name,date,leben,lengthleben,idn,iplace,ibio,url
"Hirsch, Emil Freiherr von",1837 bis 1917,,0,141633948,0,0,http://www.deutsche-biographie.de/sfz45810.html
"Hipp, Otto",1885 bis 1952,,0,119320274,0,0,http://www.deutsche-biographie.de/sfz068_00471_1.html
"Hobrecht, Max",1827 bis 1899,,0,101199139,0,0,http://www.deutsche-biographie.de/sfz32677.html
"Hirt, Michael Conrad",1649 bis 1704,,0,137581203,0,0,http://www.deutsche-biographie.de/sfz32590.html
"Hilghemann, Johann",gestorben 1430,,0,139304835,0,0,http://www.deutsche-biographie.de/sfz108588.html
"Hirsch, Jenny",1829 bis 1902,,0,116904755,0,0,http://www.deutsche-biographie.de/sfz068_00537_1.html
"Hirsch, Theodor Freiherr von",1838 bis 1916,,0,137580622,0,0,http://www.deutsche-biographie.de/sfz32531.html
"His, Georg Friedrich",1782 bis 1844,,0,138716269,0,0,http://www.deutsche-biographie.de/sfz70163.html
"Hillebrand, William Francis",1853 bis 1925,,0,116812133,0,0,http://www.deutsche-biographie.de/sfz32349.html
"Hilspach, Michael Wendelin",1482 bis 1570,,0,1012273008,0,0,http://www.deutsche-biographie.de/sfz068_00293_1.html
Hildegunde,gestorben 1129,,0,137651155,0,0,http://www.deutsche-biographie.de/sfz32288.html
"Hildesheimer, Meir",1864 bis 1934,,0,121028488,0,0,http://www.deutsche-biographie.de/sfz32302.html
"Hitzig, Friedrich Wilhelm",1844 bis 1909,,0,101255841X,0,0,http://www.deutsche-biographie.de/sfz068_00771_1.html
"Hille, Johannes",1811 bis 1906,,0,137574762,0,0,http://www.deutsche-biographie.de/sfz32338.html
"Hochdorfer, Johann Heinrich",1799 bis 1851,,0,116920718,0,0,http://www.deutsche-biographie.de/sfz069_00030_1.html
"Hirth, Otto",1899 bis 1969,,0,116915838,0,0,http://www.deutsche-biographie.de/sfz32599.html
"Hobrecker, Otto",1847 bis 1896,,0,137583168,0,0,http://www.deutsche-biographie.de/sfz32685.html
"Hilgenstock, Carl",1879 bis 1955,,0,137574088,0,0,http://www.deutsche-biographie.de/sfz32323.html
"Hirt, August",1898 bis 1945,,0,119339005,0,0,http://www.deutsche-biographie.de/sfz114445.html
"Hillern-Flinsch, Wilhelm von",1884 bis 1986,,0,118704974,0,0,http://www.deutsche-biographie.de/sfz068_00248_1.html
"Hobrecker, Eduard",1842 bis 1872,,0,137582897,0,0,http://www.deutsche-biographie.de/sfz32679.html
"Hilliger, Nicol","geboren 1435, erwähnt 1481",,0,136177689,0,0,http://www.deutsche-biographie.de/sfz35005.html
"Hill, Anna",1860 bis 1912,,0,116807431,0,0,http://www.deutsche-biographie.de/sfz068_00178_1.html
"Hochbrucker, Coelestin",1727 bis 1809,,0,129492000,0,0,http://www.deutsche-biographie.de/sfz32697.html
"Hinüber, Johann Conrad",1644 bis nach 1696   ,,0,137580169,0,0,http://www.deutsche-biographie.de/sfz32469.html
"Hippel, Ernst von",1895 bis 1984,,0,118705121,0,0,http://www.deutsche-biographie.de/sfz115109.html
"Hilger, Marie Luise",1912 bis 1996,,0,118551027,0,0,http://www.deutsche-biographie.de/sfz068_00168_1.html
"Hirschhorn, Fritz",1845 bis 1908,,0,138716188,0,0,http://www.deutsche-biographie.de/sfz70160.html
"Hirsch, Clara Freifrau von",1833 bis 1899,,0,137580290,0,0,http://www.deutsche-biographie.de/sfz32495.html
"Himmelheber, Karl",1832 bis 1905,,0,1012273024,1,0,http://www.deutsche-biographie.de/sfz068_00340_1.html
"Hirsch, Martin",1913 bis 1992,,0,118551515,1,0,http://www.deutsche-biographie.de/sfz068_00552_1.html
"Hille, Eduard",1883 bis 1951,,0,137574703,0,0,http://www.deutsche-biographie.de/sfz32336.html
"Hindemith, Rudolf",1900 bis 1974,,0,116896280,0,0,http://www.deutsche-biographie.de/sfz117311.html
"Hilscher, Josef Emanuel",1806 bis 1837,,0,12216458X,0,0,http://www.deutsche-biographie.de/sfz068_00284_1.html
"Hillebrand, Franz Karl",um  1684    bis 1720,,0,136587666,0,0,http://www.deutsche-biographie.de/sfz121375.html
"Hlond, Augustyn",1881 bis 1948,,0,118832050,0,0,http://www.deutsche-biographie.de/sfz115707.html
"Hirschvogel, Conrad","erwähnt 1380, gestorben 1390",,0,136177069,0,0,http://www.deutsche-biographie.de/sfz34986.html
"Himstedt, Franz",1852 bis 1933,,0,116894075,0,0,http://www.deutsche-biographie.de/sfz068_00351_1.html
"Hildenbrand, Franz Xaver Edler von",1789 bis 1849,,0,116804904,0,0,http://www.deutsche-biographie.de/sfz32294.html
"Hildesheimer, Esriel Erich",geboren 1901,,0,12184353X,1,0,http://www.deutsche-biographie.de/sfz068_00124_1.html
"Hilti, Martin",1915 bis 1997,,0,119329743,0,0,http://www.deutsche-biographie.de/sfz068_00304_1.html
"Hiller, Johann Friedrich",1718 bis 1790,,0,139586075,0,0,http://www.deutsche-biographie.de/sfz113154.html
"Hirsch, Karl",1858 bis 1918,,0,116905182,0,0,http://www.deutsche-biographie.de/sfz068_00541_1.html
"Hinüber, Hans",1603 bis 1670,,0,137580142,0,0,http://www.deutsche-biographie.de/sfz32467.html
"Hobein, Eduard",1817 bis 1882,,0,116918063,0,0,http://www.deutsche-biographie.de/sfz61114.html
"Hobe, Johann Caspar von",geboren 1915,,0,138681694,0,0,http://www.deutsche-biographie.de/sfz68493.html
"Himmer, Johann Peter",1801 bis 1867,,0,116893907,0,0,http://www.deutsche-biographie.de/sfz117684.html
"Hilliger, Martin",1565 bis 1620,,0,136177662,0,0,http://www.deutsche-biographie.de/sfz35004.html
"Hilgenfeld, Heinrich",1862 bis 1945,,0,11680632X,0,0,http://www.deutsche-biographie.de/sfz32318.html
"Hilpisch, Georg",1846 bis 1928,,0,127939571,0,0,http://www.deutsche-biographie.de/sfz068_00279_1.html
"Hirsch, Rudolf",1907 bis 1998,,0,12189018X,0,0,http://www.deutsche-biographie.de/sfz068_00576_1.html
"Hirz, August Anton","geboren 1806, erwähnt 1848",,0,120226723,0,0,http://www.deutsche-biographie.de/sfz61112.html
"Hirsching, Johann Joachim",1688 bis 1733,,0,137580835,0,0,http://www.deutsche-biographie.de/sfz32553.html
"Hirsch, Josef",1809 bis 1871,,0,137580517,0,0,http://www.deutsche-biographie.de/sfz32507.html
"Hillebrand, Franz",1863 bis 4.1926,,0,116811803,0,0,http://www.deutsche-biographie.de/sfz068_00196_1.html
"Hilverding, Joris","erwähnt 1663, gestorben nach 1677   ",,0,137573170,0,0,http://www.deutsche-biographie.de/sfz32407.html
"Hinderbach, Konrad",1427 bis um 1488   ,,0,136202713,0,0,http://www.deutsche-biographie.de/sfz35838.html
Hilduin,erwähnt 842 oder 865 ,,0,137661002,0,0,http://www.deutsche-biographie.de/sfz32307.html
"Hochberg, Hans Heinrich Graf von",1639 bis 1698,,0,138628912,0,0,http://www.deutsche-biographie.de/sfz93156.html
"Hirschman, Albert O.",1915 bis 2012,,0,119252147,1,0,http://www.deutsche-biographie.de/sfz068_00647_1.html
"His, Eduard",1886 bis 1948,,0,101740336,0,0,http://www.deutsche-biographie.de/sfz32634.html
"Hinrichsen, Max",1901 bis 1965,,0,136612407,0,0,http://www.deutsche-biographie.de/sfz107397.html
"Hindenberg, Karl August",1868 bis 1942,,0,189423048,0,0,http://www.deutsche-biographie.de/sfz068_00362_1.html
"Hirschfeld-Mack, Ludwig",1893 bis 1965,,0,121965783,0,0,http://www.deutsche-biographie.de/sfz068_00629_1.html
"Hirschvogel, Sebald",1517 bis 1589,,0,129114073,0,0,http://www.deutsche-biographie.de/sfz32571.html
"Hirsch, Henriette",1884 bis 1970,,0,127067736,0,0,http://www.deutsche-biographie.de/sfz068_00126_1.html
"Hinckeldey, Karl von",1760 bis 1835,,0,137573359,0,0,http://www.deutsche-biographie.de/sfz32427.html
"Hinz, Werner",1903 bis 1985,,0,118551337,0,0,http://www.deutsche-biographie.de/sfz126348.html
"Hiller von Gaertringen, Rudolf Freiherr von",1771 bis 1831,,0,136179940,0,0,http://www.deutsche-biographie.de/sfz35015.html
"Hille, Carl Josef",1855 bis 1908,,0,137574835,0,0,http://www.deutsche-biographie.de/sfz32341.html
"Hirsch, Robert Baron von",1884 bis 11.1977,,0,118774514,0,0,http://www.deutsche-biographie.de/sfz068_00574_1.html
"Hoch, Franz Xaver",1869 bis 1916,,0,142751626,0,0,http://www.deutsche-biographie.de/sfz069_00017_1.html
"Hirschvogel, Veit",1543 bis 1574,,0,13758105X,0,0,http://www.deutsche-biographie.de/sfz32574.html
"Hildesheimer, Wolfgang",1914 bis 1991,,0,118551019,1,0,http://www.deutsche-biographie.de/sfz068_00129_1.html
"Hittorp, Melchior",gestorben 1661,,0,137582811,0,0,http://www.deutsche-biographie.de/sfz32655.html
"Hindenburg-Beneckendorf, Hans Friedrich Otto von",1802 bis 1861,,0,138716145,0,0,http://www.deutsche-biographie.de/sfz70155.html
"Hilf, Richard Bertold",1895 bis 1955,,0,1012272923,0,0,http://www.deutsche-biographie.de/sfz068_00137_1.html
"Hjorth, Sören",1801 bis 1870,,0,123036631,0,0,http://www.deutsche-biographie.de/sfz121783.html
"Hilgard, Julius",1825 bis 1891,,0,116806133,0,0,http://www.deutsche-biographie.de/sfz35089.html
"Hiller, Paul",1853 bis 1934,,0,116812931,0,0,http://www.deutsche-biographie.de/sfz32366.html
"Himly, Karl",1811 bis 1885,,0,116893419,0,0,http://www.deutsche-biographie.de/sfz32414.html
"Hirzel, Willy",1913 bis 1994,,0,12440183X,0,0,http://www.deutsche-biographie.de/sfz068_00732_1.html
"Hinsberg, Joseph von",1764 bis 1836,,0,10022203X,0,0,http://www.deutsche-biographie.de/sfz068_00413_1.html
"Hirthe, Martin",gestorben 1981,,0,140010645,1,0,http://www.deutsche-biographie.de/sfz068_00694_1.html
"Hilligen, Wolfgang",1916 bis 2003,,0,118551167,1,0,http://www.deutsche-biographie.de/sfz068_00256_1.html
"Hillischer, Hermann Theodor",1850 bis 1926,,0,1011854961,0,0,http://www.deutsche-biographie.de/sfz068_00262_1.html
"Hirzel, Heinrich",1729 bis 1790,,0,137582617,0,0,http://www.deutsche-biographie.de/sfz32618.html
"Hitschmann, Fritz",1870 bis 1929,,0,118842722,0,0,http://www.deutsche-biographie.de/sfz111148.html
"Hobrecker, Johann Caspar",1779 bis 1840,,0,137583117,0,0,http://www.deutsche-biographie.de/sfz32684.html
"Hirschmann, Martin",erwähnt 1904,,0,139304355,0,0,http://www.deutsche-biographie.de/sfz108574.html
"Hirschhorn, Heinrich",unbekannt,,0,138995664,0,0,http://www.deutsche-biographie.de/sfz103485.html
"Hirn, Josef",1848 bis 1917,,0,116900180,1,0,http://www.deutsche-biographie.de/sfz068_00496_1.html
"Hobert, Johann Philipp",1759 bis 1826,,0,116918144,0,0,http://www.deutsche-biographie.de/sfz069_00004_1.html
"Hilpert, Siegfried",1883 bis 1951,,0,116892242,0,0,http://www.deutsche-biographie.de/sfz068_00275_1.html
"Hirsch, Ludwig",1946 bis 2011,,0,118053329,1,0,http://www.deutsche-biographie.de/sfz068549-5.html
"Hirt, Friedrich Christoph",1685 bis 1763,,0,137581149,0,0,http://www.deutsche-biographie.de/sfz32581.html
"Hillesheim, Aloys Friedrich Wilhelm",1756 bis ?,,0,116813318,0,0,http://www.deutsche-biographie.de/sfz068_00252_1.html
"Hirsch, Ferdinand",geboren 1843,,0,116904143,1,0,http://www.deutsche-biographie.de/sfz068_00520_1.html
"Hilliger, Hans",erwähnt um 1420   ,,0,136177565,0,0,http://www.deutsche-biographie.de/sfz35000.html
Hiltbrand,"erwähnt 1267, gestorben 1298",,0,138702012,0,0,http://www.deutsche-biographie.de/sfz93852.html
"Hilliger, Oswald",1518 bis 1546,,0,136179479,0,0,http://www.deutsche-biographie.de/sfz35007.html
"Hilverding, Maria Anna",1682 bis 1747,,0,137573278,0,0,http://www.deutsche-biographie.de/sfz32409.html
"Hilliger, Andreas",um 1486    bis nach 1560   ,,0,13617759X,0,0,http://www.deutsche-biographie.de/sfz35001.html
"Himsel, Gebhard",1603 bis 1676,,0,128705450,0,0,http://www.deutsche-biographie.de/sfz068_00349_1.html
"Hirsch, Leo",geboren 1903,,0,101360924,0,0,http://www.deutsche-biographie.de/sfz109436.html
"Hille, Josef Carl",1868 bis 1946,,0,137574800,0,0,http://www.deutsche-biographie.de/sfz32339.html
"Hilf, Willibald",1931 bis 2004,,0,1012380025,1,0,http://www.deutsche-biographie.de/sfz068_00138_1.html
"Hinterberger, Friedrich",1826 bis 1875,,0,11689833X,1,0,http://www.deutsche-biographie.de/sfz068_00427_1.html
"Hirt, Friedrich Wilhelm Ludwig",1761 bis 1827,,0,118705229,0,0,http://www.deutsche-biographie.de/sfz068_00674_1.html
"Hinckaert, Jan",gestorben 1350,,0,139562583,0,0,http://www.deutsche-biographie.de/sfz109281.html
"Hische, Heinrich",1837 bis 10.1912,,0,13320524X,0,0,http://www.deutsche-biographie.de/sfz068_00741_1.html
"Hirsch, Moritz",1839 bis 1906,,0,139561099,0,0,http://www.deutsche-biographie.de/sfz111681.html
"Hinze, August Heimbert",1765 bis 1832,,0,141883111,0,0,http://www.deutsche-biographie.de/sfz068_00455_1.html
"Hirsch, Peter",1889 bis 1978,,0,117739138,0,0,http://www.deutsche-biographie.de/sfz068_00568_1.html
"Hinzer, Hermann",1826 bis 1904,,0,136989020,0,0,http://www.deutsche-biographie.de/sfz61109.html
"Hillgruber, Andreas",1925 bis 1989,,0,118702815,0,0,http://www.deutsche-biographie.de/sfz116125.html
"Hiller, Eduard",1844 bis 1891,,0,116812397,1,0,http://www.deutsche-biographie.de/sfz068_00221_1.html
"Hintze, Fritz",1915 bis 1993,,0,118551310,1,0,http://www.deutsche-biographie.de/sfz068_00438_1.html
"Hindenburg-Beneckendorf, Konrad Otto Heinrich von",1839 bis 1913,,0,138716153,0,0,http://www.deutsche-biographie.de/sfz70156.html
"Hobrecker, Hermann",geboren 1904,,0,141339667,0,0,http://www.deutsche-biographie.de/sfz120949.html
"Hirschmann, Johannes",1908 bis 1981,,0,118811177,0,0,http://www.deutsche-biographie.de/sfz068_00649_1.html
"Hiller, Gottfried Robert",1846 bis 1913,,0,1027013457,0,0,http://www.deutsche-biographie.de/sfz068224-5.html
"Hirsch, Jakob",1874 bis 1955,,0,119047853,0,0,http://www.deutsche-biographie.de/sfz068_00536_1.html
"Hiller von Gaertringen, Friedrich Freiherr",1923 bis 1999,,0,123326680,0,0,http://www.deutsche-biographie.de/sfz068_00239_1.html
Hiltepold,1106 bis 1131,,0,139225919,0,0,http://www.deutsche-biographie.de/sfz107867.html
"Hirschberger, Johannes",1900 bis 1990,,0,118705180,0,0,http://www.deutsche-biographie.de/sfz068_00599_1.html
"Hirschvogel, Lienhard",1504 bis 1549,,0,129476781,0,0,http://www.deutsche-biographie.de/sfz34985.html
"Hilgers, Karl",geboren 1844,,0,116807016,0,0,http://www.deutsche-biographie.de/sfz068_00174_1.html
"Hittmair, Rudolf",1859 bis 1915,,0,134068629,0,0,http://www.deutsche-biographie.de/sfz068_00757_1.html
"Hildenbrandt, Wilhelm",1874 bis 1943,,0,139486704,0,0,http://www.deutsche-biographie.de/sfz110185.html
"Hirsch, Simche",1730 bis 1792 oder 1793 ,,0,1015544983,0,0,http://www.deutsche-biographie.de/sfz122053.html
"Hochamer, Peter","erwähnt 1587, gestorben 1607",,0,136202861,0,0,http://www.deutsche-biographie.de/sfz35842.html
"Hinüber, Ernst Andreas",1693 bis 1722,,0,136177263,0,0,http://www.deutsche-biographie.de/sfz34994.html
"Hirschel, Löbel Samuel",geboren um 1744   ,,0,136481388,0,0,http://www.deutsche-biographie.de/sfz49351.html
Hinrich Frese,erwähnt 1289,,0,,0,0,http://www.deutsche-biographie.de/sfz17072.html
"His, Wilhelm",1863 bis 1934,,0,116916877,0,0,http://www.deutsche-biographie.de/sfz32640.html
"Hilliger, Zacharias",1581 bis 1648,,0,136179495,0,0,http://www.deutsche-biographie.de/sfz35009.html
"Hiller von Gaertringen, August Freiherr von",1772 bis 1856,,0,116813210,0,0,http://www.deutsche-biographie.de/sfz35087.html
"Hiller, Wilhelm Gustav Paul",geboren 1899,,0,116813059,0,0,http://www.deutsche-biographie.de/sfz068_00237_1.html
"Hirschberg, Rudolf Walther",1889 bis 1960,,0,119146525,0,0,http://www.deutsche-biographie.de/sfz068_00597_1.html
"Hirschfeld, Friedrich",geboren 1753,,0,115510168,0,0,http://www.deutsche-biographie.de/sfz068_00611_1.html
"Hitzl, Franz",unbekannt,,0,119548100,0,0,http://www.deutsche-biographie.de/sfz118043.html
"Hinrichs, Dieter",geboren 1932,,0,123932858,0,0,http://www.deutsche-biographie.de/sfz120829.html
"Hirt, Wilhelm Friedrich",1721 bis 1772,,0,123962587,0,0,http://www.deutsche-biographie.de/sfz32592.html
"Hochberg, Hans Heinrich Graf von",1874 bis 1933,,0,13758329X,0,0,http://www.deutsche-biographie.de/sfz32694.html
"Hittmair, Anton",1858 bis 1911,,0,116917083,0,0,http://www.deutsche-biographie.de/sfz068_00756_1.html
"Hinderbach, Heinrich",gestorben 1485,,0,140717609,0,0,http://www.deutsche-biographie.de/sfz35836.html
"Hipp, Erwin",1928 bis 2012,,0,121095150,0,0,http://www.deutsche-biographie.de/sfz068_00466_1.html
"Hiller, Kurt",1885 bis 1972,,0,118551132,0,0,http://www.deutsche-biographie.de/sfz70154.html
"Hildmann, Georg Eduard",1873 bis 1939,,0,116805609,0,0,http://www.deutsche-biographie.de/sfz068_00131_1.html
"Hirsch, Gerhard",1923 bis 1970,,0,116904321,0,0,http://www.deutsche-biographie.de/sfz068_00526_1.html
"Hilliger, Gabriel",1677 bis 1756,,0,13757990X,0,0,http://www.deutsche-biographie.de/sfz32376.html
"Hildenbrand, Adolf",1881 bis 1944,,0,118980076,0,0,http://www.deutsche-biographie.de/sfz068_00111_1.html
"His, Eduard",1792 bis 1871,,0,138716218,0,0,http://www.deutsche-biographie.de/sfz70161.html
"Hirsch, Gustav",1822 bis 1898,,0,137580460,0,0,http://www.deutsche-biographie.de/sfz32502.html
"Hobrecker, Johann Heinrich",1768 bis nach 1809   ,,0,137583060,0,0,http://www.deutsche-biographie.de/sfz32682.html
"Hildesheimer, Hilde","geboren 1909, erwähnt 1935",,0,138681627,0,0,http://www.deutsche-biographie.de/sfz68485.html
"Hinüber, Jobst Anton von",1718 bis 1784,,0,136177158,0,0,http://www.deutsche-biographie.de/sfz34990.html
"Hintler, Anselm",1726 bis 1793,,0,129808407,0,0,http://www.deutsche-biographie.de/sfz068_00432_1.html
"Hillmann, Eva ((geborene))",1899 bis 1968,,0,139051961,0,0,http://www.deutsche-biographie.de/sfz104983.html
"Hirschel, Bernhard",1815 bis 1.1874,,0,11690674X,1,0,http://www.deutsche-biographie.de/sfz068_00602_1.html
"Hirschfeld, Hans Emil",geboren 1894,,0,11691386X,0,0,http://www.deutsche-biographie.de/sfz068_00616_1.html
"Hirszfeld, Ludwig",1884 bis 1954,,0,118551574,1,0,http://www.deutsche-biographie.de/sfz068668-5.html
"Hiller, Heinrich von",1611 bis 1669,,0,13618250X,0,0,http://www.deutsche-biographie.de/sfz35084.html
"Hintz, Ernst",1854 bis 1934,,0,117525154,0,0,http://www.deutsche-biographie.de/sfz32459.html
"Hinz, Georg",ca. 1630 bis 1688,,0,119413914,0,0,http://www.deutsche-biographie.de/sfz068_00449_1.html
"Hippius, Fabian",1564 bis 1599,,0,128476966,1,0,http://www.deutsche-biographie.de/sfz068_00485_1.html
"Hirsch, Mendel",1833 bis 1900,,0,137580525,0,0,http://www.deutsche-biographie.de/sfz32518.html
"Hilliger, Johannes",1567 bis 1640,,0,136177603,0,0,http://www.deutsche-biographie.de/sfz35002.html
"Hirschland, Isaac Simon",1845 bis 1912,,0,137580924,0,0,http://www.deutsche-biographie.de/sfz32557.html
"Hinrichsen, Hans-Joachim",1909 bis 1940,,0,128610972,0,0,http://www.deutsche-biographie.de/sfz107398.html
"Hinze-Reinhold, Bruno",gestorben 1965,,0,116899174,1,0,http://www.deutsche-biographie.de/sfz068_00456_1.html
"Hirsch, Franz",1844 bis 1920,,0,11690416X,0,0,http://www.deutsche-biographie.de/sfz068_00522_1.html
"Himmelmann, Nikolaus",1929 bis 2013,,0,116893788,1,0,http://www.deutsche-biographie.de/sfz068341-8.html
"Hirschvogel, Heinrich",gestorben 1440,,0,136177085,0,0,http://www.deutsche-biographie.de/sfz34987.html
"Hildebrandt, Rainer",1915 bis 2004,,0,119343568,0,0,http://www.deutsche-biographie.de/sfz068_00093_1.html
"Hitzelberger, Franz Ludwig",1743 bis 1805,,0,132043327,0,0,http://www.deutsche-biographie.de/sfz45812.html
"Hilker, Franz",1881 bis 1969,,0,118704842,0,0,http://www.deutsche-biographie.de/sfz114417.html
Hinrich Frese,"erwähnt 1330 oder 1334 , gestorben 1336",,0,136007562,0,0,http://www.deutsche-biographie.de/sfz125073.html
"Hirschberg, Max",1883 bis 1964,,0,11690657X,0,0,http://www.deutsche-biographie.de/sfz068_00595_1.html
"Hitzig, Hermann Ferdinand",1868 bis 1911,,0,11691758X,0,0,http://www.deutsche-biographie.de/sfz068_00774_1.html
"Hirschfelder, Wilhelm",1829 bis 1906,,0,116914491,1,0,http://www.deutsche-biographie.de/sfz068_00632_1.html
"Hillger, Hermann",1865 bis 1945,,0,116813350,1,0,http://www.deutsche-biographie.de/sfz068_00254_1.html
"Hochbrucker, Christian",1733 bis nach 1792   ,,0,130649724,0,0,http://www.deutsche-biographie.de/sfz32696.html
Hildigrim,gestorben 827,,0,136635822,0,0,http://www.deutsche-biographie.de/sfz49347.html
"Hinrichsen, Walter",1907 bis 1969,,0,127764879,0,0,http://www.deutsche-biographie.de/sfz107396.html
"Hirschberg, Karl Freiherr von",1855 bis 1927,,0,138628823,0,0,http://www.deutsche-biographie.de/sfz93151.html
"Hiller, Friedrich Adam",1768 bis 1812,,0,116812575,0,0,http://www.deutsche-biographie.de/sfz32357.html
"Hinüber, George von",1764 bis 1828,,0,101476493,0,0,http://www.deutsche-biographie.de/sfz34992.html
"Hirsch, Otto",1885 bis 1941,,0,118800442,0,0,http://www.deutsche-biographie.de/sfz068_00563_1.html
"Hilsdorf, Hans",1930 bis 1999,,0,135104629,1,0,http://www.deutsche-biographie.de/sfz068_00286_1.html
"Hilliger, Sebastian",1521 bis 1570,,0,137579993,0,0,http://www.deutsche-biographie.de/sfz32381.html
"Hiltenbrand, Anton",1721 bis ?,,0,130169463,1,0,http://www.deutsche-biographie.de/sfz068_00300_1.html
"Hirt, Ludwig",1844 bis 1907,,0,116915501,0,0,http://www.deutsche-biographie.de/sfz32588.html
"Hiller, Christian Heinrich",1696 bis 1770,,0,116812362,0,0,http://www.deutsche-biographie.de/sfz120214.html
"Hirche, Herbert",1910 bis 2002,,0,118551426,1,0,http://www.deutsche-biographie.de/sfz068_00490_1.html
"Hirschvogel, Endres",1489 bis 1537,,0,136177107,0,0,http://www.deutsche-biographie.de/sfz34988.html
"Hobrecker, Wilhelm",1804 bis 1873,,0,137583265,0,0,http://www.deutsche-biographie.de/sfz32688.html
"Hillermeier, Karl",1922 bis 2011,,0,138744262,0,0,http://www.deutsche-biographie.de/sfz068_00244_1.html
"Hiller, Wilhelm von",1806 bis 1898,,0,136179681,0,0,http://www.deutsche-biographie.de/sfz35011.html
"Hittorp, Melchior",gestorben 1590,,0,13758279X,0,0,http://www.deutsche-biographie.de/sfz32654.html
"Hirzel, Paulus",1831 bis 1908,,0,137582668,0,0,http://www.deutsche-biographie.de/sfz32625.html
"Hinrichs, Gustav Dethlof",1836 bis 1923,,0,116897465,0,0,http://www.deutsche-biographie.de/sfz068_00397_1.html
"Hinzsch, Friedrich Hermann",1830 bis 1899,,0,13899563X,0,0,http://www.deutsche-biographie.de/sfz103483.html
"Hirsch, Helen","geboren 1888, erwähnt 1942",,0,141374780,0,0,http://www.deutsche-biographie.de/sfz32504.html
"Hirschfeld, Robert",1858 bis 1914,,0,119060620,1,0,http://www.deutsche-biographie.de/sfz068_00626_1.html
"Hille, Georg",1841 bis 1911,,0,116811609,0,0,http://www.deutsche-biographie.de/sfz068_00188_1.html
"Hirsch, Helmut",geboren 1908,,0,118551493,1,0,http://www.deutsche-biographie.de/sfz068_00531_1.html
"Hirschsprung, Harald",1830 bis 1916,,0,117525383,0,0,http://www.deutsche-biographie.de/sfz068_00658_1.html
"Hochberg, Konrad Ernst Maximilian Graf von",1682 bis 1742,,0,138628920,0,0,http://www.deutsche-biographie.de/sfz93159.html
"Hitzberger, Otto",1879 bis 1964,,0,131992546,0,0,http://www.deutsche-biographie.de/sfz068_00765_1.html
"Hiller von Gaertringen, Rudolf Freiherr von",1735 bis 1799,,0,136179967,0,0,http://www.deutsche-biographie.de/sfz35016.html
Hildemar,"erwähnt 1250, gestorben 1266",,0,137651279,0,0,http://www.deutsche-biographie.de/sfz32290.html
"Hilliger, Martin",1538 bis 1601,,0,136177646,0,0,http://www.deutsche-biographie.de/sfz35003.html
"Hirzel, Hans Caspar",1617 bis 1691,,0,136182054,0,0,http://www.deutsche-biographie.de/sfz35069.html
"Hiller, Johann Martin von",1615 bis 1685,,0,140462767,0,0,http://www.deutsche-biographie.de/sfz111903.html
"Hirschmann, Jacob",1803 bis 1865,,0,129298573,1,0,http://www.deutsche-biographie.de/sfz068_00648_1.html
"Hirschfeld, Hans",1873 bis 1944,,0,142075019,1,0,http://www.deutsche-biographie.de/sfz068_00615_1.html
"Hinderer, Romanus",1688 bis 1744,,0,132146355,0,0,http://www.deutsche-biographie.de/sfz068_00373_1.html
"Hirzel, Salomon",1667 bis 1737,,0,137582692,0,0,http://www.deutsche-biographie.de/sfz32627.html
"Hirschfeld, Jakob Heinrich",1819 bis 1902,,0,,0,0,http://www.deutsche-biographie.de/sfz129542.html
"Hirt-Reger, Georg",1882 bis 1965,,0,13758234X,0,0,http://www.deutsche-biographie.de/sfz32593.html
"Hochberg, Hans Heinrich Graf von",1598 bis 1671,,0,138628904,0,0,http://www.deutsche-biographie.de/sfz93155.html
"Hirsch, Salomon",gestorben 1911,,0,137580533,0,0,http://www.deutsche-biographie.de/sfz32525.html
"Hirzel, Hans Heinrich",1729 bis 1790,,0,137582498,0,0,http://www.deutsche-biographie.de/sfz32611.html
"Hirschmann, Thomas",erwähnt um 1672   ,,0,122941322,0,0,http://www.deutsche-biographie.de/sfz32562.html
"Hille, Karl",1831 bis 1893,,0,1015544312,0,0,http://www.deutsche-biographie.de/sfz122862.html
"Hildesheim, Constantin",nach 1555    bis 1612,,0,138995575,0,0,http://www.deutsche-biographie.de/sfz103482.html
"Hiller von Gaertringen, Johann Freiherr",1658 bis 1715,,0,12979631X,0,0,http://www.deutsche-biographie.de/sfz35083.html
"Hirschvogel, Lienhard",um 1400    bis 1490,,0,137661185,0,0,http://www.deutsche-biographie.de/sfz32569.html
"Hirschbach, Hermann",1812 bis 1888,,0,116906294,0,0,http://www.deutsche-biographie.de/sfz068_00584_1.html
"Hirtz, Hans",gestorben 1582,,0,137582463,0,0,http://www.deutsche-biographie.de/sfz32605.html
"Hoboken, Anthony van",1887 bis 1983,,0,11877459X,0,0,http://www.deutsche-biographie.de/sfz111684.html
"Himmel, Hans",geboren 1897,,0,116893680,0,0,http://www.deutsche-biographie.de/sfz068_00334_1.html
"Hirzel, Hans Heinrich",1662 bis 1742,,0,13618202X,0,0,http://www.deutsche-biographie.de/sfz35067.html
"Hilgenfeldt, Erich",1897 bis 1945,,0,102183589,0,0,http://www.deutsche-biographie.de/sfz115662.html
"Hirsch, Carl",1870 bis 1930,,0,116905093,0,0,http://www.deutsche-biographie.de/sfz32511.html
"Hitzig, Friedrich Wilhelm",1767 bis 1859,,0,100495796,0,0,http://www.deutsche-biographie.de/sfz32663.html
