name,date,leben,lengthleben,idn,iplace,ibio,url
"Rutherford, Ernest",1871 bis 1937,,0,118750488,0,0,http://www.deutsche-biographie.de/sfz106968.html
"Ruepprecht, Christian",1815 bis 1900,,0,1020466073,0,0,http://www.deutsche-biographie.de/sfzR7707.html
"Rueß, Hans",1901 bis 1974,,0,122444787,0,0,http://www.deutsche-biographie.de/sfz74676.html
"Ruschin, Günter",1904 bis 1963,,0,1016961367,0,0,http://www.deutsche-biographie.de/sfz123581.html
"Ruemann, Wilhelm von",1850 bis 1906,,0,118881094,1,0,http://www.deutsche-biographie.de/sfzR7665.html
"Rummel, Walter Freiherr von",1873 bis 1953,,0,116704667,0,0,http://www.deutsche-biographie.de/sfzR7907.html
"Rumpler, Franz Ludwig",1730 bis 1806,,0,133265730,0,0,http://www.deutsche-biographie.de/sfzR7968.html
"Ryssel, Viktor",1849 bis 1905,,0,116712716,1,0,http://www.deutsche-biographie.de/sfzR8361.html
"Ruzicka, Sophie",1848 bis 1908,,0,116712384,0,0,http://www.deutsche-biographie.de/sfzR8333.html
"Rupp, Salomo",1730 bis 1792,,0,136456618,0,0,http://www.deutsche-biographie.de/sfz45343.html
"Ruwe, Hans Gerd",1926 bis 1995,,0,120061317,0,0,http://www.deutsche-biographie.de/sfzR8321-8.html
"Rummel, Wilhelm von",1540 bis 1591,,0,139515518,0,0,http://www.deutsche-biographie.de/sfz108985.html
"Rumpf, Emil",1860 bis 1948,,0,116705957,0,0,http://www.deutsche-biographie.de/sfz109033.html
"Ruffieux, Roland",1921 bis 2004,,0,119123800,0,0,http://www.deutsche-biographie.de/sfzR7790-4.html
"Ruperti, Justus",1791 bis 1861,,0,13240575X,0,0,http://www.deutsche-biographie.de/sfz64585.html
"Räderscheidt, Katharina",1899 bis 1939,,0,139087494,0,0,http://www.deutsche-biographie.de/sfz104152.html
Ruprecht Pipan,1375 bis 1397,,0,124114431,0,0,http://www.deutsche-biographie.de/sfz109159.html
"Rummel, Christian",1787 bis 1849,,0,116704233,0,0,http://www.deutsche-biographie.de/sfzR7898.html
"Ryhiner, Samuel",1751 bis 1787,,0,10376500X,0,0,http://www.deutsche-biographie.de/sfz110292.html
Rutger von Antoing,erwähnt um 1020   ,,0,136166792,0,0,http://www.deutsche-biographie.de/sfz42790.html
"Ruppel, Karl-Heinrich",1900 bis 1980,,0,116708654,0,0,http://www.deutsche-biographie.de/sfzR8117.html
"Ruston, John J. I",erwähnt 1809,,0,139551840,0,0,http://www.deutsche-biographie.de/sfz109252.html
"Rumfeld, Friedrich Philipp",geboren 1828,,0,139618430,0,0,http://www.deutsche-biographie.de/sfz109635.html
"Rupflin, Anta",1895 bis 1987,,0,119440768,0,0,http://www.deutsche-biographie.de/sfzR8083.html
"Rumpel, Theodor",1862 bis 1923,,0,116705760,1,0,http://www.deutsche-biographie.de/sfzR7930.html
"Ruhland, Konrad Xaver",1932 bis 2010,,0,124848923,1,0,http://www.deutsche-biographie.de/sfzR7838-5.html
"Ruttenstein, Konstanze Freifrau von",1835 bis 1890,,0,11671218X,1,0,http://www.deutsche-biographie.de/sfzR8304.html
"Rust, Jürgen",geboren 1934,,0,139551638,0,0,http://www.deutsche-biographie.de/sfz109247.html
"Ruhstrat, Hermann",um 1698    bis 1754,,0,139512497,0,0,http://www.deutsche-biographie.de/sfz108953.html
"Rutt, Theodor",1911 bis 2006,,0,11860435X,0,0,http://www.deutsche-biographie.de/sfzR8301-6.html
"Ruwoldt, Hans Martin: Ruwoldt, Hans M.",1891 bis 1969,,0,11875050X,0,0,http://www.deutsche-biographie.de/sfzR8322.html
"Ruete, Alfred",geboren 1882,,0,12571548X,0,0,http://www.deutsche-biographie.de/sfz108893.html
"Rychner, Jean",1916 bis 1989,,0,138629692,0,0,http://www.deutsche-biographie.de/sfzR8340-5.html
"Rulant, Rütger II.",1621 bis 1675,,0,138067066,0,0,http://www.deutsche-biographie.de/sfz77340.html
"Rusch, Hans Peter",1906 bis 1977,,0,125731671,1,0,http://www.deutsche-biographie.de/sfzR8166.html
"Rupp, Friedrich",1893 bis 1969,,0,142378100,1,0,http://www.deutsche-biographie.de/sfzR8090.html
"Ruland, Ott",geboren um 1400,,0,10104707X,1,0,http://www.deutsche-biographie.de/sfzR7868-2.html
"Rummel, Anton Peter von",1771 bis 1863,,0,1012868818,1,0,http://www.deutsche-biographie.de/sfzR7897-3.html
"Rzehulka, Hertha (geborene)","geboren 1911, erwähnt 1951",,0,,0,0,http://www.deutsche-biographie.de/sfz129510.html
Ruffini,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128327.html
"Ruprecht, Reinhilde",geboren 1960,,0,139548947,0,0,http://www.deutsche-biographie.de/sfz109219.html
"Ruttenauer, Benno",geboren 1855,,0,116700238,1,0,http://www.deutsche-biographie.de/sfzR8303.html
"Rumpelt, Anselm",1853 bis 1916,,0,116000287,0,0,http://www.deutsche-biographie.de/sfzR7932.html
"Rupp, Erwin",1872 bis 1916,,0,117599123,0,0,http://www.deutsche-biographie.de/sfzR8087.html
"Ryser, Marian",1620 bis 1680,,0,136784305,0,0,http://www.deutsche-biographie.de/sfz52348.html
"Ruppel, Julius",geboren 1879,,0,116708646,0,0,http://www.deutsche-biographie.de/sfzR8116.html
"Ruhstrat, Ernst",1787 bis 1852,,0,139821902,0,0,http://www.deutsche-biographie.de/sfz108955.html
"Ruppel, Wolf Dieter",1933 bis 2011,,0,106493736,1,0,http://www.deutsche-biographie.de/sfzR8119-04.html
"Ryneck, Erich",1899 bis 1976,,0,,0,0,http://www.deutsche-biographie.de/sfz125205.html
"Rummel, Georg",gestorben 1434,,0,139515046,0,0,http://www.deutsche-biographie.de/sfz108978.html
"Ruhstrat, Friedrich",1818 bis 1896,,0,139512527,0,0,http://www.deutsche-biographie.de/sfz108954.html
"Ruer, Rudolf",1865 bis 1938,,0,117598755,1,0,http://www.deutsche-biographie.de/sfzR7708.html
"Rupp, Johannes Ludwig",1903 bis 1978,,0,130194549,0,0,http://www.deutsche-biographie.de/sfzR8096-4.html
"Rutz, Benno",1870 bis 1939,,0,137683138,0,0,http://www.deutsche-biographie.de/sfzR8315.html
"Rusch, Armin",gestorben 2003,,0,134504542,0,0,http://www.deutsche-biographie.de/sfzR8163-4.html
"Ruprecht, Johann Christoph",1704 bis 1750,,0,1016961308,0,0,http://www.deutsche-biographie.de/sfz121234.html
"Rumpel, Franz Karl",1791 bis 1853,,0,139567526,0,0,http://www.deutsche-biographie.de/sfz113041.html
"Ruska, Walter",1904 bis 1973,,0,13841307X,0,0,http://www.deutsche-biographie.de/sfz64591.html
"Ruhl, Ludwig Sigismund",1794 bis 1887,,0,116702419,0,0,http://www.deutsche-biographie.de/sfz77322.html
"Ruttmann, Johannes Julius Wilhelm",1884 bis 1943,,0,127118381,0,0,http://www.deutsche-biographie.de/sfzR8309.html
"Runge, Gustav Ludwig Berhard",1809 bis 1883,,0,139527826,0,0,http://www.deutsche-biographie.de/sfz109078.html
"Rupieper, Hermann-Josef",1942 bis 2004,,0,11553119X,0,0,http://www.deutsche-biographie.de/sfzR8083-16.html
"Räß, Johann Baptist",1783 bis 1863,,0,139113762,0,0,http://www.deutsche-biographie.de/sfz104393.html
"Ruppricht, Siegfried Benjamin Franz",geboren 1778,,0,115548807,0,0,http://www.deutsche-biographie.de/sfzR8136-92.html
"Rupf, Wolfgang",geboren 1942,,0,139824642,0,0,http://www.deutsche-biographie.de/sfz109131.html
"Ruf, Wolfgang",1919 bis 1968,,0,140699511,0,0,http://www.deutsche-biographie.de/sfzR7779.html
"Ruepp-Uttinger, Josepha Antonia Elisabetha",1790 bis 1873,,0,132744198,0,0,http://www.deutsche-biographie.de/sfzR7699.html
"Rusy, Magda",1906 bis 1975,,0,140121390,1,0,http://www.deutsche-biographie.de/sfzR8247.html
"Rugendas, Nikolaus",1619 bis 1694 oder 1695 ,,0,139511369,0,0,http://www.deutsche-biographie.de/sfz108936.html
"Rutschky, Katharina",1941 bis 2010,,0,115573755,1,0,http://www.deutsche-biographie.de/sfzR8300-1.html
"Ruppersberg, Johann Nikolaus",1764 bis 1842,,0,137697341,0,0,http://www.deutsche-biographie.de/sfz38622.html
"Rundstedt, Gerd von",1848 bis 1916,,0,139522034,0,0,http://www.deutsche-biographie.de/sfz109051.html
"Rumpel, Johann Daniel",1749 bis 1809,,0,141638842,1,0,http://www.deutsche-biographie.de/sfzR7928.html
"Ruffer, Samuel Benjamin",1757 bis 1828,,0,139509232,0,0,http://www.deutsche-biographie.de/sfz108913.html
"Rupp, Julius Johannes Friedrich",1846 bis 1926,,0,117599131,0,0,http://www.deutsche-biographie.de/sfz45342.html
"Ruest, Christian Jakob Friedrich",1771 bis 1805,,0,115634185,0,0,http://www.deutsche-biographie.de/sfz108298.html
"Rulant, Rütger III.",1665 bis 1742,,0,138067139,0,0,http://www.deutsche-biographie.de/sfz77341.html
"Ryß, August",1776 bis 1834,,0,100554644,0,0,http://www.deutsche-biographie.de/sfz26695.html
"Ruscheweyh, Herbert",1892 bis 1965,,0,130562483,1,0,http://www.deutsche-biographie.de/sfzR8176.html
"Rues, Simeon Friedrich",1713 bis 1748,,0,139259805,1,0,http://www.deutsche-biographie.de/sfzR7712.html
"Ryschkewitsch, Eugen Iwanowitsch",1890 bis 1979,,0,141507705,1,0,http://www.deutsche-biographie.de/sfzR8358.html
"Runtinger, Agnes",gestorben 1377,,0,139528318,0,0,http://www.deutsche-biographie.de/sfz109084.html
"Ruppel, Erich",1903 bis 1975,,0,105731056,1,0,http://www.deutsche-biographie.de/sfzR8112.html
"Räderscheidt, Martha",1894 bis 1970,,0,121146839,0,0,http://www.deutsche-biographie.de/sfz104153.html
"Räntz, Johann Gabriel",1697 bis 1776,,0,13999047X,0,0,http://www.deutsche-biographie.de/sfzR0291.html
"Rundnagel, Erwin",1905 bis 1938,,0,116706821,0,0,http://www.deutsche-biographie.de/sfzR7984.html
"Russell, Erich",1883 bis 1974,,0,139550879,0,0,http://www.deutsche-biographie.de/sfz109239.html
"Rummel, Hieronymus von",gestorben 1503,,0,139515003,0,0,http://www.deutsche-biographie.de/sfz108977.html
"Rugendas, Philipp Sebastian",1736 bis 1807,,0,127112715,0,0,http://www.deutsche-biographie.de/sfz108941.html
"Rußwurm, Karl",1871 bis 1932,,0,135926645,0,0,http://www.deutsche-biographie.de/sfz30963.html
"Rummel, Joseph von",gestorben 1525,,0,139515437,0,0,http://www.deutsche-biographie.de/sfz108983.html
"Ruge, Georg",1852 bis 1919,,0,119156865,0,0,http://www.deutsche-biographie.de/sfzR7798.html
"Rumpf, Heinrich",1813 bis 1889,,0,116706090,0,0,http://www.deutsche-biographie.de/sfz109014.html
"Rufinatscha, Johann",1812 bis 1893,,0,124663206,1,0,http://www.deutsche-biographie.de/sfzR7795.html
"Räuber, Wilhelm",1849 bis 1926,,0,116323809,0,0,http://www.deutsche-biographie.de/sfzR0314.html
Rychesa Elisabeth von Polen,gestorben 1335,,0,139287248,0,0,http://www.deutsche-biographie.de/sfz97720.html
"Ruetz, Richard",1850 bis 1915,,0,13567221X,0,0,http://www.deutsche-biographie.de/sfz10806.html
"Ruyter, Johann Ludwig",1806 bis 1877,,0,137185537,0,0,http://www.deutsche-biographie.de/sfz26694.html
"Ruh, Adolf",1885 bis 1961,,0,139512209,0,0,http://www.deutsche-biographie.de/sfz108948.html
"Ruhig, Philipp",1675 bis 1749,,0,128857617,0,0,http://www.deutsche-biographie.de/sfzR7833.html
"Rumpf, Wilhelm Heinrich Christian Ludwig",1822 bis 1885,,0,116706473,0,0,http://www.deutsche-biographie.de/sfzR7956.html
"Rummelspacher, Josef",1852 bis 1921,,0,117598984,0,0,http://www.deutsche-biographie.de/sfzR7911.html
"Runge, Karl Friedrich Ferdinand",1835 bis 1882,,0,131368907,0,0,http://www.deutsche-biographie.de/sfzR8017-1.html
"Ruepprecht, Hans-Ulrich Freiherr von",gestorben 2006,,0,107715201,1,0,http://www.deutsche-biographie.de/sfzR7707-15.html
"Rundstedt, Eberhard von",1803 bis 1851,,0,139522093,0,0,http://www.deutsche-biographie.de/sfz109052.html
"Rumpf, Marianne",1921 bis 1998,,0,136965431,0,0,http://www.deutsche-biographie.de/sfz109020.html
"Rumpe, Johann Caspar",1748 bis 1833,,0,128963921,0,0,http://www.deutsche-biographie.de/sfz68917.html
"Runge, Georg","erwähnt 1615, gestorben 1638",,0,138075069,0,0,http://www.deutsche-biographie.de/sfz77385.html
"Rulf, Wilhelm",1852 bis 1900,,0,116703490,0,0,http://www.deutsche-biographie.de/sfzR7878.html
"Rueß, Kaspar",1601 bis 1624,,0,131367374,1,0,http://www.deutsche-biographie.de/sfzR7722.html
"Rummel, Karl von",1812 bis 1887,,0,116704527,0,0,http://www.deutsche-biographie.de/sfzR7904.html
"Ruhemann, Siegfried",1859 bis 1943,,0,116702303,0,0,http://www.deutsche-biographie.de/sfzR7829.html
"Rummel, Ulrich",gestorben 1463,,0,139515119,0,0,http://www.deutsche-biographie.de/sfz108979.html
"Ruths, Johannes",1879 bis 1935,,0,127883002,0,0,http://www.deutsche-biographie.de/sfzR8289.html
"Rumer, Georg",1901 bis 1985,,0,119241951,0,0,http://www.deutsche-biographie.de/sfzR7889.html
"Ruperti, Justus",1862 bis 1944,,0,139535586,0,0,http://www.deutsche-biographie.de/sfz109115.html
"Rummer, Hans",1880 bis 1945,,0,133704297,0,0,http://www.deutsche-biographie.de/sfzR7914.html
"Ruhland, Willy",1878 bis 1960,,0,117598887,1,0,http://www.deutsche-biographie.de/sfzR7840.html
"Rybisch, Heinrich von",1485 bis 1544,,0,100323154,1,0,http://www.deutsche-biographie.de/sfzR8339-21.html
"Rummel, Kurt",1877 bis 1953,,0,107336006,1,0,http://www.deutsche-biographie.de/sfzR7905.html
"Russell, Otto",1871 bis 1935,,0,139550488,0,0,http://www.deutsche-biographie.de/sfz109237.html
"Ruggaber, Karl",1886 bis 1936,,0,1012785114,1,0,http://www.deutsche-biographie.de/sfzR7817-3.html
"Räderscheidt, Wilhelm",1889 bis 1978,,0,139087648,0,0,http://www.deutsche-biographie.de/sfz104156.html
"Rullmann, Philipp Christoph",1768 bis 1828,,0,135672260,0,0,http://www.deutsche-biographie.de/sfz10807.html
"Rumpler, Karl von",1842 bis 1898,,0,140169849,0,0,http://www.deutsche-biographie.de/sfz14687.html
"Rugendas, Johann Lorenz",um 1730    bis 1799,,0,139511997,0,0,http://www.deutsche-biographie.de/sfz108943.html
"Rumpler, Eva E.",geboren 1913,,0,139520570,0,0,http://www.deutsche-biographie.de/sfz109041.html
"Ruprecht, Gustav",1860 bis 1950,,0,116709065,0,0,http://www.deutsche-biographie.de/sfz109213.html
"Ruhrberg, Karl",1924 bis 2006,,0,119240076,1,0,http://www.deutsche-biographie.de/sfzR7850-26.html
"Réti, Richard",1889 bis 1929,,0,12403117X,0,0,http://www.deutsche-biographie.de/sfz123490.html
"Ruland, Johann Friedrich",1634 bis 1710,,0,140955305,0,0,http://www.deutsche-biographie.de/sfz18805.html
"Ruf, Luise",1910 bis 1992,,0,139508856,0,0,http://www.deutsche-biographie.de/sfz108904.html
"Ruppert, Fritz",1887 bis vermutl. 1945,,0,133740633,0,0,http://www.deutsche-biographie.de/sfzR8122-3.html
"Rumpf, Friedrich",erwähnt 1878,,0,139519815,0,0,http://www.deutsche-biographie.de/sfz109030.html
"Rumpler, Franz",1848 bis 1922,,0,136724582,1,0,http://www.deutsche-biographie.de/sfzR7967.html
"Ruperti, Oskar",1836 bis 1924,,0,139535438,0,0,http://www.deutsche-biographie.de/sfz109112.html
"Rummel, Heinrich",gestorben 1476,,0,139515690,0,0,http://www.deutsche-biographie.de/sfz108987.html
"Ruyter, Wilfried",1888 bis 1958,,0,121622932,0,0,http://www.deutsche-biographie.de/sfzR8325.html
"Ruoff, Fritz",1906 bis 1986,,0,11860418X,0,0,http://www.deutsche-biographie.de/sfzR8046.html
Ruothild,gestorben 852,,0,13614313X,0,0,http://www.deutsche-biographie.de/sfz41646.html
"Rugendas, Johann Lorenz",1775 bis 1826,,0,116702176,0,0,http://www.deutsche-biographie.de/sfz77316.html
"Rutschke, Wolfgang",1919 bis 1996,,0,106488112,0,0,http://www.deutsche-biographie.de/sfzR8300.html
"Rupp, Franz",1900 bis 1992,,0,12876371X,1,0,http://www.deutsche-biographie.de/sfzR8088.html
"Rupp, Heinz",1919 bis 1994,,0,119061066,0,0,http://www.deutsche-biographie.de/sfzR8094-2.html
"Rugendas, Jeremias Gottlob",1712 oder 1710  bis 1772,,0,129246980,0,0,http://www.deutsche-biographie.de/sfz108942.html
"Ruffer, Gustav von",1845 bis 1913,,0,139509747,0,0,http://www.deutsche-biographie.de/sfz108920.html
"Ruland, Johann David",1605 bis 1648,,0,115537236,0,0,http://www.deutsche-biographie.de/sfz108967.html
"Runge, Christoph","erwähnt 1706, gestorben nach 1740   ",,0,138074658,0,0,http://www.deutsche-biographie.de/sfz77379.html
"Ruhemann, Helmuth",1891 bis 1973,,0,131941550,0,0,http://www.deutsche-biographie.de/sfzR7828-2.html
"Ruf, Gregor",1942 bis 2002,,0,139509011,0,0,http://www.deutsche-biographie.de/sfz108906.html
"Räntz, Johann David d. Ä.",1690 bis 1735,,0,11920200X,0,0,http://www.deutsche-biographie.de/sfzR0290.html
"Ruska, Ferdinand",1826 bis 1901,,0,139549862,0,0,http://www.deutsche-biographie.de/sfz109228.html
"Ruge, Christoph Arnold",1772 bis 1834,,0,139510680,0,0,http://www.deutsche-biographie.de/sfz108931.html
"Russinger, Laurentius",1739 bis 1810,,0,122501268,1,0,http://www.deutsche-biographie.de/sfzR8220.html
"Rupp, Johann",gestorben 1917,,0,139538097,0,0,http://www.deutsche-biographie.de/sfz109133.html
"Ruthe, Kurt",1894 bis 1980,,0,116711957,1,0,http://www.deutsche-biographie.de/sfzR8278.html
"Ruge, Walther",1865 bis 1943,,0,116702141,0,0,http://www.deutsche-biographie.de/sfz108927.html
"Rundt, Karl Ludwig",1802 bis 1868,,0,11670697X,0,0,http://www.deutsche-biographie.de/sfzR7987.html
"Ruge, Klara Ottilie",1856 bis 1937,,0,116702079,1,0,http://www.deutsche-biographie.de/sfzR7802.html
"Rumpf, Remigius Karl",unbekannt,,0,13951810X,0,0,http://www.deutsche-biographie.de/sfz109013.html
"Runge, Hans","erwähnt 1487, gestorben 1491",,0,138075220,0,0,http://www.deutsche-biographie.de/sfz77386.html
"Runze, Wilhelm",1887 bis 1972,,0,11670795X,0,0,http://www.deutsche-biographie.de/sfzR8042.html
"Rupp, Maria",1891 bis 1956,,0,139538682,0,0,http://www.deutsche-biographie.de/sfz109144.html
"Rumpf, Ernst Friedrich Felix",geboren 1833,,0,139517618,0,0,http://www.deutsche-biographie.de/sfz109010.html
"Ruhstrat, Franz",1859 bis 1935,,0,139512950,0,0,http://www.deutsche-biographie.de/sfz108958.html
"Ruth, Elsie",1909 bis 2005,,0,1019567554,0,0,http://www.deutsche-biographie.de/sfzR8263-5.html
"Ruegenberg, Gottfried",1845 bis 1909,,0,12109751X,0,0,http://www.deutsche-biographie.de/sfzR7604.html
"Räderscheidt, Georg",1883 bis 1974,,0,116323663,0,0,http://www.deutsche-biographie.de/sfzR0278.html
"Rummel, Hans",gestorben 1505,,0,139514953,0,0,http://www.deutsche-biographie.de/sfz108976.html
"Rumpf, Hans",1911 bis 1976,,0,1012298930,1,0,http://www.deutsche-biographie.de/sfzR7945.html
"Rupert, Anton",1916 bis 2006,,0,130677825,0,0,http://www.deutsche-biographie.de/sfzR8071.html
"Runge, Johannes",1878 bis 1949,,0,124976522,0,0,http://www.deutsche-biographie.de/sfzR8016.html
"Runge, Conrad Heinrich",geboren 1731,,0,121913805,1,0,http://www.deutsche-biographie.de/sfzR8018.html
"Rzehak, Emil",1856 bis 1934,,0,127884491,0,0,http://www.deutsche-biographie.de/sfzR8368.html
"Rumpler, Katharine",geboren 1956,,0,139521690,0,0,http://www.deutsche-biographie.de/sfz109046.html
"Rust, Josef",1907 bis 1997,,0,138920915,0,0,http://www.deutsche-biographie.de/sfzR8242.html
"Ruffer, Christian",1711 bis 1787,,0,139509275,0,0,http://www.deutsche-biographie.de/sfz108914.html
"Runge, Wilhelm",1894 bis 1918,,0,130085014,0,0,http://www.deutsche-biographie.de/sfzR8027-2.html
"Rämpfl, Philipp Jakob",1728 bis 1809,,0,119297736,0,0,http://www.deutsche-biographie.de/sfzR0286.html
"Runge, David",1564 bis 1604,,0,117599085,0,0,http://www.deutsche-biographie.de/sfz77380.html
"Rumpler, Benjamin",1805 bis 1888,,0,139520147,0,0,http://www.deutsche-biographie.de/sfz109037.html
"Ruprecht, Arnd",geboren 1928,,0,139825037,0,0,http://www.deutsche-biographie.de/sfz109217.html
"Ruhmer, Eberhard",1917 bis 1996,,0,116702583,1,0,http://www.deutsche-biographie.de/sfzR7843-4.html
"Rumpler, Ulrich",erwähnt 1605,,0,139229833,0,0,http://www.deutsche-biographie.de/sfz107913.html
"Rundstedt, Hans Gerd von",1903 bis 1948,,0,101426402,0,0,http://www.deutsche-biographie.de/sfz109054.html
"Rummel, Heinrich",um 1340    bis 1417,,0,139514074,0,0,http://www.deutsche-biographie.de/sfz108971.html
"Ruppel, Sigwart",1875 bis 1936,,0,126876339,0,0,http://www.deutsche-biographie.de/sfzR8118.html
"Ruhl, Julius Eugen",1796 bis 1871,,0,119079178,0,0,http://www.deutsche-biographie.de/sfz38620.html
"Rée, Paul",1849 bis 1901,,0,118743783,0,0,http://www.deutsche-biographie.de/sfz74596.html
"Rupp, Hans",1907 bis 1989,,0,137794495,0,0,http://www.deutsche-biographie.de/sfz109142.html
"Ruhstrat, Ernst",1856 bis 1913,,0,139822186,0,0,http://www.deutsche-biographie.de/sfz108960.html
"Ryba, Josef Ernst",1795 bis 1856,,0,104078960,1,0,http://www.deutsche-biographie.de/sfzR8339.html
"Ruge, Nina",geboren 1956,,0,123547407,0,0,http://www.deutsche-biographie.de/sfz108934.html
"Rug, Karl Ludwig",1901 bis 1985,,0,123458560,0,0,http://www.deutsche-biographie.de/sfzR7795-6.html
"Rummel, Gustav Freiherr von",1871 bis 1958,,0,118972723,0,0,http://www.deutsche-biographie.de/sfz34552.html
"Rumbaur, Waldemar",1890 bis 1974,,0,125720769,0,0,http://www.deutsche-biographie.de/sfzR7884-2.html
"Rummel, Hans",gestorben 1434,,0,139514767,0,0,http://www.deutsche-biographie.de/sfz108974.html
"Ruf, Thomas",1911 bis 1996,,0,118761625,0,0,http://www.deutsche-biographie.de/sfzR7778.html
"Ruß, Johannes",erwähnt 1601 oder 1613 ,,0,1016961464,0,0,http://www.deutsche-biographie.de/sfz117808.html
"Rupprich, Hans",1898 bis 1972,,0,116709022,1,0,http://www.deutsche-biographie.de/sfzR8136-7.html
"Runge, Hans",1893 bis 1962,,0,137145209,1,0,http://www.deutsche-biographie.de/sfzR8005.html
"Räss, Andreas Anton",1893 bis 1972,,0,136455859,0,0,http://www.deutsche-biographie.de/sfzR0300-2.html
"Ruppel, Heinrich",1886 bis 1974,,0,129688673,0,0,http://www.deutsche-biographie.de/sfzR8114.html
Rugger,"erwähnt 1121, gestorben 1125",,0,131768689,0,0,http://www.deutsche-biographie.de/sfz22589.html
"Ruoesch, Johann Baptist",1745 bis 1832,,0,116707968,0,0,http://www.deutsche-biographie.de/sfzR8043.html
"Ruston, Joseph J. II",1857 bis 1934,,0,139552030,0,0,http://www.deutsche-biographie.de/sfz109255.html
"Rumpf, Fritz",1856 bis 1927,,0,116706058,0,0,http://www.deutsche-biographie.de/sfz109018.html
Ruotwich,unbekannt,,0,136784267,0,0,http://www.deutsche-biographie.de/sfz52347.html
"Russow, Edmund",1841 bis 1897,,0,11759931X,0,0,http://www.deutsche-biographie.de/sfzR8227.html
"Rummel, Johann Leonhard von",gestorben 1681,,0,139516786,0,0,http://www.deutsche-biographie.de/sfz108996.html
"Ruf, Franz",1909 bis 1997,,0,139508678,0,0,http://www.deutsche-biographie.de/sfz108903.html
"Ryniker, Adolf",1875 bis 1960,,0,1015957013,1,0,http://www.deutsche-biographie.de/sfzR8352-1.html
"Ruths, Johann Georg Valentin",1825 bis 1905,,0,116712031,0,0,http://www.deutsche-biographie.de/sfzR8288.html
"Räderscheidt, Vincent Michel",geboren 1949,,0,139087591,0,0,http://www.deutsche-biographie.de/sfz104155.html
"Russak, Hugo",geboren 1863,,0,116710667,0,0,http://www.deutsche-biographie.de/sfzR8211.html
"Ruf, Sebastian",1802 bis 1877,,0,133125033,1,0,http://www.deutsche-biographie.de/sfzR7776.html
"Runge, Max Alexander Oscar",1898 bis 1970,,0,131395327,0,0,http://www.deutsche-biographie.de/sfzR8022.html
"Rupprecht, Johann Baptist",1776 bis 1846,,0,11670893X,0,0,http://www.deutsche-biographie.de/sfz41647.html
"Ruland, Hans",gestorben 2006,,0,14223348X,0,0,http://www.deutsche-biographie.de/sfzR7863-4.html
"Ruegenberg, Sergius",1903 bis 1996,,0,118944274,0,0,http://www.deutsche-biographie.de/sfz111037.html
"Runk, Franz Ferdinand",1764 bis 1834,,0,120723336,1,0,http://www.deutsche-biographie.de/sfzR8032.html
"Ruppen, Peter Joseph",1815 bis 1896,,0,112616003,0,0,http://www.deutsche-biographie.de/sfzR8119-21.html
Rusticus,unbekannt,,0,138078602,0,0,http://www.deutsche-biographie.de/sfz77454.html
"Rundnagel, Karl",1835 bis 1911,,0,116706872,0,0,http://www.deutsche-biographie.de/sfzR7985.html
"Ruhstrat, Ernst",1815 bis 1890,,0,139822151,0,0,http://www.deutsche-biographie.de/sfz108959.html
"Rumpfle, Georg",1871 bis 1934,,0,,0,0,http://www.deutsche-biographie.de/sfz129256.html
"Rummel, Franz",gestorben 1460,,0,139514872,0,0,http://www.deutsche-biographie.de/sfz108975.html
"Rummel, Wilhelm",gestorben 1425,,0,139514422,0,0,http://www.deutsche-biographie.de/sfz108972.html
"Runge, Christoph","erwähnt 1572, gestorben 1607",,0,137760019,0,0,http://www.deutsche-biographie.de/sfz77377.html
"Rummel, Wilhelm",gestorben 1480,,0,136907210,0,0,http://www.deutsche-biographie.de/sfz108984.html
"Ruland, Hans",unbekannt,,0,135924286,0,0,http://www.deutsche-biographie.de/sfz3132.html
"Ruß, Willibald",1888 bis 1974,,0,119557487,1,0,http://www.deutsche-biographie.de/sfzR8210.html
"Rukop, Theodor",1843 bis 1894,,0,139513337,0,0,http://www.deutsche-biographie.de/sfz108963.html
"Rummel, Sebald",gestorben 1483,,0,139515860,0,0,http://www.deutsche-biographie.de/sfz108990.html
"Ruthner, Cajetan Edler von",1789 bis 1859,,0,139552324,0,0,http://www.deutsche-biographie.de/sfz109260.html
"Rugendas, Nikolaus",1582 bis 1652,,0,13951130X,0,0,http://www.deutsche-biographie.de/sfz108935.html
"Ruete, Emily",1844 bis 1924,,0,118852736,0,0,http://www.deutsche-biographie.de/sfzR7734.html
"Ruggles, Wesley",1889 bis 1972,,0,,0,0,http://www.deutsche-biographie.de/sfz128888.html
"Ruthven, Alexander",geboren 1939,,0,137686676,0,0,http://www.deutsche-biographie.de/sfz117286.html
"Rump, Henrich",1768 bis 1837,,0,116705566,0,0,http://www.deutsche-biographie.de/sfzR7919-4.html
"Ruska, Elisabeth",1901 bis 1972,,0,139549897,0,0,http://www.deutsche-biographie.de/sfz109229.html
"Ruprecht, Carl",1791 bis 1861,,0,136898203,0,0,http://www.deutsche-biographie.de/sfz109210.html
"Rétay, Olga von",1877 bis 1947,,0,139101403,0,0,http://www.deutsche-biographie.de/sfz105351.html
"Rulant, Rütger I.",1568 bis 1630,,0,124373003,0,0,http://www.deutsche-biographie.de/sfz77339.html
"Rumpf, Johann Hermann",geboren 1875,,0,139518479,0,0,http://www.deutsche-biographie.de/sfz109017.html
