name,date,leben,lengthleben,idn,iplace,ibio,url
"Dede, Klaus",1935 - ,,0,123156521,0,0,http://www.deutsche-biographie.de/pnd123156521.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128920068.html
"Della Barba, Pompeo",1521 - 1582,,0,124488838,0,0,http://www.deutsche-biographie.de/pnd124488838.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123425077.html
"Della Valle, Filippo",1698 - 1768,,0,120076705,0,0,http://www.deutsche-biographie.de/pnd120076705.html
"Decker, Johanna Dorothea",1736 - 1770,,0,1019736852,0,0,http://www.deutsche-biographie.de/pnd1019736852.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13141500X.html
"Degener, Fritz",1932 - ,,0,1036648834,0,0,http://www.deutsche-biographie.de/pnd1036648834.html
"Dellau, Paul Richard",1761 - 1828,,0,1036663698,1,0,http://www.deutsche-biographie.de/pnd1036663698.html
"Delmedîgô, Ēliyyāhû",1460 - 1497,,0,119456710,0,0,http://www.deutsche-biographie.de/pnd119456710.html
"Decristel, Georg",1937 - 1997,,0,124565573,0,0,http://www.deutsche-biographie.de/pnd124565573.html
"Deiss, Joseph",1946 - ,,0,121460053,0,0,http://www.deutsche-biographie.de/pnd121460053.html
"Deckert, Gottgetreu Theodor August",1800 - 1829,,0,1049418131,1,0,http://www.deutsche-biographie.de/pnd1049418131.html
"Deken, Agatha",1741 - 1804,,0,119115514,1,0,http://www.deutsche-biographie.de/pnd119115514.html
"Delmuc, Franz Gotthold",[um 1668],,0,123260132,0,0,http://www.deutsche-biographie.de/pnd123260132.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174198973.html
"Degering, Thomas",1951 - ,,0,115486704,0,0,http://www.deutsche-biographie.de/pnd115486704.html
"Della Torre, Giorgio",1607 - 1688,,0,103386997X,1,0,http://www.deutsche-biographie.de/pnd103386997X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119057395.html
"Deledda, Grazia",1871 - 1936,,0,118859587,0,0,http://www.deutsche-biographie.de/pnd118859587.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122494849.html
"Delius, Wilhelm",1820-1842,,0,1031505660,1,0,http://www.deutsche-biographie.de/pnd1031505660.html
"Decembrio, Pier Candido",1399 - 1477,,0,119105381,0,0,http://www.deutsche-biographie.de/pnd119105381.html
"Delavilla, Franz Karl",1884 - 1967,,0,122515617,1,0,http://www.deutsche-biographie.de/pnd122515617.html
"Delafosse, Jean-Baptiste",1721 - 1806,,0,101911629,0,0,http://www.deutsche-biographie.de/pnd101911629.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143308726.html
"Del Giocondo, Lisa",[1479-?],,0,119218011,0,0,http://www.deutsche-biographie.de/pnd119218011.html
"Defranceschi, Karl",1797,,0,1036648494,1,0,http://www.deutsche-biographie.de/pnd1036648494.html
"Deichmann, Doris",1944 - ,,0,1036653161,0,0,http://www.deutsche-biographie.de/pnd1036653161.html
"Delibes, Léo",1836 - 1891,,0,118924265,1,0,http://www.deutsche-biographie.de/pnd118924265.html
"Decourcelle, Pierre",1856 - 1926,,0,123752248,0,0,http://www.deutsche-biographie.de/pnd123752248.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12445710X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122370023.html
"Della Maria, Pierre-Antoine-Dominique",1769 - 1800,,0,100864651,0,0,http://www.deutsche-biographie.de/pnd100864651.html
"Del Giudice, Michele",1651 - 1727,,0,100287654,0,0,http://www.deutsche-biographie.de/pnd100287654.html
"Degenkolbe, Stefan",1971 - ,,0,1026342708,1,0,http://www.deutsche-biographie.de/pnd1026342708.html
"Deluy, Henri",1931 - ,,0,119435411,0,0,http://www.deutsche-biographie.de/pnd119435411.html
"Del Garbo, Raffaellino",1470 - 1524,,0,119167476,0,0,http://www.deutsche-biographie.de/pnd119167476.html
"Dem Winkel, Friedrich Wilhelm Georg aus",-,,0,1019727748,0,0,http://www.deutsche-biographie.de/pnd1019727748.html
"Deeg, Peter",1908 - 2005,,0,135850207,1,0,http://www.deutsche-biographie.de/pnd135850207.html
"Delblanc, Sven",1931 - 1992,,0,118671308,0,0,http://www.deutsche-biographie.de/pnd118671308.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123350247.html
"Dehmel, Walter",1903 - 1960,,0,1033421340,0,0,http://www.deutsche-biographie.de/pnd1033421340.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122830237.html
"Decrès, Denis",1761 - 1820,,0,119038609,0,0,http://www.deutsche-biographie.de/pnd119038609.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137595824.html
"Delius, Sigrid",1927 - ,,0,174337698,1,0,http://www.deutsche-biographie.de/pnd174337698.html
"Dekkers, Frederik",1648 - 1720,,0,100100287,1,0,http://www.deutsche-biographie.de/pnd100100287.html
"Dejung, Christoph",1943 - ,,0,12480067X,0,0,http://www.deutsche-biographie.de/pnd12480067X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123499194.html
"Delau, Reinhard",1940 - ,,0,129774871,0,0,http://www.deutsche-biographie.de/pnd129774871.html
"Dedekind, Julie",1825 - 1914,,0,1034711873,0,0,http://www.deutsche-biographie.de/pnd1034711873.html
"Delius, Karl",1874 - ,,0,129869244,0,0,http://www.deutsche-biographie.de/pnd129869244.html
"Degen, Alois",1912 - 1985,,0,1029877025,0,0,http://www.deutsche-biographie.de/pnd1029877025.html
"Delmari-Delp, Ellen",1890 - 1990,,0,118827537,0,0,http://www.deutsche-biographie.de/pnd116064757.html
"Delaunay, Robert",1885 - 1941,,0,118524496,1,0,http://www.deutsche-biographie.de/pnd118524496.html
"Della Torre, Raffaele",1579 - 1666,,0,122861353,0,0,http://www.deutsche-biographie.de/pnd122861353.html
"Dehmel, Walter",1903 - 1960,,0,1033421340,0,0,http://www.deutsche-biographie.de/pnd134751124.html
"Deichmann, Mento",1610 - 1649,,0,12180528X,0,0,http://www.deutsche-biographie.de/pnd12180528X.html
"Dehn-Grubbe, Martha von",1898 - 1967,,0,116054719,1,0,http://www.deutsche-biographie.de/pnd116054719.html
"Dehne, Achim",[20. Jhd.],,0,1023559056,0,0,http://www.deutsche-biographie.de/pnd1023559056.html
"Del Ponte, Carla",1947 - ,,0,122829255,0,0,http://www.deutsche-biographie.de/pnd122829255.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123921996.html
"Deckert, Günter",1940 - ,,0,120272490,1,0,http://www.deutsche-biographie.de/pnd120272490.html
"Deggler, Gottfried",[18. Jh.],,0,1018141189,1,0,http://www.deutsche-biographie.de/pnd1018141189.html
"Decamps, Alexandre-Gabriel",1803 - 1860,,0,122905040,0,0,http://www.deutsche-biographie.de/pnd122905040.html
"Degeyter, Pierre",1848 - 1932,,0,131736094,0,0,http://www.deutsche-biographie.de/pnd131736094.html
"Deerberg, Friedrich",[1876],,0,133563936,0,0,http://www.deutsche-biographie.de/pnd133563936.html
"Deinert, Ursula",1910 - 1988,,0,116055278,1,0,http://www.deutsche-biographie.de/pnd116055278.html
"Delaitre, Jean François Marie",1766 - 1835,,0,1034031988,1,0,http://www.deutsche-biographie.de/pnd1034031988.html
"Degen, Angelika",1948 - ,,0,108917029,0,0,http://www.deutsche-biographie.de/pnd108917029.html
"Delinger, Brigitte",1949 - ,,0,1036662373,1,0,http://www.deutsche-biographie.de/pnd1036662373.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124732739.html
"Delpech, François Séraphin",1778 - 1825,,0,104142146,1,0,http://www.deutsche-biographie.de/pnd104142146.html
"Defrance, Jacques Louis Marin",1758 - 1850,,0,117627100,0,0,http://www.deutsche-biographie.de/pnd117627100.html
"Delorme, Danièle",1926 - ,,0,135990076,1,0,http://www.deutsche-biographie.de/pnd135990076.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128861568.html
"Deinert, Wolf",1944 - 1981,,0,117731552,1,0,http://www.deutsche-biographie.de/pnd117731552.html
"Delyen, Jacques-François",1684 - 1761,,0,141499680,0,0,http://www.deutsche-biographie.de/pnd141499680.html
"Del Vaga, Pierino",1501 - 1547,,0,118666053,0,0,http://www.deutsche-biographie.de/pnd118666053.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101333034X.html
"Della Casa, Giovanni",1503 - 1556,,0,118702394,0,0,http://www.deutsche-biographie.de/pnd118702394.html
"Degen, Kristina",1933 - ,,0,128633247,0,0,http://www.deutsche-biographie.de/pnd128633247.html
"Del Buono, Oreste",1923 - 2003,,0,119356554,0,0,http://www.deutsche-biographie.de/pnd119356554.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142694258.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd103998276.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121865452.html
"Della Scala, Mastino <II>",1308 - 1351,,0,123633958,0,0,http://www.deutsche-biographie.de/pnd123633958.html
"Degen, Johann Lorenz",1763-1764,,0,103029788,0,0,http://www.deutsche-biographie.de/pnd103029788.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140291725.html
"Degenfeld-Schonburg, Friedrich von",1878 - 1969,,0,133313123,0,0,http://www.deutsche-biographie.de/pnd133313123.html
"Dellius, Quintus",[v1. Jh.],,0,102389977,0,0,http://www.deutsche-biographie.de/pnd102389977.html
"Delambre, Jean B. J.",1749 - 1822,,0,118878913,1,0,http://www.deutsche-biographie.de/pnd118878913.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128660473.html
"Deligiorgi, Katerina",1965 - ,,0,132476347,0,0,http://www.deutsche-biographie.de/pnd132476347.html
"Della Gatta, Carlo",1640-1650,,0,121315932,0,0,http://www.deutsche-biographie.de/pnd121315932.html
"Dellwo, Karl-Heinz",1952 - ,,0,133610489,1,0,http://www.deutsche-biographie.de/pnd133610489.html
"Demachy, Jacques-François",1728 - 1803,,0,117631779,1,0,http://www.deutsche-biographie.de/pnd117631779.html
"Deis, Carl August",1810 - 1884,,0,132248832,0,0,http://www.deutsche-biographie.de/pnd132248832.html
"Decker, Wilhelm",1899 - 1945,,0,130320188,0,0,http://www.deutsche-biographie.de/pnd130320188.html
"Deckert, Renatus",1977 - ,,0,130437417,1,0,http://www.deutsche-biographie.de/pnd130437417.html
"Debus, Heinrich",1931 - ,,0,122306740,0,0,http://www.deutsche-biographie.de/pnd122306740.html
"Delitz, Leo",1882 - 1966,,0,128384700,0,0,http://www.deutsche-biographie.de/pnd128384700.html
"Deknatel, Johan",1697 - 1759,,0,12100614X,0,0,http://www.deutsche-biographie.de/pnd12100614X.html
"Delamonce, Ferdinand",1678 - 1753,,0,124496776,0,0,http://www.deutsche-biographie.de/pnd124496776.html
"Deeble, William",1814-1853[19. Jh.],,0,1037968050,1,0,http://www.deutsche-biographie.de/pnd1037968050.html
"Degier, Dietrich",1500 - 1576,,0,1019737719,1,0,http://www.deutsche-biographie.de/pnd1019737719.html
"Decker, Sonja Maria",1978 - ,,0,118119397,0,0,http://www.deutsche-biographie.de/pnd118119397.html
Deicola,[7. Jh.],,0,102435634,0,0,http://www.deutsche-biographie.de/pnd102435634.html
"Degenhardt, Kai",-,,0,134736966,1,0,http://www.deutsche-biographie.de/pnd134736966.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120779722.html
"Delgado, Humberto",1906 - 1965,,0,118878956,0,0,http://www.deutsche-biographie.de/pnd118878956.html
"Degener, Udo",1959 - ,,0,137922698,1,0,http://www.deutsche-biographie.de/pnd137922698.html
"Demandt, Alexander",1937 - ,,0,119434938,1,0,http://www.deutsche-biographie.de/pnd119434938.html
"Della Valle, Pietro",1586 - 1652,,0,118679384,0,0,http://www.deutsche-biographie.de/pnd118679384.html
"Delling, Johann von",1764 - 1838,,0,133477495,1,0,http://www.deutsche-biographie.de/pnd133477495.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037504771.html
"Delpy, Hippolyte-Camille",1842 - 1910,,0,103859023X,0,0,http://www.deutsche-biographie.de/pnd103859023X.html
"Deiker, Karl",1879 - 1958,,0,1036654311,1,0,http://www.deutsche-biographie.de/pnd1036654311.html
"Dehne, Johann Christoph",ca. 1714-nach 1726,,0,123097789,0,0,http://www.deutsche-biographie.de/pnd123097789.html
"Degenhardt, Carla",1963 - ,,0,120522160,0,0,http://www.deutsche-biographie.de/pnd120522160.html
"Degmair, Philipp Andreas",1711 - 1771,,0,129101737,0,0,http://www.deutsche-biographie.de/pnd129101737.html
"Deisböck, Joseph",1786 - 1841,,0,101721722,0,0,http://www.deutsche-biographie.de/pnd101721722.html
"Delcourt, Victor",1919 - ,,0,119156202,0,0,http://www.deutsche-biographie.de/pnd119156202.html
"Deegen, Ernst Wilhelm",1780 - ,,0,1049672143,1,0,http://www.deutsche-biographie.de/pnd1049672143.html
"Degelow, Carl",1891 - 1970,,0,138824215,1,0,http://www.deutsche-biographie.de/pnd138824215.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102429502.html
Deicola <Hibernicus>,[um 814/40],,0,10093983X,0,0,http://www.deutsche-biographie.de/pnd10093983X.html
"Deferre, Gaston",1910 - 1986,,0,119150344,0,0,http://www.deutsche-biographie.de/pnd119150344.html
"Demandowsky, Ewald von",1906 - 1946,,0,11606854X,0,0,http://www.deutsche-biographie.de/pnd11606854X.html
"Degen, Paul",1924,,0,126805512,0,0,http://www.deutsche-biographie.de/pnd126805512.html
"Degener, Volker W.",1941 - ,,0,115493808,1,0,http://www.deutsche-biographie.de/pnd115493808.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122067967.html
"Della Torre, Filippo",1657 - 1717,,0,1031575863,0,0,http://www.deutsche-biographie.de/pnd1031575863.html
"Dejaco-Moser, Hedi",1942 - ,,0,1036654893,0,0,http://www.deutsche-biographie.de/pnd1036654893.html
"Delaune, Étienne",[1518-1583?],,0,123076455,0,0,http://www.deutsche-biographie.de/pnd123076455.html
"Dege, Waldemar",1934 - 1999,,0,1031415793,1,0,http://www.deutsche-biographie.de/pnd1031415793.html
"Delpech, Jean",1673 - 1737,,0,1019737689,0,0,http://www.deutsche-biographie.de/pnd1019737689.html
"Del Bene, Benedetto",1749 - 1825,,0,117768227,0,0,http://www.deutsche-biographie.de/pnd117768227.html
"Delaborde, Henri François de",1764 - 1833,,0,117629111,0,0,http://www.deutsche-biographie.de/pnd117629111.html
"Dekobra, Maurice",1885 - 1973,,0,118524445,0,0,http://www.deutsche-biographie.de/pnd118524445.html
"Del Verrocchio, Andrea",1435 - 1488,,0,118768158,0,0,http://www.deutsche-biographie.de/pnd118768158.html
Deletius <Medicus>,[2.Jh.n.Chr.],,0,102389969,0,0,http://www.deutsche-biographie.de/pnd102389969.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118888900.html
"Debus, Helmut",1949 - ,,0,1036647668,0,0,http://www.deutsche-biographie.de/pnd1036647668.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119070723.html
"Decker, Jan",1977 - ,,0,139586342,1,0,http://www.deutsche-biographie.de/pnd139586342.html
"Deite, Carl",1838 - 1921,,0,17272449X,0,0,http://www.deutsche-biographie.de/pnd17272449X.html
"Delgado, Francisco Aranda",1807 - 1858,,0,130407712,0,0,http://www.deutsche-biographie.de/pnd130407712.html
"Deeke, Ida",1936-1941,,0,116050578,0,0,http://www.deutsche-biographie.de/pnd116050578.html
"Decker, Johann Heinrich",1740 - 1837,,0,104277041,0,0,http://www.deutsche-biographie.de/pnd104277041.html
"Demare, Henri",1846 - 1888,,0,140956522,0,0,http://www.deutsche-biographie.de/pnd140956522.html
"Degenfeld, Ottonie",1882 - 1970,,0,118679163,0,0,http://www.deutsche-biographie.de/pnd118679163.html
"Degener, Johannes",1889 - 1959,,0,133313115,0,0,http://www.deutsche-biographie.de/pnd133313115.html
"Deggerich, Georg",1960 - ,,0,128870346,0,0,http://www.deutsche-biographie.de/pnd128870346.html
"Degner, Johann Michael",1729 - 1778,,0,1031639527,1,0,http://www.deutsche-biographie.de/pnd1031639527.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12138392X.html
"Debré, Michel",1912 - 1996,,0,11917975X,1,0,http://www.deutsche-biographie.de/pnd11917975X.html
"Deckherr, Friedrich",1645 - 1681,,0,132870746,0,0,http://www.deutsche-biographie.de/pnd132870746.html
"Deleuze, Gilles",1925 - 1995,,0,118524534,1,0,http://www.deutsche-biographie.de/pnd118524534.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118679368.html
Wamba,gestorben 688,,0,103146385,0,0,http://www.deutsche-biographie.de/sfzW1480.html
"Warlimont, Walter",1894 bis 1976,,0,12903228X,0,0,http://www.deutsche-biographie.de/sfzW1660.html
"Warburg, Rudolf Daniel",erwähnt 1872,,0,139654909,0,0,http://www.deutsche-biographie.de/sfz109868.html
"Wangenheim, Friedel von",1939 bis 2001,,0,122478002,1,0,http://www.deutsche-biographie.de/sfzW1549-5.html
"Wanausek, Camillo",1906 bis 1999,,0,13455065X,0,0,http://www.deutsche-biographie.de/sfzW1494-5.html
"Waser, Ernst Bernhard Heinrich",1887 bis 1941,,0,12747496X,0,0,http://www.deutsche-biographie.de/sfzW1766.html
"Wayna, Joseph Edler von",geboren 1777,,0,100692184,0,0,http://www.deutsche-biographie.de/sfzW1924.html
"Walther, Hans",geboren 1921,,0,119050005,0,0,http://www.deutsche-biographie.de/sfz128634.html
"Waser, Otto",1870 bis 1952,,0,117146161,1,0,http://www.deutsche-biographie.de/sfzW1775.html
"Wayß, Gustav Adolf",1851 bis 1917,,0,127483918,0,0,http://www.deutsche-biographie.de/sfzW1925.html
"Wassermann, Charles",1924 bis 1978,,0,139786295,1,0,http://www.deutsche-biographie.de/sfzW1820.html
"Warnekros, David Wilhelm","erwähnt 1794, gestorben 1809",,0,100896189,0,0,http://www.deutsche-biographie.de/sfz84528.html
"Weber, Eduard Franz",1810 bis nach 1883,,0,117157813,0,0,http://www.deutsche-biographie.de/sfzW1977-5.html
"Wassmuth, Anton",1844 bis 1927,,0,117150150,0,0,http://www.deutsche-biographie.de/sfzW1850.html
"Warschauer, Marcus",1765 bis 1835,,0,1017053030,0,0,http://www.deutsche-biographie.de/sfz122217.html
"Wasmann, Friedrich",gestorben 1886,,0,118764403,0,0,http://www.deutsche-biographie.de/sfz75059.html
"Walter, Friedrich",geboren 1902,,0,117128953,1,0,http://www.deutsche-biographie.de/sfzW1253.html
"Watson, Matthias Friedrich",1732 bis 1805,,0,1018409866,0,0,http://www.deutsche-biographie.de/sfzW1864.html
"Waly, Marianne (verheiratete)",1910 bis 2001,,0,,0,0,http://www.deutsche-biographie.de/sfz126387.html
"Wattenwyl, Friedrich von",erwähnt 1700,,0,139095691,0,0,http://www.deutsche-biographie.de/sfz84594.html
"Walther, Sebastian","erwähnt 1608, gestorben nach 1640   ",,0,139094954,0,0,http://www.deutsche-biographie.de/sfz84474.html
"Wanderer, Friedrich Wilhelm",1840 bis 1910,,0,117136743,1,0,http://www.deutsche-biographie.de/sfzW1527.html
"Weber, Else",1893 bis 1994,,0,132680416,0,0,http://www.deutsche-biographie.de/sfzW1982-5.html
"Wanner, August",1886 bis 1970,,0,119341999,0,0,http://www.deutsche-biographie.de/sfzW1590.html
Wartislaw III.,"erwähnt 1236, gestorben 1264",,0,137527071,0,0,http://www.deutsche-biographie.de/sfz27297.html
"Walser, Karl",1877 bis 1943,,0,118764152,0,0,http://www.deutsche-biographie.de/sfz69106.html
"Washington, Jacob Freiherr von",1778 bis 1848,,0,117146366,0,0,http://www.deutsche-biographie.de/sfzW1777.html
"Wartenberg, Robert",1887 bis 1956,,0,1012806251,0,0,http://www.deutsche-biographie.de/sfzW1728-5.html
"Wangenheim, Hans Freiherr von",1859 bis 1915,,0,1017052832,0,0,http://www.deutsche-biographie.de/sfz123708.html
"Walser, Columbanus",1735 bis 1788,,0,139094695,0,0,http://www.deutsche-biographie.de/sfz84423.html
"Warnholtz, Emil Max",geboren 1870,,0,137699336,0,0,http://www.deutsche-biographie.de/sfz38767.html
"Weber, Constantin",1885 bis 1976,,0,138331863,0,0,http://www.deutsche-biographie.de/sfz75066.html
"Wauer, William Ernst Hermann",1866 bis 1962,,0,117155802,1,0,http://www.deutsche-biographie.de/sfzW1913.html
"Walter, Johann Jacob",1604 bis um 1677,,0,11862900X,0,0,http://www.deutsche-biographie.de/sfzW1282.html
"Wander, Georg",1898 bis 1969,,0,130093491,0,0,http://www.deutsche-biographie.de/sfzW1520.html
"Wassermann, Angelo von (ab 1910)",1834 bis 1914,,0,,0,0,http://www.deutsche-biographie.de/sfz130639.html
"Weber, Franz Carl",1855 bis 1948,,0,1020089555,0,0,http://www.deutsche-biographie.de/sfzW2005.html
"Walsleben, Magdalene von",geboren um 1880,,0,127107096,0,0,http://www.deutsche-biographie.de/sfzW1198.html
"Weber, Carl Emil",1843 bis 1898,,0,133562085,0,0,http://www.deutsche-biographie.de/sfz34694.html
"Walter, Bernhard",gestorben 1636,,0,137646097,0,0,http://www.deutsche-biographie.de/sfz10966.html
"Weber, Anton",1846 bis 1915,,0,117156868,1,0,http://www.deutsche-biographie.de/sfzW1950-5.html
"Wanner, Johannes",1878 bis 1959,,0,117137952,1,0,http://www.deutsche-biographie.de/sfzW1594-2.html
"Walther, Rudolph",1891 bis 1973,,0,140178546,1,0,http://www.deutsche-biographie.de/sfzW1427-5.html
"Wandersleb, Ernst",1879 bis 1963,,0,117136824,0,0,http://www.deutsche-biographie.de/sfz108751.html
"Weber, Amalgunde",1909 bis 1990,,0,124735223,0,0,http://www.deutsche-biographie.de/sfzW1945.html
"Walthofer, Salomon",gestorben 1613,,0,135106052,0,0,http://www.deutsche-biographie.de/sfzW1442.html
"Warburg-Spinelli, Ingrid",1919 bis 2000,,0,11891961X,0,0,http://www.deutsche-biographie.de/sfzW1645.html
"Watt, Peter von","erwähnt 1428, gestorben 1462",,0,139289062,0,0,http://www.deutsche-biographie.de/sfz97921.html
"Wauer, Hugo",1828 bis 1912,,0,117155675,0,0,http://www.deutsche-biographie.de/sfzW1911.html
"Walther, Reinhold Freiherr von",1866 bis 1945,,0,12329567X,0,0,http://www.deutsche-biographie.de/sfzW1418.html
"Wanach, Bernhard",1867 bis 1928,,0,117136395,0,0,http://www.deutsche-biographie.de/sfz31171.html
"Walser, Ernst",1878 bis 1929,,0,117128163,1,0,http://www.deutsche-biographie.de/sfzW1180.html
"Wanner, Johannes",gestorben 1529,,0,119864266,1,0,http://www.deutsche-biographie.de/sfzW1594.html
"Warburg, Otto",1859 bis 1938,,0,117565725,1,0,http://www.deutsche-biographie.de/sfzW1639.html
"Waltershausen, Eberhard Freiherr von",1887 bis 1954,,0,117619256,0,0,http://www.deutsche-biographie.de/sfz31170.html
"Walter, August",1821 bis 1896,,0,117128511,0,0,http://www.deutsche-biographie.de/sfzW1227-5.html
"Warkentin, Johann",1920 bis 2012,,0,122144015,0,0,http://www.deutsche-biographie.de/sfzW1657.html
"Warburg, Mary",1866 bis 1934,,0,117141674,1,0,http://www.deutsche-biographie.de/sfzW1635.html
"Weber, Franz Thomas",1845 bis 1918,,0,117158518,0,0,http://www.deutsche-biographie.de/sfzW1998.html
"Wassermann, Oscar",1869 bis 1934,,0,117149519,0,0,http://www.deutsche-biographie.de/sfz122801.html
"Walther, Alwin",1898 bis 1967,,0,11713161X,0,0,http://www.deutsche-biographie.de/sfzW1358.html
Walter von Sachsen,geboren 825,,0,118843702,0,0,http://www.deutsche-biographie.de/sfzW1217.html
"Wartisch, Otto Alexander Hermann",1893 bis 1969,,0,103959874,1,0,http://www.deutsche-biographie.de/sfzW1746-5.html
"Walther, Andreas",1879 bis 1960,,0,117131636,0,0,http://www.deutsche-biographie.de/sfzW1359.html
"Walter, Karl Hans",1911 bis 1999,,0,1019774088,1,0,http://www.deutsche-biographie.de/sfzW1298-5.html
"Walser, Max",erwähnt 1907,,0,139240659,0,0,http://www.deutsche-biographie.de/sfz107991.html
"Wassmann, Dietrich Heinrich",1897 bis 1954,,0,118629417,0,0,http://www.deutsche-biographie.de/sfzW1844.html
"Walter, Norbert",1944 bis 2012,,0,115758593,1,0,http://www.deutsche-biographie.de/sfzW1310.html
"Warnach, Viktor Paul",1909 bis 1970,,0,120079739,0,0,http://www.deutsche-biographie.de/sfzW1664.html
"Walter, Max",1857 bis 1935,,0,11713127X,1,0,http://www.deutsche-biographie.de/sfzW1306.html
"Watznauer, Adolf",1907 bis 1990,,0,117152277,0,0,http://www.deutsche-biographie.de/sfzW1908.html
"Wannagat, Ulrich",1923 bis 2003,,0,128962658,0,0,http://www.deutsche-biographie.de/sfz120039.html
"Waubke, Arnold Wilhelm Nikolaus",1862 bis 1946,,0,1014141958,1,0,http://www.deutsche-biographie.de/sfzW1909.html
"Walter, Fritz",1920 bis 2002,,0,118764179,1,0,http://www.deutsche-biographie.de/sfzW1257.html
"Wassily, Paul",1868 bis 1951,,0,131934740,0,0,http://www.deutsche-biographie.de/sfzW1843.html
"Walz, Eduard",geboren 1895,,0,140811826,0,0,http://www.deutsche-biographie.de/sfzW1452.html
"Weber von Ebenhof, Ernst Freiherr",1823 bis 1893,,0,136459552,0,0,http://www.deutsche-biographie.de/sfz45481.html
"Watter, Josef",1838 bis 1913,,0,117151505,0,0,http://www.deutsche-biographie.de/sfzW1885.html
"Waxschlunger, Johann Paul",1680 bis 1724,,0,129269832,0,0,http://www.deutsche-biographie.de/sfz84611.html
"Wapler, Hans",1866 bis 1951,,0,1020041986,1,0,http://www.deutsche-biographie.de/sfzW1612-6.html
"Wattendorf, Heinrich",1845 bis 1909,,0,133450732,0,0,http://www.deutsche-biographie.de/sfzW1870.html
"Wassermann, Heinrich Joseph",1791 bis 1838,,0,119021633,1,0,http://www.deutsche-biographie.de/sfzW1824.html
"Walz, Gustav Adolf",1897 bis 1948,,0,117132624,1,0,http://www.deutsche-biographie.de/sfzW1458.html
"Warthmüller, Robert",1849 bis 1895,,0,119325756,0,0,http://www.deutsche-biographie.de/sfzW1745.html
"Wangerin, Walther",1884 bis 1938,,0,117565709,0,0,http://www.deutsche-biographie.de/sfzW1566.html
"Wambser, Christoph",um 1575 bis nach 1636,,0,130207071,0,0,http://www.deutsche-biographie.de/sfzW1482.html
"Wannagat, Georg",1916 bis 2006,,0,118629107,0,0,http://www.deutsche-biographie.de/sfzW1582.html
"Warnke, Hans",1896 bis 1984,,0,118629263,0,0,http://www.deutsche-biographie.de/sfz123018.html
"Wasserbach, Ernst Kasimir",1664 bis 1709,,0,129348090,0,0,http://www.deutsche-biographie.de/sfzW1810.html
"Wantz, Roger Armand",1907 bis 1996,,0,1017053014,0,0,http://www.deutsche-biographie.de/sfz120236.html
"Walther, Johann Gottfried",1785 bis 1852,,0,117132055,0,0,http://www.deutsche-biographie.de/sfz116455.html
"Walter, Michael",1876 bis 1958,,0,117131288,0,0,http://www.deutsche-biographie.de/sfzW1308.html
"Watzlawick, Paul",1921 bis 2007,,0,118629549,1,0,http://www.deutsche-biographie.de/sfzW1906.html
"Walser, Andreas",1908 bis 1930,,0,119202581,0,0,http://www.deutsche-biographie.de/sfzW1177.html
"Walz, Tino",1913 bis 2008,,0,128367539,1,0,http://www.deutsche-biographie.de/sfzW1467.html
"Warhalowsky, Adolf",1886 bis 1928,,0,13645951X,0,0,http://www.deutsche-biographie.de/sfz45480.html
"Warnecke, Georg Heinrich Gerhard",1883 bis 1962,,0,142638838,1,0,http://www.deutsche-biographie.de/sfzW1671.html
"Walzer, Raphael",1888 bis 1966,,0,118867431,0,0,http://www.deutsche-biographie.de/sfzW1478.html
"Walterspiel, Alfred",1883 bis 1961,,0,117131571,0,0,http://www.deutsche-biographie.de/sfzW1333-5.html
"Wartha, Vincze",1844 bis 1914,,0,117145890,1,0,http://www.deutsche-biographie.de/sfzW1743.html
