name,date,leben,lengthleben,idn,iplace,ibio,url
Andreas <de Pottenbrunn>,[um 1440],,0,102420645,0,0,http://www.deutsche-biographie.de/pnd102420645.html
"André, John",1751 - 1780,,0,11955626X,0,0,http://www.deutsche-biographie.de/pnd11955626X.html
"Anders, Thomas",1963 - ,,0,134314468,1,0,http://www.deutsche-biographie.de/pnd134314468.html
"Anderson, Robert Woodruff",1917 - 2009,,0,118645153,0,0,http://www.deutsche-biographie.de/pnd118645153.html
"Andreas, Fred",1898 - 1980,,0,116309512,1,0,http://www.deutsche-biographie.de/pnd116309512.html
"Andresen, Emmerich",1843 - 1902,,0,11630989X,0,0,http://www.deutsche-biographie.de/pnd11630989X.html
"Andics, Hellmut",1922 - 1998,,0,119350874,1,0,http://www.deutsche-biographie.de/pnd119350874.html
"Andersch, Max",1870 - ,,0,127909605,0,0,http://www.deutsche-biographie.de/pnd127909605.html
"Andreae͏̈, Anna",1525 - 1583,,0,143872559,1,0,http://www.deutsche-biographie.de/pnd143872559.html
Andreas <von Stuttgart>,[Person des Mittelalters],,0,102564973,0,0,http://www.deutsche-biographie.de/pnd102564973.html
Angelus <Frater>,[12. Jh.],,0,10242201X,0,0,http://www.deutsche-biographie.de/pnd10242201X.html
"Andersson, Hans Karl",1913[19./20. Jh.],,0,1034065866,0,0,http://www.deutsche-biographie.de/pnd1034065866.html
"Angerer, Georg",[18. Jh.],,0,131548670,0,0,http://www.deutsche-biographie.de/pnd131548670.html
"Andalusī, Ṣāʿid Ibn-Aḥmad al-",1029 - 1070,,0,102411778,1,0,http://www.deutsche-biographie.de/pnd102411778.html
"Anderson, Julius Albert",1805 - 1868,,0,1035677024,1,0,http://www.deutsche-biographie.de/pnd1035677024.html
"Andree, Ingrid",1931 - ,,0,110554132,1,0,http://www.deutsche-biographie.de/pnd110554132.html
"Andler, Charles",1866 - 1933,,0,11919239X,0,0,http://www.deutsche-biographie.de/pnd11919239X.html
Andreoccius <Petruccius>,1400 - 1449,,0,119086751,0,0,http://www.deutsche-biographie.de/pnd119086751.html
Angelramnus <Centulensis>,[ca. 975-1045],,0,102421897,0,0,http://www.deutsche-biographie.de/pnd102421897.html
Andreas <Wall de Walczhaym>,[15. Jh.],,0,102420688,0,0,http://www.deutsche-biographie.de/pnd102420688.html
"Andersen Nexø, Martin",1869 - 1954,,0,118502816,1,0,http://www.deutsche-biographie.de/pnd118502816.html
"Andres, Karl",1906 - 1996,,0,1029624585,0,0,http://www.deutsche-biographie.de/pnd1029624585.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188437207.html
"Andronikov, Iraklij L.",1908 - 1990,,0,12068473X,1,0,http://www.deutsche-biographie.de/pnd12068473X.html
"Andrzejewski, Marek",1947 - ,,0,115370897,1,0,http://www.deutsche-biographie.de/pnd115370897.html
"Angerer, Stephan",1646,,0,132411849,1,0,http://www.deutsche-biographie.de/pnd132411849.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120541734.html
Andreas <de Strumis>,[11. Jh.],,0,100936393,0,0,http://www.deutsche-biographie.de/pnd100936393.html
"Andreä, Leonhard",1606 - 1688,,0,1019727233,1,0,http://www.deutsche-biographie.de/pnd1019727233.html
"Angelmi, Michael",1978 - ,,0,103568280X,0,0,http://www.deutsche-biographie.de/pnd103568280X.html
Andreas <Libadenus>,1314 - ,,0,100936415,0,0,http://www.deutsche-biographie.de/pnd100936415.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1024796647.html
"Andert, Reinhold",1944 - ,,0,123194962,1,0,http://www.deutsche-biographie.de/pnd123194962.html
"Anda, Béla",1963 - ,,0,118147498,1,0,http://www.deutsche-biographie.de/pnd118147498.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132572737.html
"Angelius, Antonius Bargaeus",1579,,0,116310871,0,0,http://www.deutsche-biographie.de/pnd116310871.html
"André, Karl Theodor",1822 - 1883,,0,1035678209,1,0,http://www.deutsche-biographie.de/pnd1035678209.html
"Angeloni, Francesco",1559 - 1652,,0,124165079,1,0,http://www.deutsche-biographie.de/pnd124165079.html
"Andreae-Rosendorfer, Julia",1966 - ,,0,136561233,1,0,http://www.deutsche-biographie.de/pnd136561233.html
"Angoulême, Charles de Valois d'",1573 - 1650,,0,100730019,0,0,http://www.deutsche-biographie.de/pnd100730019.html
"Andreski, Stanislav",1919 - 2007,,0,121914011,0,0,http://www.deutsche-biographie.de/pnd121914011.html
"Anderson, Philip W.",1923 - ,,0,119241005,0,0,http://www.deutsche-biographie.de/pnd119241005.html
"Andre, Mark",1964 - ,,0,123997291,1,0,http://www.deutsche-biographie.de/pnd123997291.html
"Angelis, Giacomo de",1610 - 1695,,0,136276636,0,0,http://www.deutsche-biographie.de/pnd136276636.html
"Anders, Alex",1963 - ,,0,1035674513,0,0,http://www.deutsche-biographie.de/pnd1035674513.html
"Anders, Freia",1963 - ,,0,128736674,0,0,http://www.deutsche-biographie.de/pnd128736674.html
"Andreae, Johannes",1554 - 1601,,0,11960650X,1,0,http://www.deutsche-biographie.de/pnd11960650X.html
Angilbertus <Miles>,[gest. 841],,0,100936520,0,0,http://www.deutsche-biographie.de/pnd100936520.html
"Angelsprugger, Cölestin",1726 - 1783,,0,133241432,1,0,http://www.deutsche-biographie.de/pnd133241432.html
"Andreini, Giovanni Battista",1578 - 1654,,0,119321122,0,0,http://www.deutsche-biographie.de/pnd119321122.html
Andreas <Gallus>,[um 1298],,0,102534446,0,0,http://www.deutsche-biographie.de/pnd102534446.html
"Andergassen, Eugen",1907 - 1987,,0,128977094,1,0,http://www.deutsche-biographie.de/pnd128977094.html
"Angenetter, August",1876 - ,,0,117762679,0,0,http://www.deutsche-biographie.de/pnd117762679.html
"Angermann, August",1923 - ,,0,105053459X,1,0,http://www.deutsche-biographie.de/pnd105053459X.html
Andreas <de Novo Castro>,ca. 2. Hälfte 14. Jh.,,0,119548151,0,0,http://www.deutsche-biographie.de/pnd119548151.html
"Anders, Georg",1895 - 1972,,0,1023033208,0,0,http://www.deutsche-biographie.de/pnd1023033208.html
"Andersson, Claes",1937 - ,,0,123433363,1,0,http://www.deutsche-biographie.de/pnd123433363.html
"Andriessen, Cees",1940 - ,,0,118649264,0,0,http://www.deutsche-biographie.de/pnd118649264.html
Angelus <de Bononia>,[um 1402/44],,0,104040513,0,0,http://www.deutsche-biographie.de/pnd104040513.html
"Angiolini, Pietro",[ca. 1760] - [nach 1834],,0,101274115X,1,0,http://www.deutsche-biographie.de/pnd101274115X.html
"Andrés-Hofstadt, Renate",1931 - ,,0,1049178688,0,0,http://www.deutsche-biographie.de/pnd1049178688.html
Andrea <da Grosseto>,[um 1268],,0,102500231,0,0,http://www.deutsche-biographie.de/pnd102500231.html
Angelus <de Lemposa>,[14. Jh.],,0,102517983,0,0,http://www.deutsche-biographie.de/pnd102517983.html
"Andropov, Jurij V.",1914 - 1984,,0,118649310,0,0,http://www.deutsche-biographie.de/pnd118649310.html
Androcles <Historicus>,[v4. Jh.],,0,10237953X,0,0,http://www.deutsche-biographie.de/pnd10237953X.html
Angela <Merici>,1470 - 1540,,0,118503073,0,0,http://www.deutsche-biographie.de/pnd118503073.html
Andreas <Nicolai>,[um 1464],,0,102534454,0,0,http://www.deutsche-biographie.de/pnd102534454.html
"Anger, Robert",1936 - ,,0,1044679107,0,0,http://www.deutsche-biographie.de/pnd1044679107.html
Angela <de Fulginio>,1248 - 1309,,0,119229943,1,0,http://www.deutsche-biographie.de/pnd119229943.html
"Anderson, John",1726 - 1796,,0,118912283,0,0,http://www.deutsche-biographie.de/pnd118912283.html
"Andersson, Kent",1933 - 2005,,0,119009099,0,0,http://www.deutsche-biographie.de/pnd119009099.html
"Andrašovan, Tibor",1917 - 2001,,0,124133878,0,0,http://www.deutsche-biographie.de/pnd124133878.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121336921.html
Andreas <de Kokorzyn>,1379 - 1435,,0,10242182X,0,0,http://www.deutsche-biographie.de/pnd10242182X.html
"Angeli, Filippo",1589 - 1629,,0,121461335,0,0,http://www.deutsche-biographie.de/pnd121461335.html
Angelomus <Luxoviensis>,[855],,0,100936474,0,0,http://www.deutsche-biographie.de/pnd100936474.html
Andreas <de Barulo>,[um 1250/71],,0,102421803,0,0,http://www.deutsche-biographie.de/pnd102421803.html
"Andover, Jane Elisabeth Howard",1777 - 1865,,0,1018465898,1,0,http://www.deutsche-biographie.de/pnd1018465898.html
"Andrieu, Bertrand Jean",1761 - 1822,,0,143301632,1,0,http://www.deutsche-biographie.de/pnd143301632.html
"Andreas-Grisebach, Manon",1931 - ,,0,116768363,0,0,http://www.deutsche-biographie.de/pnd116768363.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135898846.html
"Andreas <Werden, Fürstabt>",1669[1669],,0,1012187705,0,0,http://www.deutsche-biographie.de/pnd1012187705.html
Angelus <Feducci>,[gest. ca. 1385],,0,102534438,0,0,http://www.deutsche-biographie.de/pnd102534438.html
"André, Karl",1835-1845[19. Jh.],,0,1035193167,1,0,http://www.deutsche-biographie.de/pnd1035193167.html
Andreas <de Saxonia>,[um 1440],,0,102420653,0,0,http://www.deutsche-biographie.de/pnd102420653.html
Andreas <Pfinzing>,-,,0,1019743336,0,0,http://www.deutsche-biographie.de/pnd1019743336.html
"Anders, Albert",1849[19. Jh.],,0,1035192977,1,0,http://www.deutsche-biographie.de/pnd1035192977.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131753304.html
Andreas <de Rode>,ca. 1274/81[1274/81],,0,118649191,0,0,http://www.deutsche-biographie.de/pnd118649191.html
"Anghi, Csaba Géza",-,,0,128087048,0,0,http://www.deutsche-biographie.de/pnd128087048.html
"Andrée, Salomon August",1854 - 1897,,0,118649221,0,0,http://www.deutsche-biographie.de/pnd118649221.html
"Ander, Eva",1928 - 2004,,0,134687558,0,0,http://www.deutsche-biographie.de/pnd134687558.html
Andreas <Panormitanus>,[v3./2. Jh.],,0,102379424,0,0,http://www.deutsche-biographie.de/pnd102379424.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd172951666.html
"Anglada y Camarasa, Hermengildo",1871 - 1959,,0,116311746,0,0,http://www.deutsche-biographie.de/pnd116311746.html
Andreas <Capellanus>,1174-1238[Ende 12. - Anfang 13. Jh.],,0,118502905,0,0,http://www.deutsche-biographie.de/pnd118502905.html
"Andree, Rolf",1928 - 1993,,0,174053533,1,0,http://www.deutsche-biographie.de/pnd174053533.html
"Andermatt, Joseph",1928,,0,125903677,0,0,http://www.deutsche-biographie.de/pnd125903677.html
"Angenendt, Erich",1894 - 1962,,0,119354675,0,0,http://www.deutsche-biographie.de/pnd119354675.html
Andron <Historicus>,[3.Jh.v.Chr.],,0,102379491,0,0,http://www.deutsche-biographie.de/pnd102379491.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1018068678.html
"Andreae, Abraham",1699-1705,,0,133344479,0,0,http://www.deutsche-biographie.de/pnd133344479.html
"Andrade, Carlos Drummond de",1902 - 1987,,0,118645161,1,0,http://www.deutsche-biographie.de/pnd118645161.html
Andreas <de Alkmaria>,[15. Jh.],,0,102420416,0,0,http://www.deutsche-biographie.de/pnd102420416.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119534541.html
"Anderloni, Pietro",1785 - 1849,,0,116303808,0,0,http://www.deutsche-biographie.de/pnd116303808.html
"Anders, Artur",1885 - 1963,,0,1049248996,0,0,http://www.deutsche-biographie.de/pnd1049248996.html
"Andersen, Ragnhild",-,,0,118847449,0,0,http://www.deutsche-biographie.de/pnd118847449.html
"Andrée, Karl",1880 - 1959,,0,115558772,0,0,http://www.deutsche-biographie.de/pnd115558772.html
"Andral, Gabriel",1797 - 1876,,0,117661139,0,0,http://www.deutsche-biographie.de/pnd117661139.html
"Andresen, Stine",1849 - 1927,,0,11887912X,0,0,http://www.deutsche-biographie.de/pnd11887912X.html
Angelus <Clarenus>,1245 - 1337,,0,11901209X,0,0,http://www.deutsche-biographie.de/pnd11901209X.html
Andreas <de Sancto Victore>,1175,,0,119105098,0,0,http://www.deutsche-biographie.de/pnd119105098.html
Angela <Nogarola>,[15. Jh.],,0,103075488,0,0,http://www.deutsche-biographie.de/pnd103075488.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119294176.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1012502457.html
"Andreini, Isabella",1562 - 1604,,0,119331047,0,0,http://www.deutsche-biographie.de/pnd119331047.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143514849.html
Andreas <Marchienensis>,[ca. 1115/20-1202],,0,102421854,0,0,http://www.deutsche-biographie.de/pnd102421854.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142098574.html
"Anjel, Memo",1954 - ,,0,129904503,0,0,http://www.deutsche-biographie.de/pnd129904503.html
"Anderer, Achim",1921 - 1988,,0,171950186,1,0,http://www.deutsche-biographie.de/pnd171950186.html
"Andermann, Gisela",1949 - ,,0,1035673886,0,0,http://www.deutsche-biographie.de/pnd1035673886.html
"Andri-Hampel, Charlotte",1863 - 1945,,0,141266538,1,0,http://www.deutsche-biographie.de/pnd141266538.html
"Andriessen, Mari Silvester",1897 - 1979,,0,11864520X,0,0,http://www.deutsche-biographie.de/pnd11864520X.html
"Andres, Kristina",1971 - ,,0,132025353,1,0,http://www.deutsche-biographie.de/pnd132025353.html
"Angelis, Domenico de",1675 - 1718,,0,100012663,0,0,http://www.deutsche-biographie.de/pnd100012663.html
"Andreae, Dietrich Wilhelm",1749 - 1813,,0,129483257,1,0,http://www.deutsche-biographie.de/pnd129483257.html
Andreas <Hungarus>,[um 1272],,0,102421846,0,0,http://www.deutsche-biographie.de/pnd102421846.html
"Anglade, Jean",1915 - ,,0,119540274,0,0,http://www.deutsche-biographie.de/pnd119540274.html
Andreas <Libadinarius>,[Person der Antike],,0,102379459,0,0,http://www.deutsche-biographie.de/pnd102379459.html
"Anhaeuser, Wilhelm",1841 - 1911,,0,117762903,0,0,http://www.deutsche-biographie.de/pnd117762903.html
"Andersen-Lundby, Anders",1840 - 1923,,0,121096270,0,0,http://www.deutsche-biographie.de/pnd121096270.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1033482226.html
"Andres, Gerd",1951 - ,,0,1029905363,1,0,http://www.deutsche-biographie.de/pnd1029905363.html
"Angermann, Anna Elisabeth",1883 - 1985,,0,12371995X,1,0,http://www.deutsche-biographie.de/pnd12371995X.html
Anianus,[um 506],,0,102422036,0,0,http://www.deutsche-biographie.de/pnd102422036.html
Andreas <Imhof>,1456,,0,1019740787,1,0,http://www.deutsche-biographie.de/pnd1019740787.html
Andreas <Ariomanites>,[5. Jh.],,0,10242179X,0,0,http://www.deutsche-biographie.de/pnd10242179X.html
"Andrade, Mário de",1928 - 1990,,0,123711177,0,0,http://www.deutsche-biographie.de/pnd123711177.html
"Andrimont, Otto Reinhold von",1624 - 1678,,0,1019727527,0,0,http://www.deutsche-biographie.de/pnd1019727527.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119216523.html
"Anderhandt, Jakob",1967 - ,,0,121110818,1,0,http://www.deutsche-biographie.de/pnd121110818.html
Andreas <de Turri>,[um 1363/77],,0,104040289,0,0,http://www.deutsche-biographie.de/pnd104040289.html
Angelus <Tiphernas>,1474-1491,,0,119606968,0,0,http://www.deutsche-biographie.de/pnd119606968.html
Andreas <Medicus>,[v217],,0,102379440,0,0,http://www.deutsche-biographie.de/pnd102379440.html
Angusinaus,[361],,0,1017138435,0,0,http://www.deutsche-biographie.de/pnd1017138435.html
"Anders, Peter",1908 - 1954,,0,118649078,1,0,http://www.deutsche-biographie.de/pnd118649078.html
"Anguier, Michel",1612 - 1686,,0,119068311,0,0,http://www.deutsche-biographie.de/pnd119068311.html
"Andrezel, Jean Baptiste Louis Picon d'",1663 - 1727,,0,143585800,1,0,http://www.deutsche-biographie.de/pnd143585800.html
Andron <Alexandrinus>,[v2./1. Jh.],,0,102379505,0,0,http://www.deutsche-biographie.de/pnd102379505.html
"Angerhuber, Eddie M.",1965 - ,,0,120796333,0,0,http://www.deutsche-biographie.de/pnd120796333.html
Angelus <de Gambilionibus>,1400 - 1485,,0,119275589,0,0,http://www.deutsche-biographie.de/pnd119275589.html
"Andreotti, Mario",1947 - ,,0,121118339,0,0,http://www.deutsche-biographie.de/pnd121118339.html
"Ander-Donath, Hanns",1898 - 1964,,0,123775922,1,0,http://www.deutsche-biographie.de/pnd123775922.html
"Anemüller, Ernst",1859 - 1943,,0,116310308,1,0,http://www.deutsche-biographie.de/pnd116310308.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12167696X.html
"Anders, N. J.",1835 - 1905,,0,118014102,1,0,http://www.deutsche-biographie.de/pnd118014102.html
"Anders, Helga",1948 - 1986,,0,1019894423,0,0,http://www.deutsche-biographie.de/pnd1019894423.html
Andrea <di Guido da Fiesole>,1427,,0,136823408,0,0,http://www.deutsche-biographie.de/pnd136823408.html
Angelus <Salvettus>,[gest. 1423],,0,1013161955,0,0,http://www.deutsche-biographie.de/pnd1013161955.html
Andreas <Brusen>,[15. Jh.],,0,102420394,0,0,http://www.deutsche-biographie.de/pnd102420394.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119205343.html
"Angelovski, Almut",1939 - 1981,,0,1035683202,0,0,http://www.deutsche-biographie.de/pnd1035683202.html
"Anderson, James",1680 - 1739,,0,119544369,0,0,http://www.deutsche-biographie.de/pnd119544369.html
Andreas <de Longiumello>,[gest. 1253],,0,104040254,0,0,http://www.deutsche-biographie.de/pnd104040254.html
Andreas <de Marvegio>,[14. Jh.],,0,104040262,0,0,http://www.deutsche-biographie.de/pnd104040262.html
"Andrius, Henricus",1470 - ,,0,1014494745,0,0,http://www.deutsche-biographie.de/pnd1014494745.html
"Anderloni, Faustino",1766 - 1847,,0,117660833,0,0,http://www.deutsche-biographie.de/pnd117660833.html
"Anglure de Bourlemont, Charles-François d'",1605 - 1669,,0,1023792982,1,0,http://www.deutsche-biographie.de/pnd1023792982.html
"Anderson, Maxwell",1888 - 1959,,0,118645145,1,0,http://www.deutsche-biographie.de/pnd118645145.html
"Anheisser, Roland",1877 - 1949,,0,11864937X,1,0,http://www.deutsche-biographie.de/pnd11864937X.html
Andronicus <Epigrammaticus>,[v3. Jh. / 1. Jh.],,0,102379564,0,0,http://www.deutsche-biographie.de/pnd102379564.html
"Angot de L'Eperonnière, Robert",1581 - 1646,,0,120381338,0,0,http://www.deutsche-biographie.de/pnd120381338.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123228867.html
Androetas <Tenedius>,[v4./3. Jh.],,0,102379548,0,0,http://www.deutsche-biographie.de/pnd102379548.html
Andromachus <Cretensis>,[1. Jh.],,0,10001240X,0,0,http://www.deutsche-biographie.de/pnd10001240X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123253667.html
Andreas <Doto>,[um 1334],,0,104040343,0,0,http://www.deutsche-biographie.de/pnd104040343.html
"Andréota, Paul",1917 - ,,0,140510176,0,0,http://www.deutsche-biographie.de/pnd140510176.html
"Anderberg, Bengt",1920 - 2008,,0,132784815,1,0,http://www.deutsche-biographie.de/pnd132784815.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143039970.html
"Andreae, Friedrich Wilhelm",1822 - 1872,,0,142312835,0,0,http://www.deutsche-biographie.de/pnd142312835.html
Andreas <Crossin>,[15. Jh.],,0,102420408,0,0,http://www.deutsche-biographie.de/pnd102420408.html
"Ani, Friedrich",1959 - ,,0,120315106,1,0,http://www.deutsche-biographie.de/pnd120315106.html
"Andreoli, Gregorio",1618 - 1697,,0,138103453,1,0,http://www.deutsche-biographie.de/pnd138103453.html
"Anderson, Edith",1915 - 1999,,0,122282205,1,0,http://www.deutsche-biographie.de/pnd122282205.html
"Anglebert, Jean-Henri d'",1628 - 1691,,0,118829173,0,0,http://www.deutsche-biographie.de/pnd118829173.html
"Andreae, Edith",1883 - 1952,,0,116309156,1,0,http://www.deutsche-biographie.de/pnd116309156.html
Andreas <de Lucca>,[gest. 1416],,0,102517940,0,0,http://www.deutsche-biographie.de/pnd102517940.html
"Andreae, Bernard",1930 - ,,0,117732974,1,0,http://www.deutsche-biographie.de/pnd117732974.html
Andreas <Pisanus>,[gest. nach 1321],,0,1013251326,0,0,http://www.deutsche-biographie.de/pnd1013251326.html
"Angèli, Pietro",1517 - 1596,,0,116310901,0,0,http://www.deutsche-biographie.de/pnd116310901.html
"Anderson, Frederick L.",1905 - 1969,,0,1029624178,0,0,http://www.deutsche-biographie.de/pnd1029624178.html
Andreas <Volckamer>,1456,,0,1019758317,1,0,http://www.deutsche-biographie.de/pnd1019758317.html
"Andritzky, Christoph",1905 - 1984,,0,1012375153,1,0,http://www.deutsche-biographie.de/pnd1012375153.html
Andreas <de Isernia>,1220 - 1316,,0,100936377,1,0,http://www.deutsche-biographie.de/pnd100936377.html
"Angerer, Johann Joachim",1563 - 1563-1608,,0,143539124,1,0,http://www.deutsche-biographie.de/pnd143539124.html
"Ankel, Wulf Emmo",1897 - 1983,,0,116312025,0,0,http://www.deutsche-biographie.de/pnd116312025.html
"Andersen, Bill",-,,0,134600029,0,0,http://www.deutsche-biographie.de/pnd134600029.html
Andreas <Floriacensis>,[11. Jh.],,0,100936407,0,0,http://www.deutsche-biographie.de/pnd100936407.html
"Angerstein, Julius",1692-1710[17./18. Jh.],,0,1043563245,0,0,http://www.deutsche-biographie.de/pnd1043563245.html
"Andrieux, François-Guillaume-Jean-Stanislas",1759 - 1833,,0,116310197,0,0,http://www.deutsche-biographie.de/pnd116310197.html
"Andres, Aloyse",1890 - ,,0,108104303,1,0,http://www.deutsche-biographie.de/pnd108104303.html
Angelus <de Roma>,[14. Jh.],,0,10404053X,0,0,http://www.deutsche-biographie.de/pnd10404053X.html
"Anders, Rolf",1907 - ,,0,1028532539,0,0,http://www.deutsche-biographie.de/pnd1028532539.html
Andreas <de Cornubia>,[13. Jh.],,0,102420424,0,0,http://www.deutsche-biographie.de/pnd102420424.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119607212.html
"Anderson, Daniel",-,,0,142718416,0,0,http://www.deutsche-biographie.de/pnd142718416.html
Andreas <de Albalate>,[gest. 1276],,0,104040246,0,0,http://www.deutsche-biographie.de/pnd104040246.html
"Ander, Charlotte",1902 - 1969,,0,1019197625,1,0,http://www.deutsche-biographie.de/pnd1019197625.html
"André, Galle",1761 - 1844,,0,1033443565,1,0,http://www.deutsche-biographie.de/pnd1033443565.html
Aneirin,ca. 580/600,,0,118952145,0,0,http://www.deutsche-biographie.de/pnd118952145.html
"Andreae, Abraham",1642 - 1724,,0,133349977,1,0,http://www.deutsche-biographie.de/pnd133349977.html
Angelus <de Castro>,1444,,0,1011176068,0,0,http://www.deutsche-biographie.de/pnd1011176068.html
"Anders, Ingeborg Elisabeth",1930 - ,,0,1035675323,1,0,http://www.deutsche-biographie.de/pnd1035675323.html
Andrea <Avellino>,1521 - 1608,,0,100018300,0,0,http://www.deutsche-biographie.de/pnd100018300.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130347396.html
"Bonomi, Ivanoe",1873 - 1951,,0,124395767,0,0,http://www.deutsche-biographie.de/pnd124395767.html
"Born, Johanna Margareta",1732,,0,104370149,0,0,http://www.deutsche-biographie.de/pnd104370149.html
"Born, Adolf",1930 - ,,0,118513591,1,0,http://www.deutsche-biographie.de/pnd118513591.html
"Bonghi, Ruggiero",1826 - 1895,,0,119427060,0,0,http://www.deutsche-biographie.de/pnd119427060.html
Bonifatius <Presbyter>,[6. Jh.],,0,102425531,0,0,http://www.deutsche-biographie.de/pnd102425531.html
"Bonhoff, Carl",1865 - ,,0,143651080,1,0,http://www.deutsche-biographie.de/pnd143651080.html
"Borch, Rudolf",1891 - 1949,,0,116245700,1,0,http://www.deutsche-biographie.de/pnd116245700.html
"Bonardo, Giovanni Maria",1523 - 1585,,0,118873040,0,0,http://www.deutsche-biographie.de/pnd118873040.html
"Boos, Nadine",1981 - ,,0,1011912066,0,0,http://www.deutsche-biographie.de/pnd1011912066.html
Bonosus <Episcopus>,[4. Jh.],,0,10238696X,0,0,http://www.deutsche-biographie.de/pnd10238696X.html
"Bopp, Fritz",1863 - 1935,,0,103347164X,1,0,http://www.deutsche-biographie.de/pnd103347164X.html
"Bondy, Max",1892 - 1951,,0,119022893,1,0,http://www.deutsche-biographie.de/pnd119022893.html
"Borch, Johann von der",1567 - 1642,,0,116245662,0,0,http://www.deutsche-biographie.de/pnd116245662.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13274175X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11901159X.html
"Bone, Paul",1924 - ,,0,1033468053,1,0,http://www.deutsche-biographie.de/pnd1033468053.html
"Bondy, Pierre-Marie Taillepied de",1766 - 1847,,0,116238046,0,0,http://www.deutsche-biographie.de/pnd116238046.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140698973.html
"Borgnis, Giuseppe Mattia",1701 - 1761,,0,12877164X,0,0,http://www.deutsche-biographie.de/pnd12877164X.html
Bonanzamargot,1962 - ,,0,141635681,0,0,http://www.deutsche-biographie.de/pnd141635681.html
"Borchert, Hertha",1895 - 1985,,0,116247967,1,0,http://www.deutsche-biographie.de/pnd116247967.html
"Bono, Piero",1417 - 1497,,0,12099707X,0,0,http://www.deutsche-biographie.de/pnd12099707X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd189418338.html
"Borgia, Francesco",1441 - 1511,,0,128984457,0,0,http://www.deutsche-biographie.de/pnd128984457.html
"Bonsignori, Francesco",[17. Jh.],,0,142644404,1,0,http://www.deutsche-biographie.de/pnd142644404.html
"Borah, William Edgar",1865 - 1940,,0,123386985,0,0,http://www.deutsche-biographie.de/pnd123386985.html
"Bonitz, Asja",1981 - ,,0,138143595,1,0,http://www.deutsche-biographie.de/pnd138143595.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119000679.html
"Bonifacio, Natale",1537 - 1592,,0,120635755,0,0,http://www.deutsche-biographie.de/pnd120635755.html
"Bopp, Philipp",1790 - 1862,,0,116245360,1,0,http://www.deutsche-biographie.de/pnd116245360.html
"Borgia, Stefano",1731 - 1804,,0,119454866,0,0,http://www.deutsche-biographie.de/pnd119454866.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124690262.html
"Bonnier, Gaston",1853 - 1923,,0,117618691,0,0,http://www.deutsche-biographie.de/pnd117618691.html
"Bork, André",1854 - 1932,,0,1038379741,1,0,http://www.deutsche-biographie.de/pnd1038379741.html
Bonifatius <de Cremona>,[um 1350],,0,102550824,0,0,http://www.deutsche-biographie.de/pnd102550824.html
"Bonfigli, Benedetto",1420 - 1496,,0,119283409,0,0,http://www.deutsche-biographie.de/pnd119283409.html
"Bonadies, Sebastiano",1659,,0,1011392550,1,0,http://www.deutsche-biographie.de/pnd1011392550.html
"Bonstetten, Regina von",1776,,0,1025878043,0,0,http://www.deutsche-biographie.de/pnd1025878043.html
"Borges, Jorge Luis",1899 - 1986,,0,118513532,1,0,http://www.deutsche-biographie.de/pnd118513532.html
"Bondarev, Jurij",1924 - ,,0,11866137X,0,0,http://www.deutsche-biographie.de/pnd11866137X.html
"Bonne, Georg",1859 - 1945,,0,116241802,0,0,http://www.deutsche-biographie.de/pnd116241802.html
"Boner, Johann",1909 - 1991,,0,1033468541,1,0,http://www.deutsche-biographie.de/pnd1033468541.html
Bonifacio <Maestro>,[15. Jh.],,0,100969879,0,0,http://www.deutsche-biographie.de/pnd100969879.html
"Bonifatius <II., Papa>",530-532[6. Jh.],,0,100938167,0,0,http://www.deutsche-biographie.de/pnd100938167.html
"Bonatti, Hugo",1933 - ,,0,1037718712,0,0,http://www.deutsche-biographie.de/pnd1037718712.html
