name,date,leben,lengthleben,idn,iplace,ibio,url
"Gerber, Werner",1949 - ,,0,1038086175,1,0,http://www.deutsche-biographie.de/pnd1038086175.html
"Germain, Jacques",1915 - ,,0,133805557,0,0,http://www.deutsche-biographie.de/pnd133805557.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118973789.html
"Gernand, Johannes",1545 - 1615,,0,120153688,0,0,http://www.deutsche-biographie.de/pnd120153688.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131787365.html
Germanicus <Caesar>,[v15] - [19],,0,118538748,0,0,http://www.deutsche-biographie.de/pnd118538748.html
"Genzel, Friedrich Otto",1902 - ,,0,1044345640,0,0,http://www.deutsche-biographie.de/pnd1044345640.html
Georgius <Pachymeres>,1242 - 1310,,0,100383203,0,0,http://www.deutsche-biographie.de/pnd100383203.html
"Geraedts, Jaap",1924 - 2003,,0,140219013,1,0,http://www.deutsche-biographie.de/pnd140219013.html
Georgius <Metochita>,[gest. ca. 1300],,0,100942423,0,0,http://www.deutsche-biographie.de/pnd100942423.html
Georgius <de Arbela>,[13. Jh.],,0,100943489,0,0,http://www.deutsche-biographie.de/pnd100943489.html
Gerardus <de Prato>,[Person des Mittelalters],,0,102472750,0,0,http://www.deutsche-biographie.de/pnd102472750.html
"Georgii, Louise",1762 - 1811,,0,116563397,1,0,http://www.deutsche-biographie.de/pnd116563397.html
"Gerbel-Embach, Karl Nikolaus von",1837 - 1927,,0,116564539,0,0,http://www.deutsche-biographie.de/pnd116564539.html
"Gerasimov, Gennadij I.",1930 - 2010,,0,110367103,0,0,http://www.deutsche-biographie.de/pnd110367103.html
"Gerhard, Christoph",1624 - 1681,,0,133254925,1,0,http://www.deutsche-biographie.de/pnd133254925.html
"Gernes, Ulrikka S.",1965 - ,,0,139683305,0,0,http://www.deutsche-biographie.de/pnd139683305.html
"Gerhold, Horst",1950 - ,,0,128925671,0,0,http://www.deutsche-biographie.de/pnd128925671.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119359359.html
"Gerber, Uwe",1939 - ,,0,120216930,0,0,http://www.deutsche-biographie.de/pnd120216930.html
"Gerisch, Klaus",1936 - ,,0,1047004224,0,0,http://www.deutsche-biographie.de/pnd1047004224.html
Georgius <Seyfridi>,[gest. 1455],,0,104068493,0,0,http://www.deutsche-biographie.de/pnd104068493.html
Gerardus <Falconarius>,[12. Jh.],,0,102422966,0,0,http://www.deutsche-biographie.de/pnd102422966.html
Gerardus <Chanadiensis>,[977] - 1046,,0,118538594,0,0,http://www.deutsche-biographie.de/pnd118538594.html
"Germain, Jean",1400 - 1460,,0,124792332,0,0,http://www.deutsche-biographie.de/pnd124792332.html
"Georgii, Heinrich August",1795 - 1855,,0,116563176,0,0,http://www.deutsche-biographie.de/pnd116563176.html
"Gent, Cornelis van",1614,,0,1011994321,1,0,http://www.deutsche-biographie.de/pnd1011994321.html
"Gerhold, Carl Friedrich",1721,,0,104254416,1,0,http://www.deutsche-biographie.de/pnd104254416.html
Gerardus <de Novigento>,[um 1253/92],,0,102472831,0,0,http://www.deutsche-biographie.de/pnd102472831.html
Georgius <Pletho>,1360 - 1452,,0,118595040,0,0,http://www.deutsche-biographie.de/pnd118595040.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101355583X.html
"Gerdes, Gerd",1922 - 2014,,0,137313993,1,0,http://www.deutsche-biographie.de/pnd137313993.html
"Gernler, Johann",1583 - 1656,,0,120276496,1,0,http://www.deutsche-biographie.de/pnd120276496.html
Georg <Prünsterer>,-,,0,101974328X,0,0,http://www.deutsche-biographie.de/pnd101974328X.html
"Genty, ...",1840[19. Jh.],,0,1041230133,1,0,http://www.deutsche-biographie.de/pnd1041230133.html
"German, Wilhelm",1858 - 1933,,0,116588586,1,0,http://www.deutsche-biographie.de/pnd116588586.html
"Gerlach, Monika",1951 - ,,0,1038088577,0,0,http://www.deutsche-biographie.de/pnd1038088577.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104189355.html
"Gerhardt, Paul Friedrich",1662 - 1716,,0,121870804,1,0,http://www.deutsche-biographie.de/pnd121870804.html
Gerardus <de Piscario>,[14. Jh.],,0,104068647,0,0,http://www.deutsche-biographie.de/pnd104068647.html
"Georgii, Jacob Fridrich",1697 - 1762,,0,100142036,0,0,http://www.deutsche-biographie.de/pnd100142036.html
"Geoffroy-Dechaume, Adolphe-Victor",1812 - 1892,,0,12122502X,0,0,http://www.deutsche-biographie.de/pnd12122502X.html
"Gentileschi, Orazio",1563 - 1638,,0,118716859,0,0,http://www.deutsche-biographie.de/pnd174356587.html
"Gerhardsen, Einar",1897 - 1987,,0,123282322,0,0,http://www.deutsche-biographie.de/pnd123282322.html
Germanus <Aegyptius>,[3. Jh.],,0,102387699,0,0,http://www.deutsche-biographie.de/pnd102387699.html
"Gensonné, Armand",1758 - 1793,,0,139776281,0,0,http://www.deutsche-biographie.de/pnd139776281.html
Georgius <Eysenhuet>,[15. Jh.],,0,102472254,0,0,http://www.deutsche-biographie.de/pnd102472254.html
Gerardus <de Arvernia>,[gest. 1288],,0,100942563,0,0,http://www.deutsche-biographie.de/pnd100942563.html
Georgius <Tornices>,[gest. um 1156/67],,0,100967604,0,0,http://www.deutsche-biographie.de/pnd100967604.html
"Gerlof, Kathrin",1962 - ,,0,121651770,1,0,http://www.deutsche-biographie.de/pnd121651770.html
Georg <Ketzel>,1401,,0,143383426,1,0,http://www.deutsche-biographie.de/pnd143383426.html
"Gerhards, Wilhelm",1943 - ,,0,112009158,0,0,http://www.deutsche-biographie.de/pnd112009158.html
"Gerard, James Watson",1867 - 1951,,0,117536385,1,0,http://www.deutsche-biographie.de/pnd117536385.html
"Gerlach, Angela",1951 - ,,0,1038088437,0,0,http://www.deutsche-biographie.de/pnd1038088437.html
"Gerhardie, William Alexander",1895 - 1977,,0,118949365,0,0,http://www.deutsche-biographie.de/pnd118949365.html
"George <Clarence, Herzog>",1449 - 1478,,0,124569269,0,0,http://www.deutsche-biographie.de/pnd124569269.html
"Georges, Alphonse",1875 - 1951,,0,133399966,0,0,http://www.deutsche-biographie.de/pnd133399966.html
Georgius <Egmondensis>,1504 - 1559,,0,121155625,0,0,http://www.deutsche-biographie.de/pnd121155625.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119174979.html
Germanus <Parisiensis>,[ca. 496 - 576],,0,102473447,0,0,http://www.deutsche-biographie.de/pnd102473447.html
"Georgiades, Thrasybulos G.",1907 bis 1977,,0,118991191,1,0,http://www.deutsche-biographie.de/pnd172095034.html
"Gerescher, Konrad",1934 - ,,0,118690698,0,0,http://www.deutsche-biographie.de/pnd118690698.html
"Gerlach, Georg",1874 - ,,0,116586869,0,0,http://www.deutsche-biographie.de/pnd116586869.html
Gerardus <de Büren>,[um 1382],,0,102472688,0,0,http://www.deutsche-biographie.de/pnd102472688.html
Georgius <Arrarius>,[13./14. Jh.],,0,104068299,0,0,http://www.deutsche-biographie.de/pnd104068299.html
"Gerhold, German",1896 - 1978,,0,1041984979,1,0,http://www.deutsche-biographie.de/pnd1041984979.html
"Gentzsch, Andreas",1616,,0,12911149X,0,0,http://www.deutsche-biographie.de/pnd12911149X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11885027X.html
Gerardus <de Abbatisvilla>,1225 - 1272,,0,119151472,0,0,http://www.deutsche-biographie.de/pnd119151472.html
Gerardus <de Solo>,[gest. ca. 1250 bzw. ca. 1360],,0,10096897X,0,0,http://www.deutsche-biographie.de/pnd10096897X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1024253570.html
Georg <von Christgarten>,[Ende 14./Anf. 15. Jh.],,0,120677490,0,0,http://www.deutsche-biographie.de/pnd120677490.html
Georgius <Naddi>,[gest. 1398],,0,10406837X,0,0,http://www.deutsche-biographie.de/pnd10406837X.html
"Gensicke, David Friedrich",1750 - 1784,,0,131598090,1,0,http://www.deutsche-biographie.de/pnd131598090.html
Georgius <Pisida>,ca. 610/41,,0,11863920X,0,0,http://www.deutsche-biographie.de/pnd11863920X.html
"Gerlach, Kurt",1889 - 1976,,0,138562431,1,0,http://www.deutsche-biographie.de/pnd138562431.html
"Gerlach, Sabine",1958 - ,,0,1038088704,0,0,http://www.deutsche-biographie.de/pnd1038088704.html
Georgius <Lapitha>,[gest. ca. 1360],,0,100967965,0,0,http://www.deutsche-biographie.de/pnd100967965.html
Gentile <da Fabriano>,1370 - 1427,,0,118716832,0,0,http://www.deutsche-biographie.de/pnd118716832.html
Gerardus <Hamond de Alemania>,[15. Jh.],,0,102472866,0,0,http://www.deutsche-biographie.de/pnd102472866.html
"Gerbezius, Marcus",1718,,0,100142516,0,0,http://www.deutsche-biographie.de/pnd100142516.html
"Georg, Heinrich",1827 - 1915,,0,116559926,1,0,http://www.deutsche-biographie.de/pnd116559926.html
"Gerlach, Karlheinz",1935 - ,,0,13256727X,0,0,http://www.deutsche-biographie.de/pnd13256727X.html
"George, Anna",1866 - 1938,,0,1011435934,0,0,http://www.deutsche-biographie.de/pnd1011435934.html
Gerardus <de Silteo>,[13. Jh.],,0,102472815,0,0,http://www.deutsche-biographie.de/pnd102472815.html
Georgios <al-Ḥīra>,[640] - [724],,0,100942350,0,0,http://www.deutsche-biographie.de/pnd100942350.html
"Gerbez, Johann Lorenz",1803-1820,,0,1049507673,1,0,http://www.deutsche-biographie.de/pnd1049507673.html
"Germar, Manfred",-,,0,11869085X,0,0,http://www.deutsche-biographie.de/pnd11869085X.html
"Gerlach, Gunter",1941 - ,,0,120030195,1,0,http://www.deutsche-biographie.de/pnd120030195.html
Georg <Starck>,-,,0,1019764015,0,0,http://www.deutsche-biographie.de/pnd1019764015.html
"Georg <Salzburg, Erzbischof>",1542 - 1587,,0,139567976,0,0,http://www.deutsche-biographie.de/pnd139567976.html
"Gerhardt, Lothar",1929 - ,,0,1038088208,0,0,http://www.deutsche-biographie.de/pnd1038088208.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130116157.html
"Gereseto, Luigi",1779[18. Jh.],,0,1038873916,1,0,http://www.deutsche-biographie.de/pnd1038873916.html
"Georgi, Yvonne",1903 - 1975,,0,118690523,1,0,http://www.deutsche-biographie.de/pnd118690523.html
"Gerbode, Willi F.",1955 - ,,0,122615220,0,0,http://www.deutsche-biographie.de/pnd122615220.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122901592.html
"Gerinigus, Erik",1707 - 1742,,0,1034189387,1,0,http://www.deutsche-biographie.de/pnd1034189387.html
Gerardus <de Hoio>,[13. Jh.],,0,102472734,0,0,http://www.deutsche-biographie.de/pnd102472734.html
"Gerber, Iris",1956 - ,,0,1014440866,0,0,http://www.deutsche-biographie.de/pnd1014440866.html
"Gerasimov, Innokentij P.",1905 - 1985,,0,136312489,0,0,http://www.deutsche-biographie.de/pnd136312489.html
"Gerlach, Hugo",1870 - ,,0,1038088550,1,0,http://www.deutsche-biographie.de/pnd1038088550.html
"Gerber, Emil",1909 - 1982,,0,103808492X,0,0,http://www.deutsche-biographie.de/pnd103808492X.html
"Gentili, Antonio Saverio",1681 - 1753,,0,116542659,0,0,http://www.deutsche-biographie.de/pnd116542659.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12901396X.html
Georgius <Zothorus Zaparus Fendulus>,[12. Jh.],,0,102472602,0,0,http://www.deutsche-biographie.de/pnd102472602.html
"Gericke, Johann Peter",1715 - 1790,,0,137209487,1,0,http://www.deutsche-biographie.de/pnd137209487.html
Gerardus <Rothen>,[um 1445],,0,102472904,0,0,http://www.deutsche-biographie.de/pnd102472904.html
"Gernentz, Hans-Joachim",1918 - 1997,,0,142644684,1,0,http://www.deutsche-biographie.de/pnd17405016X.html
"Gerardus <II., Cameracensis>",1092,,0,103083715,0,0,http://www.deutsche-biographie.de/pnd103083715.html
Gerardus <de Mon. Corbon.>,[13./14. Jh.],,0,102472742,0,0,http://www.deutsche-biographie.de/pnd102472742.html
"Gerasimov, Sergej A.",1906 - 1985,,0,122595319,0,0,http://www.deutsche-biographie.de/pnd122595319.html
Georg <von Nürnberg>,ca. 14./15. Jh.,,0,12354937X,0,0,http://www.deutsche-biographie.de/pnd12354937X.html
Georg <Prünsterer>,-,,0,1019742887,0,0,http://www.deutsche-biographie.de/pnd1019742887.html
"Gerber, Achim",1935 - ,,0,1038084717,0,0,http://www.deutsche-biographie.de/pnd1038084717.html
"Germann, Andreas",1615,,0,122971655,0,0,http://www.deutsche-biographie.de/pnd122971655.html
"Germanus <II., Constantinopolitanus>",[gest. 1240],,0,102435642,0,0,http://www.deutsche-biographie.de/pnd102435642.html
George <Mademoiselle>,1787 - 1867,,0,11895802X,0,0,http://www.deutsche-biographie.de/pnd11895802X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118690612.html
"Gerard, A.",1780 - 1732,,0,1034229354,0,0,http://www.deutsche-biographie.de/pnd1034229354.html
"Gerhard, Adolf",1910 - 1975,,0,119007266,0,0,http://www.deutsche-biographie.de/pnd119007266.html
"Gerlich, Gustav",1810 - 1888,,0,133302482,0,0,http://www.deutsche-biographie.de/pnd133302482.html
Gerardus <de Sancto Laurentio>,[gest. 1376],,0,104068671,0,0,http://www.deutsche-biographie.de/pnd104068671.html
Georg <Petz>,1251,,0,1019728310,0,0,http://www.deutsche-biographie.de/pnd1019728310.html
"Gentner, Mathias",1801-1850[18./19. Jh.],,0,104122995X,1,0,http://www.deutsche-biographie.de/pnd104122995X.html
"Gentileschi, Artemisia",1593 - 1653,,0,118936794,0,0,http://www.deutsche-biographie.de/pnd118936794.html
Georgius <Peccator>,[4./5. Jh.],,0,102394059,0,0,http://www.deutsche-biographie.de/pnd102394059.html
"George, Elizabeth",1949 - ,,0,129856630,0,0,http://www.deutsche-biographie.de/pnd129856630.html
"Gentile, Emilio",1946 - ,,0,134057473,0,0,http://www.deutsche-biographie.de/pnd134057473.html
"Gerlach, Johann Carl",1723 - 1786,,0,1038874459,1,0,http://www.deutsche-biographie.de/pnd1038874459.html
Gerhard <von Como>,[um 1460],,0,103101160,0,0,http://www.deutsche-biographie.de/pnd103101160.html
"Georgi, Johannes",1649,,0,1034212583,0,0,http://www.deutsche-biographie.de/pnd1034212583.html
"Gerhard, Karl Theodor Christian",1773 - 1841,,0,1046932330,1,0,http://www.deutsche-biographie.de/pnd1046932330.html
Georgius <Amyrutza>,1400 - 1470,,0,119072963,0,0,http://www.deutsche-biographie.de/pnd119072963.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd144044412.html
"Gericke, Johann Ernst",1744-1769,,0,130144460,1,0,http://www.deutsche-biographie.de/pnd130144460.html
"Georg <Waldeck, Fürst>",1747 - 1813,,0,140570594,0,0,http://www.deutsche-biographie.de/pnd140570594.html
"Georg August Wilhelm <Schaumburg-Lippe, Erbgraf>",1722 - 1742,,0,142665266,1,0,http://www.deutsche-biographie.de/pnd142665266.html
"Gerner, Henrik",1742 - 1787,,0,1019736658,1,0,http://www.deutsche-biographie.de/pnd1019736658.html
"Gentileschi, Orazio",1563 - 1638,,0,118716859,0,0,http://www.deutsche-biographie.de/pnd118716859.html
"Gerardus <Leodiensis, o P>",[gest. 1270],,0,102472882,0,0,http://www.deutsche-biographie.de/pnd102472882.html
"Gerauer, Franz",1869 - 1952,,0,129918466,1,0,http://www.deutsche-biographie.de/pnd129918466.html
Gerlandus <Bisuntinus>,[um 1132/48],,0,102473412,0,0,http://www.deutsche-biographie.de/pnd102473412.html
"Gerat, Jasmin",1978 - ,,0,131499335,1,0,http://www.deutsche-biographie.de/pnd131499335.html
Gerardus <Magister>,[um 1300],,0,104079541,0,0,http://www.deutsche-biographie.de/pnd104079541.html
"Geoffroy <II., Anjou, Comte>",[1006 - 1060],,0,100942296,0,0,http://www.deutsche-biographie.de/pnd100942296.html
Gerardus <de Hancinis>,[um 1346/68],,0,104068531,0,0,http://www.deutsche-biographie.de/pnd104068531.html
Georgius <de Drogobyč>,1450 - 1494,,0,118985787,0,0,http://www.deutsche-biographie.de/pnd118985787.html
"Genua, Marcantonio",1491 - 1563,,0,132303965,0,0,http://www.deutsche-biographie.de/pnd132303965.html
"Gerber, Ernst P.",1926 - ,,0,1046716530,0,0,http://www.deutsche-biographie.de/pnd1046716530.html
"Georg Anton <Worms, Bischof>",1579 - 1652,,0,143236229,1,0,http://www.deutsche-biographie.de/pnd143236229.html
Gentilis <Romanus>,[um 1292/93],,0,102471002,0,0,http://www.deutsche-biographie.de/pnd102471002.html
Georg <Heiliger>,0303,,0,118538527,0,0,http://www.deutsche-biographie.de/pnd118538527.html
"Gerhardt, Johann Gottfried",1772 - 1838,,0,118826131,0,0,http://www.deutsche-biographie.de/pnd118826131.html
"Gerhard, Stephan",1514,,0,104125942,0,0,http://www.deutsche-biographie.de/pnd104125942.html
"Georg <Derrer, 1456>",1456,,0,143353845,1,0,http://www.deutsche-biographie.de/pnd143353845.html
"Gente, W.",1913[19./20. Jh.],,0,1035779617,1,0,http://www.deutsche-biographie.de/pnd1035779617.html
Georgius <Bruxellensis>,[gest. ca. 1500/10],,0,100942369,0,0,http://www.deutsche-biographie.de/pnd100942369.html
"Gerhardt, Ulrich",1934 - ,,0,124323847,0,0,http://www.deutsche-biographie.de/pnd124323847.html
Gerardus <de Sabloneta>,[um 1255],,0,100942601,0,0,http://www.deutsche-biographie.de/pnd100942601.html
"Gentzsch, Andreas",-,,0,1037524640,1,0,http://www.deutsche-biographie.de/pnd1037524640.html
"Gerbais, Jean",1629 - 1699,,0,1034211692,1,0,http://www.deutsche-biographie.de/pnd1034211692.html
Gerlandus <Agrigentinus>,[gest. 1104],,0,102472955,0,0,http://www.deutsche-biographie.de/pnd102472955.html
"Gerdes, Christian",1672 - 1714,,0,133250385,1,0,http://www.deutsche-biographie.de/pnd133250385.html
Georgius <Choiroboscus>,"[5./6. Jh., laut LThK 7./8. Jh., laut Tusculum-Lexikon 8./9. Jh.]",,0,100967876,0,0,http://www.deutsche-biographie.de/pnd100967876.html
Germanus <Epigrammaticus>,[4. Jh.],,0,102394067,0,0,http://www.deutsche-biographie.de/pnd102394067.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129744352.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140403493.html
"George, Alexander L.",1920 - ,,0,119185687,0,0,http://www.deutsche-biographie.de/pnd119185687.html
"Gerhardt, Eduard",1812 - 1888,,0,116571101,0,0,http://www.deutsche-biographie.de/pnd116571101.html
"Gerard, John",1545 - 1612,,0,12905688X,1,0,http://www.deutsche-biographie.de/pnd12905688X.html
"Gericke, Herbert",1940-1967,,0,116572272,0,0,http://www.deutsche-biographie.de/pnd116572272.html
"Gerle, Hanns",1599,,0,132060361,0,0,http://www.deutsche-biographie.de/pnd132060361.html
"Gerlach, Walter",1892 - 1929,,0,138303274,0,0,http://www.deutsche-biographie.de/pnd138303274.html
"Germain, Sophie",1776 - 1831,,0,119223015,0,0,http://www.deutsche-biographie.de/pnd119223015.html
"Gerber-Wyler, Verena",1949 - ,,0,1038086477,0,0,http://www.deutsche-biographie.de/pnd1038086477.html
"Gergs, Martin",1956 - ,,0,172910080,1,0,http://www.deutsche-biographie.de/pnd172910080.html
"Gericke, Katharina",1966 - ,,0,1016396279,1,0,http://www.deutsche-biographie.de/pnd1016396279.html
"Gerhardt, Leni",1931 - ,,0,1038088143,0,0,http://www.deutsche-biographie.de/pnd1038088143.html
"Gent, Barthold van",1650,,0,12973120X,0,0,http://www.deutsche-biographie.de/pnd12973120X.html
"Gerard, John",1955 - ,,0,119184672,1,0,http://www.deutsche-biographie.de/pnd119184672.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136137210.html
"Gerlach, Benjamin",1633 - 1683,,0,121802590,1,0,http://www.deutsche-biographie.de/pnd121802590.html
"Georg <Volckamer, 1436>",1436,,0,1019758481,0,0,http://www.deutsche-biographie.de/pnd1019758481.html
"Gerber, David",1658-1682,,0,124584136,0,0,http://www.deutsche-biographie.de/pnd124584136.html
"Georg Aribert <Anhalt-Dessau, Fürst>",1606 - 1643,,0,104173270,0,0,http://www.deutsche-biographie.de/pnd104173270.html
"Gerner, Henrik Thomsen",1629 - 1700,,0,1021988545,0,0,http://www.deutsche-biographie.de/pnd1021988545.html
"Genthe, Franz",1857 - 1923,,0,116542543,1,0,http://www.deutsche-biographie.de/pnd116542543.html
"George, Dominique",1613 - 1693,,0,120275155,0,0,http://www.deutsche-biographie.de/pnd120275155.html
"Gerlach, Peter",1939 - ,,0,133136833,1,0,http://www.deutsche-biographie.de/pnd133136833.html
"George, Anne",1933 - ,,0,1038083060,0,0,http://www.deutsche-biographie.de/pnd1038083060.html
"Gentot, Nicolas",1689,,0,1041230036,1,0,http://www.deutsche-biographie.de/pnd1041230036.html
"Gerber, Hans",1889 - 1957,,0,118690604,0,0,http://www.deutsche-biographie.de/pnd118690604.html
"Gernig, Kerstin",1964 - ,,0,123244676,1,0,http://www.deutsche-biographie.de/pnd123244676.html
Georgius <Geometra>,[14./15. Jh.],,0,100967833,0,0,http://www.deutsche-biographie.de/pnd100967833.html
Gentile <da Montefiore>,1312,,0,13049593X,0,0,http://www.deutsche-biographie.de/pnd13049593X.html
Gerardus <de Berneriis>,[15. Jh.],,0,102472645,0,0,http://www.deutsche-biographie.de/pnd102472645.html
"Gensicke, Wilhelmine",1779 - 1822,,0,172094747,0,0,http://www.deutsche-biographie.de/pnd172094747.html
Gerardus <Augustodunensis>,[gest. 1276],,0,100942512,0,0,http://www.deutsche-biographie.de/pnd100942512.html
Geoffroy <de Paris>,[12./13. Jh.],,0,100942326,0,0,http://www.deutsche-biographie.de/pnd100942326.html
"Gerber, St.",1826,,0,1038086051,0,0,http://www.deutsche-biographie.de/pnd1038086051.html
Georgius <de Apfentaler>,[um 1408/12],,0,102472076,0,0,http://www.deutsche-biographie.de/pnd102472076.html
"Gerasimov, Sergej V.",1885 - 1964,,0,118690582,0,0,http://www.deutsche-biographie.de/pnd118690582.html
"Gerhart, Nikolaus",1944 - ,,0,118538667,0,0,http://www.deutsche-biographie.de/pnd118538667.html
Gerardus <Bruxellensis>,[13. Jh.],,0,102472629,0,0,http://www.deutsche-biographie.de/pnd102472629.html
Geoffroy <Gaimar>,ca. 12./13. Jh.,,0,119391546,0,0,http://www.deutsche-biographie.de/pnd119391546.html
"Gerbrecht, Gustav Adolf",1886 - 1967,,0,1047083000,0,0,http://www.deutsche-biographie.de/pnd1047083000.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037512251.html
"Georgi, Otto",1819 - 1874,,0,116562641,1,0,http://www.deutsche-biographie.de/pnd116562641.html
Georgius <Moschampar>,[13. Jh.],,0,100967930,0,0,http://www.deutsche-biographie.de/pnd100967930.html
"Gerdes, Johann Georg",1763 - 1825,,0,1028059701,1,0,http://www.deutsche-biographie.de/pnd1028059701.html
"Gerhard, Johann Andreas",1634 - 1680,,0,116566884,1,0,http://www.deutsche-biographie.de/pnd116566884.html
Gerardus <de Fracheto>,1195 - 1271,,0,118896040,0,0,http://www.deutsche-biographie.de/pnd118896040.html
Geoffroy <de Villehardouin>,1160 - 1213,,0,118627015,0,0,http://www.deutsche-biographie.de/pnd118627015.html
Gerhard <von Rappoltsweiler>,[Person des Mittelalters],,0,103101179,0,0,http://www.deutsche-biographie.de/pnd103101179.html
"Gerhardt, Dietrich",1911 - 2011,,0,118538640,1,0,http://www.deutsche-biographie.de/pnd118538640.html
"Gerlach, Johann Christoph Friedrich",1756 - 1820,,0,100143350,1,0,http://www.deutsche-biographie.de/pnd100143350.html
"Gerhardt, Wolfgang",1943 - ,,0,136495850,1,0,http://www.deutsche-biographie.de/pnd136495850.html
Georgius <Castriota>,1405 - 1468,,0,11861486X,0,0,http://www.deutsche-biographie.de/pnd11861486X.html
Georgius <de Lapide>,1497,,0,129021822,0,0,http://www.deutsche-biographie.de/pnd129021822.html
"Gerhard, Ernst",1867 - 1946,,0,1042264880,0,0,http://www.deutsche-biographie.de/pnd1042264880.html
Gerlandus <Computista>,[ca. 1015 - ca. 1084/1102],,0,102473420,0,0,http://www.deutsche-biographie.de/pnd102473420.html
Gerardus <Presbyter>,ca. 937/38,,0,118538586,0,0,http://www.deutsche-biographie.de/pnd118538586.html
Georg <von Linz>,[15. Jh.],,0,103101144,0,0,http://www.deutsche-biographie.de/pnd103101144.html
"Georg <II., Bamberg, Bischof>",1505,,0,131850490,0,0,http://www.deutsche-biographie.de/pnd131850490.html
Germanus <Brixius>,1538,,0,102473439,0,0,http://www.deutsche-biographie.de/pnd102473439.html
"Gentile, Giovanni",1875 - 1944,,0,118716840,0,0,http://www.deutsche-biographie.de/pnd118716840.html
"Gerhard, Ephraim",1682 - 1718,,0,116566671,0,0,http://www.deutsche-biographie.de/pnd116566671.html
"Gerbig, Alexander",1878 - 1948,,0,12131278X,1,0,http://www.deutsche-biographie.de/pnd12131278X.html
"Gernhardt, Almut",1940 - 1989,,0,14255300X,0,0,http://www.deutsche-biographie.de/pnd14255300X.html
Germanus <von Münster-Granfelden>,[um 610-675],,0,118858726,0,0,http://www.deutsche-biographie.de/pnd118858726.html
"Gerig, Hermann",1926 - ,,0,1038088348,0,0,http://www.deutsche-biographie.de/pnd1038088348.html
"Gericke, Robert",1880,,0,116572442,0,0,http://www.deutsche-biographie.de/pnd116572442.html
Germinius <Sirmiensis>,[367],,0,102394083,0,0,http://www.deutsche-biographie.de/pnd102394083.html
"Gerlach, Paul",1888 - 1944,,0,13015444X,0,0,http://www.deutsche-biographie.de/pnd13015444X.html
"Georgy, Ernst",1873 - 1924,,0,116563559,0,0,http://www.deutsche-biographie.de/pnd116563559.html
"Geoffroy <I., Anjou, Comte>",[gest. 987],,0,100942288,0,0,http://www.deutsche-biographie.de/pnd100942288.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121078825.html
"Gentili, Alberico",1552 - 1608,,0,118902970,0,0,http://www.deutsche-biographie.de/pnd118902970.html
"Gerhart, Rudolf",1919 - ,,0,1038088267,0,0,http://www.deutsche-biographie.de/pnd1038088267.html
Geoffroy <de Fleury>,[um 1316],,0,100942318,0,0,http://www.deutsche-biographie.de/pnd100942318.html
Gerardus <Serina>,[gest. 1355],,0,102472912,0,0,http://www.deutsche-biographie.de/pnd102472912.html
Georg <Tetzel>,1446,,0,1019758945,1,0,http://www.deutsche-biographie.de/pnd1019758945.html
"Gerber, Johanna",1946 - ,,0,1041263392,0,0,http://www.deutsche-biographie.de/pnd1041263392.html
"Gentizon, Paul",1885 - 1955,,0,127517464,0,0,http://www.deutsche-biographie.de/pnd127517464.html
Georgius <Hamartolus>,[9.Jh.],,0,119153203,0,0,http://www.deutsche-biographie.de/pnd119153203.html
"Flex, Rudolf",1855 bis 1918,,0,116614560,0,0,http://www.deutsche-biographie.de/sfz16444.html
"Fleischmann, Paul",geboren 1879,,0,116603267,1,0,http://www.deutsche-biographie.de/sfz045_00222_1.html
