name,date,leben,lengthleben,idn,iplace,ibio,url
"Stucki, Gottlieb",1834 bis 1908,,0,,0,0,http://www.deutsche-biographie.de/sfz129231.html
"Stumpf, Rudolf",1881 bis 1945,,0,117363480,0,0,http://www.deutsche-biographie.de/sfz129433.html
"Stör, Stephan",1503 bis 1529,,0,119842467,0,0,http://www.deutsche-biographie.de/sfzS20461-5.html
"Stumme, Absolon",gestorben um 1510,,0,123651999,0,0,http://www.deutsche-biographie.de/sfzS22082.html
"Stüber, Friedrich",1872 bis 1922,,0,129282189,1,0,http://www.deutsche-biographie.de/sfzS21921-5.html
"Sturmhoefel, Konrad",1858 bis 1916,,0,143384627,1,0,http://www.deutsche-biographie.de/sfzS22207.html
"Studler van Zurck, Anton",erwähnt 1640,,0,139849475,0,0,http://www.deutsche-biographie.de/sfz111132.html
"Stählin, Johannes",1913 bis 1944,,0,,0,0,http://www.deutsche-biographie.de/sfz125306.html
"Störring, Gustav",1860 bis 1946,,0,117266183,0,0,http://www.deutsche-biographie.de/sfz112970.html
"Stübel, Alphons",1835 bis 1904,,0,118810421,0,0,http://www.deutsche-biographie.de/sfz129270.html
"Stübben, Oscar",1877 bis 1943,,0,133787389,0,0,http://www.deutsche-biographie.de/sfzS21910.html
"Stärk, Bruno",gestorben 1979,,0,118752537,0,0,http://www.deutsche-biographie.de/sfzS17668.html
"Stötzner, Walther",1882 bis 1965,,0,128709731,1,0,http://www.deutsche-biographie.de/sfzS20505.html
"Styger, Paul",1887 bis 1939,,0,136534716,1,0,http://www.deutsche-biographie.de/sfzS22263.html
"Stülpnagel, Marie-Luise",geboren 1923,,0,,0,0,http://www.deutsche-biographie.de/sfz129312.html
"Stähelin, Bendikt",1695 bis 1750,,0,,0,0,http://www.deutsche-biographie.de/sfz125223.html
"Stössel, Hans",1893 bis 1977,,0,1012386066,1,0,http://www.deutsche-biographie.de/sfzS20481.html
"Stübel, Carl Julius",1802 bis 1891,,0,,0,0,http://www.deutsche-biographie.de/sfz129267.html
"Stöhr, Hans",1877 bis 1918,,0,,0,0,http://www.deutsche-biographie.de/sfz127576.html
"Stülpnagel, Karl von",1794 bis 1875,,0,,0,0,http://www.deutsche-biographie.de/sfz129303.html
"Stübel, Bruno",1842 bis 1907,,0,128019506,0,0,http://www.deutsche-biographie.de/sfz129271.html
"Stucker, Ferdinand",1772 bis 1824,,0,140672060,1,0,http://www.deutsche-biographie.de/sfzS21853.html
"Stählin, Peter",1744 bis 1800,,0,,0,0,http://www.deutsche-biographie.de/sfz125257.html
"Stölzel, Adolf",1831 bis 1919,,0,117265349,0,0,http://www.deutsche-biographie.de/sfz108264.html
"Stählin, Wilhelm",1883 bis 1975,,0,118752510,0,0,http://www.deutsche-biographie.de/sfz125283.html
"Sturm, Herta",1925 bis 1998,,0,122612558,0,0,http://www.deutsche-biographie.de/sfzS22165.html
"Sture, Sten",um 1440    bis 1503,,0,123208114,0,0,http://www.deutsche-biographie.de/sfz74922.html
"Sturminger, Walter",1899 bis 1973,,0,129387169,0,0,http://www.deutsche-biographie.de/sfzS22210.html
"Stüler, Hermann",1846 bis 1914,,0,,0,0,http://www.deutsche-biographie.de/sfz129289.html
"Stuckart, Georg",1873 bis 1947,,0,,0,0,http://www.deutsche-biographie.de/sfz129221.html
"Stumm von Braun, Gustav",1893 bis 1963,,0,127624341,0,0,http://www.deutsche-biographie.de/sfzS22080.html
"Stölzlin, Bonifacius",1603 bis 1677,,0,123210240,0,0,http://www.deutsche-biographie.de/sfzS20446-5.html
"Sturm, Hans",1874 bis 1933,,0,117363839,1,0,http://www.deutsche-biographie.de/sfzS22160-4.html
"Stähelin, Rudolf",1750 bis 1832,,0,,0,0,http://www.deutsche-biographie.de/sfz125220.html
"Stöcker, Helene",1869 bis 1943,,0,118755455,0,0,http://www.deutsche-biographie.de/sfz107297.html
"Stötzer, Hermann",1840 bis 1911,,0,117266574,0,0,http://www.deutsche-biographie.de/sfzS20499.html
"Sturmhoefel, Nahida",1822 bis 1889,,0,139515038,0,0,http://www.deutsche-biographie.de/sfz111079.html
"Stöger, Johann Baptist",1810 bis 1883,,0,129243086,0,0,http://www.deutsche-biographie.de/sfzS20387.html
"Stähelin, Johann Rudolf",1724 bis 1800,,0,,0,0,http://www.deutsche-biographie.de/sfz125224.html
"Stöcker, Jakob",1886 bis 1969,,0,132948923,0,0,http://www.deutsche-biographie.de/sfzS20336.html
"Stumpf, Moritz Carl",1810 bis 1894,,0,117363464,0,0,http://www.deutsche-biographie.de/sfzS22116.html
"Stökl, Andreas",geboren 1939,,0,108427595,0,0,http://www.deutsche-biographie.de/sfz112530.html
"Stötzer, Werner",1931 bis 2010,,0,118618474,0,0,http://www.deutsche-biographie.de/sfz127658.html
"Stünke, Hein",1913 bis 1994,,0,171936930,0,0,http://www.deutsche-biographie.de/sfz129316.html
"Stähelin, Martin",1631 bis 1697,,0,,0,0,http://www.deutsche-biographie.de/sfz125217.html
"Stumpf, Helmut",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129441.html
"Stübel, Heinrich",1831 bis 1885,,0,,0,0,http://www.deutsche-biographie.de/sfz129269.html
"Stölzel, Ernst",1795 bis 1837,,0,,0,0,http://www.deutsche-biographie.de/sfz127602.html
"Stülpner, Karl",1762 bis 1841,,0,118619675,0,0,http://www.deutsche-biographie.de/sfzS21966.html
"Stucki, Jürg",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129233.html
"Stufler, Johann Baptist",1865 bis 1952,,0,134241576,0,0,http://www.deutsche-biographie.de/sfzS22047.html
"Sturdza, Dimitrie",1833 bis 1914,,0,117678236,0,0,http://www.deutsche-biographie.de/sfz74921.html
"Stöppler, Wilhelm",erwähnt 1943,,0,1020387718,0,0,http://www.deutsche-biographie.de/sfz117540.html
"Stumpf, Paul",1826 bis 1912,,0,121308510,0,0,http://www.deutsche-biographie.de/sfzS22118.html
"Stummel, Friedrich",1929 bis 2005,,0,133064654,0,0,http://www.deutsche-biographie.de/sfzS22084-5.html
"Stülpnagel, Alexander Ferdinand",1766 bis 1809,,0,,0,0,http://www.deutsche-biographie.de/sfz129306.html
"Stutz, Robert",1843 bis 1905,,0,1012367053,1,0,http://www.deutsche-biographie.de/sfzS22249.html
"Stumme, Bernhard",1833 bis 1875,,0,,0,0,http://www.deutsche-biographie.de/sfz129419.html
"Stülpnagel, von",unbekannt,,0,1012851176,0,0,http://www.deutsche-biographie.de/sfz129296.html
"Stüler, Marie",1844 bis 1913,,0,,0,0,http://www.deutsche-biographie.de/sfz129291.html
"Stöhr, Franz",1879 bis 1938,,0,130116106,0,0,http://www.deutsche-biographie.de/sfzS20404.html
"Studentkowski, Werner",1903 bis 1945,,0,127436561,1,0,http://www.deutsche-biographie.de/sfzS21875-5.html
"Stuckart, Wilhelm",1902 bis 1953,,0,128611189,0,0,http://www.deutsche-biographie.de/sfz129220.html
"Stöhr, Ernst",1860 bis 1917,,0,11935635X,1,0,http://www.deutsche-biographie.de/sfzS20403.html
"Stumpf, Alfred",1845 bis wohl 1908 oder 1909 ,,0,,0,0,http://www.deutsche-biographie.de/sfz129426.html
"Stähelin, Rudolf",1875 bis 1943,,0,117652261,0,0,http://www.deutsche-biographie.de/sfz125226.html
"Stöckl, Albert",1823 bis 1895,,0,124639984,0,0,http://www.deutsche-biographie.de/sfz127547.html
"Sturzenegger, Richard",1905 bis 1976,,0,13321575X,0,0,http://www.deutsche-biographie.de/sfzS22224.html
"Stödter, Helga (verheiratete)",geboren 1922,,0,125897049,0,0,http://www.deutsche-biographie.de/sfz127558.html
"Stöcker, Peter Heinrich Ludwig",1839 bis 1917,,0,,0,0,http://www.deutsche-biographie.de/sfz127526.html
"Stählin, Lorenz",geboren 1715,,0,,0,0,http://www.deutsche-biographie.de/sfz125250.html
"Stutzer, Gustav",1839 bis 1921,,0,121038351,1,0,http://www.deutsche-biographie.de/sfzS22253.html
"Sturm, Helmut",1932 bis 2008,,0,118960369,1,0,http://www.deutsche-biographie.de/sfzS22162.html
"Sturtz, Christoph","erwähnt 1575, gestorben 1602",,0,12852099X,0,0,http://www.deutsche-biographie.de/sfz81889.html
"Stöcklein, Paul",1909 bis 1992,,0,119046342,0,0,http://www.deutsche-biographie.de/sfzS20366.html
"Studer-de Goumoens, Elisabeth",1878 bis 1970,,0,126988730,0,0,http://www.deutsche-biographie.de/sfzS21896.html
"Stöckel, Hermann",gestorben 1909,,0,117263931,0,0,http://www.deutsche-biographie.de/sfzS20322.html
"Sturm, Wilhelm",1808 bis 1865,,0,117363979,0,0,http://www.deutsche-biographie.de/sfz81877.html
"Stämpfli, Marie Albertine (verheiratete)",1784 bis 1836,,0,1028517351,0,0,http://www.deutsche-biographie.de/sfz125318.html
"Study, Carl",1833 bis 1888,,0,122986202,0,0,http://www.deutsche-biographie.de/sfz129264.html
"Stülpnagel, Joachim von",1880 bis 1968,,0,120152606,0,0,http://www.deutsche-biographie.de/sfzS21962.html
"Sturm, Angelus",1886 bis 1968,,0,126989087,0,0,http://www.deutsche-biographie.de/sfzS22143.html
"Stutzer, Otto",1881 bis 1936,,0,117364991,0,0,http://www.deutsche-biographie.de/sfz107647.html
"Stülpnagel, Carl-Heinrich von",1886 bis 1944,,0,118855433,0,0,http://www.deutsche-biographie.de/sfz107593.html
"Stötter, Lorenz",1851 bis 1922,,0,122427637,0,0,http://www.deutsche-biographie.de/sfzS20494.html
"Stähelin, Hartmann F.",1925 bis 2011,,0,125704844,0,0,http://www.deutsche-biographie.de/sfzS17615-5.html
"Stähelin, Martin",1665 bis 1728,,0,,0,0,http://www.deutsche-biographie.de/sfz125218.html
"Stöhr, Johannes",geboren 1931,,0,124581404,0,0,http://www.deutsche-biographie.de/sfz125805.html
"Stäuble, Eduard",1924 bis 2009,,0,118135201,0,0,http://www.deutsche-biographie.de/sfzS17677-6.html
"Sturm, Friedrich",vermutlich 1805    bis 1862,,0,117363952,0,0,http://www.deutsche-biographie.de/sfz81865.html
"Stücklen, Georg",1875 bis 1956,,0,135999359,0,0,http://www.deutsche-biographie.de/sfz129274.html
"Stökl, Günther",1916 bis 1998,,0,11861844X,1,0,http://www.deutsche-biographie.de/sfzS20427.html
"Stölzl, Gunta",1897 bis 1983,,0,118819836,0,0,http://www.deutsche-biographie.de/sfzS20440.html
"Stulmann, Nikolaus",gestorben erw. 1407,,0,104350180,0,0,http://www.deutsche-biographie.de/sfzS22066-6.html
"Stummer, Josef von",1808 bis 1891,,0,122985923,1,0,http://www.deutsche-biographie.de/sfzS22086.html
"Stöckel, Joe",1894 bis 1959,,0,11726394X,0,0,http://www.deutsche-biographie.de/sfz121050.html
"Stumm-Ramholz, Hugo Rudolf Freiherr von (seit 1888)",1873 bis 1948,,0,,0,0,http://www.deutsche-biographie.de/sfz129407.html
"Stuiber, Alfred",1912 bis 1981,,0,118799266,1,0,http://www.deutsche-biographie.de/sfzS22059.html
"Stutz, Elfriede",1919 bis 1989,,0,118757644,0,0,http://www.deutsche-biographie.de/sfzS22244-5.html
"Stumm, Johann Nikolaus",1669 bis 1745,,0,,0,0,http://www.deutsche-biographie.de/sfz129396.html
"Stöger, Alois",1904 bis 1999,,0,117264679,0,0,http://www.deutsche-biographie.de/sfzS20384.html
"Stähelin, Hans",gestorben 1555,,0,,0,0,http://www.deutsche-biographie.de/sfz125214.html
"Stöckl, Karl Johann",1873 bis 1959,,0,117264369,0,0,http://www.deutsche-biographie.de/sfzS20359.html
"Störring, Ernst",geboren 1898,,0,,0,0,http://www.deutsche-biographie.de/sfz127638.html
"Stöhr, Adolf",1855 bis 1921,,0,117264911,1,0,http://www.deutsche-biographie.de/sfzS20397.html
"Sturzenegger, Hans",1875 bis 1943,,0,118824945,0,0,http://www.deutsche-biographie.de/sfzS22223.html
"Stöckhardt, Ernst",1816 bis 1898,,0,117264180,0,0,http://www.deutsche-biographie.de/sfz127540.html
"Stumm-Halberg, Carl Ferdinand Freiherr von (seit 1888)",1836 bis 1901,,0,118799274,0,0,http://www.deutsche-biographie.de/sfz45426.html
"Stumm, Carl Friedrich",1798 bis 1848,,0,,0,0,http://www.deutsche-biographie.de/sfz126137.html
"Störring, Gustav Ernst",1903 bis 2000,,0,102721920,0,0,http://www.deutsche-biographie.de/sfz127639.html
"Stülpnagel, Hermann von",1839 bis 1912,,0,,0,0,http://www.deutsche-biographie.de/sfz129302.html
"Stämpfli, Wilhelm",1875 bis 1959,,0,117202843,0,0,http://www.deutsche-biographie.de/sfz125315.html
"Studnicka, Alois",1842 bis 1927,,0,128215992,0,0,http://www.deutsche-biographie.de/sfzS21901.html
"Stähelin, Johannes",1600 bis 1660,,0,,0,0,http://www.deutsche-biographie.de/sfz125216.html
"Stücklen, Richard",1916 bis 2002,,0,118619659,0,0,http://www.deutsche-biographie.de/sfz129273.html
"Stüler, Franz",1852 bis 1943,,0,117356344,0,0,http://www.deutsche-biographie.de/sfz129290.html
"Studion, Simon",1543 bis 1605,,0,117354287,0,0,http://www.deutsche-biographie.de/sfzS21900.html
"Stumpf, Pleikardt",1850 bis 1920,,0,,0,0,http://www.deutsche-biographie.de/sfz129427.html
"Stumm, Elisabeth",1925 bis 2009,,0,125952872,0,0,http://www.deutsche-biographie.de/sfzS22073-5.html
"Stumm, Werner",1924 bis 1999,,0,140381414,0,0,http://www.deutsche-biographie.de/sfz120103.html
"Stöckl, Rupert Maria",1923 bis 1999,,0,118842935,1,0,http://www.deutsche-biographie.de/sfzS20360.html
"Stuckenberg, Franz",erwähnt 1902 oder 1904 ,,0,139832033,0,0,http://www.deutsche-biographie.de/sfz110007.html
"Stückelberg von Breidenbach, Ernst Carl Gerlach",1905 bis 1984,,0,108337499,1,0,http://www.deutsche-biographie.de/sfzS21937.html
"Stutz, Friedrich Rudolf",geboren 1870,,0,,0,0,http://www.deutsche-biographie.de/sfz129484.html
"Stör, Niclas",um 1503 bis 1562,,0,120864967,0,0,http://www.deutsche-biographie.de/sfzS20461.html
"Stägemann, Max",1843 bis 1905,,0,117201952,1,0,http://www.deutsche-biographie.de/sfzS17598.html
"Stuttmann, Ferdinand",1897 bis 1968,,0,138609225,1,0,http://www.deutsche-biographie.de/sfzS22243-5.html
"Sturm, Anton",1690 bis 1757,,0,11923808X,0,0,http://www.deutsche-biographie.de/sfzS22144.html
"Stökken, Gerhard von",1629 bis 1681,,0,122771826,1,0,http://www.deutsche-biographie.de/sfzS20426.html
"Stölzl, Ernst Heinrich",1755 bis 1797,,0,,0,0,http://www.deutsche-biographie.de/sfz127603.html
"Stumpf, Johann Rudolf",1530 bis 1592,,0,119842947,0,0,http://www.deutsche-biographie.de/sfzS22107-5.html
"Stöhrer, Ottilie Elisabeth (verheiratete)",gestorben 1892,,0,,0,0,http://www.deutsche-biographie.de/sfz127584.html
"Störck, Johann Melchior",1721 bis 1756,,0,,0,0,http://www.deutsche-biographie.de/sfz127630.html
"Stutterheim, Kurt von",unbekannt,,0,118868667,0,0,http://www.deutsche-biographie.de/sfzS22239.html
"Stählin, Jacob von",1709 bis 1785,,0,100975127,0,0,http://www.deutsche-biographie.de/sfz125244.html
"Stämpfli, Robert",1914 bis 2002,,0,102750079X,0,0,http://www.deutsche-biographie.de/sfz125314.html
"Stunz, Hermione",1830 bis 1879,,0,13857099X,0,0,http://www.deutsche-biographie.de/sfz81856.html
"Stöhr, Alfred Max Helmut",1916 bis 1973,,0,117725854,0,0,http://www.deutsche-biographie.de/sfzS20398.html
"Stätter, Philipp",1843 bis 1913,,0,1019650141,1,0,http://www.deutsche-biographie.de/sfzS17677-5.html
"Stöttlinger, Mathias",1693 bis 1767,,0,120919737,0,0,http://www.deutsche-biographie.de/sfzS20495.html
"Stunz, Maria",1798 oder 1799  bis 1878,,0,117363626,0,0,http://www.deutsche-biographie.de/sfz81858.html
"Stucki, Lorenz",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129234.html
"Sturm, Julius Karl Reinhold",1816 bis 1896,,0,118757601,1,0,http://www.deutsche-biographie.de/sfzS22183.html
"Stukenbrok, August",1867 bis 1930,,0,127877983,0,0,http://www.deutsche-biographie.de/sfzS22063.html
"Stöhr, Eduard",1846 bis 1928,,0,117264946,0,0,http://www.deutsche-biographie.de/sfzS20401.html
"Stulz, Josef",1872 bis 1940,,0,1012366987,1,0,http://www.deutsche-biographie.de/sfzS22068.html
"Stöger, Johann August",1791 bis 1861,,0,117264776,0,0,http://www.deutsche-biographie.de/sfz52457.html
"Stürenburg, Cirk Heinrich",1798 bis 1858,,0,138021546,0,0,http://www.deutsche-biographie.de/sfz18890.html
"Störring, Wilhelm",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz127640.html
"Stutz, Ulrich",1868 bis 1938,,0,118757652,0,0,http://www.deutsche-biographie.de/sfz129481.html
"Studer, Theophil",1845 bis 1922,,0,117354120,0,0,http://www.deutsche-biographie.de/sfzS21893.html
"Stähelin, Rudolf",1841 bis 1900,,0,117202274,0,0,http://www.deutsche-biographie.de/sfz125230.html
"Stülpnagel, Ernst",1872 bis 1937,,0,1019704136,1,0,http://www.deutsche-biographie.de/sfzS21955-5.html
"Stöhr, Karl",1859 bis 1931,,0,123568846,0,0,http://www.deutsche-biographie.de/sfzS20412.html
"Stübel, Gottfried Immanuel",gestorben 1778,,0,14368907X,0,0,http://www.deutsche-biographie.de/sfz129265.html
"Stöckl, Michael",gestorben 1874,,0,,0,0,http://www.deutsche-biographie.de/sfz127548.html
"Stählin, Heinrich",geboren 1722,,0,,0,0,http://www.deutsche-biographie.de/sfz125251.html
"Stuecklen, Wilhelm Carl",1887 bis 1929,,0,117356018,0,0,http://www.deutsche-biographie.de/sfzS21942.html
"Stutzer, Albert Georg Heinrich Louis",1849 bis 1923,,0,117364967,1,0,http://www.deutsche-biographie.de/sfzS22251.html
"Styrzel, Johann Georg",1591 bis 1668,,0,121893049,1,0,http://www.deutsche-biographie.de/sfzS22267.html
"Stutschinsky, Abrascha",geboren 1907,,0,125704267,0,0,http://www.deutsche-biographie.de/sfzS22230.html
"Stübel, Otto Moritz",1797 bis 1849,,0,11563035X,0,0,http://www.deutsche-biographie.de/sfz129266.html
"Stärk, Ekkehard",1958 bis 2001,,0,11110906X,0,0,http://www.deutsche-biographie.de/sfzS17668-5.html
"Stöhr, Werner","geboren 1886, erwähnt 1938",,0,,0,0,http://www.deutsche-biographie.de/sfz127578.html
"Stöhr, Georg",1875 bis 1956,,0,133784940,0,0,http://www.deutsche-biographie.de/sfz127575.html
"Sturm, Benjamin Christian Gottlieb",gestorben 1813,,0,1020389478,0,0,http://www.deutsche-biographie.de/sfz117599.html
"Studer, Johann Gotthelf",1763 bis 1832,,0,128789697,1,0,http://www.deutsche-biographie.de/sfzS21889.html
"Stäbli, Adolf",1842 bis 1901,,0,118752464,0,0,http://www.deutsche-biographie.de/sfzS17577.html
Stumm,unbekannt,,0,118757539,0,0,http://www.deutsche-biographie.de/sfzS22073.html
"Stutte, Hermann",1909 bis 1982,,0,118619764,0,0,http://www.deutsche-biographie.de/sfz129476.html
"Studer, Therese",1862 bis 1931,,0,119203529,0,0,http://www.deutsche-biographie.de/sfz129253.html
"Stumpf, Franz",1876 bis 1935,,0,133787443,0,0,http://www.deutsche-biographie.de/sfz129437.html
"Stünke, Heinrich",geboren 1885,,0,,0,0,http://www.deutsche-biographie.de/sfz129317.html
"Stählin, Adolf",1901 bis 1992,,0,174064470,0,0,http://www.deutsche-biographie.de/sfz125301.html
"Stählin, Eberhart Rudolf",1732 bis 1807,,0,,0,0,http://www.deutsche-biographie.de/sfz125254.html
"Stuhlfauth, Georg",1870 bis 1942,,0,117362980,1,0,http://www.deutsche-biographie.de/sfzS22048.html
"Studders, Herbert",geboren 1894,,0,117353922,0,0,http://www.deutsche-biographie.de/sfzS21870.html
"Stählin, Gustav",1900 bis 1985,,0,118752502,0,0,http://www.deutsche-biographie.de/sfz125304.html
"Stunz, Hector",1821 bis 1887,,0,138570809,0,0,http://www.deutsche-biographie.de/sfz81855.html
"Sturm, Eduard",1888 bis 1952,,0,117363782,0,0,http://www.deutsche-biographie.de/sfzS22152.html
"Sturm, Kaspar",um 1540 bis 1605,,0,122418387,0,0,http://www.deutsche-biographie.de/sfzS22188.html
"Stöhr, Gustav",1815 bis 1859,,0,,0,0,http://www.deutsche-biographie.de/sfz127574.html
"Stumpf, Kilian",1655 bis 1720,,0,118619705,0,0,http://www.deutsche-biographie.de/sfz129447.html
"Sturm, Fritz",1834 bis 1906,,0,117363820,1,0,http://www.deutsche-biographie.de/sfzS22155.html
"Stuhlfauth, Heiner",1896 bis 1966,,0,117362999,0,0,http://www.deutsche-biographie.de/sfz129393.html
"Stöckhardt, Carl Friedrich Gottlieb",1807 bis 1834,,0,118129511,0,0,http://www.deutsche-biographie.de/sfz127538.html
"Stösser, Philipp Rudolf",1751 bis 1825,,0,121463877,0,0,http://www.deutsche-biographie.de/sfzS20490.html
"Stödter, Alix",geboren 1967,,0,,0,0,http://www.deutsche-biographie.de/sfz127565.html
"Sturm, Wolfgang H.",erwähnt 1838,,0,139833609,0,0,http://www.deutsche-biographie.de/sfz110228.html
"Stöhr, Hermann",1898 bis 1940,,0,118755471,0,0,http://www.deutsche-biographie.de/sfzS20407.html
"Stuhlinger, Ernst",1913 bis 2008,,0,135665248,0,0,http://www.deutsche-biographie.de/sfzS22050.html
"Stucken, Eduard",1865 bis 1936,,0,11861956X,1,0,http://www.deutsche-biographie.de/sfzS21847.html
"Stumm, Christian Philipp Freiherr von (seit 1815)",1758 bis 1828,,0,,0,0,http://www.deutsche-biographie.de/sfz129401.html
"Studniczka, Franz",1860 bis 1929,,0,117354325,0,0,http://www.deutsche-biographie.de/sfz129260.html
"Stöckle, Joseph",1844 bis 1893,,0,1012365972,1,0,http://www.deutsche-biographie.de/sfzS20364.html
"Stämpfli, Karl Samuel",1806 bis 1864,,0,,0,0,http://www.deutsche-biographie.de/sfz125319.html
"Stöckli, Xaver",geboren 1888,,0,1016765738,0,0,http://www.deutsche-biographie.de/sfzS20370.html
"Stübben, Josef",1845 bis 1936,,0,119435241,0,0,http://www.deutsche-biographie.de/sfz127142.html
"Sturm, Rudolf",1841 bis 1919,,0,117364274,0,0,http://www.deutsche-biographie.de/sfz126237.html
"Styger, Martin Anton",erwähnt 1856,,0,,0,0,http://www.deutsche-biographie.de/sfz129492.html
"Stötzer, Walter",1926 bis 1986,,0,,0,0,http://www.deutsche-biographie.de/sfz127660.html
"Stünzi-Züst, Hugo",1920 bis 2006,,0,107913011,0,0,http://www.deutsche-biographie.de/sfzS21976-5.html
"Stumpf, Carl",1848 bis 1936,,0,118933299,0,0,http://www.deutsche-biographie.de/sfz129423.html
Städel,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz125176.html
Stählin,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz125243.html
"Stüler, Carl Askan",1796 bis 1861,,0,,0,0,http://www.deutsche-biographie.de/sfz129286.html
Stürgkh,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129325.html
"Studer, Hans-Luzius",1907 bis 1971,,0,133069060,0,0,http://www.deutsche-biographie.de/sfzS21887.html
"Stödter, Rolf",1909 bis 1993,,0,118618415,0,0,http://www.deutsche-biographie.de/sfz127553.html
"Stüchs, Johann",erwähnt 1546,,0,13194553X,0,0,http://www.deutsche-biographie.de/sfz81816.html
"Redinghoven, Johann von","erwähnt 1611, gestorben nach 1635   ",,0,138421714,0,0,http://www.deutsche-biographie.de/sfz75821.html
"Reichard, Gottfried",1817 bis 1879,,0,139046097,0,0,http://www.deutsche-biographie.de/sfz104854.html
"Reich, Max",1874 bis 1941,,0,135821959,1,0,http://www.deutsche-biographie.de/sfzR1697.html
"Rehm, Max",1896 bis 1992,,0,119548003,0,0,http://www.deutsche-biographie.de/sfz104826.html
"Redwitz, Franz Freiherr von",1888 bis 1978,,0,132250446,0,0,http://www.deutsche-biographie.de/sfz104718.html
"Reich, Moritz",1831 bis 1857,,0,116394714,0,0,http://www.deutsche-biographie.de/sfzR1698.html
"Reich, Peter",geboren 1944,,0,119506645,0,0,http://www.deutsche-biographie.de/sfz104847.html
"Reckling, Karl-August",1915 bis 1986,,0,,0,0,http://www.deutsche-biographie.de/sfz130120.html
"Recknagel, Georg",1835 bis 1920,,0,116374039,0,0,http://www.deutsche-biographie.de/sfzR1310.html
"Reicha, Šimon",1740 bis um 1770   ,,0,139046062,0,0,http://www.deutsche-biographie.de/sfz104851.html
"Reden, Jobst Johann von",1656 bis 1734,,0,138706573,0,0,http://www.deutsche-biographie.de/sfz68872.html
"Reichenheim, Julius",1836 bis 1905,,0,13904924X,0,0,http://www.deutsche-biographie.de/sfz104919.html
"Reichenheim, Max",1853 bis 1924,,0,139049266,0,0,http://www.deutsche-biographie.de/sfz104921.html
"Reddelien, Gustav Heinrich",geboren 1882,,0,116374160,0,0,http://www.deutsche-biographie.de/sfzR1327.html
"Redwitz, Gideon",geboren 1933,,0,13901263X,0,0,http://www.deutsche-biographie.de/sfz104719.html
"Reckendorf, Hermann",1880 bis 1933,,0,132639254,1,0,http://www.deutsche-biographie.de/sfzR1302.html
Reginar V.,erwähnt 1015,,0,138794707,0,0,http://www.deutsche-biographie.de/sfz75855.html
"Rehlinger, Wilhelm",gestorben 1551,,0,139044493,0,0,http://www.deutsche-biographie.de/sfz104816.html
"Regnier, Carola",geboren 1943,,0,128824425,0,0,http://www.deutsche-biographie.de/sfz104778.html
"Reclam, Jean François",unbekannt,,0,139011684,0,0,http://www.deutsche-biographie.de/sfz104666.html
"Redl, Wolf",1939 bis 2010,,0,121202674,1,0,http://www.deutsche-biographie.de/sfzR1382-4.html
"Redwitz, Heinrich",unbekannt,,0,139012648,0,0,http://www.deutsche-biographie.de/sfz104720.html
"Reichardt, Martin",1874 bis 1966,,0,101265247,0,0,http://www.deutsche-biographie.de/sfzR1741-4.html
"Reichartinger, Linhart",erwähnt 1394,,0,139863583,0,0,http://www.deutsche-biographie.de/sfz112197.html
"Reichenbach, Carl Ludwig",1757 bis 1837,,0,126261040,0,0,http://www.deutsche-biographie.de/sfz104891.html
"Redern, Hermann Freiherr von",1819 bis 1886,,0,117695254,0,0,http://www.deutsche-biographie.de/sfz104678.html
"Rehm, Karl Friedrich Albert",1871 bis 1949,,0,116392762,1,0,http://www.deutsche-biographie.de/sfzR1614.html
"Rehor, Grete",1910 bis 1987,,0,129241539,0,0,http://www.deutsche-biographie.de/sfzR1637.html
"Redern, Carl Wilhelm Freiherr von",1867 bis 1940,,0,139011846,0,0,http://www.deutsche-biographie.de/sfz104675.html
"Reichert-Facilides, Fritz",1929 bis 2003,,0,129576972,0,0,http://www.deutsche-biographie.de/sfzR1895-4.html
"Reiche, Max Felix",gestorben 1916,,0,13904759X,0,0,http://www.deutsche-biographie.de/sfz104868.html
"Regendanz, Paul",1851 bis 1923,,0,136856012,0,0,http://www.deutsche-biographie.de/sfz60398.html
"Reichenberger, Arnold",1903 bis 1977,,0,126807507,0,0,http://www.deutsche-biographie.de/sfzR1849.html
"Reichenau, Georg",unbekannt,,0,1016945922,0,0,http://www.deutsche-biographie.de/sfz123792.html
"Reichelt, Julius",1637 bis 1719,,0,116398345,0,0,http://www.deutsche-biographie.de/sfzR1804.html
"Redslob, Jules",unbekannt,,0,139012591,0,0,http://www.deutsche-biographie.de/sfz104710.html
Reglindis,erwähnt 1002,,0,136195202,0,0,http://www.deutsche-biographie.de/sfz30909.html
"Rehder, Peter",1843 bis 1920,,0,117521426,0,0,http://www.deutsche-biographie.de/sfzR1580.html
"Reichenbach, Christian Friedrich",unbekannt,,0,139048596,0,0,http://www.deutsche-biographie.de/sfz104893.html
"Rehlinger, Konrad (II)",gestorben 1380,,0,139044299,0,0,http://www.deutsche-biographie.de/sfz104811.html
