name,date,leben,lengthleben,idn,iplace,ibio,url
"Sommer, Johann Christian",1761 - 1832,,0,140372067,1,0,http://www.deutsche-biographie.de/pnd140372067.html
"Sommer, Harald",1935 - ,,0,1049617363,0,0,http://www.deutsche-biographie.de/pnd1049617363.html
Sosthenes <Historicus>,[Person der Antike],,0,102406413,0,0,http://www.deutsche-biographie.de/pnd102406413.html
"Sommer-Bodenburg, Angela",1948 - ,,0,118170139,1,0,http://www.deutsche-biographie.de/pnd118170139.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123970199.html
"Spark, Muriel",1918 - 2006,,0,118798197,1,0,http://www.deutsche-biographie.de/pnd118798197.html
"Sophie Elisabeth <Reuß-Untergreiz, Gräfin>",1676 - 1729,,0,1023821176,0,0,http://www.deutsche-biographie.de/pnd1023821176.html
"Speirs, Ronald",1943 - ,,0,137495153,1,0,http://www.deutsche-biographie.de/pnd137495153.html
"Soto de Langa, Francisco",1534 - 1619,,0,128914661,0,0,http://www.deutsche-biographie.de/pnd128914661.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117476439.html
"Spaeth, Maximilian",1902 - 1950,,0,117486213,1,0,http://www.deutsche-biographie.de/pnd117486213.html
"South, Robert",1634 - 1716,,0,119049910,0,0,http://www.deutsche-biographie.de/pnd119049910.html
"Sophia Maria <Brandenburg-Bayreuth, Markgräfin>",1665,,0,121930807,0,0,http://www.deutsche-biographie.de/pnd121930807.html
"Speidel, Michael P.",1937 - ,,0,131770055,1,0,http://www.deutsche-biographie.de/pnd131770055.html
"Specht, Wilhelm",1874 - ,,0,117481971,0,0,http://www.deutsche-biographie.de/pnd117481971.html
"Soubise, Benjamin de Rohan de Frontenay",1583 - 1642,,0,1013755901,1,0,http://www.deutsche-biographie.de/pnd1013755901.html
"Sommerhage, Claus",1950 - 2003,,0,11042168X,0,0,http://www.deutsche-biographie.de/pnd11042168X.html
"Soriano, Juan",1920 - 2006,,0,119226774,0,0,http://www.deutsche-biographie.de/pnd119226774.html
"Sophie Albertine <Sachsen-Hildburghausen, Herzogin>",1683 - 1742,,0,140176497,0,0,http://www.deutsche-biographie.de/pnd140176497.html
"Specht, Herman",-,,0,1037607562,1,0,http://www.deutsche-biographie.de/pnd1037607562.html
"Speranskij, Michail M.",1772 - 1839,,0,119229331,0,0,http://www.deutsche-biographie.de/pnd119229331.html
"Speck, Paul",1557,,0,143097091,1,0,http://www.deutsche-biographie.de/pnd143097091.html
"Sonntag, Philipp",1938 - ,,0,133289346,1,0,http://www.deutsche-biographie.de/pnd133289346.html
"Soranzo, Giovanni",1240 - 1328,,0,1021336106,1,0,http://www.deutsche-biographie.de/pnd1021336106.html
Soter <Papst>,[174],,0,119221357,0,0,http://www.deutsche-biographie.de/pnd119221357.html
"Soros, George",1930 - ,,0,119160382,1,0,http://www.deutsche-biographie.de/pnd119160382.html
"Froriep, Ludwig Friedrich von",1779 bis 1847,,0,11684034X,0,0,http://www.deutsche-biographie.de/sfz17820.html
"Frölich, Heinrich",erwähnt 1798 oder 1806 ,,0,116830794,0,0,http://www.deutsche-biographie.de/sfz17762.html
"Fritsch, Johann",1849 bis 1910,,0,144034336,0,0,http://www.deutsche-biographie.de/sfz049_00192_1.html
Friedrich IV.,gestorben 1125,,0,137510446,0,0,http://www.deutsche-biographie.de/sfz27782.html
"Frisch, Jodokus Leopold",1714 bis 1787,,0,116819944,0,0,http://www.deutsche-biographie.de/sfz17609.html
Friedrich III.,1520 bis 1570,,0,136695973,0,0,http://www.deutsche-biographie.de/sfz19640.html
Friedrich Ludwig,1698 bis 1731,,0,115807993,0,0,http://www.deutsche-biographie.de/sfz17517.html
"Frotscher, Gotthold",1897 bis 1967,,0,134379128,0,0,http://www.deutsche-biographie.de/sfz049_00565_1.html
"Frisé, Adolf",1910 bis 2003,,0,11895542X,1,0,http://www.deutsche-biographie.de/sfz049_00158_1.html
"Fritzsche, Friedrich",1818 bis 1893,,0,139523626,0,0,http://www.deutsche-biographie.de/sfz111414.html
"Friedrich, Hans-Eberhard",1907 bis 1980,,0,116805153,1,0,http://www.deutsche-biographie.de/sfz048_00558_1.html
"Fröhlich, Edmund",1867 bis 1943,,0,137505558,0,0,http://www.deutsche-biographie.de/sfz17745.html
"Fruwirth, Karl",1810 bis 1878,,0,136001262,0,0,http://www.deutsche-biographie.de/sfz17852.html
"Friedrich, Gerhard",1908 bis 1986,,0,118693565,0,0,http://www.deutsche-biographie.de/sfz048_00555_1.html
"Fries, Karl",1831 bis 1871,,0,124851525,1,0,http://www.deutsche-biographie.de/sfz049_00032_1.html
"Fronius, Matthias",1522 bis 1588,,0,104223057,0,0,http://www.deutsche-biographie.de/sfz17816.html
"Fritsche, Karl August",1871 bis 1944,,0,13594449X,0,0,http://www.deutsche-biographie.de/sfz17710.html
"Frohse, Fritz",1871 bis 1916,,0,116831855,1,0,http://www.deutsche-biographie.de/sfz049_00453_1.html
"Frölich, Aloys von",1766 bis 1841,,0,133551547,0,0,http://www.deutsche-biographie.de/sfz17758.html
Friedrich Wilhelm,1665 bis 1689,,0,120091526,0,0,http://www.deutsche-biographie.de/sfz17437.html
Friedrich von Montfort,"erwähnt 1283, gestorben 1290",,0,137430787,0,0,http://www.deutsche-biographie.de/sfz65149.html
