name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Czartoryski, Georg Konstantin",1828 - 1891,Wien,wirk1,48.208199,16.371690,101766837X,1,0,http://www.deutsche-biographie.de/pnd101766837X.html
"Curio, Gaius Scribonius <Avus>",[v121],,,,,10238617X,0,0,http://www.deutsche-biographie.de/pnd10238617X.html
"Cruden, Alexander",1701 - 1770,Aberdeen,wirk0,57.143689,-2.098139,128824204,1,0,http://www.deutsche-biographie.de/pnd128824204.html
"Cruden, Alexander",1701 - 1770,London,wirk1,51.508530,-0.125740,128824204,1,0,http://www.deutsche-biographie.de/pnd128824204.html
"Cruden, Alexander",1701 - 1770,London,wirk2,51.508530,-0.125740,128824204,1,0,http://www.deutsche-biographie.de/pnd128824204.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12307763X.html
"Cuno, Hieronymus",[1. H. 17. Jh.],,,,,1019737913,0,0,http://www.deutsche-biographie.de/pnd1019737913.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174197632.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12939324X.html
Curt <Ullrich>,1430 - 1495,,,,,1050971388,0,0,http://www.deutsche-biographie.de/pnd1050971388.html
"Curvers, Alexis",1906 - 1992,Lüttich,wirk0,50.633729,5.567490,139307311,1,0,http://www.deutsche-biographie.de/pnd139307311.html
"Curvers, Alexis",1906 - 1992,Lüttich,wirk1,50.633729,5.567490,139307311,1,0,http://www.deutsche-biographie.de/pnd139307311.html
"Cropp, Friedrich Ludwig Christian",1718 - 1796,Ricklingen,wirk0,52.346080,9.726279,143479318,1,0,http://www.deutsche-biographie.de/pnd143479318.html
"Cropp, Friedrich Ludwig Christian",1718 - 1796,Göttingen,wirk1,51.539329,9.934060,143479318,1,0,http://www.deutsche-biographie.de/pnd143479318.html
"Cropp, Friedrich Ludwig Christian",1718 - 1796,Hamburg,wirk2,53.583329,10.000000,143479318,1,0,http://www.deutsche-biographie.de/pnd143479318.html
"D'Urfey, Thomas",1653 - 1723,,,,,119343118,0,0,http://www.deutsche-biographie.de/pnd119343118.html
"Czech, Hermann",1936 - ,,,,,118985256,0,0,http://www.deutsche-biographie.de/pnd118985256.html
"Céline, Louis-Ferdinand",1894 - 1961,Courbevoie,wirk0,48.896720,2.256660,118519867,1,0,http://www.deutsche-biographie.de/pnd118519867.html
"Céline, Louis-Ferdinand",1894 - 1961,Meudon,wirk1,48.813809,2.234999,118519867,1,0,http://www.deutsche-biographie.de/pnd118519867.html
"Curry, John",1949 - 1994,,,,,118670719,0,0,http://www.deutsche-biographie.de/pnd118670719.html
Ctesicles <Historicus>,[3./4. Jh.],,,,,102386137,0,0,http://www.deutsche-biographie.de/pnd102386137.html
"Cuypers, Willem",1686 - 1741,Antwerpen,wirk0,51.219889,4.403459,101173642X,1,0,http://www.deutsche-biographie.de/pnd101173642X.html
"Crönert, Heinz",1944,,,,,116733438,0,0,http://www.deutsche-biographie.de/pnd116733438.html
"Curtius, Charlotte Amalie Eleonore",1746,,,,,120302500,0,0,http://www.deutsche-biographie.de/pnd120302500.html
"Csuss, Jacqueline",1960 - ,Wien,wirk0,48.208199,16.371690,124211798,1,0,http://www.deutsche-biographie.de/pnd124211798.html
"Curran, John Philpot",1750 - 1817,,,,,121087778,0,0,http://www.deutsche-biographie.de/pnd121087778.html
"Custodis, Michael",1973 - 2004-,Berlin,wirk0,52.500000,13.416669,132086352,1,0,http://www.deutsche-biographie.de/pnd132086352.html
"Cunha, Nuno da",1664 - 1750,Lissabon,wirk0,38.716670,-9.133330,1018141812,1,0,http://www.deutsche-biographie.de/pnd1018141812.html
"Cunha, Nuno da",1664 - 1750,Lissabon,wirk1,38.716670,-9.133330,1018141812,1,0,http://www.deutsche-biographie.de/pnd1018141812.html
"Cushing, Edward Benjamin",1864 - 1924,,,,,133312895,0,0,http://www.deutsche-biographie.de/pnd133312895.html
"D`Alessandro, Andrea",1964 - ,Bruchsal,wirk0,49.124259,8.598039,1036942392,1,0,http://www.deutsche-biographie.de/pnd1036942392.html
"Curtius, Julius",1802 - 1849,Pritzerbe,wirk0,52.496330,12.456960,116766778,1,0,http://www.deutsche-biographie.de/pnd116766778.html
"Curtius, Julius",1802 - 1849,Berlin,wirk1,52.500000,13.416669,116766778,1,0,http://www.deutsche-biographie.de/pnd116766778.html
"Cronhielm, Gustaf",1664 - 1737,Stockholm,wirk0,59.332580,18.064900,101972529X,1,0,http://www.deutsche-biographie.de/pnd101972529X.html
"Cronhielm, Gustaf",1664 - 1737,Stockholm,wirk1,59.332580,18.064900,101972529X,1,0,http://www.deutsche-biographie.de/pnd101972529X.html
"Crone, Curt",1918 - ,,,,,1046359290,0,0,http://www.deutsche-biographie.de/pnd1046359290.html
"Csampai, Sabine",1952 - ,,,,,120545160,0,0,http://www.deutsche-biographie.de/pnd120545160.html
"Créquy, François de Blanchefort",1629 - 1687,,,,,119120631,0,0,http://www.deutsche-biographie.de/pnd119120631.html
"Czernoch, Ernst",1958 - ,,,,,1036605892,0,0,http://www.deutsche-biographie.de/pnd1036605892.html
"Cullmann, Cornelia",1904 - ,,,,,103524747X,0,0,http://www.deutsche-biographie.de/pnd103524747X.html
"Cuypers, Pieter",1620 - 1669,Mecheln,wirk0,51.025739,4.477619,142487015,1,0,http://www.deutsche-biographie.de/pnd142487015.html
"Cuypers, Pieter",1620 - 1669,Antwerpen,wirk1,51.219889,4.403459,142487015,1,0,http://www.deutsche-biographie.de/pnd142487015.html
"Cuypers, Pieter",1620 - 1669,Löwen,wirk2,50.879590,4.700929,142487015,1,0,http://www.deutsche-biographie.de/pnd142487015.html
"Cuypers, Pieter",1620 - 1669,Douai,wirk3,50.366669,3.066669,142487015,1,0,http://www.deutsche-biographie.de/pnd142487015.html
"Cromwell, Thomas",1490 - 1540,London,wirk0,51.508530,-0.125740,118670611,1,0,http://www.deutsche-biographie.de/pnd118670611.html
"Cunze, Johann Christian Friedrich",1765 - 1843,Schöningen <Landkreis Helmstedt>,wirk0,52.138019,10.967449,1035253542,1,0,http://www.deutsche-biographie.de/pnd1035253542.html
"Cunze, Johann Christian Friedrich",1765 - 1843,Hamburg,wirk1,53.583329,10.000000,1035253542,1,0,http://www.deutsche-biographie.de/pnd1035253542.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134152972.html
"Cukor, George Dewey",1899 - 1983,,,,,121082806,0,0,http://www.deutsche-biographie.de/pnd121082806.html
Cyrus <Edessenus>,[5./6. Jh.],,,,,102426937,0,0,http://www.deutsche-biographie.de/pnd102426937.html
"Curtis, Tony",1925 - 2010,,,,,119184206,0,0,http://www.deutsche-biographie.de/pnd119184206.html
"Cronstedt, Carl",1672 - 1751,Stockholm,wirk0,59.332580,18.064900,138153833,1,0,http://www.deutsche-biographie.de/pnd138153833.html
"Daams, Andreas",1971 - ,,,,,123346355,0,0,http://www.deutsche-biographie.de/pnd123346355.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104334371.html
"Cölestin <I., Papst>",[432],,,,,119222701,0,0,http://www.deutsche-biographie.de/pnd119222701.html
"Cumberland, George Clifford",1558 - 1605,,,,,11953391X,0,0,http://www.deutsche-biographie.de/pnd11953391X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128462868.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122467671.html
"Curzon, George Nathaniel of",1859 - 1925,London,wirk0,51.508530,-0.125740,119091364,1,0,http://www.deutsche-biographie.de/pnd119091364.html
"Cruikshank, George",1792 - 1878,,,,,11867742X,0,0,http://www.deutsche-biographie.de/pnd11867742X.html
"Créquy de Canaples, Hugo",1702 - 1785,,,,,1036477207,0,0,http://www.deutsche-biographie.de/pnd1036477207.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118522981.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11928250X.html
"Crusius, Arnold Cornelisz.",1547 - 1605,,,,,1019765690,0,0,http://www.deutsche-biographie.de/pnd1019765690.html
"Cárdenas, Lázaro",1895 - 1971,,,,,11866834X,0,0,http://www.deutsche-biographie.de/pnd11866834X.html
"Czernovicz von Liebenstein, Johann",1569 - ,,,,,1019724366,0,0,http://www.deutsche-biographie.de/pnd1019724366.html
Cuthradus <Lindisfarnensis>,[um 793/94],,,,,102435553,0,0,http://www.deutsche-biographie.de/pnd102435553.html
Cyrillus <Hierosolymitanus>,[312] - [386],,,,,118677594,0,0,http://www.deutsche-biographie.de/pnd118677594.html
"Czerny, Friedrich",1902 - 1978,Komotau,wirk0,50.460479,13.417790,1035256614,1,0,http://www.deutsche-biographie.de/pnd1035256614.html
"Czerny, Friedrich",1902 - 1978,München,wirk1,48.137222,11.575277,1035256614,1,0,http://www.deutsche-biographie.de/pnd1035256614.html
"Cämmerer, Monika",1933 - ,Hamburg,wirk0,53.583329,10.000000,133631109,1,0,http://www.deutsche-biographie.de/pnd133631109.html
"Czarniecki, Stefan",1599 - 1665,Kiew,wirk0,50.454659,30.523800,121063763,1,0,http://www.deutsche-biographie.de/pnd121063763.html
"Cuno, Matthaeus",1551 - 1624,,,,,124689590,0,0,http://www.deutsche-biographie.de/pnd124689590.html
"Curescu, Petra",1983 - ,,,,,139791361,0,0,http://www.deutsche-biographie.de/pnd139791361.html
"Cvrkal, Ivan",1934 - ,,,,,1012216748,0,0,http://www.deutsche-biographie.de/pnd1012216748.html
"Csáky, Imre von",1882 - 1961,,,,,119068990,0,0,http://www.deutsche-biographie.de/pnd119068990.html
"Cruse, Karl Wilhelm",1765 - 1834,,,,,100097928,0,0,http://www.deutsche-biographie.de/pnd100097928.html
"Crommelin, Andrew Claude de la Cherois",1865 - 1939,,,,,116734175,0,0,http://www.deutsche-biographie.de/pnd116734175.html
"Daab, Philipp",1864 - 1902,,,,,1035257173,0,0,http://www.deutsche-biographie.de/pnd1035257173.html
"Cvetaeva, Marina Ivanovna",1892 - 1941,Jelabuga,wirk0,55.761270,52.064929,118638580,1,0,http://www.deutsche-biographie.de/pnd118638580.html
"Cvetaeva, Marina Ivanovna",1892 - 1941,Berlin,wirk1,52.500000,13.416669,118638580,1,0,http://www.deutsche-biographie.de/pnd118638580.html
"Cvetaeva, Marina Ivanovna",1892 - 1941,Paris,wirk2,48.853409,2.348800,118638580,1,0,http://www.deutsche-biographie.de/pnd118638580.html
"Cvetaeva, Marina Ivanovna",1892 - 1941,Prag,wirk3,50.088039,14.420759,118638580,1,0,http://www.deutsche-biographie.de/pnd118638580.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130406422.html
"Cunningham, Edward Francis",1741 - 1793,,,,,122296931,0,0,http://www.deutsche-biographie.de/pnd122296931.html
"Curtis, Charles B.",1860 - 1936,,,,,118925601,0,0,http://www.deutsche-biographie.de/pnd118925601.html
"Cröcker, Heinrich Christoph",1727,Jena,wirk0,50.928780,11.589900,1037496078,1,0,http://www.deutsche-biographie.de/pnd1037496078.html
Ctesippus <Historicus>,[1./2. Jh.],,,,,102386161,0,0,http://www.deutsche-biographie.de/pnd102386161.html
"D'Amico, Silvio",1887 - 1955,,,,,119015412,0,0,http://www.deutsche-biographie.de/pnd119015412.html
"Cusack, Andrew",1969 - ,,,,,136472605,0,0,http://www.deutsche-biographie.de/pnd136472605.html
"Cummings, Irving",1888 - 1959,,,,,138342393,0,0,http://www.deutsche-biographie.de/pnd138342393.html
"Cunow, Martin",1786 - 1847,Gnadau,wirk0,51.976909,11.779479,115695044,1,0,http://www.deutsche-biographie.de/pnd115695044.html
"Cunow, Martin",1786 - 1847,Tilsit,wirk1,55.838880,21.878333,115695044,1,0,http://www.deutsche-biographie.de/pnd115695044.html
"Cunow, Martin",1786 - 1847,Görlitz,wirk2,51.155000,14.988333,115695044,1,0,http://www.deutsche-biographie.de/pnd115695044.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100446116.html
"Croner, Else",1878 - 1940,Beuthen <Oberschlesien>,wirk0,50.347777,18.932777,116734418,1,0,http://www.deutsche-biographie.de/pnd116734418.html
"Croner, Else",1878 - 1940,Breslau,wirk1,51.100000,17.033329,116734418,1,0,http://www.deutsche-biographie.de/pnd116734418.html
"Culliford, C. J.",1850-1859[19. Jh.],,,,,1034181521,0,0,http://www.deutsche-biographie.de/pnd1034181521.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121123154.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119342294.html
"Cuvelier, Jean",1384,,,,,11895198X,0,0,http://www.deutsche-biographie.de/pnd11895198X.html
"Céspedes, Pablo de",[1538/1548-ca. 1608],,,,,119250403,0,0,http://www.deutsche-biographie.de/pnd119250403.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119207346.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134107284.html
"Croonenbroek, Jakob",1888 - 1968,Köln,wirk0,50.933333,6.950000,1035245981,1,0,http://www.deutsche-biographie.de/pnd1035245981.html
"D'Abernon, Edgar Vincent",1857 - 1941,,,,,11886243X,0,0,http://www.deutsche-biographie.de/pnd11886243X.html
"Curtin, John J.",1885 - 1945,,,,,118940910,0,0,http://www.deutsche-biographie.de/pnd118940910.html
"Czieslik, Alfred",1931,,,,,126249075,0,0,http://www.deutsche-biographie.de/pnd126249075.html
"Cutcheon, Franklin W. M.",1864 - ,,,,,133312860,0,0,http://www.deutsche-biographie.de/pnd133312860.html
"Crucius, Jacobus",1579 - 1655,Antwerpen,wirk0,51.219889,4.403459,102373892,1,0,http://www.deutsche-biographie.de/pnd102373892.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143475622.html
"Crozat, Joseph Antoine",1696 - 1740,,,,,13759318X,0,0,http://www.deutsche-biographie.de/pnd13759318X.html
"Cuyp, Benjamin Gerritsz.",1612 - 1652,,,,,120607204,0,0,http://www.deutsche-biographie.de/pnd120607204.html
"Câmara, Hélder",1909 - 1999,Fortaleza,wirk0,-3.717220,-38.543059,118518550,1,0,http://www.deutsche-biographie.de/pnd118518550.html
"Cuntzmann, Johann Caspar",1740-1783,,,,,100873782,0,0,http://www.deutsche-biographie.de/pnd100873782.html
Cyrillus <Sanctus>,[826/27] - [869],Rom,wirk0,41.894739,12.483900,118523120,1,0,http://www.deutsche-biographie.de/pnd118523120.html
"Cuno, Carl Ludolph",1729 - 1729-1798,Berlin,wirk0,52.500000,13.416669,1026848598,1,0,http://www.deutsche-biographie.de/pnd1026848598.html
"Curio, Sabine",1950 - ,,,,,122232380,0,0,http://www.deutsche-biographie.de/pnd122232380.html
"Crăciun, Ioana",1958 - ,,,,,111454182,0,0,http://www.deutsche-biographie.de/pnd111454182.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119547945.html
"Czartoryska, Izabela",1746 - 1835,Warschau,wirk0,52.229770,21.011780,118919067,1,0,http://www.deutsche-biographie.de/pnd118919067.html
"Czartoryska, Izabela",1746 - 1835,Puławy,wirk1,51.416388,21.969166,118919067,1,0,http://www.deutsche-biographie.de/pnd118919067.html
"Czartoryska, Izabela",1746 - 1835,Warschau,wirk2,52.229770,21.011780,118919067,1,0,http://www.deutsche-biographie.de/pnd118919067.html
DAN,1972 - ,,,,,1036615162,0,0,http://www.deutsche-biographie.de/pnd1036615162.html
"Cuperus, Heinrich",1698,,,,,129537403,0,0,http://www.deutsche-biographie.de/pnd129537403.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119439115.html
"Czerwiakowski, Rafał",1743 - 1816,Krakau,wirk0,50.061430,19.936579,1011601125,1,0,http://www.deutsche-biographie.de/pnd1011601125.html
"Czerwiakowski, Rafał",1743 - 1816,Krakau,wirk1,50.061430,19.936579,1011601125,1,0,http://www.deutsche-biographie.de/pnd1011601125.html
"Crowe, Eyre",1864 - 1925,Leipzig,wirk0,51.339444,12.371111,118670638,1,0,http://www.deutsche-biographie.de/pnd118670638.html
"Crowe, Eyre",1864 - 1925,London,wirk1,51.508530,-0.125740,118670638,1,0,http://www.deutsche-biographie.de/pnd118670638.html
"Cézanne, Paul",1839 - 1906,,,,,118519964,0,0,http://www.deutsche-biographie.de/pnd118519964.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118932470.html
"Cuno, Georg",1599,,,,,119649845,0,0,http://www.deutsche-biographie.de/pnd119649845.html
"Croph, Philipp Jakob",1700 - 1700-1742,Augsburg,wirk0,48.371388,10.898333,1027540848,1,0,http://www.deutsche-biographie.de/pnd1027540848.html
Croydon <de Oxford>,[um 1429],,,,,102426899,0,0,http://www.deutsche-biographie.de/pnd102426899.html
"Custos, Jacob",1634,,,,,130469467,0,0,http://www.deutsche-biographie.de/pnd130469467.html
"Cà da Mosto, Alvise da",1432 - 1488,,,,,118675400,0,0,http://www.deutsche-biographie.de/pnd118675400.html
"Croneiß, Karl",1891 - ,,,,,130495131,0,0,http://www.deutsche-biographie.de/pnd130495131.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123067006.html
"Crull, Wilhelm",1876 - 1959,Schwerin,wirk0,53.629370,11.413159,133820882,1,0,http://www.deutsche-biographie.de/pnd133820882.html
"Crull, Wilhelm",1876 - 1959,Hamburg,wirk1,53.583329,10.000000,133820882,1,0,http://www.deutsche-biographie.de/pnd133820882.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174160569.html
"César, ...",-1871[19. Jh.],Paris,wirk0,48.853409,2.348800,1036788067,1,0,http://www.deutsche-biographie.de/pnd1036788067.html
"Curtze, Heinrich",1876 - 1959,Worms,wirk0,49.632779,8.359159,133312836,1,0,http://www.deutsche-biographie.de/pnd133312836.html
"Curtze, Heinrich",1876 - 1959,München,wirk1,48.137222,11.575277,133312836,1,0,http://www.deutsche-biographie.de/pnd133312836.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102582976X.html
"Czepuck, Harri",1927 - ,Breslau,wirk0,51.100000,17.033329,12115940X,1,0,http://www.deutsche-biographie.de/pnd12115940X.html
"Czepuck, Harri",1927 - ,Berlin,wirk1,52.500000,13.416669,12115940X,1,0,http://www.deutsche-biographie.de/pnd12115940X.html
"Curalt, Martin",1782-1789,Ljubljana,wirk0,46.051079,14.505129,103525431X,1,0,http://www.deutsche-biographie.de/pnd103525431X.html
"Cuhn, Franz Felix Adalbert",1812 - 1881,,,,,116757736,0,0,http://www.deutsche-biographie.de/pnd116757736.html
Cyrillus <Adanensis>,[4./5. Jh.],,,,,102387184,0,0,http://www.deutsche-biographie.de/pnd102387184.html
"Cölln, Hieronymus von",1622 - 1691,Nürnberg,wirk0,49.454166,11.775000,1019724722,1,0,http://www.deutsche-biographie.de/pnd1019724722.html
"Cölln, Hieronymus von",1622 - 1691,Nürnberg,wirk1,49.454166,11.775000,1019724722,1,0,http://www.deutsche-biographie.de/pnd1019724722.html
"Croph, Johann",1655-1680,,,,,121787362,0,0,http://www.deutsche-biographie.de/pnd121787362.html
"Curio, Gaius Scribonius <Filius>",[v49],,,,,102386196,0,0,http://www.deutsche-biographie.de/pnd102386196.html
"Croon, Maria",1891 - 1983,Britten,wirk0,49.520609,6.676510,105209945,1,0,http://www.deutsche-biographie.de/pnd105209945.html
"Czartoryski, Adam Jerzy",1770 - 1861,Warschau,wirk0,52.229770,21.011780,118523171,1,0,http://www.deutsche-biographie.de/pnd118523171.html
"Czartoryski, Adam Jerzy",1770 - 1861,Warschau,wirk1,52.229770,21.011780,118523171,1,0,http://www.deutsche-biographie.de/pnd118523171.html
"Czartoryski, Adam Jerzy",1770 - 1861,Paris,wirk2,48.853409,2.348800,118523171,1,0,http://www.deutsche-biographie.de/pnd118523171.html
"Croy͏̈, Emmanuel de",1718 - 1784,,,,,118872184,0,0,http://www.deutsche-biographie.de/pnd118872184.html
"Cros, Charles",1842 - 1888,,,,,118677403,0,0,http://www.deutsche-biographie.de/pnd118677403.html
"Cyrill, Chris",1962 - ,,,,,1036605574,0,0,http://www.deutsche-biographie.de/pnd1036605574.html
"Czikann, Johann Jakob Heinrich",1789 - 1855,Brünn,wirk0,49.195219,16.607959,143930567,1,0,http://www.deutsche-biographie.de/pnd143930567.html
"Cuno, Johann Karl Gottlob",1759 - 1808,,,,,104295228,0,0,http://www.deutsche-biographie.de/pnd104295228.html
"Czetter, Sámuel",1765 - 1820,,,,,102575509,0,0,http://www.deutsche-biographie.de/pnd102575509.html
"Csiky, Franz",1950 - ,,,,,121298396,0,0,http://www.deutsche-biographie.de/pnd121298396.html
"Crudeli, Tommaso",1703 - 1745,,,,,119082446,0,0,http://www.deutsche-biographie.de/pnd119082446.html
Ctesiphon <Medicus>,[v1. Jh.],,,,,102386153,0,0,http://www.deutsche-biographie.de/pnd102386153.html
"Custer, George Armstrong",1839 - 1876,,,,,118523082,0,0,http://www.deutsche-biographie.de/pnd118523082.html
"Córdoba Espínola y la Cerda, Ventura de",1724 - 1777,Madrid,wirk0,40.416499,-3.702560,1024431533,1,0,http://www.deutsche-biographie.de/pnd1024431533.html
"Córdoba Espínola y la Cerda, Ventura de",1724 - 1777,Madrid,wirk1,40.416499,-3.702560,1024431533,1,0,http://www.deutsche-biographie.de/pnd1024431533.html
"Curius, Manlius",[v58],,,,,10238620X,0,0,http://www.deutsche-biographie.de/pnd10238620X.html
"Csúzy, Luma",1856 - 1934,Brünn,wirk0,49.195219,16.607959,1038239362,1,0,http://www.deutsche-biographie.de/pnd1038239362.html
"Csúzy, Luma",1856 - 1934,München,wirk1,48.137222,11.575277,1038239362,1,0,http://www.deutsche-biographie.de/pnd1038239362.html
"Cruse, Karl Friedrich Wilhelm",1803 - 1873,,,,,104311258,0,0,http://www.deutsche-biographie.de/pnd104311258.html
"Curic, Anton",1963 - ,,,,,120756544,0,0,http://www.deutsche-biographie.de/pnd120756544.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120018780.html
"Cybo, Camillo",1681 - 1743,,,,,116775513,0,0,http://www.deutsche-biographie.de/pnd116775513.html
"Csáky, László",1624-16491655,,,,,143559737,0,0,http://www.deutsche-biographie.de/pnd143559737.html
"Curwood, James Oliver",1878 - 1927,,,,,119235951,0,0,http://www.deutsche-biographie.de/pnd119235951.html
"Cuno, Fr.",1817[18./19. Jh],,,,,1050526716,0,0,http://www.deutsche-biographie.de/pnd1050526716.html
"Crouch, Anna Maria",1763 - 1805,London,wirk0,51.508530,-0.125740,140689850,1,0,http://www.deutsche-biographie.de/pnd140689850.html
"Crouch, Anna Maria",1763 - 1805,Brighton,wirk1,50.828380,-0.139470,140689850,1,0,http://www.deutsche-biographie.de/pnd140689850.html
"Curtius, Christian Friedrich",1742,Halle (Saale),wirk0,51.500000,12.000000,140716785,1,0,http://www.deutsche-biographie.de/pnd140716785.html
"Culen <Schottland, König>",967-971[971],,,,,1023169487,0,0,http://www.deutsche-biographie.de/pnd1023169487.html
"Curtius, Christian Friedrich",1678 - 1747,Leipzig,wirk0,51.339444,12.371111,1034095455,1,0,http://www.deutsche-biographie.de/pnd1034095455.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119262274.html
"Culemann, Gerhard",1626-1632,,,,,121848787,0,0,http://www.deutsche-biographie.de/pnd121848787.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133582833.html
"Czada, Peter",1936 - 1999,Berlin,wirk0,52.500000,13.416669,128757760,1,0,http://www.deutsche-biographie.de/pnd128757760.html
"Crusius, Thomas Theodor",1648 - 1728,Prešov,wirk0,48.998390,21.233930,100095089,1,0,http://www.deutsche-biographie.de/pnd100095089.html
"Crusius, Thomas Theodor",1648 - 1728,Riga,wirk1,56.945999,24.105889,100095089,1,0,http://www.deutsche-biographie.de/pnd100095089.html
"Crusius, Thomas Theodor",1648 - 1728,Brandenburg,wirk2,52.500000,13.500000,100095089,1,0,http://www.deutsche-biographie.de/pnd100095089.html
"Crusius, Thomas Theodor",1648 - 1728,Leiden,wirk3,52.158329,4.493059,100095089,1,0,http://www.deutsche-biographie.de/pnd100095089.html
"Crudelius, Johann Christian Carl",1727 - 1777,,,,,140687912,0,0,http://www.deutsche-biographie.de/pnd140687912.html
"Czuba-Konrad, Susanne",1965 - ,Bonn,wirk0,50.734166,7.952770,122213319,1,0,http://www.deutsche-biographie.de/pnd122213319.html
"Cunich, Raimondo",1719 - 1794,,,,,129653187,0,0,http://www.deutsche-biographie.de/pnd129653187.html
"Crull, Cornelius",16311639,Wittenberg,wirk0,51.866100,12.649729,124675425,1,0,http://www.deutsche-biographie.de/pnd124675425.html
Cruindmelus,[9. Jh.],,,,,101115288,0,0,http://www.deutsche-biographie.de/pnd101115288.html
"Cwojdrak, Günther",1923 - 1991,Berlin,wirk0,52.500000,13.416669,122239954,1,0,http://www.deutsche-biographie.de/pnd122239954.html
"Czerweny, Ingrid",1932 - ,,,,,1036606260,0,0,http://www.deutsche-biographie.de/pnd1036606260.html
Cytherus <Rhetor>,[5. Jh.],,,,,102387192,0,0,http://www.deutsche-biographie.de/pnd102387192.html
"Cöler, Kaspar",1532 - 1607,Nürnberg,wirk0,49.454166,11.775000,135563089,1,0,http://www.deutsche-biographie.de/pnd135563089.html
"Crosnier, Jean",1709,,,,,1012458059,0,0,http://www.deutsche-biographie.de/pnd1012458059.html
"Curiger, Johann David",1707 - 1737,Augsburg,wirk0,48.371388,10.898333,129125512,1,0,http://www.deutsche-biographie.de/pnd129125512.html
"Curiger, Johann David",1707 - 1737,München,wirk1,48.137222,11.575277,129125512,1,0,http://www.deutsche-biographie.de/pnd129125512.html
"Crusius, Florian",1671[16/17.Jh.],,,,,128909730,0,0,http://www.deutsche-biographie.de/pnd128909730.html
"Daalen, Nicolaas van",1748-1787[18.Jh.],Den Haag,wirk0,52.076670,4.298610,1037600959,1,0,http://www.deutsche-biographie.de/pnd1037600959.html
"Curtius, Mechthild",1939 - ,,,,,124614000,0,0,http://www.deutsche-biographie.de/pnd124614000.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100093876.html
"Culianu, Ioan P.",1950 - 1991,,,,,119335301,0,0,http://www.deutsche-biographie.de/pnd119335301.html
"Crüts von Creits, Gottfried Josef",1757 - 1815,,,,,129063916,0,0,http://www.deutsche-biographie.de/pnd129063916.html
"Cœuré, Sébastien",1778 - 1800-1831,Paris,wirk0,48.853409,2.348800,1035842351,1,0,http://www.deutsche-biographie.de/pnd1035842351.html
Cuizl <Schylher>,[um 1460/70],,,,,103092897,0,0,http://www.deutsche-biographie.de/pnd103092897.html
"Custine, Adam Philippe de",1740 - 1793,,,,,116775092,0,0,http://www.deutsche-biographie.de/pnd116775092.html
Cyprignius,[um 525],,,,,102435561,0,0,http://www.deutsche-biographie.de/pnd102435561.html
"Cuypers, Willem",1632 - 1702,Mecheln,wirk0,51.025739,4.477619,142485438,1,0,http://www.deutsche-biographie.de/pnd142485438.html
Cāttaṉār,[5./6. Jh.],,,,,11886226X,0,0,http://www.deutsche-biographie.de/pnd11886226X.html
"Czekanowski, Jan",1882 - 1965,Hlukhiv,wirk0,51.678220,33.916200,123984211,1,0,http://www.deutsche-biographie.de/pnd123984211.html
"Czekanowski, Jan",1882 - 1965,Lemberg,wirk1,49.838259,24.023240,123984211,1,0,http://www.deutsche-biographie.de/pnd123984211.html
"Czekanowski, Jan",1882 - 1965,Posen,wirk2,52.406919,16.929929,123984211,1,0,http://www.deutsche-biographie.de/pnd123984211.html
"Cöler, Georg",1619-1650,,,,,130223905,0,0,http://www.deutsche-biographie.de/pnd130223905.html
"Cunz, Dieter",1910 - 1969,,,,,132146762,0,0,http://www.deutsche-biographie.de/pnd132146762.html
Cyllenius <Historicus>,[4. Jh.],,,,,102386242,0,0,http://www.deutsche-biographie.de/pnd102386242.html
Cyrillus <Scythopolitanus>,[525] - [560],,,,,118677608,0,0,http://www.deutsche-biographie.de/pnd118677608.html
"Cámpora, Héctor José",1909 - 1980,,,,,122342879,0,0,http://www.deutsche-biographie.de/pnd122342879.html
