name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Buchwald, Reinhard",gestorben 1983,Großenhain,wirk0,51.289509,13.533500,119035421,1,0,http://www.deutsche-biographie.de/sfz020_00343_1.html
"Buchwald, Reinhard",gestorben 1983,Heidelberg,wirk1,49.407679,8.690789,119035421,1,0,http://www.deutsche-biographie.de/sfz020_00343_1.html
"Buchheim, Lothar-Günther",1918 bis 2007,Weimar,wirk0,50.980299,11.329029,118516639,1,0,http://www.deutsche-biographie.de/sfz020_00207_1.html
"Buchheim, Lothar-Günther",1918 bis 2007,Starnberg,wirk1,48.001930,11.344160,118516639,1,0,http://www.deutsche-biographie.de/sfz020_00207_1.html
"Brüggemann, Kurt",1908 bis 2002,,,,,130816884,0,0,http://www.deutsche-biographie.de/sfz019_00410_1.html
"Bugenhagen, Johannes",gestorben 1598,,,,,104161728,0,0,http://www.deutsche-biographie.de/sfz7234.html
"Brühl, Carlrichard",1925 bis 1997,Düsseldorf,wirk0,51.221719,6.776160,118885995,1,0,http://www.deutsche-biographie.de/sfz019_00440_1.html
"Brühl, Carlrichard",1925 bis 1997,Köln,wirk1,50.933333,6.950000,118885995,1,0,http://www.deutsche-biographie.de/sfz019_00440_1.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfz021_00705_1.html
"Burg, Ernst von der",1831 bis 1910,,,,,127665358,0,0,http://www.deutsche-biographie.de/sfz022_00017_1.html
"Bucher, Franz Josef",1834 bis 1906,,,,,118516612,0,0,http://www.deutsche-biographie.de/sfz020_00180_1.html
"Burckhardt, Abel",gestorben 1882,,,,,101891326,0,0,http://www.deutsche-biographie.de/sfz021_00674_1.html
"Buol von Berenberg, Gebhard",1775 bis 1824,,,,,135694566,0,0,http://www.deutsche-biographie.de/sfz11200.html
"Buchka, Karl Heinrich von",1856 bis 1917,Rostock,wirk0,54.088700,12.140489,117638714,1,0,http://www.deutsche-biographie.de/sfz020_00260_1.html
"Buchka, Karl Heinrich von",1856 bis 1917,Basel,wirk1,47.549999,7.583330,117638714,1,0,http://www.deutsche-biographie.de/sfz020_00260_1.html
"Buchka, Karl Heinrich von",1856 bis 1917,Berlin,wirk2,52.500000,13.416669,117638714,1,0,http://www.deutsche-biographie.de/sfz020_00260_1.html
"Brüdern, Gerd",gestorben 1967,München,wirk0,48.137222,11.575277,130801275,1,0,http://www.deutsche-biographie.de/sfz019_00391_1.html
"Buchwitz, Otto",1879 bis 1964,Breslau,wirk0,51.100000,17.033329,118664387,1,0,http://www.deutsche-biographie.de/sfz020_00346_1.html
"Buchwitz, Otto",1879 bis 1964,Berlin,wirk1,52.500000,13.416669,118664387,1,0,http://www.deutsche-biographie.de/sfz020_00346_1.html
"Brüning, Fritz",21.3.1879 bis 1938,,,,,137798016,0,0,http://www.deutsche-biographie.de/sfz019_00471_1.html
"Buchwald, Gustav von",1850 bis 1920,,,,,116827130,0,0,http://www.deutsche-biographie.de/sfz020_00340_1.html
"Bulst, Walther",1899 bis 1986,,,,,118517392,0,0,http://www.deutsche-biographie.de/sfz021_00530_1.html
"Bullerian, Rudolf",1856 bis 1911,Berlin,wirk0,52.500000,13.416669,130580988,1,0,http://www.deutsche-biographie.de/sfz021_00516_1.html
"Buri, Fritz",1907 bis 1995,,,,,118517678,0,0,http://www.deutsche-biographie.de/sfz022_00163_1.html
"Bung, Hubert",geboren 1920,,,,,1022874594,0,0,http://www.deutsche-biographie.de/sfz115223.html
Burkhart,"erwähnt 1099, gestorben 1112",,,,,136637582,0,0,http://www.deutsche-biographie.de/sfz49620.html
"Budé, Guillaume",1468 bis 1540,,,,,118516868,0,0,http://www.deutsche-biographie.de/sfz129462.html
"Buchberger, Michael",1874 bis 1961,,,,,118667874,0,0,http://www.deutsche-biographie.de/sfz020_00141_1.html
"Buchheim, Adolf",erwähnt 1848,,,,,116818166,0,0,http://www.deutsche-biographie.de/sfz39109.html
"Buchler, Walther P.",1900 bis 1998,,,,,141703121,0,0,http://www.deutsche-biographie.de/sfz020_00264_1.html
"Bucholtz, Wilhelm",1734 bis 1798,,,,,117638765,0,0,http://www.deutsche-biographie.de/sfz27592.html
"Brügger, Christian Georg",1833 bis 18.10.1899,,,,,11674667X,0,0,http://www.deutsche-biographie.de/sfz019_00418_1.html
"Burger, Norbert",1929 bis 1992,,,,,124544215,0,0,http://www.deutsche-biographie.de/sfz022_00079_1.html
"Bundesen, Hermann Niels",1882 bis 1960,Berlin,wirk0,52.500000,13.416669,133434273,1,0,http://www.deutsche-biographie.de/sfz021_00547_1.html
"Bundesen, Hermann Niels",1882 bis 1960,"Chicago, Ill.",wirk1,41.850029,-87.650049,133434273,1,0,http://www.deutsche-biographie.de/sfz021_00547_1.html
"Buntrock, Peter",geboren 1941,,,,,,0,0,http://www.deutsche-biographie.de/sfz126366.html
"Buhl, Franz von",1867 bis 1921,,,,,101871139,0,0,http://www.deutsche-biographie.de/sfz7370.html
"Buchwald, Th. Johannes",gestorben 1927,,,,,116827238,0,0,http://www.deutsche-biographie.de/sfz020_00344_1.html
"Burger, Adolf",1832 bis 1876,Warschau,wirk0,52.229770,21.011780,117164801,1,0,http://www.deutsche-biographie.de/sfz022_00051_1.html
"Burger, Adolf",1832 bis 1876,Berlin,wirk1,52.500000,13.416669,117164801,1,0,http://www.deutsche-biographie.de/sfz022_00051_1.html
"Buder, Johannes",1935 bis 2010,Berlin,wirk0,52.500000,13.416669,134017390,1,0,http://www.deutsche-biographie.de/sfz020412-5.html
"Burckhardt-Blum, Elsa",1900 bis 1974,,,,,143387545,0,0,http://www.deutsche-biographie.de/sfz021_00722_1.html
"Burckhardt, Johann Jacob",1577 bis 1629,,,,,13569454X,0,0,http://www.deutsche-biographie.de/sfz11199.html
"Burckhardt, Hugo Ritter von",1838 bis 1918,,,,,117161101,0,0,http://www.deutsche-biographie.de/sfz021_00697_1.html
"Brünneck, Wilhelm Magnus von",1727 bis 1817,,,,,136490719,0,0,http://www.deutsche-biographie.de/sfz45660.html
"Bulmerincq, Michael Karl Alexander von",1868 bis 1938,Sankt Petersburg,wirk0,59.894440,30.264170,127660968,1,0,http://www.deutsche-biographie.de/sfz021_00525_1.html
"Bulmerincq, Michael Karl Alexander von",1868 bis 1938,Dorpat,wirk1,58.380620,26.725090,127660968,1,0,http://www.deutsche-biographie.de/sfz021_00525_1.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfz020_00401_1.html
"Buber, Martin",1878 bis 1965,,,,,118516477,0,0,http://www.deutsche-biographie.de/sfz69525.html
"Buhlan, Hans-Joachim",gestorben 1982,Berlin,wirk0,52.500000,13.416669,134339924,1,0,http://www.deutsche-biographie.de/sfz021_00474_1.html
"Buhlan, Hans-Joachim",gestorben 1982,Berlin,wirk1,52.500000,13.416669,134339924,1,0,http://www.deutsche-biographie.de/sfz021_00474_1.html
"Bubenberg, Ulrich von","erwähnt 1367, gestorben 1381",,,,,135664020,0,0,http://www.deutsche-biographie.de/sfz6181.html
"Buchholz, Johann Anton",geboren 1803,,,,,13871374X,0,0,http://www.deutsche-biographie.de/sfz69528.html
"Bucher, Erwin",1920 bis 2001,,,,,134144740,0,0,http://www.deutsche-biographie.de/sfz020_00177_1.html
"Burkhard, Karl Friedrich",gestorben 1893,,,,,117173703,0,0,http://www.deutsche-biographie.de/sfz022_00195_1.html
"Buri, Samuel",erwähnt 1819,,,,,1015181163,0,0,http://www.deutsche-biographie.de/sfz123514.html
"Buchmann, Kläre",1908 bis 1945,,,,,143219642,0,0,http://www.deutsche-biographie.de/sfz49023.html
"Bucher, Ewald",1914 bis 1991,Mutlangen,wirk0,48.825879,9.797140,11866428X,1,0,http://www.deutsche-biographie.de/sfz020_00178_1.html
"Burckhardt, Heinrich",1811 bis 1879,Adelebsen,wirk0,51.582720,9.754609,117161306,1,0,http://www.deutsche-biographie.de/sfz021_00691_1.html
"Burger, Heinz-Otto",1903 bis 1994,,,,,118665111,0,0,http://www.deutsche-biographie.de/sfz114447.html
"Burgdorf, Wilhelm",gestorben 1945,,,,,124544290,0,0,http://www.deutsche-biographie.de/sfz022_00044_1.html
"Buchka, Gerhard von",geboren 1851,Neustrelitz,wirk0,53.361299,13.072919,117650811,1,0,http://www.deutsche-biographie.de/sfz020_00257_1.html
"Buchka, Gerhard von",geboren 1851,Rostock,wirk1,54.088700,12.140489,117650811,1,0,http://www.deutsche-biographie.de/sfz020_00257_1.html
"Buchka, Gerhard von",geboren 1851,Rostock,wirk2,54.088700,12.140489,117650811,1,0,http://www.deutsche-biographie.de/sfz020_00257_1.html
"Brüll, Adolf",1846 bis 1908,,,,,116750901,0,0,http://www.deutsche-biographie.de/sfz6055.html
"Buri, Eugen",1835 bis 1906,,,,,135706408,0,0,http://www.deutsche-biographie.de/sfz7543.html
"Burgerstein, Leo",geboren 1853,Wien,wirk0,48.208199,16.371690,13174092X,1,0,http://www.deutsche-biographie.de/sfz022_00091_1.html
"Burgerstein, Leo",geboren 1853,Wien,wirk1,48.208199,16.371690,13174092X,1,0,http://www.deutsche-biographie.de/sfz022_00091_1.html
"Burger, Leopold",1861 bis 1903,Wien,wirk0,48.208199,16.371690,130124672,1,0,http://www.deutsche-biographie.de/sfz022_00077_1.html
"Budberg-Boeninghausen, Roger Baron von",1867 bis 1926,,,,,126340994,0,0,http://www.deutsche-biographie.de/sfz020_00377_1.html
"Buddeus, Aurelio",1817 bis nach 1855   ,,,,,11704931X,0,0,http://www.deutsche-biographie.de/sfz6281.html
"Buderus, Karl Friedrich",unbekannt,,,,,139295828,0,0,http://www.deutsche-biographie.de/sfz108473.html
"Burckhardt, Walther",1871 bis 1939,,,,,118665081,0,0,http://www.deutsche-biographie.de/sfz11198.html
"Bukovics, Brigitte",geboren 1924,,,,,138975140,0,0,http://www.deutsche-biographie.de/sfz103242.html
"Buchner, Karl Christian",1817 bis 1886,,,,,123620384,0,0,http://www.deutsche-biographie.de/sfz020_00298_1.html
Burchard III.,"erwähnt 1178, gestorben 1190",,,,,136801218,0,0,http://www.deutsche-biographie.de/sfz52758.html
"Burkhardt, German",1821 bis 1890,,,,,138678162,0,0,http://www.deutsche-biographie.de/sfz68225.html
"Burg, Adam Freiherr von",1797 bis 1882,Wien,wirk0,48.208199,16.371690,117163988,1,0,http://www.deutsche-biographie.de/sfz022_00014_1.html
"Burg, Adam Freiherr von",1797 bis 1882,Wien,wirk1,48.208199,16.371690,117163988,1,0,http://www.deutsche-biographie.de/sfz022_00014_1.html
"Burg, Adam Freiherr von",1797 bis 1882,Wien,wirk2,48.208199,16.371690,117163988,1,0,http://www.deutsche-biographie.de/sfz022_00014_1.html
"Buhs, Ilse",gestorben 11.1994,,,,,117153656,0,0,http://www.deutsche-biographie.de/sfz021_00484_1.html
"Burkard, Romuald",1925 bis 2004,,,,,125332386,0,0,http://www.deutsche-biographie.de/sfz022_00182_1.html
"Bumüller, Johann",1811 bis 1890,,,,,123709733,0,0,http://www.deutsche-biographie.de/sfz021_00543_1.html
Burchard II.,gestorben 1178,,,,,136801102,0,0,http://www.deutsche-biographie.de/sfz52757.html
"Buchner, Ulrich",um 1560    bis vermutlich 1602   ,,,,,118868586,0,0,http://www.deutsche-biographie.de/sfz6247.html
"Buddeus, Arthur",1811 bis 1847,,,,,115829377,0,0,http://www.deutsche-biographie.de/sfz6280.html
"Burckhardt, Dietrich",gestorben 1835,,,,,135705576,0,0,http://www.deutsche-biographie.de/sfz7464.html
"Burchard, Albrecht",1888 bis 1939,,,,,117160741,0,0,http://www.deutsche-biographie.de/sfz021_00630_1.html
"Bunsen, Jeremias",1688 bis 1752,,,,,100063527,0,0,http://www.deutsche-biographie.de/sfz7399.html
"Buggenhagen, Wedego","erwähnt 1388, gestorben 1412",,,,,139289925,0,0,http://www.deutsche-biographie.de/sfz98188.html
"Burckhardt, Johann Rudolf",1637 bis 1687,,,,,13697676X,0,0,http://www.deutsche-biographie.de/sfz60829.html
"Burckhardt, Johannes",1798 bis 1855,,,,,135705630,0,0,http://www.deutsche-biographie.de/sfz7477.html
"Buchegger, Sebastian",1870 bis 1929,,,,,120088614,0,0,http://www.deutsche-biographie.de/sfz020_00155_1.html
"Burchhard, Friedrich Wilhelm",1824 bis 1892,,,,,139708944,0,0,http://www.deutsche-biographie.de/sfz114606.html
"Burg, Josef",1909 bis 1999,Dresden,wirk0,51.050890,13.738319,131701312,1,0,http://www.deutsche-biographie.de/sfz022_00027_1.html
"Brüninghaus, Willi",1870 bis 1950,,,,,116751746,0,0,http://www.deutsche-biographie.de/sfz42041.html
"Buckel, Ursula",1926 bis 2005,,,,,129456519,0,0,http://www.deutsche-biographie.de/sfz020_00359_1.html
"Buber-Neumann, Margarete",1901 bis 1989,,,,,118516485,0,0,http://www.deutsche-biographie.de/sfz69526.html
"Burger, Friedrich Moritz Freiherr von",1804 bis 1874 oder 1873 ,,,,,135705770,0,0,http://www.deutsche-biographie.de/sfz7504.html
"Brückner-Rüggeberg, Wilhelm",gestorben 1985,,,,,117708720,0,0,http://www.deutsche-biographie.de/sfz019_00388_1.html
"Burghardt, Max",1893 bis 1977,Berlin,wirk0,52.500000,13.416669,118517643,1,0,http://www.deutsche-biographie.de/sfz022_00102_1.html
"Burhenne, Karl",1882 bis 1963,,,,,138143730,0,0,http://www.deutsche-biographie.de/sfz108529.html
"Buchholz, Hugo",1866 bis 1921,Lübeck,wirk0,53.868929,10.687290,116818433,1,0,http://www.deutsche-biographie.de/sfz020_00235_1.html
"Burk, Karl",1827 bis 1904,,,,,117173231,0,0,http://www.deutsche-biographie.de/sfz022_00174_1.html
"Burghartz, Arnold",1886 bis 1963,,,,,128108541,0,0,http://www.deutsche-biographie.de/sfz127282.html
"Buck, Victor de",1817 bis 1876,,,,,121640981,0,0,http://www.deutsche-biographie.de/sfz020_00355_1.html
Burchard,"erwähnt 1282, gestorben 1296",,,,,136121020,0,0,http://www.deutsche-biographie.de/sfz23421.html
"Burkhard, Wilhelm",geboren 1845,Würzburg,wirk0,49.787779,9.936109,137109792,1,0,http://www.deutsche-biographie.de/sfz022_00199_1.html
"Burkhard, Wilhelm",geboren 1845,München,wirk1,48.137222,11.575277,137109792,1,0,http://www.deutsche-biographie.de/sfz022_00199_1.html
"Bugge, Günther",geboren 1885,,,,,117153206,0,0,http://www.deutsche-biographie.de/sfz123379.html
"Buhl, Bernhard",1879 bis 1940,,,,,117153354,0,0,http://www.deutsche-biographie.de/sfz92769.html
"Burger, Fritz",1867 bis 11.4.1927,,,,,117165581,0,0,http://www.deutsche-biographie.de/sfz022_00061_1.html
"Bunsen, Marie von",1862 bis 1941,,,,,118664980,0,0,http://www.deutsche-biographie.de/sfz7402.html
"Buder, Paul von",1836 bis 1914,,,,,117042730,0,0,http://www.deutsche-biographie.de/sfz103240.html
"Burchartz, Max",1887 bis 1961,,,,,118665057,0,0,http://www.deutsche-biographie.de/sfz021_00661_1.html
"Buchenau, Hermann Heinrich",20./21.4.1862 bis 1931,Bremen,wirk0,53.083329,8.833330,116817879,1,0,http://www.deutsche-biographie.de/sfz020_00164_1.html
"Buchenau, Hermann Heinrich",20./21.4.1862 bis 1931,München,wirk1,48.137222,11.575277,116817879,1,0,http://www.deutsche-biographie.de/sfz020_00164_1.html
"Buchenau, Hermann Heinrich",20./21.4.1862 bis 1931,Weimar,wirk2,50.980299,11.329029,116817879,1,0,http://www.deutsche-biographie.de/sfz020_00164_1.html
"Buddeus, Theobald",1816 bis 1903,,,,,117042455,0,0,http://www.deutsche-biographie.de/sfz31561.html
"Burgmüller, Friedrich",1806 bis 1874,,,,,117168890,0,0,http://www.deutsche-biographie.de/sfz7530.html
"Buchholtz, Anton",1848 bis 1901,,,,,101395884,0,0,http://www.deutsche-biographie.de/sfz020_00219_1.html
Burchard II.,"erwähnt 954, gestorben 973",,,,,137840624,0,0,http://www.deutsche-biographie.de/sfz38966.html
Burchard IV.,gestorben 1243,,,,,136449069,0,0,http://www.deutsche-biographie.de/sfz45289.html
"Buch, Ludwig August von",1801 bis 1845,,,,,139552782,0,0,http://www.deutsche-biographie.de/sfz112815.html
"Brünneck, Karl Otto Magnus",1786 bis 1866,,,,,116751770,0,0,http://www.deutsche-biographie.de/sfz019_00489_1.html
"Burger, Johann",1829 bis 1912,,,,,117166197,0,0,http://www.deutsche-biographie.de/sfz022_00071_1.html
"Brütt, Adolf",1855 bis 1939,,,,,118515993,0,0,http://www.deutsche-biographie.de/sfz69517.html
"Buchrucker, Bruno Ernst",1878 bis 1966,,,,,118516752,0,0,http://www.deutsche-biographie.de/sfz128303.html
"Buhle, Christian August",1734 bis 1807,,,,,117153532,0,0,http://www.deutsche-biographie.de/sfz7373.html
"Bubenberg, Otto von","erwähnt 1383, gestorben 1392",,,,,135663970,0,0,http://www.deutsche-biographie.de/sfz6180.html
"Burghauser, Stephan",unbekannt,,,,,136490913,0,0,http://www.deutsche-biographie.de/sfz45667.html
"Buchner, Paul der Ältere",1531 bis 1607,,,,,135656648,0,0,http://www.deutsche-biographie.de/sfz42045.html
Burchard,"erwähnt 1415, gestorben 1458",,,,,,0,0,http://www.deutsche-biographie.de/sfz128831.html
"Burger, Hans",1909 bis 1990,Prag,wirk0,50.088039,14.420759,118517597,1,0,http://www.deutsche-biographie.de/sfz022065-5.html
"Burger, Hans",1909 bis 1990,München,wirk1,48.137222,11.575277,118517597,1,0,http://www.deutsche-biographie.de/sfz022065-5.html
"Bujard, Alphons Ludwig Karl Georg",geboren 1861,,,,,126242429,0,0,http://www.deutsche-biographie.de/sfz021_00492_1.html
Burchard I.,gestorben 1162,,,,,136800920,0,0,http://www.deutsche-biographie.de/sfz52756.html
"Buck, Karl",21.9.1813 bis 25.2.1898,,,,,1012179990,0,0,http://www.deutsche-biographie.de/sfz020_00351_1.html
"Bulius, Moritz Max",1860 bis 1922,,,,,136976719,0,0,http://www.deutsche-biographie.de/sfz60826.html
"Burkhardt, Georg",1911 bis 2004,,,,,123546125,0,0,http://www.deutsche-biographie.de/sfz022_00207_1.html
"Burger, Christian Heinrich Carl",1777 bis 1847,,,,,135705754,0,0,http://www.deutsche-biographie.de/sfz7503.html
"Buerstenbinder, Elisabeth",1838 bis 1918,Berlin,wirk0,52.500000,13.416669,115341307,1,0,http://www.deutsche-biographie.de/sfz021_00348_1.html
"Burkhard, Willy",1900 bis 1955,,,,,11866526X,0,0,http://www.deutsche-biographie.de/sfz022_00200_1.html
"Burger, Ludwig",1825 bis 1884,Krakau,wirk0,50.061430,19.936579,117166642,1,0,http://www.deutsche-biographie.de/sfz022_00078_1.html
"Burger, Ludwig",1825 bis 1884,Berlin,wirk1,52.500000,13.416669,117166642,1,0,http://www.deutsche-biographie.de/sfz022_00078_1.html
"Burger, Ludwig",1825 bis 1884,Berlin,wirk2,52.500000,13.416669,117166642,1,0,http://www.deutsche-biographie.de/sfz022_00078_1.html
"Burgstaller, Alois",1873 bis 4.1945,,,,,117172294,0,0,http://www.deutsche-biographie.de/sfz022_00141_1.html
"Burgauer, Curt",1908 bis 2002,,,,,119253682,0,0,http://www.deutsche-biographie.de/sfz022_00040_1.html
"Bugge, Thomas",1740 bis 1815,,,,,117153249,0,0,http://www.deutsche-biographie.de/sfz117711.html
"Buchholz, Reinhold",1837 bis 1876,Greifswald,wirk0,54.093110,13.387859,131622269,1,0,http://www.deutsche-biographie.de/sfz020_00240_1.html
"Buchheister, Carl",1890 bis 1964,,,,,118516647,0,0,http://www.deutsche-biographie.de/sfz120541.html
"Burgdörfer, Friedrich",1890 bis 1967,,,,,117164542,0,0,http://www.deutsche-biographie.de/sfz022_00043_1.html
"Buderus, Johann Wilhelm",1690 bis 1753,,,,,135655595,0,0,http://www.deutsche-biographie.de/sfz6290.html
"Burg, Fritz",1860 bis 1928,,,,,117164119,0,0,http://www.deutsche-biographie.de/sfz022_00019_1.html
"Bunge, Nikolaus von",1823 bis 1895,Kiew,wirk0,50.454659,30.523800,118666045,1,0,http://www.deutsche-biographie.de/sfz021_00558_1.html
"Buri, Christian von",1751 bis 1818,,,,,117186317,0,0,http://www.deutsche-biographie.de/sfz7540.html
"Buri, Ernst Karl Ludwig Ysenburg von",1747 bis 1806,,,,,100063934,0,0,http://www.deutsche-biographie.de/sfz022_00160_1.html
"Buchan, Bertha von",1826 bis 1903,,,,,119317702,0,0,http://www.deutsche-biographie.de/sfz128039.html
"Buchenau, Arthur",1879 bis 1946,,,,,116817844,0,0,http://www.deutsche-biographie.de/sfz020_00159_1.html
"Burck, Erich",1901 bis 1994,Grimma,wirk0,51.233669,12.719590,118517503,1,0,http://www.deutsche-biographie.de/sfz021_00662_1.html
"Bulhart, Vinzenz",1885 bis 1965,,,,,105042145,0,0,http://www.deutsche-biographie.de/sfz021_00502_1.html
"Burckhardt, Martin H.",1921 bis 2007,,,,,122383222,0,0,http://www.deutsche-biographie.de/sfz021_00714_1.html
"Burckhardt, Hans Balthasar",1703 bis 1773,,,,,143485466,0,0,http://www.deutsche-biographie.de/sfz7466.html
"Buhl, Heinrich",1848 bis 1907,,,,,117153427,0,0,http://www.deutsche-biographie.de/sfz7371.html
"Bukow, Heinrich",gestorben 1537,,,,,135883792,0,0,http://www.deutsche-biographie.de/sfz7378.html
"Buhl, Johann",1804 bis 1882,Schwäbisch Gmünd,wirk0,48.799469,9.798090,101218031X,1,0,http://www.deutsche-biographie.de/sfz021_00472_1.html
"Buhl, Johann",1804 bis 1882,Schwäbisch Gmünd,wirk1,48.799469,9.798090,101218031X,1,0,http://www.deutsche-biographie.de/sfz021_00472_1.html
"Burger, Hermann",1942 bis 1989,,,,,118517600,0,0,http://www.deutsche-biographie.de/sfz022_00068_1.html
"Burger, Johann Ritter von",1808 bis 1879,,,,,135706297,0,0,http://www.deutsche-biographie.de/sfz7507.html
"Burckhardt, Emmanuele",1744 bis 1820,,,,,135691338,0,0,http://www.deutsche-biographie.de/sfz11186.html
"Buchner, Rolf",1919 bis 2001,,,,,1015180906,0,0,http://www.deutsche-biographie.de/sfz121154.html
"Brünings, Konrad Ludwig",1775 bis 1816,,,,,139265678,0,0,http://www.deutsche-biographie.de/sfz98176.html
"Burckhardt, Hugo",1830 bis 1910,,,,,136042414,0,0,http://www.deutsche-biographie.de/sfz42052.html
"Bunge, Gustav von",1844 bis 1920,,,,,117156078,0,0,http://www.deutsche-biographie.de/sfz130353.html
"Buchegger, Franz Anton",1794 bis 1839,,,,,1012179869,0,0,http://www.deutsche-biographie.de/sfz020_00153_1.html
"Buddecke, Werner",1887 bis 1967,,,,,1030021880,0,0,http://www.deutsche-biographie.de/sfz115684.html
"Burda, Hubert",1940 bis 1998,Heidelberg,wirk0,49.407679,8.690789,122190203,1,0,http://www.deutsche-biographie.de/sfz021_00733_1.html
"Buch, Johann Christoph",1715 bis 1774,,,,,143235109,0,0,http://www.deutsche-biographie.de/sfz021585-5.html
"Bukofzer, Manfred F.",1910 bis 1955,,,,,11715377X,0,0,http://www.deutsche-biographie.de/sfz021_00496_1.html
"Burckhardt, Albert",1854 bis 1911,,,,,117161152,0,0,http://www.deutsche-biographie.de/sfz11192.html
"Burberg, August",1827 bis 1899,,,,,137562233,0,0,http://www.deutsche-biographie.de/sfz31566.html
"Burckhardt, Georg",gestorben 1484,,,,,1014133505,0,0,http://www.deutsche-biographie.de/sfz123146.html
"Buchthal, Fritz",1907 bis 2003,,,,,10502080X,0,0,http://www.deutsche-biographie.de/sfz129108.html
"Buchmann, Mark",1922 bis 2007,,,,,143377582,0,0,http://www.deutsche-biographie.de/sfz020_00269_1.html
"Buck, Georg","erwähnt 1484, gestorben 1504",,,,,135655218,0,0,http://www.deutsche-biographie.de/sfz6262.html
"Buchner, Paul",1886 bis 1978,,,,,116822163,0,0,http://www.deutsche-biographie.de/sfz020_00312_1.html
"Burger, Fritz",gestorben 1916,,,,,117165662,0,0,http://www.deutsche-biographie.de/sfz11228.html
"Bum, Anton",1856 bis 1925,,,,,117640646,0,0,http://www.deutsche-biographie.de/sfz021_00536_1.html
"Buchholz, Horst",1933 bis 2003,Berlin,wirk0,52.500000,13.416669,11866431X,1,0,http://www.deutsche-biographie.de/sfz020_00234_1.html
"Buchholz, Horst",1933 bis 2003,Berlin,wirk1,52.500000,13.416669,11866431X,1,0,http://www.deutsche-biographie.de/sfz020_00234_1.html
"Buchwald, Gosche",1624 bis 1700,,,,,129521361,0,0,http://www.deutsche-biographie.de/sfz020_00338_1.html
"Buback, Siegfried",1920 bis 1977,Wilsdruff,wirk0,51.051990,13.536569,118667823,1,0,http://www.deutsche-biographie.de/sfz020_00090_1.html
"Buback, Siegfried",1920 bis 1977,Karlsruhe,wirk1,49.004719,8.385830,118667823,1,0,http://www.deutsche-biographie.de/sfz020_00090_1.html
"Bultmann, Rudolf",1884 bis 1976,,,,,118517406,0,0,http://www.deutsche-biographie.de/sfz111440.html
"Buddik, Joachim Hinrich",gestorben 1813,,,,,135697972,0,0,http://www.deutsche-biographie.de/sfz7181.html
"Buch, Fritz Peter",1894 bis 11.1964,Wien,wirk0,48.208199,16.371690,137520549,1,0,http://www.deutsche-biographie.de/sfz020_00127_1.html
"Buchanan, Claudius",1766 bis 1815,,,,,11763848X,0,0,http://www.deutsche-biographie.de/sfz020_00139_1.html
"Burgkmair, Thoman",1444 bis 1523,,,,,129274259,0,0,http://www.deutsche-biographie.de/sfz7525.html
"Buchinger, Otto H. F.",1913 bis 2003,Bad Pyrmont,wirk0,51.985900,9.252459,105018465,1,0,http://www.deutsche-biographie.de/sfz020_00253_1.html
"Buntrock, Sabine (verheiratete)",geboren 1941,,,,,,0,0,http://www.deutsche-biographie.de/sfz126367.html
"Buckwitz, Harry",1904 bis 1987,München,wirk0,48.137222,11.575277,11900299X,1,0,http://www.deutsche-biographie.de/sfz020_00367_1.html
"Buri, Ludwig von",1746 bis 1806,,,,,117172871,0,0,http://www.deutsche-biographie.de/sfz7545.html
"Budde, Emil Arnold",1842 bis 15.19.8.1921,,,,,116828838,0,0,http://www.deutsche-biographie.de/sfz020_00378_1.html
"Buder, Johannes",1884 bis 1966,Berlin,wirk0,52.500000,13.416669,117639249,1,0,http://www.deutsche-biographie.de/sfz020_00412_1.html
"Bucholtz, Fedor",gestorben 1924,,,,,128106042,0,0,http://www.deutsche-biographie.de/sfz020_00317_1.html
"Burkhard, Johann Georg",1684 bis 1764,Wolfenbüttel,wirk0,52.164419,10.540950,104106069,1,0,http://www.deutsche-biographie.de/sfz021_00668_1.html
Burkhard,gestorben 1150,,,,,136166520,0,0,http://www.deutsche-biographie.de/sfz34917.html
"Brüning, Peter",1929 bis 1970,,,,,118674641,0,0,http://www.deutsche-biographie.de/sfz019_00480_1.html
"Buff, Adolf",1838 bis 1901,,,,,117152927,0,0,http://www.deutsche-biographie.de/sfz42047.html
"Burkhardt, Arthur",1905 bis 1990,,,,,101311583,0,0,http://www.deutsche-biographie.de/sfz022_00203_1.html
"Brüning, Johann Rütger",1775 bis 1837,,,,,116751665,0,0,http://www.deutsche-biographie.de/sfz6064.html
"Buchegger, Ludwig",1796 bis 1865,,,,,116817836,0,0,http://www.deutsche-biographie.de/sfz020_00154_1.html
"Buddensieg, Tilman",1928 bis 2013,,,,,119122154,0,0,http://www.deutsche-biographie.de/sfz020_00398_1.html
"Bunderius, Johann",1482 bis 1557,,,,,100063446,0,0,http://www.deutsche-biographie.de/sfz021_00546_1.html
"Brümmer, Hans",1886 bis 1966,Tauberbischofsheim,wirk0,49.624720,9.662779,116751487,1,0,http://www.deutsche-biographie.de/sfz019_00458_1.html
"Buchholz, Christian Joachim","erwähnt 1642, gestorben 1679",,,,,104319763,0,0,http://www.deutsche-biographie.de/sfz6210.html
"Bunsen, Christian",1770 bis 1837,,,,,117156809,0,0,http://www.deutsche-biographie.de/sfz7396.html
