name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Schuldorp, Marquard",um 1495    bis 1529,,,,,119825880,0,1,http://www.deutsche-biographie.de/sfz79318.html
"Pannartz, Arnold","erwähnt 1464, gestorben um 1478   ",,,,,119073587,0,1,http://www.deutsche-biographie.de/sfz93740.html
"Fröhlich, Erasmus",1700 bis 1758,,,,,100099416,0,1,http://www.deutsche-biographie.de/sfz17746.html
"Leseberg, Joachim",1569 bis nach 1631   ,,,,,124642195,0,1,http://www.deutsche-biographie.de/sfz50586.html
"Weidner, Johann Joachim",1672 bis 1732,,,,,104197412,0,1,http://www.deutsche-biographie.de/sfz84788.html
"Schöpfer, Johann Joachim",1661 bis 1719,,,,,101051859,0,1,http://www.deutsche-biographie.de/sfz79046.html
"Zober, Ernst Heinrich",1799 bis 1869,,,,,117008753,0,1,http://www.deutsche-biographie.de/sfz86766.html
"Karsch, Anton",1822 bis 1892,,,,,117571083,0,1,http://www.deutsche-biographie.de/sfz40040.html
"Pirch, George Dubislaw Ludwig von",1763 bis 1838,,,,,139211632,0,1,http://www.deutsche-biographie.de/sfz96024.html
"Wiggert, Friedrich",1791 bis 1871,,,,,117370908,0,1,http://www.deutsche-biographie.de/sfz85488.html
"Dillmann, Christian Heinrich",1829 bis 1899,,,,,116127864,0,1,http://www.deutsche-biographie.de/sfz10138.html
"Primisser, Johann Friedrich",1757 bis 1812,,,,,124543766,0,1,http://www.deutsche-biographie.de/sfz97394.html
"Haugwitz, Johann von",1524 bis 1595,,,,,130387975,0,1,http://www.deutsche-biographie.de/sfz53158.html
"Hackel, Ulrich",1551 bis 1607,,,,,136804705,0,1,http://www.deutsche-biographie.de/sfz25052.html
"Herzfeld, Jakob",1763 bis 1826,,,,,116760931,0,1,http://www.deutsche-biographie.de/sfz30424.html
"Oelckers, Hermann Theodor",1816 bis 1869,,,,,117104507,0,1,http://www.deutsche-biographie.de/sfz72921.html
"Meyer, Julius",1830 bis 1893,,,,,117562459,0,1,http://www.deutsche-biographie.de/sfz62760.html
"Strigenitz, Gregor",1548 bis 1603,,,,,122773799,0,1,http://www.deutsche-biographie.de/sfz81733.html
"Lindenau, Karl Friedrich von",1742 bis 1817,,,,,136725473,0,1,http://www.deutsche-biographie.de/sfz51562.html
"Schrader, Lorenz",um 1530    bis 1606,,,,,128916737,0,1,http://www.deutsche-biographie.de/sfz79121.html
"Böhmer, Wilhelm",1791 bis 1842,,,,,116221569,0,1,http://www.deutsche-biographie.de/sfz5021.html
Heinrich V.,1217 bis 1281,,,,,124958524,0,1,http://www.deutsche-biographie.de/sfz53198.html
"Bert, Peter de",1565 bis 1629,,,,,117751235,0,1,http://www.deutsche-biographie.de/sfz87168.html
"Krabbe, Heinrich Gustav",1855 bis 1895,,,,,116352353,0,1,http://www.deutsche-biographie.de/sfz44708.html
"Heldvader, Nicolaus",1564 bis 1634,,,,,104126191,0,1,http://www.deutsche-biographie.de/sfz98792.html
"Jeetze, Joachim Christoph von",1673 bis 1752,,,,,136270999,0,1,http://www.deutsche-biographie.de/sfz37089.html
"Bergh, Wilhelm Graf von dem",1538 bis 1586,,,,,116129840,0,1,http://www.deutsche-biographie.de/sfz87158.html
"Jacobi, Eduard Adolf",1796 bis 1865,,,,,115394915,0,1,http://www.deutsche-biographie.de/sfz36623.html
"Schildbach, Johann Gottlieb",unbekannt,,,,,123178614,0,1,http://www.deutsche-biographie.de/sfz78304.html
"Bär, Leopold Joseph",1804 bis 1861,,,,,116038551,0,1,http://www.deutsche-biographie.de/sfz1840.html
"Heyendal, Nikolaus",1658 bis 1733,,,,,100167055,0,1,http://www.deutsche-biographie.de/sfz98816.html
"Uslar, Julius Heinrich von",1752 bis 1829,,,,,120175622,0,1,http://www.deutsche-biographie.de/sfz83440.html
Nikolaus das Kind,"erwähnt 1282, gestorben 1314",,,,,138245401,0,1,http://www.deutsche-biographie.de/sfz72035.html
"Fränkel, Ferdinand",1815 bis 1898,,,,,140155961,0,1,http://www.deutsche-biographie.de/sfz16745.html
Friedrich Albrecht Fürst zu Bernburg,1735 bis 1796,,,,,104173254,0,1,http://www.deutsche-biographie.de/sfz17319.html
"Vordermayer, Rupert",1843 bis 1884,,,,,139084193,0,1,http://www.deutsche-biographie.de/sfz84077.html
"Löffler, August",1822 bis 1866,,,,,117147567,0,1,http://www.deutsche-biographie.de/sfz53708.html
"Schoreel, Jan",1495 bis 1562,,,,,11923632X,0,1,http://www.deutsche-biographie.de/sfz79062.html
"Holzhuter, Thomas","erwähnt 1557, gestorben 1585",,,,,116973749,0,1,http://www.deutsche-biographie.de/sfz33621.html
"Huschke, Immanuel Gottlieb",1761 bis 1828,,,,,117071536,0,1,http://www.deutsche-biographie.de/sfz38933.html
"Freylinghausen, Gottlieb Anastasius",1719 bis 1785,,,,,116785993,0,1,http://www.deutsche-biographie.de/sfz17158.html
"Pachelbel-Gehag, Heinrich Christian Friedrich von",1763 bis 1838,,,,,101720106,0,1,http://www.deutsche-biographie.de/sfz74415.html
Friedrich Wilhelm,1687 bis 1749,,,,,135924537,0,1,http://www.deutsche-biographie.de/sfz14189.html
"Pennavaire, Peter von",1680 bis 1759,,,,,138741417,0,1,http://www.deutsche-biographie.de/sfz94551.html
"Scholtz, Julius",1825 bis 1893,,,,,116902329,0,1,http://www.deutsche-biographie.de/sfz78917.html
Weidner,unbekannt,,,,,14000291X,0,1,http://www.deutsche-biographie.de/sfz98001.html
"Schwarzel, Karl",1746 bis 1819,,,,,117379271,0,1,http://www.deutsche-biographie.de/sfz79671.html
"Michel, Adalbert Theodor",1821 bis 1877,,,,,133109321,0,1,http://www.deutsche-biographie.de/sfz63101.html
"Malss, Karl",1792 bis 1848,,,,,119098911,0,1,http://www.deutsche-biographie.de/sfz55926.html
"Bechstein, Reinhold",1833 bis 1894,Meiningen,wirk0,50.567869,10.415210,1022364006,1,1,http://www.deutsche-biographie.de/sfz2469.html
"Bechstein, Reinhold",1833 bis 1894,Rostock,wirk1,54.088700,12.140489,1022364006,1,1,http://www.deutsche-biographie.de/sfz2469.html
"Bechstein, Reinhold",1833 bis 1894,Leipzig,wirk2,51.339444,12.371111,1022364006,1,1,http://www.deutsche-biographie.de/sfz2469.html
"Bechstein, Reinhold",1833 bis 1894,Jena,wirk3,50.928780,11.589900,1022364006,1,1,http://www.deutsche-biographie.de/sfz2469.html
"Bechstein, Reinhold",1833 bis 1894,Rostock,wirk4,54.088700,12.140489,1022364006,1,1,http://www.deutsche-biographie.de/sfz2469.html
"Murer, Heinrich",1774 bis 1822,,,,,137916973,0,1,http://www.deutsche-biographie.de/sfz67430.html
"Bornemann, Friedrich Wilhelm Ludwig",1798 bis 1864,,,,,104125624,0,1,http://www.deutsche-biographie.de/sfz5341.html
"Virdung, Michael",1575 bis 1637,,,,,11743535X,0,1,http://www.deutsche-biographie.de/sfz83829.html
"Maass, Johann Gebhard Ehrenreich",1766 bis 1823,,,,,100173217,0,1,http://www.deutsche-biographie.de/sfz55405.html
"Steinbach, David",um 1563    bis nach 1592   ,,,,,115639950,0,1,http://www.deutsche-biographie.de/sfz81167.html
"Zinzendorf, Franz Ludwig Graf von",1661 bis 1742,,,,,138521077,0,1,http://www.deutsche-biographie.de/sfz86736.html
"Seiler, Burkhard Wilhelm",1779 bis 1843,,,,,117467375,0,1,http://www.deutsche-biographie.de/sfz79970.html
"Muchar, Albert von",1786 bis 1849,,,,,117146617,0,1,http://www.deutsche-biographie.de/sfz65901.html
"Schöningh, Ferdinand",1815 bis 1883,,,,,11688875X,0,1,http://www.deutsche-biographie.de/sfz79013.html
"Oettl, Georg von",1794 bis 1866,,,,,100315399,0,1,http://www.deutsche-biographie.de/sfz73211.html
"Schlegel, Paul Marquard",1605 bis 1653,,,,,11937434X,0,1,http://www.deutsche-biographie.de/sfz78446.html
"Zauner, Judas Thaddäus",1750 bis 1813,,,,,116966785,0,1,http://www.deutsche-biographie.de/sfz86449.html
"Trismosin, Salomon",unbekannt,,,,,128850744,0,1,http://www.deutsche-biographie.de/sfz82987.html
"Loitz, Stephan",1507 bis 1584,,,,,137853629,0,1,http://www.deutsche-biographie.de/sfz54121.html
Hondius,unbekannt,,,,,138951063,0,1,http://www.deutsche-biographie.de/sfz99521.html
"Raue, Johann",1610 bis 1679,Berlin,wirk0,52.500000,13.416669,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
"Raue, Johann",1610 bis 1679,Berlin,wirk1,52.500000,13.416669,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
"Raue, Johann",1610 bis 1679,Wittenberg,wirk2,51.866100,12.649729,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
"Raue, Johann",1610 bis 1679,Erfurt,wirk3,50.978611,11.327770,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
"Raue, Johann",1610 bis 1679,Rostock,wirk4,54.088700,12.140489,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
"Raue, Johann",1610 bis 1679,Sorø,wirk5,55.431840,11.555469,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
"Raue, Johann",1610 bis 1679,Danzig,wirk6,54.352049,18.646370,12124816X,1,1,http://www.deutsche-biographie.de/sfz75711.html
Willibrord,657 oder 658  bis 738 oder 739 ,,,,,11863335X,0,1,http://www.deutsche-biographie.de/sfz85687.html
"Ghistele, Josse van",unbekannt,,,,,121016765,0,1,http://www.deutsche-biographie.de/sfz98645.html
Elisabeth,1620 bis 1692,,,,,125828934,0,1,http://www.deutsche-biographie.de/sfz13022.html
"Kotsch, Theodor",1818 bis 1884,,,,,134064291,0,1,http://www.deutsche-biographie.de/sfz44660.html
"Berthold, Leonhard",1774 bis 1822,,,,,118868853,0,1,http://www.deutsche-biographie.de/sfz4174.html
"Spiegel zum Desenberg, Franz Wilhelm Freiherr von",1752 bis 1815,,,,,104161612,0,1,http://www.deutsche-biographie.de/sfz80715.html
"Wersebe, August von",1751 bis 1831,,,,,14020041X,0,1,http://www.deutsche-biographie.de/sfz85170.html
"Schradin, Johann","erwähnt 1524, gestorben 1560 oder 1561 ",,,,,124436242,0,1,http://www.deutsche-biographie.de/sfz79125.html
"Hammerstein-Equord, William Freiherr von",1785 bis 1861,,,,,116442654,0,1,http://www.deutsche-biographie.de/sfz25752.html
"Wagner, Ernst Leberecht",1829 bis 1888,,,,,117095206,0,1,http://www.deutsche-biographie.de/sfz84212.html
"Suhr, Christoffer",1771 bis 1842,,,,,132225565,0,1,http://www.deutsche-biographie.de/sfz81961.html
"Campell, Ulrich",gestorben 1582,,,,,118675796,0,1,http://www.deutsche-biographie.de/sfz19462.html
"Hesselbach, Franz Kaspar",1759 bis 1816,,,,,119234572,0,1,http://www.deutsche-biographie.de/sfz31891.html
"Kochen, Albrecht Heinrich Matthias",1776 bis 1847,,,,,116273550,0,1,http://www.deutsche-biographie.de/sfz43587.html
"Grebner, Paul",erwähnt 1573 oder 1582 ,,,,,132746573,0,1,http://www.deutsche-biographie.de/sfz23563.html
"Schrenck von Notzing, Sebastian Freiherr",1774 bis 1848,,,,,117059161,0,1,http://www.deutsche-biographie.de/sfz79178.html
"Osterwald, Wilhelm",1820 bis 1887,,,,,101256493,0,1,http://www.deutsche-biographie.de/sfz73945.html
"Marezoll, Johann Gottlob",1761 bis 1828,,,,,116769416,0,1,http://www.deutsche-biographie.de/sfz58170.html
"Fricker, Thüring",um 1429    bis 1519,,,,,104111887,0,1,http://www.deutsche-biographie.de/sfz56949.html
"Gegenbauer, Josef Anton",1800 bis 1876,,,,,12271556X,0,1,http://www.deutsche-biographie.de/sfz20129.html
"Unger, Manasse",1802 bis 1868,,,,,117293369,0,1,http://www.deutsche-biographie.de/sfz83369.html
Karl,1785 bis 1837,,,,,120815893,0,1,http://www.deutsche-biographie.de/sfz57313.html
"Schroeder, Nicolaus Wilhelm",1721 bis 1798,,,,,117078816,0,1,http://www.deutsche-biographie.de/sfz124103.html
"Senckenberg, Renatus Karl Freiherr von",1751 bis 1800,,,,,100335101,0,1,http://www.deutsche-biographie.de/sfz80033.html
"Cooltuyn, Cornelis","erwähnt 1555, gestorben 1567",,,,,119304988,0,1,http://www.deutsche-biographie.de/sfz98298.html
"Steudner, Hermann",1832 bis 1863,,,,,117240680,0,1,http://www.deutsche-biographie.de/sfz81375.html
"Vehse, Eduard",1802 bis 1870,,,,,117360007,0,1,http://www.deutsche-biographie.de/sfz83564.html
"Aurbach, Johann von","erwähnt vor 1446   , gestorben um 1469   ",,,,,100948804,0,1,http://www.deutsche-biographie.de/sfz1605.html
"Bol, Ferdinand",1611 bis 1680,,,,,118659278,0,1,http://www.deutsche-biographie.de/sfz98083.html
"Casper, Johann Ludwig",1796 bis 1864,,,,,117648213,0,1,http://www.deutsche-biographie.de/sfz8023.html
"Osenbrügge, Johannes","erwähnt 1509, gestorben 1553",,,,,142390941,0,1,http://www.deutsche-biographie.de/sfz73854.html
"Bähr, Otto",1817 bis 1895,,,,,118505793,0,1,http://www.deutsche-biographie.de/sfz1824.html
"Nerol, Tobias Kohen",1652 bis 1729,,,,,134192559,0,1,http://www.deutsche-biographie.de/sfz71088.html
"Sandfurt, Wilhelm",1501 oder 1502  bis 1564,,,,,11680050X,0,1,http://www.deutsche-biographie.de/sfz77713.html
"Markovits, Ivan",1838 bis 1893,,,,,137933126,0,1,http://www.deutsche-biographie.de/sfz58438.html
Maximinus,"erwähnt 332, gestorben 346",,,,,118579401,0,1,http://www.deutsche-biographie.de/sfz59393.html
"Stolz, Michael",1820 bis 1890,,,,,117302600,0,1,http://www.deutsche-biographie.de/sfz81586.html
"Muttenthaler, Anton",1820 bis 1870,,,,,117204692,0,1,http://www.deutsche-biographie.de/sfz67590.html
"Craesbeeck, Joos van","erwähnt 1631, gestorben vor 1662   ",,,,,12999457X,0,1,http://www.deutsche-biographie.de/sfz98330.html
"Petreus, Heinrich",1546 bis 1615 oder 1617 ,,,,,100226000,0,1,http://www.deutsche-biographie.de/sfz18745.html
"Sutner, Georg Karl von",1763 bis 1836,,,,,117382493,0,1,http://www.deutsche-biographie.de/sfz82034.html
"Volz, Paul",1480 bis 1544,,,,,139084126,0,1,http://www.deutsche-biographie.de/sfz84062.html
"Gombert, Nikolaus",erwähnt 1540,,,,,118696343,0,1,http://www.deutsche-biographie.de/sfz98673.html
"Crugot, Martin",1725 bis 1790,,,,,103159207,0,1,http://www.deutsche-biographie.de/sfz9017.html
Diepold III.,"erwähnt 1099, gestorben 1146",,,,,133581349,0,1,http://www.deutsche-biographie.de/sfz69641.html
"Wagner, Tobias",1598 bis 1680,,,,,115393056,0,1,http://www.deutsche-biographie.de/sfz84270.html
"Weise, Karl",1813 bis 1888,,,,,101256760,0,1,http://www.deutsche-biographie.de/sfz84867.html
"Smout, Adrian Jorisz","erwähnt 1601, gestorben 1646",,,,,120786745,0,1,http://www.deutsche-biographie.de/sfz80459.html
"Wörger, Franz",1647 bis 1708,,,,,122706404,0,1,http://www.deutsche-biographie.de/sfz86179.html
"Trompheller, Ernst Ludwig",1803 bis 1879,,,,,117454478,0,1,http://www.deutsche-biographie.de/sfz83007.html
"Milag, Martin",1598 bis 1657,,,,,115795685,0,1,http://www.deutsche-biographie.de/sfz63337.html
"Krug, Johann Friedrich Adolf",1771 bis 1843,,,,,104196262,0,1,http://www.deutsche-biographie.de/sfz46336.html
"Möbius, Paul",1825 bis 1889,,,,,117080322,0,1,http://www.deutsche-biographie.de/sfz63825.html
"Haindorf, Alexander",1784 oder 1782  bis 1862,,,,,118544969,0,1,http://www.deutsche-biographie.de/sfz25505.html
"Uden, Lucas von",1595 bis 1672,,,,,138806152,0,1,http://www.deutsche-biographie.de/sfz83211.html
"Staader von Adelsheim, Joseph Freiherr",1738 bis 1808,,,,,138491518,0,1,http://www.deutsche-biographie.de/sfz80871.html
"Schlu, Jochim",um 1563    bis nach 1606   ,,,,,101458886,0,1,http://www.deutsche-biographie.de/sfz78549.html
"Ramsauer, Johannes",1790 bis 1848,,,,,120204886,0,1,http://www.deutsche-biographie.de/sfz75568.html
"Osiander, Johann Adam",1622 bis 1697,,,,,104279427,0,1,http://www.deutsche-biographie.de/sfz73866.html
"Struensee, Adam",1708 bis 1791,,,,,117348120,0,1,http://www.deutsche-biographie.de/sfz81767.html
"Raßler, Christoph","erwähnt 1652, gestorben 1675",,,,,124874614,0,1,http://www.deutsche-biographie.de/sfz75653.html
"Tag, Christian Gotthilf",1735 bis 1811,,,,,117197068,0,1,http://www.deutsche-biographie.de/sfz82123.html
"Orley, Barend van",um 1490    bis 1541,,,,,118641425,0,1,http://www.deutsche-biographie.de/sfz99378.html
"Rumann, Hildebrandt Gieseler",1568 bis 1631,,,,,10312067X,0,1,http://www.deutsche-biographie.de/sfz38621.html
"Sackeville, Thomas","erwähnt 1592, gestorben 1621",,,,,13808551X,0,1,http://www.deutsche-biographie.de/sfz77543.html
"Herbst, Ferdinand Ignaz",1798 bis 1863,,,,,100164994,0,1,http://www.deutsche-biographie.de/sfz29924.html
"Hellinck, Johann Lupus",unbekannt,,,,,103901361,0,1,http://www.deutsche-biographie.de/sfz29525.html
"Wurm, Albert Aloys Ferdinand",1783 bis 1834,,,,,117357065,0,1,http://www.deutsche-biographie.de/sfz86277.html
"Souchay, Eduard Franz",1800 bis 1872,,,,,117484423,0,1,http://www.deutsche-biographie.de/sfz80612.html
Märzroth,1818 bis 1888,,,,,116106166,0,1,http://www.deutsche-biographie.de/sfz99191.html
"Schulenburg, Melusine Gräfin von der",1663 bis 1743,,,,,136201733,0,1,http://www.deutsche-biographie.de/sfz41669.html
"Osten, Dinnies von der",erwähnt 1452,,,,,137995075,0,1,http://www.deutsche-biographie.de/sfz73887.html
"Wiedemann, Rudolf",1770 bis 1840,,,,,117353051,0,1,http://www.deutsche-biographie.de/sfz64846.html
"Goltz, Alexander Freiherr von der",1800 bis 1870,,,,,116765208,0,1,http://www.deutsche-biographie.de/sfz21650.html
"Ruß, Karl",1833 bis 1899,,,,,116710497,0,1,http://www.deutsche-biographie.de/sfz77434.html
"Trunk, Johann Jakob",1745 bis 1802,,,,,115368469,0,1,http://www.deutsche-biographie.de/sfz83041.html
"Schröter, Hans Rudolf",1798 bis 1842,,,,,117097659,0,1,http://www.deutsche-biographie.de/sfz79240.html
"Schrader, Johann Hermann",1684 bis 1737,,,,,138201765,0,1,http://www.deutsche-biographie.de/sfz79120.html
"Lomberg, Josef Vitalian",1739 bis 1805,,,,,120707977,0,1,http://www.deutsche-biographie.de/sfz54132.html
"Peller, Christoph von",1630 bis 1711,,,,,117693316,0,1,http://www.deutsche-biographie.de/sfz94461.html
"Buchner, Aloys",1783 bis 1869,,,,,117731366,0,1,http://www.deutsche-biographie.de/sfz6943.html
"Sutter, Joseph",1781 bis 1866,,,,,11738285X,0,1,http://www.deutsche-biographie.de/sfz74927.html
"Schlüsselburg, Konrad",1543 bis 1619,,,,,117330736,0,1,http://www.deutsche-biographie.de/sfz78553.html
"Cassel, Paulus",1821 bis 1892,,,,,116468521,0,1,http://www.deutsche-biographie.de/sfz8031.html
"Zuberbühler, Sebastian",1809 bis 1868,,,,,117019836,0,1,http://www.deutsche-biographie.de/sfz86803.html
"Münchhausen, Hieronymus Freiherr von",1680 bis 1742,,,,,117173576,0,1,http://www.deutsche-biographie.de/sfz67024.html
"Spener, Jakob Karl",1684 bis 1730,,,,,115661484,0,1,http://www.deutsche-biographie.de/sfz80683.html
"Ennemoser, Joseph",1787 bis 1854,,,,,118530488,0,1,http://www.deutsche-biographie.de/sfz13393.html
"Stifft, Andreas Freiherr von (seit 1814)",1760 bis 1836,,,,,117258547,0,1,http://www.deutsche-biographie.de/sfz81432.html
"Muhlius, Heinrich",1666 bis 1733,,,,,117609978,0,1,http://www.deutsche-biographie.de/sfz67236.html
"Herrle, Johannes",1778 bis 1860,,,,,135923964,0,1,http://www.deutsche-biographie.de/sfz30252.html
"Laudon, Johann Ludwig Alexius Freiherr von",1762 bis 1822,,,,,141676094,0,1,http://www.deutsche-biographie.de/sfz48437.html
"Quitzmann, Ernst Anton",1809 bis 1879,,,,,116318686,0,1,http://www.deutsche-biographie.de/sfz75430.html
"Anemüller, Bernhard",1820 bis 1896,,,,,116310294,0,1,http://www.deutsche-biographie.de/sfz986.html
"Hanselmann, Christian Ernst",1699 bis 1776,,,,,118979221,0,1,http://www.deutsche-biographie.de/sfz25895.html
"Ebran von Wildenberg, Hans","erwähnt 1455, gestorben vor 1503   ",,,,,118687603,0,1,http://www.deutsche-biographie.de/sfz85521.html
"Hösel, Robert",1807 bis 1873,,,,,137594690,0,1,http://www.deutsche-biographie.de/sfz32969.html
"Topp, Johann Konrad Sigismund",1692 bis 1757,,,,,117405744,0,1,http://www.deutsche-biographie.de/sfz82830.html
"Klefeker, Bernhard",1760 bis 1825,,,,,117523135,0,1,http://www.deutsche-biographie.de/sfz41333.html
"Stille, Ulrich Christoph von",1654 bis 1728,,,,,138544360,0,1,http://www.deutsche-biographie.de/sfz81443.html
"Praetorius, Abdias",1524 bis 1573,,,,,128621761,0,1,http://www.deutsche-biographie.de/sfz97076.html
"Breyer, Karl Wilhelm Friedrich von",1771 bis 1818,,,,,116495235,0,1,http://www.deutsche-biographie.de/sfz5855.html
"Pommer-Esche, Johann Friedrich von",1803 bis 1870,,,,,139222561,0,1,http://www.deutsche-biographie.de/sfz96782.html
"Moller, Olaus Heinrich",1715 bis 1796,,,,,117122017,0,1,http://www.deutsche-biographie.de/sfz64929.html
"Weiß, Georg Fritz",1822 bis 1893,,,,,117289965,0,1,http://www.deutsche-biographie.de/sfz84892.html
"Lorbeer, Christoph","erwähnt 1507, gestorben 1555",,,,,137869452,0,1,http://www.deutsche-biographie.de/sfz54212.html
"Venator, Adolf","erwähnt 1592, gestorben 1619",,,,,13880740X,0,1,http://www.deutsche-biographie.de/sfz83619.html
"Pestel, Friedrich Wilhelm",1724 bis 1805,,,,,122174798,0,1,http://www.deutsche-biographie.de/sfz94773.html
"Walther, Samuel",1679 bis 1754,,,,,135956757,0,1,http://www.deutsche-biographie.de/sfz84473.html
"Keßler, Georg Wilhelm",1782 bis 1846,,,,,116145307,0,1,http://www.deutsche-biographie.de/sfz40694.html
"Forbiger, Albert",1798 bis 1878,,,,,116648945,0,1,http://www.deutsche-biographie.de/sfz16646.html
"Schweigger-Seidel, Franz Wilhelm",1795 bis 1838,,,,,117401706,0,1,http://www.deutsche-biographie.de/sfz79716.html
"Strombeck, Friedrich Heinrich von",1773 bis 1832,,,,,115663754,0,1,http://www.deutsche-biographie.de/sfz81749.html
"Rolevinck, Werner",1425 bis 1502,,,,,118749536,0,1,http://www.deutsche-biographie.de/sfz76826.html
"Zick, Januarius",1733 oder 1734  bis 1797,,,,,118636677,0,1,http://www.deutsche-biographie.de/sfz86603.html
"Creplin, Friedrich Heinrich",1788 bis 1863,,,,,116725931,0,1,http://www.deutsche-biographie.de/sfz8938.html
Wilhelm II.,"erwähnt 1361, gestorben 1393",,,,,104329394,0,1,http://www.deutsche-biographie.de/sfz38823.html
"Schuler, Theophil",1821 bis 1878,,,,,124372597,0,1,http://www.deutsche-biographie.de/sfz79337.html
Karl Ludwig,1665 bis 1723,,,,,137844980,0,1,http://www.deutsche-biographie.de/sfz39940.html
"Hardegg, Julius von",1810 bis 1875,,,,,115643427,0,1,http://www.deutsche-biographie.de/sfz25954.html
"Loeffelholz von Colberg, Sigmund Friedrich Freiherr",1807 bis 1874,,,,,136713912,0,1,http://www.deutsche-biographie.de/sfz53700.html
"München, Nicolaus",1794 bis 1881,,,,,117173363,0,1,http://www.deutsche-biographie.de/sfz66999.html
"Geldorp, Gortzius",1553 bis um 1616   ,Löwen,wirk0,50.879590,4.700929,121619788,1,1,http://www.deutsche-biographie.de/sfz20272.html
"Geldorp, Gortzius",1553 bis um 1616   ,Köln,wirk1,50.933333,6.950000,121619788,1,1,http://www.deutsche-biographie.de/sfz20272.html
"Vogel, Johann Karl Christoph",1795 bis 1862,,,,,104085703,0,1,http://www.deutsche-biographie.de/sfz83917.html
"Dörnberg, Friedrich Freiherr von",1781 bis 1877,,,,,11764661X,0,1,http://www.deutsche-biographie.de/sfz31607.html
"Tadey, Karl Christian",1802 bis 1841,,,,,101516991,0,1,http://www.deutsche-biographie.de/sfz82117.html
"Hermann, Friedrich Wilhelm",1775 bis 1819,,,,,116738561,0,1,http://www.deutsche-biographie.de/sfz30148.html
"Hals, Frans",um 1584    bis 1666,,,,,118545221,0,1,http://www.deutsche-biographie.de/sfz98744.html
"Sand, Christoph",1611 bis 1686,,,,,128380985,0,1,http://www.deutsche-biographie.de/sfz77690.html
"Jena, Gottfried von",1624 bis 1703,,,,,117614998,0,1,http://www.deutsche-biographie.de/sfz37150.html
"Smet, Heinrich de",1535 oder 1537  bis 1614,,,,,121778339,0,1,http://www.deutsche-biographie.de/sfz56317.html
"Schertzer, Johann Adam",1628 bis 1683,,,,,100332811,0,1,http://www.deutsche-biographie.de/sfz78227.html
"Rosefeldt, Jacob",um 1575    bis 1602,,,,,129299456,0,1,http://www.deutsche-biographie.de/sfz76944.html
"Werner von Themar, Adam",um 1470    bis 1537,,,,,122162358,0,1,http://www.deutsche-biographie.de/sfz85126.html
"Riebling, Johann",1494 bis 1554,,,,,138334994,0,1,http://www.deutsche-biographie.de/sfz76481.html
"Steinfeld, Franz",1787 bis 1868,,,,,138518971,0,1,http://www.deutsche-biographie.de/sfz81204.html
"Eckhart, Melchior",1555 bis 1616,,,,,120172976,0,1,http://www.deutsche-biographie.de/sfz12450.html
"Paldamus, Hermann",1805 bis 1854,,,,,116018399,0,1,http://www.deutsche-biographie.de/sfz93614.html
"Wickede, Thomas","erwähnt 1506, gestorben 1527",,,,,139105360,0,1,http://www.deutsche-biographie.de/sfz85346.html
"Schiller, Karl Christian",1811 bis 1873,,,,,121758540,0,1,http://www.deutsche-biographie.de/sfz78332.html
"Schnorr von Carolsfeld, Ludwig",1836 bis 1865,,,,,119210916,0,1,http://www.deutsche-biographie.de/sfz78865.html
"Henckel, Joachim Friedrich",1712 bis 1779,,,,,12223636X,0,1,http://www.deutsche-biographie.de/sfz29658.html
"Reiz, Friedrich Wolfgang",1733 bis 1790,,,,,116433132,0,1,http://www.deutsche-biographie.de/sfz76156.html
"Zainer, Andreas",gestorben 1504,,,,,115571418,0,1,http://www.deutsche-biographie.de/sfz86405.html
"Sonnenschmidt, Friedrich Hermann",1801 bis 1881,,,,,101737343,0,1,http://www.deutsche-biographie.de/sfz80573.html
"Hellwig, Rudolf Friedrich von",1775 bis 1845,,,,,117748714,0,1,http://www.deutsche-biographie.de/sfz29560.html
"Soldan, Wilhelm",1803 bis 1869,,,,,104065095,0,1,http://www.deutsche-biographie.de/sfz34614.html
"Meyer, Friedrich Ludwig Wilhelm",1759 bis 1840,,,,,100819443,0,1,http://www.deutsche-biographie.de/sfz62631.html
"Eschenburg, Wilhelm Arnold",1778 bis 1861,,,,,10412153X,0,1,http://www.deutsche-biographie.de/sfz13715.html
"Zimmermann, Friedrich Albert",1745 bis 1815,,,,,134018672,0,1,http://www.deutsche-biographie.de/sfz86678.html
"Hirt, Johann",1836 bis 1897,,,,,139926283,0,1,http://www.deutsche-biographie.de/sfz32584.html
"Rappaport, Moritz",1808 bis 1880,,,,,116334851,0,1,http://www.deutsche-biographie.de/sfz75620.html
"Hecht, Georg","erwähnt 1479, gestorben nach 1498   ",,,,,135948800,0,1,http://www.deutsche-biographie.de/sfz28491.html
"Geyso, Johann von",1593 bis 1661,,,,,13648073X,0,1,http://www.deutsche-biographie.de/sfz20863.html
"Söffing, Justus",1624 bis 1695,,,,,121771296,0,1,http://www.deutsche-biographie.de/sfz80494.html
