name,date,cities,funct,lat,longi,idn,iplace,ibio,url
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1013805712.html
"Poitevin, Gaspard",[16XX] - 1751,Paris,wirk0,48.853409,2.348800,1033628905,1,0,http://www.deutsche-biographie.de/pnd1033628905.html
"Poitier, Sidney",1927 - ,"Miami, Fla.",wirk0,25.774270,-80.193659,122438698,1,0,http://www.deutsche-biographie.de/pnd122438698.html
"Popa, Vasko",1922 - 1991,,,,,118792881,0,0,http://www.deutsche-biographie.de/pnd118792881.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123599733.html
Polycarpus <Smyrnaeus>,[156],,,,,11859558X,0,0,http://www.deutsche-biographie.de/pnd11859558X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121007294.html
"Pommereul, François René Jean de",1745 - 1823,,,,,115438637,0,0,http://www.deutsche-biographie.de/pnd115438637.html
"Poines, Nicholas",[16. Jh.],,,,,1024473163,0,0,http://www.deutsche-biographie.de/pnd1024473163.html
"Poggenburg, Johannes",1862 - 1933,Ostbevern,wirk0,52.049999,7.849999,133696790,1,0,http://www.deutsche-biographie.de/pnd133696790.html
"Pool, Ithiel de Sola",1917 - 1984,,,,,123985072,0,0,http://www.deutsche-biographie.de/pnd123985072.html
"Poignant, ...",1774-1775[18. Jh.],Basel,wirk0,47.549999,7.583330,1036402096,1,0,http://www.deutsche-biographie.de/pnd1036402096.html
"Poignant, ...",1774-1775[18. Jh.],Paris,wirk1,48.853409,2.348800,1036402096,1,0,http://www.deutsche-biographie.de/pnd1036402096.html
"Polakovics, Friedrich",1922 - ,,,,,128397896,0,0,http://www.deutsche-biographie.de/pnd128397896.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119791110.html
"Polignac, Auguste Jules Armand Marie de",1780 - 1847,,,,,104152095,0,0,http://www.deutsche-biographie.de/pnd104152095.html
"Pober, Fritz",1941 - 2004,Wien,wirk0,48.208199,16.371690,1045190381,1,0,http://www.deutsche-biographie.de/pnd1045190381.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124793770.html
"Podgornik, Elisabeth",1975 - 2007,Sankt Pölten,wirk0,48.200000,15.633330,1037740378,1,0,http://www.deutsche-biographie.de/pnd1037740378.html
"Pogge, Günther",1879 - 1932,Hamburg,wirk0,53.583329,10.000000,12665154X,1,0,http://www.deutsche-biographie.de/pnd12665154X.html
Polles <Medicus>,[4.Jh.n.Chr.],,,,,102403724,0,0,http://www.deutsche-biographie.de/pnd102403724.html
"Pohl, Oliver",1967 - ,,,,,120328836,0,0,http://www.deutsche-biographie.de/pnd120328836.html
Pontius <Carthaginiensis>,[3. Jh.],,,,,119523264,0,0,http://www.deutsche-biographie.de/pnd119523264.html
"Pokorny, Maria",1886 - 1959,Prag,wirk0,50.088039,14.420759,116261358,1,0,http://www.deutsche-biographie.de/pnd116261358.html
"Pokorny, Maria",1886 - 1959,Wien,wirk1,48.208199,16.371690,116261358,1,0,http://www.deutsche-biographie.de/pnd116261358.html
"Pokorny, Maria",1886 - 1959,Wien,wirk2,48.208199,16.371690,116261358,1,0,http://www.deutsche-biographie.de/pnd116261358.html
Pompeius <Sabinus>,[2. Jh.],,,,,102404097,0,0,http://www.deutsche-biographie.de/pnd102404097.html
"Pomponne, Simon Arnauld de",1618 - 1699,Paris,wirk0,48.853409,2.348800,102613370X,1,0,http://www.deutsche-biographie.de/pnd102613370X.html
"Pomponne, Simon Arnauld de",1618 - 1699,Fontainebleau,wirk1,48.399999,2.700000,102613370X,1,0,http://www.deutsche-biographie.de/pnd102613370X.html
"Pommy-Vega, Janine",1942 - 2010,New Jersey,wirk0,40.167059,-74.499870,1013547454,1,0,http://www.deutsche-biographie.de/pnd1013547454.html
"Pochhammer, Wilhelm von",1892 - ,,,,,116247355,0,0,http://www.deutsche-biographie.de/pnd116247355.html
"Pollini, Maurizio",1942 - ,,,,,118595539,0,0,http://www.deutsche-biographie.de/pnd118595539.html
"Pons, Franz",1681-1691,,,,,130283878,0,0,http://www.deutsche-biographie.de/pnd130283878.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd116249048.html
"Poilly, Nicolas de",1675 - 1747,,,,,13084215X,0,0,http://www.deutsche-biographie.de/pnd13084215X.html
"Poeppel, Hans",1921 - ,,,,,120906872,0,0,http://www.deutsche-biographie.de/pnd120906872.html
"Poelsch, Christ. Gotthelf",1733 - ,Zwickau,wirk0,50.727240,12.488390,136511643,1,0,http://www.deutsche-biographie.de/pnd136511643.html
"Poguntke, Peter",1957 - ,München,wirk0,48.137222,11.575277,140102019,1,0,http://www.deutsche-biographie.de/pnd140102019.html
"Poguntke, Peter",1957 - ,Stuttgart,wirk1,48.782222,9.176944,140102019,1,0,http://www.deutsche-biographie.de/pnd140102019.html
"Pohlmann-Eden, Bernd",1955 - ,Berlin,wirk0,52.500000,13.416669,114487235,1,0,http://www.deutsche-biographie.de/pnd114487235.html
"Polcastro, Girolamo",1763 - 1839,,,,,138188734,0,0,http://www.deutsche-biographie.de/pnd138188734.html
Polycrates <Ephesius>,[2. Jh.],,,,,100321860,0,0,http://www.deutsche-biographie.de/pnd100321860.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132704404.html
"Polstorff, Wilhelm",1843 - 1906,,,,,1035114100,0,0,http://www.deutsche-biographie.de/pnd1035114100.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124639283.html
"Poin, ...",1870[19. Jh.],,,,,1036421031,0,0,http://www.deutsche-biographie.de/pnd1036421031.html
Polydeuces <Medicus>,[6. Jh.],,,,,102515778,0,0,http://www.deutsche-biographie.de/pnd102515778.html
"Popescu, Adrian",-,,,,,139775366,0,0,http://www.deutsche-biographie.de/pnd139775366.html
"Pongratz, Alfons",1911 - ,,,,,1041291485,0,0,http://www.deutsche-biographie.de/pnd1041291485.html
"Plünnecke, Wilhelm",1894 - 1954,Stuttgart,wirk0,48.782222,9.176944,102172617,1,0,http://www.deutsche-biographie.de/pnd102172617.html
"Pohl, Ingrid",1939 - ,,,,,1045789453,0,0,http://www.deutsche-biographie.de/pnd1045789453.html
"Pootmann, Franz-Joseph",1939-1940,,,,,116266562,0,0,http://www.deutsche-biographie.de/pnd116266562.html
"Polanski, Franziska",1957 - ,,,,,115572600,0,0,http://www.deutsche-biographie.de/pnd115572600.html
"Pokorny, Johann",1861 - 1931,Lemberg,wirk0,49.838259,24.023240,1019309229,1,0,http://www.deutsche-biographie.de/pnd1019309229.html
Pompeius <Maurus>,[5. bzw. 5./6. Jh.],,,,,100550177,0,0,http://www.deutsche-biographie.de/pnd100550177.html
"Popescu, Dumitru",1928 - ,,,,,122073312,0,0,http://www.deutsche-biographie.de/pnd122073312.html
"Pongratz, Peter",1940 - ,,,,,118595679,0,0,http://www.deutsche-biographie.de/pnd118595679.html
"Popescu, Simona",1965 - ,,,,,138641099,0,0,http://www.deutsche-biographie.de/pnd138641099.html
"Polignac, Yolande-Martine-Gabrielle de Polastron de",1749 - 1793,,,,,100088961,0,0,http://www.deutsche-biographie.de/pnd100088961.html
"Pohlmann, Maria",1933 - 1988,,,,,1045795984,0,0,http://www.deutsche-biographie.de/pnd1045795984.html
"Podhostnik, Thomas",1972 - ,Radolfzell am Bodensee,wirk0,47.741939,8.970980,135622859,1,0,http://www.deutsche-biographie.de/pnd135622859.html
"Podhostnik, Thomas",1972 - ,Leipzig,wirk1,51.339444,12.371111,135622859,1,0,http://www.deutsche-biographie.de/pnd135622859.html
"Poiré, Emmanuel",1928,,,,,127911448,0,0,http://www.deutsche-biographie.de/pnd127911448.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124669190.html
"Pontchartrain, Paul Phélypeaux de",1569 - 1621,,,,,1019729317,0,0,http://www.deutsche-biographie.de/pnd1019729317.html
"Poisson, Raymond",1633 - 1690,,,,,128924349,0,0,http://www.deutsche-biographie.de/pnd128924349.html
Poeta <Saxo>,[9. Jh.],,,,,118792644,0,0,http://www.deutsche-biographie.de/pnd118792644.html
"Poletti, Luigi",1791 - 1869,,,,,117688711,0,0,http://www.deutsche-biographie.de/pnd117688711.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119792389.html
"Podewils, Hildegard von",1907 - ,Karlsruhe,wirk0,49.004719,8.385830,1045769614,1,0,http://www.deutsche-biographie.de/pnd1045769614.html
"Pocock, John G. A.",1924 - ,,,,,122478304,0,0,http://www.deutsche-biographie.de/pnd122478304.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd137136463.html
"Pohl, Martin",1930 - 2007,Neubrandenburg,wirk0,53.564140,13.275320,123714079,1,0,http://www.deutsche-biographie.de/pnd123714079.html
"Pohl, Martin",1930 - 2007,Berlin,wirk1,52.500000,13.416669,123714079,1,0,http://www.deutsche-biographie.de/pnd123714079.html
"Polemon, Marcus Antonius",[90] - [145],,,,,11943511X,0,0,http://www.deutsche-biographie.de/pnd11943511X.html
"Pohlen, Manfred",1930 - ,,,,,105663735,0,0,http://www.deutsche-biographie.de/pnd105663735.html
"Pofalla, Ronald",1959 - ,Weeze,wirk0,51.626779,6.197919,112564046,1,0,http://www.deutsche-biographie.de/pnd112564046.html
Poncius <de Meseraco>,[um 1271/76],,,,,104114274,0,0,http://www.deutsche-biographie.de/pnd104114274.html
"Plüskow, Heinrich Hermann Otto Maximilian von",1819 - 1819-1836,Halberstadt,wirk0,51.895620,11.056219,102890052X,1,0,http://www.deutsche-biographie.de/pnd102890052X.html
"Pohlmann, Tom",1962 - ,,,,,114744203,0,0,http://www.deutsche-biographie.de/pnd114744203.html
"Poleni, Giovanni",1683 - 1761,,,,,11887733X,0,0,http://www.deutsche-biographie.de/pnd11887733X.html
Pocahontas,[um 1595-1617],,,,,119006456,0,0,http://www.deutsche-biographie.de/pnd119006456.html
"Poninsky, Bernhard von",1872 - 1955,,,,,133696855,0,0,http://www.deutsche-biographie.de/pnd133696855.html
"Poettschacher, Andrea",1956 - ,,,,,1037942582,0,0,http://www.deutsche-biographie.de/pnd1037942582.html
"Pompeius, Quintus",[v88],,,,,102404100,0,0,http://www.deutsche-biographie.de/pnd102404100.html
"Polybius, Tiberius Claudius",[v1. Jh. / 1. Jh.],,,,,10240383X,0,0,http://www.deutsche-biographie.de/pnd10240383X.html
"Politkovskaja, Anna S.",1958 - 2006,,,,,124420184,0,0,http://www.deutsche-biographie.de/pnd124420184.html
"Poiarkov, Rosemarie",1974 - ,Wien,wirk0,48.208199,16.371690,122805925,1,0,http://www.deutsche-biographie.de/pnd122805925.html
"Pointner, Andrea",1986 - ,,,,,131669435,0,0,http://www.deutsche-biographie.de/pnd131669435.html
"Pohl, Maximilian von",1893 - 1951,,,,,123197546,0,0,http://www.deutsche-biographie.de/pnd123197546.html
"Pogy, Jinn",1973 - ,Berlin,wirk0,52.500000,13.416669,1028607741,1,0,http://www.deutsche-biographie.de/pnd1028607741.html
"Poehler, Jennifer",1958 - ,München,wirk0,48.137222,11.575277,1043617116,1,0,http://www.deutsche-biographie.de/pnd1043617116.html
"Poell, Erwin",1930 - ,,,,,119064146,0,0,http://www.deutsche-biographie.de/pnd119064146.html
"Pona, Francesco",1594 - 1655,,,,,100250521,0,0,http://www.deutsche-biographie.de/pnd100250521.html
Polus <Agrigentinus>,[v5. Jh.],,,,,102403740,0,0,http://www.deutsche-biographie.de/pnd102403740.html
Polemon <Iliensis>,[v202/181],,,,,100549837,0,0,http://www.deutsche-biographie.de/pnd100549837.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120600439.html
"Pontiller, Julia",1974 - ,Wien,wirk0,48.208199,16.371690,1045804150,1,0,http://www.deutsche-biographie.de/pnd1045804150.html
"Poepke, Christel",1929 - 2005,Königsberg,wirk0,54.706490,20.510950,1041864094,1,0,http://www.deutsche-biographie.de/pnd1041864094.html
"Pommeranz-Liedtke, Gerhard",1909 - 1974,Weimar,wirk0,50.980299,11.329029,128480718,1,0,http://www.deutsche-biographie.de/pnd128480718.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130269336.html
"Poljan, Pavel",1952 - ,,,,,122756703,0,0,http://www.deutsche-biographie.de/pnd122756703.html
Polyidus <Selymbrianus>,[v5./4. Jh.],,,,,102403945,0,0,http://www.deutsche-biographie.de/pnd102403945.html
"Pontis, Louis de",1578 - 1670,,,,,123216397,0,0,http://www.deutsche-biographie.de/pnd123216397.html
Pompeius <Saturninus>,[1./2. Jh.],,,,,102404046,0,0,http://www.deutsche-biographie.de/pnd102404046.html
Polemon <Atheniensis>,[315/314-266/265v.Chr.],,,,,102403694,0,0,http://www.deutsche-biographie.de/pnd102403694.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121178617.html
"Polstorff, Friedrich Ludwig",1775 - 1824,,,,,126656371,0,0,http://www.deutsche-biographie.de/pnd126656371.html
"Pontelli, Baccio",1450 - 1492,,,,,121813835,0,0,http://www.deutsche-biographie.de/pnd121813835.html
"Poetzsch, Christian Gotthilf",1733 - 1733-1803,Zwickau,wirk0,50.727240,12.488390,1020117389,1,0,http://www.deutsche-biographie.de/pnd1020117389.html
"Poggio Bracciolini, Gian Francesco",1447 - 1522,,,,,13732958X,0,0,http://www.deutsche-biographie.de/pnd13732958X.html
"Pook, Hermann",1927,,,,,125913982,0,0,http://www.deutsche-biographie.de/pnd125913982.html
"Pollaczek, Clara Katharina",1875 - 1951,Wien,wirk0,48.208199,16.371690,13950916X,1,0,http://www.deutsche-biographie.de/pnd13950916X.html
"Pollaczek, Clara Katharina",1875 - 1951,Wien,wirk1,48.208199,16.371690,13950916X,1,0,http://www.deutsche-biographie.de/pnd13950916X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120871521.html
Polycarpus,1828,Berlin,wirk0,52.500000,13.416669,1045803154,1,0,http://www.deutsche-biographie.de/pnd1045803154.html
"Pockels, Friedrich Gottlieb",1742 - 1785,,,,,103092390,0,0,http://www.deutsche-biographie.de/pnd103092390.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121578771.html
"Pop, Daniel",1962 - ,"Deva, Maros",wirk0,45.883330,22.899999,1035394332,1,0,http://www.deutsche-biographie.de/pnd1035394332.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118595628.html
Pochsfleisch,[Person des Mittelalters],,,,,103126627,0,0,http://www.deutsche-biographie.de/pnd103126627.html
"Pobuda, Wenzel",1797 - 1847,Stuttgart,wirk0,48.782222,9.176944,122011635,1,0,http://www.deutsche-biographie.de/pnd122011635.html
"Pollak, Gustav",1872 - 1902,Wien,wirk0,48.208199,16.371690,1045799629,1,0,http://www.deutsche-biographie.de/pnd1045799629.html
"Pollak, Gustav",1872 - 1902,Wien,wirk1,48.208199,16.371690,1045799629,1,0,http://www.deutsche-biographie.de/pnd1045799629.html
"Pontchartrain, Louis Phélypeaux de",1643 - 1727,,,,,129636177,0,0,http://www.deutsche-biographie.de/pnd129636177.html
"Poilly, François de",1671 - 1723,Paris,wirk0,48.853409,2.348800,1033471461,1,0,http://www.deutsche-biographie.de/pnd1033471461.html
"Poilly, François de",1671 - 1723,Paris,wirk1,48.853409,2.348800,1033471461,1,0,http://www.deutsche-biographie.de/pnd1033471461.html
"Poilly, François de",1671 - 1723,Paris,wirk2,48.853409,2.348800,1033471461,1,0,http://www.deutsche-biographie.de/pnd1033471461.html
"Pommyer, François-Emmanuel",1713 - 1784,,,,,123089395,0,0,http://www.deutsche-biographie.de/pnd123089395.html
Polyphrasmon <Tragicus>,[v5. Jh.],,,,,102403961,0,0,http://www.deutsche-biographie.de/pnd102403961.html
"Polmans, Sebastian",1982 - ,,,,,101542161X,0,0,http://www.deutsche-biographie.de/pnd101542161X.html
"Poesl, Georg Matthias",[18. Jh.],,,,,129182036,0,0,http://www.deutsche-biographie.de/pnd129182036.html
"Pollmann, Gabriel Heinrich",1712 - 1789,,,,,129804207,0,0,http://www.deutsche-biographie.de/pnd129804207.html
"Ponticus, Ludovicus",1467 - 1520,,,,,104358378,0,0,http://www.deutsche-biographie.de/pnd104358378.html
"Pohlmann, Friedrich",1950 - ,Bielefeld,wirk0,52.333330,8.533333,115684239,1,0,http://www.deutsche-biographie.de/pnd115684239.html
"Polenz, Ruprecht",1946 - ,,,,,132470195,0,0,http://www.deutsche-biographie.de/pnd132470195.html
"Podgornyj, Nikolaj V.",1903 - 1983,,,,,118963988,0,0,http://www.deutsche-biographie.de/pnd118963988.html
"Polzer, Tatjana",1969 - 1986,,,,,1045803227,0,0,http://www.deutsche-biographie.de/pnd1045803227.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd139758771.html
Polles <Aegaeus>,[Person der Antike],,,,,102403716,0,0,http://www.deutsche-biographie.de/pnd102403716.html
"Pohl, Marie",1979 - ,Hamburg,wirk0,53.583329,10.000000,123964466,1,0,http://www.deutsche-biographie.de/pnd123964466.html
"Polenski, Anneke",1961 - ,,,,,111740290,0,0,http://www.deutsche-biographie.de/pnd111740290.html
"Poerschke, Stephan",1884 - ,,,,,133696898,0,0,http://www.deutsche-biographie.de/pnd133696898.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119005492.html
Polycarpus <Antistites>,[5. Jh.],,,,,10238892X,0,0,http://www.deutsche-biographie.de/pnd10238892X.html
"Pohl, Johanna Ursula",1942 - ,,,,,137714262,0,0,http://www.deutsche-biographie.de/pnd137714262.html
"Poemer, Hektor",1612 - 1655,Nürnberg,wirk0,49.454166,11.775000,136733255,1,0,http://www.deutsche-biographie.de/pnd136733255.html
"Pohland, Vera",1952 - ,,,,,1037975308,0,0,http://www.deutsche-biographie.de/pnd1037975308.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123400961.html
"Poncet de La Rivière, Pierre",1600 - 1681,,,,,1025656180,0,0,http://www.deutsche-biographie.de/pnd1025656180.html
"Podehl, Peter",1922 - 2010,Berlin,wirk0,52.500000,13.416669,126845999,1,0,http://www.deutsche-biographie.de/pnd126845999.html
"Poettler, Marcus",1977 - ,Hartberg,wirk0,47.283329,15.966670,134259807,1,0,http://www.deutsche-biographie.de/pnd134259807.html
"Poettler, Marcus",1977 - ,Weiz,wirk1,47.216670,15.616669,134259807,1,0,http://www.deutsche-biographie.de/pnd134259807.html
"Polheim, Karl Konrad",1927 - 2004,Bonn,wirk0,50.734166,7.952770,118828509,1,0,http://www.deutsche-biographie.de/pnd118828509.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121063496.html
Pontius <Maximus>,[5. Jh.],,,,,102404127,0,0,http://www.deutsche-biographie.de/pnd102404127.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd14256799X.html
"Pomerius, Iulianus",[gest. 498],,,,,100958648,0,0,http://www.deutsche-biographie.de/pnd100958648.html
"Poladjan, Katerina",1971 - ,,,,,1015518486,0,0,http://www.deutsche-biographie.de/pnd1015518486.html
"Pomponius Secundus, Publius",[44],,,,,100550207,0,0,http://www.deutsche-biographie.de/pnd100550207.html
Pontius <Provincialis>,[um 1256],,,,,102839204,0,0,http://www.deutsche-biographie.de/pnd102839204.html
"Ponsonelli, Giacomo Antonio",1649 - 1735,,,,,124881807,0,0,http://www.deutsche-biographie.de/pnd124881807.html
Poliochus <Comicus>,[v5./3. Jh.],,,,,102403708,0,0,http://www.deutsche-biographie.de/pnd102403708.html
"Popescu, Cezar",1891 - ,,,,,133696871,0,0,http://www.deutsche-biographie.de/pnd133696871.html
"Politycki, Matthias",1955 - ,Karlsruhe,wirk0,49.004719,8.385830,115802576,1,0,http://www.deutsche-biographie.de/pnd115802576.html
"Poemer, Wolff",1498 - 1558,Nürnberg,wirk0,49.454166,11.775000,1019742992,1,0,http://www.deutsche-biographie.de/pnd1019742992.html
"Poemer, Wolff",1498 - 1558,Nürnberg,wirk1,49.454166,11.775000,1019742992,1,0,http://www.deutsche-biographie.de/pnd1019742992.html
"Pollinger, Anton Peter",1756 - 1778,Prag,wirk0,50.088039,14.420759,104580214X,1,0,http://www.deutsche-biographie.de/pnd104580214X.html
"Pollinger, Anton Peter",1756 - 1778,Prag,wirk1,50.088039,14.420759,104580214X,1,0,http://www.deutsche-biographie.de/pnd104580214X.html
"Pontekorvo, Bruno M.",1913 - 1993,,,,,119292572,0,0,http://www.deutsche-biographie.de/pnd119292572.html
"Pohl, Gerhard",1937 - 2012,Guben,wirk0,51.949869,14.714470,1025098935,1,0,http://www.deutsche-biographie.de/pnd1025098935.html
"Poggio Bracciolini, Jacopo di",1441 - 1478,,,,,100965857,0,0,http://www.deutsche-biographie.de/pnd100965857.html
"Poemer, Wolff",1463 - 1523,Nürnberg,wirk0,49.454166,11.775000,1019743166,1,0,http://www.deutsche-biographie.de/pnd1019743166.html
"Poemer, Wolff",1463 - 1523,Nürnberg,wirk1,49.454166,11.775000,1019743166,1,0,http://www.deutsche-biographie.de/pnd1019743166.html
Polemon <Apollinarista>,[4. Jh.],,,,,102403686,0,0,http://www.deutsche-biographie.de/pnd102403686.html
"Pogodin, Nikolaj F.",1900 - 1962,,,,,103203540,0,0,http://www.deutsche-biographie.de/pnd103203540.html
"Poland, Franz",1813 - 1901,Dresden,wirk0,51.050890,13.738319,121646688,1,0,http://www.deutsche-biographie.de/pnd121646688.html
"Poland, Franz",1813 - 1901,Radebeul,wirk1,51.106540,13.660470,121646688,1,0,http://www.deutsche-biographie.de/pnd121646688.html
"Pocar, Ervino",1892 - 1981,Mailand,wirk0,45.464269,9.189510,11891832X,1,0,http://www.deutsche-biographie.de/pnd11891832X.html
"Pohl, Robert",1850 - 1926,Prag,wirk0,50.088039,14.420759,139588353,1,0,http://www.deutsche-biographie.de/pnd139588353.html
"Poll, Jan van de",1597 - 1668,Amsterdam,wirk0,52.374029,4.889689,1026773067,1,0,http://www.deutsche-biographie.de/pnd1026773067.html
"Poll, Jan van de",1597 - 1668,Amsterdam,wirk1,52.374029,4.889689,1026773067,1,0,http://www.deutsche-biographie.de/pnd1026773067.html
"Pont, Peter",1888 - 1973,,,,,1045773891,0,0,http://www.deutsche-biographie.de/pnd1045773891.html
Pompeius <Trogus>,[v1. Jh.],,,,,118595644,0,0,http://www.deutsche-biographie.de/pnd118595644.html
"Pol, Bernd",1946 - ,,,,,132340348,0,0,http://www.deutsche-biographie.de/pnd132340348.html
Pontius <Carbonelli>,[gest. ca. 1336],,,,,102520372,0,0,http://www.deutsche-biographie.de/pnd102520372.html
"Pollak, Susanne",1942 - ,Lyon,wirk0,45.748460,4.846709,13973497X,1,0,http://www.deutsche-biographie.de/pnd13973497X.html
"Poncet, Hans von",1899 - 1983,,,,,129416037,0,0,http://www.deutsche-biographie.de/pnd129416037.html
"Podlech, Elmar",1936 - 2008,,,,,1041985312,0,0,http://www.deutsche-biographie.de/pnd1041985312.html
"Poisson, Georges",1924 - ,,,,,136130879,0,0,http://www.deutsche-biographie.de/pnd136130879.html
"Poll, Vincenz",1770 - ,Augsburg,wirk0,48.371388,10.898333,121302016,1,0,http://www.deutsche-biographie.de/pnd121302016.html
"Poisson, Siméon Denis",1781 - 1840,Paris,wirk0,48.853409,2.348800,116261293,1,0,http://www.deutsche-biographie.de/pnd116261293.html
"Polli, Petra",1976 - ,,,,,1013090748,0,0,http://www.deutsche-biographie.de/pnd1013090748.html
"Poincaré, Raymond",1860 - 1934,Bar-le-Duc,wirk0,48.783329,5.166669,118792652,1,0,http://www.deutsche-biographie.de/pnd118792652.html
"Poincaré, Raymond",1860 - 1934,Paris,wirk1,48.853409,2.348800,118792652,1,0,http://www.deutsche-biographie.de/pnd118792652.html
"Pons, Louis David",1815[18. /19. Jh.],Paris,wirk0,48.853409,2.348800,1036387143,1,0,http://www.deutsche-biographie.de/pnd1036387143.html
"Pontius, Heike",1967 - ,,,,,120767465,0,0,http://www.deutsche-biographie.de/pnd120767465.html
Polycrates <Lacon>,[v1. Jh.],,,,,102403902,0,0,http://www.deutsche-biographie.de/pnd102403902.html
"Polling, Friedrich",1818 - 1886,,,,,122584767,0,0,http://www.deutsche-biographie.de/pnd122584767.html
Pontius <de Remis>,[um 1273],,,,,102515786,0,0,http://www.deutsche-biographie.de/pnd102515786.html
"Poeschke, Joachim",1945 - ,,,,,133729621,0,0,http://www.deutsche-biographie.de/pnd133729621.html
Pompilius,[v1./2. Jh.],,,,,102404119,0,0,http://www.deutsche-biographie.de/pnd102404119.html
"Poe, Edgar Allan",1809 - 1849,,,,,11859527X,0,0,http://www.deutsche-biographie.de/pnd11859527X.html
"Ponnier, Katharina",1944 - ,,,,,112448771,0,0,http://www.deutsche-biographie.de/pnd112448771.html
"Ponickau, Johann Adolph von",1653 - 1721,,,,,121278778,0,0,http://www.deutsche-biographie.de/pnd121278778.html
Polyaenus <Macedo>,[2. Jh.],,,,,118741411,0,0,http://www.deutsche-biographie.de/pnd118741411.html
"Poot, Hubert Korneliszoon",1689 - 1733,,,,,115391061,0,0,http://www.deutsche-biographie.de/pnd115391061.html
"Pollok, Ignaz Jakob",1785 - 1825,Lemberg,wirk0,49.838259,24.023240,1045802301,1,0,http://www.deutsche-biographie.de/pnd1045802301.html
"Pollok, Ignaz Jakob",1785 - 1825,Lemberg,wirk1,49.838259,24.023240,1045802301,1,0,http://www.deutsche-biographie.de/pnd1045802301.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12584302X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122466624.html
"Pollak, Leopold",1806 - 1880,Rom,wirk0,41.894739,12.483900,1050970268,1,0,http://www.deutsche-biographie.de/pnd1050970268.html
"Pompeius Magnus, Gnaeus",[v106] - [v48],,,,,118595636,0,0,http://www.deutsche-biographie.de/pnd118595636.html
"Politt, Sigrun",1955 - ,,,,,1045043540,0,0,http://www.deutsche-biographie.de/pnd1045043540.html
"Pohle, Hermann",1891,,,,,117704342,0,0,http://www.deutsche-biographie.de/pnd117704342.html
"Pohl, Johannes",1904 - 1960,,,,,116260262,0,0,http://www.deutsche-biographie.de/pnd116260262.html
"Pontoppidan, Erik",1698 - 1764,,,,,100208746,0,0,http://www.deutsche-biographie.de/pnd100208746.html
"Pontchartrain, Jérôme Phélypeaux de",1674 - 1747,,,,,123769930,0,0,http://www.deutsche-biographie.de/pnd123769930.html
"Pokoyski, Dietmar",1961 - ,,,,,172310814,0,0,http://www.deutsche-biographie.de/pnd172310814.html
Polemius <Silvius>,ca. 448/449,,,,,119032694,0,0,http://www.deutsche-biographie.de/pnd119032694.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118891545.html
"Pomponius, Sextus",[2. Jh.],,,,,118792806,0,0,http://www.deutsche-biographie.de/pnd118792806.html
"Polay, Martin",1790,Ödenburg,wirk0,47.685009,16.590489,1045799297,1,0,http://www.deutsche-biographie.de/pnd1045799297.html
"Polay, Martin",1790,Jena,wirk1,50.928780,11.589900,1045799297,1,0,http://www.deutsche-biographie.de/pnd1045799297.html
"Pohl, Ronald",1965 - ,Wien,wirk0,48.208199,16.371690,122588037,1,0,http://www.deutsche-biographie.de/pnd122588037.html
"Ponti, Carlo",1912 - 2007,,,,,12921518X,0,0,http://www.deutsche-biographie.de/pnd12921518X.html
"Polyaenus, Iulius",[v1. Jh.],,,,,102403775,0,0,http://www.deutsche-biographie.de/pnd102403775.html
"Pohl, Mirko",1970 - ,Wolfenbüttel,wirk0,52.164419,10.540950,11807153X,1,0,http://www.deutsche-biographie.de/pnd11807153X.html
"Pohl, Mirko",1970 - ,Gera,wirk1,50.880290,12.081870,11807153X,1,0,http://www.deutsche-biographie.de/pnd11807153X.html
"Pohl, Klaus",1952 - ,,,,,121366375,0,0,http://www.deutsche-biographie.de/pnd121366375.html
Polybus <Medicus>,[v400],,,,,11874142X,0,0,http://www.deutsche-biographie.de/pnd11874142X.html
