name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Dukmeyer, Friedrich",1864 - 1930,Taschkent,wirk2,41.264650,69.216269,116243708,1,0,http://www.deutsche-biographie.de/pnd116243708.html
"Dukmeyer, Friedrich",1864 - 1930,Berlin,wirk3,52.500000,13.416669,116243708,1,0,http://www.deutsche-biographie.de/pnd116243708.html
"Duclos, Jacques",1896 - 1975,,,,,118672584,0,0,http://www.deutsche-biographie.de/pnd118672584.html
"Družinin, Nikolaj M.",1886 - 1986,,,,,118680870,0,0,http://www.deutsche-biographie.de/pnd118680870.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119307324.html
"Du Sollier, Jean Baptiste",1669 - 1740,,,,,116257113,0,0,http://www.deutsche-biographie.de/pnd116257113.html
"Du Roullet, François Louis Gaud Lebland",1716 - 1786,Paris,wirk0,48.853409,2.348800,127494529,1,0,http://www.deutsche-biographie.de/pnd127494529.html
"Du Pré, Claude",1543 - 1620,Lyon,wirk0,45.748460,4.846709,1033604917,1,0,http://www.deutsche-biographie.de/pnd1033604917.html
"Du Pré, Claude",1543 - 1620,Lyon,wirk1,45.748460,4.846709,1033604917,1,0,http://www.deutsche-biographie.de/pnd1033604917.html
"Du Pré, Claude",1543 - 1620,Lyon,wirk2,45.748460,4.846709,1033604917,1,0,http://www.deutsche-biographie.de/pnd1033604917.html
"Du Pré, Claude",1543 - 1620,Lyon,wirk3,45.748460,4.846709,1033604917,1,0,http://www.deutsche-biographie.de/pnd1033604917.html
"Du Chastel, Tanneguy",1425 - 1477,,,,,1033189480,0,0,http://www.deutsche-biographie.de/pnd1033189480.html
"Droschke, Martin",1972 - ,,,,,122539451,0,0,http://www.deutsche-biographie.de/pnd122539451.html
"Drummond, William",1585 - 1649,,,,,118638882,0,0,http://www.deutsche-biographie.de/pnd118638882.html
"Dunaevskij, Isaak Osipovič",1900 - 1955,,,,,118883100,0,0,http://www.deutsche-biographie.de/pnd118883100.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129967726.html
"Duitsch, Christiaan Salomon",1734 - 1795,Temesvár,wirk0,45.753720,21.225709,115829717,1,0,http://www.deutsche-biographie.de/pnd115829717.html
"Duitsch, Christiaan Salomon",1734 - 1795,Mijdrecht,wirk1,52.206670,4.862499,115829717,1,0,http://www.deutsche-biographie.de/pnd115829717.html
"Du Plantier, Marc",1901 - 1975,,,,,135674840,0,0,http://www.deutsche-biographie.de/pnd135674840.html
"Droll, Helmut",1947 - ,,,,,1036856232,0,0,http://www.deutsche-biographie.de/pnd1036856232.html
"Dunzinger, C.",1854[19. Jh.],,,,,1038038871,0,0,http://www.deutsche-biographie.de/pnd1038038871.html
"Du Chesne, André",1584 - 1640,Paris,wirk0,48.853409,2.348800,117657336,1,0,http://www.deutsche-biographie.de/pnd117657336.html
"Du Vair, Guillaume",1556 - 1621,Paris,wirk0,48.853409,2.348800,118528351,1,0,http://www.deutsche-biographie.de/pnd118528351.html
"Dubarova, Petja",1962 - 1979,,,,,1013054318,0,0,http://www.deutsche-biographie.de/pnd1013054318.html
"Dumont, Gabriel",1680 - 1748,Rotterdam,wirk0,51.922499,4.479169,116250720,1,0,http://www.deutsche-biographie.de/pnd116250720.html
"Duhme, Wilhelm",1914 - ,,,,,1036887537,0,0,http://www.deutsche-biographie.de/pnd1036887537.html
"Duclaux, ...",1870-1871[19. Jh.],Paris,wirk0,48.853409,2.348800,1038016185,1,0,http://www.deutsche-biographie.de/pnd1038016185.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1034712187.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100117724.html
"Dunskus, Erich",1890 - 1967,Pillkallen,wirk0,54.766390,22.507500,1017668612,1,0,http://www.deutsche-biographie.de/pnd1017668612.html
"Dubois, Guillaume",1656 - 1723,Versailles,wirk0,48.799999,2.133329,120955059,1,0,http://www.deutsche-biographie.de/pnd120955059.html
Dunstanus <Cantuariensis>,[909] - [988],,,,,118947931,0,0,http://www.deutsche-biographie.de/pnd118947931.html
"Drossbach, Paul",1949,,,,,11622438X,0,0,http://www.deutsche-biographie.de/pnd11622438X.html
"Dunoyer de Segonzac, André",1884 - 1974,Paris,wirk0,48.853409,2.348800,119356198,1,0,http://www.deutsche-biographie.de/pnd119356198.html
"Du Camp, Maxime",1822 - 1894,Paris,wirk0,48.853409,2.348800,118810901,1,0,http://www.deutsche-biographie.de/pnd118810901.html
"Du Bec-Crespin, Renée",1600 - 1659,,,,,1015094155,0,0,http://www.deutsche-biographie.de/pnd1015094155.html
"Dumont-Suvanny, Julie",1840 - 1872,,,,,132578638,0,0,http://www.deutsche-biographie.de/pnd132578638.html
"Dubrau, Gunter",1967 - ,,,,,12263845X,0,0,http://www.deutsche-biographie.de/pnd12263845X.html
"Du Bouchet, André",1924 - 2001,,,,,118896288,0,0,http://www.deutsche-biographie.de/pnd118896288.html
"Dumont, Louis",1911 - 1998,,,,,11884105X,0,0,http://www.deutsche-biographie.de/pnd11884105X.html
"Duncan, Elisabeth",1871 - 1948,Tübingen,wirk0,48.522660,9.052220,116251417,1,0,http://www.deutsche-biographie.de/pnd116251417.html
"Duncan, Elisabeth",1871 - 1948,Berlin,wirk1,52.500000,13.416669,116251417,1,0,http://www.deutsche-biographie.de/pnd116251417.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd14024087X.html
"Dubroeucq, Jacques",1500 - 1584,,,,,121175855,0,0,http://www.deutsche-biographie.de/pnd121175855.html
"Dullaert, Heiman",1636 - 1684,Rotterdam,wirk0,51.922499,4.479169,133571157,1,0,http://www.deutsche-biographie.de/pnd133571157.html
"Dullaert, Heiman",1636 - 1684,Rotterdam,wirk1,51.922499,4.479169,133571157,1,0,http://www.deutsche-biographie.de/pnd133571157.html
"Du Prel, Gerhard von",1924,,,,,116253967,0,0,http://www.deutsche-biographie.de/pnd116253967.html
"Röth, Frank",gestorben 1998,,,,,142263044,0,0,http://www.deutsche-biographie.de/sfzR5670.html
"Rössing, Renate",1929 bis 2005,Dresden,wirk0,51.050890,13.738319,12453189X,1,0,http://www.deutsche-biographie.de/sfzR5610-5.html
"Rössing, Renate",1929 bis 2005,Leipzig,wirk1,51.339444,12.371111,12453189X,1,0,http://www.deutsche-biographie.de/sfzR5610-5.html
"Rüeger, Max",1934 bis 2009,,,,,107810913,0,0,http://www.deutsche-biographie.de/sfzR7581-25.html
"Röust, Diethelm",1482 bis 1544,,,,,138054088,0,0,http://www.deutsche-biographie.de/sfz77164.html
"Röschel, Franz",1861 bis 1936,"Neuhaus, Südböhmen",wirk0,49.144039,15.003009,126883343,1,0,http://www.deutsche-biographie.de/sfzR5522.html
"Röschel, Franz",1861 bis 1936,Bruck an der Mur,wirk1,47.416670,15.283329,126883343,1,0,http://www.deutsche-biographie.de/sfzR5522.html
"Rösler, Christian Jakob",1819 bis 1909,,,,,1012297756,0,0,http://www.deutsche-biographie.de/sfzR5565.html
"Rüchel, Michael Heinrich von",um 1650    bis 1703,,,,,139492844,0,0,http://www.deutsche-biographie.de/sfz108770.html
"Rüdell, Carl",1855 bis 1939,,,,,118844563,0,0,http://www.deutsche-biographie.de/sfzR7522.html
"Rösch von Geroldshausen, Georg",1501 bis 1565,,,,,128228253,0,0,http://www.deutsche-biographie.de/sfzR5519-2.html
"Sabbadini, Angelo",1753 bis 1837,,,,,141629207,0,0,http://www.deutsche-biographie.de/sfz45345.html
"Röber, Friedrich August",1765 bis 1827,Dresden,wirk0,51.050890,13.738319,116579765,1,0,http://www.deutsche-biographie.de/sfzR5200.html
"Saaßen, Konrad",1886 bis 1937,Köln,wirk0,50.933333,6.950000,133742962,1,0,http://www.deutsche-biographie.de/sfzS00034.html
"Rüppel, Johannes","erwähnt 1752, gestorben 1770",,,,,139239499,0,0,http://www.deutsche-biographie.de/sfz97714.html
"Rüegger, Hans",gestorben 1517,,,,,136232264,0,0,http://www.deutsche-biographie.de/sfz18804.html
"Rüstow, Hanns-Joachim",1900 bis 1994,,,,,116699310,0,0,http://www.deutsche-biographie.de/sfz108888.html
"Röust, Kaspar","erwähnt 1512, gestorben 1527",,,,,12411329X,0,0,http://www.deutsche-biographie.de/sfz77166.html
"Röchling, Michael",geboren 1946,,,,,139242465,0,0,http://www.deutsche-biographie.de/sfz106130.html
"Rödern, Christof Freiherr von",1591 bis 1642,,,,,122209443,0,0,http://www.deutsche-biographie.de/sfz76756.html
"Röust, Heinrich","erwähnt 1469, gestorben 1509",,,,,138054185,0,0,http://www.deutsche-biographie.de/sfz77165.html
"Rössler, Dietrich",1927 bis 1997,,,,,128228458,0,0,http://www.deutsche-biographie.de/sfzR5619.html
"Röse, Anton Ferdinand",gestorben 1700,Greifswald,wirk0,54.093110,13.387859,12194901X,1,0,http://www.deutsche-biographie.de/sfzR5527.html
"Röse, Anton Ferdinand",gestorben 1700,Rostock,wirk1,54.088700,12.140489,12194901X,1,0,http://www.deutsche-biographie.de/sfzR5527.html
"Rückert, Georg Christian Albrecht",1763 bis 1800,,,,,104196998,0,0,http://www.deutsche-biographie.de/sfzR7500.html
"Rönnberg, Bernhard Heinrich",1712 bis 1760,Parchim,wirk0,53.426310,11.848750,117534145,1,0,http://www.deutsche-biographie.de/sfzR5466.html
"Rönnberg, Bernhard Heinrich",1712 bis 1760,Güstrow,wirk1,53.797199,12.173370,117534145,1,0,http://www.deutsche-biographie.de/sfzR5466.html
"Rönnberg, Bernhard Heinrich",1712 bis 1760,Rostock,wirk2,54.088700,12.140489,117534145,1,0,http://www.deutsche-biographie.de/sfzR5466.html
"Rülf, Schlomo Friedrich",1896 bis 1976,Braunschweig,wirk0,52.265940,10.526730,126750556,1,0,http://www.deutsche-biographie.de/sfzR7659.html
"Rülf, Schlomo Friedrich",1896 bis 1976,Saarbrücken,wirk1,49.235399,6.981650,126750556,1,0,http://www.deutsche-biographie.de/sfzR7659.html
"Saar, Karl von",1797 bis 1853,Wien,wirk0,48.208199,16.371690,139579915,1,0,http://www.deutsche-biographie.de/sfzS00030.html
"Saar, Karl von",1797 bis 1853,Wien,wirk1,48.208199,16.371690,139579915,1,0,http://www.deutsche-biographie.de/sfzS00030.html
"Rüegg, Ernst Georg",1883 bis IV 20,,,,,128961554,0,0,http://www.deutsche-biographie.de/sfzR7582.html
"Röntgen, Julius",1855 bis 1932,Leipzig,wirk0,51.339444,12.371111,119300435,1,0,http://www.deutsche-biographie.de/sfzR5483.html
"Röntgen, Julius",1855 bis 1932,Bilthoven,wirk1,52.130000,5.201389,119300435,1,0,http://www.deutsche-biographie.de/sfzR5483.html
"Römer, Karl von",1853 bis 1927,Sindelfingen,wirk0,48.700000,9.016669,1012297675,1,0,http://www.deutsche-biographie.de/sfzR5440-4.html
"Römer, Karl von",1853 bis 1927,Stuttgart,wirk1,48.782222,9.176944,1012297675,1,0,http://www.deutsche-biographie.de/sfzR5440-4.html
"Saalfeld, Hans Freiherr von",geboren 1903,,,,,138708088,0,0,http://www.deutsche-biographie.de/sfz68920.html
"Rüedi, Marcel",1938 bis 1986,,,,,13860990X,0,0,http://www.deutsche-biographie.de/sfzR7581-1.html
"Rüpplin, August Freiherr von",1797 bis 1867,,,,,116698284,0,0,http://www.deutsche-biographie.de/sfzR7705.html
"Rössler, Hermann",1895 bis 1976,,,,,116595205,0,0,http://www.deutsche-biographie.de/sfz106372.html
"Rüdt, Karl Freiherr von Collenberg-Bödigheim",1813 bis 1891,,,,,116675160,0,0,http://www.deutsche-biographie.de/sfzR7579.html
"Rühle, Günther",geboren 1924,,,,,11571894X,0,0,http://www.deutsche-biographie.de/sfz112640.html
"Sabielny, Hans",geboren 1882,,,,,126891966,0,0,http://www.deutsche-biographie.de/sfzS00051.html
"Rüdiger, Siegfried",erwähnt 1910,,,,,139501207,0,0,http://www.deutsche-biographie.de/sfz108818.html
"Röchling, Carl Georg",1788 bis 1877,,,,,135928192,0,0,http://www.deutsche-biographie.de/sfz14670.html
"Röhm, Guido Julius Josef",1847 bis 1926,,,,,139266585,0,0,http://www.deutsche-biographie.de/sfz106308.html
"Rückert, Rüdiger",1897 bis 1992,,,,,12028040X,0,0,http://www.deutsche-biographie.de/sfz108795.html
"Rößlin, Jörg",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz128784.html
"Röber, August",1806 bis 1891,,,,,117533920,0,0,http://www.deutsche-biographie.de/sfzR5198.html
"Rüchardt, Georg Lebrecht",1851 bis 1922,,,,,139492445,0,0,http://www.deutsche-biographie.de/sfz108765.html
"Rügheimer, Leopold",1850 bis 1917,,,,,117598704,0,0,http://www.deutsche-biographie.de/sfzR7618.html
"Röhn, Hermann",1902 bis 1946,,,,,130519847,0,0,http://www.deutsche-biographie.de/sfzR5347.html
Rüdiger,erwähnt 1158 oder 1168 ,,,,,104315059,0,0,http://www.deutsche-biographie.de/sfz22582.html
"Rünger, Gertrud",1899 bis 1965,,,,,133023060,0,0,http://www.deutsche-biographie.de/sfzR7693.html
"Rütgers, Guido",1832 bis 1892,,,,,139507841,0,0,http://www.deutsche-biographie.de/sfz108896.html
"Sacher Ritter von Kronthal, Ignatz Fortunat",erwähnt 1729,,,,,139581014,0,0,http://www.deutsche-biographie.de/sfz109368.html
"Röder, Carl Gottlieb",1812 bis 1883,,,,,133863220,0,0,http://www.deutsche-biographie.de/sfzR5269-3.html
"Rück, Peter",1934 bis 2004,,,,,121424049,0,0,http://www.deutsche-biographie.de/sfzR7481-4.html
"Römpler, Theodor",erwähnt 1883,,,,,137697244,0,0,http://www.deutsche-biographie.de/sfz38598.html
"Röger, Johann Christoph Friedrich",1705 bis 1780,,,,,128898011,0,0,http://www.deutsche-biographie.de/sfzR5317.html
"Rössler, Josef",unbekannt,,,,,139272100,0,0,http://www.deutsche-biographie.de/sfz106373.html
"Rümker, Justus Heinrich von",geboren 1832,,,,,139818154,0,0,http://www.deutsche-biographie.de/sfz108869.html
"Rößle, Conrad Melchior",geboren 1682,,,,,,0,0,http://www.deutsche-biographie.de/sfz128048.html
"Röder, Johann Christian",gestorben 1832,,,,,139497552,0,0,http://www.deutsche-biographie.de/sfz110731.html
"Rüger, Anna","erwähnt 1481, gestorben 1484",,,,,138066078,0,0,http://www.deutsche-biographie.de/sfz77318.html
"Römer, Willy",gestorben 1979,,,,,118814184,0,0,http://www.deutsche-biographie.de/sfzR5449-28.html
"Révy, Richard",1885 bis 1965,,,,,116457597,0,0,http://www.deutsche-biographie.de/sfz115777.html
"Rössel-Majdan, Hilde",1921 bis 2010,Atzenbrugg-Moosbierbaum,wirk0,48.304780,15.900480,13041185X,1,0,http://www.deutsche-biographie.de/sfzR5594-5.html
"Rössel-Majdan, Hilde",1921 bis 2010,Wien,wirk1,48.208199,16.371690,13041185X,1,0,http://www.deutsche-biographie.de/sfzR5594-5.html
"Rüppel von Ruppach, Leander",gestorben 1621,,,,,119810581,0,0,http://www.deutsche-biographie.de/sfzR7704.html
"Rüchel-Kleist, Elisabeth von",1820 bis 1899,,,,,101140649,0,0,http://www.deutsche-biographie.de/sfz108781.html
"Rösslin, Stephan",um 1473 bis 1548,Augsburg,wirk0,48.371388,10.898333,119797763,1,0,http://www.deutsche-biographie.de/sfzR5657.html
"Rühl, Eduard",1892 bis 1957,,,,,11667556X,0,0,http://www.deutsche-biographie.de/sfzR7624.html
"Röckel, Josef Leopold",1838 bis 1923,,,,,10236267X,0,0,http://www.deutsche-biographie.de/sfz38596.html
Rüdiger von Bergheim,unbekannt,,,,,139500529,0,0,http://www.deutsche-biographie.de/sfz108810.html
"Römer, Paul",1873 bis 1937,Bonn,wirk0,50.734166,7.952770,143037897,1,0,http://www.deutsche-biographie.de/sfzR5446.html
"Römer, Paul",1873 bis 1937,Greifswald,wirk1,54.093110,13.387859,143037897,1,0,http://www.deutsche-biographie.de/sfzR5446.html
"Rühl, Maria Henrietta",1755 bis nach 1804   ,,,,,116675659,0,0,http://www.deutsche-biographie.de/sfz116598.html
"Römisch, Eduard Anton",geboren 1812,,,,,139268812,0,0,http://www.deutsche-biographie.de/sfz106339.html
"Rüther, Bernhard",1913 bis 1980,,,,,141009233,0,0,http://www.deutsche-biographie.de/sfzR7745.html
"Römer, Georg",1868 bis 1922,,,,,116583126,0,0,http://www.deutsche-biographie.de/sfzR5427.html
"Röthlisberger, Max",1914 bis 2003,,,,,1021377872,0,0,http://www.deutsche-biographie.de/sfzR5682.html
"Röhrich, Viktor",1862 bis 1925,"Mehlsack, Ermland",wirk0,54.236490,20.128329,126881928,1,0,http://www.deutsche-biographie.de/sfzR5367.html
"Röhrich, Viktor",1862 bis 1925,Rößel,wirk1,54.050420,21.145849,126881928,1,0,http://www.deutsche-biographie.de/sfzR5367.html
"Rühmkorf, Peter",1929 bis 2008,Dortmund,wirk0,51.514940,7.466000,118603957,1,0,http://www.deutsche-biographie.de/sfzR7653.html
"Rühmkorf, Peter",1929 bis 2008,Hamburg,wirk1,53.583329,10.000000,118603957,1,0,http://www.deutsche-biographie.de/sfzR7653.html
"Röchling, Eduard",1880 bis 1966,,,,,139242082,0,0,http://www.deutsche-biographie.de/sfz106115.html
"Rüthel, Else",1899 bis 1938,,,,,118970380,0,0,http://www.deutsche-biographie.de/sfz110473.html
"Röhling, Friedrich",erwähnt 1647,,,,,139716726,0,0,http://www.deutsche-biographie.de/sfz114766.html
"Röchling, Johann Gottfried",1703 bis 1780,,,,,139242384,0,0,http://www.deutsche-biographie.de/sfz106125.html
"Rückert, Eduard",1822 bis 1880,,,,,133303233,0,0,http://www.deutsche-biographie.de/sfzR7496.html
"Rücker, Johann Nicolaus",1690 bis 1761,,,,,1020336595,0,0,http://www.deutsche-biographie.de/sfzR7493.html
"Saalfeld, Ernst",1865 bis 1929,,,,,139565361,0,0,http://www.deutsche-biographie.de/sfz109302.html
"Röckel, Josef August",1783 bis 1870,,,,,128987308,0,0,http://www.deutsche-biographie.de/sfz38597.html
"Römer, Ole",1666 bis 1710,,,,,118790919,0,0,http://www.deutsche-biographie.de/sfz106329.html
"Röchling, Thomas",1755 bis 1841,,,,,136456162,0,0,http://www.deutsche-biographie.de/sfz45323.html
"Rössler, Arthur",1877 bis 1955,,,,,118993070,0,0,http://www.deutsche-biographie.de/sfzR5617.html
"Rösel, Wilhelm von",gestorben 1740,,,,,13926941X,0,0,http://www.deutsche-biographie.de/sfz106357.html
"Rössler, Josef",geboren 1859,,,,,139272143,0,0,http://www.deutsche-biographie.de/sfz106374.html
"Rüling, Ernst August",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz129008.html
"Rüthning, Gustav",1854 bis 1944,,,,,1016386222,0,0,http://www.deutsche-biographie.de/sfzR7748.html
"Rümelin, Johann Ulrich",1582 bis 1670,Tübingen,wirk0,48.522660,9.052220,103160302,1,0,http://www.deutsche-biographie.de/sfzR7675.html
"Röschmann, Dorothea",geboren 1867,,,,,134715209,0,0,http://www.deutsche-biographie.de/sfzR5525-4.html
"Rösch, Friedrich",1883 bis 1914,Backnang,wirk0,48.947440,9.437179,1012297713,1,0,http://www.deutsche-biographie.de/sfzR5506.html
"Rössel-Majdan, Karl",1916 bis 2000,,,,,116594411,0,0,http://www.deutsche-biographie.de/sfzR5595.html
"Sabatzky, Kurt",1892 bis 1955,Köslin,wirk0,54.194380,16.172219,122182413,1,0,http://www.deutsche-biographie.de/sfzS00043.html
"Sabatzky, Kurt",1892 bis 1955,London,wirk1,51.508530,-0.125740,122182413,1,0,http://www.deutsche-biographie.de/sfzS00043.html
"Röck, Pauline (verheiratete)",1845 bis 1912,,,,,,0,0,http://www.deutsche-biographie.de/sfz125867.html
"Röckel, August",1814 bis 1876,,,,,118083929,0,0,http://www.deutsche-biographie.de/sfz38594.html
"Röchling, Georg",1741 bis 1816,,,,,136009476,0,0,http://www.deutsche-biographie.de/sfz41632.html
"Rübelt, Ekkehard",1902 bis 1926,,,,,139492356,0,0,http://www.deutsche-biographie.de/sfz108761.html
"Röhmann, Franz",1856 bis 1919,Berlin,wirk0,52.500000,13.416669,117534056,1,0,http://www.deutsche-biographie.de/sfzR5344.html
"Röhmann, Franz",1856 bis 1919,Breslau,wirk1,51.100000,17.033329,117534056,1,0,http://www.deutsche-biographie.de/sfzR5344.html
"Römheld, Gustav von",1861 bis 1933,,,,,135926572,0,0,http://www.deutsche-biographie.de/sfz30930.html
"Römheld, Gustav Karl Alexander Konrad von",1861 bis 1933,,,,,116583444,0,0,http://www.deutsche-biographie.de/sfzR5451.html
"Röckle, Walter",geboren 1927,,,,,139243798,0,0,http://www.deutsche-biographie.de/sfz106146.html
"Saar, Heinrich Freiherr von",1837 bis 1885,,,,,139566694,0,0,http://www.deutsche-biographie.de/sfz109312.html
"Rüdem, Henning",erw. 1537 bis wohl 1553,,,,,128886498,0,0,http://www.deutsche-biographie.de/sfzR7522-5.html
"Rübelt, Christian",geboren 1937,,,,,139817034,0,0,http://www.deutsche-biographie.de/sfz108762.html
"Rüdiger, Helmut",1903 bis 1966,,,,,132718138,0,0,http://www.deutsche-biographie.de/sfzR7542.html
"Römer, Bernhard",1852 bis 1891,,,,,117534099,0,0,http://www.deutsche-biographie.de/sfz30929.html
"Rüetschi, Henriette",1834 bis 1890,,,,,118603884,0,0,http://www.deutsche-biographie.de/sfz22583.html
"Röslmeier, Nikolaus",1901 bis 1977,Bad Tölz,wirk0,47.761110,11.558899,1012397025,1,0,http://www.deutsche-biographie.de/sfzR5588-5.html
"Sabel, Anton",1902 bis 1983,Neuwied,wirk0,50.433599,7.470570,10734128X,1,0,http://www.deutsche-biographie.de/sfzS00044.html
"Sabel, Anton",1902 bis 1983,Fulda,wirk1,50.551619,9.675179,10734128X,1,0,http://www.deutsche-biographie.de/sfzS00044.html
"Rüd, Jakob",unbekannt,,,,,135924243,0,0,http://www.deutsche-biographie.de/sfz3131.html
"Sacher Ritter von Kronthal, Franz Joseph",erwähnt 1729,,,,,13958059X,0,0,http://www.deutsche-biographie.de/sfz109367.html
"Rülke, Ernst",1896 bis 1964,,,,,122222784,0,0,http://www.deutsche-biographie.de/sfzR7663.html
"Röck, Fritz",1879 bis 1953,,,,,138117012,0,0,http://www.deutsche-biographie.de/sfz74640.html
"Rüegg, Hilde (verheiratete)",geboren 1910,,,,,,0,0,http://www.deutsche-biographie.de/sfz125626.html
"Rüst, Wilhelm Karl Amandus",geboren 1806,,,,,104157054,0,0,http://www.deutsche-biographie.de/sfzR7728.html
"Rüdorff, Friedrich",1832 bis 1902,,,,,116675020,0,0,http://www.deutsche-biographie.de/sfzR7571.html
"Rüppell, Simon",1759 bis 1812,,,,,139505032,0,0,http://www.deutsche-biographie.de/sfz108878.html
"Röse, Otto",1853 bis 1925,,,,,116593474,0,0,http://www.deutsche-biographie.de/sfzR5534.html
"Röchling, Paul",1854 bis 1921,,,,,13924249X,0,0,http://www.deutsche-biographie.de/sfz106132.html
"Römheld, Friedrich Carl",1787 bis 1854,,,,,13926860X,0,0,http://www.deutsche-biographie.de/sfz106330.html
"Römer, Rolf",1935 bis 2000,Königswinter,wirk0,50.683759,7.186749,138649359,1,0,http://www.deutsche-biographie.de/sfzR5448-4.html
"Römer, Rolf",1935 bis 2000,Berlin,wirk1,52.500000,13.416669,138649359,1,0,http://www.deutsche-biographie.de/sfzR5448-4.html
"Rösner, Johann",1589 bis 1661,,,,,12960996X,0,0,http://www.deutsche-biographie.de/sfzR5589.html
"Rüchel, Valentin Friedrich von",1723 bis 1784,,,,,139493522,0,0,http://www.deutsche-biographie.de/sfz108774.html
"Rüsch, Hubert",1903 bis 1979,,,,,132719134,0,0,http://www.deutsche-biographie.de/sfzR7713-5.html
"Sabathil, Rudolf",1875 bis 1942,,,,,137682964,0,0,http://www.deutsche-biographie.de/sfzS00041.html
"Rödel, Karl",1907 bis 1982,,,,,11930550X,0,0,http://www.deutsche-biographie.de/sfzR5236.html
Sabine von Bayern,gestorben 1564,,,,,132802430,0,0,http://www.deutsche-biographie.de/sfz56250.html
"Saal, Georg Eduard Otto",1818 bis 1870,,,,,116712929,0,0,http://www.deutsche-biographie.de/sfzS00007.html
"Rüffer, Hermann",unbekannt,,,,,1014145031,0,0,http://www.deutsche-biographie.de/sfz116232.html
"Sabalitschka, Lorenz",1818 bis 1885,,,,,139570926,0,0,http://www.deutsche-biographie.de/sfz109329.html
"Rückert, Hanns",1901 bis 1974,,,,,116673567,0,0,http://www.deutsche-biographie.de/sfz115613.html
"Rüde, Georg Wilhelm",1765 bis 1830,,,,,100325785,0,0,http://www.deutsche-biographie.de/sfzR7516.html
"Rössing, Karl",1897 bis 1987,Gmunden,wirk0,47.918869,13.797539,118602047,1,0,http://www.deutsche-biographie.de/sfzR5609.html
"Sabidussi, Hans",1864 bis 1941,,,,,142476137,0,0,http://www.deutsche-biographie.de/sfzS00050.html
"Rößler, Carl Gottfried",1784 bis 1837,,,,,123186439,0,0,http://www.deutsche-biographie.de/sfz106367.html
"Röhm, Helmut",geboren 1913,,,,,118601822,0,0,http://www.deutsche-biographie.de/sfzR5340-2.html
"Rüdorf, Walter",1909 bis 1989,,,,,,0,0,http://www.deutsche-biographie.de/sfz128189.html
"Römisch, Johann Josef",1811 bis 1871,,,,,13926891X,0,0,http://www.deutsche-biographie.de/sfz106341.html
"Rössing, Alexander Freiherr von",1818 bis 1906,,,,,133992292,0,0,http://www.deutsche-biographie.de/sfzR5605.html
"Rück, Ulrich",1882 bis 1962,Nürnberg,wirk0,49.454166,11.775000,13061002X,1,0,http://www.deutsche-biographie.de/sfzR7482.html
"Sacher, Eduard",1843 bis 1892,,,,,116713739,0,0,http://www.deutsche-biographie.de/sfz109354.html
"Saalschütz, Louis",1835 bis 1913,Königsberg,wirk0,54.706490,20.510950,116713062,1,0,http://www.deutsche-biographie.de/sfzS00022.html
"Saalschütz, Louis",1835 bis 1913,Königsberg,wirk1,54.706490,20.510950,116713062,1,0,http://www.deutsche-biographie.de/sfzS00022.html
"Rümmele, Oskar",1890 bis 1975,,,,,133740277,0,0,http://www.deutsche-biographie.de/sfzR7683.html
"Römer, Ernst",geboren 1893,Wien,wirk0,48.208199,16.371690,143268635,1,0,http://www.deutsche-biographie.de/sfzR5421-2.html
"Saar, Heinrich von",1799 bis 1863,,,,,139566740,0,0,http://www.deutsche-biographie.de/sfz109313.html
"Saar, Karl von",unbekannt,,,,,139565663,0,0,http://www.deutsche-biographie.de/sfz109307.html
"Rüthel, Johann",erwähnt 1899,,,,,139835482,0,0,http://www.deutsche-biographie.de/sfz110474.html
"Röhm, Hermann",unbekannt,,,,,133736547,0,0,http://www.deutsche-biographie.de/sfz106310.html
"Rühel, Konrad",1528 bis 1579 oder 1561 ,,,,,134249755,0,0,http://www.deutsche-biographie.de/sfz22586.html
"Rückert, Emil",gestorben 1868,,,,,116673435,0,0,http://www.deutsche-biographie.de/sfzR7497.html
"Rüegg-Leuthold, Melanie",1906 bis 1997,,,,,118750259,0,0,http://www.deutsche-biographie.de/sfzR7587.html
"Rüpplin, August Franz Joseph Freiherr von",1831 bis 1908,Karlsruhe,wirk0,49.004719,8.385830,116698276,1,0,http://www.deutsche-biographie.de/sfzR7706.html
"Rühmann, Hertha",geboren 1923,,,,,129521434,0,0,http://www.deutsche-biographie.de/sfz108851.html
"Rümelin, Richard",1818 bis 1880,,,,,136858147,0,0,http://www.deutsche-biographie.de/sfz60439.html
"Röll, D. Freiherr von",1852 bis 1922,,,,,116582804,0,0,http://www.deutsche-biographie.de/sfzR5396.html
"Rümker, Just-Hinrich",1935 bis 1999,,,,,139820930,0,0,http://www.deutsche-biographie.de/sfz108875.html
"Röhrl, Anton",1891 bis 1944,,,,,137856865,0,0,http://www.deutsche-biographie.de/sfzR5380.html
"Rösger, Alfons",1940 bis 1999,,,,,122868110,0,0,http://www.deutsche-biographie.de/sfzR5547-3.html
