name,date,leben,lengthleben,idn,iplace,ibio,url
Phoebammo <Sophistes>,[5./6. Jh.],,0,102371008,0,0,http://www.deutsche-biographie.de/pnd102371008.html
Pietro <Candiano>,[872] - [939],,0,143976583,0,0,http://www.deutsche-biographie.de/pnd143976583.html
"Picart, Bernard",1673 - 1733,,0,123379636,1,0,http://www.deutsche-biographie.de/pnd123379636.html
"Piermarini, Giuseppe",1734 - 1808,,0,119412977,0,0,http://www.deutsche-biographie.de/pnd119412977.html
"Picone, Mauro",1885 - 1977,,0,118875744,0,0,http://www.deutsche-biographie.de/pnd118875744.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128933828.html
"Pinckney, Charles",1757 - 1824,,0,129851663,0,0,http://www.deutsche-biographie.de/pnd129851663.html
"Piles, Roger de",1635 - 1709,,0,118792180,0,0,http://www.deutsche-biographie.de/pnd118792180.html
"Phleps, Roland",1924 - ,,0,122856376,0,0,http://www.deutsche-biographie.de/pnd122856376.html
"Piepmeyer, Heinrich Wilhelm",1791 - 1826,,0,1035114305,0,0,http://www.deutsche-biographie.de/pnd1035114305.html
"Pieth, Mark",1953 - ,,0,124746667,0,0,http://www.deutsche-biographie.de/pnd124746667.html
Photinus <Sirmiensis>,[376],,0,118924206,0,0,http://www.deutsche-biographie.de/pnd118924206.html
"Pietraß, Richard",1946 - ,,0,118973975,0,0,http://www.deutsche-biographie.de/pnd118973975.html
"Picpus, Ines",1954 - ,,0,123956072,0,0,http://www.deutsche-biographie.de/pnd123956072.html
"Pindemonte, Ippolito",1753 - 1828,,0,118855867,1,0,http://www.deutsche-biographie.de/pnd118855867.html
"Pinel, Philippe",1745 - 1826,,0,117688126,0,0,http://www.deutsche-biographie.de/pnd117688126.html
Phoebadius <Aginnensis>,[392],,0,118968270,0,0,http://www.deutsche-biographie.de/pnd118968270.html
"Pieper, Anton",1837 - ,,0,1032923369,1,0,http://www.deutsche-biographie.de/pnd1032923369.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100234623.html
"Pilon, Richard",1952 - 1976,,0,1045720879,0,0,http://www.deutsche-biographie.de/pnd1045720879.html
"Pichel, Alfred",1896 - 1977,,0,124191525,0,0,http://www.deutsche-biographie.de/pnd124191525.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13936479X.html
"Pigor, Gertrud",1958 - ,,0,137338368,0,0,http://www.deutsche-biographie.de/pnd137338368.html
"Pickel, G. W.",1820[19. Jh.],,0,103642071X,0,0,http://www.deutsche-biographie.de/pnd103642071X.html
Pierre <de Corbeil>,[ca. 1150-1222],,0,100958524,0,0,http://www.deutsche-biographie.de/pnd100958524.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118875825.html
Philostratus <Iunior>,[3. Jh.],,0,119422883,0,0,http://www.deutsche-biographie.de/pnd119422883.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174328443.html
"Piekenbrock, Marietta",1964 - ,,0,121349608,0,0,http://www.deutsche-biographie.de/pnd121349608.html
"Piana, Pietro",1830-1840[19. Jh.],,0,1036247325,1,0,http://www.deutsche-biographie.de/pnd1036247325.html
"Piel, Monika",1951 - ,,0,174008945,1,0,http://www.deutsche-biographie.de/pnd174008945.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119332426.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120996367.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121123197.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12499203X.html
"Pietrzak, Irena",1953 - 1977,,0,1045714216,0,0,http://www.deutsche-biographie.de/pnd1045714216.html
"Pingeot, Mazarine",1974 - ,,0,132077701,0,0,http://www.deutsche-biographie.de/pnd132077701.html
"Picard, Walter",1918 - ,,0,1045695742,0,0,http://www.deutsche-biographie.de/pnd1045695742.html
"Pieske, Manfred",1937 - ,,0,128943270,0,0,http://www.deutsche-biographie.de/pnd128943270.html
"Migula, Walter",geboren 1863,,0,117577723,1,0,http://www.deutsche-biographie.de/sfz105_00451_1.html
"Mez, Gustav",1811 bis 1865,,0,138374929,0,0,http://www.deutsche-biographie.de/sfz62989.html
"Miksche, Ferdinand Otto",erwähnt 1879,,0,140009914,0,0,http://www.deutsche-biographie.de/sfz63328.html
"Michelsen, Conrad Anton",1804 bis 1862,,0,140067388,0,0,http://www.deutsche-biographie.de/sfz63153.html
"Miethke, Othmar",gestorben 1920,,0,128596333,0,0,http://www.deutsche-biographie.de/sfz105_00439_1.html
"Meßner, Christian",1805 bis 1874,,0,138327696,0,0,http://www.deutsche-biographie.de/sfz62237.html
"Mieg, Georg",1571 bis 1642,,0,138382123,0,0,http://www.deutsche-biographie.de/sfz63208.html
"Michaëlis, Henriette",geboren 1849,,0,101483694,0,0,http://www.deutsche-biographie.de/sfz63074.html
"Milch, Werner",1903 bis 1950,,0,11704136X,0,0,http://www.deutsche-biographie.de/sfz63341.html
"Miethke-Gutenegg, Otto Maria",1881 bis 1922,,0,117028703,0,0,http://www.deutsche-biographie.de/sfz105_00440_1.html
"Meyer-Förster, Wilhelm",1862 bis 1934,,0,117004057,0,0,http://www.deutsche-biographie.de/sfz104_00815_1.html
"Meßthaler, Emil",1869 bis 1926,,0,116915439,0,0,http://www.deutsche-biographie.de/sfz127785.html
"Meynier, Ludwig Friedrich Wilhelm",1792 bis 1867,,0,138374139,0,0,http://www.deutsche-biographie.de/sfz62969.html
"Middelhauve, Louis",1870 bis 1950,,0,138381925,0,0,http://www.deutsche-biographie.de/sfz63180.html
"Meytens, Scipio",gestorben 1688,,0,138374368,0,0,http://www.deutsche-biographie.de/sfz62986.html
"Michel, Eduard",1879 bis 1939,,0,138381534,0,0,http://www.deutsche-biographie.de/sfz63106.html
"Middelhauve, Friedrich",geboren 1931,,0,140103716,0,0,http://www.deutsche-biographie.de/sfz63178.html
"Milchhoefer, Alexander",erwähnt 1852,,0,142156353,0,0,http://www.deutsche-biographie.de/sfz63342.html
"Mez, Emanuel Friedrich",erwähnt um 1850   ,,0,139869948,0,0,http://www.deutsche-biographie.de/sfz62988.html
"Mieses, Jakob Osias",1857 bis 1920,,0,138382549,0,0,http://www.deutsche-biographie.de/sfz63282.html
"Mieg, Johann Elias",1770 bis 1842,,0,117027138,0,0,http://www.deutsche-biographie.de/sfz63221.html
"Middendorff, Theodor von",1776 bis 1856,,0,117026743,0,0,http://www.deutsche-biographie.de/sfz63189.html
"Michaelis, Otto",1875 bis 1949,,0,133964752,0,0,http://www.deutsche-biographie.de/sfz123625.html
"Michaelis, Moritz",1845 bis 1908,,0,13837788X,0,0,http://www.deutsche-biographie.de/sfz63086.html
"Michels, Peter","geboren 1866, erwähnt 1892",,0,138381801,0,0,http://www.deutsche-biographie.de/sfz63143.html
"Meyeren, Wilhelm Albert von",1905 bis 1983,,0,139983058,1,0,http://www.deutsche-biographie.de/sfz104_00875_1.html
Michael von Zons,gestorben 1508,,0,1016881487,0,0,http://www.deutsche-biographie.de/sfz120169.html
"Michael, Friedrich",1769 bis 1836,,0,138377359,0,0,http://www.deutsche-biographie.de/sfz63040.html
"Miericke, August",um 1861    bis nach 1920   ,,0,138682526,0,0,http://www.deutsche-biographie.de/sfz68732.html
"Mezger, Viktor",1866 bis 1936,,0,122128087,0,0,http://www.deutsche-biographie.de/sfz105_00072_1.html
"Mieg, Abraham Jakob Wilhelm",1740 bis 1810,,0,100844642,0,0,http://www.deutsche-biographie.de/sfz63197.html
"Miethe, Karoline","geboren 1834, erwähnt 1862",,0,138382565,0,0,http://www.deutsche-biographie.de/sfz63287.html
"Mieg, Sebastian von",1520 bis 1609,,0,123531349,0,0,http://www.deutsche-biographie.de/sfz63249.html
"Meyerinck, Wilhelm von",1755 bis 1792,,0,138373965,0,0,http://www.deutsche-biographie.de/sfz62947.html
"Mielke, Erich",1907 bis 2000,,0,118977490,0,0,http://www.deutsche-biographie.de/sfz128001.html
"Meyeren, Carl",1776 bis 1850,,0,138373604,0,0,http://www.deutsche-biographie.de/sfz62917.html
"Michel, Karl",1870 bis 1906,,0,138381615,0,0,http://www.deutsche-biographie.de/sfz63115.html
"Meyer-Steineg, Eleonore",geboren 1900,,0,142723657,0,0,http://www.deutsche-biographie.de/sfz62911.html
"Milag, August",1633 bis 1685,,0,115795731,0,0,http://www.deutsche-biographie.de/sfz63336.html
"Michel, Max",1888 bis 1941,,0,117018953,0,0,http://www.deutsche-biographie.de/sfz105_00220_1.html
"Mieg-Koechlin, Jean",1819 bis 1904,,0,138382379,0,0,http://www.deutsche-biographie.de/sfz63254.html
"Meßmacher, Andreas",erwähnt 1539,,0,139978933,0,0,http://www.deutsche-biographie.de/sfz62228.html
"Michel, Anton von",erwähnt zwischen 1822 und 1847 ,,0,139625852,0,0,http://www.deutsche-biographie.de/sfz109695.html
"Miescher, Ernst",geboren 1905,,0,133108988,1,0,http://www.deutsche-biographie.de/sfz105_00421_1.html
"Michel, Hermann",geboren 1888,,0,117018465,0,0,http://www.deutsche-biographie.de/sfz105_00213_1.html
"Milberg, Theodor Heinrich",1826 bis 1868,,0,101435935X,0,0,http://www.deutsche-biographie.de/sfz116400.html
"Meyer-Schauensee, Ludwig",1770 bis 1841,,0,138373353,0,0,http://www.deutsche-biographie.de/sfz62901.html
"Meyersburg, Friedrich",unbekannt,,0,102590036,0,0,http://www.deutsche-biographie.de/sfz62952.html
"Mielck, Josias Bartram",1847 bis 1902,,0,138382425,0,0,http://www.deutsche-biographie.de/sfz63259.html
"Meyn, Georg",1859 bis 1920,,0,117009199,0,0,http://www.deutsche-biographie.de/sfz105_00007_1.html
"Mieth, Günter",1931 bis 2013,,0,12430072,0,0,http://www.deutsche-biographie.de/sfz105433-5.html
"Mieg, Johann Christof Ludwig",1731 bis 1807,,0,138382174,0,0,http://www.deutsche-biographie.de/sfz63219.html
"Michelsen, Andreas",1869 bis 4.1932,,0,10181562X,0,0,http://www.deutsche-biographie.de/sfz105_00268_1.html
"Meyer-Metzger, Ilse",gestorben 1947,,0,139028765,0,0,http://www.deutsche-biographie.de/sfz103680.html
"Miklas, Leopoldine",geboren 1908,,0,138384738,0,0,http://www.deutsche-biographie.de/sfz63310.html
"Michel, Johann",1914 bis 2007,,0,10086354X,0,0,http://www.deutsche-biographie.de/sfz105_00214_1.html
"Michael, Wilhelm Otto",1835 bis 1902,,0,138377456,0,0,http://www.deutsche-biographie.de/sfz63053.html
"Mikusch, Gustav",1876 bis 1937,,0,102129517,0,0,http://www.deutsche-biographie.de/sfz105_00486_1.html
"Micklitz, Franz Josef",1784 bis 1860,,0,138381852,0,0,http://www.deutsche-biographie.de/sfz63162.html
"Michaelis, Paul",1863 bis 1934,,0,106648829,0,0,http://www.deutsche-biographie.de/sfz105_00161_1.html
"Meyerstein, Moritz",1808 bis 1882,,0,117570419,0,0,http://www.deutsche-biographie.de/sfz104_00907_1.html
"Michel, Philipp Ritter von",1845 bis 1922,,0,129566683,0,0,http://www.deutsche-biographie.de/sfz105_00232_1.html
"Migerka, Helene",1867 bis 1929,,0,117029009,0,0,http://www.deutsche-biographie.de/sfz105_00445_1.html
"Mieg, Daniel von",gestorben 1541,,0,138382107,0,0,http://www.deutsche-biographie.de/sfz63205.html
"Meytens, Martin der Ältere",1648 bis 1736,,0,138374325,0,0,http://www.deutsche-biographie.de/sfz62984.html
"Mildbraed, G. W. Johann",1879 bis 1954,,0,102707634,0,0,http://www.deutsche-biographie.de/sfz105_00513_1.html
Mieszko II.,"erwähnt 1211, gestorben 1246",,0,137996802,0,0,http://www.deutsche-biographie.de/sfz70719.html
"Michael, Walther",1865 bis 1939,,0,138377421,0,0,http://www.deutsche-biographie.de/sfz63052.html
"Michaelis, Gerhard",1863 bis 1934,,0,140110763,0,0,http://www.deutsche-biographie.de/sfz63067.html
"Michaelis, Christian",1588 bis 1652,,0,122787854,0,0,http://www.deutsche-biographie.de/sfz63057.html
"Miksch, Rudolf",1872 bis 1918,,0,138377650,0,0,http://www.deutsche-biographie.de/sfz63327.html
"Miegel, Karl Otto",1791 bis 1861,,0,138382417,0,0,http://www.deutsche-biographie.de/sfz63258.html
"Mies, Frigdian",1759 bis 1833,,0,133184676,0,0,http://www.deutsche-biographie.de/sfz105_00415_1.html
"Michalsen, Georg",1906 bis 1942,,0,128926430,0,0,http://www.deutsche-biographie.de/sfz105_00186_1.html
"Michaelsen, Wilhelm",1860 bis 1937,,0,117017248,0,0,http://www.deutsche-biographie.de/sfz105_00177_1.html
"Milan, Emil",1859 bis 1917,,0,117031410,0,0,http://www.deutsche-biographie.de/sfz105_00495_1.html
"Meyer-Struckmann, Fritz",1908 bis 1984,,0,139241965,1,0,http://www.deutsche-biographie.de/sfz104_00865_1.html
"Meyerhof, Felix",1849 bis 1920,,0,13837385X,0,0,http://www.deutsche-biographie.de/sfz62934.html
"Miethke, Franz",geboren 1887,,0,,0,0,http://www.deutsche-biographie.de/sfz128758.html
"Meyerheim, Wilhelm",1815 bis 1882,,0,117570397,0,0,http://www.deutsche-biographie.de/sfz62931.html
"Meysel, Julius","geboren 1893, erwähnt 1910",,0,13799642X,0,0,http://www.deutsche-biographie.de/sfz70712.html
"Meyer-Schauensee, Maurus",1765 bis 1802,,0,138373434,0,0,http://www.deutsche-biographie.de/sfz62903.html
"Mieg, Sebastian von",1555 bis 1596,,0,139978461,0,0,http://www.deutsche-biographie.de/sfz63248.html
"Mikes von Zabola, Benedikt Graf",1819 bis 1878,,0,138682534,0,0,http://www.deutsche-biographie.de/sfz68733.html
"Meyer-Baer, Kathi",geboren 1892,,0,101379803,1,0,http://www.deutsche-biographie.de/sfz104_00790_1.html
"Michiels, Joseph",um 1755    bis 1812,,0,131421336,0,0,http://www.deutsche-biographie.de/sfz63156.html
"Michl, Johann Joseph Ildefons",1708 bis 1770,,0,122395999,0,0,http://www.deutsche-biographie.de/sfz105_00289_1.html
"Mierendorff, Carl Wilhelm",1827 bis 1880,,0,138382506,0,0,http://www.deutsche-biographie.de/sfz63273.html
"Michaelis, Alfred",1887 bis 1967,,0,119077167,0,0,http://www.deutsche-biographie.de/sfz105_00123_1.html
"Meyer-Lindenberg, Hermann",1912 bis 1982,,0,117755737,0,0,http://www.deutsche-biographie.de/sfz62882.html
"Michel, Philipp",1814 bis 1883,,0,138381682,0,0,http://www.deutsche-biographie.de/sfz63120.html
"Mieg, Karl von",1521 bis 1572,,0,138382247,0,0,http://www.deutsche-biographie.de/sfz63226.html
"Meyer-Olbersleben, Max",1850 bis 1927,,0,117004561,0,0,http://www.deutsche-biographie.de/sfz104_00844_1.html
"Meyrer, Johann",1749 bis 8.1810,,0,117009741,0,0,http://www.deutsche-biographie.de/sfz105_00031_1.html
"Michael, Gerhard",1911 bis 2004,,0,137765746,1,0,http://www.deutsche-biographie.de/sfz105104-5.html
"Meyer-Hanno, Hans",1906 bis 1945,,0,117004146,1,0,http://www.deutsche-biographie.de/sfz104_00823_1.html
"Meyer-Housselle, Ekkehard",1877 bis 1958,,0,139499296,0,0,http://www.deutsche-biographie.de/sfz110831.html
"Middendorff, Hermann Johann",1749 bis 1829,,0,138381968,0,0,http://www.deutsche-biographie.de/sfz63187.html
"Middelmann, Ulrich",1945 bis 2013,,0,108944328,0,0,http://www.deutsche-biographie.de/sfz105_00333_1.html
"Mie, Christian Friedrich",1769 bis 1850,,0,13838200X,0,0,http://www.deutsche-biographie.de/sfz63193.html
"Meyerhof, Walter Ernst",geboren 1922,,0,12476410X,0,0,http://www.deutsche-biographie.de/sfz62940.html
"Meyer-Heisig, Erich",1907 bis 1964,,0,101044704,0,0,http://www.deutsche-biographie.de/sfz104_00824_1.html
"Michaëlis, Johann August Tobias",1759 oder 1760  bis 1821,,0,138377723,0,0,http://www.deutsche-biographie.de/sfz63078.html
"Mieg, Matthäus",1567 bis 1626,,0,138382298,0,0,http://www.deutsche-biographie.de/sfz63238.html
"Mikoletzky, Nikolaus",geboren 1937,,0,138384894,0,0,http://www.deutsche-biographie.de/sfz63321.html
"Meyhöfer, Gustav Friedrich Max",1889 bis 1972,,0,128319895,0,0,http://www.deutsche-biographie.de/sfz105_00004_1.html
"Mieg, Georg",gestorben 1541,,0,13997833X,0,0,http://www.deutsche-biographie.de/sfz63207.html
"Mieg, Martin",erwähnt um 1500   ,,0,139941134,0,0,http://www.deutsche-biographie.de/sfz63235.html
"Michel, Hyacynthus",1846 bis 1904,,0,120587300,0,0,http://www.deutsche-biographie.de/sfz63114.html
"Michaelis, Johann Gottlieb",1704 bis 1740,,0,124604021,0,0,http://www.deutsche-biographie.de/sfz105_00144_1.html
"Mieg, Juan",1780 bis 1859,,0,138382212,0,0,http://www.deutsche-biographie.de/sfz63225.html
"Meyer, Willm Rolf",1763 bis 1841,,0,138371903,0,0,http://www.deutsche-biographie.de/sfz62855.html
"Mez, Carl Christian",1770 bis 1845,,0,138375011,0,0,http://www.deutsche-biographie.de/sfz62993.html
"Michel, Anneliese",1952 oder 1953  bis 1976,,0,118582097,0,0,http://www.deutsche-biographie.de/sfz125481.html
"Michaelis, Karl Theodor",1852 bis 1914,,0,121799719,0,0,http://www.deutsche-biographie.de/sfz105_00151_1.html
"Miescher, Friedrich",1811 bis 1887,,0,133099997,0,0,http://www.deutsche-biographie.de/sfz63280.html
"Michaelis, Hans",1855 bis 1910,,0,138377618,0,0,http://www.deutsche-biographie.de/sfz63072.html
"Mezler von Andelberg, Franz Joseph",1787 bis 1858,,0,124564577,1,0,http://www.deutsche-biographie.de/sfz105_00075_1.html
"Michel, Wilhelm",1877 bis 1942,,0,117019275,0,0,http://www.deutsche-biographie.de/sfz63124.html
"Mez, John","geboren 1885, erwähnt 1923",,0,130116629,0,0,http://www.deutsche-biographie.de/sfz62991.html
"Meyer-Plath, Bruno",geboren 1902,,0,128076232,0,0,http://www.deutsche-biographie.de/sfz104_00846_1.html
"Mieg, Philipp Reinhold Emanuel",1737 bis 1787,,0,138382328,0,0,http://www.deutsche-biographie.de/sfz63245.html
"Meyerhof, Leonie",1858 bis 1933,,0,11682400X,0,0,http://www.deutsche-biographie.de/sfz62937.html
"Michaelis, Wilhelm",geboren 1900,,0,136104290,0,0,http://www.deutsche-biographie.de/sfz63090.html
"Michael, Christian",um 1593    bis 1637,,0,124798314,0,0,http://www.deutsche-biographie.de/sfz63036.html
"Mieg, Wilhelm Sebastian",1617 bis 1658,,0,129165840,0,0,http://www.deutsche-biographie.de/sfz63251.html
"Miaskowski, Carl von",1810 bis 1878,,0,138375240,0,0,http://www.deutsche-biographie.de/sfz63017.html
"Middendorff, Dietrich Heinrich",1739 bis 1822,,0,138381933,0,0,http://www.deutsche-biographie.de/sfz63184.html
"Michael, Isaac",1848 bis 1897,,0,117013420,1,0,http://www.deutsche-biographie.de/sfz105_00107_1.html
"Migge, Richard",1848 bis 1890,,0,138384584,0,0,http://www.deutsche-biographie.de/sfz63297.html
"Michel, Alfred",1898 bis 1976,,0,,0,0,http://www.deutsche-biographie.de/sfz122674.html
"Mies, Jakob",1814 bis 1885,,0,138382522,0,0,http://www.deutsche-biographie.de/sfz63275.html
"Michel, Hugo Georg Paul",1866 bis 1944,,0,126625522,0,0,http://www.deutsche-biographie.de/sfz105213-6.html
"Michel, Anton",geboren 1865,,0,133607445,0,0,http://www.deutsche-biographie.de/sfz105_00197_1.html
"Meyerhof, George Geoffrey",geboren 1916,,0,109150082,0,0,http://www.deutsche-biographie.de/sfz62935.html
"Mez, Hans Moritz",1884 bis 1954,,0,138374953,0,0,http://www.deutsche-biographie.de/sfz62990.html
"Milch, Wilhelm",19.3.?/19.6.1900 bis 1927,,0,125179529,0,0,http://www.deutsche-biographie.de/sfz105_00509_1.html
"Michel, Ferdinand",1837 bis 1901,,0,138381550,0,0,http://www.deutsche-biographie.de/sfz63109.html
"Michaëlis, Gustav",27.6.1813 bis 1895,,0,10412413X,1,0,http://www.deutsche-biographie.de/sfz105_00136_1.html
"Mickel, Karl",1935 bis 2000,,0,118814842,0,0,http://www.deutsche-biographie.de/sfz105_00300_1.html
"Michaelis, Gottfried",geboren 1904,,0,117016454,0,0,http://www.deutsche-biographie.de/sfz63069.html
"Meyer-Sevenich, Maria",1907 bis 1970,,0,128776196,1,0,http://www.deutsche-biographie.de/sfz104_00862_1.html
"Meyer-Eppler, Tomas",geboren 1948,,0,140121218,0,0,http://www.deutsche-biographie.de/sfz62858.html
"Mickoleit, Kurt",1874 bis 23./24.8.1911,,0,117026565,0,0,http://www.deutsche-biographie.de/sfz105_00308_1.html
"Meyerpeck, Wolfgang",gestorben 1578,,0,130486213,0,0,http://www.deutsche-biographie.de/sfz103681.html
"Mieg, Karl von",1558 bis 1587,,0,138382263,0,0,http://www.deutsche-biographie.de/sfz63227.html
"Michaelis, Emanuel",1860 bis nach 1840   ,,0,138377561,0,0,http://www.deutsche-biographie.de/sfz63062.html
"Michaelis, August",1804 bis 1859,,0,138377480,0,0,http://www.deutsche-biographie.de/sfz63055.html
"Michiels, André Victor",1797 bis 1849,,0,138381836,0,0,http://www.deutsche-biographie.de/sfz63154.html
"Michaelis, Karl",geboren 1834,,0,139630759,0,0,http://www.deutsche-biographie.de/sfz114003.html
"Michel, Hans",geboren 1920,,0,138381585,0,0,http://www.deutsche-biographie.de/sfz63112.html
"Michaelis, Rolf",1933 bis 2013,,0,117016950,1,0,http://www.deutsche-biographie.de/sfz105_00165_1.html
"Michelis, Franz",1762 bis 1835,,0,117019933,0,0,http://www.deutsche-biographie.de/sfz63131.html
"Meyer-Giesow, Walther",1899 bis 1972,,0,118733540,0,0,http://www.deutsche-biographie.de/sfz104_00817_1.html
"Mieg, Johann Jakob",1794 bis 1870,,0,117027200,0,0,http://www.deutsche-biographie.de/sfz63223.html
"Mieg, Armand von",1834 bis 1917,,0,138382069,0,0,http://www.deutsche-biographie.de/sfz63200.html
"Meyerheim, Robert",erwähnt 1876 oder 1894 ,,0,13986976X,0,0,http://www.deutsche-biographie.de/sfz62930.html
"Mie, Amandus",1828 bis nach 1875   ,,0,138381984,0,0,http://www.deutsche-biographie.de/sfz63192.html
"Mezger, Georg Balthasar",1623 bis 1687,,0,102519889,0,0,http://www.deutsche-biographie.de/sfz63001.html
"Miehe, Curt",1903 bis 1965,,0,127545859,1,0,http://www.deutsche-biographie.de/sfz105_00370_1.html
"Meyr, Johann",1775 bis 1841,,0,138374155,0,0,http://www.deutsche-biographie.de/sfz62971.html
"Michalski, Carl",geboren 1911,,0,103829636,1,0,http://www.deutsche-biographie.de/sfz105_00187_1.html
"Meyer-Schauensee, Bernhard",1735 bis 1805,,0,138373183,0,0,http://www.deutsche-biographie.de/sfz62891.html
"Miele, Rudolf",geboren 1929,,0,129335150,0,0,http://www.deutsche-biographie.de/sfz63266.html
"Meyer-Eckhardt, Victor",1889 bis 1952,,0,117003980,1,0,http://www.deutsche-biographie.de/sfz104_00807_1.html
Mieszko II. Lambert,gestorben 1034,,0,11916955X,0,0,http://www.deutsche-biographie.de/sfz103683.html
"Meyer-Waldeck, Alfred",gestorben 1928,,0,117570370,0,0,http://www.deutsche-biographie.de/sfz62913.html
"Mieroslawski, Ludwig",1814 bis 1878,,0,120169746,0,0,http://www.deutsche-biographie.de/sfz105_00412_1.html
"Michaelis, Georg Philipp",1712 bis 1782,,0,117016446,0,0,http://www.deutsche-biographie.de/sfz105_00134_1.html
"Michaelis, Johannes Michel",1648 bis 1710,,0,138377812,0,0,http://www.deutsche-biographie.de/sfz63080.html
"Miksche, Otto Ferdinand",1879 bis 1939,,0,138377693,0,0,http://www.deutsche-biographie.de/sfz63330.html
"Micheel, Lutz",geboren 1932,,0,138381437,0,0,http://www.deutsche-biographie.de/sfz63098.html
"Meyer-Lohmann, Justus",geboren 1935,,0,140105360,0,0,http://www.deutsche-biographie.de/sfz62884.html
"Mieg, Matthäus",1640 bis 1712,,0,138382301,0,0,http://www.deutsche-biographie.de/sfz63239.html
"Mieg, Philippe",1900 bis 1978,,0,127753117,0,0,http://www.deutsche-biographie.de/sfz63246.html
"Michel, Adalbert",1836 bis 1890,,0,13838147X,0,0,http://www.deutsche-biographie.de/sfz63102.html
"Michaelis, Friedrich",1754 bis 1818,,0,104273836,0,0,http://www.deutsche-biographie.de/sfz63064.html
"Meyer-Abich, Adolf",1893 bis 1971,,0,117003824,0,0,http://www.deutsche-biographie.de/sfz104_00789_1.html
"Mikorey, Max",1850 bis 1907,,0,117030821,0,0,http://www.deutsche-biographie.de/sfz105_00473_1.html
"Mezger von Meggenhofen, Zacharias",1667 bis 1744,,0,13837516X,0,0,http://www.deutsche-biographie.de/sfz63012.html
"Michel, Sigisbert François",erwähnt 1764 oder 1770 ,,0,139901701,0,0,http://www.deutsche-biographie.de/sfz63123.html
"Meyerinck, Friedrich-Karl von",1858 bis 1928,,0,138373914,0,0,http://www.deutsche-biographie.de/sfz62942.html
"Miesbach, Josef",erwähnt 1791,,0,139901647,0,0,http://www.deutsche-biographie.de/sfz63279.html
"Michaelis, Karin",1872 bis 1950,,0,11539396X,1,0,http://www.deutsche-biographie.de/sfz105_00149_1.html
"Michael, Franz Henry",geboren 1907,,0,129393088,0,0,http://www.deutsche-biographie.de/sfz105_00103_1.html
"Mieg, Richard von",1728 bis 1794,,0,138382336,0,0,http://www.deutsche-biographie.de/sfz63247.html
"Micheelsen, Hans Friedrich",1902 bis 1973,,0,124684483,0,0,http://www.deutsche-biographie.de/sfz105_00193_1.html
"Meyer, Wilhelm",1867 bis 1929,,0,133607313,0,0,http://www.deutsche-biographie.de/sfz62853.html
"Meysenbug, Otto von",1806 bis 1886,,0,120905221,0,0,http://www.deutsche-biographie.de/sfz62978.html
"Middelhauve, Gertraud",geboren 1929,,0,117026638,0,0,http://www.deutsche-biographie.de/sfz63179.html
"Micheel, Hermann",1866 bis 1937,,0,138381410,0,0,http://www.deutsche-biographie.de/sfz63096.html
"Meyer-Lohmann, Johannes",geboren 1928,,0,140085742,0,0,http://www.deutsche-biographie.de/sfz62883.html
"Mieg, Peter",gestorben 1507,,0,13838231X,0,0,http://www.deutsche-biographie.de/sfz63242.html
"Michel-Raulino, Richard Freiherr von",1864 bis 1926,,0,117019348,0,0,http://www.deutsche-biographie.de/sfz63125.html
"Mickl, Manfred",geboren 1923,,0,138381844,0,0,http://www.deutsche-biographie.de/sfz63161.html
"Miklas, Josef",1907 bis 1990,,0,138384703,0,0,http://www.deutsche-biographie.de/sfz63308.html
"Meyer-Schauensee, Renward",1818 bis 1895,,0,138373477,0,0,http://www.deutsche-biographie.de/sfz62905.html
"Michaelis, Laurentius",gestorben 1584,,0,128488077,0,0,http://www.deutsche-biographie.de/sfz105_00154_1.html
"Michelsen, Franz",1766 bis 1806,,0,138381828,0,0,http://www.deutsche-biographie.de/sfz63151.html
"Milch, Ludwig",1867 bis 1928,,0,117041343,0,0,http://www.deutsche-biographie.de/sfz105_00506_1.html
"Michelsen, Hans Günter",1920 bis 1994,,0,118783742,1,0,http://www.deutsche-biographie.de/sfz105_00271_1.html
Miguel I.,gestorben 1866,,0,118783866,0,0,http://www.deutsche-biographie.de/sfz63024.html
"Michaelis, Walter",1866 bis 1953,,0,118733664,0,0,http://www.deutsche-biographie.de/sfz63089.html
"Michel, Heinrich",1861 bis 1938,,0,138381607,0,0,http://www.deutsche-biographie.de/sfz63113.html
"Mietzsch, Gerhard Wolfgang",geboren 1937,,0,140105786,0,0,http://www.deutsche-biographie.de/sfz63291.html
"Meyne, Jens",1923 bis 2007,,0,105496359,0,0,http://www.deutsche-biographie.de/sfz105_00016_1.html
"Michael, Emil",1852 bis 1917,,0,117570605,0,0,http://www.deutsche-biographie.de/sfz105_00101_1.html
"Miehler, Kurt",1935 bis 1996,,0,10815159X,0,0,http://www.deutsche-biographie.de/sfz105_00371_1.html
Michelangelo,1475 bis 1564,,0,118582143,0,0,http://www.deutsche-biographie.de/sfz129939.html
