name,date,leben,lengthleben,idn,iplace,ibio,url
"Kuglmayr, Gotthard",1754 - 1825,,0,1017815178,1,0,http://www.deutsche-biographie.de/pnd1017815178.html
"Kröber, Karoline von",1765 - 1805,,0,1042981728,1,0,http://www.deutsche-biographie.de/pnd1042981728.html
"Kuen, Dionys",1773 - 1852,,0,119023393,0,0,http://www.deutsche-biographie.de/pnd119023393.html
"Kubel, Alfred",1909 - 1999,,0,118724908,0,0,http://www.deutsche-biographie.de/pnd118724908.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118887300.html
"Kubelík, Jan",1880 - 1940,,0,104013516,0,0,http://www.deutsche-biographie.de/pnd104013516.html
"Krämer, Karl W.",1930 - ,,0,1047218518,0,0,http://www.deutsche-biographie.de/pnd1047218518.html
"Krupskaja, Nadežda K.",1869 - 1939,,0,118724827,0,0,http://www.deutsche-biographie.de/pnd118724827.html
"Kuebel, Barbara",1969 - ,,0,142544809,1,0,http://www.deutsche-biographie.de/pnd142544809.html
"Krugschanck, Anna",1639 - 1676,,0,104359234,0,0,http://www.deutsche-biographie.de/pnd104359234.html
"Krumphanzl, Jaroslav",1930[20. Jh.],,0,1035075350,1,0,http://www.deutsche-biographie.de/pnd1035075350.html
"Krämer, Eugen",1893-1958,,0,116354801,1,0,http://www.deutsche-biographie.de/pnd116354801.html
"Kuh, Frederic",1895 - 1978,,0,116600195,0,0,http://www.deutsche-biographie.de/pnd116600195.html
"Kuhn, Elmar L.",1944 - ,,0,123761972,1,0,http://www.deutsche-biographie.de/pnd123761972.html
"Krumey, Hermann",[1905-?],,0,119537443,0,0,http://www.deutsche-biographie.de/pnd119537443.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037580966.html
"Kuchenmaister, Konrad Frydunk",[15. Jh.],,0,103141111,0,0,http://www.deutsche-biographie.de/pnd103141111.html
"Kruscha, Dieter",ca. 2. H. 20. Jh.,,0,1037944836,0,0,http://www.deutsche-biographie.de/pnd1037944836.html
"Kuhn, Beate",1927 - ,,0,118905333,0,0,http://www.deutsche-biographie.de/pnd118905333.html
"Kugler, Gisela",1974 - 1993,,0,1043035710,0,0,http://www.deutsche-biographie.de/pnd1043035710.html
"Krossen, Antonius",[15. Jh.],,0,103146547,0,0,http://www.deutsche-biographie.de/pnd103146547.html
"Kröll, Simprecht",[ca. 1496-ca. 1554],,0,118902466,0,0,http://www.deutsche-biographie.de/pnd118902466.html
"Kroupa, Frantisek",1909 - ,,0,1030357447,0,0,http://www.deutsche-biographie.de/pnd1030357447.html
"Kubiak, Hieronim",1934 - ,,0,130257915,0,0,http://www.deutsche-biographie.de/pnd130257915.html
"Kruse, Johannes",1869 - 1958,,0,116575174,0,0,http://www.deutsche-biographie.de/pnd116575174.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101905165.html
"Krones, Susanne",1979 - ,,0,138270783,1,0,http://www.deutsche-biographie.de/pnd138270783.html
"Kubinsky, Karl",1837 - 1889,,0,1041905904,1,0,http://www.deutsche-biographie.de/pnd1041905904.html
"Kubitscheck, Hildegard",1930 - ,,0,121532488,0,0,http://www.deutsche-biographie.de/pnd121532488.html
"Krücke, Georg",[1880],,0,133544125,0,0,http://www.deutsche-biographie.de/pnd133544125.html
"Krämer, Sabine M.",1972 - ,,0,121554511,1,0,http://www.deutsche-biographie.de/pnd121554511.html
"Kuehnelt-Leddihn, Erik von",1909 - 1999,,0,120409712,1,0,http://www.deutsche-biographie.de/pnd120409712.html
"Kuhn, Annette",1934 - ,,0,115505180,1,0,http://www.deutsche-biographie.de/pnd115505180.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134732502.html
"Krynyt, David",1531 - 1586,,0,119735156,0,0,http://www.deutsche-biographie.de/pnd119735156.html
"Kuck, Max",1890 - 1908,,0,1043028463,0,0,http://www.deutsche-biographie.de/pnd1043028463.html
"Kuhlmann, Sabine",1970 - ,,0,104125976X,1,0,http://www.deutsche-biographie.de/pnd14312045X.html
"Krumbiegel, Sebastian",1966 - ,,0,121487857,1,0,http://www.deutsche-biographie.de/pnd121487857.html
"Krummeich, Wilhelm",ca. 1. Hälfte 20. Jahrhundert[1. Hälfte 20. Jahrhundert],,0,1043074619,1,0,http://www.deutsche-biographie.de/pnd1043074619.html
"Krupinski, Walter",1920 - 2000,,0,143083570,0,0,http://www.deutsche-biographie.de/pnd143083570.html
"Kruse, Tatjana",1960 - ,,0,123881609,1,0,http://www.deutsche-biographie.de/pnd123881609.html
"Kudis, Frieder R. I.",1936 - ,,0,120565129,0,0,http://www.deutsche-biographie.de/pnd120565129.html
"Kruse, Otto",1878 - ,,0,133544214,0,0,http://www.deutsche-biographie.de/pnd133544214.html
"Krupa, Klaus",1935 - ,,0,142989185,1,0,http://www.deutsche-biographie.de/pnd142989185.html
"Kuhn, Christoph",1937 - ,,0,132905906,0,0,http://www.deutsche-biographie.de/pnd132905906.html
"Kronzucker, Dieter",1936 - ,,0,104366729,0,0,http://www.deutsche-biographie.de/pnd104366729.html
"Kruse, Hinrich",1916 - 1994,,0,118724835,1,0,http://www.deutsche-biographie.de/pnd118724835.html
"Krüger, Friedrich Wilhelm",1894 - 1945,,0,119345188,0,0,http://www.deutsche-biographie.de/pnd119345188.html
"Kruschel, Heinz",1929 - 2011,,0,105490202,1,0,http://www.deutsche-biographie.de/pnd105490202.html
"Kuenburg, Johann Jakob",1566 - 1623,,0,1017512507,1,0,http://www.deutsche-biographie.de/pnd1017512507.html
"Kuch, Bertl",1904 - 1994,,0,126733015,0,0,http://www.deutsche-biographie.de/pnd126733015.html
"Krämer, Andreas",1963 - ,,0,133156206,1,0,http://www.deutsche-biographie.de/pnd133156206.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037507444.html
"Krumeich, Wilhelm",1920[20. Jh.],,0,104402884X,1,0,http://www.deutsche-biographie.de/pnd104402884X.html
"Kugler, Hans Jürgen",1957 - ,,0,1049516788,1,0,http://www.deutsche-biographie.de/pnd1049516788.html
"Kudrass, Karl Immanuel",1785 - 1859,,0,116577258,0,0,http://www.deutsche-biographie.de/pnd116577258.html
"Krüger, Friedrich",1838-1840,,0,132879840,1,0,http://www.deutsche-biographie.de/pnd132879840.html
"Kubaczek, Martin",1954 - ,,0,115798552,1,0,http://www.deutsche-biographie.de/pnd115798552.html
"Kubelka, Susanna",1942 - ,,0,120701863,0,0,http://www.deutsche-biographie.de/pnd120701863.html
"Krügel, Mareike",1977 - ,,0,128501111,0,0,http://www.deutsche-biographie.de/pnd128501111.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd111939410.html
"Krupkat, Günther",1905 - 1990,,0,1019308346,1,0,http://www.deutsche-biographie.de/pnd1019308346.html
"Kuberzig, Kurt",-,,0,107540010,0,0,http://www.deutsche-biographie.de/pnd107540010.html
"Kubelík, Rafael",1914 - 1996,,0,120151979,0,0,http://www.deutsche-biographie.de/pnd120151979.html
"Kruk, Herman",1897 - 1944,,0,119032775,0,0,http://www.deutsche-biographie.de/pnd119032775.html
"Krzyzanowski, Otfried",1886 - 1918,,0,128523778,1,0,http://www.deutsche-biographie.de/pnd128523778.html
"Krähe, Johann Ludwig",1757 - 1804,,0,120211556,0,0,http://www.deutsche-biographie.de/pnd120211556.html
"Krüger, Bartholome",1756[18. Jh.],,0,1043942386,0,0,http://www.deutsche-biographie.de/pnd1043942386.html
"Krüger, Thomas",1959 - ,,0,1012511316,0,0,http://www.deutsche-biographie.de/pnd1012511316.html
"Kuch, Leonhard",1595,,0,1019745827,1,0,http://www.deutsche-biographie.de/pnd1019745827.html
"Kuhfuß, Paul",1883 - 1960,,0,118567829,0,0,http://www.deutsche-biographie.de/pnd118567829.html
"Kropp, Jürgen",1955 - ,,0,120751127,1,0,http://www.deutsche-biographie.de/pnd120751127.html
"Kudrnofsky, Wolfgang",1927 - 2010,,0,1024112160,1,0,http://www.deutsche-biographie.de/pnd1024112160.html
"Kuhlmann, Fridel Marie",1896 - 1985,,0,1021338044,1,0,http://www.deutsche-biographie.de/pnd1021338044.html
"Krufft, Justine von",1773 - 1832,,0,116566299,1,0,http://www.deutsche-biographie.de/pnd116566299.html
"Kuhn, Fritz Julius",1896 - 1951,,0,124553370,0,0,http://www.deutsche-biographie.de/pnd124553370.html
"Kuhlo, Ursula",1936,,0,125717881,0,0,http://www.deutsche-biographie.de/pnd125717881.html
"Kudorfer, Heinrich",[15. Jh.],,0,103141170,0,0,http://www.deutsche-biographie.de/pnd103141170.html
"Kuenzer, Hermann",1872 - ,,0,133544370,0,0,http://www.deutsche-biographie.de/pnd133544370.html
"Krüger, Carl A.",1839 - 1919,,0,115743669,0,0,http://www.deutsche-biographie.de/pnd115743669.html
"Krueger, Albert G.",1862 - ,,0,104300601X,1,0,http://www.deutsche-biographie.de/pnd104300601X.html
"Krug, Walther",1875 - ,,0,1043783024,0,0,http://www.deutsche-biographie.de/pnd1043783024.html
"Krylov, Aleksej N.",1863 - 1945,,0,11951236X,0,0,http://www.deutsche-biographie.de/pnd11951236X.html
"Kröning, Oliver",1964 - ,,0,136171249,0,0,http://www.deutsche-biographie.de/pnd136171249.html
"Kruseman, Cornelis",1797 - 1857,,0,100993079,1,0,http://www.deutsche-biographie.de/pnd100993079.html
"Krüger, Renate",1934 - ,,0,119443988,1,0,http://www.deutsche-biographie.de/pnd119443988.html
"Kuhlmann, Marianne",1935 - ,,0,1043036415,1,0,http://www.deutsche-biographie.de/pnd1043036415.html
"Kröner, Karl",1887 - 1972,,0,118724592,1,0,http://www.deutsche-biographie.de/pnd118724592.html
"Krüger, Wilhelm Georg",1774 - 1835,,0,104092971,0,0,http://www.deutsche-biographie.de/pnd104092971.html
"Kruse, Peter",1938 - ,,0,136798152,1,0,http://www.deutsche-biographie.de/pnd136798152.html
"Kuhlbrodt, Jan",1966 - ,,0,123331412,1,0,http://www.deutsche-biographie.de/pnd123331412.html
"Kroos, Renate",1964-2000,,0,124204759,0,0,http://www.deutsche-biographie.de/pnd124204759.html
"Krüsi, Hans",1920 - 1995,,0,118977539,0,0,http://www.deutsche-biographie.de/pnd118977539.html
"Kruse, Julie",1883 - 1956,,0,138117748,1,0,http://www.deutsche-biographie.de/pnd138117748.html
"Krüger, Hans",1961 - 2005,,0,1043023437,1,0,http://www.deutsche-biographie.de/pnd1043023437.html
"Kubelik, Tomas",1976 - ,,0,143270575,0,0,http://www.deutsche-biographie.de/pnd143270575.html
"Kubicki, Stanislaw",1926 - ,,0,136957692,1,0,http://www.deutsche-biographie.de/pnd136957692.html
"Krosigk, Anton von",1868 - 1948,,0,133544117,0,0,http://www.deutsche-biographie.de/pnd133544117.html
"Krömer, Tilman",1929 - 1991,,0,1012403149,1,0,http://www.deutsche-biographie.de/pnd1012403149.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174234236.html
"Krüger, Wilfried",-,,0,13443546X,0,0,http://www.deutsche-biographie.de/pnd13443546X.html
"Krug, Reinhold",1926 - 1991,,0,135100305,0,0,http://www.deutsche-biographie.de/pnd135100305.html
"Krutina, Edwin",1888 - 1953,,0,116575727,0,0,http://www.deutsche-biographie.de/pnd116575727.html
"Kubitschek de Oliveira, Juscelino",1902 - 1976,,0,118724924,0,0,http://www.deutsche-biographie.de/pnd118724924.html
"Krückeberg, Hans",1878 - ,,0,116559101,0,0,http://www.deutsche-biographie.de/pnd116559101.html
"Kuby, Christiane",1952 - ,,0,136688373,0,0,http://www.deutsche-biographie.de/pnd136688373.html
"Kuchler-D'Aiello, Margit",1962 - ,,0,137476876,1,0,http://www.deutsche-biographie.de/pnd137476876.html
"Krusche, Martin",1956 - ,,0,1049720660,0,0,http://www.deutsche-biographie.de/pnd1049720660.html
"Krueger, Evelin",1956 - ,,0,1041709471,0,0,http://www.deutsche-biographie.de/pnd1041709471.html
"Kubelka, Margarete",1923 - 2000,,0,118567357,0,0,http://www.deutsche-biographie.de/pnd118567357.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124723152.html
"Kruse, Maria",1902 - 1990,,0,1026056241,0,0,http://www.deutsche-biographie.de/pnd1026056241.html
"Kuhlbrodt, Dietrich",1932 - ,,0,124715966,1,0,http://www.deutsche-biographie.de/pnd124715966.html
"Krueger, A. F.",1895 - 1974,,0,104300565X,0,0,http://www.deutsche-biographie.de/pnd104300565X.html
"Krämer, Peter",[Gegenwart],,0,123040825,0,0,http://www.deutsche-biographie.de/pnd123040825.html
"Kubicki, Stanislaw",1889 - 1943,,0,119084082,0,0,http://www.deutsche-biographie.de/pnd119084082.html
"Kuefstein, Maria Karoline von",1712 - 1750,,0,173287972,0,0,http://www.deutsche-biographie.de/pnd173287972.html
"Kuechler, C.H.",1793[18. Jh.],,0,1035513358,0,0,http://www.deutsche-biographie.de/pnd1035513358.html
"Krüger, Regine",1952 - ,,0,1038691109,1,0,http://www.deutsche-biographie.de/pnd1038691109.html
"Kropfgans, Reino",1949 - ,,0,1042789436,0,0,http://www.deutsche-biographie.de/pnd1042789436.html
"Kruse, Wilfried",1947 - ,,0,124452310,0,0,http://www.deutsche-biographie.de/pnd124452310.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138328196.html
"Krönig, Wolfgang",1904 - 1954-1975,,0,118724606,0,0,http://www.deutsche-biographie.de/pnd118724606.html
"Kubín, Josef Štefan",1864 - 1965,,0,132783282,1,0,http://www.deutsche-biographie.de/pnd132783282.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121665585.html
"Kruthoffer, F. H.",1826[19. Jh.],,0,1043942920,1,0,http://www.deutsche-biographie.de/pnd1043942920.html
"Kuczynski, Rita",1944 - 1990-1991,,0,12141003X,1,0,http://www.deutsche-biographie.de/pnd12141003X.html
"Kropfreiter, Augustinus Franz",1936 - 2003,,0,119376733,1,0,http://www.deutsche-biographie.de/pnd119376733.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129687952.html
"Krzemień-Ojak, Krystyna",1932 - ,,0,139615822,0,0,http://www.deutsche-biographie.de/pnd139615822.html
"Krylov, Ivan A.",1769 - 1844,,0,118724886,1,0,http://www.deutsche-biographie.de/pnd118724886.html
"Krug, Manfred",1937 - ,,0,118890948,0,0,http://www.deutsche-biographie.de/pnd118890948.html
"Krumbiegel, Christoph",1972 - 2009-2012,,0,1043018719,1,0,http://www.deutsche-biographie.de/pnd1043018719.html
"Krähling, Jutta",1961 - ,,0,124711448,0,0,http://www.deutsche-biographie.de/pnd124711448.html
"Krosigk, Günther von",1860 - 1938,,0,1034929232,0,0,http://www.deutsche-biographie.de/pnd1034929232.html
"Kross, Jaan",1920 - 2007,,0,118928783,1,0,http://www.deutsche-biographie.de/pnd118928783.html
"Kruse, Werner",1919 - ,,0,121864146,1,0,http://www.deutsche-biographie.de/pnd121864146.html
"Kuhn, Friedrich",1926 - 1972,,0,118725238,0,0,http://www.deutsche-biographie.de/pnd118725238.html
"Krüger, Franz Ludwig Aug...",1849 - 1912,,0,116561165,0,0,http://www.deutsche-biographie.de/pnd116561165.html
"Kryn, Luzi",1919 - 2000,,0,173992714,1,0,http://www.deutsche-biographie.de/pnd173992714.html
"Kuesing, Theodor",1866[19. Jh.],,0,1034205625,1,0,http://www.deutsche-biographie.de/pnd1034205625.html
"Krueger, Werner",1922 - 1972,,0,1043007709,0,0,http://www.deutsche-biographie.de/pnd1043007709.html
"Krätzig, Hermann",1871 - ,,0,101630174,0,0,http://www.deutsche-biographie.de/pnd101630174.html
"Kropp, Gerhard",1910 - 1974,,0,117714550,0,0,http://www.deutsche-biographie.de/pnd117714550.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133053547.html
"Krupp, Ute-Christine",1962 - ,,0,115883738,0,0,http://www.deutsche-biographie.de/pnd115883738.html
"Kruse, Iven",1865 - 1926,,0,116575239,0,0,http://www.deutsche-biographie.de/pnd116575239.html
"Kuhn, Felicitas",1926 - ,,0,138702217,1,0,http://www.deutsche-biographie.de/pnd138702217.html
"Krusovszky, Dénes",1982 - ,,0,1016359772,1,0,http://www.deutsche-biographie.de/pnd1016359772.html
"Kröhnke, Friedrich",1956 - ,,0,124922678,1,0,http://www.deutsche-biographie.de/pnd124922678.html
"Kuehn, Sabine",1957 - 1977,,0,1043031022,0,0,http://www.deutsche-biographie.de/pnd1043031022.html
"Krüger, Franz",1887 - 1924,,0,130013811,0,0,http://www.deutsche-biographie.de/pnd130013811.html
"Kuenlin, Franz",1781 - 1840,,0,110489462,0,0,http://www.deutsche-biographie.de/pnd110489462.html
"Kuehl, Gottdank Anton",1765 - 1811,,0,1038715148,0,0,http://www.deutsche-biographie.de/pnd1038715148.html
"Krylov, Porfirij N.",1902 - ,,0,118567314,0,0,http://www.deutsche-biographie.de/pnd118567314.html
"Kubitschek, Ruth Maria",1931 - ,,0,113356161,1,0,http://www.deutsche-biographie.de/pnd113356161.html
"Kruse, Ernst",1837 - 1900,,0,133761533,1,0,http://www.deutsche-biographie.de/pnd133761533.html
"Kuchta, Margit",1939 - 1989,,0,1043028285,0,0,http://www.deutsche-biographie.de/pnd1043028285.html
"Kubie, Wilhelm",1890 - 1948,,0,126540926,1,0,http://www.deutsche-biographie.de/pnd126540926.html
"Krug, Diederich",1821 - 1880,,0,116566477,0,0,http://www.deutsche-biographie.de/pnd116566477.html
"Kröher, Michael O. R.",1956 - ,,0,132800918,0,0,http://www.deutsche-biographie.de/pnd132800918.html
"Krus, Hans",[um 1448/94],,0,103141073,0,0,http://www.deutsche-biographie.de/pnd103141073.html
"Krummessen, Hinrik",[14. Jh.],,0,103140999,0,0,http://www.deutsche-biographie.de/pnd103140999.html
"Krüger, Pit",1934 - 2003,,0,134661737,0,0,http://www.deutsche-biographie.de/pnd134661737.html
"Krügelstein, Johann Friedrich",1738 - 1813,,0,117550418,1,0,http://www.deutsche-biographie.de/pnd117550418.html
"Krämer, Georg Ludwig",1730 - 1790,,0,128584866,1,0,http://www.deutsche-biographie.de/pnd128584866.html
"Krosigk, Georg Aribert von",1617 - 1665,,0,1016618999,0,0,http://www.deutsche-biographie.de/pnd1016618999.html
"Krüger, Hardy",1968 - ,,0,139076050,0,0,http://www.deutsche-biographie.de/pnd139076050.html
"Krüger, Dietrich",1575 - 1624,,0,128600519,0,0,http://www.deutsche-biographie.de/pnd128600519.html
"Kruus, Hans",1891 - 1976,,0,119300656,0,0,http://www.deutsche-biographie.de/pnd119300656.html
"Kuhmann, Alfons",1923 - 1963,,0,1043053220,0,0,http://www.deutsche-biographie.de/pnd1043053220.html
"Krügner, Johann Gottfried",1684 - 1769,,0,129117056,1,0,http://www.deutsche-biographie.de/pnd129117056.html
"Kränzler, Lisa",1983 - ,,0,1021323357,1,0,http://www.deutsche-biographie.de/pnd1021323357.html
"Krusenstjern, Benigna von",1947 - ,,0,108810402,0,0,http://www.deutsche-biographie.de/pnd108810402.html
"Krumestl, Heinrich",[15. Jh.],,0,103140948,0,0,http://www.deutsche-biographie.de/pnd103140948.html
"Krämer, Felix",1971 - ,,0,133015114,1,0,http://www.deutsche-biographie.de/pnd133015114.html
"Krumbein, Wolfgang",1948 - ,,0,133853233,0,0,http://www.deutsche-biographie.de/pnd133853233.html
"Kroymann, Maren",1949 - ,,0,119131544,1,0,http://www.deutsche-biographie.de/pnd119131544.html
"Kruse, Joseph A.",1944 - ,,0,120738279,0,0,http://www.deutsche-biographie.de/pnd120738279.html
"Kronfeld, E. M.",1865 - 1942,,0,116555211,1,0,http://www.deutsche-biographie.de/pnd116555211.html
"Kropp, Thomas",1962 - ,,0,139179070,0,0,http://www.deutsche-biographie.de/pnd139179070.html
"Krämer, Thorsten",1971 - ,,0,120813750,1,0,http://www.deutsche-biographie.de/pnd120813750.html
"Krüger, Albert",1858 - ,,0,117550426,1,0,http://www.deutsche-biographie.de/pnd117550426.html
Krák,-,,0,1012600726,0,0,http://www.deutsche-biographie.de/pnd1012600726.html
"Kruspe, Heinrich",1821 - 1893,,0,12260525X,0,0,http://www.deutsche-biographie.de/pnd12260525X.html
"Kröber, Paul",1881 - 1970,,0,14306147X,1,0,http://www.deutsche-biographie.de/pnd14306147X.html
"Krügel, Gerhard",1883 - ,,0,1035574683,1,0,http://www.deutsche-biographie.de/pnd1035574683.html
"Kuhn, Albert",1953 - ,,0,1050701046,0,0,http://www.deutsche-biographie.de/pnd1050701046.html
"Kröher, Hein",1927 - ,,0,134715829,0,0,http://www.deutsche-biographie.de/pnd134715829.html
"Krug, Hansjörg",1942 - 1989,,0,132972735,0,0,http://www.deutsche-biographie.de/pnd132972735.html
"Krüger, Emmy",1886 - 1976,,0,116560053,0,0,http://www.deutsche-biographie.de/pnd116560053.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124736165.html
"Kuhlmann, Georg",1905 bis 1977,,0,136481590,1,0,http://www.deutsche-biographie.de/pnd135079020.html
"Kuehtze, Paul",1676 - 1719,,0,134144880,1,0,http://www.deutsche-biographie.de/pnd134144880.html
"Krosigk, Ernestine von",1767 - 1843,,0,116556218,1,0,http://www.deutsche-biographie.de/pnd116556218.html
"Kube, Hermann",1865 - 1932,,0,133544222,0,0,http://www.deutsche-biographie.de/pnd133544222.html
"Kubiczeck, Walter",1931 - 2009,,0,134435796,1,0,http://www.deutsche-biographie.de/pnd134435796.html
"Kubín, Otakar",1883 - 1969,,0,121798240,0,0,http://www.deutsche-biographie.de/pnd121798240.html
"Kubli, Fred",1930 - 1987,,0,1012403874,1,0,http://www.deutsche-biographie.de/pnd1012403874.html
"Kruse, Christian C.",1963 - ,,0,1043021108,1,0,http://www.deutsche-biographie.de/pnd1043021108.html
"Krämer, Philipp",1890 - 1970,,0,118715364,1,0,http://www.deutsche-biographie.de/pnd174072538.html
"Kruse, Werner",1910 - 2005,,0,134435664,0,0,http://www.deutsche-biographie.de/pnd134435664.html
"Kuessner, Hinrich",1943 - ,,0,1026065836,0,0,http://www.deutsche-biographie.de/pnd1026065836.html
"Kröner, Joseph",1656-1689,,0,136722903,0,0,http://www.deutsche-biographie.de/pnd136722903.html
"Kubler, George",1912 - 1996,,0,12927092X,0,0,http://www.deutsche-biographie.de/pnd12927092X.html
"Krüger, Hans",1909 - 1988,,0,121225534,0,0,http://www.deutsche-biographie.de/pnd121225534.html
"Krystof, Doris",1961 - ,,0,120331551,0,0,http://www.deutsche-biographie.de/pnd120331551.html
"Krüger, Uwe",1965 - ,,0,121401421,0,0,http://www.deutsche-biographie.de/pnd121401421.html
"Krońska, Irena",1915 - 1974,,0,127369449,0,0,http://www.deutsche-biographie.de/pnd127369449.html
"Krügel, Leonhard",1521-15421542,,0,1031402551,1,0,http://www.deutsche-biographie.de/pnd1031402551.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142797863.html
"Kronsteiner, Wolfram",1955 - 1980,,0,132971836,0,0,http://www.deutsche-biographie.de/pnd132971836.html
"Kudritzki, Horst",1911 - 1970,,0,134435931,1,0,http://www.deutsche-biographie.de/pnd134435931.html
"Kruspe, Carl",1910[19./20. Jh.],,0,104394284X,1,0,http://www.deutsche-biographie.de/pnd104394284X.html
"Kuhlmann, Wolfgang",1939 - ,,0,130500356,0,0,http://www.deutsche-biographie.de/pnd130500356.html
"Krylow, Ursula",1950 - 1988,,0,104302428X,0,0,http://www.deutsche-biographie.de/pnd104302428X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13000023X.html
"Kröher, Oss",1927 - ,,0,134435044,0,0,http://www.deutsche-biographie.de/pnd134435044.html
"Krämer, Birgit",1969 - ,,0,120879336,0,0,http://www.deutsche-biographie.de/pnd120879336.html
"Kruse, Martin",1929 - ,,0,139539026,0,0,http://www.deutsche-biographie.de/pnd139539026.html
"Krämer, Sebastian",1975 - ,,0,129095206,0,0,http://www.deutsche-biographie.de/pnd129095206.html
"Kuby, Wilhelm",1829 - 1894,,0,116590688,0,0,http://www.deutsche-biographie.de/pnd116590688.html
"Kubka, František",1894 - 1969,,0,130688002,0,0,http://www.deutsche-biographie.de/pnd130688002.html
"Kropfinger- von Kügelgen, Helga",1933 - ,,0,108209113,1,0,http://www.deutsche-biographie.de/pnd108209113.html
"Krämer, Thomas",1967 - ,,0,140100709,0,0,http://www.deutsche-biographie.de/pnd140100709.html
"Krüger, Alfred",1887 - 1953,,0,1043007466,1,0,http://www.deutsche-biographie.de/pnd1043007466.html
"Kubišta, Bohumil",1884 - 1918,,0,119342073,0,0,http://www.deutsche-biographie.de/pnd119342073.html
"Krug, Christian",1968 - ,,0,132178567,1,0,http://www.deutsche-biographie.de/pnd132178567.html
"Krumm, Erwin",1898 - 1980,,0,12048501X,0,0,http://www.deutsche-biographie.de/pnd12048501X.html
"Krosigk, Adolf Wilhelm von",[um 1610-1657],,0,116556161,0,0,http://www.deutsche-biographie.de/pnd116556161.html
"Krämer, Georg",1852 - ,,0,1043936424,1,0,http://www.deutsche-biographie.de/pnd1043936424.html
"Krout, John A.",1896 - 1979,,0,128709804,0,0,http://www.deutsche-biographie.de/pnd128709804.html
"Krull, Christian Friedrich",1748 - 1787,,0,120974533,0,0,http://www.deutsche-biographie.de/pnd120974533.html
"Kroymann, Carl Friedrich",1781 - 1848,,0,1019183020,1,0,http://www.deutsche-biographie.de/pnd1019183020.html
"Kuhn, Georg",[17. Jh.],,0,1021750867,1,0,http://www.deutsche-biographie.de/pnd1021750867.html
"Krusche, Werner",1917 - 2009,,0,118567268,1,0,http://www.deutsche-biographie.de/pnd118567268.html
"Krüger, Rudolf",1898 - 1980,,0,119269333,0,0,http://www.deutsche-biographie.de/pnd119269333.html
"Kuditsch, Josef Adolf",1798-1818,,0,104302882X,1,0,http://www.deutsche-biographie.de/pnd104302882X.html
"Krüger, Hermann",1823 - 1909,,0,1044048247,1,0,http://www.deutsche-biographie.de/pnd1044048247.html
"Kröner, Michael",1540 - 1609,,0,1035076187,1,0,http://www.deutsche-biographie.de/pnd1037512995.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128944714.html
"Kruse, Hein",1894 - ,,0,1049413873,0,0,http://www.deutsche-biographie.de/pnd1049413873.html
"Krüll, Marianne",1936 - ,,0,122999282,0,0,http://www.deutsche-biographie.de/pnd122999282.html
"Kudrjavcev, Sergej Michajlovic̆",1915 - ,,0,1031634231,1,0,http://www.deutsche-biographie.de/pnd1031634231.html
"Kuhl, Anke",1970 - ,,0,123807514,1,0,http://www.deutsche-biographie.de/pnd123807514.html
"Krüger, Martin",1660 - 1720,,0,1023720388,1,0,http://www.deutsche-biographie.de/pnd1023720388.html
"Kuhligk, Björn",1975 - ,,0,123540771,1,0,http://www.deutsche-biographie.de/pnd123540771.html
"Krosigk, Heinrich Ferdinand von",1813,,0,12252473X,0,0,http://www.deutsche-biographie.de/pnd12252473X.html
"Krug, ...",1840[19. Jh.],,0,1044048328,1,0,http://www.deutsche-biographie.de/pnd1044048328.html
"Krüger, Ilse",1939 - ,,0,1043023925,0,0,http://www.deutsche-biographie.de/pnd1043023925.html
"Kuether, Josef",1929 - ,,0,1049814428,0,0,http://www.deutsche-biographie.de/pnd1049814428.html
"Kubach, Fritz",1912 - 1945,,0,1024252264,1,0,http://www.deutsche-biographie.de/pnd1024252264.html
"Kuebler, Ulrich",1944 - 1988,,0,104302896X,0,0,http://www.deutsche-biographie.de/pnd104302896X.html
"Kroo, Jan Norbert",1886 - 1913,,0,125304846,1,0,http://www.deutsche-biographie.de/pnd125304846.html
"Krämer, Walter",1948 - ,,0,121386767,1,0,http://www.deutsche-biographie.de/pnd121386767.html
"Krämer, Johann Erhard",1765 - ,,0,1019741716,1,0,http://www.deutsche-biographie.de/pnd1019741716.html
"Krüger, Ingrid",1937 - ,,0,1043024166,0,0,http://www.deutsche-biographie.de/pnd1043024166.html
"Krätzschmer, Franz Friedrich Adolph",1806 - 1886,,0,1032766883,1,0,http://www.deutsche-biographie.de/pnd1032766883.html
