name,date,leben,lengthleben,idn,iplace,ibio,url
"Koeler, Friedrich Ludwig Andreas",1773 - 1836,,0,101250886,1,0,http://www.deutsche-biographie.de/pnd101250886.html
"Kofler, Astrid",1965 - ,,0,122912837,0,0,http://www.deutsche-biographie.de/pnd122912837.html
"Kolloff, Eduard",1811 - 1879,,0,116329823,0,0,http://www.deutsche-biographie.de/pnd116329823.html
"Kohlhaas, Michael",1866 - 1937,,0,106115200,0,0,http://www.deutsche-biographie.de/pnd106115200.html
"Koepcke, Cordula",1931 - ,,0,122444167,0,0,http://www.deutsche-biographie.de/pnd122444167.html
"Kofler, Wolfgang",1970 - ,,0,138146373,0,0,http://www.deutsche-biographie.de/pnd138146373.html
"Kon, Feliks Jakovlevič",1864 - 1941,,0,121330206,0,0,http://www.deutsche-biographie.de/pnd121330206.html
"Kohlhaß, Georg Ernst von",1689,,0,124931073,0,0,http://www.deutsche-biographie.de/pnd124931073.html
"Kohl, Michael",1959 - 1993,,0,1042762899,1,0,http://www.deutsche-biographie.de/pnd1042762899.html
"Komárek, Stanislav",1958 - ,,0,129897558,0,0,http://www.deutsche-biographie.de/pnd129897558.html
"Koenig, Wieland",1938 - 2007,,0,142562475,0,0,http://www.deutsche-biographie.de/pnd142562475.html
"Kollonitsch, Heinrich Karl von",1611 - 1676,,0,129700568,0,0,http://www.deutsche-biographie.de/pnd129700568.html
"Kolbe, Ernst Martin",1949 - ,,0,174387768,0,0,http://www.deutsche-biographie.de/pnd174387768.html
"Kollin z Chotěřiny, Matouš",1516 - 1566,,0,123176816,1,0,http://www.deutsche-biographie.de/pnd123176816.html
"Koenig, Nigi von",1900 - 1982,,0,1049720040,1,0,http://www.deutsche-biographie.de/pnd1049720040.html
"Koester, Lieselotte",1911 - 1987,,0,116304405,1,0,http://www.deutsche-biographie.de/pnd116304405.html
"Kohlhammer, Siegfried",1944 - ,,0,108225003,0,0,http://www.deutsche-biographie.de/pnd108225003.html
"Koester, Ute",1917 - 1947,,0,1042761868,0,0,http://www.deutsche-biographie.de/pnd1042761868.html
"Konermann, Lutz",1958 - ,,0,14092597X,0,0,http://www.deutsche-biographie.de/pnd14092597X.html
"Kohnert, Hans Joachim",1905 - 1972,,0,125613253,1,0,http://www.deutsche-biographie.de/pnd125613253.html
Konrad <von Dhaun>,1380 - 1434,,0,137346204,0,0,http://www.deutsche-biographie.de/pnd137346204.html
Konrad <von Hirschhorn>,[gest. 1413],,0,10313879X,0,0,http://www.deutsche-biographie.de/pnd10313879X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138464588.html
"Kolowrat, Rosa von",1780 - 1842,,0,116175605,0,0,http://www.deutsche-biographie.de/pnd116175605.html
"Koeper, Andreas",1958 - ,,0,134663047,0,0,http://www.deutsche-biographie.de/pnd134663047.html
"Kohlmeigner, Winfriede",1929 - ,,0,104276624X,1,0,http://www.deutsche-biographie.de/pnd104276624X.html
"Kohlberg, Lawrence",1927 - 1987,,0,118564609,0,0,http://www.deutsche-biographie.de/pnd118564609.html
"Konecny, Jaromir",1956 - ,,0,123758688,1,0,http://www.deutsche-biographie.de/pnd123758688.html
"Kohen, Schalom Jakob",1772 - 1845,,0,136750109,1,0,http://www.deutsche-biographie.de/pnd136750109.html
"Koitz, Heinrich",1901 - 1943,,0,1021403903,0,0,http://www.deutsche-biographie.de/pnd1021403903.html
"Koniecpolski, Stanisław",1594 - 1646,,0,124377963,0,0,http://www.deutsche-biographie.de/pnd124377963.html
"Koffler, Annemarie",[1898],,0,141900822,0,0,http://www.deutsche-biographie.de/pnd141900822.html
"Kollmann, Carl",1863-1875,,0,133989380,1,0,http://www.deutsche-biographie.de/pnd133989380.html
Konrad <von Parsberg>,-,,0,1019727993,0,0,http://www.deutsche-biographie.de/pnd1019727993.html
"Kohles, Jobst Wilhelm",1661 - 1739,,0,129073687,1,0,http://www.deutsche-biographie.de/pnd129073687.html
"Koenig, Gottfried Michael",1926 - ,,0,118891960,1,0,http://www.deutsche-biographie.de/pnd118891960.html
"Konerding, Dieterich",1611 - 1684,,0,120321092,0,0,http://www.deutsche-biographie.de/pnd120321092.html
"Koenig, Otto",1881 - 1955,,0,13021308X,1,0,http://www.deutsche-biographie.de/pnd13021308X.html
"Koester, Paul-Friedrich",1930 - 1973,,0,1042761736,0,0,http://www.deutsche-biographie.de/pnd1042761736.html
"Koglmann, Franz",1947 - ,,0,121361756,0,0,http://www.deutsche-biographie.de/pnd121361756.html
"Kohlhauer, Ernst",1892 - 1946,,0,1042765731,1,0,http://www.deutsche-biographie.de/pnd1042765731.html
"Koht, Halvdan",1873 - 1965,,0,116309024,1,0,http://www.deutsche-biographie.de/pnd116309024.html
"Koenig, Erich",1868 - 1956,,0,117528560,0,0,http://www.deutsche-biographie.de/pnd117528560.html
"Koelpin, Wilhelm",1946 - ,,0,1049353986,0,0,http://www.deutsche-biographie.de/pnd1049353986.html
"Koenig, Fritz",1924 - ,,0,118777653,1,0,http://www.deutsche-biographie.de/pnd118777653.html
"Koenig, Gerhard",1946 - ,,0,1042738149,0,0,http://www.deutsche-biographie.de/pnd1042738149.html
"Kohlbecher, Guido",1943 - ,,0,1042763925,1,0,http://www.deutsche-biographie.de/pnd1042763925.html
"Koller, Karl",1898 - 1951,,0,118713817,0,0,http://www.deutsche-biographie.de/pnd118713817.html
"Kofler, Renate",1947 - ,,0,1048466043,0,0,http://www.deutsche-biographie.de/pnd1048466043.html
"Konoye, Hidemarō",1898 - 1973,,0,103905685,0,0,http://www.deutsche-biographie.de/pnd103905685.html
"Kohlmann, Martin",1725 - 1805,,0,116307536,0,0,http://www.deutsche-biographie.de/pnd116307536.html
"Koller, Wolfgang",1904 - 1974,,0,122076532,0,0,http://www.deutsche-biographie.de/pnd122076532.html
"Koehler, Otto",1949 - 1971-1983,,0,1042734232,0,0,http://www.deutsche-biographie.de/pnd1042734232.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116287462.html
"Kolter, Max",1900 - 1945,,0,1011494523,0,0,http://www.deutsche-biographie.de/pnd1011494523.html
"Komorzynski, Egon von",1878 - 1963,,0,116331097,1,0,http://www.deutsche-biographie.de/pnd116331097.html
"Kollonitsch, Christian",1730 - 1802,,0,1037373014,1,0,http://www.deutsche-biographie.de/pnd1037373014.html
"Kohr, Knud",1966 - ,,0,122630130,1,0,http://www.deutsche-biographie.de/pnd122630130.html
"Kohn, Edith",1953 - ,,0,132598094,1,0,http://www.deutsche-biographie.de/pnd132598094.html
"Kolb, Eberhard",1933 - ,,0,115494243,0,0,http://www.deutsche-biographie.de/pnd115494243.html
"Kolf, Bernd",1944 - ,,0,132592088,0,0,http://www.deutsche-biographie.de/pnd132592088.html
"Kohl, Sigrid",-,,0,135657628,0,0,http://www.deutsche-biographie.de/pnd135657628.html
"Koehler, Anno",1963 - ,,0,137102518,0,0,http://www.deutsche-biographie.de/pnd137102518.html
Konrad <von Ergersheim>,1202,,0,122215516,0,0,http://www.deutsche-biographie.de/pnd122215516.html
"Komárek, Valtr",1930 - 2013,,0,119334984,0,0,http://www.deutsche-biographie.de/pnd119334984.html
"Kohlhaß, Georg Ernst von",1689,,0,1019740442,0,0,http://www.deutsche-biographie.de/pnd1019740442.html
"Kokalari, Musine",1917 - 1983,,0,135801540,0,0,http://www.deutsche-biographie.de/pnd135801540.html
"Koehler, August",1875 - 1907-1924,,0,1042733023,0,0,http://www.deutsche-biographie.de/pnd1042733023.html
"Kolb, Herbert",1924 - 1991,,0,118877666,0,0,http://www.deutsche-biographie.de/pnd118877666.html
"Koemstedt, Anja Valeska",1968 - ,,0,1042735182,1,0,http://www.deutsche-biographie.de/pnd1042735182.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188435832.html
"Kolleritsch, Hedwig",1939 - 1962-1965,,0,1042781117,1,0,http://www.deutsche-biographie.de/pnd1042781117.html
"Kohnen, Heinz",1953 - 1982,,0,1042766576,0,0,http://www.deutsche-biographie.de/pnd1042766576.html
"Kofman, Sarah",1934 - 1994,,0,119263467,0,0,http://www.deutsche-biographie.de/pnd119263467.html
"Koepcke, Hans-Wilhelm",1914 - 2000,,0,116295007,1,0,http://www.deutsche-biographie.de/pnd116295007.html
"Kolisko, Eugen",1839 - 1939,,0,123064031,0,0,http://www.deutsche-biographie.de/pnd123064031.html
Kolda <Frater>,[gestorben nach 23.07.1323],,0,103146539,0,0,http://www.deutsche-biographie.de/pnd103146539.html
"Koethe, Sylvia",1785 - 1858,,0,116301864,0,0,http://www.deutsche-biographie.de/pnd116301864.html
Konrad <von Bontenbach>,[um 1423/36],,0,103138757,0,0,http://www.deutsche-biographie.de/pnd103138757.html
"Kolbe, Peter-Michael",1953 - ,,0,142383732,0,0,http://www.deutsche-biographie.de/pnd142383732.html
"Koeppen, Marion",1927 - 1984,,0,136099777,1,0,http://www.deutsche-biographie.de/pnd136099777.html
"Kohler, Albert",1883 - 1946,,0,128852402,0,0,http://www.deutsche-biographie.de/pnd128852402.html
"Kohl, Sarah",1982 - ,,0,1035214725,1,0,http://www.deutsche-biographie.de/pnd1035214725.html
"Komarek, Dora",1914 - 2006,,0,131813242,1,0,http://www.deutsche-biographie.de/pnd131813242.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119289393.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1017759804.html
"Kohler, Dorothee",1953 - ,,0,1042764875,0,0,http://www.deutsche-biographie.de/pnd1042764875.html
"Kommerell, Blanche",1950 - 1959-2004,,0,128651636,1,0,http://www.deutsche-biographie.de/pnd128651636.html
"Kolbenhoff, Isolde",1922 - ,,0,1025703030,0,0,http://www.deutsche-biographie.de/pnd1025703030.html
"Kohlei, Betty",1966 - ,,0,1042744211,1,0,http://www.deutsche-biographie.de/pnd1042744211.html
"Kohl, Michael",1929 - 1981,,0,1025261968,1,0,http://www.deutsche-biographie.de/pnd1025261968.html
"Kolʹcov, Aleksej V.",1809 - 1842,,0,118777742,0,0,http://www.deutsche-biographie.de/pnd118777742.html
"Kohlbach, Carmen",1951 - 1971,,0,1042763658,0,0,http://www.deutsche-biographie.de/pnd1042763658.html
"Kohlenberger, Rudolf",1897 - 1963,,0,1042764433,1,0,http://www.deutsche-biographie.de/pnd1042764433.html
"Kolenda, Maria",1956 - ,,0,122539869,1,0,http://www.deutsche-biographie.de/pnd122539869.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12063113X.html
"Kolb, Magnus B.",1957 - 1978,,0,1042777659,0,0,http://www.deutsche-biographie.de/pnd1042777659.html
"Konen, Raoul",1880 - 1966,,0,116331216,0,0,http://www.deutsche-biographie.de/pnd116331216.html
Konrad <von Bickenbach>,[um 1313],,0,103138749,0,0,http://www.deutsche-biographie.de/pnd103138749.html
"Koester, Hugo",1856 - [nach 1922],,0,11630121X,1,0,http://www.deutsche-biographie.de/pnd11630121X.html
"Kollhoff, Hans",1946 - ,,0,119045028,1,0,http://www.deutsche-biographie.de/pnd119045028.html
"Konjetzky, Klaus",1943 - ,,0,116331291,1,0,http://www.deutsche-biographie.de/pnd116331291.html
"Kolb von Wartenburg, Konrad",1585,,0,1033274291,0,0,http://www.deutsche-biographie.de/pnd1033274291.html
"Koning, Th.",1748 - 1829,,0,132549565,1,0,http://www.deutsche-biographie.de/pnd132549565.html
"Kollmar, Heinrich Wilhelm",1872 - 1948,,0,1012280640,1,0,http://www.deutsche-biographie.de/pnd1012280640.html
"Kohlbrügge, Ulrich",1899 - 1968,,0,1031689834,0,0,http://www.deutsche-biographie.de/pnd1031689834.html
"Kohrs, Doris Maria",1950 - ,,0,1042775788,1,0,http://www.deutsche-biographie.de/pnd1042775788.html
"Koenig, Frank",1963 - 1986-1991,,0,1042736448,0,0,http://www.deutsche-biographie.de/pnd1042736448.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123224179.html
"Koldína, Pavel Kristián z",1530 - 1589,,0,124658695,0,0,http://www.deutsche-biographie.de/pnd124658695.html
"Kollisch, Eva",1925 - ,,0,121221695,1,0,http://www.deutsche-biographie.de/pnd121221695.html
Konrad <von Butzbach>,[um 1425],,0,103138765,0,0,http://www.deutsche-biographie.de/pnd103138765.html
"Koltitz, August Gottlob Friedrich",1728 - 1799,,0,142260827,1,0,http://www.deutsche-biographie.de/pnd142260827.html
"Kollwitz, Jan",1960 - ,,0,119177153,1,0,http://www.deutsche-biographie.de/pnd119177153.html
"Kohlmann, Bara",1908 - ,,0,116307579,0,0,http://www.deutsche-biographie.de/pnd116307579.html
"Kolditz, Lothar",1929 - ,,0,135933315,0,0,http://www.deutsche-biographie.de/pnd135933315.html
"Kofler, Franz Josef",1894 - 1961,,0,118813390,0,0,http://www.deutsche-biographie.de/pnd118813390.html
"Kohl, Erwin",1961 - ,,0,131468278,0,0,http://www.deutsche-biographie.de/pnd131468278.html
"Kolbe, Max",1859 - ,,0,133898504,1,0,http://www.deutsche-biographie.de/pnd133898504.html
"Koisegg, August",1938 - ,,0,1042776539,1,0,http://www.deutsche-biographie.de/pnd1042776539.html
"Koenig, Julia",1960 - 1989,,0,1042738777,1,0,http://www.deutsche-biographie.de/pnd1042738777.html
"Kohler, Alfred",1943 - ,,0,121520501,1,0,http://www.deutsche-biographie.de/pnd121520501.html
"Koltzsch, Rolf",1928 - ,,0,1025801881,0,0,http://www.deutsche-biographie.de/pnd1025801881.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120710595.html
"Kohlenberg, Josef",1796 - 1846,,0,1013731190,0,0,http://www.deutsche-biographie.de/pnd1013731190.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1016478054.html
"Koller, Mathias Fortunat",1801,,0,121203298,0,0,http://www.deutsche-biographie.de/pnd121203298.html
"Koethe, Johann Reinhard von",1822 - 1897,,0,11630183X,0,0,http://www.deutsche-biographie.de/pnd11630183X.html
"Kolarić-Kišur, Rudolf",1882 - 1938,,0,1013792769,0,0,http://www.deutsche-biographie.de/pnd1013792769.html
"Kohlhagen, Norgard",1941 - ,,0,115527362,1,0,http://www.deutsche-biographie.de/pnd115527362.html
"Koneffke, Jan",1960 - ,,0,123174821,1,0,http://www.deutsche-biographie.de/pnd123174821.html
"Koenig, Monika",1925 - 1971,,0,1042739080,0,0,http://www.deutsche-biographie.de/pnd1042739080.html
"Kollmer, Lukas",1976 - ,,0,129734241,1,0,http://www.deutsche-biographie.de/pnd129734241.html
"Koenig, Fritz Hans",1940 - ,,0,1042738017,0,0,http://www.deutsche-biographie.de/pnd1042738017.html
"Kohler, Alfred",1879 - 1943,,0,133528790,0,0,http://www.deutsche-biographie.de/pnd133528790.html
"Kohle, Hubertus",1959 - ,,0,128625562,1,0,http://www.deutsche-biographie.de/pnd128625562.html
"Koffka, Johannes",1882 - ,,0,133528715,0,0,http://www.deutsche-biographie.de/pnd133528715.html
"Koehler, Julius Paul",1895 - ,,0,116276835,0,0,http://www.deutsche-biographie.de/pnd116276835.html
"Konopnicka, Maria",1842 - 1910,,0,118777807,1,0,http://www.deutsche-biographie.de/pnd118777807.html
"Kolbe, Louis",1810 - ,,0,1037551133,1,0,http://www.deutsche-biographie.de/pnd1037551133.html
"Komarek, Alfred",1945 - ,,0,120162784,1,0,http://www.deutsche-biographie.de/pnd120162784.html
"Koenig, Martha",1912 - 1947,,0,1042738955,0,0,http://www.deutsche-biographie.de/pnd1042738955.html
"Koler, Stephan",1498,,0,1019739258,1,0,http://www.deutsche-biographie.de/pnd1019739258.html
"Koller, Gerald",1958 - ,,0,111885795,0,0,http://www.deutsche-biographie.de/pnd111885795.html
"Koleffel, Johann Georg",[um 1700-],,0,1019765615,0,0,http://www.deutsche-biographie.de/pnd1019765615.html
"Koller, Ludwig",1803,,0,1042779821,0,0,http://www.deutsche-biographie.de/pnd1042779821.html
"Koessler, Gottfried A.",1953 - 1971,,0,1042744750,0,0,http://www.deutsche-biographie.de/pnd1042744750.html
"Kohl, Thomas",1960 - ,,0,119509954,1,0,http://www.deutsche-biographie.de/pnd119509954.html
"Kohlschmidt, Erna",1938,,0,126504970,0,0,http://www.deutsche-biographie.de/pnd126504970.html
"Koegel, Jens",1941 - 1986,,0,1042732264,0,0,http://www.deutsche-biographie.de/pnd1042732264.html
"Kollontaj, Aleksandra M.",1872 - 1952,,0,118564935,0,0,http://www.deutsche-biographie.de/pnd118564935.html
"Konrad <I., Mähren, Fürst>",1035 - 1092,,0,1011737906,1,0,http://www.deutsche-biographie.de/pnd1011737906.html
"Kolb, Tobias Martin",1722 - 1781,,0,1037859170,1,0,http://www.deutsche-biographie.de/pnd1037859170.html
"Kohl von Kohlenegg, Leopold",1834 - 1875,,0,115341137,1,0,http://www.deutsche-biographie.de/pnd115341137.html
"Kondschak, Heiner",1955 - ,,0,135089301,1,0,http://www.deutsche-biographie.de/pnd135089301.html
"Kolischer, Emil von",1856 - 1917,,0,1013812808,0,0,http://www.deutsche-biographie.de/pnd1013812808.html
"Kokkonen, Joonas",1921 - 1996,,0,119183323,0,0,http://www.deutsche-biographie.de/pnd119183323.html
"Kohler, Terence",1984 - ,,0,143029991,0,0,http://www.deutsche-biographie.de/pnd143029991.html
"Kohler, Karmel",1915 - 1947,,0,1042765510,0,0,http://www.deutsche-biographie.de/pnd1042765510.html
"Koller, Christine",1925 - 1978,,0,14114050X,1,0,http://www.deutsche-biographie.de/pnd14114050X.html
"Koliševski, Lazar",1913 - ,,0,124512518,0,0,http://www.deutsche-biographie.de/pnd124512518.html
"Koenig-Fachsenfeld, Reinhard von",1899 - 1992,,0,1012404374,1,0,http://www.deutsche-biographie.de/pnd1012404374.html
"Kolar, Slavko",1891 - 1963,,0,118903977,0,0,http://www.deutsche-biographie.de/pnd118903977.html
"Koenig-Fachsenfeld, Franz von",1866 - 1918,,0,107765314,1,0,http://www.deutsche-biographie.de/pnd107765314.html
"Kohl-Kohlenegg, Ella von",1872 - ,,0,104276350X,1,0,http://www.deutsche-biographie.de/pnd104276350X.html
"Koler, Johann",1563-1578,,0,133969533,1,0,http://www.deutsche-biographie.de/pnd133969533.html
"Komm, Ulrich",1913 - 1986,,0,1015554857,0,0,http://www.deutsche-biographie.de/pnd1015554857.html
"Kohl, Johann Jacob",1672-1676,,0,132346419,0,0,http://www.deutsche-biographie.de/pnd132346419.html
"Koehne, Ernst",1856 - 1933,,0,11628594X,0,0,http://www.deutsche-biographie.de/pnd11628594X.html
"Koenigswald, Friederike von",1970 - ,,0,133596877,1,0,http://www.deutsche-biographie.de/pnd133596877.html
"Kolessa, Ljubovʹ O.",1902 - 1997,,0,1018663584,1,0,http://www.deutsche-biographie.de/pnd116314362.html
"Kohrt, Wolfgang",1950 - 2008,,0,112871453,1,0,http://www.deutsche-biographie.de/pnd112871453.html
Konrad <von Liebenberg>,[15. Jh.],,0,10313882X,0,0,http://www.deutsche-biographie.de/pnd10313882X.html
"Kollmann, Paul",1842 - 1915,,0,116329726,1,0,http://www.deutsche-biographie.de/pnd116329726.html
"Kohlmeier, Astrid",1983 - ,,0,1029373248,0,0,http://www.deutsche-biographie.de/pnd1029373248.html
"Kohner, Frederick",1905 - 1986,,0,1024589242,1,0,http://www.deutsche-biographie.de/pnd1024589242.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143980823.html
"Komorowska, Maja",1937 - ,,0,121310612,1,0,http://www.deutsche-biographie.de/pnd121310612.html
"Koenig-Warthausen, Friedrich Karl von",1906 - 1986,,0,129809055,1,0,http://www.deutsche-biographie.de/pnd129809055.html
"Koerner, Paul Ernst von",1849 - 1930,,0,133534200,0,0,http://www.deutsche-biographie.de/pnd133534200.html
"Kolčak, Aleksandr V.",1874 - 1920,,0,119309130,1,0,http://www.deutsche-biographie.de/pnd119309130.html
"Koltz, Anise",1928 - ,,0,118640232,0,0,http://www.deutsche-biographie.de/pnd118640232.html
"Kolbe, Uwe",1957 - ,,0,118885324,1,0,http://www.deutsche-biographie.de/pnd118885324.html
"Kohl, Aage von",1877 - 1946,,0,126312990,0,0,http://www.deutsche-biographie.de/pnd126312990.html
"Kohl, Wilhelm",1811 - 1864,,0,1035103281,0,0,http://www.deutsche-biographie.de/pnd1035103281.html
"Kollenz, Herbert",1949 - ,,0,137428871,1,0,http://www.deutsche-biographie.de/pnd137428871.html
"Konietzny, Horst",1959 - ,,0,138798656,0,0,http://www.deutsche-biographie.de/pnd138798656.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118892134.html
"Kolmanówski, Eduard Saweljewitsch",1923 - ,,0,131712632,0,0,http://www.deutsche-biographie.de/pnd131712632.html
"Koennecke, Fritz",1876 - 1960,,0,116294655,0,0,http://www.deutsche-biographie.de/pnd126847495.html
"Konenkov, Sergej T.",1874 - 1971,,0,118565052,0,0,http://www.deutsche-biographie.de/pnd118565052.html
"Koeppke, Margarethe",1902 - 1930,,0,1020866438,1,0,http://www.deutsche-biographie.de/pnd1020866438.html
"Kok, Wim",1938 - ,,0,119394553,0,0,http://www.deutsche-biographie.de/pnd119394553.html
"Koerten, Johanna",1650 - 1715,,0,1024480666,1,0,http://www.deutsche-biographie.de/pnd1024480666.html
"Koler, Hieronymus",1528 - 1573,,0,1019741570,1,0,http://www.deutsche-biographie.de/pnd1019741570.html
"Kolarov, Vasil P.",1877 - 1950,,0,118864505,0,0,http://www.deutsche-biographie.de/pnd118864505.html
"Kolbe, Hans",[1882],,0,13352907X,0,0,http://www.deutsche-biographie.de/pnd13352907X.html
"Kohl, Katrin",1956 - ,,0,121721655,0,0,http://www.deutsche-biographie.de/pnd121721655.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136238378.html
"Koenig, Anton",1872 - 1953,,0,1042735697,0,0,http://www.deutsche-biographie.de/pnd1042735697.html
"Koháry, István",1616 - 1664,,0,1019741384,0,0,http://www.deutsche-biographie.de/pnd1019741384.html
"Koekkoek, Hermanus",1815 - 1882,,0,1041763271,0,0,http://www.deutsche-biographie.de/pnd1041763271.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118973037.html
"Koglin, Michael",1955 - ,,0,115705643,1,0,http://www.deutsche-biographie.de/pnd115705643.html
"Koll, Alo",1910 - ,,0,134431685,0,0,http://www.deutsche-biographie.de/pnd134431685.html
"Kolonovits, Christian",1952 - ,,0,134431863,0,0,http://www.deutsche-biographie.de/pnd134431863.html
"Konell, George",1912 - 1991,,0,120803534,0,0,http://www.deutsche-biographie.de/pnd120803534.html
"Kohler, Johannes Ignaz",1908 - ,,0,119450615,1,0,http://www.deutsche-biographie.de/pnd119450615.html
"Koenig-Warthausen, Gabriele von",1898 - ,,0,116293446,0,0,http://www.deutsche-biographie.de/pnd116293446.html
"Kolb, Christoph von",1847 - 1928,,0,118713701,0,0,http://www.deutsche-biographie.de/pnd118713701.html
"Koehne, Heide",1948 - ,,0,113217579,1,0,http://www.deutsche-biographie.de/pnd113217579.html
"Koevesi, Christina",1941 - 1959-1963,,0,1042743495,0,0,http://www.deutsche-biographie.de/pnd1042743495.html
"Kollarž, Franz",1829 - 1894,,0,12402016X,0,0,http://www.deutsche-biographie.de/pnd12402016X.html
"Koerbecke, Johann",[um 1415 - 1491],,0,172877563,0,0,http://www.deutsche-biographie.de/pnd172877563.html
"Konetzni, Anny",1902 - 1968,,0,132958171,0,0,http://www.deutsche-biographie.de/pnd132958171.html
"Kommer, Georg Daniel",1773 - ,,0,104196416,0,0,http://www.deutsche-biographie.de/pnd104196416.html
"Koniecki, Dieter",1931 - ,,0,1030061939,0,0,http://www.deutsche-biographie.de/pnd1030061939.html
"Kohmann, Antoni",1879 - ,,0,116308133,0,0,http://www.deutsche-biographie.de/pnd116308133.html
"Kolingba, André",1935 - 2010,,0,119175347,0,0,http://www.deutsche-biographie.de/pnd119175347.html
"Konrad <I., Nürnberg, Burggraf>",1186 - 1260,,0,136691455,0,0,http://www.deutsche-biographie.de/pnd136691455.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121311309.html
"Konir, Fritz",1907 - 1972,,0,1020868260,1,0,http://www.deutsche-biographie.de/pnd1020868260.html
"Konietzko, Josefine",1935 - ,,0,1042785759,1,0,http://www.deutsche-biographie.de/pnd1042785759.html
"Kolbe, Josef",1873 - 1941,,0,1042778183,1,0,http://www.deutsche-biographie.de/pnd1042778183.html
"Kohlhase, Hermann",1906 - 2002,,0,102621615X,1,0,http://www.deutsche-biographie.de/pnd102621615X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139473122.html
"Kola, Cyril",1927 - ,,0,1049504631,0,0,http://www.deutsche-biographie.de/pnd1049504631.html
"Kolmar, Wilhelm",1909-1936,,0,116330112,0,0,http://www.deutsche-biographie.de/pnd116330112.html
"Kokoschka, Bohuslav",1892 - 1976,,0,129220736,0,0,http://www.deutsche-biographie.de/pnd129220736.html
"Kolbe, Ernst",1875 - 1945,,0,116311371,1,0,http://www.deutsche-biographie.de/pnd116311371.html
"Kong, Qiu",[ca.551 v.Chr.] - [ca.479 v.Chr.],,0,118565036,0,0,http://www.deutsche-biographie.de/pnd118565036.html
"Kolbe, Jürgen",1940 - 2008,,0,123504759,0,0,http://www.deutsche-biographie.de/pnd123504759.html
"Koester, Alexander",1864 - 1932,,0,118747134,0,0,http://www.deutsche-biographie.de/pnd118747134.html
"Kolbe, Elisabeth",1864 - 1936,,0,116311355,1,0,http://www.deutsche-biographie.de/pnd116311355.html
"Kolb, Robert",1793,,0,124113249,0,0,http://www.deutsche-biographie.de/pnd124113249.html
"Kollonitsch, Maximilian Ernst von",1643,,0,1031170693,0,0,http://www.deutsche-biographie.de/pnd1031170693.html
"Kolb, Fritz",1902 - 1983,,0,1012816001,1,0,http://www.deutsche-biographie.de/pnd1012816001.html
"Kohl, Karl",1889 - ,,0,116303530,0,0,http://www.deutsche-biographie.de/pnd116303530.html
"Kolkwitz, Richard",1873 - ,,0,11753109X,0,0,http://www.deutsche-biographie.de/pnd11753109X.html
"Kolb, Paulus",1650,,0,129125482,0,0,http://www.deutsche-biographie.de/pnd129125482.html
"Koepsell, Kornelia",1955 - ,,0,1026801826,1,0,http://www.deutsche-biographie.de/pnd1026801826.html
"Koenig, Fritz",1903 - 1933,,0,1042737894,0,0,http://www.deutsche-biographie.de/pnd1042737894.html
"Koeman, Cornelis",1918 - 2006,,0,133744582,0,0,http://www.deutsche-biographie.de/pnd133744582.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd103138838.html
"Kohler, Oliver",1958 - ,,0,124965180,1,0,http://www.deutsche-biographie.de/pnd124965180.html
"Koller, Georg Franz",1905 - 1976,,0,129219924,0,0,http://www.deutsche-biographie.de/pnd129219924.html
"Koerten, Frans",1600 - 1668,,0,134011295,1,0,http://www.deutsche-biographie.de/pnd134011295.html
"Kohlhepp, Bernd",1962 - ,,0,120508532,0,0,http://www.deutsche-biographie.de/pnd120508532.html
"Kofler, Erich",1916 - 1994,,0,133130487,0,0,http://www.deutsche-biographie.de/pnd133130487.html
"Koehler, Karl Christian",1827 - 1890,,0,122765761,1,0,http://www.deutsche-biographie.de/pnd122765761.html
"Konder, Markus",1891 - 1969,,0,1042785546,1,0,http://www.deutsche-biographie.de/pnd1042785546.html
"Kohn, Abraham",1807 - 1848,,0,132706644,0,0,http://www.deutsche-biographie.de/pnd132706644.html
"Kolko, Gabriel",1932 - ,,0,120929007,1,0,http://www.deutsche-biographie.de/pnd120929007.html
"Kollner, Rainer",1947 - 1969,,0,1042781966,0,0,http://www.deutsche-biographie.de/pnd1042781966.html
"Kohlhepp, Carl",1874 - 1915,,0,1042765847,0,0,http://www.deutsche-biographie.de/pnd1042765847.html
"Koletschka, Josephine",1934 - ,,0,1049720520,1,0,http://www.deutsche-biographie.de/pnd1049720520.html
"Koller, Peter",1907 - 1996,,0,124472338,0,0,http://www.deutsche-biographie.de/pnd124472338.html
