name,date,leben,lengthleben,idn,iplace,ibio,url
"Henkel, Gabriele (verheiratete)",geboren 1932,,0,142792004,0,0,http://www.deutsche-biographie.de/sfz128714.html
"Heltburg, Peter von",gestorben 1441,,0,136201776,0,0,http://www.deutsche-biographie.de/sfz35813.html
"Henschel, Elias",1755 bis 1843,,0,142976741,1,0,http://www.deutsche-biographie.de/sfz065_00742_1.html
"Hennin, Rudolf Graf von",1806 bis 1882,,0,1019685115,0,0,http://www.deutsche-biographie.de/sfz065_00655_1.html
"Hense, Josef",1838 bis 1913,,0,174143303,1,0,http://www.deutsche-biographie.de/sfz065_00764_1.html
"Herberstein, Johann Bernhard von",gestorben 1685,,0,124756387,0,0,http://www.deutsche-biographie.de/sfz31359.html
"Henle, Wolf Nehemias","erwähnt um 1775   , gestorben 1810",,0,135926998,0,0,http://www.deutsche-biographie.de/sfz31375.html
"Henle, Wilhelm Ritter von",1847 bis 1910,,0,135926971,0,0,http://www.deutsche-biographie.de/sfz31373.html
"Herbst, Friedrich",1874 bis 1937,,0,116729236,0,0,http://www.deutsche-biographie.de/sfz35819.html
"Henneberg, August",1789 bis 1831,,0,135892643,0,0,http://www.deutsche-biographie.de/sfz31391.html
"Henriet, Claude",um 1540    bis 1603 oder 1604 ,,0,1015533566,0,0,http://www.deutsche-biographie.de/sfz121932.html
"Herbort, Heinz-Josef",1932 bis 2006,,0,105902322,0,0,http://www.deutsche-biographie.de/sfz066_00073_1.html
"Hennenberger, Hans",gestorben 1601,,0,119224046,0,0,http://www.deutsche-biographie.de/sfz29749.html
"Herbst, Johann Georg",1699 bis 1754,,0,136988466,0,0,http://www.deutsche-biographie.de/sfz61090.html
"Henle, Anne-Liese",1908 bis 1997,,0,124204457,0,0,http://www.deutsche-biographie.de/sfz065_00557_1.html
"Wörfel, Johann",1659,,0,1019756772,1,0,http://www.deutsche-biographie.de/pnd1019756772.html
"Wörle, Wilhelm",1886 - 1959,,0,122797485,0,0,http://www.deutsche-biographie.de/pnd122797485.html
"Wulff, Leo",1905,,0,117388858,0,0,http://www.deutsche-biographie.de/pnd117388858.html
"Wöhl, Jürgen",1961 - ,,0,115544089,0,0,http://www.deutsche-biographie.de/pnd115544089.html
"Würthner, Kurt",1944 - ,,0,132743663,1,0,http://www.deutsche-biographie.de/pnd132743663.html
"Wulf, Christoph",1944 - ,,0,120552809,0,0,http://www.deutsche-biographie.de/pnd120552809.html
"Wright, Thomas",1792 - 1849,,0,117428965,0,0,http://www.deutsche-biographie.de/pnd117428965.html
"Wüst, Anton",1940,,0,127686266,0,0,http://www.deutsche-biographie.de/pnd127686266.html
"Wrede, Friedrich von",1773 - ,,0,105027959X,0,0,http://www.deutsche-biographie.de/pnd105027959X.html
"Wüstefeld, Michael",1951 - ,,0,120282836,1,0,http://www.deutsche-biographie.de/pnd120282836.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143942557.html
"Wybicki, Józef",1747 - 1822,,0,119383438,0,0,http://www.deutsche-biographie.de/pnd119383438.html
"Wölfert, Wilhelm",1898-1899,,0,117453390,0,0,http://www.deutsche-biographie.de/pnd117453390.html
"Wycherley, William",1640 - 1716,,0,118808044,0,0,http://www.deutsche-biographie.de/pnd118808044.html
"Wysocki, Alfred",1873 - 1959,,0,133263487,0,0,http://www.deutsche-biographie.de/pnd133263487.html
"Wulffert, Constantin",1817[19. Jh.],,0,105051193X,0,0,http://www.deutsche-biographie.de/pnd105051193X.html
"Wutstrack, Christian Friedrich",1764 - 1813,,0,124982662,1,0,http://www.deutsche-biographie.de/pnd136437508.html
"Wyland-Herzfelde, George",1925 - 2011,,0,120771039,1,0,http://www.deutsche-biographie.de/pnd120771039.html
"Wuttke, Carl",1849 - 1927,,0,117347477,0,0,http://www.deutsche-biographie.de/pnd117347477.html
"Wycherley, William",1640 - 1716,,0,118808044,0,0,http://www.deutsche-biographie.de/pnd172459230.html
"Würtenberger, Karl Friedrich",1838 - 1911,,0,1012392759,0,0,http://www.deutsche-biographie.de/pnd1012392759.html
"Wurster, Johann",1584 - 1669,,0,1019759070,1,0,http://www.deutsche-biographie.de/pnd1019759070.html
"Würtenberger, Alexander",1854 - 1933,,0,1012392767,0,0,http://www.deutsche-biographie.de/pnd1012392767.html
"Wunram, Gloria",1942 - ,,0,173111033,0,0,http://www.deutsche-biographie.de/pnd173111033.html
"Wyss, Caspar",1605 - 1659,,0,128536861,0,0,http://www.deutsche-biographie.de/pnd128536861.html
"Wozelka-Orth, Andreas",1949 - ,,0,105051291X,0,0,http://www.deutsche-biographie.de/pnd105051291X.html
Xeno <Comicus>,[v4./3. Jh.],,0,102409587,0,0,http://www.deutsche-biographie.de/pnd102409587.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1024285723.html
Xenophilus <Historicus>,[3.Jh.v.Chr.],,0,102409684,0,0,http://www.deutsche-biographie.de/pnd102409684.html
"Xerxes <I., Iran, König>",[v486/465],,0,118808109,0,0,http://www.deutsche-biographie.de/pnd118808109.html
"Wrisberg, Rudolph Johann von",1677 - 1764,,0,104175788,1,0,http://www.deutsche-biographie.de/pnd104175788.html
"Wunderer, Franz Xaver",[Mitte 18. Jh.],,0,129271454,0,0,http://www.deutsche-biographie.de/pnd129271454.html
"Wüstenberg, Hans Louis",1895 - ,,0,11737668X,0,0,http://www.deutsche-biographie.de/pnd11737668X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119467178.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130676187.html
"Władysław <III., Polen, König>",1424 - 1444,,0,119195798,1,0,http://www.deutsche-biographie.de/pnd119195798.html
"Wy, Gerrit Jan van",1748 - 1810,,0,122714652,0,0,http://www.deutsche-biographie.de/pnd122714652.html
Xenophon <Historicus>,[v3./2. Jh.],,0,102409749,0,0,http://www.deutsche-biographie.de/pnd102409749.html
"Wullstein, Renate",1952 - ,,0,122235916,0,0,http://www.deutsche-biographie.de/pnd122235916.html
"Wroblewsky, Rahel von",1964 - ,,0,1050475623,0,0,http://www.deutsche-biographie.de/pnd1050475623.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118632299.html
"Wächter, Johann Michael",1794 - 1853,,0,117086940,1,0,http://www.deutsche-biographie.de/pnd117086940.html
"Wyler-Zimmerli, Cornelia D.",1949 - ,,0,172504902,0,0,http://www.deutsche-biographie.de/pnd172504902.html
"Wörlitzer, Siegmund Friedrich",1810 - 1810-1827,,0,1032546271,0,0,http://www.deutsche-biographie.de/pnd1032546271.html
"Wrißberg, Christoph von",1650 - 1732,,0,102827575,0,0,http://www.deutsche-biographie.de/pnd102827575.html
"Wurm, Hermine",1801 - 1852,,0,117357448,0,0,http://www.deutsche-biographie.de/pnd117357448.html
"Wrage, Wilhelm August",1861 - 1941,,0,103817418X,0,0,http://www.deutsche-biographie.de/pnd103817418X.html
"Wurzer, Wilhelm Johann",1773 - 1846,,0,125003714,0,0,http://www.deutsche-biographie.de/pnd125003714.html
"Wulff, Wilhelm",1891 - 1980,,0,119021668,1,0,http://www.deutsche-biographie.de/pnd119021668.html
"Wüst, Wilhelm Friedrich",1796 - 1863,,0,1012373835,0,0,http://www.deutsche-biographie.de/pnd1012373835.html
"Wulff, Christian",1959 - ,,0,124295533,1,0,http://www.deutsche-biographie.de/pnd124295533.html
"Wuytiers, Jan Banning",1591 - 1647,,0,1019756993,1,0,http://www.deutsche-biographie.de/pnd1019756993.html
"Wulf, Christa",1928 - ,,0,1047691213,0,0,http://www.deutsche-biographie.de/pnd1047691213.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123567947.html
"Wratislav z Mitrovic, František Karel",1750,,0,1019749318,0,0,http://www.deutsche-biographie.de/pnd1019749318.html
"Wölke, Janin",1982 - ,,0,1050510992,1,0,http://www.deutsche-biographie.de/pnd1050510992.html
"Wöllke, Richard",1875 - ,,0,133794717,0,0,http://www.deutsche-biographie.de/pnd133794717.html
"Wöllner, Peter Michael",1674 - 1735,,0,1025075064,1,0,http://www.deutsche-biographie.de/pnd1025075064.html
"Wunderlin, Marcel",1921 - 1987,,0,1043477446,0,0,http://www.deutsche-biographie.de/pnd1043477446.html
"Wucherpfennig, Wilhelm",1894 - 1970,,0,1031681744,0,0,http://www.deutsche-biographie.de/pnd1031681744.html
"Wyler, Eugen",1888 - 1973,,0,117348260,0,0,http://www.deutsche-biographie.de/pnd117348260.html
"Wyndheim, Victor Ernest",1889 - 1978,,0,107764229,0,0,http://www.deutsche-biographie.de/pnd107764229.html
"Wührer-Jungbluth, Margaretha",1902 - 1981,,0,118771361,0,0,http://www.deutsche-biographie.de/pnd118771361.html
"Wulff, Bettina",1973 - ,,0,1025911954,0,0,http://www.deutsche-biographie.de/pnd1025911954.html
"Wyon, Leonard Charles",1826 - 1891,,0,1034146599,1,0,http://www.deutsche-biographie.de/pnd1034146599.html
"Wright, Richard",1908 - 1960,,0,118635344,0,0,http://www.deutsche-biographie.de/pnd118635344.html
"Wrangham, Francis",1769 - 1842,,0,117665118,0,0,http://www.deutsche-biographie.de/pnd117665118.html
"Würtz, Jean Godefroy",1768 - 1841,,0,138625603,1,0,http://www.deutsche-biographie.de/pnd138625603.html
"Wunsch, Axel",1941 - ,,0,132424347,0,0,http://www.deutsche-biographie.de/pnd132424347.html
"Wüstenhöfer, Paul",1890 - ,,0,133486036,1,0,http://www.deutsche-biographie.de/pnd133486036.html
"Wortmann, Marc",1966 - ,,0,12837800X,0,0,http://www.deutsche-biographie.de/pnd12837800X.html
"Wöckl, Leopold Andreas",1741 - 1800,,0,100705979,0,0,http://www.deutsche-biographie.de/pnd100705979.html
"Wāqidī, Muḥammad Ibn-ʿUmar al-",[747] - [823],,0,102372179,1,0,http://www.deutsche-biographie.de/pnd102372179.html
"Worth, Martin",1926 - ,,0,142126284,0,0,http://www.deutsche-biographie.de/pnd142126284.html
"Wołłowicz, Michał",1830,,0,1034035967,1,0,http://www.deutsche-biographie.de/pnd1034035967.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137721978.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118771450.html
"Wünnenberg, Carl",1850 - 1929,,0,117374083,0,0,http://www.deutsche-biographie.de/pnd117374083.html
"Wulff, Erich",1926 - 2010,,0,118648330,1,0,http://www.deutsche-biographie.de/pnd118648330.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134169905.html
"Woronicz, Jan P.",1757 - 1829,,0,119195747,0,0,http://www.deutsche-biographie.de/pnd119195747.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1028639988.html
"Wottreng, Willi",1948 - ,,0,115882111,0,0,http://www.deutsche-biographie.de/pnd115882111.html
"Wüst, Johannes",1564 - 1633,,0,129359831,1,0,http://www.deutsche-biographie.de/pnd129359831.html
"Würfel, Uta",1944 - ,,0,1031689281,1,0,http://www.deutsche-biographie.de/pnd1031689281.html
Xeno <Historicus>,[Person der Antike],,0,102409609,0,0,http://www.deutsche-biographie.de/pnd102409609.html
"Wroost, Wilfried",1889 - 1959,,0,117429376,1,0,http://www.deutsche-biographie.de/pnd117429376.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1027208940.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130451177.html
"Wurm, Franz",1926 - 2010,,0,119428229,0,0,http://www.deutsche-biographie.de/pnd119428229.html
"Wunderlich, Hans",1972 - ,,0,139175199,1,0,http://www.deutsche-biographie.de/pnd139175199.html
"Wulff, Karl Ludwig",1836 - ,,0,1050511972,0,0,http://www.deutsche-biographie.de/pnd1050511972.html
"Wörle, Wilhelm",1882-1886[19. Jh.],,0,1043183337,1,0,http://www.deutsche-biographie.de/pnd1043183337.html
"Wouters, Liliane",1930 - ,,0,138707502,1,0,http://www.deutsche-biographie.de/pnd138707502.html
"Wunder, Dieter",1936 - ,,0,134042735,1,0,http://www.deutsche-biographie.de/pnd134042735.html
"Wörle, Georg",1647-1674,,0,132431904,0,0,http://www.deutsche-biographie.de/pnd132431904.html
"Wyttenbach, Johann Hugo",1767 - 1848,,0,189505680,1,0,http://www.deutsche-biographie.de/pnd189505680.html
"Wroblewsky, Pascal von",1962 - 1995-2014,,0,134676599,0,0,http://www.deutsche-biographie.de/pnd134676599.html
"Wurmbrand, Gundacker von",1735 - 1791,,0,142397636,0,0,http://www.deutsche-biographie.de/pnd142397636.html
"Würzburg, Veit von",1575-1576,,0,11987511X,0,0,http://www.deutsche-biographie.de/pnd11987511X.html
"Wüstnei, Heinrich",1827,,0,1044361204,0,0,http://www.deutsche-biographie.de/pnd1044361204.html
"Woytowicz, Monika",1944 - ,,0,1031167668,0,0,http://www.deutsche-biographie.de/pnd1031167668.html
"Wyß, Heinrich",1745 - 1808,,0,1049681002,0,0,http://www.deutsche-biographie.de/pnd1049681002.html
"Wyss, Verena",1945 - ,,0,109968409,0,0,http://www.deutsche-biographie.de/pnd109968409.html
"Wurster, Heinrich",1534 - 1615,,0,1019756403,0,0,http://www.deutsche-biographie.de/pnd1019756403.html
"Wysocki, Gisela von",1940 - ,,0,119138301,1,0,http://www.deutsche-biographie.de/pnd119138301.html
"Wünsche, Alwin",1866 - 1933,,0,1014438950,0,0,http://www.deutsche-biographie.de/pnd1014438950.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174315341.html
"Wyka, Kazimierz",1910 - 1975,,0,119425637,1,0,http://www.deutsche-biographie.de/pnd119425637.html
"Wulz, Andreas",1967 - ,,0,13206443X,1,0,http://www.deutsche-biographie.de/pnd13206443X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132663627.html
"X, Malcolm",1925 - 1965,,0,118771531,0,0,http://www.deutsche-biographie.de/pnd118771531.html
"Wüst, Karl",1955 - ,,0,132068508,0,0,http://www.deutsche-biographie.de/pnd132068508.html
"Wöhlbier, Werner",1899 - 1984,,0,102329923,0,0,http://www.deutsche-biographie.de/pnd102329923.html
"Woroszylski, Wiktor",1927 - 1996,,0,119083809,0,0,http://www.deutsche-biographie.de/pnd119083809.html
"Wurth, Wendelinus",1953 - ,,0,124772080,0,0,http://www.deutsche-biographie.de/pnd124772080.html
Xenophanes,[v570] - [v460],,0,118635794,0,0,http://www.deutsche-biographie.de/pnd118635794.html
"Wöhrle, Karin",1972 - ,,0,131414682,0,0,http://www.deutsche-biographie.de/pnd131414682.html
"Wozonig, Karin S.",1970 - ,,0,121751910,0,0,http://www.deutsche-biographie.de/pnd121751910.html
"Wulff, Rebekka",1962 - ,,0,103804376X,1,0,http://www.deutsche-biographie.de/pnd103804376X.html
"Wölcker, Georg Carl",1660 - 1723,,0,118930567,0,0,http://www.deutsche-biographie.de/pnd118930567.html
Wulfinus <Boethius>,[um 830],,0,103151192,0,0,http://www.deutsche-biographie.de/pnd103151192.html
"Wrée, Olivier de",1596 - 1652,,0,142118419,0,0,http://www.deutsche-biographie.de/pnd142118419.html
"Wrankmore, W. C.",1826-1840[19. Jh.],,0,104361320X,0,0,http://www.deutsche-biographie.de/pnd104361320X.html
"Wäger, Elisabeth",1942 - ,,0,129637602,1,0,http://www.deutsche-biographie.de/pnd129637602.html
"Wyon, Everhard",tätig um 1721/1767,,0,1025144015,1,0,http://www.deutsche-biographie.de/pnd1025144015.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1028511736.html
"Wrany, Eugen",1854 - 1934,,0,117426946,1,0,http://www.deutsche-biographie.de/pnd117426946.html
"Wurth, Inge",1935 - ,,0,1045658030,0,0,http://www.deutsche-biographie.de/pnd1045658030.html
"Wyck, Jan",1640 - 1700,,0,12885443X,0,0,http://www.deutsche-biographie.de/pnd12885443X.html
"Wurm, Wolfgang",1972 - ,,0,133904571,1,0,http://www.deutsche-biographie.de/pnd133904571.html
"Wördehoff, Bernhard",1929 - ,,0,172458382,1,0,http://www.deutsche-biographie.de/pnd172458382.html
"Wurster, Ludwig",1487 - 1561,,0,1019756284,1,0,http://www.deutsche-biographie.de/pnd1019756284.html
"Wostall-Misselwitz, Nina",1901 - ,,0,105048682X,0,0,http://www.deutsche-biographie.de/pnd105048682X.html
Xanthus <Lydius>,[v5. Jh.],,0,118808079,0,0,http://www.deutsche-biographie.de/pnd118808079.html
"Worrenberg, Hans",1610 - 1610-1688,,0,143572164,1,0,http://www.deutsche-biographie.de/pnd143572164.html
"Wulf, Sturmo",1953 - ,,0,1045123188,1,0,http://www.deutsche-biographie.de/pnd1045123188.html
"Wunderlich, Georg Reinhold",1773 - 1824,,0,102377308,0,0,http://www.deutsche-biographie.de/pnd102377308.html
"Wurmberg, Annette",1951 - ,,0,1050487117,0,0,http://www.deutsche-biographie.de/pnd1050487117.html
"Wower, Joannes a",1576 - 1635,,0,120530635,0,0,http://www.deutsche-biographie.de/pnd120530635.html
"Wright, George Newenham",1790 - 1877,,0,104178477,0,0,http://www.deutsche-biographie.de/pnd104178477.html
"Wülfing, August",1805-1806,,0,1045333611,0,0,http://www.deutsche-biographie.de/pnd1045333611.html
"Woytowicz, Bolesław",1899 - 1980,,0,11893077X,1,0,http://www.deutsche-biographie.de/pnd11893077X.html
"Wöhry, Elfriede",1943 - ,,0,1050510658,1,0,http://www.deutsche-biographie.de/pnd1050510658.html
"Wurstenberger, Ludwig",1785 - 1826,,0,1050487281,0,0,http://www.deutsche-biographie.de/pnd1050487281.html
"Wortmann, Sönke",1959 - ,,0,11953598X,1,0,http://www.deutsche-biographie.de/pnd11953598X.html
"Wurmb, Friedrich Ludwig von",1723 - 1800,,0,117358037,0,0,http://www.deutsche-biographie.de/pnd117358037.html
"Wupper, Karl",1898 - ,,0,1044139226,0,0,http://www.deutsche-biographie.de/pnd1044139226.html
"Wulff, Otto",1933 - ,,0,140572732,1,0,http://www.deutsche-biographie.de/pnd140572732.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119194767.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100992544.html
"Wostry, Carlo",1865 - 1943,,0,102667168X,0,0,http://www.deutsche-biographie.de/pnd102667168X.html
"Wulfraet, Mathijs",1648 - 1727,,0,1024478009,1,0,http://www.deutsche-biographie.de/pnd1024478009.html
"Wrobel, Hans",1946 - ,,0,115768327,1,0,http://www.deutsche-biographie.de/pnd115768327.html
"Wsewolod <III., Wladimir-Susdal, Großfürst>",1154 - 1212,,0,118912364,0,0,http://www.deutsche-biographie.de/pnd118912364.html
"Wöristem, Michael",1985 - ,,0,105051081X,0,0,http://www.deutsche-biographie.de/pnd105051081X.html
"Wülfing, Jutta",1941 - ,,0,1043594574,1,0,http://www.deutsche-biographie.de/pnd1043594574.html
"Würth, Petra",1956 - ,,0,121791971,1,0,http://www.deutsche-biographie.de/pnd121791971.html
"Wöhler, Otto",1894 - 1987,,0,129199729,0,0,http://www.deutsche-biographie.de/pnd129199729.html
"Wächtler, Christa",1937 - ,,0,1045245968,1,0,http://www.deutsche-biographie.de/pnd1045245968.html
"Wurm, Ernst",1906 - 1971,,0,119559617,1,0,http://www.deutsche-biographie.de/pnd119559617.html
"Wulff, Ernst",1860 - 1939,,0,133794814,0,0,http://www.deutsche-biographie.de/pnd133794814.html
"Wunsch, Albert",1944 - ,,0,122107322,0,0,http://www.deutsche-biographie.de/pnd122107322.html
Xenodamus <Cytherius>,[v7. Jh.],,0,102409668,0,0,http://www.deutsche-biographie.de/pnd102409668.html
"Woytowicz, Stefania",1922 - 2005,,0,131453726,1,0,http://www.deutsche-biographie.de/pnd131453726.html
"Wästberg, Per",1933 - ,,0,119556294,0,0,http://www.deutsche-biographie.de/pnd119556294.html
"Wright, Silas",1795 - 1847,,0,133480127,0,0,http://www.deutsche-biographie.de/pnd133480127.html
"Wunderlich, Heinz",1907 - 1990,,0,117355186,1,0,http://www.deutsche-biographie.de/pnd117355186.html
"Woudt, Jan Cornelis van't",[um 1570] - 1615,,0,118042394,0,0,http://www.deutsche-biographie.de/pnd118042394.html
"Wunder, Johann Benedikt",1786 - 1858,,0,12353481X,0,0,http://www.deutsche-biographie.de/pnd12353481X.html
"Wyczółkowski, Leon",1852 - 1936,,0,118907751,0,0,http://www.deutsche-biographie.de/pnd118907751.html
"Wulffen, Bernd",1940 - ,,0,106934368,0,0,http://www.deutsche-biographie.de/pnd106934368.html
"Wulff, Helmut",1982,,0,1050327713,0,0,http://www.deutsche-biographie.de/pnd1050327713.html
"Wurrwitz, Gottlieb Friedrich",1796,,0,128689633,0,0,http://www.deutsche-biographie.de/pnd128689633.html
"Wutzky, Anna Charlotte",1890 - 1952,,0,11734768X,0,0,http://www.deutsche-biographie.de/pnd11734768X.html
"Wüst, Carl Ludwig",1716 - 1785,,0,129271438,0,0,http://www.deutsche-biographie.de/pnd129271438.html
"Wülcknitz, Christoph Heinrich von",1640 - 1700,,0,101975639X,1,0,http://www.deutsche-biographie.de/pnd101975639X.html
"Wyss, Johann Melchior",1608 - 1678,,0,122816471,0,0,http://www.deutsche-biographie.de/pnd122816471.html
"Wulf, Otto",1935 - ,,0,104420916X,0,0,http://www.deutsche-biographie.de/pnd104420916X.html
"Wähner, Friedrich",1818-1832,,0,117090751,0,0,http://www.deutsche-biographie.de/pnd117090751.html
"Wyss, Franz Anatol",1940 - ,,0,118771515,0,0,http://www.deutsche-biographie.de/pnd118771515.html
"Wyss, Johann David",1743 - 1818,,0,119359855,0,0,http://www.deutsche-biographie.de/pnd119359855.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1014847249.html
"Wörlin, Martin",1609-1621[16./17. Jh.],,0,104318340X,1,0,http://www.deutsche-biographie.de/pnd104318340X.html
"Wyatt, Frederick",1911 - 1993,,0,118822098,1,0,http://www.deutsche-biographie.de/pnd118822098.html
Xingxiu,[1166 - 1246],,0,102424004,0,0,http://www.deutsche-biographie.de/pnd102424004.html
Xenophon <Mythographus>,[3.Jh.n.Chr.],,0,102409730,0,0,http://www.deutsche-biographie.de/pnd102409730.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174136080.html
"Worobjew, A. A.",19XX,,0,127088687,0,0,http://www.deutsche-biographie.de/pnd127088687.html
"Wöhner, Louis",1888 - 1958,,0,130278335,0,0,http://www.deutsche-biographie.de/pnd130278335.html
"Wühle, Armin",1991 - ,,0,1050511247,0,0,http://www.deutsche-biographie.de/pnd1050511247.html
"Xanrof, Léon",1867 - 1953,,0,1026235553,1,0,http://www.deutsche-biographie.de/pnd1026235553.html
"Wunschwitz, Matthias Gottfried von",1632 - 1695,,0,1019751940,1,0,http://www.deutsche-biographie.de/pnd1019751940.html
"Wunder, Johann Christian Wilhelm",1791-1794[20. Jh.],,0,1033776971,0,0,http://www.deutsche-biographie.de/pnd1033776971.html
"Wulff, Michael",1940 - ,,0,115400966,0,0,http://www.deutsche-biographie.de/pnd115400966.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120998599.html
"Xi, Chuan",1963 - ,,0,128917970,0,0,http://www.deutsche-biographie.de/pnd128917970.html
"Wüstefeld, Marina",1952 - ,,0,1050487591,0,0,http://www.deutsche-biographie.de/pnd1050487591.html
"Wosak, Robert",1876 - 1944,,0,127360247,0,0,http://www.deutsche-biographie.de/pnd127360247.html
"Wulff, Christoph von",1566 - 1637,,0,1031883568,1,0,http://www.deutsche-biographie.de/pnd1031883568.html
"Wüstendörfer, Charlotte",1892 - 1945,,0,1033302864,1,0,http://www.deutsche-biographie.de/pnd1033302864.html
Xenophilus <Chalcidensis>,[v4. Jh.],,0,102409692,0,0,http://www.deutsche-biographie.de/pnd102409692.html
"Wunder, Konrad Ludwig",1815,,0,1050487079,0,0,http://www.deutsche-biographie.de/pnd1050487079.html
"Wrede, Hannelore",1919 - ,,0,1050487427,0,0,http://www.deutsche-biographie.de/pnd1050487427.html
Xenophon <Samius>,[2. Jh.],,0,102409706,0,0,http://www.deutsche-biographie.de/pnd102409706.html
"Wrede, Gabriele von",1851 - ,,0,140710078,0,0,http://www.deutsche-biographie.de/pnd140710078.html
"Wołłowicz, Eustachy",1586,,0,130673595,0,0,http://www.deutsche-biographie.de/pnd130673595.html
"Wyss, Kurt",1936 - ,,0,121035921,0,0,http://www.deutsche-biographie.de/pnd121035921.html
"Woydt, Malte",1969 - ,,0,1045177989,0,0,http://www.deutsche-biographie.de/pnd1045177989.html
"Wyatt, Benjamin Dean",1775 - 1855,,0,123242738,0,0,http://www.deutsche-biographie.de/pnd123242738.html
"Wölfle, Franz Xaver",1887 - 1972,,0,120675773,0,0,http://www.deutsche-biographie.de/pnd120675773.html
"Wötzel, Johann Karl",1765 - 1836,,0,100706134,1,0,http://www.deutsche-biographie.de/pnd100706134.html
"Wāḥidī, Abu-'l-Ḥasan ʿAlī Ibn-Aḥmad al-",1076,,0,104063521,0,0,http://www.deutsche-biographie.de/pnd104063521.html
"Wurmb, Richard",1860 - ,,0,1045515965,0,0,http://www.deutsche-biographie.de/pnd1045515965.html
"Wüsthoff, Carl",1902 - 1992,,0,118635530,1,0,http://www.deutsche-biographie.de/pnd118635530.html
"Würzbach, Natascha",1933 - ,,0,120949091,1,0,http://www.deutsche-biographie.de/pnd120949091.html
"Wyneken, Friedrich A.",1866 - ,,0,1050513355,0,0,http://www.deutsche-biographie.de/pnd1050513355.html
"Wybma, Reinier Wybrands",1573 - ,,0,1029380589,1,0,http://www.deutsche-biographie.de/pnd1029380589.html
"Wozak-Witzenmann, Maria",1904 - 1931,,0,117425915,0,0,http://www.deutsche-biographie.de/pnd117425915.html
"Wurster, Jonas Paul",1671 - 1724,,0,1018778438,1,0,http://www.deutsche-biographie.de/pnd1018778438.html
"Xiao, Ji",[614],,0,119199467,0,0,http://www.deutsche-biographie.de/pnd119199467.html
"Xenakis, Iannis",1922 - 2001,,0,118771566,1,0,http://www.deutsche-biographie.de/pnd118771566.html
"Wunderlich, Gert",1933 - ,,0,122671651,1,0,http://www.deutsche-biographie.de/pnd122671651.html
Xago,1942 - ,,0,119045095,1,0,http://www.deutsche-biographie.de/pnd119045095.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1036466035.html
"Wulffert, Alexander von",1790 - 1855,,0,1050486986,1,0,http://www.deutsche-biographie.de/pnd1050486986.html
"Wygodzki, Stanisław",1907 - 1992,,0,119541378,0,0,http://www.deutsche-biographie.de/pnd119541378.html
Xeniades <Corinthius>,[5.Jh.v.Chr.],,0,102409560,0,0,http://www.deutsche-biographie.de/pnd102409560.html
"Wrede, Claus-Peter",1938 - ,,0,107980290,0,0,http://www.deutsche-biographie.de/pnd107980290.html
"Wörndl, Elisabeth",1960 - ,,0,119532689,0,0,http://www.deutsche-biographie.de/pnd119532689.html
"Wruck, Peter",1932 - 2007,,0,133725049,0,0,http://www.deutsche-biographie.de/pnd133725049.html
"Wraxall, Nathaniel William",1751 - 1831,,0,134104870,0,0,http://www.deutsche-biographie.de/pnd134104870.html
"Wägmann, Hans Heinrich",1557 - 1628,,0,1021410217,0,0,http://www.deutsche-biographie.de/pnd1021410217.html
"Wren, Christopher",1632 - 1723,,0,11880796X,0,0,http://www.deutsche-biographie.de/pnd11880796X.html
"Woworsky, Josef R.",1932,,0,126320713,0,0,http://www.deutsche-biographie.de/pnd126320713.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12390112X.html
"Wünsch, Thomas",1962 - ,,0,136322026,0,0,http://www.deutsche-biographie.de/pnd136322026.html
Xenocrates <Historicus>,[Person der Antike],,0,102409625,0,0,http://www.deutsche-biographie.de/pnd102409625.html
Xenagoras <Historicus>,[3.Jh.v.Chr.bzw.1.Jh.n.Chr.],,0,102409528,0,0,http://www.deutsche-biographie.de/pnd102409528.html
"Wuestholz, Erwin",1920 - ,,0,1050512065,0,0,http://www.deutsche-biographie.de/pnd1050512065.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139787852.html
"Wunder, Hans",1900 - ,,0,104869500X,0,0,http://www.deutsche-biographie.de/pnd104869500X.html
