name,date,leben,lengthleben,idn,iplace,ibio,url
"Klinkerfues, Wilhelm",1827 bis 1884,"Nach dem frühen Verlust der Eltern hatte K. eine harte Jugendzeit, deren psychische Auswirkungen ihn bis zu seinem Freitod nicht verließen. Mit Unterstützung durch Verwandte konnte er das Gymnasium und die polytechnische Schule in Kassel besuchen. Nach kurzer Beschäftigung als Geometer bei der Main-Weser-Bahn studierte er 1847-51 in Marburg Astronomie und Mathematik bei →Ch. L. Gerling. Dieser empfahl ihn an Gauß, der ihn 1851 als Gehilfen der Göttinger Sternwarte annahm. Nach dem Tod von Gauß (1855) übernahmen der Physiker W. E. Weber und später der Nachfolger von Gauß auf dem mathematischen Lehrstuhl, P. G. Dirichlet, die Oberleitung der Sternwarte. K. wurde 1855 mit der Arbeit „Über eine neue Methode, die Bahnen von Doppelsternen zu berechnen“ zum doctor philosophiae promoviert und 1861 ebenfalls in Göttingen habilitiert, zum Observator an der Sternwarte ernannt und provisorisch mit der eigentlichen Leitung der Sternwarte beauftragt. 1863 wurde er außerordentlicher Professor und 1867 betraute man ihn mit der Leitung der Abteilung für praktische Astronomie, während →Ernst Schering (1833–97, 1860 für Mathematik habilitiert, 1868 ordentlicher Professor der Mathematik) die theoretische Abteilung übernahm. Einen Ruf an die Hamburger Sternwarte hatte K. 1866 abgelehnt.Seine zahlreichen Veröffentlichungen in den Astronomischen Nachrichten, in den Abhandlungen und den Nachrichten der Göttinger Gesellschaft der Wissenschaften und so weiter zeigen die Vielfalt seiner wissenschaftlichen Interessen auf den Gebieten der theoretischen, berechnenden und beobachtenden Astronomie und Meteorologie. Er entdeckte beziehungsweise mitentdeckte (1853-68) 8 Kometen. Auch zahlreiche Konstruktionen von verschiedenen astronomischen Instrumenten und Erfindungen – zum Beispiel Distanzmesser, Gasanzünder, Hygrometer – sind ihm zu verdanken. Seine hervorragendste Leistung ist sein großes Werk „Theoretische Astronomie“ (1871, 21897, 31912). Es nimmt noch Beziehung auf die kurz vorher erschienenen Werke von J. Watson (Theoretical Astronomy, 1868) und Th. von Oppolzer (Lehrbuch der Bahnbestimmung der Kometen und Planeten, 1. T. 1870) und bringt die Bahnbestimmung von Planeten, Kometen, Doppelsternen und Meteoren unter Verlegung „des Hauptgewichtes auf eine recht vielseitige Einsicht in das Wesen der Rechnungen und die Erlangung eines höheren Grades von Selbständigkeit bei den für Studenten gehaltenen Vorlesungen“. In seiner „Einführung in die Himmelsmechanik“ (deutsch von W. Fender, 21927, S. 248) bezeichnet F. R. Moulton die 3. Auflage „als ein ausgezeichnetes Werk und das erschöpfendste, das bisher erschienen ist“.|Klinkerfues: Ernst Friedrich Wilhelm Klinkerfues, Astronom, geboren am 29. März 1827 zu Hofgeismar (Hessen), † am 28. Januar 1884 zu Göttingen. Obwol ursprünglich dem Geometerfache bestimmt, widmete sich K. doch schon frühzeitig den mathematisch-astronomischen Universitätsstudien, welche er von 1847—1851 unter Gerling's Leitung vollendete. Unmittelbar darauf nahm ihn der große Gauß als Assistenten der Göttinger Sternwarte auf, und in deren Dienste ist er über ein Menschenalter geblieben. Er habilitirte sich bald darauf und wurde 1855 Observator, bald auch außerordentlicher Professor. Als die geomagnetische Abtheilung der Sternwarte von der astronomischen getrennt wurde, erhielt K. die Leitung der letzteren. So wäre er ganz im richtigen Fahrwasser gewesen, allein unglückliche Naturanlage ließ den stets in einer gewissen Abgeschlossenheit lebenden Mann, der auch nie an die Gründung einer Familie dachte, nicht zur Zufriedenheit gelangen. So hat er denn seinem Leben vorzeitig ein Ziel gesetzt.Seine wissenschaftlichen Leistungen waren nach jeder Seite bedeutende. Er hat nicht weniger denn sechs Kometen entdeckt und auch deren Bahnen selbst berechnet, wie denn überhaupt seine größte Stärke in der Handhabung des dem Astronomen unentbehrlichen Formelapparates beruhte. Schon seine erste größere Schrift (""Ueber Bahnbestimmungen von Planeten und Kometen aus verschiedenen Kombinationen von Beobachtungen"", Göttingen 1862) wies nach dieser Richtung hin neue Wege, und später gab er dem von ihm am meisten gepflegten Theile seiner Wissenschaft ein grundlegendes, sehr viel benütztes und auch heute noch vielfach mustergültiges Lehrbuch (""Theoretische Astronomie"", Braunschweig 1871). Hier kommt er namentlich auch auf die Ermittlung der Doppelsternbahnen zu sprechen, denen er schon seine Habilitationsschrift (""Ueber eine neue Methode, die Bahnen der Doppelsterne zu berechnen"", Göttingen 1855) gewidmet hatte. Vor allem aber zogen ihn die Meteoriten an, und als durch Schiaparelli gegen Ende der sechziger Jahre die Thatsache bekannt geworden war, daß sehr viele Sternschnuppenschwärme in den Bahnen bekannter Kometen einhergehen, verfiel K. auf den originellen Gedanken, eine directe Probe auf das Exempel zu machen. Er wollte herausbringen, ob der sogenannte Perseidenschwarm nicht vielleicht am Gegenpunkte des Himmels als Schweifstern bemerklich werde, und verständigte sich zu dem Ende telegraphisch mit dem Astronomen Pogson in Madras (Vorderindien), der denn auch, während im Herbst 1872 in Europa der bekannte Meteorschauer niederging, an der ihm bezeichneten Stelle des Firmamentes wirklich einen Kometen auffand.Anläßlich der hier gekennzeichneten Studien trat K. auch dem Probleme der Aberration näher, welche Erscheinung bewirkt, daß, weil der Beobachter mit der Erde sich im Raume fortbewegt, niemals ein Stern gerade da gesehen werden kann, wo er sich wirklich befindet. Aus dem Bestreben, die Erscheinung auch physikalisch vollkommen zu erklären, ging eine werthvolle Monographie hervor (""Die Aberration der Fixsterne nach der Wellentheorie"", Leipzig 1867). So mit der theoretischen Optik in Fühlung getreten, nahm K. auch die Spektroskopie in sein Programm auf (""Die Prinzipien der Spektralanalyse und ihre Anwendung auf die Astronomie"", Berlin 1879). Schon vorher hatte er Huggins' ""Spectralanalysis of the Heavenly Bodies"" (London 1866) durch eine Uebersetzung der deutschen Leserwelt zugänglich gemacht (Leipzig 1868).Sein Talent als didaktischer Schriftsteller bekundete K., als er von einem bekannten Buche Maedler's (""Der Wunderbau des Weltalls oder Populäre Astronomie"", 1. Auflage, Dorpat 1841) die siebente Ausgabe (Straßburg i/E. 1878) besorgte. Zumal das von den Bahnen handelnde Capitel arbeitete er vollständig um. Sein historischer Sinn spricht sich aus in der von ihm besorgten Ausgabe einer berühmten älteren Darstellung des Mondes (Tob. Mayer's größere Mondkarte nebst Detailzeichnungen, Göttingen 1881). Diese photographischen Nachbildungen lassen erst klar erkennen, welche Absichten Klinkerfues' berühmter Vorgänger in der Direction der Göttinger Sternwarte geleitet hatten.Außerordentlich geschickt war K. als Mechaniker, als Erfinder instrumenteller Vorrichtungen. Sein geistreiches Project, sämmtliche Laternen einer Stadt auf hydraulischem Wege gleichzeitig, und zwar von der Gasanstalt aus, zum Leuchten zu bringen, hat zwar aus äußerlichen Gründen keiner allgemeinen Anwendung theilhaftig werden können, aber die in Göttingen angestellten Versuche beweisen überzeugend die Durchführbarkeit des Principes. Die Lehre von der atmosphärischen Feuchtigkeit vervollkommnete er durch Einführung der|Gauß'schen Doppelaufhängung in die betreffende Instrumentaltechnik (""Theorie des Bifilarhygrometers mit gleichtheiliger Prozentskala"", Göttingen 1875). Die Firma W. Lambrecht erwarb den Apparat und suchte ihn unter Mitwirkung des Erfinders zu einem Indikator der zu erwartenden Witterung auszugestalten, was natürlich nur sehr bedingt gelingen konnte. Wie man mit dem Hygrometer umzugehen habe, wurde in ein paar landwirthschaftlichen Zeitschriften des näheren dargelegt. Auch enthält das Patentblatt (Nr. 17450) eine Beschreibung des Patentes, welches K. darauf genommen hatte, sein Instrumentchen als ""Luftprüfer und Anzeiger für Nachtfrost, Gewitter, Hagel und Wind"" wirken zu lassen. Die weit verbreiteten Lambrecht'schen Wetterprognosen stützen sich demgemäß ganz auf die meteorologischen Ansichten des Göttinger Astronomen.",8108,116236590,1,1,http://www.deutsche-biographie.de/pnd100830412.html
"Klucke, Einhart",1947 - ,,0,111100992,0,0,http://www.deutsche-biographie.de/pnd111100992.html
"Klose, Margarete",1902 - 1968,,0,116234423,1,0,http://www.deutsche-biographie.de/pnd116234423.html
"Kloter, Karl",1911 - 2002,,0,124800602,0,0,http://www.deutsche-biographie.de/pnd124800602.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137500300.html
"Knape, Wolfgang",1947 - ,,0,130311294,1,0,http://www.deutsche-biographie.de/pnd130311294.html
"Klever, Julij Ju.",1850 - 1924,,0,133839656,0,0,http://www.deutsche-biographie.de/pnd133839656.html
"Knaus, Roland",1951 - ,,0,1048423484,0,0,http://www.deutsche-biographie.de/pnd1048423484.html
"Klenck, Paul",1844 - ,,0,140903917,0,0,http://www.deutsche-biographie.de/pnd140903917.html
"Kluge, Robert",-,,0,134831993,0,0,http://www.deutsche-biographie.de/pnd134831993.html
"Klöpping, Sven",1979 - ,,0,142966843,0,0,http://www.deutsche-biographie.de/pnd142966843.html
"Klinger, Kurt",1928 - 2003,,0,120729407,1,0,http://www.deutsche-biographie.de/pnd120729407.html
"Kletke, Carl",1854-1889,,0,116226919,0,0,http://www.deutsche-biographie.de/pnd116226919.html
"Kloner, Andreas",1967 - ,,0,133601420,0,0,http://www.deutsche-biographie.de/pnd133601420.html
"Klettenberg und Wildeck auf Rhoda, Johann Erasmus von",1634 - 1716,,0,142603074,1,0,http://www.deutsche-biographie.de/pnd142603074.html
"Klosemann, Melchior",1594 - 1674,,0,12885961X,0,0,http://www.deutsche-biographie.de/pnd12885961X.html
"Kläger, Emil",1880 - 1936,,0,130209635,1,0,http://www.deutsche-biographie.de/pnd130209635.html
"Klockmann, Hermann Friedrich Gottfried",1783 - 1821,,0,1049453166,0,0,http://www.deutsche-biographie.de/pnd1049453166.html
"Klemens <XII., Papst>",1652 - 1740,,0,100085725,0,0,http://www.deutsche-biographie.de/pnd100085725.html
"Klönne, Eduard",1833-1855,,0,133943747,1,0,http://www.deutsche-biographie.de/pnd133943747.html
"Klinkenberg, Änni",1931 - ,,0,1042542899,0,0,http://www.deutsche-biographie.de/pnd1042542899.html
"Klämbt, Daniel",1677 - 1746,,0,1019765100,0,0,http://www.deutsche-biographie.de/pnd1019765100.html
"Klöck, Anja",1971 - ,,0,13705565X,0,0,http://www.deutsche-biographie.de/pnd13705565X.html
"Klossowski, Erich",1875 - 1949,,0,116234903,0,0,http://www.deutsche-biographie.de/pnd116234903.html
"Knauf, Horst",1950 - ,,0,138308810,1,0,http://www.deutsche-biographie.de/pnd138308810.html
"Klemme, Heinrich",1920 - 1992,,0,1025568028,1,0,http://www.deutsche-biographie.de/pnd1025568028.html
"Knapp, Gottlob",1851 - 1906,,0,103742140X,0,0,http://www.deutsche-biographie.de/pnd103742140X.html
"Klie-Riedel, Kriemhild",1914 - 2003,,0,1041735111,0,0,http://www.deutsche-biographie.de/pnd1041735111.html
"Klippel, Ingeburg",1947 - 1979-1989,,0,1042623252,0,0,http://www.deutsche-biographie.de/pnd1042623252.html
"Knauer, Georg",1901,,0,116249919,0,0,http://www.deutsche-biographie.de/pnd116249919.html
"Klotz, Almut",1962 - 2013,,0,130504084,1,0,http://www.deutsche-biographie.de/pnd130504084.html
"Kluge, Roland",-,,0,1026251680,0,0,http://www.deutsche-biographie.de/pnd1026251680.html
"Klinkicht, Christian Ehregott",1769 - 1845,,0,133942600,1,0,http://www.deutsche-biographie.de/pnd133942600.html
"Klemens <XIV., Papst>",1705 - 1774,,0,119215152,0,0,http://www.deutsche-biographie.de/pnd119215152.html
"Klingler, Wolfgang",1954 - ,,0,1042542465,1,0,http://www.deutsche-biographie.de/pnd1042542465.html
"Klement, Robert",1949 - ,,0,119461889,0,0,http://www.deutsche-biographie.de/pnd119461889.html
"Klem, Alfred",1872 - 1948,,0,1038458463,1,0,http://www.deutsche-biographie.de/pnd1038458463.html
"Knabe, Wilhelm",1923 - ,,0,105278815,0,0,http://www.deutsche-biographie.de/pnd105278815.html
"Klette, Johann Georg",1650 - 1697,,0,122382935,0,0,http://www.deutsche-biographie.de/pnd122382935.html
"Klossek, Susann",1966 - ,,0,129397814,1,0,http://www.deutsche-biographie.de/pnd129397814.html
"Klimke, Christoph",1959 - ,,0,122810937,1,0,http://www.deutsche-biographie.de/pnd122810937.html
"Knapp, Andreas",1958 - ,,0,128639768,1,0,http://www.deutsche-biographie.de/pnd128639768.html
"Klinckowström, Henriette Eleonore von",1792 - 1821,,0,1042539057,1,0,http://www.deutsche-biographie.de/pnd1042539057.html
"Kloss, Erich",1898 - 1967,,0,130238090,0,0,http://www.deutsche-biographie.de/pnd130238090.html
"Klöpfer, Hubert",1951 - ,,0,1017213585,1,0,http://www.deutsche-biographie.de/pnd1017213585.html
"Klett, Wolfgang",1919 - ,,0,1042535434,0,0,http://www.deutsche-biographie.de/pnd1042535434.html
"Kluger, Martin",1948 - ,,0,118191942,1,0,http://www.deutsche-biographie.de/pnd118191942.html
"Klinckerfuß, Apollo",1840 - 1923,,0,1012279189,1,0,http://www.deutsche-biographie.de/pnd1012279189.html
"Kliebenschädl, Johann Josef",1811 - 1871,,0,1013586115,0,0,http://www.deutsche-biographie.de/pnd1013586115.html
"Knappstein, Karl Heinrich",1906 - 1989,,0,1031688684,1,0,http://www.deutsche-biographie.de/pnd1031688684.html
"Klischnig, Karl Friedrich",1766 - 1825,,0,113592701,0,0,http://www.deutsche-biographie.de/pnd113592701.html
"Klum, Heidi",1973 - ,,0,129797219,0,0,http://www.deutsche-biographie.de/pnd129797219.html
"Knapp-Menzel, Magdalena",1964 - ,,0,132956438,1,0,http://www.deutsche-biographie.de/pnd132956438.html
"Klute, Hilmar",1967 - ,,0,136177824,1,0,http://www.deutsche-biographie.de/pnd136177824.html
"Klose, Friedrich Wilhelm",1804 - -1863,,0,1043760547,1,0,http://www.deutsche-biographie.de/pnd1043760547.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131668110.html
"Kluge, Heidelore",1949 - ,,0,121687422,0,0,http://www.deutsche-biographie.de/pnd121687422.html
"Klose, Werner",1923 - 1987,,0,128415908,0,0,http://www.deutsche-biographie.de/pnd128415908.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129347051.html
"Kluge, Walther",1882 - 1952,,0,1027835678,1,0,http://www.deutsche-biographie.de/pnd1027835678.html
"Klöcker, David",1629 - ,,0,174307462,0,0,http://www.deutsche-biographie.de/pnd174307462.html
"Kloft, Christian",[1867],,0,13351532X,0,0,http://www.deutsche-biographie.de/pnd13351532X.html
"Kloch, Louise Concordia von",1787 - 1848,,0,102802407X,1,0,http://www.deutsche-biographie.de/pnd102802407X.html
"Klinkmann, Horst",1935 - ,,0,10459537X,1,0,http://www.deutsche-biographie.de/pnd10459537X.html
"Kließ, Werner",1939 - ,,0,1019875925,1,0,http://www.deutsche-biographie.de/pnd1019875925.html
"Klimperle, Franz Josef",1930 - ,,0,124072321,0,0,http://www.deutsche-biographie.de/pnd124072321.html
"Klimov, Ėlem G.",1933 - 2003,,0,12848957X,1,0,http://www.deutsche-biographie.de/pnd12848957X.html
"Klimmer, Otto",1878 - 1967,,0,116227923,0,0,http://www.deutsche-biographie.de/pnd116227923.html
"Klewan, Helmut",1943 - ,,0,121660532,0,0,http://www.deutsche-biographie.de/pnd121660532.html
"Knake, Marquart",[gest. 1469],,0,102839778,0,0,http://www.deutsche-biographie.de/pnd102839778.html
"Knauer, Sebastian",1949 - ,,0,120968053,0,0,http://www.deutsche-biographie.de/pnd120968053.html
"Kling, Elisabeth",1950 - 1984-1986,,0,1042539383,0,0,http://www.deutsche-biographie.de/pnd1042539383.html
"Klier, Hans",1986[20. Jh.],,0,1042265607,0,0,http://www.deutsche-biographie.de/pnd1042265607.html
"Knatz, Karlernst",1882 - 1951,,0,137248199,1,0,http://www.deutsche-biographie.de/pnd137248199.html
"Klingst, Herbert",1913 - 1978,,0,1042542546,0,0,http://www.deutsche-biographie.de/pnd1042542546.html
"Klötzke, Ernst-August",1964 - ,,0,135121965,0,0,http://www.deutsche-biographie.de/pnd135121965.html
"Klemt, Henry-Martin",1960 - ,,0,115834702,1,0,http://www.deutsche-biographie.de/pnd115834702.html
"Knappe, Joachim",1929 - 1994,,0,1042647259,1,0,http://www.deutsche-biographie.de/pnd1042647259.html
"Kluge, Thomas",1643-1649,,0,128778695,0,0,http://www.deutsche-biographie.de/pnd128778695.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1020773715.html
"Klemens <XV., Papst>",-,,0,189577878,0,0,http://www.deutsche-biographie.de/pnd189577878.html
"Klima-Hengl, Leopoldine",1901 - ,,0,129204102,0,0,http://www.deutsche-biographie.de/pnd129204102.html
"Klemm, Barbara",1939 - ,,0,118815881,0,0,http://www.deutsche-biographie.de/pnd118815881.html
"Klöckner, Julia",1972 - ,,0,120286785,1,0,http://www.deutsche-biographie.de/pnd120286785.html
"Klingler, Eva",1955 - ,,0,115644172,1,0,http://www.deutsche-biographie.de/pnd115644172.html
"Klingenbeck, Conrad",1526 - 1567,,0,123628490,0,0,http://www.deutsche-biographie.de/pnd123628490.html
"Klotz, Erwin",-,,0,189563648,0,0,http://www.deutsche-biographie.de/pnd189563648.html
"Kloppenburg, Heinz",1903 - 1986,,0,116234210,0,0,http://www.deutsche-biographie.de/pnd116234210.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118563084.html
"Kling, Anja",1970 - ,,0,124846246,1,0,http://www.deutsche-biographie.de/pnd124846246.html
"Klonz, Günther",1917 - ,,0,1038459885,0,0,http://www.deutsche-biographie.de/pnd1038459885.html
"Klempnauer, Günther",1936 - ,,0,129574686,0,0,http://www.deutsche-biographie.de/pnd129574686.html
"Klugt, Hugo",1879 - 1939,,0,1041789106,1,0,http://www.deutsche-biographie.de/pnd1041789106.html
"Knauer, Georg",1865 - 1902,,0,1042648689,1,0,http://www.deutsche-biographie.de/pnd1042648689.html
"Klenner, Ulrich",1955 - ,,0,130079901,0,0,http://www.deutsche-biographie.de/pnd130079901.html
"Knapp, Horst",-,,0,118723677,0,0,http://www.deutsche-biographie.de/pnd118723677.html
"Knapp, Gottfried",1942 - ,,0,11032854X,0,0,http://www.deutsche-biographie.de/pnd11032854X.html
"Kleist, Ulrike von",1774 - 1849,,0,116219920,0,0,http://www.deutsche-biographie.de/pnd116219920.html
"Klimkowsky, Slavica",1958 - ,,0,1042538417,1,0,http://www.deutsche-biographie.de/pnd1042538417.html
"Knebel, Hajo",1929 - 2006,,0,118563637,1,0,http://www.deutsche-biographie.de/pnd118563637.html
"Klötzer, Bernd",1941 - ,,0,118563351,0,0,http://www.deutsche-biographie.de/pnd118563351.html
"Knappe, Gerd",1957 - ,,0,1037940407,0,0,http://www.deutsche-biographie.de/pnd1037940407.html
"Kloss, Heinz",1904 - 1987,,0,129476471,1,0,http://www.deutsche-biographie.de/pnd129476471.html
"Kloter, Eduard",1926 - ,,0,121810127,1,0,http://www.deutsche-biographie.de/pnd121810127.html
"Kliche, Franz",1863 - 1939,,0,1014843944,1,0,http://www.deutsche-biographie.de/pnd1014843944.html
"Klopp, Tina",1976 - ,,0,143644637,1,0,http://www.deutsche-biographie.de/pnd143644637.html
"Klering, Hans",1906 - 1988,,0,137857543,1,0,http://www.deutsche-biographie.de/pnd137857543.html
"Klinge, Matti",1936 - ,,0,139950060,0,0,http://www.deutsche-biographie.de/pnd139950060.html
"Klinkenberg, Hans Martin",1921 - 2002,,0,189481846,1,0,http://www.deutsche-biographie.de/pnd189481846.html
"Knebel, Magdalena Dorothea",1692 - 1711,,0,1019739525,1,0,http://www.deutsche-biographie.de/pnd1019739525.html
"Klusen, Ernst",1909 - 1988,,0,118723626,0,0,http://www.deutsche-biographie.de/pnd118723626.html
"Knauth, Johann Christian",1662 - 1732,,0,129197572,0,0,http://www.deutsche-biographie.de/pnd129197572.html
"Klonower, Andrea",1955 - ,,0,1047407035,0,0,http://www.deutsche-biographie.de/pnd1047407035.html
"Klimt, Karlheinz",1934 - ,,0,122770595,0,0,http://www.deutsche-biographie.de/pnd122770595.html
"Klonz, Ines",1935 - ,,0,1044569794,1,0,http://www.deutsche-biographie.de/pnd1044569794.html
"Klenner, Hans-Ulrich",1955 - ,,0,103777261X,0,0,http://www.deutsche-biographie.de/pnd103777261X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124968651.html
"Klinguth, Johann Christian Karl von",1829,,0,120768224,0,0,http://www.deutsche-biographie.de/pnd120768224.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129546372.html
"Klemm, ...",1905[19./20. Jh.],,0,1043969357,1,0,http://www.deutsche-biographie.de/pnd1043969357.html
"Knasterbart, Steffen",1798,,0,1042647720,0,0,http://www.deutsche-biographie.de/pnd1042647720.html
"Knauf, Jutta",1928 - ,,0,1042648867,1,0,http://www.deutsche-biographie.de/pnd1042648867.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118563378.html
"Klestil-Löffler, Margot",1954 - ,,0,123757592,0,0,http://www.deutsche-biographie.de/pnd123757592.html
"Klink, Vincent",1949 - ,,0,120064057,1,0,http://www.deutsche-biographie.de/pnd120064057.html
"Klügel, Ernst Gottfried Christian",1737 - 1819,,0,104295821,1,0,http://www.deutsche-biographie.de/pnd104295821.html
"Klingenberg, Wichmann von",1668 - 1750,,0,101973969X,0,0,http://www.deutsche-biographie.de/pnd101973969X.html
"Kloft, Alfred",1922 - ,,0,1030424292,0,0,http://www.deutsche-biographie.de/pnd1030424292.html
"Klotz, Volker",1930 - ,,0,115692703,1,0,http://www.deutsche-biographie.de/pnd115692703.html
"Knabl, Robert",1966 - 1986,,0,1042646074,0,0,http://www.deutsche-biographie.de/pnd1042646074.html
"Klinsmann, Jürgen",1964 - ,,0,118841181,1,0,http://www.deutsche-biographie.de/pnd118841181.html
"Knauth, Johann",1630 - 1716,,0,128574127,0,0,http://www.deutsche-biographie.de/pnd128574127.html
"Klitzing, Klaus von",1943 - ,,0,108061574,1,0,http://www.deutsche-biographie.de/pnd108061574.html
"Klünner, Joachim",1924 - ,,0,1048503844,0,0,http://www.deutsche-biographie.de/pnd1048503844.html
"Klemm-Kröner, Erna",1892 - 1978,,0,116222263,0,0,http://www.deutsche-biographie.de/pnd116222263.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119070510.html
"Klíma, Ladislav",1878 - 1928,,0,119025442,0,0,http://www.deutsche-biographie.de/pnd119025442.html
"Klot, Gustav-Wolter von",1910 - ,,0,132220881,1,0,http://www.deutsche-biographie.de/pnd132220881.html
"Kleppe, Per",1923 - ,,0,129304026,0,0,http://www.deutsche-biographie.de/pnd129304026.html
"Klemme, August",1830 - 1878,,0,117523798,0,0,http://www.deutsche-biographie.de/pnd117523798.html
"Klotz, Sophie",1948 - ,,0,1042642125,0,0,http://www.deutsche-biographie.de/pnd1042642125.html
"Knauth, Joachim",1931 - ,,0,1047094681,1,0,http://www.deutsche-biographie.de/pnd1047094681.html
"Klotzbach, Kurt",1917 - 1992,,0,1031299483,1,0,http://www.deutsche-biographie.de/pnd1031299483.html
"Klis, Rainer",1955 - ,,0,121221318,1,0,http://www.deutsche-biographie.de/pnd121221318.html
"Klingler, Hans-Ulrich",1945 - ,,0,1042542236,0,0,http://www.deutsche-biographie.de/pnd1042542236.html
"Klotz, Roland",1966 - ,,0,120317117,1,0,http://www.deutsche-biographie.de/pnd120317117.html
"Klenovskij, Dmitrij I.",1892 - 1976,,0,124270433,0,0,http://www.deutsche-biographie.de/pnd124270433.html
"Kloss, Johann Herbord",1657 - 1730,,0,128818085,1,0,http://www.deutsche-biographie.de/pnd128818085.html
"Kliesow, Roland",1941 - ,,0,108326500,1,0,http://www.deutsche-biographie.de/pnd108326500.html
"Klemann, Manfred",1953 - ,,0,12898709X,0,0,http://www.deutsche-biographie.de/pnd12898709X.html
"Knauth, Christoph",1638 - 1694,,0,123952581,0,0,http://www.deutsche-biographie.de/pnd123952581.html
"Kluge, Alexander",1932 - ,,0,118563491,1,0,http://www.deutsche-biographie.de/pnd118563491.html
"Knapp, Otto",1874 - 1954,,0,1042646848,0,0,http://www.deutsche-biographie.de/pnd1042646848.html
"Klüpfel, Johann Conrad",1601-1621[16./17. Jh.],,0,1041703937,1,0,http://www.deutsche-biographie.de/pnd1041703937.html
"Klingenstein, Thomas",1961 - ,,0,141913274,1,0,http://www.deutsche-biographie.de/pnd141913274.html
"Klähn, Wolfgang",1929 - ,,0,118842110,0,0,http://www.deutsche-biographie.de/pnd118842110.html
"Klingenberg, Heinz",1905 - 1959,,0,116229012,1,0,http://www.deutsche-biographie.de/pnd116229012.html
"Kluge, Hans",[ca. 15. Jh.],,0,10283976X,0,0,http://www.deutsche-biographie.de/pnd10283976X.html
"Knacker, J. W.",1830,,0,1049718186,0,0,http://www.deutsche-biographie.de/pnd1049718186.html
"Klingenbeck, Fritz",1904 - 1990,,0,1019152222,1,0,http://www.deutsche-biographie.de/pnd1019152222.html
"Knebel, Herbert",1954 - ,,0,1012621340,0,0,http://www.deutsche-biographie.de/pnd1012621340.html
"Klimek, Gerda",1923 - ,,0,142499161,1,0,http://www.deutsche-biographie.de/pnd142499161.html
"Klett, Carmen",1946 - 1991,,0,104253411X,0,0,http://www.deutsche-biographie.de/pnd104253411X.html
"Kloss, Erich",1879 - 1964,,0,1025644557,1,0,http://www.deutsche-biographie.de/pnd1025644557.html
"Klemm, August",1894 - ,,0,117523712,1,0,http://www.deutsche-biographie.de/pnd117523712.html
"Klingenberg, Gerhard",1929 - ,,0,116228997,1,0,http://www.deutsche-biographie.de/pnd116228997.html
"Klemens <XIII., Papst>",1693 - 1769,,0,123610311,0,0,http://www.deutsche-biographie.de/pnd123610311.html
"Klotz, Oswald M.",1943 - ,,0,113075685,0,0,http://www.deutsche-biographie.de/pnd113075685.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174231024.html
"Klingsporn, Alfred",1877 - 1938,,0,133515303,0,0,http://www.deutsche-biographie.de/pnd133515303.html
"Klemm, Otto",1960[20. Jh.],,0,104376366X,0,0,http://www.deutsche-biographie.de/pnd104376366X.html
"Klewitz, Andreas von",1960 - ,,0,124322697,1,0,http://www.deutsche-biographie.de/pnd124322697.html
"Kloimstein, Doris",1959 - ,,0,122764382,1,0,http://www.deutsche-biographie.de/pnd122764382.html
"Kliche, Hilde",1923 - ,,0,1043624325,0,0,http://www.deutsche-biographie.de/pnd1043624325.html
"Klingler, Eduard",1861 - 1916,,0,1013571789,0,0,http://www.deutsche-biographie.de/pnd1013571789.html
"Klingenberg, Wilhelm",-,,0,123571251,0,0,http://www.deutsche-biographie.de/pnd123571251.html
"Knauss, Sibylle",1944 - ,,0,120954117,0,0,http://www.deutsche-biographie.de/pnd120954117.html
"Kluge, Karlheinz",1951 - ,,0,122622944,1,0,http://www.deutsche-biographie.de/pnd122622944.html
"Klier, August C.",1920[20. Jh.],,0,1041703813,1,0,http://www.deutsche-biographie.de/pnd1041703813.html
"Knaak, Juliane",1977 - ,,0,1042645744,1,0,http://www.deutsche-biographie.de/pnd1042645744.html
"Klupp, Thomas",1977 - ,,0,137440200,1,0,http://www.deutsche-biographie.de/pnd137440200.html
"Knatz, Carl",1848[19. Jh.],,0,1043828761,0,0,http://www.deutsche-biographie.de/pnd1043828761.html
"Klueglich, Herbert",1910 - ,,0,1049717368,0,0,http://www.deutsche-biographie.de/pnd1049717368.html
"Klopfer, Ingo",1965 - ,,0,1049473000,0,0,http://www.deutsche-biographie.de/pnd1049473000.html
"Knapp, Josef",1839 - 1893,,0,1012279448,1,0,http://www.deutsche-biographie.de/pnd1012279448.html
"Klinger, Judith",1963 - ,,0,132790661,0,0,http://www.deutsche-biographie.de/pnd132790661.html
"Klevinghaus, Wilma",1924 - ,,0,129257389,0,0,http://www.deutsche-biographie.de/pnd129257389.html
"Klever, Martina",1957 - ,,0,1042536058,0,0,http://www.deutsche-biographie.de/pnd1042536058.html
"Klute, Wilfried",1929 - 2010,,0,118811274,0,0,http://www.deutsche-biographie.de/pnd118811274.html
