name,date,leben,lengthleben,idn,iplace,ibio,url
"Henning, Hilarius Hartmann",1792,,0,102515409,0,0,http://www.deutsche-biographie.de/pnd102515409.html
"Herbette, Jean",1878 - 1960,,0,117519464,0,0,http://www.deutsche-biographie.de/pnd117519464.html
"Henkenhaf, Jakob",1855 - 1927,,0,12473670X,0,0,http://www.deutsche-biographie.de/pnd12473670X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131840630.html
"Herbst, Gabriele",1946 - ,,0,1038708427,0,0,http://www.deutsche-biographie.de/pnd1038708427.html
"Herbert, Johann Conrad",1876[19. Jh.],,0,1034182358,1,0,http://www.deutsche-biographie.de/pnd1034182358.html
"Hensel, Jürgen",1939 - ,,0,121292061,0,0,http://www.deutsche-biographie.de/pnd121292061.html
"Herborn, Henriette Clara",1978 - ,,0,130507997,1,0,http://www.deutsche-biographie.de/pnd130507997.html
Henricus <Rotenberg>,[gest. ca. 1492],,0,104104791,0,0,http://www.deutsche-biographie.de/pnd104104791.html
Henricus <de Mondavilla>,1320,,0,118736655,0,0,http://www.deutsche-biographie.de/pnd118736655.html
"Henning, Adolf",1809 - 1900,,0,116716290,1,0,http://www.deutsche-biographie.de/pnd116716290.html
Heraclides <Tarentinus>,[v75],,0,102394903,0,0,http://www.deutsche-biographie.de/pnd102394903.html
"Henrich, Hermann",1891 - 1982,,0,116717599,0,0,http://www.deutsche-biographie.de/pnd116717599.html
"Hensel, Kai",1965 - ,,0,132276143,1,0,http://www.deutsche-biographie.de/pnd132276143.html
"Herbolzheimer, Wolfgang Georg",1943 - ,,0,108625745,0,0,http://www.deutsche-biographie.de/pnd108625745.html
"Hennebo, Robert",1685 - 1737,,0,137133715,0,0,http://www.deutsche-biographie.de/pnd137133715.html
"Henrichs, Bertina",1966 - ,,0,131344889,1,0,http://www.deutsche-biographie.de/pnd131344889.html
"Henze, Irmtraud",1922 - ,,0,1038703190,0,0,http://www.deutsche-biographie.de/pnd1038703190.html
"Henry, Joseph",1797 - 1878,,0,119093839,0,0,http://www.deutsche-biographie.de/pnd119093839.html
Heraclides <Nyssenus>,[5. Jh.],,0,102387796,0,0,http://www.deutsche-biographie.de/pnd102387796.html
Henricus <de Cossey>,[gest. 1336],,0,102492557,0,0,http://www.deutsche-biographie.de/pnd102492557.html
Heraclides <Comicus>,[v4. Jh.],,0,102394873,0,0,http://www.deutsche-biographie.de/pnd102394873.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104190299.html
Heraclides <Sinopensis>,[v1. Jh. / 1. Jh.],,0,102394881,0,0,http://www.deutsche-biographie.de/pnd102394881.html
Henricus <Platerburger>,[15. Jh.],,0,102421005,0,0,http://www.deutsche-biographie.de/pnd102421005.html
Henricus <Daniel>,ca. um 1378/79,,0,104104562,0,0,http://www.deutsche-biographie.de/pnd104104562.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102369216.html
"Hennock, Ernest P.",1926 - ,,0,134083261,0,0,http://www.deutsche-biographie.de/pnd134083261.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122486382.html
Henricus <de Pomerio>,1382 - 1469,,0,104104651,0,0,http://www.deutsche-biographie.de/pnd104104651.html
"Henner, Jean-Jacques",1829 - 1905,,0,119107856,0,0,http://www.deutsche-biographie.de/pnd119107856.html
"Hensel, Jana",1976 - ,,0,124117422,1,0,http://www.deutsche-biographie.de/pnd124117422.html
"Hensel, Luise",1764 - 1835,,0,116720794,0,0,http://www.deutsche-biographie.de/pnd116720794.html
"Heppekausen, Meinolf",1944 - ,,0,1034905813,0,0,http://www.deutsche-biographie.de/pnd1034905813.html
"Henneberg-Schleusingen, Wolfgang von",1507 - 1537,,0,140584439,0,0,http://www.deutsche-biographie.de/pnd140584439.html
Henricus <de Monteiardino>,[um 1350],,0,102493006,0,0,http://www.deutsche-biographie.de/pnd102493006.html
"Hepp, Michael",1949 - 2003,,0,123562104,0,0,http://www.deutsche-biographie.de/pnd123562104.html
"Herbst, Hans",1941 - ,,0,122962761,0,0,http://www.deutsche-biographie.de/pnd122962761.html
"Henschel, Wolfgang F.",1943 - ,,0,14081874X,0,0,http://www.deutsche-biographie.de/pnd14081874X.html
"Hennequin, Charles-Maurice",1863 - 1926,,0,116711396,0,0,http://www.deutsche-biographie.de/pnd116711396.html
"Hennig, Artur",1880 - 1959,,0,116715510,0,0,http://www.deutsche-biographie.de/pnd116715510.html
"Hensel, Paul",1867 - 1944,,0,130015377,0,0,http://www.deutsche-biographie.de/pnd130015377.html
"Henne, Wolfgang",1949 - ,,0,118986945,1,0,http://www.deutsche-biographie.de/pnd118986945.html
"Herbold, Johann Karl",1794 - 1843,,0,132822245,0,0,http://www.deutsche-biographie.de/pnd132822245.html
"Henkel, Christa",1936 - ,,0,143139339,1,0,http://www.deutsche-biographie.de/pnd143139339.html
Henricus <de Homberg>,[um 1438],,0,102492980,0,0,http://www.deutsche-biographie.de/pnd102492980.html
Herbertus <Claraevallensis>,[um 1168/98],,0,10242103X,0,0,http://www.deutsche-biographie.de/pnd10242103X.html
"Henscheid, Eckhard",1941 - ,,0,118927884,0,0,http://www.deutsche-biographie.de/pnd118927884.html
"Henke, Hans Jochen",1945 - ,,0,1012413721,1,0,http://www.deutsche-biographie.de/pnd1012413721.html
"Hennig, Christian Gottfried",1701 - 1780,,0,123990963,0,0,http://www.deutsche-biographie.de/pnd123990963.html
"Henning, Marianne",1931 - ,,0,1038699908,0,0,http://www.deutsche-biographie.de/pnd1038699908.html
"Herbertz, Johann Philipp",1736 - 1778,,0,1043462589,1,0,http://www.deutsche-biographie.de/pnd1043462589.html
"Herbin, Auguste",1882 - 1960,,0,119197774,1,0,http://www.deutsche-biographie.de/pnd119197774.html
"Herbert, Matthias",1960 - ,,0,122180445,1,0,http://www.deutsche-biographie.de/pnd122180445.html
Henricus <de Dynst>,[15. Jh.],,0,102420890,0,0,http://www.deutsche-biographie.de/pnd102420890.html
Henricus <Decretorum Doctor>,[um 1451],,0,10410483X,0,0,http://www.deutsche-biographie.de/pnd10410483X.html
Henricus <Chicot>,[gest. 1413],,0,102420807,0,0,http://www.deutsche-biographie.de/pnd102420807.html
"Henry, Gabriel",1753 - 1835,,0,116719478,0,0,http://www.deutsche-biographie.de/pnd116719478.html
Heraclides <Lembus>,[v2. Jh.],,0,102394962,0,0,http://www.deutsche-biographie.de/pnd102394962.html
"Henrich, Fred",1898 - 1984,,0,130490660,0,0,http://www.deutsche-biographie.de/pnd130490660.html
"Henkert, Klaus",1936 - ,,0,1038698537,0,0,http://www.deutsche-biographie.de/pnd1038698537.html
Henricus <Keli>,[ca. 15. Jh.],,0,102420998,0,0,http://www.deutsche-biographie.de/pnd102420998.html
"Hentschel, Karl",1884 - 1959,,0,118710583,1,0,http://www.deutsche-biographie.de/pnd118710583.html
Herbordus <de Lippia>,[um 1430],,0,102421080,0,0,http://www.deutsche-biographie.de/pnd102421080.html
Henningus <de Hildesheim>,[um 1488],,0,102420769,0,0,http://www.deutsche-biographie.de/pnd102420769.html
"Herbertz, Peter",1945 - ,,0,143929968,0,0,http://www.deutsche-biographie.de/pnd143929968.html
Henricus <de Breitenau>,[um 1132/1170],,0,104104597,0,0,http://www.deutsche-biographie.de/pnd104104597.html
"Henríquez Ureña, Pedro",1884 - 1946,,0,11877395X,0,0,http://www.deutsche-biographie.de/pnd11877395X.html
Henricus <Keyserswerde>,[gest. 1487],,0,104104716,0,0,http://www.deutsche-biographie.de/pnd104104716.html
"Willstätter, Leopold",1851 bis 1902,,0,1012561003,1,0,http://www.deutsche-biographie.de/sfzW6367.html
"Winkler, Otto",gestorben 1988,,0,131433237,1,0,http://www.deutsche-biographie.de/sfzW6728.html
"Windisch-Graetz, Ludwig Alfred Victoria Markus Felizian Fürst zu",1882 bis 1968,,0,118769251,0,0,http://www.deutsche-biographie.de/sfzW6576.html
"Wirths, Carl",1897 bis 1955,,0,117412422,0,0,http://www.deutsche-biographie.de/sfzW7104.html
"Winkler-Leers, Paul G.",geboren 1887,,0,127993363,0,0,http://www.deutsche-biographie.de/sfzW6748-4.html
"Willrich, Wolfgang",1897 bis 1948,,0,117395269,1,0,http://www.deutsche-biographie.de/sfzW6361-5.html
"Winterroth, Franz",1837 bis 1907,,0,1012561011,0,0,http://www.deutsche-biographie.de/sfzW6932.html
"Winter, Bernhard",1871 bis 1964,,0,118769405,0,0,http://www.deutsche-biographie.de/sfzW6807.html
"Winziecher, Konrad",15. Jh. bis erw. 1428,,0,120949253,0,0,http://www.deutsche-biographie.de/sfzW6995.html
"Wintterlin, Karl Friedrich",1867 bis 1945,,0,11741137X,1,0,http://www.deutsche-biographie.de/sfzW6975-5.html
"Winter, Georg",1856 bis 1946,,0,117582263,0,0,http://www.deutsche-biographie.de/sfzW6827.html
"Wirz, Adolf",gestorben 1997,,0,117412511,0,0,http://www.deutsche-biographie.de/sfzW7120.html
"Windhesel, Jakob",gestorben 1632,,0,136908659,0,0,http://www.deutsche-biographie.de/sfz56479.html
"Winiwarter, Joseph von",1780 bis 1848,,0,117403571,0,0,http://www.deutsche-biographie.de/sfz34718.html
"Winter, Aloysius",1931 bis 2011,,0,122138929,1,0,http://www.deutsche-biographie.de/sfzW6799-5.html
"Wintersig, Athanasius",1900 bis 1942,,0,120598620,0,0,http://www.deutsche-biographie.de/sfzW6938.html
"Winkler, August Christian",1900 bis 1961,,0,13014553X,0,0,http://www.deutsche-biographie.de/sfzW6674.html
"Wirth, Hermann",1885 bis 1981,,0,118633953,0,0,http://www.deutsche-biographie.de/sfz121861.html
"Winckelmann, Otto",1858 bis 1923,,0,11739971X,1,0,http://www.deutsche-biographie.de/sfzW6501.html
"Winckel, Therese aus dem",1779 bis 1867,,0,117399620,1,0,http://www.deutsche-biographie.de/sfzW6496-3.html
"Wischnewski, Hans-Jürgen",1922 bis 2005,,0,11888087X,1,0,http://www.deutsche-biographie.de/sfzW7147.html
"Willisen, Karl Freiherr von",1788 bis 1873,,0,139106790,0,0,http://www.deutsche-biographie.de/sfz85694.html
"Wirsberg, Livin von","erwähnt 1427, gestorben nach 1468   ",,0,139148507,0,0,http://www.deutsche-biographie.de/sfz85854.html
"Winkelried, Arnold","erwähnt 1504, gestorben 1522",,0,142883662,0,0,http://www.deutsche-biographie.de/sfz85775.html
"Winterstein, Hans",geboren 1910,,0,127559752,0,0,http://www.deutsche-biographie.de/sfz122412.html
"Winckler, Hugo",1863 bis 1913,,0,117399825,1,0,http://www.deutsche-biographie.de/sfzW6512.html
"Wilmowski, Kurt Freiherr von",1850 bis 1941,,0,117395706,0,0,http://www.deutsche-biographie.de/sfzW6392.html
"Winter, Johann Adolph",1816 bis 1901,,0,11740960X,1,0,http://www.deutsche-biographie.de/sfzW6841-5.html
"Winkler, Hubert",1875 bis 1941,,0,117582093,0,0,http://www.deutsche-biographie.de/sfzW6704.html
"Winternitz, Wilhelm",1835 bis 1917,,0,117582387,1,0,http://www.deutsche-biographie.de/sfzW6931.html
"Winckler, Ferdinand Ludwig",1801 bis 1868,,0,117399779,0,0,http://www.deutsche-biographie.de/sfzW6508.html
"Willeke, Eduard Heinrich Wilhelm",1899 bis 1974,,0,13641723X,0,0,http://www.deutsche-biographie.de/sfzW6260-5.html
"Willms, Franz",1893 bis 1946,,0,128740531,0,0,http://www.deutsche-biographie.de/sfzW6347-5.html
"Wintersteiger, Anton",geboren 1900,,0,130562505,0,0,http://www.deutsche-biographie.de/sfzW6939.html
"Winkler, Ernst",gestorben 1948,,0,117403911,0,0,http://www.deutsche-biographie.de/sfz127953.html
"Winsloe, Christa",1888 bis 1944,,0,119555360,1,0,http://www.deutsche-biographie.de/sfzW6794.html
"Wilm, Hubert",1887 bis 1953,,0,117395390,1,0,http://www.deutsche-biographie.de/sfzW6374.html
"Winternitz, Arnold",1874 bis 1928,,0,117411043,1,0,http://www.deutsche-biographie.de/sfzW6925.html
"Winkler, Walter Theodor",1914 bis 1984,,0,118834088,0,0,http://www.deutsche-biographie.de/sfzW6743.html
"Windelband, Rudolf",1839 bis 1909,,0,131769545,0,0,http://www.deutsche-biographie.de/sfzW6540.html
"Wirth, Christian",1885 bis 1944,,0,12885359X,0,0,http://www.deutsche-biographie.de/sfzW7066.html
"Wintzingerode-Knorr, Levin von",1830 bis 1902,,0,113838735,1,0,http://www.deutsche-biographie.de/sfzW6985-5.html
"Winkler, Ludwig Wilhelm",1863 bis 1939,,0,127993339,0,0,http://www.deutsche-biographie.de/sfzW6720.html
"Winter, Fritz Gottlieb",geboren 1910,,0,118855220,1,0,http://www.deutsche-biographie.de/sfzW6825.html
"Wirth, Max",1822 bis 1900,,0,117412252,1,0,http://www.deutsche-biographie.de/sfzW7089.html
"Winter, Leopold von",1823 bis 1893,,0,117409782,0,0,http://www.deutsche-biographie.de/sfzW6852.html
"Winkler, August",1861 bis 1900,,0,117403822,0,0,http://www.deutsche-biographie.de/sfzW6673.html
"Wimpffen, Carl Freiherr von",1762 bis 1835,,0,139356304,0,0,http://www.deutsche-biographie.de/sfz106651.html
"Wirz, Albert",1944 bis 2003,,0,135972396,0,0,http://www.deutsche-biographie.de/sfzW7121.html
"Wilski, Paul Friedrich Hermann",1868 bis 1939,,0,117396508,1,0,http://www.deutsche-biographie.de/sfzW6424.html
"Wirt, Simon",geboren 1522,,0,11979540X,1,0,http://www.deutsche-biographie.de/sfzW7058.html
"Winckelmann, Johannes",1900 bis 1985,,0,100720978,1,0,http://www.deutsche-biographie.de/sfzW6500.html
"Winkler, Christoph",gestorben 2013,,0,wohlohneGND(2013),0,0,http://www.deutsche-biographie.de/sfzW6677-5.html
"Willert, Hans-Georg",1934 bis 2006,,0,141239204,1,0,http://www.deutsche-biographie.de/sfzW6290.html
"Windisch, Hans",1881 bis 1935,,0,117400653,0,0,http://www.deutsche-biographie.de/sfzW6563.html
"Winderlich, Rudolf",1876 bis 1951,,0,117581798,1,0,http://www.deutsche-biographie.de/sfzW6546.html
"Winkler, Gerhard",1906 bis 1977,,0,118816543,0,0,http://www.deutsche-biographie.de/sfz121670.html
"Winnig, August",1878 bis 1956,,0,118633783,0,0,http://www.deutsche-biographie.de/sfzW6778.html
"Winshaimer, Hans der Jüngere",unbekannt,,0,136908772,0,0,http://www.deutsche-biographie.de/sfz56481.html
"Winter, Ernst Karl",1895 bis 1959,,0,11955447X,1,0,http://www.deutsche-biographie.de/sfzW6817.html
"Windhag, Joachim von",1600 bis 1678,,0,116590467,1,0,http://www.deutsche-biographie.de/sfzW6552.html
"Wilms, Ernst",geboren 1866,,0,117395838,0,0,http://www.deutsche-biographie.de/sfzW6397.html
"Winkler, Konrad",1907 bis 1987,,0,101278519X,0,0,http://www.deutsche-biographie.de/sfzW6718.html
"Winschuh, Josef",1897 bis 1970,,0,117753661,0,0,http://www.deutsche-biographie.de/sfzW6791.html
"Wiplinger, Fridolin",1932 bis 1973,,0,118633910,1,0,http://www.deutsche-biographie.de/sfzW7003.html
"Wimpffen, Franz Graf von",1797 bis 1870,,0,135931851,0,0,http://www.deutsche-biographie.de/sfz14863.html
"Winckler, Joseph Balthasar",1710 bis 1785,,0,101062478,0,0,http://www.deutsche-biographie.de/sfzW6521.html
"Wingen, Jeremias van",1587 bis 1658,,0,139107029,0,0,http://www.deutsche-biographie.de/sfz85760.html
"Wind, Edgar",1900 bis 1971,,0,119374552,0,0,http://www.deutsche-biographie.de/sfz110420.html
"Wirth, Christoph",1870 bis 1950,,0,136832059,0,0,http://www.deutsche-biographie.de/sfzW7067.html
"Winterfeld, Ulrich",1823 bis 1908,,0,133160963,0,0,http://www.deutsche-biographie.de/sfzW6894.html
"Winterer, Otto",1846 bis 1915,,0,119438909,0,0,http://www.deutsche-biographie.de/sfzW6880.html
"Willner, Arthur M.",1881 bis 1959,,0,117395188,0,0,http://www.deutsche-biographie.de/sfzW6352.html
"Windgassen, Fritz",1883 bis 1963,,0,117400327,0,0,http://www.deutsche-biographie.de/sfzW6549.html
"Winkhaus, Friedrich",1865 bis 1932,,0,133794474,0,0,http://www.deutsche-biographie.de/sfz45505.html
"Wischmann, Berno",geboren 1910,,0,11863402X,1,0,http://www.deutsche-biographie.de/sfzW7144.html
"Willich, Martin",1643 bis 1697,,0,129091049,0,0,http://www.deutsche-biographie.de/sfz14862.html
"Wirz, Ernst","erwähnt 1924, gestorben 1987",,0,136873588,0,0,http://www.deutsche-biographie.de/sfz60666.html
"Wirtz, Karl",1910 bis 1994,,0,119009757,0,0,http://www.deutsche-biographie.de/sfz117375.html
Winrich,gestorben 1290,,0,131704354,0,0,http://www.deutsche-biographie.de/sfzW6786.html
"Wirz, Johann Jakob",1778 bis 1858,,0,117412562,0,0,http://www.deutsche-biographie.de/sfz52541.html
"Winkler, Wolfgang",1923 bis 2005,,0,13266402X,0,0,http://www.deutsche-biographie.de/sfzW6747.html
"Winzer, Otto",1902 bis 1975,,0,129105392,1,0,http://www.deutsche-biographie.de/sfzW6992.html
"Winterstein, Hans",1879 bis 1963,,0,119516772,1,0,http://www.deutsche-biographie.de/sfzW6946.html
"Winzenried-Graber, Hans-Ueli",1919 bis 2002,,0,125889143,0,0,http://www.deutsche-biographie.de/sfzW6989.html
"Wiseneder, Caroline",1807 bis 1868,,0,119166623,0,0,http://www.deutsche-biographie.de/sfzW7156.html
"Wintz, Hermannn Ludwig",1887 bis 1947,,0,117411396,0,0,http://www.deutsche-biographie.de/sfzW6976.html
"Willgerodt, Hans",geboren 1924,,0,119144735,0,0,http://www.deutsche-biographie.de/sfz106649.html
"Winter, Georg Friedrich",um 1710 bis 1799,,0,102431582,0,0,http://www.deutsche-biographie.de/sfzW6829.html
"Willgerodt, Conrad Heinrich Christoph",1841 bis 1930,,0,11739033X,0,0,http://www.deutsche-biographie.de/sfzW6294.html
"Wirker, Hans",um 1400    bis nach  1457   ,,0,12094930X,0,0,http://www.deutsche-biographie.de/sfz127483.html
"Wilms, Fritz",1886 bis 1958,,0,122253981,0,0,http://www.deutsche-biographie.de/sfzW6399.html
"Winklhofer, Johann",1859 bis 1949,,0,119463229,0,0,http://www.deutsche-biographie.de/sfz38839.html
William Marshal I.,1144 bis 1219,,0,118771973,0,0,http://www.deutsche-biographie.de/sfz106650.html
"Winterfeld-Platen, Leontine von",1883 bis 1960,,0,117410624,0,0,http://www.deutsche-biographie.de/sfzW6895-5.html
"Winkelmann, Augustinus",1881 bis 1954,,0,189529075,0,0,http://www.deutsche-biographie.de/sfzW6635.html
"Wintersteiner, Oskar",1899 bis 1971,,0,141088915,0,0,http://www.deutsche-biographie.de/sfzW6954.html
"Winterling, Georg Adam",1849 bis 1906,,0,1017064687,0,0,http://www.deutsche-biographie.de/sfz121155.html
"Winck, Johann Chrysostomus",gestorben 1790,,0,129270776,0,0,http://www.deutsche-biographie.de/sfz85720.html
"Wirth, Friedrich August",1765 bis 1847,,0,1014512263,0,0,http://www.deutsche-biographie.de/sfz116770.html
"Willkomm-Schneider, Martha",1856 bis 1941,,0,116836814,0,0,http://www.deutsche-biographie.de/sfzW6337-5.html
"Winckler, Arnold von",geboren 1856,,0,117581720,0,0,http://www.deutsche-biographie.de/sfzW6506.html
"Winter, Karl David",1821 bis 1904,,0,119317249,0,0,http://www.deutsche-biographie.de/sfzW6848.html
"Willms, Bernard",1932 bis 1991,,0,128932856,0,0,http://www.deutsche-biographie.de/sfzW6347.html
"Windeck, Agnes",1888 bis 1975,,0,130073555,1,0,http://www.deutsche-biographie.de/sfzW6533.html
"Winthuis, Josef",1876 bis 1956,,0,123041457,0,0,http://www.deutsche-biographie.de/sfzW6970.html
"Windisch, Albert",1878 bis 1967,,0,117400491,0,0,http://www.deutsche-biographie.de/sfzW6561-5.html
"Winde, Theodor Artur",1886 bis 1965,,0,118769235,1,0,http://www.deutsche-biographie.de/sfzW6532.html
"Winter, Fritz",1905 bis 1976,,0,118633821,0,0,http://www.deutsche-biographie.de/sfz117692.html
"Winkler, Helmut Gustav Franz",1915 bis 1980,,0,11740408X,1,0,http://www.deutsche-biographie.de/sfzW6701.html
"Windisch, Ludwig",geboren 1908,,0,133474054,0,0,http://www.deutsche-biographie.de/sfzW6564-8.html
"Windisch-Graetz, Joseph Prinz zu",1831 bis 1906,,0,117400831,0,0,http://www.deutsche-biographie.de/sfz130298.html
"Willmann, Walburga",1769 bis 1835,,0,13095750X,0,0,http://www.deutsche-biographie.de/sfz34716.html
"Wimpffen, Sigismund Freiherr von",geboren 1812,,0,139356320,0,0,http://www.deutsche-biographie.de/sfz106652.html
"Winkler, Franz",1890 bis 1945,,0,117403946,1,0,http://www.deutsche-biographie.de/sfzW6685.html
"Winds, Adolf",1855 bis 1927,,0,11740196X,0,0,http://www.deutsche-biographie.de/sfz106983.html
"Wilm, H. von",unbekannt,,0,1013959450,0,0,http://www.deutsche-biographie.de/sfz116078.html
"Windmüller, Johann",erwähnt 1844,,0,139247521,0,0,http://www.deutsche-biographie.de/sfz108041.html
"Wintzer, Carl Cornelius Siegmund",1805 bis 1879,,0,13835376X,0,0,http://www.deutsche-biographie.de/sfz75141.html
"Wisbeck, Jörg",1913 bis 2002,,0,1016475748,0,0,http://www.deutsche-biographie.de/sfzW7136.html
"Winterstein, Alfred",1899 bis 1960,,0,132518325,0,0,http://www.deutsche-biographie.de/sfzW6941.html
"Winkler, Angelus",1722 bis 1780,,0,128628855,0,0,http://www.deutsche-biographie.de/sfzW6670.html
"Willmer, Wilhelm",1868 bis 1963,,0,136800440,0,0,http://www.deutsche-biographie.de/sfz52539.html
"Winzer, Joseph Egon",1833 bis 1894,,0,101256102X,0,0,http://www.deutsche-biographie.de/sfzW6991.html
"Winbergh, Göstav",1942 bis 2002,,0,124972357,1,0,http://www.deutsche-biographie.de/sfzW6484.html
"Winterhalder, Philipp",1667 bis 1727,,0,1012373010,0,0,http://www.deutsche-biographie.de/sfzW6906.html
"Wintzingerode-Bodenstein, Wilko Ernst Levin Ludwig Graf von",1833 bis 1907,,0,117411485,0,0,http://www.deutsche-biographie.de/sfzW6985.html
"Wilser, Ludwig",1850 bis 1923,,0,117396419,1,0,http://www.deutsche-biographie.de/sfzW6421.html
"Winckel, Johann Georg aus dem",1596 bis 1639,,0,115614540,0,0,http://www.deutsche-biographie.de/sfzW6492-5.html
"Willroider, Ludwig",1845 bis 1910,,0,118633449,0,0,http://www.deutsche-biographie.de/sfzW6362.html
"Winter, Franz Florian",1923 bis 2010,,0,129102814,0,0,http://www.deutsche-biographie.de/sfzW6819-5.html
"Wipplinger, Franz",1760 bis 1812,,0,139134395,1,0,http://www.deutsche-biographie.de/sfzW7013.html
"Wilser, Adolf Wilhelm",1882 bis 1962,,0,1012407306,1,0,http://www.deutsche-biographie.de/sfzW6419.html
"Windels, Erich","geboren 1884, erwähnt 1926",,0,13926325X,0,0,http://www.deutsche-biographie.de/sfz97958.html
"Wimpffen, Felix Graf von",1827 bis 1882,,0,117398896,0,0,http://www.deutsche-biographie.de/sfz69148.html
"Windstoßer, Ludwig",1921 bis 1983,,0,1012387178,0,0,http://www.deutsche-biographie.de/sfz126284.html
"Windthorst, Margarete",1884 bis 1958,,0,118769278,0,0,http://www.deutsche-biographie.de/sfzW6598.html
"Winterfeld, Paul von",1872 bis 1905,,0,11741056X,0,0,http://www.deutsche-biographie.de/sfz128629.html
"Winterfeld, Henry",1901 bis 1990,,0,120376989,1,0,http://www.deutsche-biographie.de/sfzW6884-5.html
"Wisbar, Frank Bentick",1902 bis 1967,,0,11734916X,1,0,http://www.deutsche-biographie.de/sfzW7134.html
"Willimann, Anna Maria Josefa",1842 bis 1914,,0,124213545,0,0,http://www.deutsche-biographie.de/sfzW6322.html
"Winds, Erich-Alexander",1900 bis 1970,,0,117401994,1,0,http://www.deutsche-biographie.de/sfzW6588.html
"Wimmer, Paula",1876 bis 1971,,0,119368358,0,0,http://www.deutsche-biographie.de/sfzW6461.html
"Winkler, Wilhelm",1884 bis 1984,,0,119219107,1,0,http://www.deutsche-biographie.de/sfzW6744.html
"Willers, Friedrich-Adolf",1883 bis 1959,,0,117390054,1,0,http://www.deutsche-biographie.de/sfzW6286.html
"Wischnewski, Siegfried",1921 bis 1989,,0,138597472,1,0,http://www.deutsche-biographie.de/sfzW7148.html
"Wilmanns, Wolfgang",1929 bis 2003,,0,122826175,0,0,http://www.deutsche-biographie.de/sfzW6383.html
"Winckel, Franz von",1837 bis 1912,,0,117399450,1,0,http://www.deutsche-biographie.de/sfzW6489.html
"Winklhofer, Alois",1907 bis 1971,,0,122791207,0,0,http://www.deutsche-biographie.de/sfzW6751.html
"Winter, Friedrich Wilhelm",1878 bis 1917,,0,137423594,0,0,http://www.deutsche-biographie.de/sfz64862.html
"Wischniowsky, Josef",1856 bis 1926,,0,121619281,0,0,http://www.deutsche-biographie.de/sfzW7149.html
"Windorfer, Adolf",1909 bis 1996,,0,10616791X,0,0,http://www.deutsche-biographie.de/sfzW6585.html
"Wirschinger, Ludwig",1781 bis 1840,,0,117411841,0,0,http://www.deutsche-biographie.de/sfzW7046.html
"Wintzingerode, Wilhelm Karl August Freiherr von",1782 bis 1819,,0,135931134,0,0,http://www.deutsche-biographie.de/sfz31229.html
"Winckler, Anton",1821 bis 1892,,0,117581712,0,0,http://www.deutsche-biographie.de/sfzW6505.html
"Winkelried, Johannes","erwähnt 1367, gestorben vermutlich 1399   ",,0,139145184,0,0,http://www.deutsche-biographie.de/sfz85779.html
"Winthager, Wolfgang",gestorben 1467,,0,120949237,1,0,http://www.deutsche-biographie.de/sfzW6963.html
Winither,erwähnt 1085 oder 1088 ,,0,13956845X,0,0,http://www.deutsche-biographie.de/sfz109320.html
"Winterfeld, Hugo von",1836 bis 1898,,0,1031649379,0,0,http://www.deutsche-biographie.de/sfz129677.html
Winsbeckin,unbekannt,,0,101272146,0,0,http://www.deutsche-biographie.de/sfz85798.html
"Wintrich, Josef Marquart",1891 bis 1958,,0,102107297,0,0,http://www.deutsche-biographie.de/sfzW6974.html
"Wingerter, Lorenz",1890 bis 1969,,0,117403504,1,0,http://www.deutsche-biographie.de/sfzW6608.html
"Winkelried, Arnold",gestorben 1386,,0,118769308,0,0,http://www.deutsche-biographie.de/sfz85773.html
"Windels, Ernst",erwähnt 1886,,0,1014380960,0,0,http://www.deutsche-biographie.de/sfz116441.html
"Winkler, Johann",gestorben 1689,,0,125845529,0,0,http://www.deutsche-biographie.de/sfz69150.html
"Wimmer, Gustav Paul Hermann",1877 bis 1964,,0,118769162,0,0,http://www.deutsche-biographie.de/sfzW6453.html
"Wilmersdoerffer, Max von",1824 bis 1903,,0,131875426,0,0,http://www.deutsche-biographie.de/sfzW6389.html
"Wirminghaus, Else",1867 bis 1939,,0,138900698,0,0,http://www.deutsche-biographie.de/sfzW7030.html
"Winkelmann, Adolf August",1848 bis 1910,,0,117414026,0,0,http://www.deutsche-biographie.de/sfzW6633.html
"Wirz, Hans Gerold",1926 bis 2002,,0,125889720,0,0,http://www.deutsche-biographie.de/sfzW7124.html
"Wirth, Wolfgang",1898 bis 1996,,0,129936901,0,0,http://www.deutsche-biographie.de/sfzW7095-5.html
"Wiltheiss, Eduard",1855 bis 1900,,0,11739792X,0,0,http://www.deutsche-biographie.de/sfzW6434.html
"Winckler, Josef",1881 bis 1966,,0,118807501,1,0,http://www.deutsche-biographie.de/sfzW6519.html
"Winkler, Julius",1855 bis 1938,,0,119164965,0,0,http://www.deutsche-biographie.de/sfz114551.html
"Windisch, Ernst",1844 bis 1918,,0,117400564,0,0,http://www.deutsche-biographie.de/sfz108000.html
"Winterhalder, Theodor Ritter von",1861 bis 1941,,0,127334785,0,0,http://www.deutsche-biographie.de/sfzW6907-5.html
"Winternitz, Richard",1861 bis 1929,,0,117411086,0,0,http://www.deutsche-biographie.de/sfzW6930.html
