name,date,leben,lengthleben,idn,iplace,ibio,url
Godefridus <de Blanello>,[gest. 1250],,0,102473579,0,0,http://www.deutsche-biographie.de/pnd102473579.html
"Glaß, Gabriel",1848 - ,,0,1033788244,1,0,http://www.deutsche-biographie.de/pnd1033788244.html
"Gleich, Michael",1751-1800[18. Jh.],,0,1041523319,1,0,http://www.deutsche-biographie.de/pnd1041523319.html
"Gnos Leimgruber, Leonor",1938 - ,,0,128503262,1,0,http://www.deutsche-biographie.de/pnd128503262.html
"Goettle, Gabriele",1946 - ,,0,115616608,1,0,http://www.deutsche-biographie.de/pnd115616608.html
"Goga-Klinkenberg, Susanne",1967 - ,,0,130313378,0,0,http://www.deutsche-biographie.de/pnd130313378.html
"Gneist, Karl",1868 - 1939,,0,133821250,0,0,http://www.deutsche-biographie.de/pnd133821250.html
"Gofman, Viktor V.",1884 - 1911,,0,135995418,0,0,http://www.deutsche-biographie.de/pnd135995418.html
"Glaukos, Tolya",1971 - ,,0,128356952,1,0,http://www.deutsche-biographie.de/pnd128356952.html
"Goffart, Johann Peter",1751-1800[18. Jh.],,0,1041312555,1,0,http://www.deutsche-biographie.de/pnd1041312555.html
"Gogolin, Nadja",1970 - ,,0,1038126479,1,0,http://www.deutsche-biographie.de/pnd1038126479.html
"Gleichen-Russwurm, Heinrich Adalbert von",1803 - 1887,,0,116658002,1,0,http://www.deutsche-biographie.de/pnd116658002.html
"Gok, Gottfried",1869 - ,,0,129999849,0,0,http://www.deutsche-biographie.de/pnd129999849.html
"Glummert, Johann Daniel",1734 - 1788,,0,132617749,0,0,http://www.deutsche-biographie.de/pnd132617749.html
"Golas, Thaddeus",1924 - 1997,,0,124491898,0,0,http://www.deutsche-biographie.de/pnd124491898.html
"Glonner, Franz Anton",1750 - 1834,,0,119264137,0,0,http://www.deutsche-biographie.de/pnd119264137.html
"Gogel, Johann Noe",1715 - 1781,,0,120479273,0,0,http://www.deutsche-biographie.de/pnd120479273.html
"Gloger, Christine",-,,0,134893565,0,0,http://www.deutsche-biographie.de/pnd134893565.html
"Gloden, Heinrich",1804 - 1894,,0,1038113903,0,0,http://www.deutsche-biographie.de/pnd1038113903.html
"Glöß, ...",1891-1892[19. Jh.],,0,1037559010,1,0,http://www.deutsche-biographie.de/pnd1037559010.html
"Gles, Sally",1910 - 1944,,0,1049513134,0,0,http://www.deutsche-biographie.de/pnd1049513134.html
"Goeringer, Irma",1876 - 1910,,0,1047173972,1,0,http://www.deutsche-biographie.de/pnd1047173972.html
"Glökler, Johann Philipp",1819 - 1889,,0,116666455,0,0,http://www.deutsche-biographie.de/pnd116666455.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122807529.html
"Goecke, Irma",1895 - 1976,,0,1024726975,1,0,http://www.deutsche-biographie.de/pnd1024726975.html
"Goes, Eberhard",1874 - 1958,,0,1038118506,1,0,http://www.deutsche-biographie.de/pnd1038118506.html
"Glässer, Wolfgang",1908 - 1973,,0,141219327,1,0,http://www.deutsche-biographie.de/pnd141219327.html
"Glück, Alois",1940 - ,,0,12109569X,0,0,http://www.deutsche-biographie.de/pnd12109569X.html
"Götz, Theodor",1779 - 1853,,0,129554731,1,0,http://www.deutsche-biographie.de/pnd174213077.html
"Glenewickel, Christine",1970 - ,,0,1038107563,1,0,http://www.deutsche-biographie.de/pnd1038107563.html
Godefridus <Wisbrodelin>,[um 1371/79],,0,104070145,0,0,http://www.deutsche-biographie.de/pnd104070145.html
"Glawe, Walter",1916,,0,127573216,0,0,http://www.deutsche-biographie.de/pnd127573216.html
"Glazebrook, Richard",1854 - 1935,,0,133420108,0,0,http://www.deutsche-biographie.de/pnd133420108.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1014562856.html
"Goebels, Wilhelm Heinrich",1827,,0,1034140698,1,0,http://www.deutsche-biographie.de/pnd1034140698.html
"Godeg-Vittinghoff, Thekla",1893 - 1975,,0,1046981374,0,0,http://www.deutsche-biographie.de/pnd1046981374.html
"Gleitz, J.",1840[19. Jh.],,0,1041605013,1,0,http://www.deutsche-biographie.de/pnd1041605013.html
Godescalcus <Benedictoburanus>,[11. Jh.],,0,103080902,0,0,http://www.deutsche-biographie.de/pnd103080902.html
"Goetzinger, Johann Samuel",1734 - 1791,,0,104335574X,0,0,http://www.deutsche-biographie.de/pnd104335574X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131395769.html
Glaucus <Atheniensis>,[v2. Jh. / 3. Jh.],,0,102394105,0,0,http://www.deutsche-biographie.de/pnd102394105.html
"Goetze, Ernst Ludwig von",1697 - 1745,,0,1034206486,1,0,http://www.deutsche-biographie.de/pnd1034206486.html
"Gleditsch, Sophia Elisabeth",1698 - 1721,,0,1019759151,1,0,http://www.deutsche-biographie.de/pnd1019759151.html
"Goes, Elisabeth",1911 - 2007,,0,1012788865,0,0,http://www.deutsche-biographie.de/pnd1012788865.html
"Goetzinger, Johann Samuel",1734 - 1791,,0,129111805,0,0,http://www.deutsche-biographie.de/pnd129111805.html
"Gleizes, Albert",1881 - 1953,,0,118695363,0,0,http://www.deutsche-biographie.de/pnd118695363.html
"Glenbervie, Sylvester Douglas",1743 - 1823,,0,116658835,0,0,http://www.deutsche-biographie.de/pnd116658835.html
"Goetze, Peter Otto von",1793 - 1880,,0,116740671,1,0,http://www.deutsche-biographie.de/pnd116740671.html
Godefridus <Vindocinensis>,1070 - 1132,,0,100943209,0,0,http://www.deutsche-biographie.de/pnd100943209.html
"Gohlis, Tobias",1950 - ,,0,120126494,0,0,http://www.deutsche-biographie.de/pnd120126494.html
"Gleditsch, Anna Magdalena",1696 - 1718,,0,13329269X,1,0,http://www.deutsche-biographie.de/pnd13329269X.html
"Glover, Edward",1888 - 1972,,0,123920892,0,0,http://www.deutsche-biographie.de/pnd123920892.html
"Goechhausen, Gesa",1609,,0,1034541927,0,0,http://www.deutsche-biographie.de/pnd1034541927.html
"Godard, Jean-Luc",1930 - ,,0,118540009,1,0,http://www.deutsche-biographie.de/pnd118540009.html
"Gloose, Siegfried",1906 - 1989,,0,1049275772,1,0,http://www.deutsche-biographie.de/pnd1049275772.html
"Gnielczyk, Hugo",1888 - 1977,,0,1032380497,1,0,http://www.deutsche-biographie.de/pnd1032380497.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119471841.html
"Glaubitz, Dominik",1963 - ,,0,137391943,0,0,http://www.deutsche-biographie.de/pnd137391943.html
"Gober, Elisabeth",1935 - ,,0,1038116767,1,0,http://www.deutsche-biographie.de/pnd1038116767.html
"Goetze, Gottlieb",1794 - 1864,,0,1041339089,1,0,http://www.deutsche-biographie.de/pnd1041339089.html
"Glöckler, Hans Ulrich",1560 - 1611,,0,132404354,0,0,http://www.deutsche-biographie.de/pnd132404354.html
Godefridus <Voraviensis>,[um 1332],,0,104070137,0,0,http://www.deutsche-biographie.de/pnd104070137.html
"Glintzer, Emmy",1899 - 1992,,0,102471201X,0,0,http://www.deutsche-biographie.de/pnd102471201X.html
"Goebel, Johann Marcus",1650 - 1710,,0,120474484,1,0,http://www.deutsche-biographie.de/pnd120474484.html
"Gleis, Renate",1927 - ,,0,1012762343,1,0,http://www.deutsche-biographie.de/pnd1012762343.html
"Goetze, Jochen",1937 - ,,0,188427201,1,0,http://www.deutsche-biographie.de/pnd188427201.html
"Glauburg, Achillis Sigmund von",1604 - 1667,,0,120306174,0,0,http://www.deutsche-biographie.de/pnd120306174.html
"Gloystein, Christian",1968 - ,,0,124268013,0,0,http://www.deutsche-biographie.de/pnd124268013.html
"Goetze, Fritz",1905 - 1999,,0,1030372861,0,0,http://www.deutsche-biographie.de/pnd1030372861.html
"Glocker, Jürgen",1954 - ,,0,111907152,1,0,http://www.deutsche-biographie.de/pnd111907152.html
"Glavinic, Thomas",1972 - ,,0,120166666,1,0,http://www.deutsche-biographie.de/pnd120166666.html
"Glässner, Erika",1890 - 1959,,0,116059281,1,0,http://www.deutsche-biographie.de/pnd116059281.html
"Goeschel, Albrecht",1945 - ,,0,107393352,1,0,http://www.deutsche-biographie.de/pnd107393352.html
"Glucksmann, André",1937 - ,,0,11853985X,0,0,http://www.deutsche-biographie.de/pnd11853985X.html
"Gnoli, Tomaso",1874 - 1958,,0,116694041,0,0,http://www.deutsche-biographie.de/pnd116694041.html
"Gocht, Rolf",1913 - 2008,,0,1030372470,0,0,http://www.deutsche-biographie.de/pnd1030372470.html
"Goetze, Karl Ludwig Bogislav von",1743 - 1806,,0,101973034X,1,0,http://www.deutsche-biographie.de/pnd101973034X.html
Godefridus <Rodensis>,[um 1160/1250],,0,104070129,0,0,http://www.deutsche-biographie.de/pnd104070129.html
"Gobry, Ivan",1927 - ,,0,174082096,0,0,http://www.deutsche-biographie.de/pnd174082096.html
"Gold, Alfred",1874 - 1958,,0,116746777,1,0,http://www.deutsche-biographie.de/pnd116746777.html
Glycon <Epigrammaticus>,[Person der Antike],,0,102394164,0,0,http://www.deutsche-biographie.de/pnd102394164.html
"Gockel, Monika",1955 - ,,0,1038117267,1,0,http://www.deutsche-biographie.de/pnd1038117267.html
"Glimmer, Cornelis Joost",1588 - 1666,,0,1034564072,1,0,http://www.deutsche-biographie.de/pnd1034564072.html
"Glauburg, Adolph von",1524 - 1555,,0,116657588,0,0,http://www.deutsche-biographie.de/pnd116657588.html
Godefridus <de Sancto Victore>,1125 - 1194,,0,119231158,0,0,http://www.deutsche-biographie.de/pnd119231158.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118878107.html
"Goetz, Karl",1875 - 1950,,0,116739541,1,0,http://www.deutsche-biographie.de/pnd116739541.html
"Gleisberg, Paul",1933[20. Jh.],,0,1036147223,1,0,http://www.deutsche-biographie.de/pnd1036147223.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118961594.html
"Goerlach, Wolfram",1945 - ,,0,1038118298,0,0,http://www.deutsche-biographie.de/pnd1038118298.html
"Glückher, Johann Georg",1653 - 1731,,0,1012266656,1,0,http://www.deutsche-biographie.de/pnd1012266656.html
"Godenschweg, Ludwig",1889 - 1942,,0,1023875241,1,0,http://www.deutsche-biographie.de/pnd1023875241.html
"Globisch, Hubert",1914 - 2004,,0,119257289,0,0,http://www.deutsche-biographie.de/pnd119257289.html
"Gohren, Lothar von",1874 - 1923,,0,133410331,0,0,http://www.deutsche-biographie.de/pnd133410331.html
Godefridus <Heriliacensis>,[14. Jh.],,0,102473633,0,0,http://www.deutsche-biographie.de/pnd102473633.html
"Gloger, Bruno",1923 - ,,0,1031161805,0,0,http://www.deutsche-biographie.de/pnd1031161805.html
"Goede, Ingrid",1942 - ,,0,1038117879,0,0,http://www.deutsche-biographie.de/pnd1038117879.html
"Glück, Louise",1943 - ,,0,119122960,0,0,http://www.deutsche-biographie.de/pnd119122960.html
"Glemnitz, Reinhard",1930 - ,,0,134386205,1,0,http://www.deutsche-biographie.de/pnd134386205.html
"Goffardt, Everardt",1718-1750[17./18. Jh.],,0,1041339720,1,0,http://www.deutsche-biographie.de/pnd1041339720.html
"Goetz, Kurt A.",1912 - 1987,,0,105811181,0,0,http://www.deutsche-biographie.de/pnd105811181.html
"Glaß, Johann Jakob",1747 - 1823,,0,1019730447,1,0,http://www.deutsche-biographie.de/pnd1019730447.html
"Goedecke, Heinz",1902 - 1959,,0,129743674,1,0,http://www.deutsche-biographie.de/pnd129743674.html
"Glinka, Michail I.",1804 - 1857,,0,118695398,1,0,http://www.deutsche-biographie.de/pnd118695398.html
"Goes, Paul",1920 - 2002,,0,105266205,0,0,http://www.deutsche-biographie.de/pnd105266205.html
"Goetz, Bernhard",1838-1871[19. Jh.],,0,1041370636,1,0,http://www.deutsche-biographie.de/pnd1041370636.html
"Glückstein, Hanns",1888 - 1931,,0,122375238,1,0,http://www.deutsche-biographie.de/pnd122375238.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130163139.html
"Goes, Karl",1871 - ,,0,133433528,0,0,http://www.deutsche-biographie.de/pnd133433528.html
"Glauflügel, Otto",1908,,0,116657650,0,0,http://www.deutsche-biographie.de/pnd116657650.html
"Gmelin, Otto F.",1932 - 1995,,0,119501260,0,0,http://www.deutsche-biographie.de/pnd119501260.html
Godefridus <de Thenis>,[13. Jh.],,0,104070080,0,0,http://www.deutsche-biographie.de/pnd104070080.html
Godefridus <de Traiecto>,1405,,0,118695622,0,0,http://www.deutsche-biographie.de/pnd118695622.html
"Glusgold, Andrej",1968 - ,,0,129542601,0,0,http://www.deutsche-biographie.de/pnd129542601.html
"Gleichen, Ernst von",1486 - [18.03.1563],,0,132630990,0,0,http://www.deutsche-biographie.de/pnd132630990.html
"Gmehling, Will",1957 - ,,0,116683236,1,0,http://www.deutsche-biographie.de/pnd116683236.html
"Goes, Willem",1611 - 1686,,0,120050900,0,0,http://www.deutsche-biographie.de/pnd120050900.html
"Glymann, Christoph Gottlob",1712-1730,,0,135571774,1,0,http://www.deutsche-biographie.de/pnd135571774.html
"Gnüchtel, Werner",1924 - ,,0,107392224,1,0,http://www.deutsche-biographie.de/pnd107392224.html
"Goerwitz, Emanuel",1873 - 1903,,0,1018190155,1,0,http://www.deutsche-biographie.de/pnd1018190155.html
"Gleich, Albrecht von",-,,0,170143872,0,0,http://www.deutsche-biographie.de/pnd170143872.html
"Goetman, Lambert",[um 1488],,0,102500347,0,0,http://www.deutsche-biographie.de/pnd102500347.html
"Gnad, Ignaz Johann",1792-1794,,0,1038115868,1,0,http://www.deutsche-biographie.de/pnd1038115868.html
"Goehr, Alexander",1932 - ,,0,119016508,1,0,http://www.deutsche-biographie.de/pnd119016508.html
"Goemans, Anne-Gine",1971 - ,,0,135632684,0,0,http://www.deutsche-biographie.de/pnd135632684.html
"Glauburg, Jacob Marquard von",1602 - 1650,,0,122004973,0,0,http://www.deutsche-biographie.de/pnd122004973.html
"Glücklich, Simon",1863 - ,,0,116682116,0,0,http://www.deutsche-biographie.de/pnd116682116.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132803135.html
"Glauer, Erich",1903 - 1995,,0,141589736,1,0,http://www.deutsche-biographie.de/pnd141589736.html
"Godolphin, Sidney Godolphin of",1645 - 1712,,0,118717847,0,0,http://www.deutsche-biographie.de/pnd118717847.html
"Gnelli, Walter",1952 - ,,0,1038116562,0,0,http://www.deutsche-biographie.de/pnd1038116562.html
"Goedel, Peter",1945 - ,,0,141423633,1,0,http://www.deutsche-biographie.de/pnd141423633.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118695711.html
Godefridus <Monachus>,1175,,0,100943187,0,0,http://www.deutsche-biographie.de/pnd100943187.html
"Gnosa, Ralf",1970 - ,,0,139338527,0,0,http://www.deutsche-biographie.de/pnd139338527.html
"Goes, Gustav",1884 - ,,0,116731222,0,0,http://www.deutsche-biographie.de/pnd116731222.html
"Gloor, Beat",1959 - ,,0,138582815,0,0,http://www.deutsche-biographie.de/pnd138582815.html
Glycera,v4. Jh.,,0,142686247,0,0,http://www.deutsche-biographie.de/pnd142686247.html
Glaucus <Rheginus>,[v400],,0,102394148,0,0,http://www.deutsche-biographie.de/pnd102394148.html
"Gleichen, Karl von",1599,,0,132159147,0,0,http://www.deutsche-biographie.de/pnd132159147.html
"Gohier, Louis-Jérôme",1746 - 1830,,0,116746033,0,0,http://www.deutsche-biographie.de/pnd172100313.html
"Glätzl, Eduard Jakob",1697 - 1781,,0,123588901,0,0,http://www.deutsche-biographie.de/pnd123588901.html
"Gock, Johanna Christiana",1748 - 1828,,0,118828517,0,0,http://www.deutsche-biographie.de/pnd118828517.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118964879.html
"Goetz, E. von",1814,,0,1038119294,1,0,http://www.deutsche-biographie.de/pnd1038119294.html
"Goedecke, Fred",1894 - ,,0,133570738,0,0,http://www.deutsche-biographie.de/pnd133570738.html
"Goedec, Gisela",1924 - ,,0,1038117925,0,0,http://www.deutsche-biographie.de/pnd1038117925.html
"Glock, Anton",1690,,0,124567509,0,0,http://www.deutsche-biographie.de/pnd124567509.html
"Gogolin, Peter H.",1950 - ,,0,109731433,0,0,http://www.deutsche-biographie.de/pnd109731433.html
Godefridus <Haguenonensis>,[gest. 1313],,0,100943179,0,0,http://www.deutsche-biographie.de/pnd100943179.html
"Glorioso, Giovanni Camillo",1572 - 1643,,0,128628901,0,0,http://www.deutsche-biographie.de/pnd128628901.html
"Gliewe, Siegfried",1902 - 1982,,0,116663375,0,0,http://www.deutsche-biographie.de/pnd116663375.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132565013.html
Godelbertus <Presbyter>,[um 500],,0,102473641,0,0,http://www.deutsche-biographie.de/pnd102473641.html
"Glowacki, Jan Nepomucen",1802 - 1847,,0,123582989,0,0,http://www.deutsche-biographie.de/pnd123582989.html
"Goglia, Ferdinand Ritter von",1855 - 1941,,0,128330651,1,0,http://www.deutsche-biographie.de/pnd128330651.html
"Godard, Eugène",1827 - 1890,,0,116695145,0,0,http://www.deutsche-biographie.de/pnd116695145.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd105719234.html
"Glässing, Karl",1866 - 1952,,0,133570681,1,0,http://www.deutsche-biographie.de/pnd133570681.html
"Gläser, Enoch",1628 - 1668,,0,116649631,0,0,http://www.deutsche-biographie.de/pnd116649631.html
"Glück, Guido",1882 - ,,0,116667877,1,0,http://www.deutsche-biographie.de/pnd116667877.html
"Gojowy, Detlef",1934 - 2008,,0,122877292,1,0,http://www.deutsche-biographie.de/pnd122877292.html
"Gnaerich, Ernst",1896 - 1949,,0,1049472934,0,0,http://www.deutsche-biographie.de/pnd1049472934.html
"Goethe, Alma von",1827 - 1844,,0,118717901,1,0,http://www.deutsche-biographie.de/pnd118717901.html
"Gloeden, Elisabeth Charlotte",1903 - 1944,,0,1033495271,1,0,http://www.deutsche-biographie.de/pnd1033495271.html
"Gnilius, Wolfgang Paul",1627 - 1673,,0,1033082538,1,0,http://www.deutsche-biographie.de/pnd1033082538.html
"Glueckstein, Stefan",1949 - ,,0,1038114330,0,0,http://www.deutsche-biographie.de/pnd1038114330.html
"Glinzer, Carl",1802 - 1878,,0,127576428,1,0,http://www.deutsche-biographie.de/pnd127576428.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118695444.html
"Godwin, Thomas",1586 - 1642,,0,10015039X,0,0,http://www.deutsche-biographie.de/pnd10015039X.html
"Gleidan, Johann",[16. Jh.],,0,1031166181,0,0,http://www.deutsche-biographie.de/pnd1031166181.html
"Goepfart, Karl",1859 - 1942,,0,116705221,0,0,http://www.deutsche-biographie.de/pnd116705221.html
Glaucippus <Historicus>,[v300],,0,10239413X,0,0,http://www.deutsche-biographie.de/pnd10239413X.html
"Gnospius, Andreas",1653-1673,,0,122478606,1,0,http://www.deutsche-biographie.de/pnd122478606.html
"Glycerius <Imperium Romanum, Imperator>",[480],,0,102394156,0,0,http://www.deutsche-biographie.de/pnd102394156.html
"Gloggengießer, Katrin",1965 - ,,0,1038114179,1,0,http://www.deutsche-biographie.de/pnd1038114179.html
"Glauburg, Johann Ludwig von",1580 - 1631,,0,122084721,0,0,http://www.deutsche-biographie.de/pnd122084721.html
"Goerdten, Ulrich",1935 - ,,0,121340554,0,0,http://www.deutsche-biographie.de/pnd121340554.html
"Glücks, Richard",1889 - 1945,,0,119404133,0,0,http://www.deutsche-biographie.de/pnd119404133.html
"Gleis, Christian Friedrich",1751 - 1785,,0,116658495,1,0,http://www.deutsche-biographie.de/pnd116658495.html
"Goethals, Johannes",1611 - 1673,,0,102410275,0,0,http://www.deutsche-biographie.de/pnd102410275.html
"Goetz, Georg Friedrich",1750 - 1813,,0,117701319,0,0,http://www.deutsche-biographie.de/pnd117701319.html
"Gnant, Robert",1932 - ,,0,128801107,0,0,http://www.deutsche-biographie.de/pnd128801107.html
"Gobrecht, Horst",1936 - 2015,,0,170156133,1,0,http://www.deutsche-biographie.de/pnd170156133.html
"Goetze, Helga Sophia",1922 - 2008,,0,131922254,1,0,http://www.deutsche-biographie.de/pnd131922254.html
"Gmeiner, Theodor",1635 - ,,0,123412676,0,0,http://www.deutsche-biographie.de/pnd123412676.html
"Goeke, Markus",1955 - ,,0,1038040825,0,0,http://www.deutsche-biographie.de/pnd1038040825.html
"Goebels, Hermann",1846-1855[19. Jh.],,0,1045571563,1,0,http://www.deutsche-biographie.de/pnd1045571563.html
"Goddio, Franck",1947 - ,,0,115731989,0,0,http://www.deutsche-biographie.de/pnd115731989.html
"Glock, Annegret",1958 - ,,0,104373113X,1,0,http://www.deutsche-biographie.de/pnd104373113X.html
"Gleerup, Christian Wilhelm Kyhl",1800 - 1871,,0,133388050,1,0,http://www.deutsche-biographie.de/pnd133388050.html
"Gnocchi, Giovanni",1977 - ,,0,133065294,0,0,http://www.deutsche-biographie.de/pnd133065294.html
Godefridus <Remensis>,"[geb. vor 1050, gest. 1095]",,0,100943195,0,0,http://www.deutsche-biographie.de/pnd100943195.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174212828.html
"Glemnitz, Karl",1959,,0,126418551,0,0,http://www.deutsche-biographie.de/pnd126418551.html
"Goetz, Hans-Werner",1947 - ,,0,120384132,1,0,http://www.deutsche-biographie.de/pnd120384132.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118539965.html
"Godfrey, Edmund Berry",1621 - 1678,,0,122448480,0,0,http://www.deutsche-biographie.de/pnd122448480.html
"Glawischnig, Dieter",1938 - ,,0,134705432,0,0,http://www.deutsche-biographie.de/pnd134705432.html
"Gleich, Dominicus",1712 - 1791,,0,12889332X,0,0,http://www.deutsche-biographie.de/pnd12889332X.html
"Goebel, Gerhard",1932 - ,,0,122867394,0,0,http://www.deutsche-biographie.de/pnd122867394.html
"Goetz, Richard",1896 - ,,0,116740094,1,0,http://www.deutsche-biographie.de/pnd116740094.html
"Godechot, Jacques",1907 - 1989,,0,123343380,0,0,http://www.deutsche-biographie.de/pnd123343380.html
"Gligorić, Svetozar",1923 - 2012,,0,105719498,1,0,http://www.deutsche-biographie.de/pnd105719498.html
"Goguel, Jean",1908 - ,,0,116745894,0,0,http://www.deutsche-biographie.de/pnd116745894.html
"Goethem, Pieter van",1657 - 1678,,0,1025546172,1,0,http://www.deutsche-biographie.de/pnd1025546172.html
"Goehre, Micha-El",1975 - ,,0,130483575,0,0,http://www.deutsche-biographie.de/pnd130483575.html
"Gode, Götz",1905 - 1969,,0,105721638,1,0,http://www.deutsche-biographie.de/pnd105721638.html
"Glazunov, Aleksandr K.",1865 - 1936,,0,118695312,1,0,http://www.deutsche-biographie.de/pnd118695312.html
"Gohl, Verena-Barbara",1959 - ,,0,132442248,0,0,http://www.deutsche-biographie.de/pnd132442248.html
"Goetsch, Rudolf",1930,,0,116733071,0,0,http://www.deutsche-biographie.de/pnd116733071.html
"Goebel, Sebastian",1628 - 1685,,0,116698551,1,0,http://www.deutsche-biographie.de/pnd116698551.html
"Glaubrecht, Matthias",1962 - ,,0,120120038,0,0,http://www.deutsche-biographie.de/pnd120120038.html
"Gobert, Pierre",1662 - 1744,,0,12891971X,0,0,http://www.deutsche-biographie.de/pnd12891971X.html
"Goes van Naters, Marinus van der",1900 - 2005,,0,13174030X,0,0,http://www.deutsche-biographie.de/pnd13174030X.html
"Glock, Johann Heinrich",1691-1700,,0,126261571,0,0,http://www.deutsche-biographie.de/pnd126261571.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119015838.html
"Godsalve, John",1505 - 1556,,0,1024875555,0,0,http://www.deutsche-biographie.de/pnd1024875555.html
"Glebov, Petr P.",1915 - 2000,,0,129014087,0,0,http://www.deutsche-biographie.de/pnd129014087.html
"Gläser, Andreas",1965 - ,,0,124028012,1,0,http://www.deutsche-biographie.de/pnd124028012.html
"Goehrke, Klaus",1939 - ,,0,172100062,1,0,http://www.deutsche-biographie.de/pnd172100062.html
Godefridus <Anglicus>,[14. Jh.],,0,104070064,0,0,http://www.deutsche-biographie.de/pnd104070064.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104189347.html
"Gloy, Karen",1941 - ,,0,120052474,0,0,http://www.deutsche-biographie.de/pnd120052474.html
"Gleim, Sophie Dorothea",1778-1788,,0,116658355,0,0,http://www.deutsche-biographie.de/pnd116658355.html
"Gligorov, Kiro",1917 - 2012,,0,121823903,1,0,http://www.deutsche-biographie.de/pnd121823903.html
"Glonner, Thessy",1943 - ,,0,138718792,0,0,http://www.deutsche-biographie.de/pnd138718792.html
"Gleichen, Johannes von",1500 - 1542,,0,104320486,1,0,http://www.deutsche-biographie.de/pnd104320486.html
"Glock, Esaias Philipp",1646 - 1710,,0,124842194,0,0,http://www.deutsche-biographie.de/pnd124842194.html
"Glover, Denis James Matthews",1912 - 1980,,0,119333082,0,0,http://www.deutsche-biographie.de/pnd119333082.html
"Glümer, Charlotte von",1799 - 1839,,0,17209965X,0,0,http://www.deutsche-biographie.de/pnd17209965X.html
"Gneisenau, Maria Gräfin",1928,,0,126421072,0,0,http://www.deutsche-biographie.de/pnd126421072.html
"Gnerlich, Georg",1928,,0,126647100,0,0,http://www.deutsche-biographie.de/pnd126647100.html
"Goertz, Hermann",1907 - ,,0,1038118425,0,0,http://www.deutsche-biographie.de/pnd1038118425.html
"Glisson, Francis",1597 - 1677,,0,117545740,0,0,http://www.deutsche-biographie.de/pnd117545740.html
"Godberg, Greta",-,,0,137691718,1,0,http://www.deutsche-biographie.de/pnd137691718.html
"Gluf, Heinz",[um 1490],,0,103080457,0,0,http://www.deutsche-biographie.de/pnd103080457.html
"Gogoll, Ruth",1958 - ,,0,138880026,0,0,http://www.deutsche-biographie.de/pnd138880026.html
"Gogh, Theo van",1957 - 2004,,0,129658545,1,0,http://www.deutsche-biographie.de/pnd129658545.html
Godefridus <Candelarius>,[gest. 1499],,0,102473528,0,0,http://www.deutsche-biographie.de/pnd102473528.html
"Goetschel, Johann Christoph Friedrich",1768 - 1812,,0,122608747,0,0,http://www.deutsche-biographie.de/pnd122608747.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143038702.html
"Goebel, Heinrich",1870 - 1956,,0,122511344,1,0,http://www.deutsche-biographie.de/pnd122511344.html
"Glock, Johann",[1. H. 17. Jh.-],,0,1019730412,0,0,http://www.deutsche-biographie.de/pnd1019730412.html
"Gleich, Andreas",1625 - 1693,,0,122071395,1,0,http://www.deutsche-biographie.de/pnd122071395.html
Godefridus <de Noto>,[um 1335/38],,0,102473617,0,0,http://www.deutsche-biographie.de/pnd102473617.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100149332.html
"Godewijk, Margaretha",1627 - 1677,,0,1034552422,1,0,http://www.deutsche-biographie.de/pnd1034552422.html
"Gleim, Mathias Leberecht Caspar",1725 - 1783,,0,1029929505,1,0,http://www.deutsche-biographie.de/pnd1029929505.html
"Gleye, Maria Carlita",1877 - ,,0,1038112206,1,0,http://www.deutsche-biographie.de/pnd1038112206.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104189320.html
"Gog, Gregor",1891 - 1945,,0,115554068,1,0,http://www.deutsche-biographie.de/pnd115554068.html
"Glutz, Aloys",1789 - 1827,,0,127579834,0,0,http://www.deutsche-biographie.de/pnd127579834.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd172099536.html
"Goddaeus, Conradus",1612 - 1658,,0,12965129X,0,0,http://www.deutsche-biographie.de/pnd12965129X.html
"Goecke, Marco",1972 - ,,0,134186087,1,0,http://www.deutsche-biographie.de/pnd134186087.html
Godefridus <Wintoniensis>,1050 - 1107,,0,118695614,0,0,http://www.deutsche-biographie.de/pnd118695614.html
Godefridus <Dertusensis>,[gest. 1165],,0,100943152,0,0,http://www.deutsche-biographie.de/pnd100943152.html
"Gloßmann, Erik",1961 - ,,0,121690164,1,0,http://www.deutsche-biographie.de/pnd121690164.html
