name,date,leben,lengthleben,idn,iplace,ibio,url
"Kaas, Patricia",1966 - ,,0,119285142,0,0,http://www.deutsche-biographie.de/pnd119285142.html
"Jürgensen, Hans-Uwe",1930 - 1957-1962,,0,117222321,0,0,http://www.deutsche-biographie.de/pnd117222321.html
"Kaiser, Katrin",1964 - ,,0,1042226377,1,0,http://www.deutsche-biographie.de/pnd1042226377.html
"Kahn, Harry",1883 - 1970,,0,105700150,1,0,http://www.deutsche-biographie.de/pnd105700150.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118898116.html
"Kai, Johannes",1912 - 1999,,0,1019175575,1,0,http://www.deutsche-biographie.de/pnd1019175575.html
"Kaczyński, Jarosław",1949 - ,,0,119108798,1,0,http://www.deutsche-biographie.de/pnd119108798.html
"Kahler, Antoinette von",1862 - 1951,,0,116021306,0,0,http://www.deutsche-biographie.de/pnd116021306.html
"Kaltefleiter, Paul",1969 - ,,0,1041985487,1,0,http://www.deutsche-biographie.de/pnd1041985487.html
"Kaiser, Anne Katrin",1975 - ,,0,139939296,0,0,http://www.deutsche-biographie.de/pnd139939296.html
"Kamen, Henry",1936 - ,,0,121559645,0,0,http://www.deutsche-biographie.de/pnd121559645.html
"Kafka, Rudolf",1871 - 1935,,0,1042218404,1,0,http://www.deutsche-biographie.de/pnd1042218404.html
"Kaliwoda, Franz",1820 - 1859,,0,1013082680,0,0,http://www.deutsche-biographie.de/pnd1013082680.html
"Kahn, Tom",-,,0,137178700,0,0,http://www.deutsche-biographie.de/pnd137178700.html
"Kadár, Ján",1918 - 1979,,0,122243358,0,0,http://www.deutsche-biographie.de/pnd122243358.html
"Kalau vom Hofe, Fabian",1610 - 1678,,0,12173319X,1,0,http://www.deutsche-biographie.de/pnd12173319X.html
"Kaltenborn, Hans von",1878 - 1965,,0,129498424,0,0,http://www.deutsche-biographie.de/pnd129498424.html
"Jüchser, Hans",1894 - 1977,,0,118558560,1,0,http://www.deutsche-biographie.de/pnd118558560.html
"Kaiser, Rolf-Ulrich",1943 - ,,0,14224936X,0,0,http://www.deutsche-biographie.de/pnd14224936X.html
"Jöhling, Wolfgang",1944 - ,,0,103530401,1,0,http://www.deutsche-biographie.de/pnd103530401.html
"Kalle, Albrecht Christian",1630-1670,,0,12889301X,1,0,http://www.deutsche-biographie.de/pnd12889301X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011412721.html
"Kacirek, Nils",1972 - ,,0,135324920,0,0,http://www.deutsche-biographie.de/pnd135324920.html
"Kagan, Oleg M.",1946 - 1990,,0,120891123,1,0,http://www.deutsche-biographie.de/pnd120891123.html
"Kahr, Brigitte",1931 - ,,0,103786297X,1,0,http://www.deutsche-biographie.de/pnd103786297X.html
"Kaden, Günter",1941 - ,,0,128476710,1,0,http://www.deutsche-biographie.de/pnd128476710.html
"Kalabāḏī, Muḥammad Ibn-Isḥāq al-",[990],,0,104057513,0,0,http://www.deutsche-biographie.de/pnd104057513.html
"Kaiser, Rudolf",1862 - ,,0,116026820,0,0,http://www.deutsche-biographie.de/pnd116026820.html
"Kades, Hans",1906 - 1969,,0,105931284,0,0,http://www.deutsche-biographie.de/pnd105931284.html
"Kaelin, Bettina",1963 - ,,0,1048653528,1,0,http://www.deutsche-biographie.de/pnd1048653528.html
"Kaltenegger, Marie-Luise",1945 - ,,0,131675842,1,0,http://www.deutsche-biographie.de/pnd131675842.html
"Kahl, Konrad",1914 - 1986,,0,1012971562,0,0,http://www.deutsche-biographie.de/pnd1012971562.html
"Kaltschmidt, Jacob Heinrich",1800 - 1872,,0,116062215,0,0,http://www.deutsche-biographie.de/pnd116062215.html
Jörg <von Nürnberg>,[gest. ca. 1481],,0,102574464,0,0,http://www.deutsche-biographie.de/pnd102574464.html
"Kahl, Heinrich",1921 - 2010,,0,129380148,1,0,http://www.deutsche-biographie.de/pnd129380148.html
"Kalinin, Michail Ivanovič",1875 - 1946,,0,118559524,0,0,http://www.deutsche-biographie.de/pnd118559524.html
"Kainer, Ludwig",1885 - 1967,,0,116026286,1,0,http://www.deutsche-biographie.de/pnd116026286.html
"Jöst, Erhard",1947 - ,,0,118557726,0,0,http://www.deutsche-biographie.de/pnd118557726.html
"Kager, Leonhard",1538 - 1620,,0,1011989085,1,0,http://www.deutsche-biographie.de/pnd1011989085.html
"Kaiser, Claudia",1957 - ,,0,134150457,1,0,http://www.deutsche-biographie.de/pnd134150457.html
"Kaltenbach, Björn",1974 - ,,0,1038770254,1,0,http://www.deutsche-biographie.de/pnd1038770254.html
"Kafka, John",1902 - 1974,,0,116016841,1,0,http://www.deutsche-biographie.de/pnd116016841.html
"Kaczmarek, Bernhard",1919 - ,,0,10776590X,0,0,http://www.deutsche-biographie.de/pnd10776590X.html
"Kaiser, Hans",1944 - ,,0,117713740,0,0,http://www.deutsche-biographie.de/pnd117713740.html
"Kahlmeyer, Elfriede",1918 - ,,0,11166490X,1,0,http://www.deutsche-biographie.de/pnd11166490X.html
Jörg <Lieypper>,1484,,0,143352989,1,0,http://www.deutsche-biographie.de/pnd143352989.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1019055456.html
"Jünemann, Wolfgang",1943,,0,117221171,0,0,http://www.deutsche-biographie.de/pnd117221171.html
"Kalcher, Jürgen",1948 - ,,0,1042243492,1,0,http://www.deutsche-biographie.de/pnd1042243492.html
"Jöricke, Frank",1967 - ,,0,133326012,1,0,http://www.deutsche-biographie.de/pnd133326012.html
"Jürgens, Martin",1944 - ,,0,1029775370,0,0,http://www.deutsche-biographie.de/pnd1029775370.html
"Kahle, Wilhelm",1893 - ,,0,1042223025,0,0,http://www.deutsche-biographie.de/pnd1042223025.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138861641.html
"Kain, Eugenie",1960 - 2010,,0,123483247,0,0,http://www.deutsche-biographie.de/pnd123483247.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122259912.html
"Kallee, Eduard von",1818 - 1888,,0,116032316,0,0,http://www.deutsche-biographie.de/pnd116032316.html
"Kaiser, Hermann",1889 - 1978,,0,118714775,1,0,http://www.deutsche-biographie.de/pnd118714775.html
"Kallabis, Bernhard",1899 - 1957,,0,10571013X,0,0,http://www.deutsche-biographie.de/pnd10571013X.html
"Kaiser, Simon",1828 - 1898,,0,116026847,0,0,http://www.deutsche-biographie.de/pnd116026847.html
"Kaiser, Norbert",1944 - ,,0,1042226806,0,0,http://www.deutsche-biographie.de/pnd1042226806.html
"Kahlebutz, Christian Friedrich von",1651 - 1702,,0,120640937,0,0,http://www.deutsche-biographie.de/pnd120640937.html
"Kahlow, Heinz",1924 - ,,0,124822924,1,0,http://www.deutsche-biographie.de/pnd124822924.html
"Kalser, Erwin",1883 - 1958,,0,116035064,1,0,http://www.deutsche-biographie.de/pnd116035064.html
"Kagerer, Matthias",1818,,0,1042475261,1,0,http://www.deutsche-biographie.de/pnd1042475261.html
"Kablitz, Andreas",1957 - ,,0,120174308,0,0,http://www.deutsche-biographie.de/pnd120174308.html
"Kalinowski, Horst Egon",1924 - 2013,,0,118559532,0,0,http://www.deutsche-biographie.de/pnd118559532.html
"Kahn, Siegbert",1905 - 1976,,0,1025298012,0,0,http://www.deutsche-biographie.de/pnd1025298012.html
"Kalitsch, Johanna Sophia Friederika von",1721 - 1746,,0,103098356,1,0,http://www.deutsche-biographie.de/pnd103098356.html
"Kaeser, Ewald",1942 - ,,0,1041613768,0,0,http://www.deutsche-biographie.de/pnd1041613768.html
"Kalkowska, Eleonore",1883 - 1937,,0,116235349,1,0,http://www.deutsche-biographie.de/pnd116235349.html
"Kainerstorfer, Bernhard",1965 - ,,0,118043145,0,0,http://www.deutsche-biographie.de/pnd118043145.html
"Jünger, Ernst Theodor",1800,,0,140785213,0,0,http://www.deutsche-biographie.de/pnd140785213.html
"Kaien-Tezetti, Gustav",1921 - ,,0,1049714121,0,0,http://www.deutsche-biographie.de/pnd1049714121.html
"Jütte, Bettina",1967 - ,,0,141507918,0,0,http://www.deutsche-biographie.de/pnd141507918.html
"Kaiser, Gerhard",1912 - ,,0,118714759,0,0,http://www.deutsche-biographie.de/pnd118714759.html
"Kakar, Sudhir",1938 - ,,0,104221429,0,0,http://www.deutsche-biographie.de/pnd104221429.html
"Kachel, Siegfried",1947 - ,,0,1046082019,0,0,http://www.deutsche-biographie.de/pnd1046082019.html
"Jörres, Carl",1872 - ,,0,11871225X,0,0,http://www.deutsche-biographie.de/pnd11871225X.html
"Kaisenberg, Leopold von",ca. 1810/59,,0,116026367,0,0,http://www.deutsche-biographie.de/pnd116026367.html
"Kafitz, Franz",1905 - ,,0,1048714748,0,0,http://www.deutsche-biographie.de/pnd1048714748.html
"Kahane, Anetta",1954 - ,,0,128903228,0,0,http://www.deutsche-biographie.de/pnd128903228.html
"Kalitsch, Ludwig Heinrich von",1671 - 1708,,0,102467722,1,0,http://www.deutsche-biographie.de/pnd102467722.html
"Kainzinger, Franz",1859 - 1943,,0,1038720680,1,0,http://www.deutsche-biographie.de/pnd1038720680.html
"Jürgens, Lutz",1981 - ,,0,141299827,1,0,http://www.deutsche-biographie.de/pnd141299827.html
"Kaleda, ...",1861[19. Jh.],,0,1041677014,1,0,http://www.deutsche-biographie.de/pnd1041677014.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17422768X.html
"Kaler, Johann",1607 - 1664,,0,1019740310,1,0,http://www.deutsche-biographie.de/pnd1019740310.html
"Kahn, Walter",1911 - ,,0,123984629,0,0,http://www.deutsche-biographie.de/pnd123984629.html
"Kaegi, Paul",1879 - 1936,,0,102602837X,0,0,http://www.deutsche-biographie.de/pnd102602837X.html
"Kaluza, Stephan",1964 - ,,0,122524624,1,0,http://www.deutsche-biographie.de/pnd122524624.html
"Kalischer, Siegmund",1880 - 1911,,0,1042243972,1,0,http://www.deutsche-biographie.de/pnd1042243972.html
"Jülg, Bernhard",1888 - 1975,,0,132658283,0,0,http://www.deutsche-biographie.de/pnd132658283.html
"Jürgens, Ludwig",1893 - ,,0,117222119,0,0,http://www.deutsche-biographie.de/pnd117222119.html
"Kahl, Ernst",1896 - 1954,,0,104222000X,1,0,http://www.deutsche-biographie.de/pnd104222000X.html
"Kaiser, Friedhelm",1908 - ,,0,116026529,1,0,http://www.deutsche-biographie.de/pnd116026529.html
"Kallnbach, Siglinde",1956 - ,,0,119257270,1,0,http://www.deutsche-biographie.de/pnd119257270.html
"Kaarto, Tomi",1972 - 2006,,0,135657237,0,0,http://www.deutsche-biographie.de/pnd135657237.html
"Kaever, Katharina",1949 - ,,0,104934653X,0,0,http://www.deutsche-biographie.de/pnd104934653X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138954593.html
"Kahneman, Daniel",1934 - ,,0,124127487,1,0,http://www.deutsche-biographie.de/pnd124127487.html
"Kaiser, Hans",1883 - ,,0,129826405,0,0,http://www.deutsche-biographie.de/pnd129826405.html
"Kaldenbach, Martin",1470 - 1518,,0,121022862,0,0,http://www.deutsche-biographie.de/pnd121022862.html
"Kahle, Daniel Wilhelm",1742 - 1772-1777,,0,1042222533,1,0,http://www.deutsche-biographie.de/pnd1042222533.html
"Jünger, Philipp",1603 - 1674,,0,120253259,1,0,http://www.deutsche-biographie.de/pnd120253259.html
"Kalka, Dieter",1957 - ,,0,120260832,0,0,http://www.deutsche-biographie.de/pnd120260832.html
"Kaiser, Ernst",1911 - 1972,,0,13950995X,1,0,http://www.deutsche-biographie.de/pnd13950995X.html
"Kahn-Ackermann, Georg",1918 - 2008,,0,122133501,0,0,http://www.deutsche-biographie.de/pnd122133501.html
"Kaeser, Hildegard Johanna",1904 - 1965,,0,12421925X,0,0,http://www.deutsche-biographie.de/pnd12421925X.html
"Kalitschke, Antonia",1984 - ,,0,1042244022,1,0,http://www.deutsche-biographie.de/pnd1042244022.html
"Kaestel, Lorenz",1630,,0,115546723,0,0,http://www.deutsche-biographie.de/pnd115546723.html
"Kahlert, Karl Friedrich",1765 - 1813,,0,115754903,1,0,http://www.deutsche-biographie.de/pnd115754903.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101293635X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd103611282.html
"Kaiser, Reinhard",1950 - ,,0,120588196,1,0,http://www.deutsche-biographie.de/pnd120588196.html
"Jürgens, G. C.",1816,,0,115866221,0,0,http://www.deutsche-biographie.de/pnd115866221.html
"Kalb, Edda von",1790 - 1858,,0,116028920,0,0,http://www.deutsche-biographie.de/pnd116028920.html
"Kahle, Martin",1668 - 1742,,0,103092633,1,0,http://www.deutsche-biographie.de/pnd103092633.html
"Kail, Ingrid",-,,0,13154554X,0,0,http://www.deutsche-biographie.de/pnd13154554X.html
"Kahn, Moshe",1945 - ,,0,116023937,1,0,http://www.deutsche-biographie.de/pnd116023937.html
"Kahl, Christian",1677 - 1752,,0,1019740590,0,0,http://www.deutsche-biographie.de/pnd1019740590.html
"Kain, Franz",1922 - 1997,,0,119238853,1,0,http://www.deutsche-biographie.de/pnd119238853.html
"Kaiser, Gerhard",1933 - ,,0,120408902,0,0,http://www.deutsche-biographie.de/pnd120408902.html
"Kainz, Walter",1918 - 1996,,0,128431326,0,0,http://www.deutsche-biographie.de/pnd128431326.html
"Jüttemann, Gerd",1933 - ,,0,120727358,0,0,http://www.deutsche-biographie.de/pnd120727358.html
"Jünger, Gretha",1906 - 1960,,0,11722135X,0,0,http://www.deutsche-biographie.de/pnd11722135X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1026273137.html
"Kaltofen, Günter",1927 - 1977,,0,1049714229,1,0,http://www.deutsche-biographie.de/pnd1049714229.html
"Kahler, Fine von",1889 - 1959,,0,116021365,1,0,http://www.deutsche-biographie.de/pnd116021365.html
"Kamber, Peter",1953 - ,,0,120831937,0,0,http://www.deutsche-biographie.de/pnd120831937.html
"Jörg-Labonde, Ute",1935 - ,,0,135986370,0,0,http://www.deutsche-biographie.de/pnd135986370.html
"Kalser, Robert",1956 - ,,0,1042244219,0,0,http://www.deutsche-biographie.de/pnd1042244219.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140585389.html
"Kaden, Hermann Walter",1890 - ,,0,133247481,0,0,http://www.deutsche-biographie.de/pnd133247481.html
"Kalivoda, Robert",1923 - 1989,,0,123159288,0,0,http://www.deutsche-biographie.de/pnd123159288.html
"Kallabis, Heinz",1930 - ,,0,105571652,1,0,http://www.deutsche-biographie.de/pnd105571652.html
"Kaiser, Vea",1988 - ,,0,1025857704,1,0,http://www.deutsche-biographie.de/pnd1025857704.html
"Kabel, Heidi",1914 - 2010,,0,11855901X,1,0,http://www.deutsche-biographie.de/pnd11855901X.html
"Jürgen-Fischer, Klaus",1930 - ,,0,118558617,0,0,http://www.deutsche-biographie.de/pnd118558617.html
"Kaiser, Eduard",1820 - 1895,,0,123634717,1,0,http://www.deutsche-biographie.de/pnd123634717.html
"Kabasilas, Symeōn",1605,,0,119634406,0,0,http://www.deutsche-biographie.de/pnd119634406.html
"Kaiyu, Xiao",1960 - ,,0,140995102,0,0,http://www.deutsche-biographie.de/pnd140995102.html
"Kadelbach, Gerd",1919 - 1996,,0,105931101,0,0,http://www.deutsche-biographie.de/pnd105931101.html
"Kadensky, Leonhard Raymund",1674 - ,,0,102541639,0,0,http://www.deutsche-biographie.de/pnd102541639.html
"Kaempf, Ute",1954 - ,,0,1042217629,0,0,http://www.deutsche-biographie.de/pnd1042217629.html
"Kalies, Grit",1968 - ,,0,124999379,0,0,http://www.deutsche-biographie.de/pnd124999379.html
"Jörimann, Albert",1955 - ,,0,115512683,0,0,http://www.deutsche-biographie.de/pnd115512683.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129874051.html
"Kalbeck, Florian",1920 - 1996,,0,118081292,1,0,http://www.deutsche-biographie.de/pnd118081292.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119356678.html
"Kahle, Georg",1799,,0,124595138,0,0,http://www.deutsche-biographie.de/pnd124595138.html
"Kabel, Walther",1878 - 1935,,0,118714392,0,0,http://www.deutsche-biographie.de/pnd118714392.html
"Kahle, Marie",1893 - 1948,,0,120653389,0,0,http://www.deutsche-biographie.de/pnd120653389.html
"Kalender, Barbara",1958 - ,,0,104278339X,0,0,http://www.deutsche-biographie.de/pnd104278339X.html
"Jüngling, Helmut",1895 - 1992,,0,1030537925,0,0,http://www.deutsche-biographie.de/pnd1030537925.html
"Kalchberg, Emilie von",1796 - 1877,,0,1042243360,1,0,http://www.deutsche-biographie.de/pnd1042243360.html
"Kagamé, Paul",1957 - ,,0,121091171,0,0,http://www.deutsche-biographie.de/pnd121091171.html
"Kaiser, Paul",1961 - ,,0,120372789,1,0,http://www.deutsche-biographie.de/pnd120372789.html
"Kalmus, Hans",1906 - 1988,,0,117718416,1,0,http://www.deutsche-biographie.de/pnd117718416.html
"Kahlenberg, Louis",1870 - 1941,,0,117564907,0,0,http://www.deutsche-biographie.de/pnd117564907.html
"Kaldenbach, Friedrich",1887 - 1918,,0,11930029X,0,0,http://www.deutsche-biographie.de/pnd11930029X.html
"Kahn, Robert L.",1923 - 1970,,0,119407779,0,0,http://www.deutsche-biographie.de/pnd119407779.html
"Kaelble, Hartmut",1940 - ,,0,120833352,0,0,http://www.deutsche-biographie.de/pnd120833352.html
"Kaizar, Peter",1952 - ,,0,132895595,1,0,http://www.deutsche-biographie.de/pnd132895595.html
"Jüssen, Horst",1941 - 2008,,0,109401468,1,0,http://www.deutsche-biographie.de/pnd109401468.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116035382.html
"Kalāʿī, Sulaimān Ibn-Mūsā al-",1170 - 1237,,0,119345943,0,0,http://www.deutsche-biographie.de/pnd119345943.html
"Kaiser, Johan Wilhelm",1813 - 1900,,0,116026634,1,0,http://www.deutsche-biographie.de/pnd116026634.html
"Kalbfuß, Friedrich",1939,,0,116029129,0,0,http://www.deutsche-biographie.de/pnd116029129.html
"Kaehl, Martin",[um 1670-],,0,1019741783,0,0,http://www.deutsche-biographie.de/pnd1019741783.html
"Kabakov, Ilʹja Iosifovič",1933 - ,,0,11896352X,1,0,http://www.deutsche-biographie.de/pnd11896352X.html
"Jüchter, Heinz Theodor",1937 - ,,0,105796468,0,0,http://www.deutsche-biographie.de/pnd105796468.html
"Kade, Gerhard",1931 - 1995,,0,105280992,1,0,http://www.deutsche-biographie.de/pnd105280992.html
"Jügler, Matthias",1984 - ,,0,1042198845,1,0,http://www.deutsche-biographie.de/pnd1042198845.html
"Kahl-Furthmann, Gertrud",1893 - 1984,,0,116020989,0,0,http://www.deutsche-biographie.de/pnd116020989.html
"Kaar, Herbert",1941 - ,,0,141600314,1,0,http://www.deutsche-biographie.de/pnd141600314.html
"Kaiser, Maria Regina",1952 - ,,0,120097060,1,0,http://www.deutsche-biographie.de/pnd120097060.html
"Kaiser, Susanne",1932 - 2007,,0,136747698,1,0,http://www.deutsche-biographie.de/pnd136747698.html
"Kalkbrenner, Georg",1951,,0,116032162,0,0,http://www.deutsche-biographie.de/pnd116032162.html
"Kageneck, August von",1922 - 2004,,0,119095793,0,0,http://www.deutsche-biographie.de/pnd119095793.html
"Kahn, Max",1857 - 1939,,0,1038500788,0,0,http://www.deutsche-biographie.de/pnd1038500788.html
"Kaden, Wolfgang",1927 - 2014,,0,138931348,0,0,http://www.deutsche-biographie.de/pnd138931348.html
"Kahlbeck, Florian",1920 - 1996,,0,1042222290,1,0,http://www.deutsche-biographie.de/pnd1042222290.html
"Jöcher, Johanna Christiana",1683 - 1710,,0,1019764805,1,0,http://www.deutsche-biographie.de/pnd1019764805.html
"Kaineder, Simone",1950 - ,,0,104222398X,0,0,http://www.deutsche-biographie.de/pnd104222398X.html
"Kaczyński, Lech",1949 - 2010,,0,103565515,1,0,http://www.deutsche-biographie.de/pnd103565515.html
"Kahl, Rolf Peter",1970 - ,,0,136954839,1,0,http://www.deutsche-biographie.de/pnd136954839.html
"Kaltenbeck, Franz",1944 - ,,0,132296063,0,0,http://www.deutsche-biographie.de/pnd132296063.html
"Jörger von Tollet, Johann Helfried",1594 - 1655,,0,1019727969,0,0,http://www.deutsche-biographie.de/pnd1019727969.html
"Kahl, Reinhard",1948 - ,,0,129714429,1,0,http://www.deutsche-biographie.de/pnd129714429.html
"Kafka, Georg",1921 - 1944,,0,1020575867,1,0,http://www.deutsche-biographie.de/pnd1020575867.html
"Kaiser, Beatrix",1964 - ,,0,1042224447,0,0,http://www.deutsche-biographie.de/pnd1042224447.html
"Jürgmeier, ...",1951 - ,,0,123811600,0,0,http://www.deutsche-biographie.de/pnd123811600.html
"Jöcher, Christina",1652 - 1715,,0,139374728,1,0,http://www.deutsche-biographie.de/pnd139374728.html
"Kaltenborn, Rudolph Wilhelm von",1748 - 1792,,0,133061299,0,0,http://www.deutsche-biographie.de/pnd133061299.html
"Kamberger, Hans",[15./16. Jh.],,0,1042246114,1,0,http://www.deutsche-biographie.de/pnd1042246114.html
"Kalkreuth, Ernestine Leopoldine Helene Friederike von",1782 - ,,0,142630535,0,0,http://www.deutsche-biographie.de/pnd142630535.html
"Kaluza, Theodor",1910 - ,,0,117713783,0,0,http://www.deutsche-biographie.de/pnd117713783.html
"Kahraman, Hüseyin",1962 - ,,0,1042223467,1,0,http://www.deutsche-biographie.de/pnd1042223467.html
"Kalnein, Albrecht von",1611 - 1683,,0,115531238,0,0,http://www.deutsche-biographie.de/pnd115531238.html
"Kaindl-Hönig, Max",1919 - 2001,,0,129202584,0,0,http://www.deutsche-biographie.de/pnd129202584.html
"Kaiser, Joseph",1820-1830[19. Jh.],,0,1041676301,0,0,http://www.deutsche-biographie.de/pnd1041676301.html
"Kaltenboeck, Bodo",1893 - 1939,,0,1013086643,0,0,http://www.deutsche-biographie.de/pnd1013086643.html
"Kaganovič, Lazarʹ M.",1893 - 1991,,0,118990306,0,0,http://www.deutsche-biographie.de/pnd118990306.html
Kaltenbach,[15. Jh.],,0,102839522,0,0,http://www.deutsche-biographie.de/pnd102839522.html
"Jütting, Ruth Maria",1922 - ,,0,1044490810,1,0,http://www.deutsche-biographie.de/pnd1044490810.html
"Jüngst, Hugo Carl",1871 - ,,0,117221589,0,0,http://www.deutsche-biographie.de/pnd117221589.html
"Kadlubek, Vincentius",1160 - 1223,,0,119449145,0,0,http://www.deutsche-biographie.de/pnd119449145.html
"Kaiser, Hermann",1885 - 1945,,0,119112027,1,0,http://www.deutsche-biographie.de/pnd119112027.html
"Kalb, Ulrich",[15. Jh.],,0,129037915,0,0,http://www.deutsche-biographie.de/pnd129037915.html
"Jüsten, Karl",1961 - ,,0,132130874,0,0,http://www.deutsche-biographie.de/pnd132130874.html
"Kabila, Joseph",1971 - ,,0,131432885,0,0,http://www.deutsche-biographie.de/pnd131432885.html
"Kalkner, Friedrich",1900 - 1961,,0,1038715253,1,0,http://www.deutsche-biographie.de/pnd1038715253.html
"Kahn, Alfred E.",1917 - 2010,,0,124252729,0,0,http://www.deutsche-biographie.de/pnd124252729.html
"Kahlo, Frida",1907 - 1954,,0,11855932X,0,0,http://www.deutsche-biographie.de/pnd11855932X.html
"Kainzner, Monika",1897 - ,,0,1042224374,0,0,http://www.deutsche-biographie.de/pnd1042224374.html
"Jüssen, Anne",1949 - ,,0,124252532,0,0,http://www.deutsche-biographie.de/pnd124252532.html
"Kalmer, Josef",1898 - 1959,,0,116034998,1,0,http://www.deutsche-biographie.de/pnd116034998.html
"Kagelmacher, Willi",1899 - ,,0,1032497335,1,0,http://www.deutsche-biographie.de/pnd1032497335.html
"Kalz, Wolf",1933 - ,,0,106946099,0,0,http://www.deutsche-biographie.de/pnd106946099.html
"Kalff, Peter",1440 - ,,0,100964753,0,0,http://www.deutsche-biographie.de/pnd100964753.html
"Kahl, Hans-Dietrich",1920 - ,,0,105593788,0,0,http://www.deutsche-biographie.de/pnd105593788.html
"Jüngling, Hanna",1963 - ,,0,1045014427,0,0,http://www.deutsche-biographie.de/pnd1045014427.html
"Kallenberg, Anders Hansson",1834 - 1902,,0,1037145895,0,0,http://www.deutsche-biographie.de/pnd1037145895.html
"Jüchen, Aurel von",1902 - 1991,,0,126557942,1,0,http://www.deutsche-biographie.de/pnd126557942.html
"Kalinke, Margot",1909 - 1981,,0,1025301137,0,0,http://www.deutsche-biographie.de/pnd1025301137.html
"Kalnein, Heinrich von",1616 - 1685,,0,1019740841,0,0,http://www.deutsche-biographie.de/pnd1019740841.html
"Kalkofe, Oliver",1965 - ,,0,115453733,0,0,http://www.deutsche-biographie.de/pnd115453733.html
"Kalyvas, Andreas",1967 - ,,0,137484704,0,0,http://www.deutsche-biographie.de/pnd137484704.html
"Kalkenbrenner, Susanne",1964 - ,,0,1042244146,0,0,http://www.deutsche-biographie.de/pnd1042244146.html
"Kahleyss, Martin",-,,0,122551664,0,0,http://www.deutsche-biographie.de/pnd122551664.html
"Kamberg, J. H.",1808[18./19. Jh.],,0,1036723119,0,0,http://www.deutsche-biographie.de/pnd1036723119.html
"Kaeckenbeeck, Georges",1892 - 1973,,0,133512487,0,0,http://www.deutsche-biographie.de/pnd133512487.html
"Kabaphēs, Kōnstantinos P.",1863 - 1933,,0,118640054,1,0,http://www.deutsche-biographie.de/pnd118640054.html
"Kaas, Harald",1940 - 1988,,0,132587408,0,0,http://www.deutsche-biographie.de/pnd132587408.html
"Kaler, Johann",1546,,0,101974135X,1,0,http://www.deutsche-biographie.de/pnd101974135X.html
"Kam, Søren",1921 - ,,0,124975968,0,0,http://www.deutsche-biographie.de/pnd124975968.html
"Kade, Michael Ludwig",1767,,0,1019741112,1,0,http://www.deutsche-biographie.de/pnd1019741112.html
"Jörgens-Holzhauer, Herta",1918 - ,,0,104929470X,1,0,http://www.deutsche-biographie.de/pnd104929470X.html
"Kaluza, Victor",1896 - 1974,,0,1032497416,0,0,http://www.deutsche-biographie.de/pnd1032497416.html
"Kaltenborn, Wilhelm",1937 - ,,0,132732947,1,0,http://www.deutsche-biographie.de/pnd132732947.html
"Kabanyi, Irene",1953 - ,,0,1037210549,1,0,http://www.deutsche-biographie.de/pnd1037210549.html
"Kaiser, Fritz",1895 - 1956,,0,133907961,0,0,http://www.deutsche-biographie.de/pnd133907961.html
"Kamburg, Petra",1961 - ,,0,130018589,0,0,http://www.deutsche-biographie.de/pnd130018589.html
Kaisōn Phomvihān,1920 - 1992,,0,129990191,0,0,http://www.deutsche-biographie.de/pnd129990191.html
"Kallus, Heinz",1908 - 1961,,0,103053926X,0,0,http://www.deutsche-biographie.de/pnd103053926X.html
"Kaiser, Fritz",1877 - 1956,,0,133513793,0,0,http://www.deutsche-biographie.de/pnd133513793.html
"Kalteis, Johann Leonhard",1738 - 1793,,0,12073558X,0,0,http://www.deutsche-biographie.de/pnd12073558X.html
"Jörissen, Franz",1868 - ,,0,101838417,1,0,http://www.deutsche-biographie.de/pnd101838417.html
"Kahn, Gustave",1859 - 1936,,0,118776576,1,0,http://www.deutsche-biographie.de/pnd118776576.html
"Kabermann, Friedrich",1940 - ,,0,116011092,1,0,http://www.deutsche-biographie.de/pnd116011092.html
"Kaiser, Gert",1941 - ,,0,129673374,1,0,http://www.deutsche-biographie.de/pnd129673374.html
"Kaiser, Eva",1953 - ,,0,1042224862,0,0,http://www.deutsche-biographie.de/pnd1042224862.html
"Kabisch, Alwin",1919,,0,116011149,0,0,http://www.deutsche-biographie.de/pnd116011149.html
"Kahl, Ernst",1949 - ,,0,119191237,0,0,http://www.deutsche-biographie.de/pnd119191237.html
"Kaluza, Maria",1954 - ,,0,137529813,0,0,http://www.deutsche-biographie.de/pnd137529813.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143489119.html
"Kallée, Ernst",1913 - 1986,,0,12023811X,1,0,http://www.deutsche-biographie.de/pnd12023811X.html
