name,date,leben,lengthleben,idn,iplace,ibio,url
"Struve, Adolf Heinrich",1809 bis 1894,,0,117349038,0,0,http://www.deutsche-biographie.de/sfz129159.html
"Stroux, Beatrix (verheiratete)",geboren 1938,,0,,0,0,http://www.deutsche-biographie.de/sfz128978.html
"Stresow, Meno",1750 bis 1812,,0,137194129,0,0,http://www.deutsche-biographie.de/sfz26808.html
"Stuber, Joseph Damian",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129196.html
"Strümpell, Friedrich Christoph",1766 bis 1840,,0,,0,0,http://www.deutsche-biographie.de/sfz129046.html
"Struve, Thidericus",gestorben 1421,,0,104241853,0,0,http://www.deutsche-biographie.de/sfzS21783.html
"Stromer, Ulman",1377 bis 1407,,0,118933256,0,0,http://www.deutsche-biographie.de/sfz128931.html
"Striedbeck, Johann",1707 bis 1772,,0,132122219,1,0,http://www.deutsche-biographie.de/sfzS21465.html
"Strouhal, Vinzenz",1850 bis 1922,,0,117677043,0,0,http://www.deutsche-biographie.de/sfzS21674.html
"Strähle, Erwin",1905 bis 1998,,0,,0,0,http://www.deutsche-biographie.de/sfz128182.html
"Strube, Friedemann",geboren 1939,,0,122328647,0,0,http://www.deutsche-biographie.de/sfz64752.html
Struve,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129135.html
"Struve, Damajanti",1860 bis 1937,,0,,0,0,http://www.deutsche-biographie.de/sfz129131.html
"Strich, Walter",geboren 1885,,0,117318299,0,0,http://www.deutsche-biographie.de/sfz128763.html
"Strothmann, Friedrich Wilhelm",geboren 1948,,0,,0,0,http://www.deutsche-biographie.de/sfz128951.html
"Stroell, Georg",1748 bis 1822,,0,,0,0,http://www.deutsche-biographie.de/sfz128865.html
"Strunz, Hugo",1910 bis 2006,,0,117348686,1,0,http://www.deutsche-biographie.de/sfzS21742.html
"Struve, Johann",1708 oder 1709  bis 1878,,0,,0,0,http://www.deutsche-biographie.de/sfz129148.html
"Struve, Ernst Friedrich",1739 bis 1806,,0,122280474,0,0,http://www.deutsche-biographie.de/sfz129139.html
"Stroßmayer, Josef Georg",1815 bis 1905,,0,118799185,0,0,http://www.deutsche-biographie.de/sfzS21664.html
"Stromer, Hermann",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128926.html
"Strübe, Adolf",1881 bis 1973,,0,118619462,1,0,http://www.deutsche-biographie.de/sfzS21713.html
"Stresow, Gustav",1910 bis 2010,,0,117318027,1,0,http://www.deutsche-biographie.de/sfzS21428-5.html
"Streuli, Jakob",1899 bis 1980,,0,118619276,0,0,http://www.deutsche-biographie.de/sfz125017.html
"Struve, Heinrich",1822 bis 1908,,0,117352187,0,0,http://www.deutsche-biographie.de/sfz129153.html
"Striedl, Johann",1881 bis 1916,,0,,0,0,http://www.deutsche-biographie.de/sfz128775.html
"Struve, Emil",1864 bis 1915,,0,143373846,0,0,http://www.deutsche-biographie.de/sfzS21764.html
"Stresemann, Ernst",geboren 1924,,0,,0,0,http://www.deutsche-biographie.de/sfz128746.html
Struve,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129147.html
"Strouhal, Hans",1897 bis 1969,,0,130377414,0,0,http://www.deutsche-biographie.de/sfzS21673.html
"Stryk, Gustav von",1850 bis 1927,,0,119294052,0,0,http://www.deutsche-biographie.de/sfzS21790.html
"Strohmayer, Alois",1822 bis 1890,,0,1016565569,1,0,http://www.deutsche-biographie.de/sfzS21612-6.html
"Stresemann, Vesta (verheiratete)",1902 bis 2006,,0,,0,0,http://www.deutsche-biographie.de/sfz128744.html
"Stroux, Ulrich",geboren 1938,,0,,0,0,http://www.deutsche-biographie.de/sfz128977.html
"Stroux, Josefine",1885 bis 1972,,0,,0,0,http://www.deutsche-biographie.de/sfz128975.html
"Strobl, Gabriel",1846 bis 1925,,0,117676810,0,0,http://www.deutsche-biographie.de/sfz128843.html
"Ströle, Karl",1887 bis 1981,,0,1012715418,1,0,http://www.deutsche-biographie.de/sfzS21590.html
"Stroux, Stefan",geboren 1945,,0,133812014,0,0,http://www.deutsche-biographie.de/sfz128991.html
"Strohmayr, Otto",1900 bis 1945,,0,14243227X,1,0,http://www.deutsche-biographie.de/sfzS21614-5.html
"Strohmayer, Anton",1848 bis 1937,,0,1013970144,0,0,http://www.deutsche-biographie.de/sfz116133.html
"Strubell, Adolf",1861 bis 1927,,0,117347639,0,0,http://www.deutsche-biographie.de/sfzS21691-5.html
"Stroth, Christiane","erwähnt 1774, gestorben 1799",,0,138564620,0,0,http://www.deutsche-biographie.de/sfz81755.html
"Strnadt, Julius",1833 bis 1917,,0,117319317,1,0,http://www.deutsche-biographie.de/sfzS21514.html
"Strohl, Jean",1886 bis 1942,,0,117344508,0,0,http://www.deutsche-biographie.de/sfzS21606.html
"Stremme, Antonie (verheiratete)",1882 bis 1961,,0,117317853,0,0,http://www.deutsche-biographie.de/sfz128720.html
"Strohmer, Erich Vinzenz",geboren 1884,,0,12308556X,0,0,http://www.deutsche-biographie.de/sfzS21617.html
"Struckmann, Gustav",1837 bis 1919,,0,119030284,0,0,http://www.deutsche-biographie.de/sfz122510.html
"Strieder, Jakob",1877 bis 1936,,0,117318728,0,0,http://www.deutsche-biographie.de/sfz117362.html
"Strube, Christian Ludwig",erwähnt 1748 oder 1755 ,,0,,0,0,http://www.deutsche-biographie.de/sfz129007.html
"Strutz, Herbert",1902 bis 1973,,0,118619489,1,0,http://www.deutsche-biographie.de/sfzS21756.html
"Stritt, Albert",1847 bis 1908,,0,117319139,0,0,http://www.deutsche-biographie.de/sfz128809.html
"Streng, Johann Ludwig",1754 bis 1817,,0,,0,0,http://www.deutsche-biographie.de/sfz128733.html
"Striedinger, Ivo",1868 bis 1943,,0,117318744,0,0,http://www.deutsche-biographie.de/sfz128769.html
"Stubenrauch, Hans",1875 bis 1941,,0,118619527,0,0,http://www.deutsche-biographie.de/sfzS21825.html
"Strähle, Stefan",geboren 1966,,0,,0,0,http://www.deutsche-biographie.de/sfz128185.html
"Strindberg, August",1849 bis 1912,,0,118619314,0,0,http://www.deutsche-biographie.de/sfz112683.html
"Strzemcha, Paul",1844 bis 1940,,0,130159875,1,0,http://www.deutsche-biographie.de/sfzS21804.html
"Struickmann, Hemme",erwähnt 1577,,0,,0,0,http://www.deutsche-biographie.de/sfz129028.html
"Strobentz, Frigyes",1856 bis 1929,,0,117319759,0,0,http://www.deutsche-biographie.de/sfzS21547.html
"Stresemann, Gustav",1878 bis 1929,,0,118619268,0,0,http://www.deutsche-biographie.de/sfz106705.html
"Ströber, Joseph Alois",1761 bis 1835,,0,115625585,0,0,http://www.deutsche-biographie.de/sfzS21572.html
"Stricker, Augustin Reinhard",gestorben 1719,,0,129891843,0,0,http://www.deutsche-biographie.de/sfzS21448-4.html
"Strzelewicz, Willy",1905 bis 1986,,0,118619500,0,0,http://www.deutsche-biographie.de/sfzS21803.html
"Struve, Ernst Gotthold",1679 bis 1743,,0,128685026,0,0,http://www.deutsche-biographie.de/sfz129138.html
"Stromer, Sabina (verheiratete)",1565 bis 1633,,0,,0,0,http://www.deutsche-biographie.de/sfz128914.html
"Strigel, Hans",erwähnt 1450 oder 1479 ,,0,12361581X,0,0,http://www.deutsche-biographie.de/sfz128781.html
Strejc,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128683.html
"Stresemann, Elisabeth (verheiratete)",1890 bis 1960,,0,125699182,0,0,http://www.deutsche-biographie.de/sfz128742.html
"Strelitz, Johannes",1912 bis 1991,,0,106456725,1,0,http://www.deutsche-biographie.de/sfzS21402.html
"Streithofen, Basilius",1925 bis 2006,,0,122638654,1,0,http://www.deutsche-biographie.de/sfzS21388.html
"Stubenrauch, Johann Rudolf Friedrich",unbekannt,,0,141230037,0,0,http://www.deutsche-biographie.de/sfz112778.html
"Stubbs, William",1825 bis 1901,,0,117353043,0,0,http://www.deutsche-biographie.de/sfz106760.html
"Ströhl, Hugo Gerard",1851 bis 1919,,0,120488574,1,0,http://www.deutsche-biographie.de/sfzS21584.html
"Stromeyer, Franz",1808 bis 1847,,0,143048368,0,0,http://www.deutsche-biographie.de/sfz60546.html
"Stresau, Hermann",1894 bis 1964,,0,11899803X,0,0,http://www.deutsche-biographie.de/sfzS21424.html
"Strobel, Edgar",1899 bis 1973,,0,106193139,0,0,http://www.deutsche-biographie.de/sfzS21525.html
"Strupp, Johann",um 1527 oder 1528  bis 1599,,0,,0,0,http://www.deutsche-biographie.de/sfz129076.html
"Stremme, Helmut",1916 bis 2009,,0,117317861,0,0,http://www.deutsche-biographie.de/sfz128722.html
"Stroell, Adolf von (seit 1914)",1849 bis 1918,,0,117343595,0,0,http://www.deutsche-biographie.de/sfz128867.html
"Strobel, Johann B.",1748 bis 1805,,0,119508966,1,0,http://www.deutsche-biographie.de/sfzS21537.html
"Streng, August",1830 bis 1897,,0,11731790X,0,0,http://www.deutsche-biographie.de/sfz128731.html
"Ströber, Konrad",gestorben 1443,,0,104238348,0,0,http://www.deutsche-biographie.de/sfzS21573.html
"Strüngmann, Ernst",1914 bis 2005,,0,125702396,0,0,http://www.deutsche-biographie.de/sfzS21724.html
"Strigel, Ivo","erwähnt 1459, gestorben 1516",,0,122613643,0,0,http://www.deutsche-biographie.de/sfz81730.html
"Sträter, Hermann Joseph",1866 bis 1943,,0,126870322,0,0,http://www.deutsche-biographie.de/sfzS20960.html
"Struppler, Monika",1949 bis 2005,,0,,0,0,http://www.deutsche-biographie.de/sfz129105.html
"Strobl, Karl Hans",1877 bis 1946,,0,119037572,1,0,http://www.deutsche-biographie.de/sfzS21558.html
"Stromer, Ortolf",erwähnt 1474,,0,137194145,0,0,http://www.deutsche-biographie.de/sfz26809.html
"Struppler, Walter",1944 bis 1991,,0,,0,0,http://www.deutsche-biographie.de/sfz129104.html
"Strotzka, Hans",1917 bis 1994,,0,118619403,0,0,http://www.deutsche-biographie.de/sfzS21672.html
"Struth, Adam",1810 bis 1895,,0,117366161,0,0,http://www.deutsche-biographie.de/sfzS21752.html
"Stromer, Andreas",gestorben 1393,,0,,0,0,http://www.deutsche-biographie.de/sfz128902.html
"Strohm, Gustav",1893 bis 1957,,0,133785041,1,0,http://www.deutsche-biographie.de/sfzS21610.html
"Struve, Heinrich",1751 bis 1826,,0,100594697,0,0,http://www.deutsche-biographie.de/sfzS21772.html
"Stromayr, Caspar",um 1530    bis nach 1567   ,,0,119522594,0,0,http://www.deutsche-biographie.de/sfz108832.html
"Strobel, Valentin",1611 bis 1699,,0,124722342,0,0,http://www.deutsche-biographie.de/sfzS21544.html
"Struckmann, Johann Gerhard",1759 bis 1831,,0,,0,0,http://www.deutsche-biographie.de/sfz129030.html
"Strothmann, Dorothea",geboren 1938,,0,,0,0,http://www.deutsche-biographie.de/sfz128952.html
"Stroomann, Gerhard",1887 bis 1957,,0,117346675,0,0,http://www.deutsche-biographie.de/sfzS21658.html
"Stromeyer, Helene",1834 bis 1924,,0,117345989,0,0,http://www.deutsche-biographie.de/sfzS21648.html
"Stroux, Heinrich",1835 bis 1899,,0,1022128264,0,0,http://www.deutsche-biographie.de/sfz128968.html
"Stresemann, Richard",1847 bis 1925,,0,,0,0,http://www.deutsche-biographie.de/sfz128738.html
"Stuber, Conrad",um 1550 bis um 1605,,0,1012366898,0,0,http://www.deutsche-biographie.de/sfzS21832-5.html
"Strössenreuther, Christian",1829 bis 1908,,0,135999316,0,0,http://www.deutsche-biographie.de/sfzS21592.html
"Struckmann, Gustav",1796 bis 1840,,0,118101161,0,0,http://www.deutsche-biographie.de/sfz129029.html
"Strenger, Hermann Georg",1895 bis 1979,,0,125699107,0,0,http://www.deutsche-biographie.de/sfzS21421.html
"Strupp, Gustav",1851 bis 1918,,0,129554057,0,0,http://www.deutsche-biographie.de/sfz34645.html
"Stromer, Ulrich",erwähnt 1349 oder 1372 ,,0,10203834X,0,0,http://www.deutsche-biographie.de/sfz117061.html
"Strohn, Matthias",1729 bis 1800,,0,136160077,0,0,http://www.deutsche-biographie.de/sfz34644.html
"Stromer, Ernst Freiherr von",1871 bis 1952,,0,107548739,0,0,http://www.deutsche-biographie.de/sfz128918.html
"Stroux, Leonhard",1930 bis 2010,,0,,0,0,http://www.deutsche-biographie.de/sfz128976.html
"Strubecker, Karl Georg",1904 bis 1991,,0,117725927,0,0,http://www.deutsche-biographie.de/sfzS21691.html
"Strümpell, Regine",1892 bis 1986,,0,125702361,0,0,http://www.deutsche-biographie.de/sfz129049.html
"Stubbe, Hans",1902 bis 1989,,0,118756133,0,0,http://www.deutsche-biographie.de/sfz120032.html
"Strittmatter, Jakob",geboren 1963,,0,,0,0,http://www.deutsche-biographie.de/sfz128821.html
"Struck, Hermann",1876 bis 1944,,0,119515865,0,0,http://www.deutsche-biographie.de/sfzS21697.html
"Struve, Christian August",1767 bis 1807,,0,100594654,0,0,http://www.deutsche-biographie.de/sfz129136.html
"Struve, Hermann",1854 bis 1920,,0,117352225,0,0,http://www.deutsche-biographie.de/sfz129161.html
"Stubenberg, Wilhelm August von",1709 bis 1771,,0,141160225,1,0,http://www.deutsche-biographie.de/sfzS21819-5.html
"Stromer, Peter",um 1310 oder 1315  bis 1388,,0,1019760214,0,0,http://www.deutsche-biographie.de/sfz128901.html
"Stubbe, Marie Charlotte (verheiratete)",1909 bis 2001,,0,,0,0,http://www.deutsche-biographie.de/sfz129181.html
"Ströhmer, Paul",1861 bis 1945,,0,1018968660,0,0,http://www.deutsche-biographie.de/sfzS21588-5.html
"Strömholm, Christer",1918 bis 2002,,0,119117517,0,0,http://www.deutsche-biographie.de/sfz125033.html
"Strube, Friedrich Philipp Edler von (seit 1790)",gestorben 1801,,0,115548211,0,0,http://www.deutsche-biographie.de/sfz129006.html
"Strigl, Richard Ritter von",1891 bis 1942,,0,,0,0,http://www.deutsche-biographie.de/sfz126169.html
"Strzygowski, Walter",1908 bis 1970,,0,118897721,1,0,http://www.deutsche-biographie.de/sfzS21807.html
"Stromeyer, Christian Friedrich",1761 bis 1824,,0,,0,0,http://www.deutsche-biographie.de/sfz128947.html
"Struppler, Viktor",1905 bis 1963,,0,125701535,0,0,http://www.deutsche-biographie.de/sfz129101.html
"Stroheim, Erich von",1885 bis 1957,,0,118756001,0,0,http://www.deutsche-biographie.de/sfz128882.html
"Struck, Adolf Hermann",1877 bis 1911,,0,117677086,0,0,http://www.deutsche-biographie.de/sfzS21693.html
"Stubbe, Wolf Rudolf",1903 bis 1994,,0,13265928X,1,0,http://www.deutsche-biographie.de/sfzS21813.html
"Stroband, Johann",1511 bis 1585,,0,138564256,0,0,http://www.deutsche-biographie.de/sfz81741.html
"Stroh, Friedrich Wilhelm Heinrich",1898 bis 1969,,0,11734401X,0,0,http://www.deutsche-biographie.de/sfzS21598-5.html
"Strigel, Ivo",gestorben 1527,,0,,0,0,http://www.deutsche-biographie.de/sfz128783.html
"Struve, Heinrich von",1772 oder 1771  bis 1851,,0,101042159,0,0,http://www.deutsche-biographie.de/sfz56366.html
"Strohmeier, Walter",1919 bis 2007,,0,128486287,0,0,http://www.deutsche-biographie.de/sfzS21616-5.html
"Strich, Fritz",1882 bis 1963,,0,118755951,0,0,http://www.deutsche-biographie.de/sfz111117.html
"Ströbele, Urban",1781 bis 1858,,0,117343153,0,0,http://www.deutsche-biographie.de/sfzS21571.html
"Strittmatter, Thomas",1961 bis 1995,,0,118755978,0,0,http://www.deutsche-biographie.de/sfz128824.html
"Streitenfeld, Franz Hebenstreit von",geboren 1747,,0,119074133,0,0,http://www.deutsche-biographie.de/sfzS21381.html
"Streng, Hermann Otto Wilhelm",geboren 1864,,0,,0,0,http://www.deutsche-biographie.de/sfz128737.html
"Strohm, Heinrich Karl",1895 bis 1959,,0,134068688,0,0,http://www.deutsche-biographie.de/sfzS21611.html
"Stuber, Franz Lorenz",1691 bis 1728,,0,129367613,0,0,http://www.deutsche-biographie.de/sfz129194.html
"Strzygowski, Josef",1862 bis 1941,,0,118799223,0,0,http://www.deutsche-biographie.de/sfz109812.html
"Stubenberg, Anna Gräfin von",1821 bis 1912,,0,137695144,0,0,http://www.deutsche-biographie.de/sfzS21816-5.html
"Stroheim, Benno",1857 bis 1913,,0,,0,0,http://www.deutsche-biographie.de/sfz128883.html
"Stromer, Wolfgang von",1922 bis 1999,,0,118823957,0,0,http://www.deutsche-biographie.de/sfz107495.html
"Strothmann, Rudolf",1877 bis 1960,,0,117346845,0,0,http://www.deutsche-biographie.de/sfz123929.html
"Struck, Karin",1947 bis 2006,,0,118619454,0,0,http://www.deutsche-biographie.de/sfz129013.html
"Strube, August Wilhelm",1871 bis 1947,,0,1018830200,1,0,http://www.deutsche-biographie.de/sfzS21686.html
"Ströbel, Wilhelm",1870 bis 1952,,0,1012787109,0,0,http://www.deutsche-biographie.de/sfzS21569-5.html
"Streitel, Hieronymus",gestorben wahrsch. nach 1531,,0,11952287X,0,0,http://www.deutsche-biographie.de/sfzS21380.html
"Strobl, Philipp Joseph",1705 bis 1769,,0,136863558,0,0,http://www.deutsche-biographie.de/sfz60545.html
"Strigl, Edmund Ritter von",1865 bis 1910 oder 1918 ,,0,,0,0,http://www.deutsche-biographie.de/sfz128793.html
"Strübing, Paul",1852 bis 1915,,0,117347949,0,0,http://www.deutsche-biographie.de/sfzS21716.html
"Stroux, Eva (verheiratete)",geboren 1921,,0,11734687X,0,0,http://www.deutsche-biographie.de/sfz128989.html
"Stroux, Ludwig Mathias",1804 bis 1886,,0,,0,0,http://www.deutsche-biographie.de/sfz128969.html
"Struve, Karl Wilhelm",1917 bis 1988,,0,1019139137,1,0,http://www.deutsche-biographie.de/sfzS21779.html
"Strothmann, Heinrich",erwähnt 1873,,0,,0,0,http://www.deutsche-biographie.de/sfz128950.html
"Struck, Elias",geboren 1973,,0,,0,0,http://www.deutsche-biographie.de/sfz129022.html
"Stubenrauch, Georg Eugen",um 1761    bis 1804,,0,,0,0,http://www.deutsche-biographie.de/sfz129192.html
"Strohschein, Albrecht",1899 bis 1962,,0,129220310,0,0,http://www.deutsche-biographie.de/sfzS21622.html
"Strnad, Oskar",1879 bis 1935,,0,118799169,0,0,http://www.deutsche-biographie.de/sfz117100.html
"Streitmann, Rosa",1857 bis 1937,,0,1019703954,1,0,http://www.deutsche-biographie.de/sfzS21393-5.html
"Strupp, Mayer",1819 bis 1873,,0,,0,0,http://www.deutsche-biographie.de/sfz129089.html
"Strobl, Andreas",1703 bis 1758,,0,128861282,0,0,http://www.deutsche-biographie.de/sfzS21549.html
"Struck, Peter",1943 bis 2012,,0,132185407,1,0,http://www.deutsche-biographie.de/sfzS21702.html
"Strunk, Hermann",1882 bis 1931,,0,117348503,1,0,http://www.deutsche-biographie.de/sfzS21737.html
"Stromberger, Robert",1930 bis 2009,,0,134029658,1,0,http://www.deutsche-biographie.de/sfzS21635-4.html
"Stromer, Georg",1375 bis 1437,,0,,0,0,http://www.deutsche-biographie.de/sfz128907.html
"Stribeck, Richard",1861 bis 1950,,0,139402330,0,0,http://www.deutsche-biographie.de/sfz106945.html
"Stritt, Friederike",1880 bis 1947,,0,117745200,0,0,http://www.deutsche-biographie.de/sfz128811.html
"Strigl, Carl Heinrich Ritter von (seit 1876)",1813 bis 1903,,0,,0,0,http://www.deutsche-biographie.de/sfz128794.html
"Stromer, Barbara (verheiratete)",1530 bis 1605,,0,,0,0,http://www.deutsche-biographie.de/sfz128913.html
"Strudel, Dominik (bis 1707)",1667 bis 1715,,0,119128306,0,0,http://www.deutsche-biographie.de/sfz129033.html
"Strüwe, Erich",erwähnt 1937,,0,,0,0,http://www.deutsche-biographie.de/sfz129060.html
"Strobel, Franz",1797 bis 1847,,0,13686354X,0,0,http://www.deutsche-biographie.de/sfz60544.html
"Stroh, Emil Georg",1859 bis 1919,,0,11734396X,0,0,http://www.deutsche-biographie.de/sfzS21598-3.html
Strudel,unbekannt,,0,128421576,0,0,http://www.deutsche-biographie.de/sfz129032.html
"Struck, Christian Lorenz",1741 bis 1793,,0,138564949,0,0,http://www.deutsche-biographie.de/sfz81763.html
"Stubbe, Christoph",geboren 1935,,0,10602843X,0,0,http://www.deutsche-biographie.de/sfz129183.html
"Strube, Johann David",erwähnt 1657,,0,124694063,0,0,http://www.deutsche-biographie.de/sfz129003.html
"Striedinger, Franz",gestorben 1875,,0,,0,0,http://www.deutsche-biographie.de/sfz128770.html
"Stromberg, Adalbert Eduard Eugen Maximilian Otto Baron von",1880 bis 1922,,0,108236188,0,0,http://www.deutsche-biographie.de/sfzS21632.html
"Struve, Ludwig",1858 bis 1920,,0,117677590,0,0,http://www.deutsche-biographie.de/sfz129162.html
"Stridbeck, Johann",1665 bis 1714,,0,118619292,0,0,http://www.deutsche-biographie.de/sfzS21461.html
"Stromer, Jacob",geboren 1383,,0,,0,0,http://www.deutsche-biographie.de/sfz128932.html
"Stryk, Friedrich von",1643 oder 1641  bis 1719,,0,104312378,0,0,http://www.deutsche-biographie.de/sfz69045.html
"Struve, Amalie (verheiratete)",1824 bis 1862,,0,117349062,0,0,http://www.deutsche-biographie.de/sfz129127.html
"Struck, Paul Friedrich",1776 bis 1820,,0,117347825,0,0,http://www.deutsche-biographie.de/sfzS21701-5.html
"Stresemann, Erwin",1889 bis 1972,,0,117317985,0,0,http://www.deutsche-biographie.de/sfz110573.html
"Striedinger, Eduarda (verheiratete)",1881 bis 1974,,0,,0,0,http://www.deutsche-biographie.de/sfz128771.html
"Stromer, Friedrich Freiherr von",1789 bis 1842,,0,,0,0,http://www.deutsche-biographie.de/sfz128935.html
"Strobl, Andreas",1642 bis 1706,,0,121622800,0,0,http://www.deutsche-biographie.de/sfz128840.html
"Strube, Heinrich Anton",gestorben 1715,,0,142461350,0,0,http://www.deutsche-biographie.de/sfz129002.html
"Stuck, Franz",1814 bis 1882,,0,,0,0,http://www.deutsche-biographie.de/sfz129204.html
"Strigenitz, Johannes",1554 bis 1623,,0,122484827,0,0,http://www.deutsche-biographie.de/sfz128788.html
"Striker, Laura",1882 bis 1959,,0,130652989,0,0,http://www.deutsche-biographie.de/sfz97843.html
"Stuber, Nikolaus Gottfried",1688 bis 1749,,0,118939459,0,0,http://www.deutsche-biographie.de/sfz97846.html
"Stubenrauch, Timotheus Christian",1693 bis 1750,,0,122626214,0,0,http://www.deutsche-biographie.de/sfz112776.html
"Struppler, Elisabeth (verheiratete)",1916 bis 2005,,0,126081727,0,0,http://www.deutsche-biographie.de/sfz129102.html
"Stromer, Gerhaus",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128921.html
"Strzodka, Klaus",1927 bis 2005,,0,105098310,0,0,http://www.deutsche-biographie.de/sfzS21805.html
"Struve, Johannes",geboren um  1560   ,,0,,0,0,http://www.deutsche-biographie.de/sfz129121.html
"Strupp, Georg Joachim",1574 bis 1643,,0,136190448,0,0,http://www.deutsche-biographie.de/sfz129083.html
"Strohn, Georg",1763 bis 1822,,0,136875904,0,0,http://www.deutsche-biographie.de/sfz56362.html
"Streitmann, Karl",1853 bis 1937,,0,117317659,1,0,http://www.deutsche-biographie.de/sfzS21393.html
"Stribrny, Wolfgang",1935 bis 2011,,0,12994484X,1,0,http://www.deutsche-biographie.de/sfzS21444-5.html
"Stroux, Anna",1878 bis 1954,,0,,0,0,http://www.deutsche-biographie.de/sfz128973.html
"Strölin, Karl",1890 bis 1963,,0,119252015,0,0,http://www.deutsche-biographie.de/sfz126669.html
"Strindberg, Frida",1872 bis 1943,,0,118828843,0,0,http://www.deutsche-biographie.de/sfzS21491.html
Strittmatter,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128812.html
"Stubenrauch, Johann Michael",um  1727    bis 1801,,0,,0,0,http://www.deutsche-biographie.de/sfz129191.html
"Striepling, Emil",1848 bis 1917,,0,136788432,0,0,http://www.deutsche-biographie.de/sfz52464.html
"Struve, Gustav von","erwähnt 1850, gestorben 1865",,0,136875939,0,0,http://www.deutsche-biographie.de/sfz56364.html
"Strupp, Hans Ulrich",gestorben 1567,,0,,0,0,http://www.deutsche-biographie.de/sfz129077.html
"Stromer, Joseph Freiherr von",um 1730    bis 1796,,0,101390303X,0,0,http://www.deutsche-biographie.de/sfz115492.html
"Struck, Bernhard Friedrich Eduard",1881 bis 1971,,0,117347647,1,0,http://www.deutsche-biographie.de/sfzS21695.html
"Struppe, Max",1894 bis 1957,,0,186869142,0,0,http://www.deutsche-biographie.de/sfzS21749.html
"Strohal, Emil Ernst",1874 bis 1902,,0,,0,0,http://www.deutsche-biographie.de/sfz128880.html
"Struck, Walter",1869 bis 1923,,0,117677108,0,0,http://www.deutsche-biographie.de/sfzS21704.html
"Stribeck, Carl August",1823 bis 1875,,0,,0,0,http://www.deutsche-biographie.de/sfz128759.html
"Stribeck, Johann Carl",erwähnt 1823,,0,,0,0,http://www.deutsche-biographie.de/sfz128760.html
"Stromer, Christoph Friedrich",1712 bis 1794,,0,117345458,0,0,http://www.deutsche-biographie.de/sfzS21638.html
"Struck, Samuel",1671 bis 1720,,0,143243608,1,0,http://www.deutsche-biographie.de/sfzS21703.html
"Strelow, Albert",gestorben 1920,,0,,0,0,http://www.deutsche-biographie.de/sfz128704.html
"Strähle, Ludwig",1877 bis 1953,,0,,0,0,http://www.deutsche-biographie.de/sfz128183.html
"Strughold, Hubertus",1898 bis 1986,,0,10733481X,0,0,http://www.deutsche-biographie.de/sfz129070.html
"Striegler, Kurt Emil",1886 bis 1958,,0,117318809,1,0,http://www.deutsche-biographie.de/sfzS21473.html
"Stromeyer, Johann Friedrich",1750 bis 1830,,0,117346020,0,0,http://www.deutsche-biographie.de/sfz128944.html
"Struckmann, Hermann",1839 bis 1922,,0,117347892,0,0,http://www.deutsche-biographie.de/sfz129031.html
"Stuck von Reznicek, Paula (verheiratete)",1895 bis 1976,,0,123459850,0,0,http://www.deutsche-biographie.de/sfz129218.html
"Strosche, Johannes",geboren 1912,,0,135999286,0,0,http://www.deutsche-biographie.de/sfzS21660.html
"Stresow, Franz Nikolaus",1786 bis 1846,,0,135674212,0,0,http://www.deutsche-biographie.de/sfz10892.html
Stromer,unbekannt,,0,118965816,0,0,http://www.deutsche-biographie.de/sfz128899.html
"Strub, Max",1900 bis 1966,,0,117347132,0,0,http://www.deutsche-biographie.de/sfzS21682.html
"Stremayr, Alexander von",geboren 1825,,0,,0,0,http://www.deutsche-biographie.de/sfz128716.html
"Strub, Emil Viktor",1858 bis 1909,,0,130313165,0,0,http://www.deutsche-biographie.de/sfzS21681.html
"Strothmann, Wilhelm",1873 bis 1942,,0,,0,0,http://www.deutsche-biographie.de/sfz128949.html
"Stresemann, Werner",geboren 1918,,0,,0,0,http://www.deutsche-biographie.de/sfz128745.html
"Stromeir, Heinrich",um 1268    bis 1347,,0,,0,0,http://www.deutsche-biographie.de/sfz128919.html
"Strnad, Alfred A.",1937 bis 2003,,0,119509830,0,0,http://www.deutsche-biographie.de/sfzS21509-5.html
"Stroell, Moritz von (seit 1909)",1850 bis 1921,,0,117343641,0,0,http://www.deutsche-biographie.de/sfz128868.html
"Strohal, Rudolf",gestorben 1855,,0,,0,0,http://www.deutsche-biographie.de/sfz128878.html
"Strigel, Claus",gestorben 1500,,0,122613686,0,0,http://www.deutsche-biographie.de/sfz81728.html
"Stremel, Johann Christian",gestorben 1710,,0,13856292X,0,0,http://www.deutsche-biographie.de/sfz81712.html
"Stresemann, Joachim",1908 bis 1999,,0,125699204,0,0,http://www.deutsche-biographie.de/sfz128756.html
"Strähl, Wolfgang Anicetus",1807 bis 1872,,0,118848348,0,0,http://www.deutsche-biographie.de/sfzS20952.html
"Ströher, Erhardt",1924 bis 1977,,0,,0,0,http://www.deutsche-biographie.de/sfz128855.html
"Stroux, Maria Luise",1877 bis 1944,,0,,0,0,http://www.deutsche-biographie.de/sfz128972.html
