name,date,leben,lengthleben,idn,iplace,ibio,url
"Bendix, Benedict Heinrich",1770 - 1828,,0,131877917,1,0,http://www.deutsche-biographie.de/pnd131877917.html
"Berchem, Marie-Louise van",1638,,0,1019726164,1,0,http://www.deutsche-biographie.de/pnd1019726164.html
"Benz, Friedrich",1878 - 1904,,0,116123745,0,0,http://www.deutsche-biographie.de/pnd116123745.html
"Benda, Oskar",1845 - 1915,,0,11611777X,1,0,http://www.deutsche-biographie.de/pnd11611777X.html
"Benz, Anna Barbara",1742 - 1773,,0,1011196530,1,0,http://www.deutsche-biographie.de/pnd1011196530.html
"Benlliure y Gil, José",1855 - 1937,,0,117585688,0,0,http://www.deutsche-biographie.de/pnd117585688.html
"Bensley, Thomas",1760 - 1835,,0,1037509838,1,0,http://www.deutsche-biographie.de/pnd1037509838.html
"Benz, Georg",1921 - ,,0,119201062,0,0,http://www.deutsche-biographie.de/pnd119201062.html
"Berbisdorf, Friedrich von",1608 - 1684,,0,121835219,0,0,http://www.deutsche-biographie.de/pnd121835219.html
"Benthien, Bruno",1930 - ,,0,122468147,1,0,http://www.deutsche-biographie.de/pnd122468147.html
"Bemmel, Peter von",1685 - 1754,,0,129454265,0,0,http://www.deutsche-biographie.de/pnd129454265.html
Benedictus <de Mugens>,[15. Jh.],,0,102423474,0,0,http://www.deutsche-biographie.de/pnd102423474.html
"Berend, Johann Theodor August",1800 - 1844,,0,1026758734,1,0,http://www.deutsche-biographie.de/pnd1026758734.html
"Benserade, Isaac de",1612 - 1691,,0,118658263,0,0,http://www.deutsche-biographie.de/pnd118658263.html
"Belʹger, Gerolʹd Karlovič",1934 - 2015,,0,115723064,0,0,http://www.deutsche-biographie.de/pnd115723064.html
"Bennett, Agnes Maria",1750 - 1808,,0,122699505,1,0,http://www.deutsche-biographie.de/pnd122699505.html
"Bereith, Johann",[gest. 1474],,0,100967221,0,0,http://www.deutsche-biographie.de/pnd100967221.html
"Benziger, Louise",1887 - 1971,,0,132286521,0,0,http://www.deutsche-biographie.de/pnd132286521.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129451355.html
"Benivieni, Girolamo",1453 - 1542,,0,119155427,0,0,http://www.deutsche-biographie.de/pnd119155427.html
"Bennholdt-Thomsen, Anke",1937 - ,,0,1045265977,0,0,http://www.deutsche-biographie.de/pnd1045265977.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141787392.html
"Benaglio, Francesco",[1432 - ca. 1492],,0,102527539,0,0,http://www.deutsche-biographie.de/pnd102527539.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128981180.html
"Berdau, Thomas",1625 - 1680,,0,1037751108,1,0,http://www.deutsche-biographie.de/pnd1037751108.html
"Bercovius, Johannes",1600 - 1651,,0,115781927,0,0,http://www.deutsche-biographie.de/pnd115781927.html
"Bence, Jacques",1733,,0,1036374289,1,0,http://www.deutsche-biographie.de/pnd1036374289.html
"Bennett, John",[18. Jh.],,0,1037757483,1,0,http://www.deutsche-biographie.de/pnd1037757483.html
"Benneter, Klaus-Uwe",1947 - ,,0,107345609,1,0,http://www.deutsche-biographie.de/pnd107345609.html
"Berendt, Petra",1968 - ,,0,138122571,1,0,http://www.deutsche-biographie.de/pnd138122571.html
"Bemmel, Johann Noah van",1716 - 1758,,0,129100269,0,0,http://www.deutsche-biographie.de/pnd129100269.html
Benedictus <de Clusa>,[1033 - 1091],,0,10242344X,0,0,http://www.deutsche-biographie.de/pnd10242344X.html
"Bentivoglio, Guido",1579 - 1644,,0,11924358X,0,0,http://www.deutsche-biographie.de/pnd11924358X.html
Benedictus <Maphaeus>,1429 - 1494,,0,102424241,1,0,http://www.deutsche-biographie.de/pnd102424241.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143471651.html
"Beraz, Joseph <Senior>",1803 - 1869,,0,116124725,0,0,http://www.deutsche-biographie.de/pnd116124725.html
"Berben, Iris",1950 - ,,0,128792949,0,0,http://www.deutsche-biographie.de/pnd128792949.html
"Bemmann, Helga",1933 - ,,0,120442825,1,0,http://www.deutsche-biographie.de/pnd120442825.html
Benedetto <da Firenze>,1429 - 1479,,0,100969798,0,0,http://www.deutsche-biographie.de/pnd100969798.html
"Berau, Der von",[um 1400],,0,102558795,0,0,http://www.deutsche-biographie.de/pnd102558795.html
"Benz, Achilles",1766 - 1852,,0,103816768X,1,0,http://www.deutsche-biographie.de/pnd103816768X.html
"Berendis, Hieronymus Dietrich",1719 - 1782,,0,132261537,0,0,http://www.deutsche-biographie.de/pnd132261537.html
"Bentz, Johann Friedrich",1586 - 1586,,0,11612377X,0,0,http://www.deutsche-biographie.de/pnd11612377X.html
"Benemann, Maria",1887 - 1980,,0,118508938,0,0,http://www.deutsche-biographie.de/pnd118508938.html
"Benn, Karin",1948 - ,,0,1036333981,0,0,http://www.deutsche-biographie.de/pnd1036333981.html
"Bemmel, Simon Joseph van",1747 - 1791,,0,129100439,0,0,http://www.deutsche-biographie.de/pnd129100439.html
"Benoît, Peter",1834 - 1901,,0,118886568,1,0,http://www.deutsche-biographie.de/pnd118886568.html
"Benesch, Kurt",1926 - 2008,,0,129036390,1,0,http://www.deutsche-biographie.de/pnd129036390.html
Benedictus <Canonicus>,um 1140/45,,0,11937997X,0,0,http://www.deutsche-biographie.de/pnd11937997X.html
Bentius <Alexandrinus>,[um 1305/13],,0,104041293,0,0,http://www.deutsche-biographie.de/pnd104041293.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1019049138.html
"Ben-Bella, Mohammed A.",-,,0,118658123,0,0,http://www.deutsche-biographie.de/pnd118658123.html
"Benz, Philipp Adam",1709 - 1749,,0,133442071,1,0,http://www.deutsche-biographie.de/pnd133442071.html
Benedictus <Presbyter>,[10. Jh.],,0,102424306,0,0,http://www.deutsche-biographie.de/pnd102424306.html
"Belwe, Andreas",1962 - ,,0,120508168,0,0,http://www.deutsche-biographie.de/pnd120508168.html
"Benninghoff, Ludwig",1890 - 1966,,0,116121513,0,0,http://www.deutsche-biographie.de/pnd116121513.html
"Benckendorf, Martin",1579 - 1647,,0,132049686,0,0,http://www.deutsche-biographie.de/pnd132049686.html
"Benemann, Aki E.",1939 - ,,0,130831913,0,0,http://www.deutsche-biographie.de/pnd130831913.html
"Benvenuti, Jürgen",1972 - ,,0,115605088,1,0,http://www.deutsche-biographie.de/pnd115605088.html
"Bentheim, Philipp Conrad von",1627 - 1668,,0,120208954,0,0,http://www.deutsche-biographie.de/pnd120208954.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123259843.html
"Beneš, Vincenc",1883 - 1979,,0,117768405,1,0,http://www.deutsche-biographie.de/pnd117768405.html
"Bennett, George",1804 - 1893,,0,117585874,0,0,http://www.deutsche-biographie.de/pnd117585874.html
"Benning, Anneliese",1915 - 1947,,0,1032804319,0,0,http://www.deutsche-biographie.de/pnd1032804319.html
"Ben-Nātān, Āšēr",1921 - 2014,,0,124249485,1,0,http://www.deutsche-biographie.de/pnd124249485.html
"Berbiguier de Terre-Neuve Du Thym, Alexis Vincent Charles",1764 - 1841,,0,141918586,1,0,http://www.deutsche-biographie.de/pnd141918586.html
"Benoit, Pierre-André",1921 - 1993,,0,118959344,0,0,http://www.deutsche-biographie.de/pnd118959344.html
"Benincasa, Orsola",1550 - 1618,,0,124135099,0,0,http://www.deutsche-biographie.de/pnd124135099.html
"Benary-Isbert, Margot",1889 - 1976,,0,118508814,1,0,http://www.deutsche-biographie.de/pnd118508814.html
"Benda, Oskar",1886 - 1954,,0,130100021,1,0,http://www.deutsche-biographie.de/pnd130100021.html
"Bercken, Erich von der",1885 - 1942,,0,116125144,0,0,http://www.deutsche-biographie.de/pnd116125144.html
"Benedictus <X., Antipapa, Papa>",1073,,0,100937667,0,0,http://www.deutsche-biographie.de/pnd100937667.html
"Berbrugger, Louis Adrien",1801 - 1869,,0,11537843X,0,0,http://www.deutsche-biographie.de/pnd11537843X.html
"Beradt, Charlotte",1907 - 1986,,0,116124598,0,0,http://www.deutsche-biographie.de/pnd116124598.html
"Bender, Hans",1931 - ,,0,1049319184,0,0,http://www.deutsche-biographie.de/pnd1049319184.html
"Belz, Marga",1925 - ,,0,111254183,1,0,http://www.deutsche-biographie.de/pnd111254183.html
Benedictus <Sancti Andreae>,[gest. 1024],,0,100937713,0,0,http://www.deutsche-biographie.de/pnd100937713.html
"Bender, Larissa",1958 - ,,0,139062165,1,0,http://www.deutsche-biographie.de/pnd139062165.html
"Benton, Thomas Hart",1889 - 1975,,0,119402173,0,0,http://www.deutsche-biographie.de/pnd119402173.html
"Benzi, Roberto",-,,0,134574362,0,0,http://www.deutsche-biographie.de/pnd134574362.html
"Benefial, Marco",1684 - 1764,,0,129768294,0,0,http://www.deutsche-biographie.de/pnd129768294.html
"Ben-Zeev, Israel",1899 - ,,0,143153617,0,0,http://www.deutsche-biographie.de/pnd143153617.html
"Benedetti, Ignazio",1725 - 1790,,0,128761962,0,0,http://www.deutsche-biographie.de/pnd128761962.html
"Benfey, Anna",1903,,0,116120495,0,0,http://www.deutsche-biographie.de/pnd116120495.html
"Bennemann, Paul",1885 - 1954,,0,1020310472,1,0,http://www.deutsche-biographie.de/pnd1020310472.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100038018.html
"Benckert, Johann Leonhard",1740 - 1790,,0,141868015,0,0,http://www.deutsche-biographie.de/pnd141868015.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130094595.html
Benvenutus <Prior Mantuanus>,[14. Jh.],,0,104041285,0,0,http://www.deutsche-biographie.de/pnd104041285.html
Benedictus <de Alignano>,1268,,0,118930540,0,0,http://www.deutsche-biographie.de/pnd118930540.html
"Bendixen, Katharina",1981 - ,,0,122270169,1,0,http://www.deutsche-biographie.de/pnd122270169.html
"Bender, Ferdinand",1870 - 1939,,0,129847917,0,0,http://www.deutsche-biographie.de/pnd129847917.html
"Bercher, Jean",1742 - 1806,,0,143352903,0,0,http://www.deutsche-biographie.de/pnd143352903.html
"Benziger-Schnüringer, Carl",1850-1885,,0,116123974,0,0,http://www.deutsche-biographie.de/pnd116123974.html
"Benazech, Charles",1767 - 1794,,0,1037732847,1,0,http://www.deutsche-biographie.de/pnd1037732847.html
"Bender von Bienenthal, Jakob",1644 - 1695,,0,104251794,0,0,http://www.deutsche-biographie.de/pnd104251794.html
"Berchert, Gerhard",1931 - 1980,,0,1032808969,0,0,http://www.deutsche-biographie.de/pnd1032808969.html
"Bentinck, Willem",1704 - 1773,,0,116123133,0,0,http://www.deutsche-biographie.de/pnd116123133.html
"Bengtsson Stier, Maria",1924 - ,,0,121758494,1,0,http://www.deutsche-biographie.de/pnd121758494.html
"Beradt, Martin",1881 - 1949,,0,118796461,1,0,http://www.deutsche-biographie.de/pnd118796461.html
"Benseler, Frank",1929 - ,,0,136211836,1,0,http://www.deutsche-biographie.de/pnd136211836.html
"Berendsen, Fritz",1904 - 1974,,0,1029726795,0,0,http://www.deutsche-biographie.de/pnd1029726795.html
"Bemelberg, Konrad von",1590,,0,119617072,0,0,http://www.deutsche-biographie.de/pnd119617072.html
Berchthold <Meister>,[um 1300],,0,102558809,0,0,http://www.deutsche-biographie.de/pnd102558809.html
"Benedict, Wilhelm",1700,,0,130054631,0,0,http://www.deutsche-biographie.de/pnd130054631.html
"Benedictus <XII., Papa>",1285 - 1342,,0,118508903,1,0,http://www.deutsche-biographie.de/pnd118508903.html
"Berenberg, Johann Georg",1768-1781[18. Jh.],,0,1037578163,0,0,http://www.deutsche-biographie.de/pnd1037578163.html
"Berberich, Willi",1919-1920,,0,116124822,0,0,http://www.deutsche-biographie.de/pnd116124822.html
"Beniuc, Mihai",1907 - 1988,,0,118658220,1,0,http://www.deutsche-biographie.de/pnd118658220.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1021166294.html
"Bend, W.",1870-1871[19. Jh.],,0,1037756649,0,0,http://www.deutsche-biographie.de/pnd1037756649.html
Bene <Lucensis>,[gest. 1279],,0,102424209,0,0,http://www.deutsche-biographie.de/pnd102424209.html
Benedictus <de Strakonicz>,[um 1450],,0,102424217,0,0,http://www.deutsche-biographie.de/pnd102424217.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129472131.html
"Benoist, Guillaume-Philippe",1725 - 1770,,0,123018897,0,0,http://www.deutsche-biographie.de/pnd123018897.html
"Bensheimer, Johann",ca. 1655-nach 1692,,0,122583019,0,0,http://www.deutsche-biographie.de/pnd122583019.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174182961.html
"Bentmann, Reinhard",1939 - ,,0,137226055,1,0,http://www.deutsche-biographie.de/pnd137226055.html
"Bensheimer, Alice",1864 - 1935,,0,1012407098,1,0,http://www.deutsche-biographie.de/pnd1012407098.html
"Bennett, Alan",1934 - ,,0,119201224,1,0,http://www.deutsche-biographie.de/pnd119201224.html
"Benckher, Johann Friedrich",1614 - 1676,,0,115747591,0,0,http://www.deutsche-biographie.de/pnd115747591.html
"Berbier du Metz, Pierre Claude",1638 - 1690,,0,1019726040,0,0,http://www.deutsche-biographie.de/pnd1019726040.html
"Bentley, Joseph Clayton",1809 - 1851,,0,1031177949,1,0,http://www.deutsche-biographie.de/pnd1031177949.html
"Bender, Peter",1923 - 2008,,0,121046540,1,0,http://www.deutsche-biographie.de/pnd121046540.html
Benedictus <Coluccius>,[1438 - ca. 1499],,0,101934963,0,0,http://www.deutsche-biographie.de/pnd101934963.html
"Benedictus <II., Papa>",[gest. 685],,0,100937586,0,0,http://www.deutsche-biographie.de/pnd100937586.html
"Bentley, Richard",1662 - 1742,,0,118509209,1,0,http://www.deutsche-biographie.de/pnd118509209.html
Benedictus <Hungarus>,[um 1238/39],,0,104041250,0,0,http://www.deutsche-biographie.de/pnd104041250.html
"Bemmelberg, Konrad von",1494 - 1567,,0,119421542,0,0,http://www.deutsche-biographie.de/pnd119421542.html
"Benard, L. de",1836[19. Jh.],,0,1037732790,1,0,http://www.deutsche-biographie.de/pnd1037732790.html
"Benbow, John",1653 - 1702,,0,118882279,0,0,http://www.deutsche-biographie.de/pnd118882279.html
"Berczeller, Richard",1902 - 1994,,0,118655760,1,0,http://www.deutsche-biographie.de/pnd118655760.html
"Berend-Corinth, Charlotte",1880 - 1967,,0,118655809,1,0,http://www.deutsche-biographie.de/pnd118655809.html
"Bentheim-Steinfurt, Friedrich Wilhelm Belgicus zu",1782 - 1839,,0,122026896,0,0,http://www.deutsche-biographie.de/pnd122026896.html
"Berberich, Wilhelm August",1861 - 1929,,0,118157817,0,0,http://www.deutsche-biographie.de/pnd118157817.html
Benedictus <Rinius>,[15. Jh.],,0,102424322,0,0,http://www.deutsche-biographie.de/pnd102424322.html
Benessius <Krabice de Weitmühl>,1300 - 1375,,0,102424365,0,0,http://www.deutsche-biographie.de/pnd102424365.html
"Beltrametti, Franco",1937 - 1995,,0,119481596,0,0,http://www.deutsche-biographie.de/pnd119481596.html
"Benelli, Sem",1877 - 1949,,0,11933724X,0,0,http://www.deutsche-biographie.de/pnd11933724X.html
Benedictus <Magister>,[gest. 1331],,0,102557020,0,0,http://www.deutsche-biographie.de/pnd102557020.html
"Benedikt <XIV., Papst>",1675 - 1758,,0,118655434,0,0,http://www.deutsche-biographie.de/pnd118655434.html
"Benckendorf, Martin",1545 - 1621,,0,124426581,0,0,http://www.deutsche-biographie.de/pnd124426581.html
"Benkendorf, Aleksandr Christoforovič",1781 - 1844,,0,120841347,0,0,http://www.deutsche-biographie.de/pnd120841347.html
Benedictus <de Urbeveteri>,[um 1266 (laut Schneyer) bzw. um 1366 (laut Kaeppeli)],,0,102534659,0,0,http://www.deutsche-biographie.de/pnd102534659.html
"Beltrami, Giacomo Costantino",1779 - 1855,,0,117584711,0,0,http://www.deutsche-biographie.de/pnd117584711.html
"Benze, Rudolf",1888 - 1966,,0,1033994189,1,0,http://www.deutsche-biographie.de/pnd1033994189.html
"Bemmann, Hans",1922 - 2003,,0,122308050,1,0,http://www.deutsche-biographie.de/pnd122308050.html
"Bennett, Arnold",1867 - 1931,,0,118509071,1,0,http://www.deutsche-biographie.de/pnd118509071.html
"Berck, Johannes",1615,,0,116125128,0,0,http://www.deutsche-biographie.de/pnd116125128.html
"Bendel, Oliver",1968 - ,,0,129865389,1,0,http://www.deutsche-biographie.de/pnd129865389.html
"Benigni, Giovan Battista",1736 - ,,0,128866136,0,0,http://www.deutsche-biographie.de/pnd128866136.html
"Benni, Antonio Stefano",1881 - ,,0,123554225,0,0,http://www.deutsche-biographie.de/pnd123554225.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129812943.html
"Bening, Simon",1483 - 1561,,0,118845683,0,0,http://www.deutsche-biographie.de/pnd118845683.html
"Benner, Jean",1836 - 1909,,0,1036853519,0,0,http://www.deutsche-biographie.de/pnd1036853519.html
"Bendiek, Lisa",1988 - ,,0,1036333930,1,0,http://www.deutsche-biographie.de/pnd1036333930.html
"Bender, Christian",1802 - 1854,,0,1032791160,1,0,http://www.deutsche-biographie.de/pnd1032791160.html
"Benedito Vives, Manuel",1875 - 1963,,0,131502514,0,0,http://www.deutsche-biographie.de/pnd131502514.html
"Berendt, Ernst",1915 - ,,0,1035159570,0,0,http://www.deutsche-biographie.de/pnd1035159570.html
"Bendiener, Oscar",1870 - 1940,,0,116118350,0,0,http://www.deutsche-biographie.de/pnd116118350.html
Benjamin <de Croatia>,[um 1485],,0,104041315,0,0,http://www.deutsche-biographie.de/pnd104041315.html
Benedictus <Barensis>,[um 1227],,0,102423377,0,0,http://www.deutsche-biographie.de/pnd102423377.html
"Bentum, Christian Philipp",1690 - 1757,,0,118796453,1,0,http://www.deutsche-biographie.de/pnd118796453.html
"Benesch, Hellmuth",1924 - ,,0,128610190,0,0,http://www.deutsche-biographie.de/pnd128610190.html
"Benninghoven, Carola",1942 - ,,0,171972783,0,0,http://www.deutsche-biographie.de/pnd171972783.html
"Benkendorff, Rudolf",1890 - 1914,,0,125117647,0,0,http://www.deutsche-biographie.de/pnd125117647.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133162974.html
"Berchtenbreiter, Hans",1929 - 2011,,0,120647710,1,0,http://www.deutsche-biographie.de/pnd120647710.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12359426X.html
"Benedikt <XIII., Papst>",1650 - 1730,,0,119539780,0,0,http://www.deutsche-biographie.de/pnd119539780.html
"Bendien, S. G. I.",1931,,0,126033854,0,0,http://www.deutsche-biographie.de/pnd126033854.html
"Benlliure, Mariano",1862 - 1947,,0,116161485,1,0,http://www.deutsche-biographie.de/pnd116161485.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119617803.html
"Benoist, Antoine",1721 - 1770,,0,103775784X,1,0,http://www.deutsche-biographie.de/pnd103775784X.html
"Benrath, Ruth Johanna",1966 - ,,0,130450219,1,0,http://www.deutsche-biographie.de/pnd130450219.html
"Bengy de Puyvallée, Philippe-Jacques de",1743 - 1823,,0,123606195,0,0,http://www.deutsche-biographie.de/pnd123606195.html
"Benke, Michael",1944 - ,,0,1032801638,1,0,http://www.deutsche-biographie.de/pnd1032801638.html
"Benzien, Rudi",1936 - ,,0,12450261X,0,0,http://www.deutsche-biographie.de/pnd12450261X.html
Benedictus <de Anania>,[14. Jh.],,0,102839042,0,0,http://www.deutsche-biographie.de/pnd102839042.html
Benedetto <da Rovezzano>,1474 - 1554,,0,132802201,0,0,http://www.deutsche-biographie.de/pnd132802201.html
"Bensel, Carl G.",1878 - 1949,,0,127517014,0,0,http://www.deutsche-biographie.de/pnd127517014.html
"Berchem, Maria Anna von",1747 - 1816,,0,1036672115,1,0,http://www.deutsche-biographie.de/pnd1036672115.html
"Benedictus <IV., Papa>",[gest. 903],,0,100937608,0,0,http://www.deutsche-biographie.de/pnd100937608.html
"Beneworth, C.",1820-1850[19. Jh.],,0,1037733134,1,0,http://www.deutsche-biographie.de/pnd1037733134.html
"Berdrow, Otto",1862 - 1903,,0,116125330,0,0,http://www.deutsche-biographie.de/pnd116125330.html
"Berchorius, Petrus",1290 - 1362,,0,119521504,0,0,http://www.deutsche-biographie.de/pnd119521504.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17200246X.html
"Bene, Otto",1884 - ,,0,123634377,0,0,http://www.deutsche-biographie.de/pnd123634377.html
"Benedictus <XIII., Antipapa, Papa>",1343 - 1423,,0,118508881,0,0,http://www.deutsche-biographie.de/pnd118508881.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1027040888.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118746022.html
Benedictus <Sabariensis>,[13./14. Jh.],,0,104041269,0,0,http://www.deutsche-biographie.de/pnd104041269.html
"Benecke, Dieter W.",1938 - ,,0,170031438,1,0,http://www.deutsche-biographie.de/pnd170031438.html
"Benét, William Rose",1886 - 1950,,0,118658204,0,0,http://www.deutsche-biographie.de/pnd118658204.html
Benedictus <de Plumbino>,1410,,0,124506364,0,0,http://www.deutsche-biographie.de/pnd124506364.html
"Benndorf, Friedrich Kurt",1871 - 1945,,0,118509055,0,0,http://www.deutsche-biographie.de/pnd118509055.html
"Benedictus <VI., Papa>",[gest. 974],,0,100937624,0,0,http://www.deutsche-biographie.de/pnd100937624.html
"Benedetto, Antonio di",1922 - 1986,,0,120512475,0,0,http://www.deutsche-biographie.de/pnd120512475.html
"Beltz, Hans",1897 - ,,0,133971120,1,0,http://www.deutsche-biographie.de/pnd133971120.html
"Bentlage, Josephine Gertrud",1849 - ,,0,117768871,0,0,http://www.deutsche-biographie.de/pnd117768871.html
Benedictus <de Verona>,[um 1420],,0,104041242,0,0,http://www.deutsche-biographie.de/pnd104041242.html
"Belyj, Andrej",1880 - 1934,,0,118508806,0,0,http://www.deutsche-biographie.de/pnd118508806.html
"Benini, Arnaldo",1938 - ,,0,138648018,0,0,http://www.deutsche-biographie.de/pnd138648018.html
"Benson, Robert L.",1925 - 1996,,0,12066092X,1,0,http://www.deutsche-biographie.de/pnd12066092X.html
Benoît <de Sainte-More>,1160-1175[2. H. 12. Jh.],,0,118655566,0,0,http://www.deutsche-biographie.de/pnd118655566.html
"Benedikt <IX., Papst>",1055,,0,11850889X,0,0,http://www.deutsche-biographie.de/pnd11850889X.html
Benevenutus <Grapheus>,[12. Jh.],,0,10093773X,0,0,http://www.deutsche-biographie.de/pnd10093773X.html
Benevenutus <Marchesini>,[um 1451],,0,104041277,0,0,http://www.deutsche-biographie.de/pnd104041277.html
"Bentzien, Hans",1927 - ,,0,119277786,1,0,http://www.deutsche-biographie.de/pnd119277786.html
"Bender, Ferdinand",1816 - 1902,,0,116118024,1,0,http://www.deutsche-biographie.de/pnd116118024.html
"Benedikt, Heinrich",1886 - 1981,,0,11850892X,0,0,http://www.deutsche-biographie.de/pnd11850892X.html
"Bentheim-Tecklenburg-Rheda, Moritz von",1798 - 1877,,0,117768839,0,0,http://www.deutsche-biographie.de/pnd117768839.html
Benjamin-Constant,1845 - 1902,,0,116656468,0,0,http://www.deutsche-biographie.de/pnd116656468.html
"Benoist, Antoine",1632 - 1717,,0,140438785,0,0,http://www.deutsche-biographie.de/pnd140438785.html
"Berendsohn, B. S.",1800 - 1856,,0,130681946,1,0,http://www.deutsche-biographie.de/pnd130681946.html
"Bemmel, Johann Kaspar van",1756 - 1799,,0,129100447,0,0,http://www.deutsche-biographie.de/pnd129100447.html
"Bennett, James Gordon",1841 - 1918,,0,132258579,0,0,http://www.deutsche-biographie.de/pnd132258579.html
Benedictus <de Asinago>,[gest. 1339],,0,102423431,0,0,http://www.deutsche-biographie.de/pnd102423431.html
"Benetti, Giovanni",1735-1755,,0,122321006,0,0,http://www.deutsche-biographie.de/pnd122321006.html
"Bender, Henry",1907,,0,116118091,0,0,http://www.deutsche-biographie.de/pnd116118091.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12426557X.html
"Bentl, Julius",1883 - 1905,,0,1035157829,0,0,http://www.deutsche-biographie.de/pnd1035157829.html
"Bennighaus, Johann Karl",1820-18621862,,0,1024865991,0,0,http://www.deutsche-biographie.de/pnd1024865991.html
Benedictus <Biscop>,[628] - [686],,0,102423393,0,0,http://www.deutsche-biographie.de/pnd102423393.html
"Benoist, Marie Guilhelmine",1768 - 1826,,0,122947991,0,0,http://www.deutsche-biographie.de/pnd122947991.html
Benedictus <Polonus>,1200 - 1280,,0,102424292,0,0,http://www.deutsche-biographie.de/pnd102424292.html
"Bennett, William Mineard",1778 - 1858,,0,141925116,1,0,http://www.deutsche-biographie.de/pnd141925116.html
"Bender, Auguste",1846 - 1924,,0,116117966,0,0,http://www.deutsche-biographie.de/pnd116117966.html
"Benckert, Michael",1935 - 2002,,0,123994098,1,0,http://www.deutsche-biographie.de/pnd123994098.html
"Benivieni, Antonio",1443 - 1502,,0,100967078,0,0,http://www.deutsche-biographie.de/pnd100967078.html
"Benasseni, Gitta",1935 - ,,0,12394242X,0,0,http://www.deutsche-biographie.de/pnd12394242X.html
Benedictus <Morandus>,[gest. 1478],,0,102424276,0,0,http://www.deutsche-biographie.de/pnd102424276.html
"Berardi, Pier Niccolò",1904 - ,,0,118920308,0,0,http://www.deutsche-biographie.de/pnd118920308.html
"Benjamin, Ludwig",1825 - ,,0,11612072X,0,0,http://www.deutsche-biographie.de/pnd11612072X.html
Benedictus <Wessofontanus>,[gest. 943],,0,102424357,0,0,http://www.deutsche-biographie.de/pnd102424357.html
"Benkard, Christian",1853 - 1900,,0,116120886,0,0,http://www.deutsche-biographie.de/pnd116120886.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123472954.html
"Bender von Bienenthal, Franz Maximilian Friedrich",-,,0,142458813,1,0,http://www.deutsche-biographie.de/pnd142458813.html
"Berendt, Gerd",1915 - ,,0,104757450,1,0,http://www.deutsche-biographie.de/pnd104757450.html
"Benkel, Holger",1959 - ,,0,140607927,0,0,http://www.deutsche-biographie.de/pnd140607927.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132350912.html
Benedictus <Britannicus>,[um 1495],,0,104041234,0,0,http://www.deutsche-biographie.de/pnd104041234.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124295568.html
"Benedictus <XI., Papa>",1240 - 1304,,0,100937675,0,0,http://www.deutsche-biographie.de/pnd100937675.html
"Bentivoglio d'Aragona, Marco Cornelio",1668 - 1732,,0,116123230,0,0,http://www.deutsche-biographie.de/pnd116123230.html
"Berchem, Georg von",1639 - 1701,,0,124061583,1,0,http://www.deutsche-biographie.de/pnd124061583.html
"Bentivoglio, Giovanni",1443 - 1508,,0,121523225,0,0,http://www.deutsche-biographie.de/pnd121523225.html
Berengario <da Sant'Africano>,[um 1310],,0,102416605,0,0,http://www.deutsche-biographie.de/pnd102416605.html
"Bendix, Albert",1879 - ,,0,133290352,0,0,http://www.deutsche-biographie.de/pnd133290352.html
"Benkmann, Hans Dieter",1936 - 1965,,0,1032803614,0,0,http://www.deutsche-biographie.de/pnd1032803614.html
"Benavides, Giovanni Pietro Mantova",1530,,0,143604708,1,0,http://www.deutsche-biographie.de/pnd143604708.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124047262.html
"Benétik, Rudi",1960 - ,,0,122167716,1,0,http://www.deutsche-biographie.de/pnd122167716.html
"Benzel, Heinrich",1689 - 1758,,0,116123877,0,0,http://www.deutsche-biographie.de/pnd116123877.html
"Benadda, Hakim",1994 - ,,0,1036333531,1,0,http://www.deutsche-biographie.de/pnd1036333531.html
"Bembo, Giovanni",1543 - 1618,,0,132708558,0,0,http://www.deutsche-biographie.de/pnd132708558.html
Berengarius <Compostellanus>,[ca. 1262 - 1330],,0,10096737X,0,0,http://www.deutsche-biographie.de/pnd10096737X.html
"Ben-Āšēr, Aharon",[10. Jh.],,0,10407681X,0,0,http://www.deutsche-biographie.de/pnd10407681X.html
