name,date,leben,lengthleben,idn,iplace,ibio,url
"Kämmerling, Karl-Heinz",1930 bis 2012,,0,1024186970,1,0,http://www.deutsche-biographie.de/sfz076354-5.html
"Köhler, Siegfried",1927 bis 1984,,0,134430611,0,0,http://www.deutsche-biographie.de/sfz084_00152_1.html
"Köbner, Heinrich",1838 bis 1904,,0,117527742,0,0,http://www.deutsche-biographie.de/sfz084019-5.html
"König, Karl Ludwig Rudolf",1815 bis 1889,,0,137785860,0,0,http://www.deutsche-biographie.de/sfz53451.html
"Körner, Wilhelm",1764 bis 1833,,0,136132316,0,0,http://www.deutsche-biographie.de/sfz43989.html
"Kutusow Fürst Smolienskij, Michael",1745 bis 1813,,0,118987437,0,0,http://www.deutsche-biographie.de/sfz47224.html
"Königsegg, Hugo Graf von",1596 bis 1666,,0,136176895,0,0,http://www.deutsche-biographie.de/sfz43841.html
"Kurzweil, Friedrich",1791 bis 1871,,0,141676523,0,0,http://www.deutsche-biographie.de/sfz47198.html
"Körner, Johann Wilhelm",1795 bis 1864,,0,136132057,0,0,http://www.deutsche-biographie.de/sfz43980.html
"Königsmarck, Joachim Christoph von",gestorben 1690,,0,136177352,0,0,http://www.deutsche-biographie.de/sfz43860.html
"Kuschel, Karl",1814 bis 1899,,0,139988149,1,0,http://www.deutsche-biographie.de/sfz089_00044_1.html
"Köttig, Paul",1856 bis 1933,,0,12800021X,1,0,http://www.deutsche-biographie.de/sfz084_00741_1.html
"König, Julius",1849 bis 1913,,0,118994069,0,0,http://www.deutsche-biographie.de/sfz084_00365_1.html
"Köster, Adolf",8.3.1883 bis 1930,,0,118564498,1,0,http://www.deutsche-biographie.de/sfz084_00662_1.html
"König, Georg",1801 bis 1884,,0,116292016,0,0,http://www.deutsche-biographie.de/sfz127175.html
"König, Franz Michael",1723 bis 1791,,0,135935040,0,0,http://www.deutsche-biographie.de/sfz43770.html
"Köngeter, Eugen",1880 bis 1945,,0,126555761,0,0,http://www.deutsche-biographie.de/sfz084_00283_1.html
"Köhler, Susanna (geborene)",1851 bis 1928,,0,1015784771,0,0,http://www.deutsche-biographie.de/sfz123642.html
"Körner, Joseph von",erwähnt 1815,,0,,0,0,http://www.deutsche-biographie.de/sfz129977.html
"Kurz, Paul Konrad",1927 bis 2005,,0,120460882,1,0,http://www.deutsche-biographie.de/sfz089_00023_1.html
"Köhler, Franz",1840 bis 1919,,0,143151924,0,0,http://www.deutsche-biographie.de/sfz43655.html
"König, Ewald August",1833 bis 1888,,0,11629177X,0,0,http://www.deutsche-biographie.de/sfz111763.html
"Kyber, Erich August",1794 bis 1855,,0,116633417,0,0,http://www.deutsche-biographie.de/sfz47241.html
"Kyrle, Josef",1880 bis 1926,,0,135949629,1,0,http://www.deutsche-biographie.de/sfz089_00129_1.html
"Kölle, Sigismund Wilhelm",1823 bis 1902,,0,116289228,1,0,http://www.deutsche-biographie.de/sfz084_00228_1.html
"Kübeck von Kübau, Blanche",1873 bis 1935,,0,126748578,0,0,http://www.deutsche-biographie.de/sfz46527.html
"Kusenberg, Kurt",1904 bis 1983,,0,119052040,0,0,http://www.deutsche-biographie.de/sfz61231.html
"Kändler, Johann Friedrich",1734 bis 1791,,0,137673299,0,0,http://www.deutsche-biographie.de/sfz38243.html
"Kägi, Werner",1909 bis 2005,,0,118559095,0,0,http://www.deutsche-biographie.de/sfz076_00320_1.html
"Köpsel, August",1857 bis nach 1928   ,,0,136130887,0,0,http://www.deutsche-biographie.de/sfz43943.html
"Körting, Friedrich Ernst",1803 bis 1882,,0,136140319,0,0,http://www.deutsche-biographie.de/sfz44015.html
"Köppe, August",1817 bis 1888,,0,133468976,0,0,http://www.deutsche-biographie.de/sfz43927.html
"Köhler, Anton",1758 bis 1799,,0,136992897,0,0,http://www.deutsche-biographie.de/sfz61199.html
"Kurzweil, Karl",1865 bis 1916,,0,13871679X,0,0,http://www.deutsche-biographie.de/sfz70455.html
"Kyllmann, Walter",1837 bis 1913,,0,117564028,0,0,http://www.deutsche-biographie.de/sfz122152.html
"Köpcke, Arthur",1928 bis 1977,,0,118988948,0,0,http://www.deutsche-biographie.de/sfz084_00493_1.html
"Königswarter, Charlotte Freifrau von",1841 bis 1929,,0,136127819,0,0,http://www.deutsche-biographie.de/sfz43871.html
"Königsegg, Johann Marquard von",gestorben 1570,,0,136177018,0,0,http://www.deutsche-biographie.de/sfz43846.html
"Kögl, Fritz",1897 bis 1959,,0,102747768,1,0,http://www.deutsche-biographie.de/sfz084_00067_1.html
"Köllmann, Wilhelm",1842 bis 1927,,0,136119522,0,0,http://www.deutsche-biographie.de/sfz43736.html
"Kübler, Karl",erwähnt 1930 oder 1940 ,,0,140134190,0,0,http://www.deutsche-biographie.de/sfz70443.html
"Kötteritz, Hans Haubold von",1608 bis 1680,,0,141609397,0,0,http://www.deutsche-biographie.de/sfz44062.html
"Köster, Karl Wilhelm Heinrich",1825 bis 1892,,0,13651619X,0,0,http://www.deutsche-biographie.de/sfz49455.html
"Köttgen, Hans Ulrich","erwähnt 1915, gestorben 1980",,0,137731205,0,0,http://www.deutsche-biographie.de/sfz44068.html
"Körting, Ernst",1869 bis 1932,,0,136140203,0,0,http://www.deutsche-biographie.de/sfz44012.html
"König, Ilse",1891 bis 1973,,0,139550518,0,0,http://www.deutsche-biographie.de/sfz43784.html
"Königstein, Leopold",1850 bis 1924,,0,117529192,0,0,http://www.deutsche-biographie.de/sfz084_00471_1.html
"König, Karl Gustav",1828 bis 1892,,0,136164188,0,0,http://www.deutsche-biographie.de/sfz127994.html
"Köpcke, Karl-Heinz",1922 bis 1991,,0,108105288,1,0,http://www.deutsche-biographie.de/sfz084_00495_1.html
"Köhlmeier, Paula",1982 bis 2003,,0,129749567,0,0,http://www.deutsche-biographie.de/sfz084_00180_1.html
"Kurzweil, Carl",1831 bis 1909,,0,136223834,0,0,http://www.deutsche-biographie.de/sfz47199.html
"Köstler, Joseph von",unbekannt,,0,139831517,0,0,http://www.deutsche-biographie.de/sfz109953.html
"Könneritz, Karl Hans August von",1794 bis 1871,,0,116294809,0,0,http://www.deutsche-biographie.de/sfz43900.html
"Körte, Friedrich",1818 bis 1914,,0,104188545,0,0,http://www.deutsche-biographie.de/sfz43999.html
"König, Reinhart Freiherr von",1899 bis 1992,,0,139408096,0,0,http://www.deutsche-biographie.de/sfz106998.html
"Köcher, Gottlob Heinrich",1770 bis 1850,,0,1015784194,0,0,http://www.deutsche-biographie.de/sfz121528.html
"Köhler, Georges",1946 bis 1995,,0,124564127,1,0,http://www.deutsche-biographie.de/sfz084_00104_1.html
"Kändler, Johann Friedrich",erwähnt 1726,,0,137673256,0,0,http://www.deutsche-biographie.de/sfz38242.html
"Königswarter, Isaak Löw",1818 bis 1877,,0,136127878,0,0,http://www.deutsche-biographie.de/sfz43874.html
"König, Richard",1897 bis 1976,,0,136127037,0,0,http://www.deutsche-biographie.de/sfz43810.html
"Kübler, Susanne",1814 bis 1873,,0,126748675,0,0,http://www.deutsche-biographie.de/sfz111774.html
"Kötschau, Karl",1892 bis 1982,,0,122691695,0,0,http://www.deutsche-biographie.de/sfz084_00722_1.html
"Kötzschke, Richard",1869 bis 1945,,0,116302305,0,0,http://www.deutsche-biographie.de/sfz44075.html
"Kätzschner, Gertrud",gestorben 1960,,0,1013938933,0,0,http://www.deutsche-biographie.de/sfz115827.html
"Kusser, Johann",1626 bis 1695,,0,130636711,0,0,http://www.deutsche-biographie.de/sfz47207.html
"Köberle, Adolf",1898 bis 1990,,0,118564161,1,0,http://www.deutsche-biographie.de/sfz084_00009_1.html
"Kölle, Karl",geboren 1857,,0,128024917,0,0,http://www.deutsche-biographie.de/sfz084_00225_1.html
"Köhler, Eberhard",19? bis 1995,,0,131869264,1,0,http://www.deutsche-biographie.de/sfz084_00095_1.html
"König, Dénes",geboren 1884,,0,118827693,1,0,http://www.deutsche-biographie.de/sfz084_00305_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz084_00290_1.html
"König, Werner",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz123572.html
"Käutner, Helmut",1908 bis 1980,,0,118559222,0,0,http://www.deutsche-biographie.de/sfz117532.html
"Kölker, Carl",1871 bis 1952,,0,13611900X,0,0,http://www.deutsche-biographie.de/sfz43721.html
"Köllmann, Wilhelm",1865 bis 1951,,0,136119557,0,0,http://www.deutsche-biographie.de/sfz43737.html
"Kutta, Karl",1864 bis 1944,,0,136224334,0,0,http://www.deutsche-biographie.de/sfz47218.html
"Kutzer, Josef",1843 bis 1916,,0,136230903,0,0,http://www.deutsche-biographie.de/sfz47233.html
"Kölbing, Arthur",1875 bis 1964,,0,143183397,0,0,http://www.deutsche-biographie.de/sfz43702.html
"Kyrle, Georg",1887 bis 1937,,0,135960886,0,0,http://www.deutsche-biographie.de/sfz089_00128_1.html
"Kästner, Abraham",gestorben 1747,,0,10086743X,0,0,http://www.deutsche-biographie.de/sfz38255.html
"König, Otto",1838 bis 1920,,0,119096951,1,0,http://www.deutsche-biographie.de/sfz084_00381_1.html
"Köhler, Lotte",geboren 1925,,0,132142112,0,0,http://www.deutsche-biographie.de/sfz113683.html
"Körner, Dietrich",1926 bis 2001,,0,1011512548,1,0,http://www.deutsche-biographie.de/sfz084_00575_1.html
"König, August Freiherr von",1831 bis 1906,,0,136120873,0,0,http://www.deutsche-biographie.de/sfz43760.html
"Königsegg-Rothenfels, Albert Eusebius Graf von",gestorben 1736,,0,116293934,0,0,http://www.deutsche-biographie.de/sfz57371.html
"Königsberger, Marian",1708 bis 1769,,0,121978796,0,0,http://www.deutsche-biographie.de/sfz084_00441_1.html
"Käppeli, Robert",1900 bis 2000,,0,122264894,0,0,http://www.deutsche-biographie.de/sfz076_00382_1.html
"Kyllmann, Friedrich",1841 bis 1919,,0,136231179,0,0,http://www.deutsche-biographie.de/sfz47247.html
"König, Heinz",1927 bis 2002,,0,118832247,0,0,http://www.deutsche-biographie.de/sfz084_00341_1.html
"Kurz, Ludwig Ritter von, zum Thurn und Goldenstein",1850 bis 1939,,0,143180479,1,0,http://www.deutsche-biographie.de/sfz089_00029_1.html
"König, Carl",1841 bis 1915,,0,121170160,1,0,http://www.deutsche-biographie.de/sfz084_00368_1.html
"Kutzbach, Karl August",geboren 1903,,0,116642580,0,0,http://www.deutsche-biographie.de/sfz47228.html
"Königswarter, Julius Jonas",1784 bis 1845,,0,136128025,0,0,http://www.deutsche-biographie.de/sfz43877.html
"Kölbel, Herbert",1908 bis 1995,,0,134169913,1,0,http://www.deutsche-biographie.de/sfz084_00198_1.html
"Köster, Kurt",1912 bis 1986,,0,118564501,0,0,http://www.deutsche-biographie.de/sfz084_00675_1.html
"Kölle, Konrad von",1825 bis 1918,,0,1012280187,1,0,http://www.deutsche-biographie.de/sfz084_00227_1.html
"Körber, Maria",geboren 1930,,0,116296259,0,0,http://www.deutsche-biographie.de/sfz122556.html
"Kübeck von Kübau, Alois",1818 bis 1873,,0,136565484,0,0,http://www.deutsche-biographie.de/sfz46525.html
"Köler, Hieronymus",1542 bis 1613,,0,136118941,0,0,http://www.deutsche-biographie.de/sfz43718.html
"Kutzbach, Karl",1840 bis 1885,,0,136230733,0,0,http://www.deutsche-biographie.de/sfz47226.html
"König, Christian Rudolf",1833 bis 1891,,0,116288752,0,0,http://www.deutsche-biographie.de/sfz127160.html
"Köstler, Rudolf",1878 bis 1952,,0,11630152X,0,0,http://www.deutsche-biographie.de/sfz107579.html
"Königsegg, Johann Jacob Graf von",gestorben 1663,,0,124966799,0,0,http://www.deutsche-biographie.de/sfz43845.html
"Körting, Arnold",1895 bis 1945,,0,125756208,0,0,http://www.deutsche-biographie.de/sfz44009.html
"Königk, Georg",1912 bis 1941,,0,116293578,0,0,http://www.deutsche-biographie.de/sfz084_00424_1.html
"Köppler, Heinz",gestorben 4.1979,,0,124439918,0,0,http://www.deutsche-biographie.de/sfz084_00554_1.html
"Kübel, Karl",1790 bis 1850,,0,136565824,0,0,http://www.deutsche-biographie.de/sfz46536.html
"Káldy, Adam von",1765 bis 1825,,0,103092676,1,0,http://www.deutsche-biographie.de/sfz077_00052_1.html
"Köppen, Karl Friedrich",1808 bis 1863,,0,124652190,0,0,http://www.deutsche-biographie.de/sfz084_00543_1.html
"Köbler, Robert",1912 bis 1970,,0,130528765,1,0,http://www.deutsche-biographie.de/sfz084_00018_1.html
"Körber, Robert",geboren 1896,,0,,0,0,http://www.deutsche-biographie.de/sfz118145.html
"Körner, Anny",1894 bis 1957,,0,13613145X,0,0,http://www.deutsche-biographie.de/sfz43963.html
"König, Conrad",gestorben 1575,,0,136126871,0,0,http://www.deutsche-biographie.de/sfz43803.html
"Körting, Johannes",1889 bis 1984,,0,139574182,0,0,http://www.deutsche-biographie.de/sfz44021.html
"Kämpfer, Frank",1938 bis 2010,,0,129105678,0,0,http://www.deutsche-biographie.de/sfz076367-5.html
"Könneritz, Richard Graf von",1828 bis 1910,,0,136128793,0,0,http://www.deutsche-biographie.de/sfz43903.html
"Körner, Anna Maria",1762 bis 1843,,0,116300590,0,0,http://www.deutsche-biographie.de/sfz43962.html
"Könneritz, Léonce von",1835 bis 1890,,0,116294787,0,0,http://www.deutsche-biographie.de/sfz43901.html
"Kötteritz, Sebastian von",erwähnt 1516 oder 1530 ,,0,136323650,0,0,http://www.deutsche-biographie.de/sfz44063.html
"König, Erich",1881 bis 1940,,0,11630278X,0,0,http://www.deutsche-biographie.de/sfz084_00311_1.html
"Kähler, Walther",1877 bis 1955,,0,139973990,0,0,http://www.deutsche-biographie.de/sfz38210.html
"König, Balthasar",1685 bis 1756 oder 1757 ,,0,119122480,0,0,http://www.deutsche-biographie.de/sfz43761.html
"Königswarter, Moriz",1780 bis 1829,,0,136128157,0,0,http://www.deutsche-biographie.de/sfz43882.html
"Köppen, Johann",1584 bis 1641,,0,104319801,0,0,http://www.deutsche-biographie.de/sfz43935.html
"Kuttner, Stephan",1907 bis 1996,,0,124552838,1,0,http://www.deutsche-biographie.de/sfz089_00090_1.html
"Köpke, Reinhold",geboren 1839,,0,116295252,0,0,http://www.deutsche-biographie.de/sfz43918.html
"Königswarter, Hermann Freiherr von",1864 bis 1915,,0,136127851,0,0,http://www.deutsche-biographie.de/sfz43873.html
"Kurz, Maria",1826 bis 1911,,0,116625961,0,0,http://www.deutsche-biographie.de/sfz47188.html
"Könneritz, Rudolf von",1800 bis 1870,,0,141532661,0,0,http://www.deutsche-biographie.de/sfz43904.html
"Köttgen, Heinrich Bernhard Arnold",1871 bis 1914,,0,136323723,0,0,http://www.deutsche-biographie.de/sfz44069.html
"Kutschera von Aichberger, Hans",geboren 1890,,0,135949599,0,0,http://www.deutsche-biographie.de/sfz49483.html
"König, Otto",1862 bis 1946,,0,116292792,0,0,http://www.deutsche-biographie.de/sfz128336.html
"König, Sophie",1855 bis 1943,,0,130213098,1,0,http://www.deutsche-biographie.de/sfz084_00400_1.html
"Kögler, Franz",1882 bis 1939,,0,118564188,1,0,http://www.deutsche-biographie.de/sfz084_00070_1.html
"Kwast, James",1852 bis 1927,,0,116633158,0,0,http://www.deutsche-biographie.de/sfz47237.html
"Köhn, Manfred",geboren 1894,,0,12534810X,0,0,http://www.deutsche-biographie.de/sfz084_00182_1.html
"Königswarter, Moriz Freiherr von",1837 bis 1893,,0,136128173,0,0,http://www.deutsche-biographie.de/sfz43883.html
"Königswarter, Zacharias Markus",1812 bis 1872,,0,136128254,0,0,http://www.deutsche-biographie.de/sfz43885.html
"König, Daniel",1725 bis 1747,,0,136121004,0,0,http://www.deutsche-biographie.de/sfz43764.html
"Kötting, Bernhard",gestorben 1996,,0,118564560,0,0,http://www.deutsche-biographie.de/sfz084_00742_1.html
"Köglmayr, Marie",1870 bis 1919,,0,1015784607,0,0,http://www.deutsche-biographie.de/sfz117894.html
"Königsegg, Berthold von",gestorben 1607,,0,136176569,0,0,http://www.deutsche-biographie.de/sfz43834.html
"Königsegg-Rothenfels, Carl Aloys Graf von",1726 bis 1796,,0,137058276,0,0,http://www.deutsche-biographie.de/sfz57375.html
"Kálnocky, Alexander Graf von",1830 bis 1905,,0,137708467,0,0,http://www.deutsche-biographie.de/sfz39630.html
"Kuzmany, Karl M.",1867 bis 1911,,0,130216259,1,0,http://www.deutsche-biographie.de/sfz089_00107_1.html
"König, Eduard","geboren 1837, erwähnt 1879",,0,138642125,0,0,http://www.deutsche-biographie.de/sfz93323.html
"Kögel, Julius",1871 bis 1928,,0,116275138,0,0,http://www.deutsche-biographie.de/sfz43638.html
"Köppen, Peter von",1793 bis 1864,,0,116295902,0,0,http://www.deutsche-biographie.de/sfz43938.html
"Kyber, Wladimir",1878 bis 1941,,0,136231152,0,0,http://www.deutsche-biographie.de/sfz47244.html
"Könneritz, Christoph von",gestorben 1557,,0,136128408,0,0,http://www.deutsche-biographie.de/sfz43892.html
"König, Ludwig Adam Jakob von",1718 bis 1796,,0,13612688X,0,0,http://www.deutsche-biographie.de/sfz43805.html
"Körner, Friedrich",1778 bis 1847,,0,120155370,1,0,http://www.deutsche-biographie.de/sfz084_00596_1.html
"Königsegg, Franz Xaver Graf von",1724 bis 1792,,0,136176836,0,0,http://www.deutsche-biographie.de/sfz43839.html
"König, Samuel",gestorben 1773,,0,1015785301,0,0,http://www.deutsche-biographie.de/sfz123329.html
"Köllner, Carl",1790 bis 1853,,0,116287810,0,0,http://www.deutsche-biographie.de/sfz43738.html
"Körbler, Augustin","erwähnt 1536, gestorben 1541",,0,136131395,0,0,http://www.deutsche-biographie.de/sfz43958.html
"König, Balthasar",gestorben 1560,,0,138642109,0,0,http://www.deutsche-biographie.de/sfz93322.html
"Kübel, Heinrich Franz",1714 bis 1801,,0,13656576X,0,0,http://www.deutsche-biographie.de/sfz46534.html
"Kölbel, Johanna Theresia",1818 bis 1891,,0,139004270,0,0,http://www.deutsche-biographie.de/sfz103578.html
"Kändler, Johann Joachim",1655 bis 1737,,0,137673353,0,0,http://www.deutsche-biographie.de/sfz38244.html
"Kähler, Siegfried August",1885 bis 1963,,0,119127199,0,0,http://www.deutsche-biographie.de/sfz38209.html
"König, Marie",geboren 1899,,0,119410613,0,0,http://www.deutsche-biographie.de/sfz084_00380_1.html
"Kübler, Ernst",1857 bis nach 1931   ,,0,117551473,0,0,http://www.deutsche-biographie.de/sfz46542.html
"König, Johann Caspar",1726 bis 1763,,0,136126111,0,0,http://www.deutsche-biographie.de/sfz43791.html
"Kurz, Max",1871 bis 1941,,0,136223362,0,0,http://www.deutsche-biographie.de/sfz47189.html
"Kübler, Paul",1862 bis 1902,,0,117551481,1,0,http://www.deutsche-biographie.de/sfz088_00073_1.html
"Kölz, Alfred",1944 bis 2003,,0,134124995,0,0,http://www.deutsche-biographie.de/sfz084_00265_1.html
"Köpp, Rudolf",1807 bis 1861,,0,132906201,0,0,http://www.deutsche-biographie.de/sfz43925.html
"Kußmaul, Philipp Jakob",1790 bis 1850,,0,13622430X,0,0,http://www.deutsche-biographie.de/sfz47212.html
"Köstlin, Karl Heinrich",1755 bis 1783,,0,116301651,0,0,http://www.deutsche-biographie.de/sfz44051.html
"Körte, Werner",1905 bis 1945,,0,133654184,0,0,http://www.deutsche-biographie.de/sfz44007.html
"Köthe, Gottfried",1905 bis 1989,,0,117714380,0,0,http://www.deutsche-biographie.de/sfz084_00711_1.html
"Könneritz, Johann Adam von",gestorben 1710,,0,136128645,0,0,http://www.deutsche-biographie.de/sfz43898.html
"Köhler, Erich",1928 bis 2003,,0,129496944,0,0,http://www.deutsche-biographie.de/sfz084098-5.html
"Körner, Hans Heinrich",1755 bis 1822,,0,136131921,0,0,http://www.deutsche-biographie.de/sfz43974.html
"Kögel, Linda",1861 bis 01.1940,,0,116275162,0,0,http://www.deutsche-biographie.de/sfz084_00064_1.html
"Käber, Wilhelm",geboren 1896,,0,118823787,0,0,http://www.deutsche-biographie.de/sfz076_00308_1.html
"Könneritz, Eduard Freiherr von",1802 bis 1875,,0,136992927,0,0,http://www.deutsche-biographie.de/sfz61202.html
"Körner, Johann Friedrich",erwähnt 1789 oder 1803 ,,0,136131964,0,0,http://www.deutsche-biographie.de/sfz43976.html
"Köstler, Bonifatius",1897 bis 1947,,0,123012082,0,0,http://www.deutsche-biographie.de/sfz084_00686_1.html
"König, Lothar",1906 bis 1946,,0,118858416,0,0,http://www.deutsche-biographie.de/sfz107011.html
"Kéler, Sigismund von",erwähnt 1893 oder 1908 ,,0,1015697348,0,0,http://www.deutsche-biographie.de/sfz117789.html
"Köbner, Otto Max.",geboren 1869,,0,116274263,0,0,http://www.deutsche-biographie.de/sfz084_00020_1.html
"Käser, Otto",1913 bis 1995,,0,118559184,0,0,http://www.deutsche-biographie.de/sfz076_00408_1.html
"König genannt Königssattler, Johann",gestorben 1534,,0,116175222,1,0,http://www.deutsche-biographie.de/sfz43819.html
"Köppen, Johann von",1564 bis 1630,,0,11871340X,0,0,http://www.deutsche-biographie.de/sfz43934.html
"Kötzle, Gustav",1840 bis 1900,,0,1015789889,0,0,http://www.deutsche-biographie.de/sfz121558.html
"Köhler, August",1873 bis 1939,,0,116275723,0,0,http://www.deutsche-biographie.de/sfz084_00084_1.html
"König, Wilfried",1928 bis 2001,,0,13747234X,0,0,http://www.deutsche-biographie.de/sfz084_00408_1.html
"Köttelwesch, Clemens",gestorben 1988,,0,118564552,0,0,http://www.deutsche-biographie.de/sfz084_00727_1.html
"Königsmann, Bernhard Ludwig",1748 bis 1835,,0,140415998,0,0,http://www.deutsche-biographie.de/sfz084_00461_1.html
"König, Barbara",1925 bis 2011,,0,119440512,1,0,http://www.deutsche-biographie.de/sfz084_00298_1.html
"Kössler, Johann Anton",geboren 1716,,0,138642168,0,0,http://www.deutsche-biographie.de/sfz93325.html
"Köhler, Wilhelm",1799 bis 1847,,0,136113524,0,0,http://www.deutsche-biographie.de/sfz43690.html
"Königsbrunn-Schaup, Franz von",1857 bis 1916,,0,116293853,0,0,http://www.deutsche-biographie.de/sfz084_00444_1.html
"Kölle, August",? bis 1856,,0,11628627X,0,0,http://www.deutsche-biographie.de/sfz084_00218_1.html
"Kutzleb, Hjalmar",geboren 1885,,0,116631686,1,0,http://www.deutsche-biographie.de/sfz089_00100_1.html
"Kärcher, Alfred",1901 bis 1959,,0,139630414,0,0,http://www.deutsche-biographie.de/sfz113946.html
"Köhler, Albert",unbekannt,,0,1014442656,0,0,http://www.deutsche-biographie.de/sfz116610.html
"Köppen, Fedor von",1830 bis 1904,,0,116295813,0,0,http://www.deutsche-biographie.de/sfz43931.html
"Käfer, Karl",1898 bis 199,,0,118559087,0,0,http://www.deutsche-biographie.de/sfz076_00313_1.html
"Köhler, Willibald",1886 bis ? 1976,,0,118724231,0,0,http://www.deutsche-biographie.de/sfz084_00177_1.html
"Kyllmann, Gottlieb",1803 bis 1878,,0,11663393X,0,0,http://www.deutsche-biographie.de/sfz122149.html
"König, Barbara",unbekannt,,0,136664245,0,0,http://www.deutsche-biographie.de/sfz49760.html
"Königswarter, Simon",1778 bis 1854,,0,13612819X,0,0,http://www.deutsche-biographie.de/sfz43884.html
"Königsegg-Rothenfels, Joseph Maria Sigismund Graf von",1700 bis 1756,,0,137058209,0,0,http://www.deutsche-biographie.de/sfz57374.html
"Königsberger, Konrad",1936 bis 2005,,0,105634077,1,0,http://www.deutsche-biographie.de/sfz084_00439_1.html
"Köler, Henning","erwähnt 1633, gestorben 1656",,0,132094533,0,0,http://www.deutsche-biographie.de/sfz45893.html
"Köppen, Wilhelm",1876 bis 1917,,0,139822712,1,0,http://www.deutsche-biographie.de/sfz084_00548_1.html
"Kübler, Julius",1843 bis 1912,,0,1012405826,1,0,http://www.deutsche-biographie.de/sfz088_00070_1.html
"Köhler, Friedrich Wilhelm",1805 bis 1871,,0,116276061,1,0,http://www.deutsche-biographie.de/sfz084_00102_1.html
"Köpff, Johann Georg Leonhard",1865 bis 1931,,0,138716722,0,0,http://www.deutsche-biographie.de/sfz70389.html
"Kuss, Otto",1905 bis 1991,,0,118568310,1,0,http://www.deutsche-biographie.de/sfz089_00057_1.html
"König, René",1906 bis 1992,,0,118564390,0,0,http://www.deutsche-biographie.de/sfz111829.html
"Köthner, Paul",1870 bis 1932,,0,117530735,0,0,http://www.deutsche-biographie.de/sfz084_00719_1.html
"Köllmann, Erich",geboren 1906,,0,106102621,1,0,http://www.deutsche-biographie.de/sfz084_00242_1.html
"Kutzer, Theodor",geboren 1864,,0,116631651,0,0,http://www.deutsche-biographie.de/sfz089_00099_1.html
"Königsegg, Sigmund Graf von",1663 bis 1709,,0,136177166,0,0,http://www.deutsche-biographie.de/sfz43853.html
"Költzsch, Georg W.",1938 bis 2005,,0,189549289,1,0,http://www.deutsche-biographie.de/sfz084_00262_1.html
"Kübler, Arnold",1890 bis 1983,,0,118567489,0,0,http://www.deutsche-biographie.de/sfz117212.html
"Kyper, Albrecht",etwa 1610 bis 1655,,0,121883701,1,0,http://www.deutsche-biographie.de/sfz089_00123_1.html
"Kähler, Ernst",geboren 1914,,0,142638889,0,0,http://www.deutsche-biographie.de/sfz114619.html
"Kübel, Franz",1833 bis 1901,,0,136565697,0,0,http://www.deutsche-biographie.de/sfz46533.html
"Köster, Heinrich Matthias",1829 bis 1901,,0,136141196,0,0,http://www.deutsche-biographie.de/sfz44036.html
"Kàan, Heinrich",1852 bis 1926,,0,137683529,0,0,http://www.deutsche-biographie.de/sfz117308.html
"König, Karla",1889 bis 1963,,0,101447809X,1,0,http://www.deutsche-biographie.de/sfz084_00370_1.html
"Köberlin, Karl",geboren 1853,,0,123216478,0,0,http://www.deutsche-biographie.de/sfz084_00015_1.html
"Kybarth, August",1878 bis 1945,,0,13699346X,0,0,http://www.deutsche-biographie.de/sfz61232.html
"Kötteritz, Sebastian Friedrich von",1570 bis 1628,,0,121338223,0,0,http://www.deutsche-biographie.de/sfz44064.html
"Köster, August",1873 bis 1935,,0,1013334833,0,0,http://www.deutsche-biographie.de/sfz084_00664_1.html
"Kustaanheimo, Paul E.",1924 bis 1997,,0,107545063,0,0,http://www.deutsche-biographie.de/sfz127222.html
"König, Heinz",1856 bis 1937,,0,12097651X,0,0,http://www.deutsche-biographie.de/sfz084_00340_1.html
"Köhler, Ulrich",1838 bis 1903,,0,116285524,0,0,http://www.deutsche-biographie.de/sfz43687.html
"Köpp, Christoph",1776 bis 1821,,0,134231813,0,0,http://www.deutsche-biographie.de/sfz43923.html
"Körner, Stephan",1913 bis 2000,,0,118713485,0,0,http://www.deutsche-biographie.de/sfz084_00615_1.html
"Kövess von Kövessháza, Géza Baron",1896 bis 1977,,0,126557179,0,0,http://www.deutsche-biographie.de/sfz44077.html
"Kármán, Moritz",1843 bis 1915,,0,14159649X,0,0,http://www.deutsche-biographie.de/sfz40012.html
"Käsemann, Ernst",1906 bis 2.1998,,0,118559176,1,0,http://www.deutsche-biographie.de/sfz076_00401_1.html
"Köbel, Nikolaus",gestorben 1497,,0,136176089,0,0,http://www.deutsche-biographie.de/sfz43606.html
"Köpp, Anton",1766 bis 1825,,0,134231724,0,0,http://www.deutsche-biographie.de/sfz43921.html
"Königswarter, Marcus",1770 bis 1850,,0,136128092,0,0,http://www.deutsche-biographie.de/sfz43880.html
"König, Karl",gestorben 1966,,0,118724339,1,0,http://www.deutsche-biographie.de/sfz084_00369_1.html
"Kyburg, Grafen von",unbekannt,,0,118826891,0,0,http://www.deutsche-biographie.de/sfz47245.html
"Königsfeld, Anton Josef Graf von",1679 bis 1750,,0,136177190,0,0,http://www.deutsche-biographie.de/sfz43856.html
"Kölling, Wilhelm",1836 bis 1903,,0,119242885,0,0,http://www.deutsche-biographie.de/sfz084_00241_1.html
"Köller, Georg",1823 bis 1916,,0,117528005,0,0,http://www.deutsche-biographie.de/sfz43728.html
