name,date,leben,lengthleben,idn,iplace,ibio,url
"Görlich, Volker",1944 - ,,0,109519957,0,0,http://www.deutsche-biographie.de/pnd109519957.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141627565.html
"Gülpen, Gisela",1946 - ,,0,123563445,0,0,http://www.deutsche-biographie.de/pnd123563445.html
"Gündel, Paul Johannes",1872 - 1938,,0,133436926,0,0,http://www.deutsche-biographie.de/pnd133436926.html
"Haaff, Gerard Gysbert ten",1720 - 1791,,0,101176406,0,0,http://www.deutsche-biographie.de/pnd101176406.html
"Güntert, Hermann",1886 - 1948,,0,116911336,1,0,http://www.deutsche-biographie.de/pnd116911336.html
"Gössel, Uwe",1966 - ,,0,1038463882,1,0,http://www.deutsche-biographie.de/pnd1038463882.html
"Gülich, Heinrich von",1607 - 1655,,0,122187962,0,0,http://www.deutsche-biographie.de/pnd122187962.html
"Günther, Katharina",1661 - 1724,,0,1035244640,0,0,http://www.deutsche-biographie.de/pnd1035244640.html
"Günther, Wilhelmine",1788 - 1855,,0,116914505,0,0,http://www.deutsche-biographie.de/pnd116914505.html
"Göring, Helga",1922 - 2010,,0,124011128,1,0,http://www.deutsche-biographie.de/pnd124011128.html
"Gürtel, Heinrich",1481,,0,1024937453,1,0,http://www.deutsche-biographie.de/pnd1024937453.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118843818.html
"Göhre, Frank",1943 - ,,0,115833315,1,0,http://www.deutsche-biographie.de/pnd115833315.html
"Haardt, Georges Marie",1884 - 1932,,0,126674531,0,0,http://www.deutsche-biographie.de/pnd126674531.html
"Górzyński, Zdzisław",-,,0,134388348,0,0,http://www.deutsche-biographie.de/pnd134388348.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129008982.html
"Günther, Leopold",1825 - 1902,,0,116913290,1,0,http://www.deutsche-biographie.de/pnd116913290.html
"Gülstorff, Max",1882 - 1947,,0,116909730,1,0,http://www.deutsche-biographie.de/pnd116909730.html
"Görlin, Johann",1635 - 1663,,0,12852619X,1,0,http://www.deutsche-biographie.de/pnd12852619X.html
"Güney, Ümit",1954 - ,,0,109043596,1,0,http://www.deutsche-biographie.de/pnd109043596.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102940606.html
"Günther, Frank",1899 - 1959,,0,1033334421,0,0,http://www.deutsche-biographie.de/pnd1033334421.html
"Haach, Ludwig",1813 - 1842,,0,116343699,1,0,http://www.deutsche-biographie.de/pnd116343699.html
"Gösseler, Johann",[um 1466/1480],,0,103101268,0,0,http://www.deutsche-biographie.de/pnd103101268.html
H. <Brichemorus>,[14. Jh.],,0,102475598,0,0,http://www.deutsche-biographie.de/pnd102475598.html
"Haagen, Franz",-,,0,12162157X,0,0,http://www.deutsche-biographie.de/pnd12162157X.html
"Günther, Hans",1910 - 1978,,0,124628664,1,0,http://www.deutsche-biographie.de/pnd124628664.html
"Göring-Eckardt, Katrin",1966 - ,,0,132406322,1,0,http://www.deutsche-biographie.de/pnd132406322.html
"Günther, Egon",1953 - ,,0,130822787,1,0,http://www.deutsche-biographie.de/pnd130822787.html
"Götz gen. Gotthardt von Wolffensdorff, Laurentz",1603 - 1634,,0,1019730390,0,0,http://www.deutsche-biographie.de/pnd1019730390.html
"Görz, Richard",1811 - 1880,,0,141148659,1,0,http://www.deutsche-biographie.de/pnd141148659.html
"Gölgl, Johann Georg",1642 - 1686,,0,131809598,0,0,http://www.deutsche-biographie.de/pnd131809598.html
"Göchhausen, Samuel",1578 - 1658,,0,121510913,1,0,http://www.deutsche-biographie.de/pnd121510913.html
"Görges, Eleonore",1950 - ,,0,134226941,0,0,http://www.deutsche-biographie.de/pnd134226941.html
"Haag, Klaus",1954 - ,,0,124667643,0,0,http://www.deutsche-biographie.de/pnd124667643.html
"Görres, Guido Seb.",1907 - ,,0,121484645,0,0,http://www.deutsche-biographie.de/pnd121484645.html
"Haarburger, Alice",1891 - 1942,,0,119115395,1,0,http://www.deutsche-biographie.de/pnd119115395.html
"Günther, Alfred",1885 - 1969,,0,136566871,0,0,http://www.deutsche-biographie.de/pnd136566871.html
"Göring, Herbert L. W.",1936,,0,126460736,0,0,http://www.deutsche-biographie.de/pnd126460736.html
"Gérardin, Sebastien",1751 - 1816,,0,117536415,0,0,http://www.deutsche-biographie.de/pnd117536415.html
Gérard <de Montréal>,[13. Jh.],,0,100942482,0,0,http://www.deutsche-biographie.de/pnd100942482.html
"Günther, Johann Georg",1808 - 1872,,0,116912839,0,0,http://www.deutsche-biographie.de/pnd116912839.html
"Gündisch, Ingrid",1977 - ,,0,136827160,0,0,http://www.deutsche-biographie.de/pnd136827160.html
"Güldenstern, Sigismund",1655,,0,124617859,0,0,http://www.deutsche-biographie.de/pnd124617859.html
"Haag, Bille",1942 - ,,0,133076075,0,0,http://www.deutsche-biographie.de/pnd133076075.html
"Göttner-Abendroth, Heide",1941 - ,,0,118142003,0,0,http://www.deutsche-biographie.de/pnd118142003.html
"Götz, Sebastian",-,,0,1012267075,0,0,http://www.deutsche-biographie.de/pnd1012267075.html
"Günther, Georg",1907 - 1994,,0,118891278,0,0,http://www.deutsche-biographie.de/pnd118891278.html
"Günzl, Josef",1841 - ,,0,127887725,1,0,http://www.deutsche-biographie.de/pnd127887725.html
"Göllner, Armin",1947 - ,,0,109453344,0,0,http://www.deutsche-biographie.de/pnd109453344.html
"Götz, Andreas",1698 - 1780,,0,131361791,1,0,http://www.deutsche-biographie.de/pnd131361791.html
"Götze, Karl Heinz",1947 - ,,0,121010716,1,0,http://www.deutsche-biographie.de/pnd121010716.html
"Göritz, Fritz",1896 - 1982,,0,1024792552,0,0,http://www.deutsche-biographie.de/pnd1024792552.html
"Göring, Bernhard",1897 - 1949,,0,10572307X,1,0,http://www.deutsche-biographie.de/pnd10572307X.html
"Göz, Christian Gottlieb",1746 - 1803,,0,1012267113,0,0,http://www.deutsche-biographie.de/pnd1012267113.html
"Gómez de Avellaneda y Arteaga, Gertrudis",1814 - 1873,,0,11871807X,0,0,http://www.deutsche-biographie.de/pnd11871807X.html
"Gössmann, Wilhelm",1926 - ,,0,119014963,1,0,http://www.deutsche-biographie.de/pnd119014963.html
"Görres, Paul",1891 - ,,0,1046714252,1,0,http://www.deutsche-biographie.de/pnd1046714252.html
"Günthör, Werner",1961 - ,,0,119408627,0,0,http://www.deutsche-biographie.de/pnd119408627.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119362759.html
"Göhle, ...",1870-1871[19. Jh.],,0,1041604688,1,0,http://www.deutsche-biographie.de/pnd1041604688.html
"Göbel, Elisabeth",1939 - ,,0,124437451,1,0,http://www.deutsche-biographie.de/pnd124437451.html
"Güiraldes, Ricardo",1886 - 1927,,0,118719157,1,0,http://www.deutsche-biographie.de/pnd118719157.html
"Görtzke, Maria Elisabeth von",1655 - 1684,,0,12020617X,0,0,http://www.deutsche-biographie.de/pnd12020617X.html
"Góis, Damião de",1502 - 1574,,0,118717979,0,0,http://www.deutsche-biographie.de/pnd118717979.html
Gísli <Súrsson>,[um 978],,0,102470235,0,0,http://www.deutsche-biographie.de/pnd102470235.html
"Günther, Carl",1890 - 1956,,0,141115718,1,0,http://www.deutsche-biographie.de/pnd141115718.html
"Göttling, Nicolaus",ca. 1625,,0,13037380X,0,0,http://www.deutsche-biographie.de/pnd13037380X.html
"Görner, Rüdiger",1957 - ,,0,121509028,1,0,http://www.deutsche-biographie.de/pnd121509028.html
"Güntzel, Nickel",[gest. 1426],,0,103080589,1,0,http://www.deutsche-biographie.de/pnd103080589.html
GüTeE,1954 - ,,0,1038458064,0,0,http://www.deutsche-biographie.de/pnd1038458064.html
"Gălăbov, Konstantin S.",1892 - 1980,,0,119339234,1,0,http://www.deutsche-biographie.de/pnd119339234.html
"Günther-Naumburg, Otto",1856 - 1941,,0,116914718,0,0,http://www.deutsche-biographie.de/pnd116914718.html
"Haalck, Hans",1894 - 1969,,0,13657789X,0,0,http://www.deutsche-biographie.de/pnd13657789X.html
"Gössl, Hans-Ulrich",1979 - 1997-2007,,0,1033226513,0,0,http://www.deutsche-biographie.de/pnd1033226513.html
"Gülchen, Nikolaus von",1546 - 1606,,0,137676328,1,0,http://www.deutsche-biographie.de/pnd137676328.html
"Görischk, Werner",1947 - ,,0,1046880098,0,0,http://www.deutsche-biographie.de/pnd1046880098.html
"Gögl, Hans-Joachim",1968 - ,,0,130505226,1,0,http://www.deutsche-biographie.de/pnd130505226.html
Götz <Prüller>,-,,0,1019742917,0,0,http://www.deutsche-biographie.de/pnd1019742917.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129074152.html
"Günther, Carl Hermann",1837 - ,,0,133674460,1,0,http://www.deutsche-biographie.de/pnd133674460.html
"Göbel, Johann Conrad",1585 - 1643,,0,104244933,1,0,http://www.deutsche-biographie.de/pnd104244933.html
"Güsken, Christoph",1958 - ,,0,118167383,0,0,http://www.deutsche-biographie.de/pnd118167383.html
"Gütther, Christian Heinrich",1696 - 1755,,0,142021857,1,0,http://www.deutsche-biographie.de/pnd142021857.html
"Haam, Konrad",1921[20. Jh.],,0,1050906101,0,0,http://www.deutsche-biographie.de/pnd1050906101.html
"Götz, Johann Conrad",1689-1690[2. H. 17. Jh.],,0,142862800,1,0,http://www.deutsche-biographie.de/pnd142862800.html
"Götting, Gerald",1923 - ,,0,118942263,0,0,http://www.deutsche-biographie.de/pnd118942263.html
"Haag-Beckert, Wichtrud",1999,,0,1034553410,0,0,http://www.deutsche-biographie.de/pnd1034553410.html
"Göhler, Fritz",1926 - 2007,,0,13290389X,0,0,http://www.deutsche-biographie.de/pnd13290389X.html
"Göncz, Árpád",1922 - ,,0,119359987,1,0,http://www.deutsche-biographie.de/pnd119359987.html
"Gérando, Joseph-Marie de",1772 - 1842,,0,116051264,1,0,http://www.deutsche-biographie.de/pnd116051264.html
"Gürich, Arthur",1873 - 1894-1936,,0,133570851,0,0,http://www.deutsche-biographie.de/pnd133570851.html
"Götz, Barbara",1700 - 1750,,0,1019730358,1,0,http://www.deutsche-biographie.de/pnd1019730358.html
"Haaf, Johann Daniel",1650 - 1705,,0,1029486581,1,0,http://www.deutsche-biographie.de/pnd1029486581.html
"Götting, Franz",1905 - 1973,,0,116733624,1,0,http://www.deutsche-biographie.de/pnd116733624.html
"Günther, Hans",1899 - 1938,,0,116912480,1,0,http://www.deutsche-biographie.de/pnd116912480.html
"Göritz, Matthias",1969 - ,,0,128549572,1,0,http://www.deutsche-biographie.de/pnd128549572.html
"Güven, Ilhan",1967 - ,,0,1038442001,0,0,http://www.deutsche-biographie.de/pnd1038442001.html
"Göbel, Angilbert Wunibald",1821 - 1882,,0,116697946,0,0,http://www.deutsche-biographie.de/pnd116697946.html
"Günther, Ernst",1938 - ,,0,12170470X,0,0,http://www.deutsche-biographie.de/pnd12170470X.html
"Günther, Hubertus",1943 - ,,0,135930782,0,0,http://www.deutsche-biographie.de/pnd135930782.html
"Günther, H.",1873[19. Jh.],,0,1041588348,1,0,http://www.deutsche-biographie.de/pnd1041588348.html
Gösli <von Ehenheim>,[14. Jh.],,0,101244681,0,0,http://www.deutsche-biographie.de/pnd101244681.html
Gérard <de Valenciennes>,[13. Jh.],,0,100942490,0,0,http://www.deutsche-biographie.de/pnd100942490.html
"Günther, Florian",1963 - ,,0,114590117,1,0,http://www.deutsche-biographie.de/pnd114590117.html
"Götz, Ferdinand",1955 - ,,0,122278356,0,0,http://www.deutsche-biographie.de/pnd122278356.html
"Gürtler, Karl",1831 - 1904,,0,142373753,0,0,http://www.deutsche-biographie.de/pnd142373753.html
"Götze, Georg",1607 - 1676,,0,102535868,1,0,http://www.deutsche-biographie.de/pnd102535868.html
"Götz, Karl",1903 - 1989,,0,118540319,1,0,http://www.deutsche-biographie.de/pnd118540319.html
"Haack, Daniel",1628 - 1702,,0,116346043,1,0,http://www.deutsche-biographie.de/pnd116346043.html
"Günther, Karl Ehrenfried",1757 - 1826,,0,102532508,0,0,http://www.deutsche-biographie.de/pnd102532508.html
"Görlitzer, Arthur",1893 - 1945,,0,128025263,0,0,http://www.deutsche-biographie.de/pnd128025263.html
"Gürsel, Cemal",1895 - 1966,,0,134185188,0,0,http://www.deutsche-biographie.de/pnd134185188.html
"Günther, Johann Georg Wilhelm",1755 - ,,0,1019729880,1,0,http://www.deutsche-biographie.de/pnd1019729880.html
"Günther, Paul",1869 - 1912,,0,138552282,1,0,http://www.deutsche-biographie.de/pnd138552282.html
"Götz, Ernst",1877 - ,,0,104693354X,1,0,http://www.deutsche-biographie.de/pnd104693354X.html
"Haanstra, Bert",1916 - 1997,,0,13994303X,1,0,http://www.deutsche-biographie.de/pnd13994303X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143728024.html
"Güngör, Dilek",1972 - ,,0,129283320,1,0,http://www.deutsche-biographie.de/pnd129283320.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118695991.html
"Haag, Arnold",1885 - 1949,,0,1036866157,0,0,http://www.deutsche-biographie.de/pnd1036866157.html
"Göcking, Friedrich Eberhard Siegmund Günther von",1738 - 1738-1788,,0,1028899947,0,0,http://www.deutsche-biographie.de/pnd1028899947.html
"Gölgel, Johann Georg",1669 - 1732,,0,12154401X,0,0,http://www.deutsche-biographie.de/pnd12154401X.html
"Götz, Adolf",1876 - ,,0,117548669,1,0,http://www.deutsche-biographie.de/pnd117548669.html
Gülşehri,[14. Jh.],,0,118965492,0,0,http://www.deutsche-biographie.de/pnd118965492.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138937796.html
"Haaland, Lars Lauritz Larsen",1855 - 1938,,0,1038719321,0,0,http://www.deutsche-biographie.de/pnd1038719321.html
"Gómez, Juan Vicente",1857 - 1935,,0,119289040,0,0,http://www.deutsche-biographie.de/pnd119289040.html
"Haag, Tethart Philip Christian",1737 - 1812,,0,1041614772,1,0,http://www.deutsche-biographie.de/pnd1041614772.html
"Günther, Adolf",1840-1860,,0,130547026,1,0,http://www.deutsche-biographie.de/pnd130547026.html
"Gödl-Brandhuber, Lily",1875 - 1953,,0,1051020646,0,0,http://www.deutsche-biographie.de/pnd1051020646.html
"Haarbaum, Susanne",1961 - ,,0,1038464625,0,0,http://www.deutsche-biographie.de/pnd1038464625.html
"Haakonssen, Knud",1947 - ,,0,12952526X,0,0,http://www.deutsche-biographie.de/pnd12952526X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd14368017X.html
"Haack, Petrus",1747 - 1824,,0,1017700214,0,0,http://www.deutsche-biographie.de/pnd1017700214.html
"Gördüren, Petra",1968 - ,,0,121587363,1,0,http://www.deutsche-biographie.de/pnd121587363.html
"Günther, Joachim",1717 - 1789,,0,129261955,0,0,http://www.deutsche-biographie.de/pnd129261955.html
"Güllen, Martin",1627 - 1676,,0,1019730374,1,0,http://www.deutsche-biographie.de/pnd1019730374.html
"Göring, Hugo",1849 - ,,0,116722193,0,0,http://www.deutsche-biographie.de/pnd116722193.html
"Götze, Friedrich Wilhelm",1753 - 1801,,0,1014182417,1,0,http://www.deutsche-biographie.de/pnd1014182417.html
"Gör, Sıtkı Salih",1936 - ,,0,1049414861,0,0,http://www.deutsche-biographie.de/pnd1049414861.html
"Günther, Egon",1927 - ,,0,118860550,1,0,http://www.deutsche-biographie.de/pnd118860550.html
"Günter, Mirijam",1972 - ,,0,131646168,0,0,http://www.deutsche-biographie.de/pnd131646168.html
"Götze, Johann Georg von",1654,,0,130476889,0,0,http://www.deutsche-biographie.de/pnd130476889.html
"Haake de Bopfingen, ...",1716-1721[18. Jh.],,0,1029214492,0,0,http://www.deutsche-biographie.de/pnd1029214492.html
"Götz, Thomas",1965 - ,,0,143380397,1,0,http://www.deutsche-biographie.de/pnd143380397.html
"Gördes, Hugo",1890 - 1918,,0,12535309X,1,0,http://www.deutsche-biographie.de/pnd12535309X.html
"Göschel, Bernhard",1649 - 1707,,0,1012062856,0,0,http://www.deutsche-biographie.de/pnd1012062856.html
"Günther, Christian",1886 - 1966,,0,132765225,0,0,http://www.deutsche-biographie.de/pnd132765225.html
"Göckingk, Amalie",1756 - 1814,,0,116699523,0,0,http://www.deutsche-biographie.de/pnd116699523.html
"Haag, Werner",1909 - 1985,,0,1024924599,0,0,http://www.deutsche-biographie.de/pnd1024924599.html
"Günterrod, Reinhard Bonaventura von",1680 - 1720,,0,120814374,0,0,http://www.deutsche-biographie.de/pnd120814374.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123556430.html
"Günther <Schwarzburg-Sondershausen, Graf>",1570 - 1643,,0,120188619,1,0,http://www.deutsche-biographie.de/pnd120188619.html
"Günther, Edmund",1922 - 1982,,0,1038436451,1,0,http://www.deutsche-biographie.de/pnd1038436451.html
"Gölter, Georg",1938 - ,,0,1024764648,0,0,http://www.deutsche-biographie.de/pnd1024764648.html
"Götzenberger, Amélie",1821 - 1900,,0,116741392,0,0,http://www.deutsche-biographie.de/pnd116741392.html
"Götze, Lutz",1943 - ,,0,115614931,0,0,http://www.deutsche-biographie.de/pnd115614931.html
"Géraud, Pierre Jean",1703 - 1785,,0,120151995,1,0,http://www.deutsche-biographie.de/pnd120151995.html
"Günther, Heinrich Johann von",1736 - 1803,,0,1015448100,0,0,http://www.deutsche-biographie.de/pnd1015448100.html
"Görcke, Max",1864 - 1946,,0,133277585,0,0,http://www.deutsche-biographie.de/pnd133277585.html
"Haan, Willem de",1849 - 1930,,0,116346418,0,0,http://www.deutsche-biographie.de/pnd116346418.html
"Göler von Ravensburg, Raban",1915 - 1984,,0,129237345,0,0,http://www.deutsche-biographie.de/pnd129237345.html
"Günther, Ralf",1967 - ,,0,115643540,1,0,http://www.deutsche-biographie.de/pnd115643540.html
"Göllner, Hansotto",1924 - 1987,,0,1049401832,1,0,http://www.deutsche-biographie.de/pnd1049401832.html
"Haas, Albrecht",1900 - 1970,,0,13370890X,1,0,http://www.deutsche-biographie.de/pnd13370890X.html
"Göckel, Caspar",1570 - 1640,,0,1033669202,1,0,http://www.deutsche-biographie.de/pnd1033669202.html
"Götsch, Gabriel",1641 - 1733,,0,1019729716,1,0,http://www.deutsche-biographie.de/pnd1019729716.html
"Haaren, Bettina van",1961 - ,,0,119358549,1,0,http://www.deutsche-biographie.de/pnd119358549.html
"Günther, Margaretha Sophia",-1783,,0,1035246783,1,0,http://www.deutsche-biographie.de/pnd1035246783.html
"Gütschow, Gerhard",1928 - ,,0,13495355X,1,0,http://www.deutsche-biographie.de/pnd13495355X.html
"Haack, Hermann",1876 - ,,0,133437051,0,0,http://www.deutsche-biographie.de/pnd133437051.html
"Gölzenleuchter, Horst D.",1944 - ,,0,120858703,1,0,http://www.deutsche-biographie.de/pnd120858703.html
"Görlach, Manfred",1937 - ,,0,119539268,1,0,http://www.deutsche-biographie.de/pnd119539268.html
"Götz, Wilhelm",[1. H. 17. Jh.],,0,1012573435,1,0,http://www.deutsche-biographie.de/pnd1012573435.html
"Göbel, Gottlieb",1642 - 1684,,0,1037532570,1,0,http://www.deutsche-biographie.de/pnd1037532570.html
"Göring, Andreas M.",1726,,0,1020819383,0,0,http://www.deutsche-biographie.de/pnd1020819383.html
"Güldenpfennig, Wolfgang",1905 - ,,0,118543180,0,0,http://www.deutsche-biographie.de/pnd118543180.html
"Günther, Hans R. G.",1898 - ,,0,116912553,0,0,http://www.deutsche-biographie.de/pnd116912553.html
"Gündisch, Karin",1948 - ,,0,119332922,1,0,http://www.deutsche-biographie.de/pnd119332922.html
"Götz-Räcknitz, Paul",1873 - 1952,,0,1037417135,0,0,http://www.deutsche-biographie.de/pnd1037417135.html
"Görgey, Gábor",1929 - ,,0,103313311,1,0,http://www.deutsche-biographie.de/pnd103313311.html
"Götz, Johann Konrad Wilhelm",1844 - 1911,,0,11673941X,0,0,http://www.deutsche-biographie.de/pnd11673941X.html
"Haag, ...",1848-1860[19. Jh.],,0,1042642427,1,0,http://www.deutsche-biographie.de/pnd1042642427.html
"Gödden, Walter",1955 - ,,0,142469408,0,0,http://www.deutsche-biographie.de/pnd142469408.html
"Günther, Thomas",1952 - ,,0,119068443,1,0,http://www.deutsche-biographie.de/pnd119068443.html
"Götz, Karl-August",1909 - ,,0,116739576,0,0,http://www.deutsche-biographie.de/pnd116739576.html
"Haage, Johann Bartholomaeus",1633 - 1709,,0,116345934,0,0,http://www.deutsche-biographie.de/pnd116345934.html
"Gérôme, Jean Léon",1824 - 1904,,0,119324695,1,0,http://www.deutsche-biographie.de/pnd119324695.html
"Günder, Hans",1627 - 1627-1690,,0,1013836197,1,0,http://www.deutsche-biographie.de/pnd1013836197.html
"Götsch, Johann David",[um 1664] - 1680,,0,104068264,0,0,http://www.deutsche-biographie.de/pnd104068264.html
"Göbel, Gabriele M.",-,,0,118159402,0,0,http://www.deutsche-biographie.de/pnd118159402.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13250930X.html
"Haag, Stephan",1973-1978[20. Jh.],,0,105090608X,0,0,http://www.deutsche-biographie.de/pnd105090608X.html
"Günther, Frank",1947 - ,,0,121623114,0,0,http://www.deutsche-biographie.de/pnd121623114.html
"Göpner, Georg",1610 - 1667,,0,1012063771,1,0,http://www.deutsche-biographie.de/pnd1012063771.html
"Günthert, Julius Ernst von",1820 - 1892,,0,116914947,1,0,http://www.deutsche-biographie.de/pnd116914947.html
"Haagen, Hugo",1818 - 1871,,0,116345993,0,0,http://www.deutsche-biographie.de/pnd116345993.html
"Göhl, Joseph Anton",1769 - 1813,,0,1038462592,1,0,http://www.deutsche-biographie.de/pnd1038462592.html
"Görner, Hans-Georg",1908 - 1984,,0,133960889,1,0,http://www.deutsche-biographie.de/pnd133960889.html
"Göbel, Dieter",1928 - ,,0,1038461669,1,0,http://www.deutsche-biographie.de/pnd1038461669.html
"Haaf, Anton",1723 - 1799,,0,1012582728,0,0,http://www.deutsche-biographie.de/pnd1012582728.html
"Gómez, Laureano",1889 - 1965,,0,118900498,0,0,http://www.deutsche-biographie.de/pnd118900498.html
"Haag, Karl",1860 - 1946,,0,118544020,0,0,http://www.deutsche-biographie.de/pnd118544020.html
"Günzler, Wilhelm",1876 - 1960,,0,116915757,1,0,http://www.deutsche-biographie.de/pnd116915757.html
"Günther, Barbara Regina Albertina",[1. H. 17. Jh.-],,0,1019729902,0,0,http://www.deutsche-biographie.de/pnd1019729902.html
"Gönner, Rudolf",1872 - 1926,,0,1037011325,0,0,http://www.deutsche-biographie.de/pnd1037011325.html
"Göttfert, Constantin",1979 - ,,0,131668390,1,0,http://www.deutsche-biographie.de/pnd131668390.html
"Göntgen, Jonathan Gottlieb",1752 - 1807,,0,142633216,0,0,http://www.deutsche-biographie.de/pnd142633216.html
"Göckeritz, Harald",1955 - ,,0,139382771,0,0,http://www.deutsche-biographie.de/pnd139382771.html
"Gélin, Camille-Marius",1868 - 1949,,0,13382117X,0,0,http://www.deutsche-biographie.de/pnd13382117X.html
"Günther, Dietmar",1969 - ,,0,130528781,1,0,http://www.deutsche-biographie.de/pnd130528781.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131456997.html
"Güllner, Manfred",1941 - ,,0,123305985,0,0,http://www.deutsche-biographie.de/pnd123305985.html
"Günther, Ulrich",1923 - 2011,,0,124343155,0,0,http://www.deutsche-biographie.de/pnd124343155.html
"Haag, Josef",1879 - 1960,,0,1012268861,1,0,http://www.deutsche-biographie.de/pnd1012268861.html
"Gödtel, Reiner",1938 - 2002,,0,120277581,1,0,http://www.deutsche-biographie.de/pnd120277581.html
"Haak, Dirk",1708-1743[18. Jh.],,0,1037562844,1,0,http://www.deutsche-biographie.de/pnd1037562844.html
"Günther, Herbert",1947 - ,,0,120434733,1,0,http://www.deutsche-biographie.de/pnd120434733.html
"Günther, Friederike Felicitas",1972 - ,,0,136337651,0,0,http://www.deutsche-biographie.de/pnd136337651.html
"Götz von Olenhusen, Albrecht",1935 - ,,0,108082814,1,0,http://www.deutsche-biographie.de/pnd108082814.html
"Gümbel-Seiling, Max",1879 - 1967,,0,116910070,1,0,http://www.deutsche-biographie.de/pnd116910070.html
"Götzl, Joseph",1785,,0,129111791,0,0,http://www.deutsche-biographie.de/pnd129111791.html
"Göckel, Ferdinand von",1781 - 1858,,0,1038462010,1,0,http://www.deutsche-biographie.de/pnd1038462010.html
"Göritz, Hansjörg",1959 - ,,0,137823703,0,0,http://www.deutsche-biographie.de/pnd137823703.html
"Günter, Johann Georg",1607 - 1675,,0,1019729872,0,0,http://www.deutsche-biographie.de/pnd1019729872.html
"Görtler, Henry",1909 - 1987,,0,116729740,0,0,http://www.deutsche-biographie.de/pnd116729740.html
"Günther, Burkhard",1952 - ,,0,1017109443,1,0,http://www.deutsche-biographie.de/pnd1017109443.html
"Götz, Leonhard von",1561 - 1640,,0,1023104407,1,0,http://www.deutsche-biographie.de/pnd1023104407.html
"Götte, Rose",1938 - ,,0,120800667,0,0,http://www.deutsche-biographie.de/pnd120800667.html
"Gülich, Martin",1963 - ,,0,122653157,1,0,http://www.deutsche-biographie.de/pnd122653157.html
"Günterode, Philipp Wilhelm von",1623 - 1689,,0,121519112,0,0,http://www.deutsche-biographie.de/pnd121519112.html
"Haag, Bertha",1880,,0,116344792,0,0,http://www.deutsche-biographie.de/pnd116344792.html
"Haake, Steffi",-,,0,133150119,1,0,http://www.deutsche-biographie.de/pnd133150119.html
"Götz, Andreas Paul",[1. H. 17. Jh.-],,0,1019730366,0,0,http://www.deutsche-biographie.de/pnd1019730366.html
"Göllnitz, Christoph",1968 - ,,0,1038462843,0,0,http://www.deutsche-biographie.de/pnd1038462843.html
"Göpfert, Mario",1957 - ,,0,1045038091,1,0,http://www.deutsche-biographie.de/pnd1045038091.html
"Haack, Günther",1928,,0,125012942,0,0,http://www.deutsche-biographie.de/pnd125012942.html
"Güth, Gudrun",1950 - ,,0,121539431,0,0,http://www.deutsche-biographie.de/pnd121539431.html
"Haak, Wolfgang",1954 - ,,0,124641326,1,0,http://www.deutsche-biographie.de/pnd124641326.html
"Géricault, Théodore",1791 - 1824,,0,118538675,1,0,http://www.deutsche-biographie.de/pnd118538675.html
"Götzke, Bernhard",1884 - 1964,,0,116745169,1,0,http://www.deutsche-biographie.de/pnd116745169.html
"Gédoyn, Nicolas",1667 - 1744,,0,100483208,0,0,http://www.deutsche-biographie.de/pnd100483208.html
"Göbel, Johann",1551-1584,,0,128576308,1,0,http://www.deutsche-biographie.de/pnd128576308.html
"Günther, Heinrich Paul Wolfgang",1761 - ,,0,1019729899,0,0,http://www.deutsche-biographie.de/pnd1019729899.html
"Gödelmann, Catharina",1602,,0,128713291,0,0,http://www.deutsche-biographie.de/pnd128713291.html
"Gøye, Brigitte",1521 - 1574,,0,1034269224,0,0,http://www.deutsche-biographie.de/pnd1034269224.html
"Gómez de la Serna, Ramón",1888 - 1963,,0,118696351,1,0,http://www.deutsche-biographie.de/pnd118696351.html
"Güth, Theodor Wilhelm Ernst",1705 - 1705-1752,,0,133481522,1,0,http://www.deutsche-biographie.de/pnd133481522.html
"Günther, Bernhard",1906 - 1981,,0,143787411,1,0,http://www.deutsche-biographie.de/pnd143787411.html
"Gérard, Augustin Grégoire Arthur",[20.Jh. (erwähnt 1918)],,0,124327133,0,0,http://www.deutsche-biographie.de/pnd124327133.html
"Görlach, Axel",1966 - ,,0,136619932,1,0,http://www.deutsche-biographie.de/pnd136619932.html
"Günther Friedrich Karl <Schwarzburg-Sondershausen, Fürst>",1760 - 1837,,0,102109222,1,0,http://www.deutsche-biographie.de/pnd102109222.html
"Göktürk, Deniz",1963 - ,,0,112709737,0,0,http://www.deutsche-biographie.de/pnd112709737.html
"Haag, Karl Heinz",1924 - ,,0,105482528,0,0,http://www.deutsche-biographie.de/pnd105482528.html
"Gürt, Elisabeth",1917 - 1998,,0,130169633,1,0,http://www.deutsche-biographie.de/pnd130169633.html
