name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"David, Christian",1690 bis 1751,Herrnhut,tod,51.0168231,14.7438676,116034955,1,1,http://www.deutsche-biographie.de/sfz9390.html
"Gentz, Johann Christian",1794 bis 1867,Neuruppin,geburt,52.9232307,12.8091524,140135715,1,1,http://www.deutsche-biographie.de/sfz20359.html
"Gentz, Johann Christian",1794 bis 1867,Neuruppin,tod,52.9232307,12.8091524,140135715,1,1,http://www.deutsche-biographie.de/sfz20359.html
"Brandenburg, Erich",1868 bis 1946,Stralsund,geburt,54.3159476,13.0905266,116397160,1,1,http://www.deutsche-biographie.de/sfz5521.html
"Brandenburg, Erich",1868 bis 1946,Leipzig,wirk1,51.3405087,12.3746816,116397160,1,1,http://www.deutsche-biographie.de/sfz5521.html
"Brandenburg, Erich",1868 bis 1946,Heidelberg,wirk2,49.4093608,8.6948125,116397160,1,1,http://www.deutsche-biographie.de/sfz5521.html
"Brandenburg, Erich",1868 bis 1946,Göttingen,wirk3,51.5336849,9.934507,116397160,1,1,http://www.deutsche-biographie.de/sfz5521.html
"Brandenburg, Erich",1868 bis 1946,Berlin,wirk4,52.5170365,13.3888599,116397160,1,1,http://www.deutsche-biographie.de/sfz5521.html
"Brandenburg, Erich",1868 bis 1946,Leipzig,tod,51.3405087,12.3746816,116397160,1,1,http://www.deutsche-biographie.de/sfz5521.html
"Bauer, Johann Christian",1802 bis 1867,Hanau,geburt,50.1335198,8.9167744,135869927,1,1,http://www.deutsche-biographie.de/sfz2262.html
"Bauer, Johann Christian",1802 bis 1867,Edinburgh,wirk1,55.9483399,-3.1932723,135869927,1,1,http://www.deutsche-biographie.de/sfz2262.html
"Bauer, Johann Christian",1802 bis 1867,Frankfurt,wirk2,50.1432793,8.6805975,135869927,1,1,http://www.deutsche-biographie.de/sfz2262.html
"Bauer, Johann Christian",1802 bis 1867,Frankfurt/Main,tod,50.12134215,8.66195118582712,135869927,1,1,http://www.deutsche-biographie.de/sfz2262.html
"Klingatsch, Adolf",1864 bis 1926,Wien,geburt,48.2084672,16.3730907,139503072,1,1,http://www.deutsche-biographie.de/sfz42866.html
"Klingatsch, Adolf",1864 bis 1926,Graz,wirk1,47.0708101,15.4382916,139503072,1,1,http://www.deutsche-biographie.de/sfz42866.html
"Klingatsch, Adolf",1864 bis 1926,Leoben,wirk2,47.3827604,15.093971,139503072,1,1,http://www.deutsche-biographie.de/sfz42866.html
"Klingatsch, Adolf",1864 bis 1926,Graz,tod,47.0708101,15.4382916,139503072,1,1,http://www.deutsche-biographie.de/sfz42866.html
Freher,unbekannt,Perugia,wirk0,43.1119613,12.3890104,139774467,1,1,http://www.deutsche-biographie.de/sfz17022.html
Freher,unbekannt,Augsburg,wirk1,48.3665283,10.8837144,139774467,1,1,http://www.deutsche-biographie.de/sfz17022.html
Freher,unbekannt,Bologna,wirk2,44.4936714,11.3430347,139774467,1,1,http://www.deutsche-biographie.de/sfz17022.html
Freher,unbekannt,Speyer,wirk3,49.3165553,8.433615,139774467,1,1,http://www.deutsche-biographie.de/sfz17022.html
Freher,unbekannt,Nürnberg,wirk4,49.4538501,11.0773238,139774467,1,1,http://www.deutsche-biographie.de/sfz17022.html
Freher,unbekannt,Altdorf,wirk5,49.3862689,11.3581309,139774467,1,1,http://www.deutsche-biographie.de/sfz17022.html
"Bahr, Florian Joseph",1706 bis 1771,Falkenberg (Oberschlesien),geburt,50.6413795,17.6212123,100022626,1,1,http://www.deutsche-biographie.de/sfz1889.html
"Bahr, Florian Joseph",1706 bis 1771,Brünn,wirk1,49.1959062,16.6097834,100022626,1,1,http://www.deutsche-biographie.de/sfz1889.html
"Bahr, Florian Joseph",1706 bis 1771,Olmütz,wirk2,49.5954189,17.2473483,100022626,1,1,http://www.deutsche-biographie.de/sfz1889.html
"Bahr, Florian Joseph",1706 bis 1771,Peking,tod,39.9064705,116.3911947,100022626,1,1,http://www.deutsche-biographie.de/sfz1889.html
"Achler, Elisabeth",1386 bis 1420,Reute bei Waldsee (Württemberg),geburt,47.8999628,9.699959,118688669,1,1,http://www.deutsche-biographie.de/sfz111.html
"Achler, Elisabeth",1386 bis 1420,Reute bei Waldsee,tod,47.8999628,9.699959,118688669,1,1,http://www.deutsche-biographie.de/sfz111.html
"Blarer von Giersberg, Gerwig",1495 bis 1567,Konstanz,geburt,47.6589856,9.1751732,127419950,1,1,http://www.deutsche-biographie.de/sfz4654.html
"Blarer von Giersberg, Gerwig",1495 bis 1567,Freiburg,wirk1,47.9949985,7.8646903,127419950,1,1,http://www.deutsche-biographie.de/sfz4654.html
"Blarer von Giersberg, Gerwig",1495 bis 1567,Wien,wirk2,48.2084672,16.3730907,127419950,1,1,http://www.deutsche-biographie.de/sfz4654.html
"Blarer von Giersberg, Gerwig",1495 bis 1567,Ferrara,wirk3,44.8370855,11.6191158,127419950,1,1,http://www.deutsche-biographie.de/sfz4654.html
"Blarer von Giersberg, Gerwig",1495 bis 1567,Weingarten,tod,47.8111003,9.6398477,127419950,1,1,http://www.deutsche-biographie.de/sfz4654.html
"Czimatis, Ludwig",1861 bis 1942,Schloß Wittgenstein bei Laasphe,geburt,50.9303584,8.39779921368199,135728398,1,1,http://www.deutsche-biographie.de/sfz9138.html
"Czimatis, Ludwig",1861 bis 1942,Berlin,wirk1,52.5170365,13.3888599,135728398,1,1,http://www.deutsche-biographie.de/sfz9138.html
"Czimatis, Ludwig",1861 bis 1942,Düsseldorf,wirk2,51.2235376,6.7637565,135728398,1,1,http://www.deutsche-biographie.de/sfz9138.html
"Czimatis, Ludwig",1861 bis 1942,Bottrop,tod,51.5215805,6.9292036,135728398,1,1,http://www.deutsche-biographie.de/sfz9138.html
"Blüting, Joachim",1572 bis 1643 oder 1646 ,Kiel,geburt,54.3216753,10.1371858,123915511,1,1,http://www.deutsche-biographie.de/sfz4776.html
"Blüting, Joachim",1572 bis 1643 oder 1646 ,Schleswig,tod,54.51851,9.5653284,123915511,1,1,http://www.deutsche-biographie.de/sfz4776.html
"Browe, Peter",1876 bis 1949,Salzburg,geburt,47.8001977,13.0410592,127434119,1,1,http://www.deutsche-biographie.de/sfz5976.html
"Browe, Peter",1876 bis 1949,Berlin,wirk1,52.5170365,13.3888599,127434119,1,1,http://www.deutsche-biographie.de/sfz5976.html
"Browe, Peter",1876 bis 1949,Valkenburg (Holland),wirk2,50.8671705530452,5.82894811408431,127434119,1,1,http://www.deutsche-biographie.de/sfz5976.html
"Browe, Peter",1876 bis 1949,Baden-Baden,tod,48.7579974,8.2422878,127434119,1,1,http://www.deutsche-biographie.de/sfz5976.html
"Culmann, Philipp Theodor",1824 bis 1864,Bergzabern (Rheinpfalz),geburt,49.1008841,8.0026972,135725526,1,1,http://www.deutsche-biographie.de/sfz9050.html
"Culmann, Philipp Theodor",1824 bis 1864,Erlangen,wirk1,49.598038,11.0037436,135725526,1,1,http://www.deutsche-biographie.de/sfz9050.html
"Culmann, Philipp Theodor",1824 bis 1864,Berlin,wirk2,52.5170365,13.3888599,135725526,1,1,http://www.deutsche-biographie.de/sfz9050.html
"Culmann, Philipp Theodor",1824 bis 1864,Kaiserslautern,wirk3,49.4432174,7.7689951,135725526,1,1,http://www.deutsche-biographie.de/sfz9050.html
"Culmann, Philipp Theodor",1824 bis 1864,Speyer,wirk4,49.3165553,8.433615,135725526,1,1,http://www.deutsche-biographie.de/sfz9050.html
"Culmann, Philipp Theodor",1824 bis 1864,Bergzabern (Rheinpfalz),tod,49.1008841,8.0026972,135725526,1,1,http://www.deutsche-biographie.de/sfz9050.html
"Groß, Oskar",1875 bis 1948,Stuttgart,geburt,48.7763496,9.1829087,136140963,1,1,http://www.deutsche-biographie.de/sfz24016.html
"Groß, Oskar",1875 bis 1948,Stuttgart,wirk1,48.7763496,9.1829087,136140963,1,1,http://www.deutsche-biographie.de/sfz24016.html
"Groß, Oskar",1875 bis 1948,Kirchheim unter Teck,tod,48.648011,9.4511038,136140963,1,1,http://www.deutsche-biographie.de/sfz24016.html
"Joachim, Heinrich",1860 bis 1933,Neustadt (Provinz Posen),geburt,52.3880556,16.9713889,137726414,1,1,http://www.deutsche-biographie.de/sfz37280.html
"Joachim, Heinrich",1860 bis 1933,Berlin,wirk1,52.5170365,13.3888599,137726414,1,1,http://www.deutsche-biographie.de/sfz37280.html
"Joachim, Heinrich",1860 bis 1933,Berlin,tod,52.5170365,13.3888599,137726414,1,1,http://www.deutsche-biographie.de/sfz37280.html
"Muneles, Otto",1894 bis 1967,Prag,geburt,50.087656,14.4212126,138182914,1,1,http://www.deutsche-biographie.de/sfz67317.html
"Muneles, Otto",1894 bis 1967,Auschwitz,wirk1,50.03925,19.22084,138182914,1,1,http://www.deutsche-biographie.de/sfz67317.html
"Muneles, Otto",1894 bis 1967,Prag,wirk2,50.087656,14.4212126,138182914,1,1,http://www.deutsche-biographie.de/sfz67317.html
"Muneles, Otto",1894 bis 1967,Prag,tod,50.087656,14.4212126,138182914,1,1,http://www.deutsche-biographie.de/sfz67317.html
"Goldenberg, Bernhard",1873 bis 1917,Dahlerau Kreis Lennep,geburt,51.2216264,7.3102694,121575535,1,1,http://www.deutsche-biographie.de/sfz21567.html
"Goldenberg, Bernhard",1873 bis 1917,Hannover,wirk1,52.3744809,9.7385632,121575535,1,1,http://www.deutsche-biographie.de/sfz21567.html
"Goldenberg, Bernhard",1873 bis 1917,Stuttgart,wirk2,48.7763496,9.1829087,121575535,1,1,http://www.deutsche-biographie.de/sfz21567.html
"Goldenberg, Bernhard",1873 bis 1917,Berlin,wirk3,52.5170365,13.3888599,121575535,1,1,http://www.deutsche-biographie.de/sfz21567.html
"Goldenberg, Bernhard",1873 bis 1917,Köln,wirk4,50.9412323,6.9569468,121575535,1,1,http://www.deutsche-biographie.de/sfz21567.html
"Goldenberg, Bernhard",1873 bis 1917,Essen,tod,51.4552058,7.012273,121575535,1,1,http://www.deutsche-biographie.de/sfz21567.html
"Baumberger, Ernst",1866 bis 1935,Leuzigen,geburt,47.171517,7.458766,117577855,1,1,http://www.deutsche-biographie.de/sfz2315.html
"Baumberger, Ernst",1866 bis 1935,Basel,wirk1,47.5429886,7.5969912,117577855,1,1,http://www.deutsche-biographie.de/sfz2315.html
"Baumberger, Ernst",1866 bis 1935,Mexiko,wirk2,19.4325305,-99.1332104,117577855,1,1,http://www.deutsche-biographie.de/sfz2315.html
"Baumberger, Ernst",1866 bis 1935,Basel,tod,47.5429886,7.5969912,117577855,1,1,http://www.deutsche-biographie.de/sfz2315.html
"Esperlin, Joseph",1707 bis 1775,"Degernau (Kreis Waldsee, Württemberg)",geburt,47.6620336,8.377322,124566081,1,1,http://www.deutsche-biographie.de/sfz13759.html
"Esperlin, Joseph",1707 bis 1775,Rom,wirk1,41.9071505,12.4841965,124566081,1,1,http://www.deutsche-biographie.de/sfz13759.html
"Esperlin, Joseph",1707 bis 1775,Basel,wirk2,47.5429886,7.5969912,124566081,1,1,http://www.deutsche-biographie.de/sfz13759.html
Markward II. von Grumbach,"erwähnt um 1120   , gestorben 1171",Gotha,wirk0,50.9462725,10.6945265,13614716X,1,1,http://www.deutsche-biographie.de/sfz24275.html
Markward II. von Grumbach,"erwähnt um 1120   , gestorben 1171",Mainz,wirk1,49.9999952,8.2710237,13614716X,1,1,http://www.deutsche-biographie.de/sfz24275.html
"Brötli, Johannes","erwähnt 1523, gestorben 1528",Zürich,wirk0,47.3685586,8.5404434,135647401,1,1,http://www.deutsche-biographie.de/sfz5939.html
"Brötli, Johannes","erwähnt 1523, gestorben 1528",Schaffhausen,wirk1,47.6959503,8.6343993,135647401,1,1,http://www.deutsche-biographie.de/sfz5939.html
"Enderle, Johann Baptist",1725 bis 1798,Söflingen bei Ulm,geburt,48.3958022,9.9544271,118684574,1,1,http://www.deutsche-biographie.de/sfz13224.html
"Enderle, Johann Baptist",1725 bis 1798,Augsburg,wirk1,48.3665283,10.8837144,118684574,1,1,http://www.deutsche-biographie.de/sfz13224.html
"Enderle, Johann Baptist",1725 bis 1798,Donauwörth,wirk2,48.7179392,10.7810227,118684574,1,1,http://www.deutsche-biographie.de/sfz13224.html
"Enderle, Johann Baptist",1725 bis 1798,Donauwörth,tod,48.7179392,10.7810227,118684574,1,1,http://www.deutsche-biographie.de/sfz13224.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Stettin,geburt,53.4301652,14.5513137,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Kolberg,wirk1,54.18195,15.56956,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Berlin,wirk2,52.5170365,13.3888599,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Kassel,wirk3,51.3092659,9.4770164,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Hannover,wirk4,52.3744809,9.7385632,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Göttingen,wirk5,51.5336849,9.934507,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Kirchweger, Johann Gottfried Heinrich",1809 bis 1899,Hannover,tod,52.3744809,9.7385632,117520101,1,1,http://www.deutsche-biographie.de/sfz41136.html
"Nüchterlein, Johann Karl",1904 bis 1945,Dresden,geburt,51.0493286,13.7381437,137165900,1,1,http://www.deutsche-biographie.de/sfz72569.html
"Doehle, Paul",1855 bis 1928,Mühlhausen (Thüringen),geburt,51.2094591,10.4590546,135697980,1,1,http://www.deutsche-biographie.de/sfz11486.html
"Doehle, Paul",1855 bis 1928,Tübingen,wirk1,48.5236164,9.0535531,135697980,1,1,http://www.deutsche-biographie.de/sfz11486.html
"Doehle, Paul",1855 bis 1928,Leipzig,wirk2,51.3405087,12.3746816,135697980,1,1,http://www.deutsche-biographie.de/sfz11486.html
"Doehle, Paul",1855 bis 1928,Straßburg,wirk3,48.584614,7.7507127,135697980,1,1,http://www.deutsche-biographie.de/sfz11486.html
"Doehle, Paul",1855 bis 1928,Kiel,wirk4,54.3216753,10.1371858,135697980,1,1,http://www.deutsche-biographie.de/sfz11486.html
"Doehle, Paul",1855 bis 1928,Kiel,tod,54.3216753,10.1371858,135697980,1,1,http://www.deutsche-biographie.de/sfz11486.html
"Bayer, Thaddäus Edler von",1737 bis 1809,Herrenbaumgarten (Niederösterreich),geburt,48.6971132,16.6838,102428999,1,1,http://www.deutsche-biographie.de/sfz2414.html
"Bayer, Thaddäus Edler von",1737 bis 1809,Wien,wirk1,48.2084672,16.3730907,102428999,1,1,http://www.deutsche-biographie.de/sfz2414.html
"Bayer, Thaddäus Edler von",1737 bis 1809,Prag,wirk2,50.087656,14.4212126,102428999,1,1,http://www.deutsche-biographie.de/sfz2414.html
"Bayer, Thaddäus Edler von",1737 bis 1809,Wien,tod,48.2084672,16.3730907,102428999,1,1,http://www.deutsche-biographie.de/sfz2414.html
"Disch, Hubert Anton",1821 bis 1891,Rees (Kreis Wesel),geburt,51.7590353,6.3963911,13566649X,1,1,http://www.deutsche-biographie.de/sfz10207.html
"Disch, Hubert Anton",1821 bis 1891,Mainz,wirk1,49.9999952,8.2710237,13566649X,1,1,http://www.deutsche-biographie.de/sfz10207.html
"Disch, Hubert Anton",1821 bis 1891,Mannheim,wirk2,49.4895914,8.4672361,13566649X,1,1,http://www.deutsche-biographie.de/sfz10207.html
"Disch, Hubert Anton",1821 bis 1891,Duisburg,wirk3,51.4334338,6.7497693,13566649X,1,1,http://www.deutsche-biographie.de/sfz10207.html
"Disch, Hubert Anton",1821 bis 1891,Mainz,tod,49.9999952,8.2710237,13566649X,1,1,http://www.deutsche-biographie.de/sfz10207.html
"Busäus, Theodor der Jüngere",1558 bis 1636,Nymwegen,geburt,51.84260195,5.8385196119892,119634236,1,1,http://www.deutsche-biographie.de/sfz7586.html
"Busäus, Theodor der Jüngere",1558 bis 1636,Trier,wirk1,49.7557338,6.6402058,119634236,1,1,http://www.deutsche-biographie.de/sfz7586.html
"Busäus, Theodor der Jüngere",1558 bis 1636,Bonn,wirk2,50.7344839,7.0999274,119634236,1,1,http://www.deutsche-biographie.de/sfz7586.html
"Busäus, Theodor der Jüngere",1558 bis 1636,Rom,wirk3,41.9071505,12.4841965,119634236,1,1,http://www.deutsche-biographie.de/sfz7586.html
"Busäus, Theodor der Jüngere",1558 bis 1636,Rom,tod,41.9071505,12.4841965,119634236,1,1,http://www.deutsche-biographie.de/sfz7586.html
Konrad,unbekannt,Regensburg,wirk0,49.0157698,12.0952438,118713884,1,1,http://www.deutsche-biographie.de/sfz44460.html
"Judas, Hans Georg",vermutlich 1640 oder 1645  bis 1726,Trier,wirk0,49.7557338,6.6402058,137668988,1,1,http://www.deutsche-biographie.de/sfz37912.html
"Judas, Hans Georg",vermutlich 1640 oder 1645  bis 1726,Ehrenbreitstein,tod,50.3593327,7.6137016,137668988,1,1,http://www.deutsche-biographie.de/sfz37912.html
Jeitteles,unbekannt,Prag,wirk0,50.087656,14.4212126,139781552,1,1,http://www.deutsche-biographie.de/sfz37109.html
Jeitteles,unbekannt,Wien,wirk1,48.2084672,16.3730907,139781552,1,1,http://www.deutsche-biographie.de/sfz37109.html
"Haubold, Gottfried",1792 bis 1862,Garnsdorf bei Chemnitz,geburt,50.9150753,12.9031163,137436661,1,1,http://www.deutsche-biographie.de/sfz28187.html
"Haubold, Gottfried",1792 bis 1862,Chemnitz,tod,50.8322608,12.9252977,137436661,1,1,http://www.deutsche-biographie.de/sfz28187.html
"Hühnlein, Adolf",1881 bis 1942,Neustädtlein bei Kulmbach (Oberfranken),geburt,49.9648184,11.4436834,117046736,1,1,http://www.deutsche-biographie.de/sfz34198.html
"Hühnlein, Adolf",1881 bis 1942,München,tod,48.1372719,11.5754815,117046736,1,1,http://www.deutsche-biographie.de/sfz34198.html
"Deichsel, Adolf",1823 bis 1893,Zülz (Oberschlesien),geburt,50.3867219,17.6632089,135735408,1,1,http://www.deutsche-biographie.de/sfz9543.html
"Deichsel, Adolf",1823 bis 1893,Zabrze (Hindenburg),tod,50.308417,18.7866909,135735408,1,1,http://www.deutsche-biographie.de/sfz9543.html
Arnold,gestorben 1130,,,,,118504207,0,1,http://www.deutsche-biographie.de/sfz1301.html
"Fromantiou, Hendrik de",1633 oder 1634  bis 1694,Maastricht,geburt,50.8512438,5.6909768,126351554,1,1,http://www.deutsche-biographie.de/sfz17780.html
"Fromantiou, Hendrik de",1633 oder 1634  bis 1694,Berlin,wirk1,52.5170365,13.3888599,126351554,1,1,http://www.deutsche-biographie.de/sfz17780.html
"Fromantiou, Hendrik de",1633 oder 1634  bis 1694,Amsterdam,wirk2,52.3710089,4.9001115,126351554,1,1,http://www.deutsche-biographie.de/sfz17780.html
"Fromantiou, Hendrik de",1633 oder 1634  bis 1694,London,wirk3,51.5072759,-0.1276597,126351554,1,1,http://www.deutsche-biographie.de/sfz17780.html
"Fromantiou, Hendrik de",1633 oder 1634  bis 1694,Danzig,wirk4,54.3482114,18.6542829,126351554,1,1,http://www.deutsche-biographie.de/sfz17780.html
"Fromantiou, Hendrik de",1633 oder 1634  bis 1694,Berlin,grab,52.5170365,13.3888599,126351554,1,1,http://www.deutsche-biographie.de/sfz17780.html
"Mercy, von",unbekannt,Paris,wirk0,48.8564528,2.3524282,137419554,1,1,http://www.deutsche-biographie.de/sfz75226.html
"Disselhorst, Rudolf",1854 bis 1930,Rinteln/Weser,geburt,52.1911407,9.0779837,116139463,1,1,http://www.deutsche-biographie.de/sfz10208.html
"Disselhorst, Rudolf",1854 bis 1930,Halle,wirk1,51.4820941,11.970473,116139463,1,1,http://www.deutsche-biographie.de/sfz10208.html
"Disselhorst, Rudolf",1854 bis 1930,Tübingen,wirk2,48.5236164,9.0535531,116139463,1,1,http://www.deutsche-biographie.de/sfz10208.html
"Disselhorst, Rudolf",1854 bis 1930,Halle/Saale,tod,51.4820941,11.970473,116139463,1,1,http://www.deutsche-biographie.de/sfz10208.html
Berthold von Leiningen,"erwähnt 1257, gestorben 1285",Speyer,wirk0,49.3165553,8.433615,118851608,1,1,http://www.deutsche-biographie.de/sfz49994.html
Berthold von Leiningen,"erwähnt 1257, gestorben 1285",Bamberg,wirk1,49.892691,10.8876283,118851608,1,1,http://www.deutsche-biographie.de/sfz49994.html
Berthold von Leiningen,"erwähnt 1257, gestorben 1285",Frankfurt,wirk2,50.1432793,8.6805975,118851608,1,1,http://www.deutsche-biographie.de/sfz49994.html
Berthold von Leiningen,"erwähnt 1257, gestorben 1285",Nürnberg,wirk3,49.4538501,11.0773238,118851608,1,1,http://www.deutsche-biographie.de/sfz49994.html
Jakob,1567 bis 1626,Ingolstadt,wirk0,48.7659636,11.4317222,118703498,1,1,http://www.deutsche-biographie.de/sfz18336.html
Jakob,1567 bis 1626,Rom,wirk1,41.9071505,12.4841965,118703498,1,1,http://www.deutsche-biographie.de/sfz18336.html
Jakob,1567 bis 1626,Regensburg,wirk2,49.0157698,12.0952438,118703498,1,1,http://www.deutsche-biographie.de/sfz18336.html
Jakob,1567 bis 1626,Meersburg,tod,47.7000038,9.2666666,118703498,1,1,http://www.deutsche-biographie.de/sfz18336.html
Jakob,1567 bis 1626,"Konstanz, Kapuzinerkirche",grab,47.6603134,9.17693195227273,118703498,1,1,http://www.deutsche-biographie.de/sfz18336.html
Gisbert,"erwähnt 1455, gestorben 1475",Utrecht,wirk0,52.0959423,5.1104136,136659284,1,1,http://www.deutsche-biographie.de/sfz21045.html
Gisbert,"erwähnt 1455, gestorben 1475",Breda,tod,51.592595519217,4.77197107038649,136659284,1,1,http://www.deutsche-biographie.de/sfz21045.html
Gisbert,"erwähnt 1455, gestorben 1475","Geertruidenberg, Kartäuserkloster",grab,51.7013812,4.8549412,136659284,1,1,http://www.deutsche-biographie.de/sfz21045.html
Babonen,unbekannt,Regensburg,wirk0,49.0157698,12.0952438,13802409X,1,1,http://www.deutsche-biographie.de/sfz1696.html
"Hildebrand, Theodor",1791 bis 1872,Greifswald,geburt,54.095791,13.3815238,137574444,1,1,http://www.deutsche-biographie.de/sfz32267.html
"Hildebrand, Theodor",1791 bis 1872,Berlin,wirk1,52.5170365,13.3888599,137574444,1,1,http://www.deutsche-biographie.de/sfz32267.html
"Hildebrand, Theodor",1791 bis 1872,Berlin,tod,52.5170365,13.3888599,137574444,1,1,http://www.deutsche-biographie.de/sfz32267.html
"Ehrlich, Paul",1849 bis 1925,Reudnitz bei Leipzig,geburt,51.3319781,12.4004658,135999960,1,1,http://www.deutsche-biographie.de/sfz12723.html
"Ehrlich, Paul",1849 bis 1925,Leipzig,wirk1,51.3405087,12.3746816,135999960,1,1,http://www.deutsche-biographie.de/sfz12723.html
"Ehrlich, Paul",1849 bis 1925,Leipzig,tod,51.3405087,12.3746816,135999960,1,1,http://www.deutsche-biographie.de/sfz12723.html
"Barnowsky, Viktor",1875 bis 1952,Berlin,geburt,52.5170365,13.3888599,118652613,1,1,http://www.deutsche-biographie.de/sfz2101.html
"Barnowsky, Viktor",1875 bis 1952,München,wirk1,48.1372719,11.5754815,118652613,1,1,http://www.deutsche-biographie.de/sfz2101.html
"Barnowsky, Viktor",1875 bis 1952,Hamburg,wirk2,53.5503414,10.000654,118652613,1,1,http://www.deutsche-biographie.de/sfz2101.html
"Barnowsky, Viktor",1875 bis 1952,Breslau,wirk3,51.1122376,17.0344333,118652613,1,1,http://www.deutsche-biographie.de/sfz2101.html
"Barnowsky, Viktor",1875 bis 1952,Berlin,wirk4,52.5170365,13.3888599,118652613,1,1,http://www.deutsche-biographie.de/sfz2101.html
"Barnowsky, Viktor",1875 bis 1952,New York,tod,40.7305991,-73.9865812,118652613,1,1,http://www.deutsche-biographie.de/sfz2101.html
"Blasius, Wilhelm",1818 bis 1899,Eckenbach bei Köln,geburt,50.9066553,7.5361519,120505444,1,1,http://www.deutsche-biographie.de/sfz4665.html
"Blasius, Wilhelm",1818 bis 1899,Bonn,wirk1,50.7344839,7.0999274,120505444,1,1,http://www.deutsche-biographie.de/sfz4665.html
"Blasius, Wilhelm",1818 bis 1899,Hannover,wirk2,52.3744809,9.7385632,120505444,1,1,http://www.deutsche-biographie.de/sfz4665.html
"Blasius, Wilhelm",1818 bis 1899,Cambridge,wirk3,52.2033051,0.124862,120505444,1,1,http://www.deutsche-biographie.de/sfz4665.html
"Blasius, Wilhelm",1818 bis 1899,Braunschweig,tod,52.2643004,10.5251064,120505444,1,1,http://www.deutsche-biographie.de/sfz4665.html
"Appiani, Joseph",1701 bis 1786,Mainz,wirk0,49.9999952,8.2710237,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Appiani, Joseph",1701 bis 1786,Zürich,wirk1,47.3685586,8.5404434,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Appiani, Joseph",1701 bis 1786,Lindau,wirk2,47.5454769,9.6836671,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Appiani, Joseph",1701 bis 1786,Bamberg,wirk3,49.892691,10.8876283,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Appiani, Joseph",1701 bis 1786,Basel,wirk4,47.5429886,7.5969912,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Appiani, Joseph",1701 bis 1786,Würzburg,wirk5,49.79245,9.9329662,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Appiani, Joseph",1701 bis 1786,Mainz,tod,49.9999952,8.2710237,138192103,1,1,http://www.deutsche-biographie.de/sfz1152.html
"Busse, Otto",1867 bis 1922,Gühlitz bei Perleberg (Priegnitz),geburt,52.9664886,11.0815362,129753483,1,1,http://www.deutsche-biographie.de/sfz7652.html
"Busse, Otto",1867 bis 1922,Posen,wirk1,52.409329,16.9105306,129753483,1,1,http://www.deutsche-biographie.de/sfz7652.html
"Busse, Otto",1867 bis 1922,Zürich,wirk2,47.3685586,8.5404434,129753483,1,1,http://www.deutsche-biographie.de/sfz7652.html
"Busse, Otto",1867 bis 1922,Zürich,tod,47.3685586,8.5404434,129753483,1,1,http://www.deutsche-biographie.de/sfz7652.html
"Abegg-Arter, Carl",1836 bis 1912,Küsnacht bei Zürich,geburt,47.3179942,8.5808208,132283557,1,1,http://www.deutsche-biographie.de/sfz30.html
"Abegg-Arter, Carl",1836 bis 1912,Zürich,wirk1,47.3685586,8.5404434,132283557,1,1,http://www.deutsche-biographie.de/sfz30.html
"Abegg-Arter, Carl",1836 bis 1912,Mailand,wirk2,45.4666212,9.1906166,132283557,1,1,http://www.deutsche-biographie.de/sfz30.html
"Abegg-Arter, Carl",1836 bis 1912,Zürich,tod,47.3685586,8.5404434,132283557,1,1,http://www.deutsche-biographie.de/sfz30.html
"Bauer, Gustav",1870 bis 1944,Darkehmen (Ostpreußen),geburt,54.4087394,22.0143594,118507281,1,1,http://www.deutsche-biographie.de/sfz2255.html
"Bauer, Gustav",1870 bis 1944,Königsberg,wirk1,54.7066424,20.5105165,118507281,1,1,http://www.deutsche-biographie.de/sfz2255.html
"Bauer, Gustav",1870 bis 1944,Berlin,wirk2,52.5170365,13.3888599,118507281,1,1,http://www.deutsche-biographie.de/sfz2255.html
"Bauer, Gustav",1870 bis 1944,Breslau,wirk3,51.1122376,17.0344333,118507281,1,1,http://www.deutsche-biographie.de/sfz2255.html
"Bauer, Gustav",1870 bis 1944,Magdeburg,wirk4,52.1315889,11.6399609,118507281,1,1,http://www.deutsche-biographie.de/sfz2255.html
"Bauer, Gustav",1870 bis 1944,Berlin,tod,52.5170365,13.3888599,118507281,1,1,http://www.deutsche-biographie.de/sfz2255.html
