name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Gauger, Joseph",1866 bis 1939,Elberfeld,wirk2,51.2573333,7.1458183,116467150,1,1,http://www.deutsche-biographie.de/sfz20020.html
"Gauger, Joseph",1866 bis 1939,Elberfeld,tod,51.2573333,7.1458183,116467150,1,1,http://www.deutsche-biographie.de/sfz20020.html
Geizkofler,unbekannt,Augsburg,wirk0,48.3665283,10.8837144,139785507,1,1,http://www.deutsche-biographie.de/sfz20257.html
Geizkofler,unbekannt,Salzburg,wirk1,47.8001977,13.0410592,139785507,1,1,http://www.deutsche-biographie.de/sfz20257.html
Geizkofler,unbekannt,Wien,wirk2,48.2084672,16.3730907,139785507,1,1,http://www.deutsche-biographie.de/sfz20257.html
Geizkofler,unbekannt,Paris,wirk3,48.8564528,2.3524282,139785507,1,1,http://www.deutsche-biographie.de/sfz20257.html
"Eulenburg, August Graf zu",1838 bis 1921,Königsberg (Preußen),geburt,54.7066424,20.5105165,116586451,1,1,http://www.deutsche-biographie.de/sfz13844.html
"Eulenburg, August Graf zu",1838 bis 1921,Berlin,tod,52.5170365,13.3888599,116586451,1,1,http://www.deutsche-biographie.de/sfz13844.html
"Gaza, Wilhelm von",1883 bis 1936,Koserow (Usedom),geburt,54.0498373,13.9999847,136375839,1,1,http://www.deutsche-biographie.de/sfz20055.html
"Gaza, Wilhelm von",1883 bis 1936,Greifswald,wirk1,54.095791,13.3815238,136375839,1,1,http://www.deutsche-biographie.de/sfz20055.html
"Gaza, Wilhelm von",1883 bis 1936,Leipzig,wirk2,51.3405087,12.3746816,136375839,1,1,http://www.deutsche-biographie.de/sfz20055.html
"Gaza, Wilhelm von",1883 bis 1936,Göttingen,wirk3,51.5336849,9.934507,136375839,1,1,http://www.deutsche-biographie.de/sfz20055.html
"Gaza, Wilhelm von",1883 bis 1936,Rostock,wirk4,54.0924328,12.1287241,136375839,1,1,http://www.deutsche-biographie.de/sfz20055.html
"Gaza, Wilhelm von",1883 bis 1936,Rostock,tod,54.0924328,12.1287241,136375839,1,1,http://www.deutsche-biographie.de/sfz20055.html
Hardenberg,unbekannt,Göttingen,wirk0,51.5336849,9.934507,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
Hardenberg,unbekannt,Hildesheim,wirk1,52.1527898,9.9523243,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
Hardenberg,unbekannt,Fulda,wirk2,50.5521486,9.676511,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
Hardenberg,unbekannt,Kiel,wirk3,54.3216753,10.1371858,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
Hardenberg,unbekannt,Wien,wirk4,48.2084672,16.3730907,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
Hardenberg,unbekannt,Berlin,wirk5,52.5170365,13.3888599,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
Hardenberg,unbekannt,Dresden,wirk6,51.0493286,13.7381437,118701517,1,1,http://www.deutsche-biographie.de/sfz27025.html
"Aubin, Gustav",1881 bis 1938,Reichenberg (Böhmen),geburt,50.7625525,15.057387,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Berlin,wirk1,52.5170365,13.3888599,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Leipzig,wirk2,51.3405087,12.3746816,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Freiburg,wirk3,47.9949985,7.8646903,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,München,wirk4,48.1372719,11.5754815,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Erlangen,wirk5,49.598038,11.0037436,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Halle,wirk6,51.4820941,11.970473,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Wittenberg,wirk7,51.7983851,12.7889581,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,Göttingen,wirk8,51.5336849,9.934507,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Aubin, Gustav",1881 bis 1938,München,tod,48.1372719,11.5754815,140875824,1,1,http://www.deutsche-biographie.de/sfz1496.html
"Höveln, Gotthard von",1603 bis 1671,Lübeck,geburt,53.8664436,10.6847384,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Höveln, Gotthard von",1603 bis 1671,Lübeck,wirk1,53.8664436,10.6847384,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Höveln, Gotthard von",1603 bis 1671,Königsberg,wirk2,54.7066424,20.5105165,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Höveln, Gotthard von",1603 bis 1671,Groningen,wirk3,53.2190692,6.5680421,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Höveln, Gotthard von",1603 bis 1671,Straßburg,wirk4,48.584614,7.7507127,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Höveln, Gotthard von",1603 bis 1671,Danzig,wirk5,54.3482114,18.6542829,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Höveln, Gotthard von",1603 bis 1671,Glückstadt,tod,53.7913149,9.4267978,137594941,1,1,http://www.deutsche-biographie.de/sfz32982.html
"Reuter, Georg",1902 bis 1969,Essen-Rotthausen,geburt,51.4905161,7.0845795,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
"Reuter, Georg",1902 bis 1969,Köln,wirk1,50.9412323,6.9569468,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
"Reuter, Georg",1902 bis 1969,Berlin,wirk2,52.5170365,13.3888599,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
"Reuter, Georg",1902 bis 1969,Straubing,wirk3,48.8818712,12.5694838,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
"Reuter, Georg",1902 bis 1969,Frankfurt/M.,wirk4,50.1432793,8.6805975,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
"Reuter, Georg",1902 bis 1969,München,wirk5,48.1372719,11.5754815,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
"Reuter, Georg",1902 bis 1969,Bad Salzuflen,tod,52.0857452,8.7534422,129413682,1,1,http://www.deutsche-biographie.de/sfz105398.html
Schongauer,unbekannt,Augsburg,wirk0,48.3665283,10.8837144,1020695552,1,1,http://www.deutsche-biographie.de/sfz115761.html
Schongauer,unbekannt,Lemberg,wirk1,49.8418918,24.0315335,1020695552,1,1,http://www.deutsche-biographie.de/sfz115761.html
Schongauer,unbekannt,Leipzig,wirk2,51.3405087,12.3746816,1020695552,1,1,http://www.deutsche-biographie.de/sfz115761.html
Schongauer,unbekannt,Basel,wirk3,47.5429886,7.5969912,1020695552,1,1,http://www.deutsche-biographie.de/sfz115761.html
Schongauer,unbekannt,Straßburg,wirk4,48.584614,7.7507127,1020695552,1,1,http://www.deutsche-biographie.de/sfz115761.html
"Dieburg, Peter",um 1420    bis 1494,Dieburg (Rheinhessen),geburt,49.8949312,8.8368946,102515123,1,1,http://www.deutsche-biographie.de/sfz9845.html
"Dieburg, Peter",um 1420    bis 1494,Münster,wirk1,51.9625101,7.6251879,102515123,1,1,http://www.deutsche-biographie.de/sfz9845.html
"Dieburg, Peter",um 1420    bis 1494,Hildesheim,tod,52.1527898,9.9523243,102515123,1,1,http://www.deutsche-biographie.de/sfz9845.html
"Dehne, Christoph",vermutlich 1575 oder 1580  bis nach 1640   ,Magdeburg,geburt,52.1315889,11.6399609,135735319,1,1,http://www.deutsche-biographie.de/sfz9535.html
"Dehne, Christoph",vermutlich 1575 oder 1580  bis nach 1640   ,Hildesheim,wirk1,52.1527898,9.9523243,135735319,1,1,http://www.deutsche-biographie.de/sfz9535.html
"Dehne, Christoph",vermutlich 1575 oder 1580  bis nach 1640   ,Magdeburg,wirk2,52.1315889,11.6399609,135735319,1,1,http://www.deutsche-biographie.de/sfz9535.html
"Eigenbrodt, Reinhard",1858 bis 1929,Trier,geburt,49.7557338,6.6402058,135745462,1,1,http://www.deutsche-biographie.de/sfz12826.html
"Eigenbrodt, Reinhard",1858 bis 1929,Berlin,wirk1,52.5170365,13.3888599,135745462,1,1,http://www.deutsche-biographie.de/sfz12826.html
"Eigenbrodt, Reinhard",1858 bis 1929,Sankt Ingbert (Saar),tod,49.2788369,7.1158276,135745462,1,1,http://www.deutsche-biographie.de/sfz12826.html
Rudolf,"erwähnt 1026, gestorben 1047",Bremen,wirk0,53.0758099,8.80717,139485287,1,1,http://www.deutsche-biographie.de/sfz108704.html
Rudolf,"erwähnt 1026, gestorben 1047",Schleswig,wirk1,54.51851,9.5653284,139485287,1,1,http://www.deutsche-biographie.de/sfz108704.html
Rudolf,"erwähnt 1026, gestorben 1047",Münster,wirk2,51.9625101,7.6251879,139485287,1,1,http://www.deutsche-biographie.de/sfz108704.html
Rudolf,"erwähnt 1026, gestorben 1047",Köln,wirk3,50.9412323,6.9569468,139485287,1,1,http://www.deutsche-biographie.de/sfz108704.html
Rudolf,"erwähnt 1026, gestorben 1047","Köln, Kollegiatkirche   Kunibert",grab,50.9467365,6.96264560052035,139485287,1,1,http://www.deutsche-biographie.de/sfz108704.html
"Hallbauer, Joseph",1842 bis 1922,Zittau (Sachsen),geburt,50.8960877,14.8065269,136839088,1,1,http://www.deutsche-biographie.de/sfz25565.html
"Hallbauer, Joseph",1842 bis 1922,Dresden,wirk1,51.0493286,13.7381437,136839088,1,1,http://www.deutsche-biographie.de/sfz25565.html
"Hallbauer, Joseph",1842 bis 1922,Leipzig,wirk2,51.3405087,12.3746816,136839088,1,1,http://www.deutsche-biographie.de/sfz25565.html
"Hallbauer, Joseph",1842 bis 1922,Sankt Petersburg,wirk3,59.9393657,30.3153628,136839088,1,1,http://www.deutsche-biographie.de/sfz25565.html
"Hallbauer, Joseph",1842 bis 1922,Kötzschenbroda bei Dresden,tod,51.1052596,13.6309107,136839088,1,1,http://www.deutsche-biographie.de/sfz25565.html
"Reuß, Friedrich Anton",1810 bis 1868,Kitzingen (Unterfranken),geburt,49.7322495,10.1660058,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,München,wirk1,48.1372719,11.5754815,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Würzburg,wirk2,49.79245,9.9329662,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Erlangen,wirk3,49.598038,11.0037436,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Venedig,wirk4,45.4386706,12.3290979,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Gotha,wirk5,50.9462725,10.6945265,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Aschaffenburg,wirk6,49.9739001,9.1491699,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Nürnberg,wirk7,49.4538501,11.0773238,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Reuß, Friedrich Anton",1810 bis 1868,Nürnberg,tod,49.4538501,11.0773238,116453737,1,1,http://www.deutsche-biographie.de/sfz105389.html
"Bassermann, Albert",1869 bis 1952,Mannheim,geburt,49.4895914,8.4672361,118653407,1,1,http://www.deutsche-biographie.de/sfz45588.html
"Bassermann, Albert",1869 bis 1952,Basel,wirk1,47.5429886,7.5969912,118653407,1,1,http://www.deutsche-biographie.de/sfz45588.html
"Bassermann, Albert",1869 bis 1952,Berlin,wirk2,52.5170365,13.3888599,118653407,1,1,http://www.deutsche-biographie.de/sfz45588.html
"Bassermann, Albert",1869 bis 1952,Zürich,tod,47.3685586,8.5404434,118653407,1,1,http://www.deutsche-biographie.de/sfz45588.html
"Katz, Iwan",1889 bis 1956,Hannover,geburt,52.3744809,9.7385632,102586020,1,1,http://www.deutsche-biographie.de/sfz40137.html
"Katz, Iwan",1889 bis 1956,Berlin,wirk1,52.5170365,13.3888599,102586020,1,1,http://www.deutsche-biographie.de/sfz40137.html
"Katz, Iwan",1889 bis 1956,Hannover,wirk2,52.3744809,9.7385632,102586020,1,1,http://www.deutsche-biographie.de/sfz40137.html
"Katz, Iwan",1889 bis 1956,Moskau,wirk3,55.7516147,37.6187089,102586020,1,1,http://www.deutsche-biographie.de/sfz40137.html
"Katz, Iwan",1889 bis 1956,Berlin-Wedding,wirk4,52.550123,13.34197,102586020,1,1,http://www.deutsche-biographie.de/sfz40137.html
"Katz, Iwan",1889 bis 1956,Castagnola bei Lugano,tod,45.96966635,8.95980013743385,102586020,1,1,http://www.deutsche-biographie.de/sfz40137.html
"Gerold, Carl",1783 bis 1854,Wien,geburt,48.2084672,16.3730907,133262871,1,1,http://www.deutsche-biographie.de/sfz20706.html
"Gerold, Carl",1783 bis 1854,Brünn,wirk1,49.1959062,16.6097834,133262871,1,1,http://www.deutsche-biographie.de/sfz20706.html
"Gerold, Carl",1783 bis 1854,Wien,wirk2,48.2084672,16.3730907,133262871,1,1,http://www.deutsche-biographie.de/sfz20706.html
"Gerold, Carl",1783 bis 1854,Wien,tod,48.2084672,16.3730907,133262871,1,1,http://www.deutsche-biographie.de/sfz20706.html
"Donle, Ludwig Ritter von",1869 bis 1942,Schweinfurt,geburt,50.0499945,10.233302,130803022,1,1,http://www.deutsche-biographie.de/sfz11665.html
"Donle, Ludwig Ritter von",1869 bis 1942,München,wirk1,48.1372719,11.5754815,130803022,1,1,http://www.deutsche-biographie.de/sfz11665.html
"Donle, Ludwig Ritter von",1869 bis 1942,Regensburg,wirk2,49.0157698,12.0952438,130803022,1,1,http://www.deutsche-biographie.de/sfz11665.html
"Donle, Ludwig Ritter von",1869 bis 1942,Bukarest,wirk3,44.4361391,26.1027436,130803022,1,1,http://www.deutsche-biographie.de/sfz11665.html
"Donle, Ludwig Ritter von",1869 bis 1942,Versailles,wirk4,48.8035403,2.1266886,130803022,1,1,http://www.deutsche-biographie.de/sfz11665.html
"Donle, Ludwig Ritter von",1869 bis 1942,Regensburg,tod,49.0157698,12.0952438,130803022,1,1,http://www.deutsche-biographie.de/sfz11665.html
"Gottstein, Adolf",1857 bis 1941,Breslau,geburt,51.1122376,17.0344333,117550442,1,1,http://www.deutsche-biographie.de/sfz21852.html
"Gottstein, Adolf",1857 bis 1941,Breslau,wirk1,51.1122376,17.0344333,117550442,1,1,http://www.deutsche-biographie.de/sfz21852.html
"Gottstein, Adolf",1857 bis 1941,Straßburg,wirk2,48.584614,7.7507127,117550442,1,1,http://www.deutsche-biographie.de/sfz21852.html
"Gottstein, Adolf",1857 bis 1941,Leipzig,wirk3,51.3405087,12.3746816,117550442,1,1,http://www.deutsche-biographie.de/sfz21852.html
"Gottstein, Adolf",1857 bis 1941,Berlin,wirk4,52.5170365,13.3888599,117550442,1,1,http://www.deutsche-biographie.de/sfz21852.html
"Gottstein, Adolf",1857 bis 1941,Berlin-Charlottenburg,tod,52.504457,13.3033757,117550442,1,1,http://www.deutsche-biographie.de/sfz21852.html
"Barclay de Tolly, Michael Andreas Fürst von",1762 bis 1818,Riga,geburt,56.9493977,24.1051844,118849263,1,1,http://www.deutsche-biographie.de/sfz7305.html
"Barclay de Tolly, Michael Andreas Fürst von",1762 bis 1818,Paris,wirk1,48.8564528,2.3524282,118849263,1,1,http://www.deutsche-biographie.de/sfz7305.html
"Barclay de Tolly, Michael Andreas Fürst von",1762 bis 1818,Insterburg,tod,54.6404098,21.8037989,118849263,1,1,http://www.deutsche-biographie.de/sfz7305.html
"Finckh, Karl",1806 bis 1869,Reutlingen,geburt,48.4930616211194,9.20948318040302,138714908,1,1,http://www.deutsche-biographie.de/sfz69779.html
"Finckh, Karl",1806 bis 1869,London,wirk1,51.5072759,-0.1276597,138714908,1,1,http://www.deutsche-biographie.de/sfz69779.html
"Finckh, Karl",1806 bis 1869," Reutlingen,",tod,48.4930616211194,9.20948318040302,138714908,1,1,http://www.deutsche-biographie.de/sfz69779.html
"Landau, Jacob Freiherr von",1822 bis 1882,Breslau,geburt,51.1122376,17.0344333,136243967,1,1,http://www.deutsche-biographie.de/sfz47665.html
"Landau, Jacob Freiherr von",1822 bis 1882,Landau,wirk1,51.3426154,9.0829828,136243967,1,1,http://www.deutsche-biographie.de/sfz47665.html
"Landau, Jacob Freiherr von",1822 bis 1882,Hamburg,wirk2,53.5503414,10.000654,136243967,1,1,http://www.deutsche-biographie.de/sfz47665.html
"Landau, Jacob Freiherr von",1822 bis 1882,Breslau,wirk3,51.1122376,17.0344333,136243967,1,1,http://www.deutsche-biographie.de/sfz47665.html
"Landau, Jacob Freiherr von",1822 bis 1882,Berlin,wirk4,52.5170365,13.3888599,136243967,1,1,http://www.deutsche-biographie.de/sfz47665.html
"Landau, Jacob Freiherr von",1822 bis 1882,Berlin,tod,52.5170365,13.3888599,136243967,1,1,http://www.deutsche-biographie.de/sfz47665.html
"Baumeister, Karl August",1830 bis 1922,Hamburg,geburt,53.5503414,10.000654,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Wolfenbüttel,wirk1,52.1625283,10.5348215,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Göttingen,wirk2,51.5336849,9.934507,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Erlangen,wirk3,49.598038,11.0037436,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Dresden,wirk4,51.0493286,13.7381437,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Berlin,wirk5,52.5170365,13.3888599,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Elberfeld,wirk6,51.2573333,7.1458183,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Lübeck,wirk7,53.8664436,10.6847384,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Halberstadt,wirk8,51.8928222,11.0588369,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,Straßburg,wirk9,48.584614,7.7507127,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,München,wirk10,48.1372719,11.5754815,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
"Baumeister, Karl August",1830 bis 1922,München,tod,48.1372719,11.5754815,116089725,1,1,http://www.deutsche-biographie.de/sfz2320.html
Sibote von Erfurt,unbekannt,,,,,100965229,0,1,http://www.deutsche-biographie.de/sfz121506.html
"Dörries, Bernhard",1856 bis 1934,Medebach (Kreis Brilon),geburt,51.1977416,8.7046162,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Dörries, Bernhard",1856 bis 1934,Leipzig,wirk1,51.3405087,12.3746816,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Dörries, Bernhard",1856 bis 1934,Göttingen,wirk2,51.5336849,9.934507,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Dörries, Bernhard",1856 bis 1934,Hannover,wirk3,52.3744809,9.7385632,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Dörries, Bernhard",1856 bis 1934,Hannover-Kleefeld,wirk4,52.3756799,9.795774,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Dörries, Bernhard",1856 bis 1934,Marburg,wirk5,50.8117327,8.7757742,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Dörries, Bernhard",1856 bis 1934,Hannover,tod,52.3744809,9.7385632,116169850,1,1,http://www.deutsche-biographie.de/sfz11551.html
"Colonna, Philipp Graf",1755 bis 1807,Burg Tost,geburt,50.4551063,18.5180604,137373171,1,1,http://www.deutsche-biographie.de/sfz27617.html
"Colonna, Philipp Graf",1755 bis 1807,Halle,wirk1,51.4820941,11.970473,137373171,1,1,http://www.deutsche-biographie.de/sfz27617.html
"Colonna, Philipp Graf",1755 bis 1807,Göttingen,wirk2,51.5336849,9.934507,137373171,1,1,http://www.deutsche-biographie.de/sfz27617.html
"Krekeler, Karl",1896 bis 1965,Prüm (Eifel),geburt,50.2069481,6.4249003,117756164,1,1,http://www.deutsche-biographie.de/sfz70432.html
"Krekeler, Karl",1896 bis 1965,Aachen,wirk1,50.7742933,6.0816445,117756164,1,1,http://www.deutsche-biographie.de/sfz70432.html
"Krekeler, Karl",1896 bis 1965, Essen,wirk2,51.4552058,7.012273,117756164,1,1,http://www.deutsche-biographie.de/sfz70432.html
"Krekeler, Karl",1896 bis 1965,Aachen,tod,50.7742933,6.0816445,117756164,1,1,http://www.deutsche-biographie.de/sfz70432.html
"Groß, Wilhelm",1886 bis 1918,Molln (Oberösterreich),geburt,47.8882263229113,14.2581383984056,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Groß, Wilhelm",1886 bis 1918,Linz,wirk1,48.3058789,14.2865628,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Groß, Wilhelm",1886 bis 1918,Wien,wirk2,48.2084672,16.3730907,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Groß, Wilhelm",1886 bis 1918,Göttingen,wirk3,51.5336849,9.934507,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Groß, Wilhelm",1886 bis 1918,Landau,wirk4,51.3426154,9.0829828,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Groß, Wilhelm",1886 bis 1918,Czernowitz,wirk5,48.2864129,25.9376851,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Groß, Wilhelm",1886 bis 1918,Wien,tod,48.2084672,16.3730907,116869461,1,1,http://www.deutsche-biographie.de/sfz24021.html
"Beseler, Gerhard von",1878 bis 1947,Berlin,geburt,52.5170365,13.3888599,116154012,1,1,http://www.deutsche-biographie.de/sfz4205.html
"Beseler, Gerhard von",1878 bis 1947,Berlin,wirk1,52.5170365,13.3888599,116154012,1,1,http://www.deutsche-biographie.de/sfz4205.html
"Beseler, Gerhard von",1878 bis 1947,Kiel,wirk2,54.3216753,10.1371858,116154012,1,1,http://www.deutsche-biographie.de/sfz4205.html
"Beseler, Gerhard von",1878 bis 1947,München,wirk3,48.1372719,11.5754815,116154012,1,1,http://www.deutsche-biographie.de/sfz4205.html
"Beseler, Gerhard von",1878 bis 1947,Oberaudorf,tod,47.6484154,12.1737799,116154012,1,1,http://www.deutsche-biographie.de/sfz4205.html
"Neugebauer, Paul",1878 bis 1940,Breslau,geburt,51.1122376,17.0344333,116954744,1,1,http://www.deutsche-biographie.de/sfz71398.html
"Neugebauer, Paul",1878 bis 1940,Breslau,wirk1,51.1122376,17.0344333,116954744,1,1,http://www.deutsche-biographie.de/sfz71398.html
"Neugebauer, Paul",1878 bis 1940,Berlin,wirk2,52.5170365,13.3888599,116954744,1,1,http://www.deutsche-biographie.de/sfz71398.html
"Neugebauer, Paul",1878 bis 1940,Wernigerode,wirk3,51.8333601,10.7844482,116954744,1,1,http://www.deutsche-biographie.de/sfz71398.html
"Neugebauer, Paul",1878 bis 1940,Wernigerode (Harz),tod,51.8333601,10.7844482,116954744,1,1,http://www.deutsche-biographie.de/sfz71398.html
Rupert I.,gestorben 1145,"Ottobeuren, Basilika (Rupertuskapelle)",grab,47.93765245,10.3219708179542,133580962,1,1,http://www.deutsche-biographie.de/sfz109099.html
"Lammers, Mathilde",1837 bis 1905,Lüneburg,geburt,53.2486018,10.4076954,116661917,1,1,http://www.deutsche-biographie.de/sfz47576.html
"Lammers, Mathilde",1837 bis 1905,Lüneburg,wirk1,53.2486018,10.4076954,116661917,1,1,http://www.deutsche-biographie.de/sfz47576.html
"Lammers, Mathilde",1837 bis 1905,Düsseldorf,wirk2,51.2235376,6.7637565,116661917,1,1,http://www.deutsche-biographie.de/sfz47576.html
"Lammers, Mathilde",1837 bis 1905,Paris,wirk3,48.8564528,2.3524282,116661917,1,1,http://www.deutsche-biographie.de/sfz47576.html
"Lammers, Mathilde",1837 bis 1905,Bremen,wirk4,53.0758099,8.80717,116661917,1,1,http://www.deutsche-biographie.de/sfz47576.html
"Lammers, Mathilde",1837 bis 1905,Bremen,tod,53.0758099,8.80717,116661917,1,1,http://www.deutsche-biographie.de/sfz47576.html
"Hainisch, Marianne",1839 bis 1936,Baden bei Wien,geburt,47.99423885,16.2245104293031,116393289,1,1,http://www.deutsche-biographie.de/sfz25511.html
"Hainisch, Marianne",1839 bis 1936,Wien,tod,48.2084672,16.3730907,116393289,1,1,http://www.deutsche-biographie.de/sfz25511.html
"Berger, Carl",1794 bis 1871,Bommern bei Witten/Ruhr,geburt,51.4228986,7.3383316,136816606,1,1,http://www.deutsche-biographie.de/sfz52581.html
"Berger, Carl",1794 bis 1871,Amsterdam,wirk1,52.3710089,4.9001115,136816606,1,1,http://www.deutsche-biographie.de/sfz52581.html
"Berger, Carl",1794 bis 1871,Berlin,wirk2,52.5170365,13.3888599,136816606,1,1,http://www.deutsche-biographie.de/sfz52581.html
"Berger, Carl",1794 bis 1871,Witten,tod,51.4370171,7.335124,136816606,1,1,http://www.deutsche-biographie.de/sfz52581.html
"Rumpf, Philipp",1821 bis 1896,Frankfurt/Main,geburt,50.12134215,8.66195118582712,119372134,1,1,http://www.deutsche-biographie.de/sfz109032.html
"Rumpf, Philipp",1821 bis 1896,Frankfurt,wirk1,50.1432793,8.6805975,119372134,1,1,http://www.deutsche-biographie.de/sfz109032.html
"Rumpf, Philipp",1821 bis 1896,Paris,wirk2,48.8564528,2.3524282,119372134,1,1,http://www.deutsche-biographie.de/sfz109032.html
"Rumpf, Philipp",1821 bis 1896,München,wirk3,48.1372719,11.5754815,119372134,1,1,http://www.deutsche-biographie.de/sfz109032.html
"Rumpf, Philipp",1821 bis 1896,Dresden,wirk4,51.0493286,13.7381437,119372134,1,1,http://www.deutsche-biographie.de/sfz109032.html
"Rumpf, Philipp",1821 bis 1896,Frankfurt/Main,tod,50.12134215,8.66195118582712,119372134,1,1,http://www.deutsche-biographie.de/sfz109032.html
"Enderlein, Caspar","erwähnt getauft 1560   , gestorben 1633",Basel,geburt,47.5429886,7.5969912,132460548,1,1,http://www.deutsche-biographie.de/sfz13225.html
"Enderlein, Caspar","erwähnt getauft 1560   , gestorben 1633",Basel,wirk1,47.5429886,7.5969912,132460548,1,1,http://www.deutsche-biographie.de/sfz13225.html
"Enderlein, Caspar","erwähnt getauft 1560   , gestorben 1633",Nürnberg,wirk2,49.4538501,11.0773238,132460548,1,1,http://www.deutsche-biographie.de/sfz13225.html
"Enderlein, Caspar","erwähnt getauft 1560   , gestorben 1633",Nürnberg,tod,49.4538501,11.0773238,132460548,1,1,http://www.deutsche-biographie.de/sfz13225.html
"Bauer, Hermann Theodor",1850 bis 1919,Rixdorf (Berlin-Neukölln),geburt,52.4740949,13.4456092,135869919,1,1,http://www.deutsche-biographie.de/sfz2259.html
"Bauer, Hermann Theodor",1850 bis 1919,Königsberg,wirk1,54.7066424,20.5105165,135869919,1,1,http://www.deutsche-biographie.de/sfz2259.html
