name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Schindler, Marie",gestorben 1882,,,,,13957607X,0,0,http://www.deutsche-biographie.de/sfz112305.html
"Schlatter, Anna",1773 bis 1826,,,,,117281859,0,0,http://www.deutsche-biographie.de/sfz64622.html
"Schimon, Adolf",1820 bis 1887,,,,,117271446,0,0,http://www.deutsche-biographie.de/sfzS04103.html
"Schlaffer, Joseph",1891 bis 1964,,,,,130194387,0,0,http://www.deutsche-biographie.de/sfzS04352.html
"Schleich, Franz Albert Freiherr von",1700 bis 1749,,,,,139540008,0,0,http://www.deutsche-biographie.de/sfz112674.html
"Schleicher, Julius",1840 bis 1903,,,,,139546553,0,0,http://www.deutsche-biographie.de/sfz112710.html
"Schleicher, Johann",erwähnt 1514,,,,,139540156,0,0,http://www.deutsche-biographie.de/sfz112685.html
"Schleicher, Leonhard",1591 bis um 1656   ,,,,,13956327X,0,0,http://www.deutsche-biographie.de/sfz112692.html
"Schirnding, Karl Siegmund Freiherr von",erwähnt 1753,,,,,139532110,0,0,http://www.deutsche-biographie.de/sfz112466.html
"Schipperges, Ruth",geboren 1924,,,,,139578668,0,0,http://www.deutsche-biographie.de/sfz112417.html
"Schindler, Johann",1822 bis 1893,Wien,wirk0,48.208199,16.371690,1019536128,1,0,http://www.deutsche-biographie.de/sfzS04157.html
"Schindler, Johann",1822 bis 1893,Wien,wirk1,48.208199,16.371690,1019536128,1,0,http://www.deutsche-biographie.de/sfzS04157.html
"Schinz, Emil",1817 bis 1887,Königsberg,wirk0,54.706490,20.510950,117749028,1,0,http://www.deutsche-biographie.de/sfzS04212.html
"Schlechtriem, Peter",geboren 1933,,,,,120895854,0,0,http://www.deutsche-biographie.de/sfz74720.html
"Schindel u. Dromsdorf, Carl Wilhelm Otto August von",1776 bis 1880,,,,,117271764,0,0,http://www.deutsche-biographie.de/sfzS04123.html
"Schittenhelm, Wilhelm",1838 bis 1894,,,,,13953797X,0,0,http://www.deutsche-biographie.de/sfz112507.html
"Schlabrendorff, Dieprand von",erwähnt 1234,,,,,139538070,0,0,http://www.deutsche-biographie.de/sfz112512.html
"Schlegelberger, Rudolph",1838 bis 1907,,,,,139539921,0,0,http://www.deutsche-biographie.de/sfz112665.html
"Schippel, Max",1859 bis 1928,,,,,117274224,0,0,http://www.deutsche-biographie.de/sfz56268.html
"Schirmer, Theodor",1827 bis 1904,,,,,118755153,0,0,http://www.deutsche-biographie.de/sfzS04284.html
"Schirmunski, Viktor",1891 bis 1971,,,,,118795058,0,0,http://www.deutsche-biographie.de/sfzS04292.html
"Schlegel, Karl August",1761 bis 1789,,,,,139545530,0,0,http://www.deutsche-biographie.de/sfz112652.html
"Schlatter, Georg Friedrich",1799 bis 1875,,,,,117282014,0,0,http://www.deutsche-biographie.de/sfzS04401.html
"Schlechta, Anton Vinzenz",1817 bis 1875,,,,,139544372,0,0,http://www.deutsche-biographie.de/sfz112617.html
"Schlabrendorff, Jürgen-Lewin",geboren 1943,,,,,139539115,0,0,http://www.deutsche-biographie.de/sfz112527.html
"Schleinitz, Julius Freiherr von",1806 bis 1865,,,,,117643521,0,0,http://www.deutsche-biographie.de/sfz112808.html
"Schirmbeck, Peter",geboren 1943,,,,,121956687,0,0,http://www.deutsche-biographie.de/sfz112445.html
"Schlabrendorff, Fabian von",geboren 1944,,,,,139539182,0,0,http://www.deutsche-biographie.de/sfz112528.html
"Schirren, Richard",1896 bis 1944,,,,,139537325,0,0,http://www.deutsche-biographie.de/sfz112482.html
"Schlabrendorff, Gustav Albrecht von",1703 bis 1765,,,,,137185928,0,0,http://www.deutsche-biographie.de/sfz26713.html
"Schleich, Ferdinand von",1766 bis 1833,,,,,117322288,0,0,http://www.deutsche-biographie.de/sfz112675.html
"Schlegel, Hans Wilhelm",1896 bis 1969,,,,,139539905,0,0,http://www.deutsche-biographie.de/sfz112662.html
"Schleede, Arthur",1892 bis 1977,,,,,12827218X,0,0,http://www.deutsche-biographie.de/sfzS04465.html
"Schleicher, Elias",um 1628    bis 1674,,,,,139548904,0,0,http://www.deutsche-biographie.de/sfz112737.html
"Schleicher, Guilleaume",1673 bis 1730,,,,,139545778,0,0,http://www.deutsche-biographie.de/sfz112702.html
"Schindhelm, Malte",1941 bis 2008,Dresden,wirk0,51.050890,13.738319,115719210,1,0,http://www.deutsche-biographie.de/sfzS04130-4.html
"Schlechta, Johann",1775 bis 1847,,,,,139543899,0,0,http://www.deutsche-biographie.de/sfz112612.html
"Schimrigk, Robert",1904 bis 1976,,,,,125439008,0,0,http://www.deutsche-biographie.de/sfzS04116.html
"Schlegel, Hermann",1859 bis 1914,,,,,139539840,0,0,http://www.deutsche-biographie.de/sfz112661.html
"Schimper, David Wilhelm",1736 bis 1776,,,,,139575138,0,0,http://www.deutsche-biographie.de/sfz112262.html
"Schlechte, Horst",1909 bis 1986,Dresden,wirk0,51.050890,13.738319,138364907,1,0,http://www.deutsche-biographie.de/sfzS04445.html
"Schlechte, Horst",1909 bis 1986,Dresden,wirk1,51.050890,13.738319,138364907,1,0,http://www.deutsche-biographie.de/sfzS04445.html
"Schirren, Julius",1857 bis 1917,,,,,139537295,0,0,http://www.deutsche-biographie.de/sfz112481.html
"Schleiermacher, Wilhelm",1904 bis 1977,,,,,117323675,0,0,http://www.deutsche-biographie.de/sfzS04565.html
"Schlayer, Hugo von",1838 bis 1883,,,,,139543554,0,0,http://www.deutsche-biographie.de/sfz112600.html
"Schlegelberger, Günther",1909 bis 1974,,,,,117321494,0,0,http://www.deutsche-biographie.de/sfz112666.html
"Schleinitz, Hans Christoph Freiherr von",1709 bis 1782,,,,,139552235,0,0,http://www.deutsche-biographie.de/sfz112790.html
"Schlattmann, Friedrich Christian",1827 bis 1889,,,,,139543031,0,0,http://www.deutsche-biographie.de/sfz112585.html
"Schlatter, Michael",1716 bis 1790,"Chestnut Hill, Mass.",wirk0,42.330649,-71.166160,1021444790,1,0,http://www.deutsche-biographie.de/sfzS04407-3.html
"Schipperges, Paul Friedrich",erwähnt 1918,,,,,139866310,0,0,http://www.deutsche-biographie.de/sfz112416.html
"Schimony-Schimonsky, Carl-Josef",1705 bis 1776,,,,,139574808,0,0,http://www.deutsche-biographie.de/sfz112253.html
"Schirmann, H. J.",1899 bis 1954,,,,,139731393,0,0,http://www.deutsche-biographie.de/sfz114899.html
"Schlagintweit, Eduard",1831 bis 1866,,,,,117280755,0,0,http://www.deutsche-biographie.de/sfz78411.html
"Schleicher, Leonhard",1619 bis um 1680   ,,,,,139563385,0,0,http://www.deutsche-biographie.de/sfz112693.html
"Schlageter, Franz Joseph",1831 bis 1892,,,,,1013790863,0,0,http://www.deutsche-biographie.de/sfz115695.html
"Schivert, Gustav Albert",1826 bis 1881,,,,,142704237,0,0,http://www.deutsche-biographie.de/sfzS04314.html
"Schlecht, Joseph",1857 bis 1925,Wemding,wirk0,48.874609,10.724520,117282774,1,0,http://www.deutsche-biographie.de/sfzS04428.html
"Schlecht, Friedrich",1816 bis 1874,,,,,122423941,0,0,http://www.deutsche-biographie.de/sfzS04426-4.html
"Schlange, Ernst",1851 bis 1925,,,,,139540318,0,0,http://www.deutsche-biographie.de/sfz112560.html
"Schippmann, Klaus",1924 bis 2010,,,,,12002795X,0,0,http://www.deutsche-biographie.de/sfzS04241-3.html
"Schlemmer, Karin",1921 bis 1981,,,,,11860807X,0,0,http://www.deutsche-biographie.de/sfz112829.html
"Schleicher, Ludwig von",1812 bis 1871,,,,,139549471,0,0,http://www.deutsche-biographie.de/sfz112740.html
"Schipper, Jakob",1842 bis 1915,Wien,wirk0,48.208199,16.371690,11879504X,1,0,http://www.deutsche-biographie.de/sfzS04238.html
"Schleicher, Karl",1922 bis 2005,,,,,139547991,0,0,http://www.deutsche-biographie.de/sfz112718.html
"Schlayer, Johann Michael",1761 bis 1827,,,,,139543392,0,0,http://www.deutsche-biographie.de/sfz112595.html
"Schleicher, Leonhard",1526 oder 1536  bis 1606,,,,,139563156,0,0,http://www.deutsche-biographie.de/sfz112691.html
"Schlauderspach, Georg","erwähnt 1497, gestorben 1512",,,,,14149459X,0,0,http://www.deutsche-biographie.de/sfz38645.html
"Wiesand, Georg Stephan",1736 bis 1821,,,,,122468139,0,1,http://www.deutsche-biographie.de/sfz85446.html
"Jordan, Andreas",1775 bis 1848,,,,,13766608X,0,1,http://www.deutsche-biographie.de/sfz37820.html
"Pallavicini, Carlo",um 1630    bis 1688,,,,,119001446,0,1,http://www.deutsche-biographie.de/sfz93644.html
"Hildebrandt, Theodor",1804 bis 1874,,,,,11680470X,0,1,http://www.deutsche-biographie.de/sfz32282.html
"Jahn, Gustav Adolf",1804 bis 1857,,,,,117065196,0,1,http://www.deutsche-biographie.de/sfz36862.html
"Schwerin, Wilhelm Friedrich Karl Graf von",1739 bis 1802,,,,,121236978,0,1,http://www.deutsche-biographie.de/sfz79775.html
"Fischer, Christian Gabriel","erwähnt 1710, gestorben 1751",,,,,117508632,0,1,http://www.deutsche-biographie.de/sfz16195.html
"Stemann, Christian Ludwig Ernst von",1802 bis 1876,,,,,124529259,0,1,http://www.deutsche-biographie.de/sfz81267.html
"Rachel, Samuel",1628 bis 1691,,,,,117684244,0,1,http://www.deutsche-biographie.de/sfz75462.html
"Porst, Johann",1668 bis 1728,,,,,116268891,0,1,http://www.deutsche-biographie.de/sfz96912.html
"Rohde, Johann Philipp von",1759 bis 1834,,,,,116597321,0,1,http://www.deutsche-biographie.de/sfz76798.html
"Ziegler, Franz",1803 bis 1876,,,,,116987286,0,1,http://www.deutsche-biographie.de/sfz86621.html
"Röder, Friedrich von",1768 bis 1834,,,,,138002428,0,1,http://www.deutsche-biographie.de/sfz76747.html
"Hartung, Johann Adolf",1801 bis 1867,,,,,116503122,0,1,http://www.deutsche-biographie.de/sfz27947.html
"Schneidawind, Franz Joseph Adolph",1799 bis 1857,,,,,116822589,0,1,http://www.deutsche-biographie.de/sfz78793.html
"Schöning, Thomas","erwähnt 1495, gestorben 1539",,,,,13819341X,0,1,http://www.deutsche-biographie.de/sfz79012.html
"Klostermann, Rudolf",1828 bis 1886,,,,,116234989,0,1,http://www.deutsche-biographie.de/sfz43005.html
"Friedländer, Ludwig Hermann",1790 bis 1851,,,,,116797487,0,1,http://www.deutsche-biographie.de/sfz31688.html
"Döbler, Georg",1789 bis 1845,,,,,116152524,0,1,http://www.deutsche-biographie.de/sfz11473.html
"Leupold, Simon",geboren 1517,,,,,121324494,0,1,http://www.deutsche-biographie.de/sfz50758.html
"Genähr, Ferdinand","erwähnt 1846, gestorben 1864",,,,,136365825,0,1,http://www.deutsche-biographie.de/sfz20316.html
"Kaltschmied, Karl Friedrich",1706 bis 1769,,,,,116035374,0,1,http://www.deutsche-biographie.de/sfz39653.html
"Weißbach, Hermann",1844 bis 1889,,,,,104229543,0,1,http://www.deutsche-biographie.de/sfz84911.html
"Walther, Friedrich Andreas",1727 bis 1769,,,,,100820301,0,1,http://www.deutsche-biographie.de/sfz84454.html
"Möller, Johann",1623 bis 1680,,,,,138394865,0,1,http://www.deutsche-biographie.de/sfz63962.html
"Torquatus, Georg",gestorben 1575,,,,,119850915,0,1,http://www.deutsche-biographie.de/sfz82839.html
"Benary, Franz Ferdinand",1805 bis 1880,,,,,116116072,0,1,http://www.deutsche-biographie.de/sfz3666.html
"Hosemann, Abraham",1561 bis 1617,,,,,124373089,0,1,http://www.deutsche-biographie.de/sfz33915.html
"Raimann, Johann Nepomuk Ritter von",1780 bis 1847,,,,,116325208,0,1,http://www.deutsche-biographie.de/sfz75532.html
"Reider, Martin Joseph von",1793 bis 1862,,,,,116403276,0,1,http://www.deutsche-biographie.de/sfz75941.html
"Nitsch, Georg",1663 bis 1729,,,,,120489384,0,1,http://www.deutsche-biographie.de/sfz99333.html
"Steitz, Georg",1756 bis 1819,,,,,11726461X,0,1,http://www.deutsche-biographie.de/sfz31075.html
"Geilhoven von Rotterdam, Arnold",gestorben 1442,,,,,102466424,0,1,http://www.deutsche-biographie.de/sfz98608.html
"Jellinek, Hermann",1822 bis 1848,,,,,117614874,0,1,http://www.deutsche-biographie.de/sfz37131.html
"Corssen, Paul Wilhelm",1820 bis 1875,,,,,101706693,0,1,http://www.deutsche-biographie.de/sfz8771.html
"Theobald, Gottfried",1810 bis 1869,,,,,117624438,0,1,http://www.deutsche-biographie.de/sfz82421.html
"Plessner, Gustav Wilhelm Ferdinand",1824 bis 1895,,,,,101607954,0,1,http://www.deutsche-biographie.de/sfz96353.html
"Jäger, Rupert",1809 bis 1851,,,,,117058173,0,1,http://www.deutsche-biographie.de/sfz36784.html
"Versing-Hauptmann, Anna",1834 bis 1896,,,,,117390488,0,1,http://www.deutsche-biographie.de/sfz83691.html
"Slüter, Johann",1618 bis 1686,,,,,120285029,0,1,http://www.deutsche-biographie.de/sfz80432.html
"Ryff, Andreas",1550 bis 1603,,,,,139662804,0,1,http://www.deutsche-biographie.de/sfz77494.html
"Rieter, Heinrich",1751 bis 1818,,,,,104109076,0,1,http://www.deutsche-biographie.de/sfz76576.html
"Löhner, Josef Edler von",1767 bis 1837,,,,,100808107,0,1,http://www.deutsche-biographie.de/sfz53741.html
"Hartmann, Anton Theodor",1774 bis 1838,,,,,116491418,0,1,http://www.deutsche-biographie.de/sfz26227.html
"Ecker, Alexander",1816 bis 1887,,,,,118687670,0,1,http://www.deutsche-biographie.de/sfz12422.html
"Veltheim, Hans Freiherr von",1798 bis 1868,,,,,138807388,0,1,http://www.deutsche-biographie.de/sfz83608.html
"Pagenstecher, Friedrich",1793 bis 1864,,,,,138680698,0,1,http://www.deutsche-biographie.de/sfz93559.html
"Müller, Christian Gottlieb",1800 bis 1863,,,,,135155827,0,1,http://www.deutsche-biographie.de/sfz66309.html
"Schumacher, Johann Ludwig",1796 bis 1855,,,,,138346674,0,1,http://www.deutsche-biographie.de/sfz79465.html
"Hagemann, Theodor",1761 bis 1827,,,,,100155294,0,1,http://www.deutsche-biographie.de/sfz25258.html
"Heinrich, Karl Friedrich",1774 bis 1838,,,,,116666072,0,1,http://www.deutsche-biographie.de/sfz29329.html
Philipp Wilhelm,1669 bis 1711,,,,,120182815,0,1,http://www.deutsche-biographie.de/sfz38521.html
"Grimm, Joseph",1827 bis 1896,,,,,118965263,0,1,http://www.deutsche-biographie.de/sfz23787.html
"Perizonius, Jakob",1651 bis 1715,,,,,119019914,0,1,http://www.deutsche-biographie.de/sfz94642.html
"Schulze, Friedrich August",1770 bis 1849,,,,,118835718,0,1,http://www.deutsche-biographie.de/sfz48466.html
"Hüffer, Franz",1845 bis 1889,,,,,119404257,0,1,http://www.deutsche-biographie.de/sfz34753.html
"Hansch, Anton",1813 bis 1876,,,,,13707283X,0,1,http://www.deutsche-biographie.de/sfz25892.html
"Schwanert, Hermann",1823 bis 1886,,,,,117653209,0,1,http://www.deutsche-biographie.de/sfz79607.html
"Zach, Anton Freiherr von",1747 bis 1826,,,,,117592048,0,1,http://www.deutsche-biographie.de/sfz86378.html
"Egmont, Justus van",1602 bis 1674,,,,,133067521,0,1,http://www.deutsche-biographie.de/sfz98466.html
"Staudigl, Joseph",1807 bis 1861,,,,,117223298,0,1,http://www.deutsche-biographie.de/sfz81046.html
"Gisenius, Johannes",1577 bis 1658,,,,,10028759X,0,1,http://www.deutsche-biographie.de/sfz21060.html
"Layritz, Paul Eugen",1707 bis 1788,,,,,10242277X,0,1,http://www.deutsche-biographie.de/sfz49510.html
"Steinmetz, Johann Franz Christoph",1730 bis 1791,,,,,124650600,0,1,http://www.deutsche-biographie.de/sfz81240.html
Balduin I.,"erwähnt 862, gestorben 879",,,,,13780587X,0,1,http://www.deutsche-biographie.de/sfz39041.html
"Ledebur, Leopold Karl Wilhelm August Freiherr von",1799 bis 1877,,,,,116851503,0,1,http://www.deutsche-biographie.de/sfz49662.html
"Hensel, Konrad","erwähnt 1474, gestorben 1505",,,,,104074663,0,1,http://www.deutsche-biographie.de/sfz29823.html
"Peters, Friedrich",1549 bis 1617,,,,,100226078,0,1,http://www.deutsche-biographie.de/sfz94872.html
"Mussinan, Joseph Anton von",1766 bis 1837,,,,,100224547,0,1,http://www.deutsche-biographie.de/sfz67522.html
"Heider, Moriz",1816 bis 1866,,,,,135688388,0,1,http://www.deutsche-biographie.de/sfz28769.html
"Zachariae, Johannes","erwähnt 1400, gestorben 1428",,,,,118712713,0,1,http://www.deutsche-biographie.de/sfz86384.html
"Sonne, Wilhelm",1820 bis 1873,,,,,11750758X,0,1,http://www.deutsche-biographie.de/sfz80567.html
"Malachowski, Paul Joseph von",1728 bis 1774,,,,,137912412,0,1,http://www.deutsche-biographie.de/sfz55839.html
"Moldenhawer, Johann Heinrich Daniel",1709 bis 1790,,,,,117119628,0,1,http://www.deutsche-biographie.de/sfz64292.html
"Planitz, Hans von der",gestorben 1535,,,,,118594826,0,1,http://www.deutsche-biographie.de/sfz96172.html
"Ledderhose, Konrad Wilhelm",1751 bis 1812,,,,,116851260,0,1,http://www.deutsche-biographie.de/sfz49652.html
"Stammel, Josef",1695 bis 1765,,,,,118752634,0,1,http://www.deutsche-biographie.de/sfz80969.html
"Schönberg, Hans Meinhard von",1582 bis 1616,,,,,138186413,0,1,http://www.deutsche-biographie.de/sfz78959.html
Jaczo von Copenik,gestorben 1142,,,,,136254144,0,1,http://www.deutsche-biographie.de/sfz36725.html
"Zinn, August",1825 bis 1897,,,,,104295937,0,1,http://www.deutsche-biographie.de/sfz86729.html
"Hochstetter, Andreas Adam",1668 bis 1717,,,,,124716792,0,1,http://www.deutsche-biographie.de/sfz32731.html
"Wallenstein, Gottfried von",1607 bis 1662,,,,,139094490,0,1,http://www.deutsche-biographie.de/sfz84373.html
"Orelli, Johann Konrad",1770 bis 1826,,,,,104124970,0,1,http://www.deutsche-biographie.de/sfz73728.html
Jutta von Kranichfeld,"erwähnt 1290, gestorben 1347 oder 1348 ",,,,,137788061,0,1,http://www.deutsche-biographie.de/sfz38156.html
"Rukavina von Widovgrad, Georg Freiherr von",1777 bis 1849,,,,,138066620,0,1,http://www.deutsche-biographie.de/sfz77334.html
"Bird, Friedrich",1791 bis 1851,,,,,137187262,0,1,http://www.deutsche-biographie.de/sfz4546.html
Johann II. von Zesterflethe,"erwähnt 1361, gestorben 1388",,,,,136302424,0,1,http://www.deutsche-biographie.de/sfz37639.html
"Diezel, Karl Emil",1779 bis 1860,,,,,118953265,0,1,http://www.deutsche-biographie.de/sfz10108.html
"Vins, Joseph Freiherr de",1732 bis 1798,,,,,139081712,0,1,http://www.deutsche-biographie.de/sfz83819.html
Grenser,unbekannt,,,,,138829004,0,1,http://www.deutsche-biographie.de/sfz98697.html
"Lydius, Balthasar",1577 bis 1629,,,,,100371973,0,1,http://www.deutsche-biographie.de/sfz55327.html
Suidbert,"erwähnt um 690   , gestorben vermutlich 713   ",,,,,119208814,0,1,http://www.deutsche-biographie.de/sfz81971.html
"Wegener, Karl Friedrich",1734 bis 1782,,,,,104267089,0,1,http://www.deutsche-biographie.de/sfz84737.html
"Zinzerling, Justus",um 1580    bis um 1625 oder 1630 ,,,,,122749413,0,1,http://www.deutsche-biographie.de/sfz14871.html
"Beyer, Moritz",1807 bis 1854,,,,,116159618,0,1,http://www.deutsche-biographie.de/sfz4321.html
"Ewald, Schack Hermann",1745 bis 1824,,,,,100468691,0,1,http://www.deutsche-biographie.de/sfz13909.html
"Reineck, Friedrich Ludwig von",1707 bis 1775,,,,,103092269,0,1,http://www.deutsche-biographie.de/sfz76024.html
Ferdinand,1783 bis 1866,,,,,135964512,0,1,http://www.deutsche-biographie.de/sfz15840.html
"Keller, Johann Michael Claudius",1800 bis 1865,,,,,116119276,0,1,http://www.deutsche-biographie.de/sfz40451.html
"Schütze, Eustasius Friedrich",1688 bis 1758,,,,,102462488,0,1,http://www.deutsche-biographie.de/sfz79559.html
"Klöber, August von",1792 bis 1864,,,,,116231327,0,1,http://www.deutsche-biographie.de/sfz42949.html
"Hahn, Eduard Moritz",1781 bis 1840,,,,,100742769,0,1,http://www.deutsche-biographie.de/sfz27068.html
"Klug, Friedrich",1775 bis 1856,,,,,116240792,0,1,http://www.deutsche-biographie.de/sfz70373.html
"Lützow, Leopold Freiherr von",1786 bis 1844,,,,,117302287,0,1,http://www.deutsche-biographie.de/sfz55068.html
"Hohensax, Ulrich VIII. von",um 1462    bis 1538,,,,,118800477,0,1,http://www.deutsche-biographie.de/sfz98842.html
Heinrich IV.,1397 bis 1427,,,,,135867819,0,1,http://www.deutsche-biographie.de/sfz29063.html
"Schickfuß, Jakob",1574 bis 1637,,,,,115498095,0,1,http://www.deutsche-biographie.de/sfz78262.html
"Lindanus, Wilhelm Damasi",1525 bis 1588,,,,,115670661,0,1,http://www.deutsche-biographie.de/sfz99114.html
"Feldmann, Leopold",1802 bis 1882,,,,,116440627,0,1,http://www.deutsche-biographie.de/sfz15756.html
"Sander, Christian Lävin",1756 bis 1819,,,,,116780711,0,1,http://www.deutsche-biographie.de/sfz77703.html
"Ranconis, Adalbert",vermutlich 1325    bis 1388,,,,,118646842,0,1,http://www.deutsche-biographie.de/sfz75578.html
"Rovenius, Philipp",1575 bis 1651,,,,,128796766,0,1,http://www.deutsche-biographie.de/sfz77174.html
"Stademann, Adolf",1824 bis 1895,,,,,11719526X,0,1,http://www.deutsche-biographie.de/sfz80898.html
"Üxküll-Gyllenband, Karl Friedrich Emich Freiherr von",1755 bis 1832,,,,,117266728,0,1,http://www.deutsche-biographie.de/sfz83465.html
"Borié, Egyd Freiherr von",1719 bis 1793,,,,,10015056X,0,1,http://www.deutsche-biographie.de/sfz5319.html
"Pauli, Simon",1534 bis 1591,,,,,128801352,0,1,http://www.deutsche-biographie.de/sfz94208.html
"Schulz, Leopold",1804 bis 1873,,,,,129870676,0,1,http://www.deutsche-biographie.de/sfz79425.html
"Dick, Hermann",1814 bis 1880,,,,,135736935,0,1,http://www.deutsche-biographie.de/sfz9838.html
"Horschelt, Theodor",1829 bis 1871,,,,,117010286,0,1,http://www.deutsche-biographie.de/sfz49368.html
Johann IV. Ludwig von Hagen,"erwähnt 1532, gestorben 1547",,,,,130224014,0,1,http://www.deutsche-biographie.de/sfz37629.html
"Münich, Friedrich",1820 bis 1875,,,,,123213436,0,1,http://www.deutsche-biographie.de/sfz67064.html
"Krug, August Otto",1805 bis 1867,,,,,115363149,0,1,http://www.deutsche-biographie.de/sfz46328.html
"Samson, Bernhardin",gestorben 1519,,,,,138100640,0,1,http://www.deutsche-biographie.de/sfz77682.html
"Weid, Karl Emanuel von der",1786 bis 1845,,,,,139097376,0,1,http://www.deutsche-biographie.de/sfz84768.html
"Konrad, Nikolaus","erwähnt 1474, gestorben 1520",,,,,136420672,0,1,http://www.deutsche-biographie.de/sfz44481.html
"Kannegießer, Hermann Lorenz Freiherr von","erwähnt 1737, gestorben 1766",,,,,100994105,0,1,http://www.deutsche-biographie.de/sfz39739.html
"Lange, Julius",1817 bis 1878,,,,,116703350,0,1,http://www.deutsche-biographie.de/sfz47936.html
"Beyer, Gustav von",1812 bis 1889,,,,,117590134,0,1,http://www.deutsche-biographie.de/sfz4315.html
"Rode, August von",1751 bis 1837,,,,,116578920,0,1,http://www.deutsche-biographie.de/sfz76731.html
"Paradis, Maria Theresia von",1759 bis 1824,,,,,118937367,0,1,http://www.deutsche-biographie.de/sfz93906.html
"Siméon, Joseph Jérôme Comte",1749 bis 1842,,,,,117387673,0,1,http://www.deutsche-biographie.de/sfz80317.html
"Rumpff, Vincent",1789 bis 1867,,,,,116706511,0,1,http://www.deutsche-biographie.de/sfz77362.html
"Sarasin, Jakob",1742 bis 1802,,,,,11947624X,0,1,http://www.deutsche-biographie.de/sfz22598.html
"Molther, Menrad",um 1505    bis 1558,,,,,117124974,0,1,http://www.deutsche-biographie.de/sfz64916.html
"Weidmann, Johann Peter",1751 bis 1819,,,,,117240494,0,1,http://www.deutsche-biographie.de/sfz84783.html
"Wiedemann, Georg Friedrich",1787 bis 1864,,,,,117353523,0,1,http://www.deutsche-biographie.de/sfz85404.html
"Tschachtlan, Benedict","erwähnt 1458, gestorben 1493",,,,,118846191,0,1,http://www.deutsche-biographie.de/sfz83050.html
"Streffleur, Valentin Ritter von",1808 bis 1870,,,,,132820102,0,1,http://www.deutsche-biographie.de/sfz81695.html
"Krutter, Franz",1807 bis 1873,,,,,10145449X,0,1,http://www.deutsche-biographie.de/sfz46472.html
Ulrich von Türheim,unbekannt,,,,,118625330,0,1,http://www.deutsche-biographie.de/sfz83131.html
"Busch, Dietrich Wilhelm Heinrich",1788 bis 1858,,,,,100065252,0,1,http://www.deutsche-biographie.de/sfz7592.html
"Baumgarten, Johann Christian Gottlob",1756 bis 1843,,,,,104073993,0,1,http://www.deutsche-biographie.de/sfz2337.html
"Orffyraeus, Johann Ernst Elias",1680 bis 1745,,,,,115547584,0,1,http://www.deutsche-biographie.de/sfz73751.html
"Kessel, van",unbekannt,,,,,138882037,0,1,http://www.deutsche-biographie.de/sfz98981.html
"Lischka, Johann Christoph",1638 oder 1639  bis 1729,,,,,123154375,0,1,http://www.deutsche-biographie.de/sfz51881.html
Thankmar,um 905    bis 938,,,,,138794502,0,1,http://www.deutsche-biographie.de/sfz74942.html
"Weber, Franz Thomas",1761 bis 1828,,,,,129269883,0,1,http://www.deutsche-biographie.de/sfz84629.html
"Ueltzen, Hermann Wilhelm Franz",1759 bis 1808,,,,,117266159,0,1,http://www.deutsche-biographie.de/sfz83345.html
"Beckmann, Franz",1810 bis 1868,,,,,116106395,0,1,http://www.deutsche-biographie.de/sfz2595.html
"Winkopp, Peter Adolf",1759 bis 1813,,,,,119158302,0,1,http://www.deutsche-biographie.de/sfz85792.html
"Hermann, Daniel",1543 bis 1601,,,,,131562738,0,1,http://www.deutsche-biographie.de/sfz30136.html
"Rüdiger, Christian Friedrich",1760 bis 1809,,,,,117598666,0,1,http://www.deutsche-biographie.de/sfz77217.html
"Mantel, Joseph Nikolaus von",1800 bis 1872,,,,,122844718,0,1,http://www.deutsche-biographie.de/sfz57903.html
"Friederich, Karl",1831 bis 1871,,,,,116795794,0,1,http://www.deutsche-biographie.de/sfz17253.html
"Westphal, Karl",1833 bis 1890,,,,,119279789,0,1,http://www.deutsche-biographie.de/sfz64839.html
"Petersen, Christian",1802 bis 1872,,,,,100793215,0,1,http://www.deutsche-biographie.de/sfz94915.html
"Mannert, Konrad",1756 bis 1834,,,,,116733888,0,1,http://www.deutsche-biographie.de/sfz57796.html
"Blücher-Altona, Konrad Graf von",1764 bis 1845,,,,,116205016,0,1,http://www.deutsche-biographie.de/sfz60782.html
"Seidel, Friedrich Ludwig",1765 bis 1831,,,,,10218206X,0,1,http://www.deutsche-biographie.de/sfz79944.html
"Monheim, Johann Peter Joseph",1786 bis 1855,,,,,117126470,0,1,http://www.deutsche-biographie.de/sfz65079.html
"Slatius, Heinrich",um 1580    bis 1623,,,,,102865558,0,1,http://www.deutsche-biographie.de/sfz80406.html
"Goch, Johann von","erwähnt 1454, gestorben 1475",,,,,102550050,0,1,http://www.deutsche-biographie.de/sfz98652.html
"Manes, Wenzel",1796 bis 1858,,,,,137102429,0,1,http://www.deutsche-biographie.de/sfz57663.html
Otto V.,"erwähnt um 1275   , gestorben 1298 oder 1299 ",,,,,142734349,0,1,http://www.deutsche-biographie.de/sfz74111.html
"Dobyaschofski, Franz",1818 bis 1867,,,,,135697611,0,1,http://www.deutsche-biographie.de/sfz11453.html
"Sack, Johann August",1764 bis 1831,,,,,116742569,0,1,http://www.deutsche-biographie.de/sfz77540.html
"Salbach, Johann Christoph",1637 bis 1706,,,,,122899164,0,1,http://www.deutsche-biographie.de/sfz77588.html
"Klee, Kaspar",1555 bis 1651,,,,,12177628X,0,1,http://www.deutsche-biographie.de/sfz41311.html
