name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Barth, Heinrich",1914 bis 1997,Eppelheim,wirk0,49.401899,8.636440,1012778630,1,0,http://www.deutsche-biographie.de/sfz007_00614_1.html
"Barth, Emil",1900 bis 1958,,,,,118506749,0,0,http://www.deutsche-biographie.de/sfz007_00600_1.html
"Bauer, Adolf",1827 bis 1897,,,,,1012576981,0,0,http://www.deutsche-biographie.de/sfz008_00161_1.html
"Bartscherer, Franz",1877 bis 1960,,,,,140545123,0,0,http://www.deutsche-biographie.de/sfz110321.html
"Bauer, Karl-Hugo",1874 bis 1944,,,,,117584576,0,0,http://www.deutsche-biographie.de/sfz107605.html
Balthasar,1451 bis 1507,,,,,120063832,0,0,http://www.deutsche-biographie.de/sfz56620.html
"Bang, Hieronymus",1553 bis 1629,,,,,129100153,0,0,http://www.deutsche-biographie.de/sfz007_00321_1.html
"Bamberger, August",1790 bis 1858,,,,,136470599,0,0,http://www.deutsche-biographie.de/sfz45583.html
"Bartolo, Salvatore di",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz116488.html
"Bastian, Gerd",1923 bis 1992,München,wirk0,48.137222,11.575277,118507087,1,0,http://www.deutsche-biographie.de/sfz008_00075_1.html
"Bastian, Gerd",1923 bis 1992,Bonn,wirk1,50.734166,7.952770,118507087,1,0,http://www.deutsche-biographie.de/sfz008_00075_1.html
"Barth, Hermann",1812 bis 1862,,,,,138353379,0,0,http://www.deutsche-biographie.de/sfz2124.html
"Baudissin, Georg Graf von",1910 bis 1992,,,,,10469792X,0,0,http://www.deutsche-biographie.de/sfz008_00146_1.html
"Barthel, Johann Christian",1776 bis 1831,Greiz,wirk0,50.657780,12.199180,11606840X,1,0,http://www.deutsche-biographie.de/sfz007_00656_1.html
"Ballhorn, Joachim",unbekannt,,,,,138541914,0,0,http://www.deutsche-biographie.de/sfz87085.html
Barbara von Württemberg,1455 bis 1503,,,,,124505775,0,0,http://www.deutsche-biographie.de/sfz007_00392_1.html
"Batthyány-Strattmann, Ludwig Ernst Graf von",1687 bis 1757,,,,,137704100,0,0,http://www.deutsche-biographie.de/sfz39051.html
"Bauernfeld, Josef von",erwähnt 1789 oder 1793 ,,,,,139862951,0,0,http://www.deutsche-biographie.de/sfz112068.html
"Barolin, Gerhard",1929 bis 10.3.2011,,,,,125996772,0,0,http://www.deutsche-biographie.de/sfz007526-5.html
"Bauer, Alfons",gestorben 1997,,,,,134323130,0,0,http://www.deutsche-biographie.de/sfz008_00164_1.html
"Baltzer, Franz Adolf Wilhelm",1857 bis 9.1927,Berlin,wirk0,52.500000,13.416669,117561959,1,0,http://www.deutsche-biographie.de/sfz007_00245_1.html
"Balmer, Joseph",1828 bis 1918,,,,,116045949,0,0,http://www.deutsche-biographie.de/sfz007_00198_1.html
"Bartels, Wolfgang von",1883 bis 1938,,,,,116062843,0,0,http://www.deutsche-biographie.de/sfz007_00583_1.html
"Barkhausen, Johann Conrad",1666 bis 1723,Leiden,wirk0,52.158329,4.493059,10083017X,1,0,http://www.deutsche-biographie.de/sfz007_00493_1.html
"Baltzer, Gottlob Christian",1753 bis 1828,,,,,136430449,0,0,http://www.deutsche-biographie.de/sfz49024.html
"Bauch, Alfred",1851 bis 1901,,,,,116082968,0,0,http://www.deutsche-biographie.de/sfz008_00127_1.html
"Bassenge, Charles Frédéric",1748 bis 1829,,,,,141706570,0,0,http://www.deutsche-biographie.de/sfz52736.html
"Barop, Arnold",1802 bis 1878,,,,,136958893,0,0,http://www.deutsche-biographie.de/sfz60736.html
"Barrenscheen, Hermann",1887 bis 1958,Stuttgart,wirk0,48.782222,9.176944,136037429,1,0,http://www.deutsche-biographie.de/sfz007535-5.html
"Barrenscheen, Hermann",1887 bis 1958,Wien,wirk1,48.208199,16.371690,136037429,1,0,http://www.deutsche-biographie.de/sfz007535-5.html
"Barbieri, Giovanni Domenico",1704 bis 1764,,,,,120972360,0,0,http://www.deutsche-biographie.de/sfz007_00406_1.html
"Bartsch, Helmut",1877 bis 1948,,,,,138965668,0,0,http://www.deutsche-biographie.de/sfz103170.html
"Baum, Otto",1822 bis 1895,,,,,139578684,0,0,http://www.deutsche-biographie.de/sfz113050.html
"Barthel, Max",1893 bis 1975,Waldbröl,wirk0,50.875759,7.616880,118652818,1,0,http://www.deutsche-biographie.de/sfz007_00660_1.html
"Bauer, Jacob von",geboren 1787,,,,,123215048,0,0,http://www.deutsche-biographie.de/sfz008_00228_1.html
"Bartmuß, Richard",1859 bis 1910,Dessau,wirk0,51.838639,12.245549,119524805,1,0,http://www.deutsche-biographie.de/sfz007_00717_1.html
"Baudissin, Wolf von",1812 bis 1887,,,,,117768782,0,0,http://www.deutsche-biographie.de/sfz3454.html
"Bandiera, Franz von",1785 bis 1847,,,,,116048263,0,0,http://www.deutsche-biographie.de/sfz007307-5.html
"Bard, Maria",1900 bis 1944,,,,,132959372,0,0,http://www.deutsche-biographie.de/sfz42207.html
"Battus, Levin",gestorben 1643,,,,,119614502,0,0,http://www.deutsche-biographie.de/sfz87113.html
"Bamm, Peter",1897 bis 1975,,,,,118506366,0,0,http://www.deutsche-biographie.de/sfz007_00283_1.html
"Balzer, Gregor",unbekannt,,,,,138541930,0,0,http://www.deutsche-biographie.de/sfz87091.html
"Bassenge, Heinrich",1776 bis 1840,,,,,136803504,0,0,http://www.deutsche-biographie.de/sfz52569.html
"Baltazzi, Hector von",1851 bis 1916,,,,,136042708,0,0,http://www.deutsche-biographie.de/sfz42205.html
"Bauer, Jakob",1906 bis 1992,,,,,118849603,0,0,http://www.deutsche-biographie.de/sfz008_00230_1.html
"Bar, Carl Ludwig von",1765 bis 1841,,,,,,0,0,http://www.deutsche-biographie.de/sfz116045.html
Balthasar Karl,gestorben 1646,,,,,129556025,0,0,http://www.deutsche-biographie.de/sfz56621.html
"Bartels, Max",gestorben 1936,,,,,117767417,0,0,http://www.deutsche-biographie.de/sfz007_00574_1.html
"Bauer, Louis Agricola",geboren 1865,"Cincinnati, Ohio",wirk0,39.161999,-84.456890,117568597,1,0,http://www.deutsche-biographie.de/sfz008_00159_1.html
"Bauer, Erwin",1857 bis 1901,,,,,117768987,0,0,http://www.deutsche-biographie.de/sfz008_00182_1.html
Balthus,1908 bis 2001,Paris,wirk0,48.853409,2.348800,118506331,1,0,http://www.deutsche-biographie.de/sfz007_00235_1.html
"Ballod, Karl",1864 bis 1931,,,,,11604571X,0,0,http://www.deutsche-biographie.de/sfz007_00191_1.html
"Bartholdt, Richard",1855 bis 1932,,,,,13903031X,0,0,http://www.deutsche-biographie.de/sfz007_00679_1.html
"Barta, Winfried",1928 bis 1992,,,,,119285541,0,0,http://www.deutsche-biographie.de/sfz007_00545_1.html
"Bastian, Franz",1881 bis 1944,,,,,137378025,0,0,http://www.deutsche-biographie.de/sfz2211.html
"Bartl, Hans",1907 bis 1965,,,,,136913911,0,0,http://www.deutsche-biographie.de/sfz56625.html
"Bauch, Meinrad der Jüngere","erwähnt 1612, gestorben 1633",,,,,133259587,0,0,http://www.deutsche-biographie.de/sfz3438.html
"Bauer, Peter",1915 bis 5.2002,,,,,123401143,0,0,http://www.deutsche-biographie.de/sfz008_00285_1.html
"Barschall, Moritz",1835 bis 1908,,,,,139654968,0,0,http://www.deutsche-biographie.de/sfz109869.html
"Barkey, Antonius Cornelius",1741 bis 1782,,,,,1023381257,0,0,http://www.deutsche-biographie.de/sfz007482-5.html
"Bartolomäus, Günter",1908 bis 1992,,,,,136959032,0,0,http://www.deutsche-biographie.de/sfz60739.html
"Bauerle, Karl Wilhelm Friedrich",1831 bis 1912,,,,,116087099,0,0,http://www.deutsche-biographie.de/sfz008_00314_1.html
"Bassi, Luigi",1766 bis 1825,Pesaro,wirk0,43.903570,12.890259,116080272,1,0,http://www.deutsche-biographie.de/sfz008_00060_1.html
"Bassi, Luigi",1766 bis 1825,Dresden,wirk1,51.050890,13.738319,116080272,1,0,http://www.deutsche-biographie.de/sfz008_00060_1.html
"Barich, Karl",1859 bis 1931,Gotha,wirk0,50.948055,10.701666,132543524,1,0,http://www.deutsche-biographie.de/sfz007469-5.html
"Batz, August Friedrich",1757 bis 1821,,,,,104083352,0,0,http://www.deutsche-biographie.de/sfz008_00114_1.html
"Bard, Francesca",gestorben 1708,,,,,139545905,0,0,http://www.deutsche-biographie.de/sfz109197.html
"Battelli, Frédéric",1867 bis 1941,,,,,118507133,0,0,http://www.deutsche-biographie.de/sfz126902.html
"Barbé, Anton",unbekannt,,,,,137375735,0,0,http://www.deutsche-biographie.de/sfz87095.html
"Barschel, Uwe",1944 bis 1987,,,,,11883049X,0,0,http://www.deutsche-biographie.de/sfz127841.html
"Ballin, Gustav",gestorben 1931,,,,,138965374,0,0,http://www.deutsche-biographie.de/sfz103165.html
"Barnick, Johannes",1916 bis 1987,,,,,121030369,0,0,http://www.deutsche-biographie.de/sfz007_00520_1.html
"Barth, Herbert",1910 bis 1998,,,,,132472910,0,0,http://www.deutsche-biographie.de/sfz007_00619_1.html
"Barbie, Klaus",1913 bis 1991,Bad Godesberg,wirk0,50.684570,7.153929,118653121,1,0,http://www.deutsche-biographie.de/sfz007_00403_1.html
"Barbie, Klaus",1913 bis 1991,Lyon,wirk1,45.748460,4.846709,118653121,1,0,http://www.deutsche-biographie.de/sfz007_00403_1.html
"Bartholomäi, Johann Daniel",1729 bis 1790,Ulm,wirk0,48.398409,9.991550,123184711,1,0,http://www.deutsche-biographie.de/sfz007_00689_1.html
"Bardeleben, Karl von",gestorben 1918,,,,,116056118,0,0,http://www.deutsche-biographie.de/sfz2049.html
"Bardeleben, Albrecht von",1778 bis 1856,,,,,143493965,0,0,http://www.deutsche-biographie.de/sfz112457.html
"Bamann, Eugen",1900 bis 1981,,,,,130556688,0,0,http://www.deutsche-biographie.de/sfz007_00257_1.html
"Barbakoff, Tatjana",1899 bis 1944,,,,,121836568,0,0,http://www.deutsche-biographie.de/sfz007386-5.html
"Barvitius, Johann Franz",um 1598    bis 1676,,,,,13583919X,0,0,http://www.deutsche-biographie.de/sfz2178.html
"Bandelier, Adolph Francis Alphonse",1840 bis 1914,,,,,119431033,0,0,http://www.deutsche-biographie.de/sfz007_00300_1.html
"Bauhin, Hieronymus",1637 bis 1667,,,,,125826508,0,0,http://www.deutsche-biographie.de/sfz2283.html
"Baum, Vicki",1888 bis 1960,Wien,wirk0,48.208199,16.371690,118653830,1,0,http://www.deutsche-biographie.de/sfz008_00354_1.html
"Baum, Vicki",1888 bis 1960,Los Angeles- Hollywood,wirk1,34.098340,-118.326740,118653830,1,0,http://www.deutsche-biographie.de/sfz008_00354_1.html
"Baum, Vicki",1888 bis 1960,Berlin,wirk2,52.500000,13.416669,118653830,1,0,http://www.deutsche-biographie.de/sfz008_00354_1.html
"Baum, Vicki",1888 bis 1960,Oxford,wirk3,51.752220,-1.255959,118653830,1,0,http://www.deutsche-biographie.de/sfz008_00354_1.html
"Bandhauer, Christian Gottfr. Heinrich",1790 bis 1837,,,,,119421909,0,0,http://www.deutsche-biographie.de/sfz007_00287_1.html
"Bassée, Franz",gestorben 1582,,,,,119614286,0,0,http://www.deutsche-biographie.de/sfz2193.html
"Barthelmes, Eduard","erwähnt 1871, gestorben 1888",,,,,136844359,0,0,http://www.deutsche-biographie.de/sfz52735.html
"Barth, Heinrich Carl",1847 bis 1922,,,,,117735450,0,0,http://www.deutsche-biographie.de/sfz007_00615_1.html
"Ballhorn, Franz",1908 bis 1979,,,,,118506277,0,0,http://www.deutsche-biographie.de/sfz007_00176_1.html
"Bauer, Heinrich Gottfried",1733 bis 1811,,,,,121453839,0,0,http://www.deutsche-biographie.de/sfz2258.html
"Barfuss, Grischa",1917 bis 1995,Wilna,wirk0,54.689160,25.279800,116048492,1,0,http://www.deutsche-biographie.de/sfz007_00456_1.html
"Barfuss, Grischa",1917 bis 1995,Düsseldorf,wirk1,51.221719,6.776160,116048492,1,0,http://www.deutsche-biographie.de/sfz007_00456_1.html
"Barfuss, Grischa",1917 bis 1995,Düsseldorf,wirk2,51.221719,6.776160,116048492,1,0,http://www.deutsche-biographie.de/sfz007_00456_1.html
"Barfuss, Grischa",1917 bis 1995,Wuppertal,wirk3,51.270269,7.167550,116048492,1,0,http://www.deutsche-biographie.de/sfz007_00456_1.html
"Barth, Carl",1896 bis 1976,Düsseldorf,wirk0,51.221719,6.776160,118506730,1,0,http://www.deutsche-biographie.de/sfz007_00634_1.html
"Balthasar, Joseph Anton von",1761 bis 1837,,,,,135854415,0,0,http://www.deutsche-biographie.de/sfz1984.html
"Bauhin, Johann Caspar",1606 bis 1685,,,,,116087285,0,0,http://www.deutsche-biographie.de/sfz2286.html
"Bauer, Helene",1871 bis 1942,Krakau,wirk0,50.061430,19.936579,130611662,1,0,http://www.deutsche-biographie.de/sfz008_00219_1.html
"Bauer, Helene",1871 bis 1942,Wien,wirk1,48.208199,16.371690,130611662,1,0,http://www.deutsche-biographie.de/sfz008_00219_1.html
Barghash bin Said,1837 bis 1888,,,,,,0,0,http://www.deutsche-biographie.de/sfz128266.html
"Bastert, Justus Matthäus",1813 bis 1879,,,,,137538294,0,0,http://www.deutsche-biographie.de/sfz31498.html
"Bauer, Heinz",1928 bis 2002,Nürnberg,wirk0,49.454166,11.775000,117728950,1,0,http://www.deutsche-biographie.de/sfz008_00217_1.html
"Bauer, Joseph",3.11.1869 bis 10.4.1941,München,wirk0,48.137222,11.575277,1038459125,1,0,http://www.deutsche-biographie.de/sfz008_00241_1.html
"Battenberg, Ludwig Prinz von",1854 bis 1921,,,,,135862825,0,0,http://www.deutsche-biographie.de/sfz2219.html
"Barthold, Georg Theodor",1669 bis 1713,Gießen,wirk0,50.583329,8.650000,118506870,1,0,http://www.deutsche-biographie.de/sfz007_00675_1.html
"Barthold, Georg Theodor",1669 bis 1713,Gießen,wirk1,50.583329,8.650000,118506870,1,0,http://www.deutsche-biographie.de/sfz007_00675_1.html
"Barthold, Georg Theodor",1669 bis 1713,Gießen,wirk2,50.583329,8.650000,118506870,1,0,http://www.deutsche-biographie.de/sfz007_00675_1.html
"Barthold, Georg Theodor",1669 bis 1713,Halle (Saale),wirk3,51.500000,12.000000,118506870,1,0,http://www.deutsche-biographie.de/sfz007_00675_1.html
"Bauer, Johann Adam",1820 bis 1899,Karlsruhe,wirk0,49.004719,8.385830,116083735,1,0,http://www.deutsche-biographie.de/sfz008_00238_1.html
"Bauer, Johann Adam",1820 bis 1899,Heidelberg,wirk1,49.407679,8.690789,116083735,1,0,http://www.deutsche-biographie.de/sfz008_00238_1.html
"Bauer, Johann Adam",1820 bis 1899,Breisach am Rhein,wirk2,48.032789,7.582939,116083735,1,0,http://www.deutsche-biographie.de/sfz008_00238_1.html
"Bauer, Johann Adam",1820 bis 1899,Bruchsal,wirk3,49.124259,8.598039,116083735,1,0,http://www.deutsche-biographie.de/sfz008_00238_1.html
"Bauer, Johann Adam",1820 bis 1899,Karlsruhe,wirk4,49.004719,8.385830,116083735,1,0,http://www.deutsche-biographie.de/sfz008_00238_1.html
"Bauer, Heinrich Gottfried",1784 bis 1829,,,,,115606327,0,0,http://www.deutsche-biographie.de/sfz103171.html
"Bartning, Otto",1883 bis 1959,,,,,118506897,0,0,http://www.deutsche-biographie.de/sfz23345.html
"Banco, Alma del",1862 bis 1943,,,,,119315270,0,0,http://www.deutsche-biographie.de/sfz007_00294_1.html
"Barth, Heinrich",1890 bis 1965,Basel,wirk0,47.549999,7.583330,118506781,1,0,http://www.deutsche-biographie.de/sfz007_00613_1.html
"Barth, Heinrich",1890 bis 1965,Basel,wirk1,47.549999,7.583330,118506781,1,0,http://www.deutsche-biographie.de/sfz007_00613_1.html
"Bassermann-Jordan, Emil",1835 bis 1915,,,,,136184804,0,0,http://www.deutsche-biographie.de/sfz35200.html
"Baudissin, Eva von",1869 bis 1943,,,,,116083301,0,0,http://www.deutsche-biographie.de/sfz3444.html
"Baumann, Hermann",1902 bis 1972,,,,,119264218,0,0,http://www.deutsche-biographie.de/sfz128395.html
"Basil, Friedrich",1862 bis 1938,,,,,116076666,0,0,http://www.deutsche-biographie.de/sfz108854.html
"Bamberger, Stefan",gestorben 1997,,,,,13385907X,0,0,http://www.deutsche-biographie.de/sfz007_00280_1.html
"Bardey, Ernst",1828 bis 1897,Muchow,wirk0,53.316670,11.683329,117732869,1,0,http://www.deutsche-biographie.de/sfz007_00430_1.html
"Bardey, Ernst",1828 bis 1897,Stuer,wirk1,53.378929,12.337300,117732869,1,0,http://www.deutsche-biographie.de/sfz007_00430_1.html
"Bauer, Johannes Baptist",1927 bis 2008,,,,,118819550,0,0,http://www.deutsche-biographie.de/sfz008239-5.html
"Barlösius, Georg",1864 bis & 7.1908,,,,,119489333,0,0,http://www.deutsche-biographie.de/sfz007_00508_1.html
"Bauer, Hermann",1814 bis 1872,Bad Mergentheim,wirk0,49.492499,9.773609,116084928,1,0,http://www.deutsche-biographie.de/sfz008_00221_1.html
"Bauer, Hermann",1814 bis 1872,Weinsberg,wirk1,49.151279,9.287620,116084928,1,0,http://www.deutsche-biographie.de/sfz008_00221_1.html
"Barwig, Franz",1868 bis 1931,Wien,wirk0,48.208199,16.371690,129060216,1,0,http://www.deutsche-biographie.de/sfz007_00755_1.html
"Barényi, Béla",1907 bis 1997,Hirtenberg,wirk0,47.930950,16.179079,120108615,1,0,http://www.deutsche-biographie.de/sfz007_00447_1.html
"Barényi, Béla",1907 bis 1997,Böblingen,wirk1,48.684950,9.029550,120108615,1,0,http://www.deutsche-biographie.de/sfz007_00447_1.html
"Bandhauer, Otto",unbekannt,,,,,13958384X,0,0,http://www.deutsche-biographie.de/sfz113123.html
"Battke, Max",1863 bis 1916,,,,,116082429,0,0,http://www.deutsche-biographie.de/sfz008_00107_1.html
"Bauer, Walter",1904 bis 1976,Toronto,wirk0,43.700110,-79.416300,118507362,1,0,http://www.deutsche-biographie.de/sfz008_00299_1.html
"Bassermann-Jordan, Ludwig",1869 bis 1914,,,,,137377975,0,0,http://www.deutsche-biographie.de/sfz2203.html
"Basaldella, Mirko",1910 bis 1969,,,,,11942181X,0,0,http://www.deutsche-biographie.de/sfz125135.html
"Balser, Gerhad",1929 bis 2013,,,,,142128775,0,0,http://www.deutsche-biographie.de/sfz007205-5.html
"Ballerstedt, Otto",1887 bis 1934,München,wirk0,48.137222,11.575277,140017534,1,0,http://www.deutsche-biographie.de/sfz007_00166_1.html
"Ballerstedt, Otto",1887 bis 1934,Dachau,wirk1,48.259999,11.434020,140017534,1,0,http://www.deutsche-biographie.de/sfz007_00166_1.html
"Baudissin, Karl Ludwig Graf von",1756 bis 1814,,,,,13591695X,0,0,http://www.deutsche-biographie.de/sfz3517.html
Balthilde,erwähnt 642,,,,,119418347,0,0,http://www.deutsche-biographie.de/sfz60734.html
"Bauer, Hermann",1884 bis 1960,,,,,133230147,0,0,http://www.deutsche-biographie.de/sfz008_00223_1.html
"Bastian, Ferdinand",geboren 27.5.1868,,,,,117768340,0,0,http://www.deutsche-biographie.de/sfz008_00073_1.html
"Bartels, Clemens",1857 bis 1918,,,,,127472665,0,0,http://www.deutsche-biographie.de/sfz69404.html
"Bar, Georg",gestorben 1863,,,,,1015137873,0,0,http://www.deutsche-biographie.de/sfz120680.html
"Bassermann-Jordan, Friedrich von",1872 bis 1959,,,,,123134102,0,0,http://www.deutsche-biographie.de/sfz35202.html
"Banaschewski, Edmund",1907 bis 1992,Welschbillig,wirk0,49.850000,6.566670,128126205,1,0,http://www.deutsche-biographie.de/sfz007_00289_1.html
"Banaschewski, Edmund",1907 bis 1992,München,wirk1,48.137222,11.575277,128126205,1,0,http://www.deutsche-biographie.de/sfz007_00289_1.html
"Bardolff, Karl Freiherr von",geboren 1865,Wien,wirk0,48.208199,16.371690,101074913,1,0,http://www.deutsche-biographie.de/sfz007_00435_1.html
"Baumann, Gerhart",1920 bis 2006,,,,,118507486,0,0,http://www.deutsche-biographie.de/sfz008377-5.html
"Baudissin, Sophie",gestorben 1894,Dresden,wirk0,51.050890,13.738319,116083441,1,0,http://www.deutsche-biographie.de/sfz008_00147_1.html
"Baudissin, Sophie",gestorben 1894,Dresden,wirk1,51.050890,13.738319,116083441,1,0,http://www.deutsche-biographie.de/sfz008_00147_1.html
"Bartels, Karl Heinrich Christian",25.9.1822 bis 1878,,,,,116062622,0,0,http://www.deutsche-biographie.de/sfz007_00572_1.html
"Baudissin, Heinrich Christoph Graf von",1709 bis 1786,,,,,13586285X,0,0,http://www.deutsche-biographie.de/sfz2234.html
"Bartsch, Horst",1926 bis 1989,Wittenberge,wirk0,53.005429,11.750320,118796429,1,0,http://www.deutsche-biographie.de/sfz007_00729_1.html
"Bartsch, Horst",1926 bis 1989,Berlin,wirk1,52.500000,13.416669,118796429,1,0,http://www.deutsche-biographie.de/sfz007_00729_1.html
"Barthels, Konrad",1607 bis 1662,Halberstadt,wirk0,51.895620,11.056219,122057112,1,0,http://www.deutsche-biographie.de/sfz007669-6.html
"Bauersfeld, Walter",1879 bis 1959,,,,,131874950,0,0,http://www.deutsche-biographie.de/sfz008_00326_1.html
"Batliner, Gerard",1928 bis 2008,,,,,119254204,0,0,http://www.deutsche-biographie.de/sfz008087-6.html
"Batz, Eugen",1905 bis 1986,Velbert,wirk0,51.335360,7.043479,11850715X,1,0,http://www.deutsche-biographie.de/sfz008_00115_1.html
"Batz, Eugen",1905 bis 1986,Wuppertal,wirk1,51.270269,7.167550,11850715X,1,0,http://www.deutsche-biographie.de/sfz008_00115_1.html
"Bassermann, August",1847 bis 1931,,,,,116079991,0,0,http://www.deutsche-biographie.de/sfz2197.html
"Bar-Hillel, Yehoshua",1915 bis 1975,,,,,122340477,0,0,http://www.deutsche-biographie.de/sfz007_00376_1.html
"Bally, Niklaus",gestorben 1833,,,,,13593723X,0,0,http://www.deutsche-biographie.de/sfz3430.html
"Barner, Claus von","erwähnt 1546, gestorben 1553",,,,,135839149,0,0,http://www.deutsche-biographie.de/sfz2092.html
"Bargheer, Karl Louis",1831 bis 1902,Bückeburg,wirk0,52.260649,9.049390,116056789,1,0,http://www.deutsche-biographie.de/sfz007_00466_1.html
"Bargheer, Karl Louis",1831 bis 1902,Hamburg,wirk1,53.583329,10.000000,116056789,1,0,http://www.deutsche-biographie.de/sfz007_00466_1.html
"Bampi, Richard",1896 bis 1965,Kandern,wirk0,47.713929,7.662370,118652273,1,0,http://www.deutsche-biographie.de/sfz007_00286_1.html
Balthasar von Promnitz,1488 bis 1562,,,,,100026656,0,0,http://www.deutsche-biographie.de/sfz125524.html
"Ballhorn, Achaz",1698 bis 1766,,,,,139252266,0,0,http://www.deutsche-biographie.de/sfz108095.html
"Barthel, Ernst",1890 bis 1953,,,,,119032120,0,0,http://www.deutsche-biographie.de/sfz007_00652_1.html
"Barge, Wilhelm Johann Heinrich",1836 bis 1925,Wulfsahl,wirk0,53.321199,11.807880,134321332,1,0,http://www.deutsche-biographie.de/sfz007_00461_1.html
"Balmer, Wilhelm",1865 bis 1922,Basel,wirk0,47.549999,7.583330,125987471,1,0,http://www.deutsche-biographie.de/sfz007_00199_1.html
"Barth, Heinz",1920 bis 2007,,,,,118652745,0,0,http://www.deutsche-biographie.de/sfz007_00618_1.html
"Barkhausen, Friedrich",1840 bis 1896,,,,,116057564,0,0,http://www.deutsche-biographie.de/sfz68156.html
"Baudissin, Heinrich Günther von",1641 bis 1673,,,,,138572011,0,0,http://www.deutsche-biographie.de/sfz87115.html
"Barth, Franz K.",gestorben 1932,Donaueschingen,wirk0,47.955140,8.497070,1012174808,1,0,http://www.deutsche-biographie.de/sfz007_00604_1.html
"Bauer, Hermann",1929 bis 2000,München,wirk0,48.137222,11.575277,118990152,1,0,http://www.deutsche-biographie.de/sfz008_00224_1.html
"Bauer, Georg Ignaz",gestorben 1790,,,,,119344831,0,0,http://www.deutsche-biographie.de/sfz008_00199_1.html
"Baron, Jean",geboren 1616,,,,,1015138608,0,0,http://www.deutsche-biographie.de/sfz115817.html
"Baudissin, Wolf Graf von",1867 bis 1926,,,,,117768774,0,0,http://www.deutsche-biographie.de/sfz3442.html
"Bartels, Paul",1874 bis 1914,,,,,116062754,0,0,http://www.deutsche-biographie.de/sfz2111.html
"Barton genannt von Stedman, Karl von",geboren 1855,,,,,,0,0,http://www.deutsche-biographie.de/sfz125733.html
"Barlow, Sir George Hilaro",1762 bis 1847,,,,,13691389X,0,0,http://www.deutsche-biographie.de/sfz56624.html
"Bauer, Fritz",1903 bis 1968,Stuttgart,wirk0,48.782222,9.176944,119375664,1,0,http://www.deutsche-biographie.de/sfz008_00196_1.html
"Bartels, Ilse",1903 bis 1985,,,,,138712794,0,0,http://www.deutsche-biographie.de/sfz69402.html
"Balzer, Anton",gestorben 1807,,,,,124235816,0,0,http://www.deutsche-biographie.de/sfz87090.html
"Bartl, Gerald",geboren 1766,,,,,133254364,0,0,http://www.deutsche-biographie.de/sfz007_00709_1.html
"Bauer, Clemens",1899 bis 1984,,,,,118653687,0,0,http://www.deutsche-biographie.de/sfz110255.html
"Bassermann, Anton",1821 bis 1897,,,,,1012174980,0,0,http://www.deutsche-biographie.de/sfz008_00039_1.html
"Bartsch, Friedrich",1798 bis 1873,,,,,100024173,0,0,http://www.deutsche-biographie.de/sfz2166.html
"Barwick, Karl",1883 bis 1965,Jena,wirk0,50.928780,11.589900,10276316X,1,0,http://www.deutsche-biographie.de/sfz007_00754_1.html
"Barwick, Karl",1883 bis 1965,Jena,wirk1,50.928780,11.589900,10276316X,1,0,http://www.deutsche-biographie.de/sfz007_00754_1.html
"Balzer, Johann Karl",gestorben 1805,,,,,124334881,0,0,http://www.deutsche-biographie.de/sfz87092.html
"Bauer, Franz",1798 bis 14.8.1872,Wien,wirk0,48.208199,16.371690,121689409,1,0,http://www.deutsche-biographie.de/sfz008_00188_1.html
"Bauer, Franz",1798 bis 14.8.1872,Wien,wirk1,48.208199,16.371690,121689409,1,0,http://www.deutsche-biographie.de/sfz008_00188_1.html
"Banger, Georg",1829 bis 1892,Darmstadt,wirk0,49.870559,8.649440,142507121,1,0,http://www.deutsche-biographie.de/sfz007_00327_1.html
"Banger, Georg",1829 bis 1892,Darmstadt,wirk1,49.870559,8.649440,142507121,1,0,http://www.deutsche-biographie.de/sfz007_00327_1.html
"Banger, Georg",1829 bis 1892,Darmstadt,wirk2,49.870559,8.649440,142507121,1,0,http://www.deutsche-biographie.de/sfz007_00327_1.html
"Bauer, Wolfgang",1930 bis 1997,München,wirk0,48.137222,11.575277,119243628,1,0,http://www.deutsche-biographie.de/sfz008_00306_1.html
"Bandel, Heinrich von",1829 bis 1864,,,,,116048050,0,0,http://www.deutsche-biographie.de/sfz2009.html
"Bard Viscount Bellomont, Henry",1604 bis 1660,,,,,139546057,0,0,http://www.deutsche-biographie.de/sfz109198.html
"Bartmuß, Hans-Joachim",geboren 1929,,,,,105951870,0,0,http://www.deutsche-biographie.de/sfz126891.html
Barbara von Hessen,1536 bis 1597,,,,,138604088,0,0,http://www.deutsche-biographie.de/sfz92675.html
"Balás-Kisòcz, Josef",unbekannt,,,,,138965072,0,0,http://www.deutsche-biographie.de/sfz103164.html
"Baranowski, Otto",1868 bis 1927,,,,,1015138039,0,0,http://www.deutsche-biographie.de/sfz123786.html
"Bassermann, Julie",1860 bis 1940,,,,,1012581551,0,0,http://www.deutsche-biographie.de/sfz126418.html
"Barbé de Marbois, François",1745 bis 1837,,,,,119042134,0,0,http://www.deutsche-biographie.de/sfz39046.html
"Balthasar, Philipp Jakob von",1726 bis 1807,,,,,133593436,0,0,http://www.deutsche-biographie.de/sfz1985.html
"Barschai, Rudolf",1924 bis 2010,Basel,wirk0,47.549999,7.583330,104022957,1,0,http://www.deutsche-biographie.de/sfz007539-5.html
