name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Radnicki von Lechita, Maria von",1858 - 1914,Lemberg,wirk2,49.838259,24.023240,11632306X,1,0,http://www.deutsche-biographie.de/pnd11632306X.html
Radulfus <de Coggeshall>,[gest. ca. 1228],,,,,100958834,0,0,http://www.deutsche-biographie.de/pnd100958834.html
Quintus <Medicus>,[2. Jh.],,,,,102404941,0,0,http://www.deutsche-biographie.de/pnd102404941.html
Radeler,[um 1439],,,,,10312683X,0,0,http://www.deutsche-biographie.de/pnd10312683X.html
"Quiñones de León, José",1873 - 1957,,,,,133697045,0,0,http://www.deutsche-biographie.de/pnd133697045.html
"Rademacher, Gerhard",1935 - ,,,,,121867617,0,0,http://www.deutsche-biographie.de/pnd121867617.html
"Rabatta, Antonio Conte",erwähnt um  1712   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz129043.html
"Putz, Gottlieb",1818 bis 1886,,,,,116314591,0,0,http://www.deutsche-biographie.de/sfzP6320.html
"Putsche, Carl Wilhelm Ernst",1765 bis 1834,,,,,120620243,0,0,http://www.deutsche-biographie.de/sfzP6286.html
"Quast, Johann Paul Heinrich",1843 bis 1896,,,,,13841257X,0,0,http://www.deutsche-biographie.de/sfz64540.html
"Quentell, Johann",gestorben 1551,,,,,138367183,0,0,http://www.deutsche-biographie.de/sfz75400.html
"Pálffy von Erdöd, Alois Graf",1801 bis 1876,,,,,138693412,0,0,http://www.deutsche-biographie.de/sfz93623.html
"Pálffy von Erdöd, Eduard Graf",1836 bis 1915,,,,,138693420,0,0,http://www.deutsche-biographie.de/sfz93624.html
"Raabe, Felix",1900 bis 1996,,,,,124972039,0,0,http://www.deutsche-biographie.de/sfz104013.html
"Raab, Franz",1836 bis 1903,Wien,wirk0,48.208199,16.371690,130240044,1,0,http://www.deutsche-biographie.de/sfzR0006.html
"Pückler-Burghauss, Carl-Friedrich Freiherr von Groditz",1886 bis 1945,,,,,124999484,0,0,http://www.deutsche-biographie.de/sfzP6090.html
"Rabenau, Eitel-Friedrich von",1884 bis 1959,,,,,121101711,0,0,http://www.deutsche-biographie.de/sfz104052.html
"Putbus, Wilhelm Malte Fürst von",1783 bis 1854,,,,,116313900,0,0,http://www.deutsche-biographie.de/sfz103875.html
"Rabenhorst, Erwin von",1851 bis 1906,,,,,139075542,0,0,http://www.deutsche-biographie.de/sfz104061.html
"Pöhner, Georg",1843 bis 1912,,,,,139217150,0,0,http://www.deutsche-biographie.de/sfz96501.html
"Quandt, Silvia",geboren 1937,,,,,119293994,0,0,http://www.deutsche-biographie.de/sfz103956.html
"Quelle, Richard",1870 bis 1926,Kleinwechsungen,wirk0,51.503689,10.720240,116317825,1,0,http://www.deutsche-biographie.de/sfzQ0087.html
"Quelle, Richard",1870 bis 1926,Leipzig,wirk1,51.339444,12.371111,116317825,1,0,http://www.deutsche-biographie.de/sfzQ0087.html
"Raab, Franz Philipp Ritter von",1760 bis 1831,,,,,138412634,0,0,http://www.deutsche-biographie.de/sfz64542.html
"Pössinger, Franz Alexander",um 1767 bis 1827,Wien,wirk0,48.208199,16.371690,103782605,1,0,http://www.deutsche-biographie.de/sfzP4308.html
"Pössinger, Franz Alexander",um 1767 bis 1827,Wien,wirk1,48.208199,16.371690,103782605,1,0,http://www.deutsche-biographie.de/sfzP4308.html
"Quidde, Carl Christoph Friedrich",1786 bis 1845,,,,,139064427,0,0,http://www.deutsche-biographie.de/sfz103988.html
"Pörner, Josef",1875 bis 1933,Wien,wirk0,48.208199,16.371690,126747490,1,0,http://www.deutsche-biographie.de/sfzP4278.html
"Pörner, Josef",1875 bis 1933,Wien,wirk1,48.208199,16.371690,126747490,1,0,http://www.deutsche-biographie.de/sfzP4278.html
"Pálffy von Erdöd, Leopold Stefan Graf",1716 bis 1773,,,,,138693439,0,0,http://www.deutsche-biographie.de/sfz93627.html
"Quervain-Girard, Frédéric de",1839 bis 1909,,,,,139063900,0,0,http://www.deutsche-biographie.de/sfz103979.html
"Quiquerez, August",1801 bis 1882,,,,,17232324X,0,0,http://www.deutsche-biographie.de/sfzQ0153.html
"Puthon, Johann Freiherr von",1744 oder 1745  bis 1816,,,,,139051538,0,0,http://www.deutsche-biographie.de/sfz103879.html
"Raben, Peer",1940 bis 2007,,,,,108137511,0,0,http://www.deutsche-biographie.de/sfz104044.html
"Putnam-Jacobi, Mary",1842 bis 1906,,,,,137673949,0,0,http://www.deutsche-biographie.de/sfz38553.html
"Quistorp, August von",1786 bis 1849,,,,,138367388,0,0,http://www.deutsche-biographie.de/sfz75414.html
"Quadt zu Wykradt und Isny, Otto Graf",1880 bis 1933,,,,,139060936,0,0,http://www.deutsche-biographie.de/sfz103940.html
"Questenberg, Johann von",gestorben 1624,,,,,139064230,0,0,http://www.deutsche-biographie.de/sfz103984.html
"Putbus, Pritbor III. von",gestorben 1365,,,,,138949239,0,0,http://www.deutsche-biographie.de/sfz99507.html
Qing Shengzu,1654 bis 1722,,,,,118814273,0,0,http://www.deutsche-biographie.de/sfz129449.html
"Puttkamer, Jesco Freiherr von",1933 bis 2012,,,,,115665137,0,0,http://www.deutsche-biographie.de/sfz103900.html
"Quaritch, Bernard",1819 bis 1899,,,,,116317558,0,0,http://www.deutsche-biographie.de/sfz56194.html
"Pückler-Muskau, Ludwig Karl Johann Erdmann Graf",1754 bis 1811,,,,,139238891,0,0,http://www.deutsche-biographie.de/sfz97624.html
"Quandt, Stephan",geboren 1966,,,,,,0,0,http://www.deutsche-biographie.de/sfz118132.html
"Quast, Ferdinand von",geboren 1850,,,,,133697010,0,0,http://www.deutsche-biographie.de/sfzQ0065.html
"Quidde, Ludwig August",1821 bis 1885,,,,,139064478,0,0,http://www.deutsche-biographie.de/sfz103990.html
"Puthon, Rudolf Freiherr von",1806 bis 1864,,,,,139051694,0,0,http://www.deutsche-biographie.de/sfz103882.html
"Pötting-Persing, Sebastain Graf von",gestorben 1689,,,,,11566758X,0,0,http://www.deutsche-biographie.de/sfzP4336.html
"Puttkamer, Jesco Freiherr von",1903 bis 1969,,,,,104131047,0,0,http://www.deutsche-biographie.de/sfz103901.html
"Queis, Julius von",1839 bis 1909,,,,,133217396,0,0,http://www.deutsche-biographie.de/sfzQ0079.html
"Pyriki, Constantin",geboren 1897,,,,,125743467,0,0,http://www.deutsche-biographie.de/sfzP6345.html
"Quaglio, Simon",1795 bis 1878,,,,,116317183,0,0,http://www.deutsche-biographie.de/sfz75372.html
"Rabenau, Thomas",geboren 1956,,,,,139075313,0,0,http://www.deutsche-biographie.de/sfz104056.html
"Quandt, Werner",geboren 1884,,,,,139780599,0,0,http://www.deutsche-biographie.de/sfz103957.html
"Puttkamer, Karl-Jesco Freiherr von",1900 bis 1981,,,,,139779647,0,0,http://www.deutsche-biographie.de/sfz103905.html
"Pöppelmann, Henrich","erwähnt um 1662   , gestorben 1681",,,,,139218904,0,0,http://www.deutsche-biographie.de/sfz96569.html
"Quaglio, Domenico",1714 bis 1779,,,,,139061533,0,0,http://www.deutsche-biographie.de/sfz103946.html
"Puttkamer, Heinrich Freiherr von",1846 bis 1914,,,,,139054790,0,0,http://www.deutsche-biographie.de/sfz103897.html
"Rabenstein, Georg",geboren 1934,,,,,,0,0,http://www.deutsche-biographie.de/sfz125943.html
"Putz, Hans",1920 bis 1990,Wien,wirk0,48.208199,16.371690,134489942,1,0,http://www.deutsche-biographie.de/sfzP6322.html
"Putz, Hans",1920 bis 1990,Hamburg,wirk1,53.583329,10.000000,134489942,1,0,http://www.deutsche-biographie.de/sfzP6322.html
"Püdler, Michael von",1560 bis 1616,,,,,139238921,0,0,http://www.deutsche-biographie.de/sfz97626.html
"Quervain, Johann Friedrich",1868 bis 1940,,,,,118597337,0,0,http://www.deutsche-biographie.de/sfzQ0118.html
"Quine, Willard van Orman",1908 bis 2000,,,,,118641824,0,0,http://www.deutsche-biographie.de/sfz125813.html
"Pütz, Johann",geboren 1863,,,,,139057129,0,0,http://www.deutsche-biographie.de/sfz103918.html
"Rabow, Siegfried",1848 bis 1931,,,,,116321415,0,0,http://www.deutsche-biographie.de/sfzR0112.html
"Pustet, Karl",1839 bis 1910,,,,,116313854,0,0,http://www.deutsche-biographie.de/sfz103852.html
"Puttkamer, Eberhard Freiherr von",geboren 1936,,,,,114910200,0,0,http://www.deutsche-biographie.de/sfz103891.html
"Pützer, Alfons",1918 bis 1993,,,,,134102118,0,0,http://www.deutsche-biographie.de/sfzP6129.html
"Puttkamer, Ellinor Freifrau von",1910 bis 1999,,,,,12180271X,0,0,http://www.deutsche-biographie.de/sfz103892.html
"Pöttickh von Pettenegg, Eduard Gaston Graf von",1847 bis 1918,Ljubljana,wirk0,46.051079,14.505129,116250143,1,0,http://www.deutsche-biographie.de/sfzP4331.html
"Pöttickh von Pettenegg, Eduard Gaston Graf von",1847 bis 1918,Friesach,wirk1,46.955280,14.405829,116250143,1,0,http://www.deutsche-biographie.de/sfzP4331.html
"Pöll, Franz",geboren 1818,,,,,1016940874,0,0,http://www.deutsche-biographie.de/sfz123082.html
"Pärn, Herbert",1882 bis 1928,,,,,128024380,0,0,http://www.deutsche-biographie.de/sfzP0136.html
"Quentel, Gottfried von",gestorben 1700,,,,,139063595,0,0,http://www.deutsche-biographie.de/sfz103967.html
"Raab, Franziska",1859 bis 1941,,,,,139065962,0,0,http://www.deutsche-biographie.de/sfz104004.html
"Pölzguter, Franz",1873 bis 1951,,,,,139217398,0,0,http://www.deutsche-biographie.de/sfz96531.html
"Pütz-Neuhauser, Gertrud",1923 bis 1999,,,,,139779833,0,0,http://www.deutsche-biographie.de/sfz103920.html
"Rabbethge, Oskar",1880 bis 1965,,,,,13907466X,0,0,http://www.deutsche-biographie.de/sfz104036.html
"Pöschl, Arnold",1880 oder 1897  bis 1959,,,,,121195171,0,0,http://www.deutsche-biographie.de/sfz96581.html
"Pörtner, Paul",1925 bis 1984,Elberfeld,wirk0,51.256270,7.148159,118995774,1,0,http://www.deutsche-biographie.de/sfzP4280.html
"Pörtner, Paul",1925 bis 1984,München,wirk1,48.137222,11.575277,118995774,1,0,http://www.deutsche-biographie.de/sfzP4280.html
"Puttkamer, Richard Freiherr von",1826 bis 1898,,,,,139056416,0,0,http://www.deutsche-biographie.de/sfz103910.html
"Rabert, Johann Georg",1736 bis 1789,,,,,138706530,0,0,http://www.deutsche-biographie.de/sfz68865.html
"Pustoroslev, Pjotr Pavlovič Pustoroslev, Petr P.",1854 bis 1928,,,,,117706027,0,0,http://www.deutsche-biographie.de/sfz130507.html
"Quiby, Henry",1884 bis 1976,,,,,127659064,0,0,http://www.deutsche-biographie.de/sfzQ0130.html
"Rabe, Martin Friedrich",1775 bis 1856,,,,,115535527,0,0,http://www.deutsche-biographie.de/sfzR0067-4.html
"Querido, Lotte",gestorben 1989,,,,,118935461,0,0,http://www.deutsche-biographie.de/sfzQ0110.html
"Pöls, Werner",1926 bis 1989,Braunschweig,wirk0,52.265940,10.526730,118997440,1,0,http://www.deutsche-biographie.de/sfzP4237.html
"Pöls, Werner",1926 bis 1989,Braunschweig,wirk1,52.265940,10.526730,118997440,1,0,http://www.deutsche-biographie.de/sfzP4237.html
"Raab, Riki",1899 bis 1997,Wien,wirk0,48.208199,16.371690,140470131,1,0,http://www.deutsche-biographie.de/sfzR0023.html
"Raab, Riki",1899 bis 1997,Wien,wirk1,48.208199,16.371690,140470131,1,0,http://www.deutsche-biographie.de/sfzR0023.html
"Raab, Riki",1899 bis 1997,Wien,wirk2,48.208199,16.371690,140470131,1,0,http://www.deutsche-biographie.de/sfzR0023.html
"Quincke, Hermann",1901 bis 1982,,,,,139065083,0,0,http://www.deutsche-biographie.de/sfz103997.html
"Putz, Helmut",geboren 1915,,,,,139056971,0,0,http://www.deutsche-biographie.de/sfz103916.html
"Quaglio, Franz",1844 bis 1920,,,,,117683825,0,0,http://www.deutsche-biographie.de/sfzQ0025.html
"Querner, Hans",1921 bis 2012,Hamburg,wirk0,53.583329,10.000000,1012706230,1,0,http://www.deutsche-biographie.de/sfzQ0113-5.html
"Querner, Hans",1921 bis 2012,Wernigerode,wirk1,51.836520,10.782159,1012706230,1,0,http://www.deutsche-biographie.de/sfzQ0113-5.html
"Querner, Hans",1921 bis 2012,Heidelberg,wirk2,49.407679,8.690789,1012706230,1,0,http://www.deutsche-biographie.de/sfzQ0113-5.html
"Pöverlein, Hermann",1875 bis 1957,Regensburg,wirk0,49.015000,12.095560,117687839,1,0,http://www.deutsche-biographie.de/sfzP4349.html
"Pötzl, Hans",1930 bis 1993,,,,,137612192,0,0,http://www.deutsche-biographie.de/sfz96599.html
"Putzrath, Alfred Parker",1921 bis 1982,,,,,139059326,0,0,http://www.deutsche-biographie.de/sfz103924.html
"Putbus, Franz Fürst von",geboren 1927,,,,,128971983,0,0,http://www.deutsche-biographie.de/sfz103860.html
"Puttkamer, Ulrike Freifrau von",1923 bis 2005,,,,,14167024X,0,0,http://www.deutsche-biographie.de/sfz103912.html
"Questenberg, Kaspar von",gestorben 1640,,,,,104236752,0,0,http://www.deutsche-biographie.de/sfz75409.html
"Quandt, Harald",1921 bis 1967,,,,,139061711,0,0,http://www.deutsche-biographie.de/sfz103953.html
"Rabenschlag, Friedrich",1902 bis 1973,Herford,wirk0,52.114570,8.673429,136339603,1,0,http://www.deutsche-biographie.de/sfzR0086-7.html
"Rabenschlag, Friedrich",1902 bis 1973,Leipzig,wirk1,51.339444,12.371111,136339603,1,0,http://www.deutsche-biographie.de/sfzR0086-7.html
"Quadrat, Bernhard",1821 bis 1895,,,,,137708572,0,0,http://www.deutsche-biographie.de/sfzQ0014.html
"Rabin, Lea",1928 bis 2000,Königsberg,wirk0,54.706490,20.510950,119261383,1,0,http://www.deutsche-biographie.de/sfzR0098.html
"Püttner, Walter",1872 bis 1953,,,,,116308109,0,0,http://www.deutsche-biographie.de/sfzP6120.html
"Pölnitz, Sigmund Freiherr von",1901 bis 1978,,,,,10630139X,0,0,http://www.deutsche-biographie.de/sfz96528.html
"Pächt, David",1869 bis 1960,,,,,138070067,0,0,http://www.deutsche-biographie.de/sfz74446.html
"Quiquerez, Hermann",1849 bis 1925,,,,,137706316,0,0,http://www.deutsche-biographie.de/sfzQ0154.html
"Putlitz, Joachim",1860 bis 1922,,,,,116313978,0,0,http://www.deutsche-biographie.de/sfzP6278.html
"Pötzl, Eduard",1851 bis 1914,,,,,116250305,0,0,http://www.deutsche-biographie.de/sfz96598.html
"Rabinowitz, Saul Pinchas",1845 bis 1910,,,,,138721270,0,0,http://www.deutsche-biographie.de/sfzR0103.html
"Rabenau, Carl von",1845 bis 1908,,,,,139075127,0,0,http://www.deutsche-biographie.de/sfz104049.html
"Pustet, Friedrich",1897 bis 1962,,,,,132275260,0,0,http://www.deutsche-biographie.de/sfz103847.html
"Quaglio, Giulio",geboren 1601,,,,,136408109,0,0,http://www.deutsche-biographie.de/sfz75367.html
Raban von Menzingen,gestorben 1256,,,,,137070950,0,0,http://www.deutsche-biographie.de/sfz61809.html
"Quadt zu Wykradt und Isny, Karl Franz Graf",geboren 1946,,,,,13906057X,0,0,http://www.deutsche-biographie.de/sfz103938.html
"Puth, Karl",1891 bis 1955,,,,,1014479703,0,0,http://www.deutsche-biographie.de/sfz116933.html
"Quaritsch, Helmut",1930 bis 2011,,,,,122043219,0,0,http://www.deutsche-biographie.de/sfz129725.html
"Quervain, Francis de",1902 bis 1984,,,,,12273193X,0,0,http://www.deutsche-biographie.de/sfzQ0117.html
"Pöppel, Walter",geboren 1904,,,,,119117886,0,0,http://www.deutsche-biographie.de/sfzP4270.html
"Quellmalz, Emil",1843 bis 1906,,,,,117683892,0,0,http://www.deutsche-biographie.de/sfzQ0092.html
"Puthon, Karl Freiherr von",1839 bis 1917,,,,,139051589,0,0,http://www.deutsche-biographie.de/sfz103880.html
"Putbus, Pridbor von",erwähnt 1278 oder 1321 ,,,,,139047999,0,0,http://www.deutsche-biographie.de/sfz103868.html
"Pühringer, Rudolf",1891 bis 1969,,,,,119296624,0,0,http://www.deutsche-biographie.de/sfzP6094.html
"Puttkamer, Bernhard Jesco Freiherr von",1876 bis 1959,,,,,139052402,0,0,http://www.deutsche-biographie.de/sfz103890.html
"Pöhlmann, Otto",1848 bis 1926,,,,,133177408,0,0,http://www.deutsche-biographie.de/sfzP4193.html
"Putzger, Erich",1881 bis 1945,,,,,133697002,0,0,http://www.deutsche-biographie.de/sfz103921.html
"Püttner, Richard",1842 bis 1913,Wurzen,wirk0,51.370699,12.739380,116308087,1,0,http://www.deutsche-biographie.de/sfzP6119.html
"Püttner, Richard",1842 bis 1913,München,wirk1,48.137222,11.575277,116308087,1,0,http://www.deutsche-biographie.de/sfzP6119.html
"Püttner, Richard",1842 bis 1913,München,wirk2,48.137222,11.575277,116308087,1,0,http://www.deutsche-biographie.de/sfzP6119.html
"Quadt zu Wykradt und Isny, Bertram Fürst von",1849 bis 1927,,,,,139060421,0,0,http://www.deutsche-biographie.de/sfz103936.html
"Rabaliatti, Franz Wilhelm",vermutl. 1716 bis 1782,,,,,121148793,0,0,http://www.deutsche-biographie.de/sfzR0051-4.html
"Raab, Georg",1869 bis 1932,,,,,133697061,0,0,http://www.deutsche-biographie.de/sfzR0009-3.html
"Rabl, Josef",1844 bis 1923,,,,,128899980,0,0,http://www.deutsche-biographie.de/sfzR0106.html
"Puttkamer, Wolf-Jesco Freiherr von",1919 bis 1994,,,,,139056688,0,0,http://www.deutsche-biographie.de/sfz103913.html
"Rabitow, Claire",gestorben 1946,,,,,116321296,0,0,http://www.deutsche-biographie.de/sfz30899.html
"Quentel, Johann Peter von",1650 bis 1710,,,,,139063692,0,0,http://www.deutsche-biographie.de/sfz103969.html
"Quenstedt, Werner",1893 bis 1960,,,,,117740039,0,0,http://www.deutsche-biographie.de/sfz103966.html
Rabe Perplexum,gestorben 1996,,,,,142647888,0,0,http://www.deutsche-biographie.de/sfzR0070.html
"Rabl, Karl",1787 bis 1850,,,,,139077642,0,0,http://www.deutsche-biographie.de/sfz104074.html
"Rabe, Karl",1895 bis 1968,,,,,139206507,0,0,http://www.deutsche-biographie.de/sfz107669.html
"Pölsterle, Georg",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz126405.html
"Puttlich, Christian Friedrich",1763 bis 1836,,,,,119214652,0,0,http://www.deutsche-biographie.de/sfzP6314.html
"Pühringer, Franz",1906 bis 1977,Pernegg an der Mur,wirk0,47.359789,15.342359,11630765X,1,0,http://www.deutsche-biographie.de/sfzP6093-2.html
"Pühringer, Franz",1906 bis 1977,Linz,wirk1,48.306390,14.286110,11630765X,1,0,http://www.deutsche-biographie.de/sfzP6093-2.html
"Raabe, Pauline",1834 bis 1897,,,,,139067639,0,0,http://www.deutsche-biographie.de/sfz104019.html
"Pyl, Paul Gottfried",1751 bis 1830,,,,,102103860,0,0,http://www.deutsche-biographie.de/sfz75347.html
"Quervain, Marcel de",geboren 1915,,,,,141645458,0,0,http://www.deutsche-biographie.de/sfz103978.html
"Putbus, Ludwig I. von",gestorben 1594,,,,,138945985,0,0,http://www.deutsche-biographie.de/sfz99502.html
"Pütter, Johann",1607 bis 1680,,,,,121292614,0,0,http://www.deutsche-biographie.de/sfz103885.html
"Rabe von Pappenheim, Wilhelm Freiherr",1764 bis 1815,,,,,136064868,0,0,http://www.deutsche-biographie.de/sfz22532.html
"Quelle, Otto Friedrich Julius Rudolf",1879 bis 1959,,,,,116317817,0,0,http://www.deutsche-biographie.de/sfzQ0086.html
"Quistorp, Friedrich",1791 bis 1879,,,,,138367469,0,0,http://www.deutsche-biographie.de/sfz75417.html
"Pögl, Peregrin",1711 bis 1788,,,,,122483049,0,0,http://www.deutsche-biographie.de/sfzP4187-5.html
"Quirin, Heinz",geboren 1913,Leipzig,wirk0,51.339444,12.371111,120311151,1,0,http://www.deutsche-biographie.de/sfzQ0155.html
"Quirin, Heinz",geboren 1913,Preetz <Kreis Plön>,wirk1,54.235399,10.277950,120311151,1,0,http://www.deutsche-biographie.de/sfzQ0155.html
"Puthon, Viktor Freiherr von",1842 bis 1919,,,,,139051767,0,0,http://www.deutsche-biographie.de/sfz103883.html
"Quincke, Wolfgang",1859 bis 1940,,,,,116318422,0,0,http://www.deutsche-biographie.de/sfz103998.html
"Raab, Oscar",erwähnt 1897,,,,,,0,0,http://www.deutsche-biographie.de/sfz130437.html
"Pützer, Friedrich",1871 bis 1922,Darmstadt,wirk0,49.870559,8.649440,119000938,1,0,http://www.deutsche-biographie.de/sfzP6130.html
"Queis, Erhard von",um 1490 bis 1529,,,,,119664445,0,0,http://www.deutsche-biographie.de/sfzQ0078.html
"Pustet, Ludwig",1870 bis 1933,,,,,139044272,0,0,http://www.deutsche-biographie.de/sfz103853.html
"Quandt, Emil",1849 bis 1922,,,,,139061673,0,0,http://www.deutsche-biographie.de/sfz103952.html
"Quadt und Hüchtenbruck, Konstantin Freiherr von",1825 bis 1881,,,,,133621553,0,0,http://www.deutsche-biographie.de/sfzQ0016-2.html
"Quarin, Peter",um 1684    bis 1754,,,,,13039145X,0,0,http://www.deutsche-biographie.de/sfz103961.html
"Pöder, Franz",1779 bis 1826,,,,,130108251,0,0,http://www.deutsche-biographie.de/sfzP4183.html
"Pösch, Heinrich",geboren 1912,,,,,140540806,0,0,http://www.deutsche-biographie.de/sfz110262.html
"Rabel, Albert",unbekannt,,,,,139074902,0,0,http://www.deutsche-biographie.de/sfz104041.html
"Raab, Antonius",1897 bis 1985,,,,,118743295,0,0,http://www.deutsche-biographie.de/sfzR0001-3.html
"Qualen, Henning von",1703 bis 1785,,,,,143996568,0,0,http://www.deutsche-biographie.de/sfzQ0034.html
"Rabenau, Eduard von",1796 bis 1881,,,,,139075186,0,0,http://www.deutsche-biographie.de/sfz104051.html
"Puthon, Ludwig Freiherr von",1807 bis 1859,,,,,139051635,0,0,http://www.deutsche-biographie.de/sfz103881.html
"Queren, Hermann",1610 bis 1643,,,,,1016944802,0,0,http://www.deutsche-biographie.de/sfz118068.html
"Quaglio, Eugen",1857 bis 1942,München,wirk0,48.137222,11.575277,116317086,1,0,http://www.deutsche-biographie.de/sfzQ0024.html
"Quaglio, Eugen",1857 bis 1942,Berlin,wirk1,52.500000,13.416669,116317086,1,0,http://www.deutsche-biographie.de/sfzQ0024.html
"Pászthory, Casimir von",geboren 1886,,,,,119167506,0,0,http://www.deutsche-biographie.de/sfz94073.html
"Pöpel, Franz",1901 bis 1990,Braunschweig,wirk0,52.265940,10.526730,1012395111,1,0,http://www.deutsche-biographie.de/sfzP4267.html
"Pöpel, Franz",1901 bis 1990,Stuttgart,wirk1,48.782222,9.176944,1012395111,1,0,http://www.deutsche-biographie.de/sfzP4267.html
"Questenberg, Johann Adam Graf von",1678 bis 1752 oder 1753 ,,,,,130072109,0,0,http://www.deutsche-biographie.de/sfz103983.html
"Puttfarken, Hans-Jürgen",1942 bis 2005,,,,,115705430,0,0,http://www.deutsche-biographie.de/sfzP6293-4.html
"Pustkuchen, Anton Henrich",1761 bis 1830,,,,,117749826,0,0,http://www.deutsche-biographie.de/sfz103856.html
"Raabe, Gustav",1800 bis 1845,,,,,116318910,0,0,http://www.deutsche-biographie.de/sfz104014.html
"Rabl, Walter",1873 bis 1940,Wien,wirk0,48.208199,16.371690,130126594,1,0,http://www.deutsche-biographie.de/sfzR0109.html
"Pötzsch, Arno",1900 bis 1956,Leipzig,wirk0,51.339444,12.371111,116250348,1,0,http://www.deutsche-biographie.de/sfzP4345.html
"Pölitz, Gabriel",1685 bis 1770,,,,,139217215,0,0,http://www.deutsche-biographie.de/sfz96511.html
"Quarck, Burkhard",1843 bis 1909,,,,,133444929,0,0,http://www.deutsche-biographie.de/sfzQ0057.html
"Quoika, Rudolf",1897 bis 1972,,,,,118743260,0,0,http://www.deutsche-biographie.de/sfzQ0178.html
"Quinn, Edward",1920 bis 1997,Nizza,wirk0,43.703130,7.266079,119152657,1,0,http://www.deutsche-biographie.de/sfzQ0144-5.html
"Rabin, Israel",1882 bis 1951,Breslau,wirk0,51.100000,17.033329,130464333,1,0,http://www.deutsche-biographie.de/sfzR0097.html
"Rabin, Israel",1882 bis 1951,Haifa,wirk1,32.818410,34.988500,130464333,1,0,http://www.deutsche-biographie.de/sfzR0097.html
"Pyrker, Franz Joseph","erwähnt um 1737   , gestorben nach 1773   ",,,,,138363803,0,0,http://www.deutsche-biographie.de/sfz75351.html
"Pällmann, Richard",geboren 1903,,,,,139628398,0,0,http://www.deutsche-biographie.de/sfz113873.html
"Quaatz, Johannes",1842 bis 1914,,,,,139059709,0,0,http://www.deutsche-biographie.de/sfz103930.html
"Rabenhorst, Christian Gottlieb",1769 bis 1808,,,,,139075488,0,0,http://www.deutsche-biographie.de/sfz104060.html
"Quidde, Margarethe (verheirate)",1858 bis 1940,,,,,116357479,0,0,http://www.deutsche-biographie.de/sfz103991.html
"Pündter, Ernst",1884 bis 1929,München,wirk0,48.137222,11.575277,116307773,1,0,http://www.deutsche-biographie.de/sfzP6100-1.html
"Pündter, Ernst",1884 bis 1929,Bremen,wirk1,53.083329,8.833330,116307773,1,0,http://www.deutsche-biographie.de/sfzP6100-1.html
"Pädioneus, Johannes",gestorben 1550,Ingolstadt,wirk0,48.765000,11.423611,136576656,1,0,http://www.deutsche-biographie.de/sfzP0128.html
"Pünder, Tilmann",geboren 1932,,,,,105878995,0,0,http://www.deutsche-biographie.de/sfz97630.html
"Pächt, Michael",geboren 1942,,,,,14332831X,0,0,http://www.deutsche-biographie.de/sfz74447.html
"Questenberg, Hermann Freiherr von",1581 bis 1651,,,,,139064184,0,0,http://www.deutsche-biographie.de/sfz103982.html
"Putbus, Malte Fürst von",1889 bis 1945,,,,,139047077,0,0,http://www.deutsche-biographie.de/sfz103865.html
"Pöhlmann, Josef",1882 bis 1963,,,,,139598634,0,0,http://www.deutsche-biographie.de/sfz115056.html
"Raab, Karl Otto",geboren 1899,Reutlingen,wirk0,48.491439,9.204269,1012559572,1,0,http://www.deutsche-biographie.de/sfzR0020.html
"Rabinovitch, Gregor",geboren 1884,,,,,119260247,0,0,http://www.deutsche-biographie.de/sfzR0100.html
"Quiring, Heinrich",1860 bis 1927,,,,,139065199,0,0,http://www.deutsche-biographie.de/sfz104001.html
"Putbus, Volkmar Wolf von",1583 bis 1637,,,,,138949530,0,0,http://www.deutsche-biographie.de/sfz103871.html
"Pühn, Theodor von",1829 bis 1900,,,,,131871307,0,0,http://www.deutsche-biographie.de/sfzP6093.html
"Quermann, Heinz",1921 bis 2003,Berlin,wirk0,52.500000,13.416669,119063824,1,0,http://www.deutsche-biographie.de/sfzQ0111.html
"Pötting u. Persing, Franz Eusebius Graf von",1627 bis 1678,,,,,119324636,0,0,http://www.deutsche-biographie.de/sfzP4332.html
"Raab, Wilhelm",unbekannt,,,,,119198762,0,0,http://www.deutsche-biographie.de/sfz34503.html
"Quentell, Arnold","erwähnt 1598, gestorben vor 1630 oder 1621 ",,,,,132604280,0,0,http://www.deutsche-biographie.de/sfz75398.html
"Quindt, William",1898 bis 1969,Marquartstein,wirk0,47.758569,12.462189,115663339,1,0,http://www.deutsche-biographie.de/sfzQ0144.html
"Pölnitz, Götz Freiherr von",1906 bis 1967,,,,,116248904,0,0,http://www.deutsche-biographie.de/sfz41595.html
"Putbus, Erdmann von",gestorben 1622,,,,,13894556X,0,0,http://www.deutsche-biographie.de/sfz99499.html
"Raabe, Joachim",1920 bis 2002,,,,,122478630,0,0,http://www.deutsche-biographie.de/sfzR0030-7.html
"Puthon, Johann Freiherr von",1776 bis 1839,,,,,139051511,0,0,http://www.deutsche-biographie.de/sfz103878.html
"Quentell, Peter","erwähnt 1520, gestorben 1546",,,,,132131412,0,0,http://www.deutsche-biographie.de/sfz75401.html
