name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Bode, Christoph",1731 bis 1793,Weimar,tod,50.980285,11.3290835,118660438,1,1,http://www.deutsche-biographie.de/sfz4880.html
"Bronn, Heinrich Georg",1800 bis 1862,Ziegelhausen bei Heidelberg,geburt,49.4201567,8.7574671,116685417,1,1,http://www.deutsche-biographie.de/sfz69510.html
"Bronn, Heinrich Georg",1800 bis 1862,Heidelberg,wirk1,49.4093608,8.6948125,116685417,1,1,http://www.deutsche-biographie.de/sfz69510.html
"Bronn, Heinrich Georg",1800 bis 1862,Heidelberg,tod,49.4093608,8.6948125,116685417,1,1,http://www.deutsche-biographie.de/sfz69510.html
"Mannheimer, Isaak Noah",1793 bis 1865,Kopenhagen,geburt,55.6867243,12.5700724,126905142,1,1,http://www.deutsche-biographie.de/sfz57823.html
"Mannheimer, Isaak Noah",1793 bis 1865,Kopenhagen,wirk1,55.6867243,12.5700724,126905142,1,1,http://www.deutsche-biographie.de/sfz57823.html
"Mannheimer, Isaak Noah",1793 bis 1865,Berlin,wirk2,52.5170365,13.3888599,126905142,1,1,http://www.deutsche-biographie.de/sfz57823.html
"Mannheimer, Isaak Noah",1793 bis 1865,Hamburg,wirk3,53.5503414,10.000654,126905142,1,1,http://www.deutsche-biographie.de/sfz57823.html
"Mannheimer, Isaak Noah",1793 bis 1865,Wien,wirk4,48.2084672,16.3730907,126905142,1,1,http://www.deutsche-biographie.de/sfz57823.html
"Mannheimer, Isaak Noah",1793 bis 1865,Wien,tod,48.2084672,16.3730907,126905142,1,1,http://www.deutsche-biographie.de/sfz57823.html
"Niebuhr, Marcus von",1817 bis 1860,Rom,geburt,41.9071505,12.4841965,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Rom,wirk1,41.9071505,12.4841965,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Bonn,wirk2,50.7344839,7.0999274,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Lübeck,wirk3,53.8664436,10.6847384,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Kiel,wirk4,54.3216753,10.1371858,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Halle,wirk5,51.4820941,11.970473,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Berlin,wirk6,52.5170365,13.3888599,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,London,wirk7,51.5072759,-0.1276597,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Niebuhr, Marcus von",1817 bis 1860,Oberweiler bei Badenweiler,tod,47.8083031,7.6731113,116999489,1,1,http://www.deutsche-biographie.de/sfz71827.html
"Schroth, Johann",1798 bis 1856,"Niederlindewiese (Lipoválázně, Österreichisch-Schlesien)",tod,50.2282652,17.1440024495783,11876201X,1,1,http://www.deutsche-biographie.de/sfz79255.html
"Schroth, Johann",1798 bis 1856, ,grab,50.2282652,17.1440024495783,11876201X,1,1,http://www.deutsche-biographie.de/sfz79255.html
Diezmann,1260 bis 1307,Meißen,wirk0,51.1686095,13.4813837,13595309X,1,1,http://www.deutsche-biographie.de/sfz15391.html
Diezmann,1260 bis 1307,Nürnberg,wirk1,49.4538501,11.0773238,13595309X,1,1,http://www.deutsche-biographie.de/sfz15391.html
"Collalto, Rambaldo Graf von",1579 bis 1630,Mantua,geburt,45.1598944,10.7968319,116637005,1,1,http://www.deutsche-biographie.de/sfz8602.html
"Collalto, Rambaldo Graf von",1579 bis 1630,Venedig,wirk1,45.4386706,12.3290979,116637005,1,1,http://www.deutsche-biographie.de/sfz8602.html
"Collalto, Rambaldo Graf von",1579 bis 1630,Wien,wirk2,48.2084672,16.3730907,116637005,1,1,http://www.deutsche-biographie.de/sfz8602.html
"Collalto, Rambaldo Graf von",1579 bis 1630,Chur,tod,46.8551379,9.526062,116637005,1,1,http://www.deutsche-biographie.de/sfz8602.html
"Mörlin, Joachim",1514 bis 1571,Wittenberg,geburt,51.7983851,12.7889581,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Wittenberg,wirk1,51.7983851,12.7889581,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Arnstadt,wirk2,50.8349097,10.9461479,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Göttingen,wirk3,51.5336849,9.934507,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Erfurt,wirk4,50.9776268,11.0329359,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Schleusingen,wirk5,50.5097543,10.7527178,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Königsberg,wirk6,54.7066424,20.5105165,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Braunschweig,wirk7,52.2643004,10.5251064,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
"Mörlin, Joachim",1514 bis 1571,Königsberg (Preußen),tod,54.7066424,20.5105165,11692960X,1,1,http://www.deutsche-biographie.de/sfz64104.html
Johann IV.,vermutlich 1483    bis 1547,Hildesheim,wirk0,52.1527898,9.9523243,137976917,1,1,http://www.deutsche-biographie.de/sfz53326.html
Johann IV.,vermutlich 1483    bis 1547,Lüneburg,wirk1,53.2486018,10.4076954,137976917,1,1,http://www.deutsche-biographie.de/sfz53326.html
Johann IV.,vermutlich 1483    bis 1547,Wolfenbüttel,wirk2,52.1625283,10.5348215,137976917,1,1,http://www.deutsche-biographie.de/sfz53326.html
Johann IV.,vermutlich 1483    bis 1547,Lübeck,tod,53.8664436,10.6847384,137976917,1,1,http://www.deutsche-biographie.de/sfz53326.html
Johann IV.,vermutlich 1483    bis 1547,"Ratzeburg, Dom (?)",grab,53.70388405,10.7749492282897,137976917,1,1,http://www.deutsche-biographie.de/sfz53326.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Nemmersdorf bei Bayreuth,geburt,49.9945801,11.6853328,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Göttingen,wirk1,51.5336849,9.934507,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Erlangen,wirk2,49.598038,11.0037436,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Karlsruhe,wirk3,49.0140679,8.4044366,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Basel,wirk4,47.5429886,7.5969912,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Paris,wirk5,48.8564528,2.3524282,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Heidelberg,wirk6,49.4093608,8.6948125,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Reitzenstein, Sigmund Karl Johann Freiherr von",1766 bis 1847,Karlsruhe,tod,49.0140679,8.4044366,119059630,1,1,http://www.deutsche-biographie.de/sfz76155.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Berlin,geburt,52.5170365,13.3888599,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Göttingen,wirk1,51.5336849,9.934507,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Berlin,wirk2,52.5170365,13.3888599,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Stralsund,wirk3,54.3159476,13.0905266,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Aachen,wirk4,50.7742933,6.0816445,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Merseburg,wirk5,51.3564413,11.996148,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Posen,wirk6,52.409329,16.9105306,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Arnim-Boitzenburg, Adolf Graf von",1803 bis 1868,Schloß Boitzenburg,tod,53.26074915,13.6021590450554,116349697,1,1,http://www.deutsche-biographie.de/sfz27449.html
"Otto-Peters, Louise",1819 bis 1895,Meißen,geburt,51.1686095,13.4813837,118590901,1,1,http://www.deutsche-biographie.de/sfz74271.html
"Otto-Peters, Louise",1819 bis 1895,Leipzig,wirk1,51.3405087,12.3746816,118590901,1,1,http://www.deutsche-biographie.de/sfz74271.html
"Otto-Peters, Louise",1819 bis 1895,Leipzig,tod,51.3405087,12.3746816,118590901,1,1,http://www.deutsche-biographie.de/sfz74271.html
Clemens August,1700 bis 1761,Brüssel,geburt,50.8465142,4.351733,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Rom,wirk1,41.9071505,12.4841965,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Münster,wirk2,51.9625101,7.6251879,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Paderborn,wirk3,51.7177044,8.752653,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Köln,wirk4,50.9412323,6.9569468,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Hildesheim,wirk5,52.1527898,9.9523243,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Osnabrück,wirk6,52.2667002,8.0499998,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Bonn,wirk7,50.7344839,7.0999274,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
Clemens August,1700 bis 1761,Ehrenbreitstein,tod,50.3593327,7.6137016,118634224,1,1,http://www.deutsche-biographie.de/sfz56748.html
"Gilm zu Rosenegg, Hermann von",1812 bis 1864,Innsbruck,geburt,47.2654296,11.3927685,118539353,1,1,http://www.deutsche-biographie.de/sfz53086.html
"Gilm zu Rosenegg, Hermann von",1812 bis 1864,Innsbruck,wirk1,47.2654296,11.3927685,118539353,1,1,http://www.deutsche-biographie.de/sfz53086.html
"Gilm zu Rosenegg, Hermann von",1812 bis 1864,Wien,wirk2,48.2084672,16.3730907,118539353,1,1,http://www.deutsche-biographie.de/sfz53086.html
"Gilm zu Rosenegg, Hermann von",1812 bis 1864,Linz,wirk3,48.3058789,14.2865628,118539353,1,1,http://www.deutsche-biographie.de/sfz53086.html
"Gilm zu Rosenegg, Hermann von",1812 bis 1864,Linz/Donau,tod,48.3058789,14.2865628,118539353,1,1,http://www.deutsche-biographie.de/sfz53086.html
"Seckendorff, Arthur Freiherr von",1845 bis 1886," , Matzleinsdorfer Friedhof",grab,48.1784605,16.360377716257,133791785,1,1,http://www.deutsche-biographie.de/sfz79852.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Burtscheid bei Aachen,geburt,50.7635583,6.0933722,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Elberfeld,wirk1,51.2573333,7.1458183,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Düsseldorf,wirk2,51.2235376,6.7637565,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Stuttgart,wirk3,48.7763496,9.1829087,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Venedig,wirk4,45.4386706,12.3290979,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Paris,wirk5,48.8564528,2.3524282,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Hackländer, Friedrich Wilhelm Ritter von",1816 bis 1877,Leoni am Starnberger See,tod,47.9571104,11.345134,118699962,1,1,http://www.deutsche-biographie.de/sfz25070.html
"Loeper, Gustav von",1822 bis 1891,Berlin,wirk0,52.5170365,13.3888599,117155004,1,1,http://www.deutsche-biographie.de/sfz53784.html
"Loeper, Gustav von",1822 bis 1891,Heidelberg,wirk1,49.4093608,8.6948125,117155004,1,1,http://www.deutsche-biographie.de/sfz53784.html
"Loeper, Gustav von",1822 bis 1891,Weimar,wirk2,50.980285,11.3290835,117155004,1,1,http://www.deutsche-biographie.de/sfz53784.html
"Loeper, Gustav von",1822 bis 1891,Schöneberg bei Berlin,tod,52.482157,13.3551901,117155004,1,1,http://www.deutsche-biographie.de/sfz53784.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Weidenstetten bei Ulm,geburt,48.5521947,9.9979209,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Tübingen,wirk1,48.5236164,9.0535531,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Basel,wirk2,47.5429886,7.5969912,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Straßburg,wirk3,48.584614,7.7507127,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Erfurt,wirk4,50.9776268,11.0329359,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Leipzig,wirk5,51.3405087,12.3746816,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Dresden,wirk6,51.0493286,13.7381437,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Meißen,wirk7,51.1686095,13.4813837,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Rom,wirk8,41.9071505,12.4841965,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Prag,wirk9,50.087656,14.4212126,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Wittenberg,wirk10,51.7983851,12.7889581,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Rostock,wirk11,54.0924328,12.1287241,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Emser, Hieronymus",1478 oder 1477  bis 1527,Dresden,tod,51.0493286,13.7381437,118684566,1,1,http://www.deutsche-biographie.de/sfz13199.html
"Sonklar, Karl von",1816 bis 1885,"Weißkirchen (Bela Crkva, Banat)",geburt,44.901587,21.422117,11750744X,1,1,http://www.deutsche-biographie.de/sfz80566.html
"Sonklar, Karl von",1816 bis 1885,Innsbruck,tod,47.2654296,11.3927685,11750744X,1,1,http://www.deutsche-biographie.de/sfz80566.html
"Müller, Friedrich",1834 bis 1898,"Jemnik (Jemníky, Böhmen)",geburt,50.398971,14.9390555,118737414,1,1,http://www.deutsche-biographie.de/sfz66412.html
"Müller, Friedrich",1834 bis 1898,Wien,wirk1,48.2084672,16.3730907,118737414,1,1,http://www.deutsche-biographie.de/sfz66412.html
"Müller, Friedrich",1834 bis 1898,Tübingen,wirk2,48.5236164,9.0535531,118737414,1,1,http://www.deutsche-biographie.de/sfz66412.html
"Müller, Friedrich",1834 bis 1898,Wien,tod,48.2084672,16.3730907,118737414,1,1,http://www.deutsche-biographie.de/sfz66412.html
"Hegendorff, Christoph",1500 bis 1540,Leipzig,geburt,51.3405087,12.3746816,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Leipzig,wirk1,51.3405087,12.3746816,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Posen,wirk2,52.409329,16.9105306,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Frankfurt/Oder,wirk3,52.3438922,14.5544166,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Lüneburg,wirk4,53.2486018,10.4076954,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Rostock,wirk5,54.0924328,12.1287241,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Basel,wirk6,47.5429886,7.5969912,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Wittenberg,wirk7,51.7983851,12.7889581,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Krakau,wirk8,50.0617795,19.9376173,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
"Hegendorff, Christoph",1500 bis 1540,Lüneburg,tod,53.2486018,10.4076954,124359752,1,1,http://www.deutsche-biographie.de/sfz28662.html
Karl Alexander,1684 bis 1737,Stuttgart,geburt,48.7763496,9.1829087,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Landau,wirk1,51.3426154,9.0829828,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Belgrad,wirk2,44.8178836,20.456805,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Regensburg,wirk3,49.0157698,12.0952438,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Wien,wirk4,48.2084672,16.3730907,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Würzburg,wirk5,49.79245,9.9329662,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Bamberg,wirk6,49.892691,10.8876283,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
Karl Alexander,1684 bis 1737,Ludwigsburg,tod,48.8955078,9.1895802,100636209,1,1,http://www.deutsche-biographie.de/sfz39994.html
"Elben, Otto",1823 bis 1899,Stuttgart,geburt,48.7763496,9.1829087,118681907,1,1,http://www.deutsche-biographie.de/sfz12990.html
"Elben, Otto",1823 bis 1899,Stuttgart,tod,48.7763496,9.1829087,118681907,1,1,http://www.deutsche-biographie.de/sfz12990.html
"Mattielli, Lorenzo",um 1688    bis 1748,Vicenza,geburt,45.5474203,11.5469039,119286947,1,1,http://www.deutsche-biographie.de/sfz59136.html
"Mattielli, Lorenzo",um 1688    bis 1748,Vicenza,wirk1,45.5474203,11.5469039,119286947,1,1,http://www.deutsche-biographie.de/sfz59136.html
"Mattielli, Lorenzo",um 1688    bis 1748,Wien,wirk2,48.2084672,16.3730907,119286947,1,1,http://www.deutsche-biographie.de/sfz59136.html
"Mattielli, Lorenzo",um 1688    bis 1748,Nürnberg,wirk3,49.4538501,11.0773238,119286947,1,1,http://www.deutsche-biographie.de/sfz59136.html
"Mattielli, Lorenzo",um 1688    bis 1748,Dresden,wirk4,51.0493286,13.7381437,119286947,1,1,http://www.deutsche-biographie.de/sfz59136.html
"Mattielli, Lorenzo",um 1688    bis 1748,Dresden,tod,51.0493286,13.7381437,119286947,1,1,http://www.deutsche-biographie.de/sfz59136.html
"Morasch, Johann Adam",1682 bis 1734,Pöttmes bei Aichach (Oberbayern),geburt,48.5829633,11.0922017,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Ingolstadt,wirk1,48.7659636,11.4317222,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Neuburg/Donau,wirk2,48.7273497,11.1782506,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Freising,wirk3,48.4007331,11.7436529,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Wien,wirk4,48.2084672,16.3730907,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Dillingen,wirk5,48.5811652,10.4954947,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,München,wirk6,48.1372719,11.5754815,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Altdorf,wirk7,49.3862689,11.3581309,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Halle/Saale,wirk8,51.4820941,11.970473,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
"Morasch, Johann Adam",1682 bis 1734,Ingolstadt,tod,48.7659636,11.4317222,117136220,1,1,http://www.deutsche-biographie.de/sfz65354.html
Jakob III.,1562 bis 1590,Pforzheim,geburt,48.8908846,8.7029532,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Stuttgart,wirk1,48.7763496,9.1829087,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Parma,wirk2,44.8013504,10.3280355,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Augsburg,wirk3,48.3665283,10.8837144,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Baden-Baden,wirk4,48.7579974,8.2422878,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Straßburg,wirk5,48.584614,7.7507127,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Emmendingen,tod,48.1228558004856,7.85077748856879,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
Jakob III.,1562 bis 1590,Pforzheim,grab,48.8908846,8.7029532,102479135,1,1,http://www.deutsche-biographie.de/sfz39420.html
"Beham, Sebald",1500 bis 1550,Nürnberg,geburt,49.4538501,11.0773238,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Nürnberg,wirk1,49.4538501,11.0773238,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Windsheim,wirk2,49.5019711,10.4174798,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Ingolstadt,wirk3,48.7659636,11.4317222,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,München,wirk4,48.1372719,11.5754815,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Aschaffenburg,wirk5,49.9739001,9.1491699,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Mainz,wirk6,49.9999952,8.2710237,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Kassel,wirk7,51.3092659,9.4770164,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Paris,wirk8,48.8564528,2.3524282,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Frankfurt,wirk9,50.1432793,8.6805975,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Beham, Sebald",1500 bis 1550,Frankfurt/Main,tod,50.12134215,8.66195118582712,118508326,1,1,http://www.deutsche-biographie.de/sfz15254.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Eisenach,geburt,50.9833,10.3166999,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Kassel,wirk1,51.3092659,9.4770164,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Mainz,wirk2,49.9999952,8.2710237,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Regensburg,wirk3,49.0157698,12.0952438,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Erfurt,wirk4,50.9776268,11.0329359,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Nürnberg,wirk5,49.4538501,11.0773238,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Paris,wirk6,48.8564528,2.3524282,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Boineburg, Johann Christian Freiherr von",1622 bis 1672,Mainz,tod,49.9999952,8.2710237,118659669,1,1,http://www.deutsche-biographie.de/sfz35362.html
"Ohmacht, Landelin",1760 bis 1834,Dunningen bei Rottweil,geburt,48.2119538,8.5058067,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Freiburg (Br.),wirk1,47.9949985,7.8646903,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Mainz,wirk2,49.9999952,8.2710237,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Mannheim,wirk3,49.4895914,8.4672361,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Rottweil,wirk4,48.1649509,8.6234556,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Frankfurt/M.,wirk5,50.1432793,8.6805975,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Basel,wirk6,47.5429886,7.5969912,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Florenz,wirk7,43.77041,11.2550368,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Rom,wirk8,41.9071505,12.4841965,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Hamburg,wirk9,53.5503414,10.000654,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
"Ohmacht, Landelin",1760 bis 1834,Straßburg,wirk10,48.584614,7.7507127,118786938,1,1,http://www.deutsche-biographie.de/sfz73277.html
