name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Andreesen, Alfred",1886 bis 1944,Schloß Bieberstein (Röhn),tod,50.57350085,9.85107360388165,119038587,1,1,http://www.deutsche-biographie.de/sfz49000.html
"Andreae, Abraham",1819 bis 1875,Frankfurt,geburt,50.1432793,8.6805975,138677298,1,1,http://www.deutsche-biographie.de/sfz68133.html
"Andreae, Abraham",1819 bis 1875,Karlsruhe,wirk1,49.0140679,8.4044366,138677298,1,1,http://www.deutsche-biographie.de/sfz68133.html
"Andreae, Abraham",1819 bis 1875,Magdeburg,wirk2,52.1315889,11.6399609,138677298,1,1,http://www.deutsche-biographie.de/sfz68133.html
"Andreae, Abraham",1819 bis 1875,Magdeburg,tod,52.1315889,11.6399609,138677298,1,1,http://www.deutsche-biographie.de/sfz68133.html
Gumppenberg,unbekannt,Regensburg,wirk0,49.0157698,12.0952438,118699245,1,1,http://www.deutsche-biographie.de/sfz24664.html
Gumppenberg,unbekannt,Würzburg,wirk1,49.79245,9.9329662,118699245,1,1,http://www.deutsche-biographie.de/sfz24664.html
"Reicher, Ernst",1885 bis 1936,Berlin,geburt,52.5170365,13.3888599,139049363,1,1,http://www.deutsche-biographie.de/sfz104930.html
"Reicher, Ernst",1885 bis 1936,Frankfurt/M.,wirk1,50.1432793,8.6805975,139049363,1,1,http://www.deutsche-biographie.de/sfz104930.html
"Reicher, Ernst",1885 bis 1936,München,wirk2,48.1372719,11.5754815,139049363,1,1,http://www.deutsche-biographie.de/sfz104930.html
"Reicher, Ernst",1885 bis 1936,Prag,tod,50.087656,14.4212126,139049363,1,1,http://www.deutsche-biographie.de/sfz104930.html
"Hayo, Johannes","erwähnt 1550, gestorben 1590",Köln,wirk0,50.9412323,6.9569468,119701138,1,1,http://www.deutsche-biographie.de/sfz28457.html
"Hayo, Johannes","erwähnt 1550, gestorben 1590",Mainz,wirk1,49.9999952,8.2710237,119701138,1,1,http://www.deutsche-biographie.de/sfz28457.html
"Hayo, Johannes","erwähnt 1550, gestorben 1590",s'Heerenberg,tod,51.8763243640324,6.25671539188303,119701138,1,1,http://www.deutsche-biographie.de/sfz28457.html
"Dammann, Karl",1839 bis 1914,Greifswald,geburt,54.095791,13.3815238,11602030X,1,1,http://www.deutsche-biographie.de/sfz9248.html
"Dammann, Karl",1839 bis 1914,Greifswald,wirk1,54.095791,13.3815238,11602030X,1,1,http://www.deutsche-biographie.de/sfz9248.html
"Dammann, Karl",1839 bis 1914,Berlin,wirk2,52.5170365,13.3888599,11602030X,1,1,http://www.deutsche-biographie.de/sfz9248.html
"Dammann, Karl",1839 bis 1914,Hannover,wirk3,52.3744809,9.7385632,11602030X,1,1,http://www.deutsche-biographie.de/sfz9248.html
"Dammann, Karl",1839 bis 1914,Baden-Baden,tod,48.7579974,8.2422878,11602030X,1,1,http://www.deutsche-biographie.de/sfz9248.html
"Apold, Anton",1877 bis 1950,Groß-Jedlersdorf bei Wien,geburt,48.2789195,16.4072532,135746558,1,1,http://www.deutsche-biographie.de/sfz1140.html
"Apold, Anton",1877 bis 1950,Leoben,wirk1,47.3827604,15.093971,135746558,1,1,http://www.deutsche-biographie.de/sfz1140.html
"Apold, Anton",1877 bis 1950,Oldenburg,wirk2,53.1389753,8.2146017,135746558,1,1,http://www.deutsche-biographie.de/sfz1140.html
"Apold, Anton",1877 bis 1950,Velden/Wörther See,tod,46.6151882,14.0450583,135746558,1,1,http://www.deutsche-biographie.de/sfz1140.html
"Blum, Louis",1858 bis 1920,Ettelbrück (Luxemburg),geburt,49.8470016,6.0984659,135550432,1,1,http://www.deutsche-biographie.de/sfz4787.html
"Blum, Louis",1858 bis 1920,Metz,wirk1,49.1196964,6.176355,135550432,1,1,http://www.deutsche-biographie.de/sfz4787.html
"Blum, Louis",1858 bis 1920,Esch/Alzette,tod,49.4968245,5.9791011,135550432,1,1,http://www.deutsche-biographie.de/sfz4787.html
"Bansen, Hugo",1885 bis 1945,Mühlheim/Rhein,geburt,50.3833,7.5,137318006,1,1,http://www.deutsche-biographie.de/sfz2025.html
"Bansen, Hugo",1885 bis 1945,Berlin,wirk1,52.5170365,13.3888599,137318006,1,1,http://www.deutsche-biographie.de/sfz2025.html
"Bansen, Hugo",1885 bis 1945,Aachen,wirk2,50.7742933,6.0816445,137318006,1,1,http://www.deutsche-biographie.de/sfz2025.html
"Bansen, Hugo",1885 bis 1945,Bündheim bei Bad Harzburg (von plündernden Ausländern erschlagen),tod,51.8981084,10.5466934,137318006,1,1,http://www.deutsche-biographie.de/sfz2025.html
"Dedekind, Euricius",1554 bis 1619,Neustadt/Rübenberge,geburt,52.5055135,9.4635826,135728800,1,1,http://www.deutsche-biographie.de/sfz9464.html
"Dedekind, Euricius",1554 bis 1619,Lüneburg,wirk1,53.2486018,10.4076954,135728800,1,1,http://www.deutsche-biographie.de/sfz9464.html
"Dedekind, Euricius",1554 bis 1619,Lüneburg,tod,53.2486018,10.4076954,135728800,1,1,http://www.deutsche-biographie.de/sfz9464.html
Egilbert,"erwähnt 1120, gestorben 1146",Bamberg,wirk0,49.892691,10.8876283,135902614,1,1,http://www.deutsche-biographie.de/sfz12615.html
Egilbert,"erwähnt 1120, gestorben 1146",Salzburg,wirk1,47.8001977,13.0410592,135902614,1,1,http://www.deutsche-biographie.de/sfz12615.html
Egilbert,"erwähnt 1120, gestorben 1146",Rom,wirk2,41.9071505,12.4841965,135902614,1,1,http://www.deutsche-biographie.de/sfz12615.html
"Bleichert, Adolf",1845 bis 1901,Leipzig-Gohlis,wirk0,51.36349125,12.3721409704846,11620141X,1,1,http://www.deutsche-biographie.de/sfz4695.html
"Bleichert, Adolf",1845 bis 1901,Davos (Schweiz) ,tod,46.7961744,9.8237266,11620141X,1,1,http://www.deutsche-biographie.de/sfz4695.html
"Baumgartner, Peter",um 1450    bis nach 1523   ,Ingolstadt,wirk0,48.7659636,11.4317222,135894972,1,1,http://www.deutsche-biographie.de/sfz2359.html
"Baumgartner, Peter",um 1450    bis nach 1523   ,Landshut,wirk1,48.5361153,12.1518412,135894972,1,1,http://www.deutsche-biographie.de/sfz2359.html
Böcking,unbekannt,,,,,139771778,0,1,http://www.deutsche-biographie.de/sfz4943.html
"Gademann, Johann Georg",1754 bis 1813,Schweinfurt,geburt,50.0499945,10.233302,131626981,1,1,http://www.deutsche-biographie.de/sfz19723.html
"Gademann, Johann Georg",1754 bis 1813,Frankfurt,wirk1,50.1432793,8.6805975,131626981,1,1,http://www.deutsche-biographie.de/sfz19723.html
"Gademann, Johann Georg",1754 bis 1813,Eisenach,wirk2,50.9833,10.3166999,131626981,1,1,http://www.deutsche-biographie.de/sfz19723.html
"Gademann, Johann Georg",1754 bis 1813,Kassel,wirk3,51.3092659,9.4770164,131626981,1,1,http://www.deutsche-biographie.de/sfz19723.html
"Gademann, Johann Georg",1754 bis 1813, Schweinfurt,tod,50.0499945,10.233302,131626981,1,1,http://www.deutsche-biographie.de/sfz19723.html
"Cuba, Dietrich von",um 1430 oder 1435  bis 1474,Frankfurt,wirk0,50.1432793,8.6805975,135882974,1,1,http://www.deutsche-biographie.de/sfz9043.html
"Cuba, Dietrich von",um 1430 oder 1435  bis 1474,Erfurt,wirk1,50.9776268,11.0329359,135882974,1,1,http://www.deutsche-biographie.de/sfz9043.html
"Cuba, Dietrich von",um 1430 oder 1435  bis 1474,Köln,wirk2,50.9412323,6.9569468,135882974,1,1,http://www.deutsche-biographie.de/sfz9043.html
"Cuba, Dietrich von",um 1430 oder 1435  bis 1474,Rom,wirk3,41.9071505,12.4841965,135882974,1,1,http://www.deutsche-biographie.de/sfz9043.html
"Cuba, Dietrich von",um 1430 oder 1435  bis 1474,Tapiau,tod,54.6481485,21.071381,135882974,1,1,http://www.deutsche-biographie.de/sfz9043.html
"Bach, Joseph von",1833 bis 1901,Aislingen bei Dillingen/Donau,geburt,48.5041705,10.4542077,117764531,1,1,http://www.deutsche-biographie.de/sfz1726.html
"Bach, Joseph von",1833 bis 1901,München,wirk1,48.1372719,11.5754815,117764531,1,1,http://www.deutsche-biographie.de/sfz1726.html
"Bach, Joseph von",1833 bis 1901,Wien,wirk2,48.2084672,16.3730907,117764531,1,1,http://www.deutsche-biographie.de/sfz1726.html
"Bach, Joseph von",1833 bis 1901,München,tod,48.1372719,11.5754815,117764531,1,1,http://www.deutsche-biographie.de/sfz1726.html
"Binz, Karl",1832 bis 1913,Bernkastel/Mosel,geburt,49.9163633,7.0758117,116184280,1,1,http://www.deutsche-biographie.de/sfz15144.html
"Binz, Karl",1832 bis 1913,Bonn,wirk1,50.7344839,7.0999274,116184280,1,1,http://www.deutsche-biographie.de/sfz15144.html
"Binz, Karl",1832 bis 1913,Bonn,tod,50.7344839,7.0999274,116184280,1,1,http://www.deutsche-biographie.de/sfz15144.html
"Breitling, Wilhelm August von",1835 bis 1914,Gaildorf,geburt,48.9999435,9.7700533,116481684,1,1,http://www.deutsche-biographie.de/sfz5766.html
"Breitling, Wilhelm August von",1835 bis 1914,Stuttgart,tod,48.7763496,9.1829087,116481684,1,1,http://www.deutsche-biographie.de/sfz5766.html
"Füllner, Eugen",1853 bis 1925,Breslau,geburt,51.1122376,17.0344333,133217167,1,1,http://www.deutsche-biographie.de/sfz17921.html
"Füllner, Eugen",1853 bis 1925,Warmbrunn (Schlesien),tod,50.8652778,15.6775,133217167,1,1,http://www.deutsche-biographie.de/sfz17921.html
"Doerr, Robert",1871 bis 1952,"Tecsö (Ungarn, jetzt Tiacovo, UdSSR)",geburt,48.01163,23.5783799,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Doerr, Robert",1871 bis 1952,Wien,wirk1,48.2084672,16.3730907,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Doerr, Robert",1871 bis 1952,Basel,wirk2,47.5429886,7.5969912,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Doerr, Robert",1871 bis 1952,Freiburg (Breisgau),wirk3,47.9949985,7.8646903,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Doerr, Robert",1871 bis 1952,Marburg,wirk4,50.8117327,8.7757742,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Doerr, Robert",1871 bis 1952,München,wirk5,48.1372719,11.5754815,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Doerr, Robert",1871 bis 1952,Basel,tod,47.5429886,7.5969912,117646695,1,1,http://www.deutsche-biographie.de/sfz11545.html
"Derschau, Christoph von",um 1595    bis 1649,Königsberg (Preußen),geburt,54.7066424,20.5105165,128461446,1,1,http://www.deutsche-biographie.de/sfz9705.html
"Derschau, Christoph von",um 1595    bis 1649,Königsberg,wirk1,54.7066424,20.5105165,128461446,1,1,http://www.deutsche-biographie.de/sfz9705.html
"Derschau, Christoph von",um 1595    bis 1649,Straßburg,wirk2,48.584614,7.7507127,128461446,1,1,http://www.deutsche-biographie.de/sfz9705.html
"Derschau, Christoph von",um 1595    bis 1649,Kurland,wirk3,56.9834674,22.1540457,128461446,1,1,http://www.deutsche-biographie.de/sfz9705.html
"Derschau, Christoph von",um 1595    bis 1649,Wien,wirk4,48.2084672,16.3730907,128461446,1,1,http://www.deutsche-biographie.de/sfz9705.html
"Derschau, Christoph von",um 1595    bis 1649,Wien,tod,48.2084672,16.3730907,128461446,1,1,http://www.deutsche-biographie.de/sfz9705.html
"Kielmansegg, von",unbekannt,Hannover,wirk0,52.3744809,9.7385632,129199427,1,1,http://www.deutsche-biographie.de/sfz40839.html
"Besold, Hieronymus",1522 bis 1562,Nürnberg,geburt,49.4538501,11.0773238,116154446,1,1,http://www.deutsche-biographie.de/sfz69467.html
"Besold, Hieronymus",1522 bis 1562,Nürnberg,wirk1,49.4538501,11.0773238,116154446,1,1,http://www.deutsche-biographie.de/sfz69467.html
"Besold, Hieronymus",1522 bis 1562,Wittenberg,wirk2,51.7983851,12.7889581,116154446,1,1,http://www.deutsche-biographie.de/sfz69467.html
"Besold, Hieronymus",1522 bis 1562,Zweibrücken,wirk3,49.2485559,7.3645551,116154446,1,1,http://www.deutsche-biographie.de/sfz69467.html
"Besold, Hieronymus",1522 bis 1562,Nürnberg,tod,49.4538501,11.0773238,116154446,1,1,http://www.deutsche-biographie.de/sfz69467.html
"Dominik, Hans",1872 bis 1945,Zwickau,geburt,50.7185043,12.4939267,116176776,1,1,http://www.deutsche-biographie.de/sfz11642.html
"Dominik, Hans",1872 bis 1945,Berlin,wirk1,52.5170365,13.3888599,116176776,1,1,http://www.deutsche-biographie.de/sfz11642.html
"Dominik, Hans",1872 bis 1945,Berlin,tod,52.5170365,13.3888599,116176776,1,1,http://www.deutsche-biographie.de/sfz11642.html
"Farina, Carlo",um 1600    bis um 1640   ,Mantua,geburt,45.1598944,10.7968319,124529054,1,1,http://www.deutsche-biographie.de/sfz15583.html
"Farina, Carlo",um 1600    bis um 1640   ,Dresden,wirk1,51.0493286,13.7381437,124529054,1,1,http://www.deutsche-biographie.de/sfz15583.html
"Farina, Carlo",um 1600    bis um 1640   ,Danzig,wirk2,54.3482114,18.6542829,124529054,1,1,http://www.deutsche-biographie.de/sfz15583.html
"Farina, Carlo",um 1600    bis um 1640   ,(vermutlich) Massa (Toskana),tod,44.0366034,10.1409467,124529054,1,1,http://www.deutsche-biographie.de/sfz15583.html
"Bretke, Johann",1536 bis 1602,Bammeln bei Friedland (Ostpreußen),geburt,54.4841601,21.0680708,119067897,1,1,http://www.deutsche-biographie.de/sfz5829.html
"Bretke, Johann",1536 bis 1602,Königsberg,wirk1,54.7066424,20.5105165,119067897,1,1,http://www.deutsche-biographie.de/sfz5829.html
"Bretke, Johann",1536 bis 1602,Königsberg,tod,54.7066424,20.5105165,119067897,1,1,http://www.deutsche-biographie.de/sfz5829.html
"Larisch, Alois",1810 bis 1880,Jägerndorf (Österreichisch Schlesien),geburt,50.089937,17.7038079,136310664,1,1,http://www.deutsche-biographie.de/sfz48230.html
"Larisch, Alois",1810 bis 1880,Jägerndorf (Österreichisch Schlesien),tod,50.089937,17.7038079,136310664,1,1,http://www.deutsche-biographie.de/sfz48230.html
Egino,"erwähnt um 780   , gestorben 802",Verona,wirk0,45.4382967,10.9916792,10244143X,1,1,http://www.deutsche-biographie.de/sfz12622.html
Egino,"erwähnt um 780   , gestorben 802",Insel Reichenau,tod,47.69667455,9.0624419692787,10244143X,1,1,http://www.deutsche-biographie.de/sfz12622.html
"Freytag, Gustav",1852 bis 1938,Neuhaldensleben bei Magdeburg,geburt,52.2910882,11.4132397,121309096,1,1,http://www.deutsche-biographie.de/sfz17171.html
"Freytag, Gustav",1852 bis 1938,Wien,wirk1,48.2084672,16.3730907,121309096,1,1,http://www.deutsche-biographie.de/sfz17171.html
"Freytag, Gustav",1852 bis 1938,Leipzig,wirk2,51.3405087,12.3746816,121309096,1,1,http://www.deutsche-biographie.de/sfz17171.html
"Freytag, Gustav",1852 bis 1938,London,wirk3,51.5072759,-0.1276597,121309096,1,1,http://www.deutsche-biographie.de/sfz17171.html
"Freytag, Gustav",1852 bis 1938,Berlin,wirk4,52.5170365,13.3888599,121309096,1,1,http://www.deutsche-biographie.de/sfz17171.html
"Freytag, Gustav",1852 bis 1938,Bad Ischl,tod,47.7116204,13.6239333,121309096,1,1,http://www.deutsche-biographie.de/sfz17171.html
"Brass, Wilhelm Engelbert",1819 bis 1897,Geneiken bei Rheydt (Rheinland),geburt,51.1105793,6.2612564,135557364,1,1,http://www.deutsche-biographie.de/sfz5601.html
"Brass, Wilhelm Engelbert",1819 bis 1897,Warnsdorf (Böhmen),wirk1,50.9141088,14.6174497,135557364,1,1,http://www.deutsche-biographie.de/sfz5601.html
"Brass, Wilhelm Engelbert",1819 bis 1897,Hohenstadt (Mähren),tod,49.88287,16.8721836,135557364,1,1,http://www.deutsche-biographie.de/sfz5601.html
"Carlone, Pietro Francesco",gestorben 1680,Rom,wirk0,41.9071505,12.4841965,118667130,1,1,http://www.deutsche-biographie.de/sfz7912.html
"Carlone, Pietro Francesco",gestorben 1680,Leoben,wirk1,47.3827604,15.093971,118667130,1,1,http://www.deutsche-biographie.de/sfz7912.html
"Carlone, Pietro Francesco",gestorben 1680,Linz,wirk2,48.3058789,14.2865628,118667130,1,1,http://www.deutsche-biographie.de/sfz7912.html
"Carlone, Pietro Francesco",gestorben 1680,Garsten,tod,48.0222203,14.4077971,118667130,1,1,http://www.deutsche-biographie.de/sfz7912.html
"Diller, Michael",gestorben 1570,Speyer,wirk0,49.3165553,8.433615,119654784,1,1,http://www.deutsche-biographie.de/sfz10129.html
"Diller, Michael",gestorben 1570,Worms,wirk1,49.6356,8.3597199,119654784,1,1,http://www.deutsche-biographie.de/sfz10129.html
"Diller, Michael",gestorben 1570,Heidelberg,tod,49.4093608,8.6948125,119654784,1,1,http://www.deutsche-biographie.de/sfz10129.html
"Becker, Felix",1864 bis 1928,Sondershausen,geburt,51.3666041,10.8668419,119394774,1,1,http://www.deutsche-biographie.de/sfz2542.html
"Becker, Felix",1864 bis 1928,Leipzig,wirk1,51.3405087,12.3746816,119394774,1,1,http://www.deutsche-biographie.de/sfz2542.html
"Becker, Felix",1864 bis 1928,Bonn,wirk2,50.7344839,7.0999274,119394774,1,1,http://www.deutsche-biographie.de/sfz2542.html
"Becker, Felix",1864 bis 1928,Leipzig,tod,51.3405087,12.3746816,119394774,1,1,http://www.deutsche-biographie.de/sfz2542.html
"Adelmann von Adelmannsfelden, Johann Christoph",1640 bis 1687,Hohenstadt,geburt,49.88287,16.8721836,120151049,1,1,http://www.deutsche-biographie.de/sfz231.html
"Adelmann von Adelmannsfelden, Johann Christoph",1640 bis 1687,Dillingen,wirk1,48.5811652,10.4954947,120151049,1,1,http://www.deutsche-biographie.de/sfz231.html
"Adelmann von Adelmannsfelden, Johann Christoph",1640 bis 1687,Ingolstadt,wirk2,48.7659636,11.4317222,120151049,1,1,http://www.deutsche-biographie.de/sfz231.html
"Adelmann von Adelmannsfelden, Johann Christoph",1640 bis 1687,Augsburg,wirk3,48.3665283,10.8837144,120151049,1,1,http://www.deutsche-biographie.de/sfz231.html
"Adelmann von Adelmannsfelden, Johann Christoph",1640 bis 1687,Ellwangen,tod,48.9602058,10.1330366,120151049,1,1,http://www.deutsche-biographie.de/sfz231.html
"Boas, Ismar",1858 bis 1938,Exin (Provinz Posen),geburt,52.9937929,17.4874814,118660322,1,1,http://www.deutsche-biographie.de/sfz4835.html
"Boas, Ismar",1858 bis 1938,Berlin,wirk1,52.5170365,13.3888599,118660322,1,1,http://www.deutsche-biographie.de/sfz4835.html
"Boas, Ismar",1858 bis 1938,Halle,wirk2,51.4820941,11.970473,118660322,1,1,http://www.deutsche-biographie.de/sfz4835.html
"Boas, Ismar",1858 bis 1938,Leipzig,wirk3,51.3405087,12.3746816,118660322,1,1,http://www.deutsche-biographie.de/sfz4835.html
"Boas, Ismar",1858 bis 1938,Wien,tod,48.2084672,16.3730907,118660322,1,1,http://www.deutsche-biographie.de/sfz4835.html
Gottfried IV.,"erwähnt 1338, gestorben 1371",Köln,wirk0,50.9412323,6.9569468,136052967,1,1,http://www.deutsche-biographie.de/sfz21792.html
Gottfried IV.,"erwähnt 1338, gestorben 1371","Köln, Dom",grab,50.9424365,6.9555472,136052967,1,1,http://www.deutsche-biographie.de/sfz21792.html
Reginhar,gestorben 838,Passau,wirk0,48.5740136,13.4606445,136803598,1,1,http://www.deutsche-biographie.de/sfz104757.html
Reginhar,gestorben 838,Regensburg,wirk1,49.0157698,12.0952438,136803598,1,1,http://www.deutsche-biographie.de/sfz104757.html
Reginhar,gestorben 838,Rom,wirk2,41.9071505,12.4841965,136803598,1,1,http://www.deutsche-biographie.de/sfz104757.html
Reginhar,gestorben 838,Salzburg,wirk3,47.8001977,13.0410592,136803598,1,1,http://www.deutsche-biographie.de/sfz104757.html
"Kocher, Jakob",1818 bis 1875,Ferndorf bei Siegen,geburt,50.9617685,8.0070425,136109772,1,1,http://www.deutsche-biographie.de/sfz43591.html
"Kocher, Jakob",1818 bis 1875,Berlin,wirk1,52.5170365,13.3888599,136109772,1,1,http://www.deutsche-biographie.de/sfz43591.html
"Kocher, Jakob",1818 bis 1875,Düsseldorf,wirk2,51.2235376,6.7637565,136109772,1,1,http://www.deutsche-biographie.de/sfz43591.html
"Kocher, Jakob",1818 bis 1875,Haspe bei Hagen,tod,51.3471758,7.4217432,136109772,1,1,http://www.deutsche-biographie.de/sfz43591.html
"Joseph, Eugen",1879 bis 1933,"Bad Landeck (Grafschaft Glatz, Schlesien)",geburt,50.3422279,16.8854758,117658693,1,1,http://www.deutsche-biographie.de/sfz37872.html
"Joseph, Eugen",1879 bis 1933,Greifswald,wirk1,54.095791,13.3815238,117658693,1,1,http://www.deutsche-biographie.de/sfz37872.html
"Joseph, Eugen",1879 bis 1933,Berlin,wirk2,52.5170365,13.3888599,117658693,1,1,http://www.deutsche-biographie.de/sfz37872.html
"Joseph, Eugen",1879 bis 1933,Breslau,wirk3,51.1122376,17.0344333,117658693,1,1,http://www.deutsche-biographie.de/sfz37872.html
"Joseph, Eugen",1879 bis 1933,Heidelberg,wirk4,49.4093608,8.6948125,117658693,1,1,http://www.deutsche-biographie.de/sfz37872.html
"Joseph, Eugen",1879 bis 1933,Berlin,tod,52.5170365,13.3888599,117658693,1,1,http://www.deutsche-biographie.de/sfz37872.html
"Behaim, Paulus",1519 bis 1568,Krakau,wirk0,50.0617795,19.9376173,133604853,1,1,http://www.deutsche-biographie.de/sfz35214.html
"Behaim, Paulus",1519 bis 1568,Antwerpen,wirk1,51.221038,4.3998188,133604853,1,1,http://www.deutsche-biographie.de/sfz35214.html
"Behaim, Paulus",1519 bis 1568,Nürnberg,tod,49.4538501,11.0773238,133604853,1,1,http://www.deutsche-biographie.de/sfz35214.html
"Billwiller, Robert",1849 bis 1905,Sankt Gallen,geburt,47.4250593,9.3765878,137186207,1,1,http://www.deutsche-biographie.de/sfz4492.html
"Billwiller, Robert",1849 bis 1905,Zürich,wirk1,47.3685586,8.5404434,137186207,1,1,http://www.deutsche-biographie.de/sfz4492.html
"Billwiller, Robert",1849 bis 1905,Göttingen,wirk2,51.5336849,9.934507,137186207,1,1,http://www.deutsche-biographie.de/sfz4492.html
"Billwiller, Robert",1849 bis 1905,Leipzig,wirk3,51.3405087,12.3746816,137186207,1,1,http://www.deutsche-biographie.de/sfz4492.html
"Billwiller, Robert",1849 bis 1905,Basel,wirk4,47.5429886,7.5969912,137186207,1,1,http://www.deutsche-biographie.de/sfz4492.html
"Billwiller, Robert",1849 bis 1905,Zürich,tod,47.3685586,8.5404434,137186207,1,1,http://www.deutsche-biographie.de/sfz4492.html
"Kasper, Maria",1820 bis 1898,Dernbach (Unterwesterwald),geburt,50.4555482,7.7880642,118560441,1,1,http://www.deutsche-biographie.de/sfz40093.html
"Kasper, Maria",1820 bis 1898,Rom,wirk1,41.9071505,12.4841965,118560441,1,1,http://www.deutsche-biographie.de/sfz40093.html
"Kasper, Maria",1820 bis 1898,Dernbach (Unterwesterwald),tod,50.4555482,7.7880642,118560441,1,1,http://www.deutsche-biographie.de/sfz40093.html
"Hollunder, Wilhelm",1866 bis 1934,Städtisch-Karf bei Beuthen (Oberschlesien),geburt,50.3546604,18.8759342760976,137628870,1,1,http://www.deutsche-biographie.de/sfz33511.html
"Hollunder, Wilhelm",1866 bis 1934,Hirschberg,tod,50.9019131,15.7336557,137628870,1,1,http://www.deutsche-biographie.de/sfz33511.html
"Fröbes, Joseph",1866 bis 1947,Betzdorf (Rheinland),geburt,50.7873477,7.8720015,116827874,1,1,http://www.deutsche-biographie.de/sfz17738.html
"Fröbes, Joseph",1866 bis 1947,Valkenburg (Holland),wirk1,50.8671705530452,5.82894811408431,116827874,1,1,http://www.deutsche-biographie.de/sfz17738.html
"Fröbes, Joseph",1866 bis 1947,Göttingen,wirk2,51.5336849,9.934507,116827874,1,1,http://www.deutsche-biographie.de/sfz17738.html
"Fröbes, Joseph",1866 bis 1947,Madrid,wirk3,40.4167047,-3.7035825,116827874,1,1,http://www.deutsche-biographie.de/sfz17738.html
"Fröbes, Joseph",1866 bis 1947,Köln,tod,50.9412323,6.9569468,116827874,1,1,http://www.deutsche-biographie.de/sfz17738.html
"Goldschmidt, Hans",1879 bis 1940,Hamburg,geburt,53.5503414,10.000654,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Goldschmidt, Hans",1879 bis 1940,Freiburg im Breisgau,wirk1,47.9949985,7.8646903,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Goldschmidt, Hans",1879 bis 1940,Göttingen,wirk2,51.5336849,9.934507,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Goldschmidt, Hans",1879 bis 1940,Stuttgart,wirk3,48.7763496,9.1829087,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Goldschmidt, Hans",1879 bis 1940,Kiel,wirk4,54.3216753,10.1371858,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Goldschmidt, Hans",1879 bis 1940,Potsdam,wirk5,52.4105605,13.0455207,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Goldschmidt, Hans",1879 bis 1940,London (deutscher Fliegerangriff),tod,51.5072759,-0.1276597,137528000,1,1,http://www.deutsche-biographie.de/sfz21594.html
"Hardy, George",1851 bis 1914,Sotteville bei Rouen,geburt,49.4120032,1.0961782,137082843,1,1,http://www.deutsche-biographie.de/sfz26012.html
"Hardy, George",1851 bis 1914,Wien,wirk1,48.2084672,16.3730907,137082843,1,1,http://www.deutsche-biographie.de/sfz26012.html
"Hardy, George",1851 bis 1914,London,wirk2,51.5072759,-0.1276597,137082843,1,1,http://www.deutsche-biographie.de/sfz26012.html
"Hardy, George",1851 bis 1914,Wien,tod,48.2084672,16.3730907,137082843,1,1,http://www.deutsche-biographie.de/sfz26012.html
"Gasteiger, Hans von",1499 bis 1577,München,wirk0,48.1372719,11.5754815,132165732,1,1,http://www.deutsche-biographie.de/sfz19986.html
"Gasteiger, Hans von",1499 bis 1577,Wien,wirk1,48.2084672,16.3730907,132165732,1,1,http://www.deutsche-biographie.de/sfz19986.html
"Gasteiger, Hans von",1499 bis 1577,Nußdorf bei Wien,tod,48.2580208,16.3624851,132165732,1,1,http://www.deutsche-biographie.de/sfz19986.html
"Fischer, Hermann",1867 bis 1945,Bedingrade bei Essen-Frintrop/Ruhr,geburt,51.4722073,6.9213434,128890355,1,1,http://www.deutsche-biographie.de/sfz16240.html
"Fischer, Hermann",1867 bis 1945,Wien,wirk1,48.2084672,16.3730907,128890355,1,1,http://www.deutsche-biographie.de/sfz16240.html
"Fischer, Hermann",1867 bis 1945,Haan bei Düsseldorf,tod,51.1954956,7.0085328,128890355,1,1,http://www.deutsche-biographie.de/sfz16240.html
Ekkehard,995 bis 1023,Merseburg,wirk0,51.3564413,11.996148,135905044,1,1,http://www.deutsche-biographie.de/sfz12975.html
Ekkehard,995 bis 1023,Prag,wirk1,50.087656,14.4212126,135905044,1,1,http://www.deutsche-biographie.de/sfz12975.html
Ekkehard,995 bis 1023,Mainz,wirk2,49.9999952,8.2710237,135905044,1,1,http://www.deutsche-biographie.de/sfz12975.html
Ekkehard,995 bis 1023,Prag (?),tod,50.087656,14.4212126,135905044,1,1,http://www.deutsche-biographie.de/sfz12975.html
"Helmschmied, Kolman",1470 oder 1471  bis 1532,Augsburg,geburt,48.3665283,10.8837144,133803651,1,1,http://www.deutsche-biographie.de/sfz29606.html
"Helmschmied, Kolman",1470 oder 1471  bis 1532,Madrid,wirk1,40.4167047,-3.7035825,133803651,1,1,http://www.deutsche-biographie.de/sfz29606.html
"Helmschmied, Kolman",1470 oder 1471  bis 1532,Mantua,wirk2,45.1598944,10.7968319,133803651,1,1,http://www.deutsche-biographie.de/sfz29606.html
