name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Pinder, Moritz",1807 bis 1871,,,,,116186402,0,1,http://www.deutsche-biographie.de/sfz64520.html
"Tellkampf, Adolph",1798 bis 1869,,,,,117254843,0,1,http://www.deutsche-biographie.de/sfz26816.html
"Olmützer, Hans",erwähnt 1483 oder 1504 ,,,,,132678756,0,1,http://www.deutsche-biographie.de/sfz73458.html
"Stürmer, Placidus",1716 bis 1794,,,,,13592720X,0,1,http://www.deutsche-biographie.de/sfz81883.html
Heinrich,"erwähnt 1086, gestorben 1096",,,,,142356816,0,1,http://www.deutsche-biographie.de/sfz29098.html
"Crusius, Gottlob",1785 bis 1848,,,,,100765483,0,1,http://www.deutsche-biographie.de/sfz48946.html
"Benz, Severin",1834 bis 1898,,,,,118829726,0,1,http://www.deutsche-biographie.de/sfz3769.html
"Gläser, Franz",1798 bis 1869,,,,,116649666,0,1,http://www.deutsche-biographie.de/sfz21086.html
"Götze, Johann Nikolaus Conrad",1791 bis 1861,,,,,120159139,0,1,http://www.deutsche-biographie.de/sfz21527.html
"Sommer, Friedrich","erwähnt 1593, gestorben 1620",,,,,124936482,0,1,http://www.deutsche-biographie.de/sfz80542.html
"Gersdorff, Karl Friedrich Wilhelm von",1764 bis 1829,,,,,117543462,0,1,http://www.deutsche-biographie.de/sfz23099.html
"Schüßler, Johann","erwähnt 1466, gestorben 1472",,,,,10410371X,0,1,http://www.deutsche-biographie.de/sfz79513.html
"Schild, August",1777 bis 1838,,,,,138142904,0,1,http://www.deutsche-biographie.de/sfz78300.html
"Ehlers, Wilhelm",1774 bis 1845,,,,,116379766,0,1,http://www.deutsche-biographie.de/sfz12676.html
"Buytewech, Willem",1588 bis 1623,,,,,118665693,0,1,http://www.deutsche-biographie.de/sfz98208.html
Tilo von Kulm,"erwähnt 1331, gestorben 1383",,,,,118802267,0,1,http://www.deutsche-biographie.de/sfz46977.html
"Ranfft, Michael",1700 bis 1774,,,,,137251866,0,1,http://www.deutsche-biographie.de/sfz75579.html
Bernhard der Deutsche,unbekannt,,,,,135660548,0,1,http://www.deutsche-biographie.de/sfz4009.html
"Maltzan, Behrend von","erwähnt 1491, gestorben 1525",,,,,137915330,0,1,http://www.deutsche-biographie.de/sfz55944.html
"Grottger, Arthur",1837 bis 1867,,,,,118719017,0,1,http://www.deutsche-biographie.de/sfz24111.html
"Wider, Philipp Ehrenreich","erwähnt 1647, gestorben 1684",,,,,122781058,0,1,http://www.deutsche-biographie.de/sfz85363.html
"Hardy, Kaspar Bernard",1726 bis 1819,,,,,118982354,0,1,http://www.deutsche-biographie.de/sfz26014.html
"Grischow, August",1683 bis 1749,,,,,10084930X,0,1,http://www.deutsche-biographie.de/sfz23818.html
"Engelhardt, Wilhelm",1827 bis 1896,,,,,137463286,0,1,http://www.deutsche-biographie.de/sfz13320.html
"Dyck, Johann Gottfried",1750 bis 1815,,,,,100054315,0,1,http://www.deutsche-biographie.de/sfz12166.html
"Rosenthal-Bonin, Hugo",1840 bis 1897,,,,,116626577,0,1,http://www.deutsche-biographie.de/sfz76981.html
Hierotheus,1682 bis 1764,,,,,100355137,0,1,http://www.deutsche-biographie.de/sfz32235.html
"Janssen, Peter","erwähnt 1698, gestorben 1770",,,,,123098661,0,1,http://www.deutsche-biographie.de/sfz36982.html
"Rensing, Bernhard Ambros Benedict",1760 bis 1826,,,,,104109173,0,1,http://www.deutsche-biographie.de/sfz76206.html
"Scultetus, Daniel Severin",1645 bis 1712,,,,,104348283,0,1,http://www.deutsche-biographie.de/sfz79826.html
"Malder, Johann",1563 bis 1633,,,,,100198376,0,1,http://www.deutsche-biographie.de/sfz99168.html
"Sennert, Andreas",1606 bis 1689,,,,,117656852,0,1,http://www.deutsche-biographie.de/sfz80054.html
"Zahlhas genannt Neubruck, Karl von",1795 bis 1872,,,,,13847043X,0,1,http://www.deutsche-biographie.de/sfz86397.html
"Thomae, Johannes",1604 bis 1672,,,,,129999520,0,1,http://www.deutsche-biographie.de/sfz82532.html
"Schedius, Georg",1580 bis 1650,,,,,121292959,0,1,http://www.deutsche-biographie.de/sfz78048.html
"Platen-Hallermund, Ernst Franz Graf von",1739 bis 1818,,,,,116207639,0,1,http://www.deutsche-biographie.de/sfz56183.html
"Kohlreif, Gottfried",1676 bis 1750,,,,,100196314,0,1,http://www.deutsche-biographie.de/sfz44129.html
"Görges, Christoph Friedrich",1776 bis 1852,,,,,140430326,0,1,http://www.deutsche-biographie.de/sfz21417.html
"Riepenhausen, Ernst Ludwig",1762 oder 1765  bis 1840 oder 1839 ,,,,,118745239,0,1,http://www.deutsche-biographie.de/sfz76549.html
"Harderwyk, Gerhard von","erwähnt 1476, gestorben 1503",,,,,100965555,0,1,http://www.deutsche-biographie.de/sfz25990.html
"Merz, Alois",1727 bis 1792,,,,,119434679,0,1,http://www.deutsche-biographie.de/sfz62138.html
"Breithaupt, Wilhelm Wolfgang",1738 bis 1818,,,,,11648151X,0,1,http://www.deutsche-biographie.de/sfz6967.html
"Burchardt, Max",1837 bis 1897,,,,,13570555X,0,1,http://www.deutsche-biographie.de/sfz7456.html
"Osten, Hedwig von der",1613 bis 1676,,,,,120302276,0,1,http://www.deutsche-biographie.de/sfz73896.html
"Friedrich, Theodor Heinrich",1776 bis 1819,,,,,116807385,0,1,http://www.deutsche-biographie.de/sfz17543.html
"Rosin, David",1823 bis 1894,,,,,116627565,0,1,http://www.deutsche-biographie.de/sfz76991.html
"Ebert, Johann Jakob",1737 bis 1805,,,,,118111116,0,1,http://www.deutsche-biographie.de/sfz12332.html
"Hardegg, Heinrich Graf von","erwähnt 1265, gestorben 1270",,,,,137460945,0,1,http://www.deutsche-biographie.de/sfz25951.html
"Choquet, Franz Hyacinth","erwähnt 1611, gestorben 1645",,,,,10008219X,0,1,http://www.deutsche-biographie.de/sfz98258.html
"Gravisset, Jacob",1598 bis 1658,,,,,128869453,0,1,http://www.deutsche-biographie.de/sfz23547.html
"Ursinus, August Friedrich",1754 bis 1805,,,,,117315516,0,1,http://www.deutsche-biographie.de/sfz83422.html
"Molitor, Nicolaus Karl",1754 bis 1826,,,,,100378978,0,1,http://www.deutsche-biographie.de/sfz64334.html
"Hunnäus, Augustinus",1521 bis 1577 oder 1578 ,,,,,119716321,0,1,http://www.deutsche-biographie.de/sfz98889.html
"Straube, Emanuel",1801 bis 1872,,,,,101141645,0,1,http://www.deutsche-biographie.de/sfz81667.html
"Turnhout, Gerard van","erwähnt 1562, gestorben 1580",,,,,129773751,0,1,http://www.deutsche-biographie.de/sfz83146.html
"Zevecote, Jacob",1596 bis 1642,,,,,129841234,0,1,http://www.deutsche-biographie.de/sfz86594.html
"Schupplenberg, Heinrich","erwähnt 1351, gestorben 1382",,,,,138348928,0,1,http://www.deutsche-biographie.de/sfz79494.html
"Flege, Matthäus","erwähnt 1552, gestorben 1564",,,,,119672928,0,1,http://www.deutsche-biographie.de/sfz16380.html
"Bippen, Wilhelm von",1808 bis 1865,,,,,134094670,0,1,http://www.deutsche-biographie.de/sfz27533.html
"Aitzema, Leo van",1600 bis 1669,,,,,128663243,0,1,http://www.deutsche-biographie.de/sfz530.html
"Gansauge, Hermann von",1799 bis 1871,,,,,116411465,0,1,http://www.deutsche-biographie.de/sfz19898.html
"Boendale, Jan","erwähnt um 1310   , gestorben 1365",,,,,119236303,0,1,http://www.deutsche-biographie.de/sfz98067.html
"Schotanus, Meinard",1593 bis 1644,,,,,104121734,0,1,http://www.deutsche-biographie.de/sfz79077.html
"Kastner, Johann Baptist",1775 bis 1841,,,,,13019462X,0,1,http://www.deutsche-biographie.de/sfz40102.html
"Ulft, Jacob van der",1627 bis nach 1688   ,,,,,138806411,0,1,http://www.deutsche-biographie.de/sfz83261.html
"Vogelsang, Heinrich Josef",1803 bis 1863,,,,,117465089,0,1,http://www.deutsche-biographie.de/sfz83942.html
"Wichmann, Moritz Ludwig Georg",1821 bis 1859,,,,,117575046,0,1,http://www.deutsche-biographie.de/sfz85341.html
"Roth, Albrecht Wilhelm",1757 bis 1828,,,,,104196254,0,1,http://www.deutsche-biographie.de/sfz77074.html
"Grobecker, Philipp",1815 bis 1883,,,,,13613422X,0,1,http://www.deutsche-biographie.de/sfz23837.html
"Baumann, Friedrich",1763 bis 1841,,,,,135870178,0,1,http://www.deutsche-biographie.de/sfz2298.html
Widimer,gestorben 473,,,,,13914322X,0,1,http://www.deutsche-biographie.de/sfz10983.html
"Usleber, Paul",1674 bis 1719,,,,,138806888,0,1,http://www.deutsche-biographie.de/sfz83444.html
"Simon, Johann Georg",1636 bis 1696,,,,,100408818,0,1,http://www.deutsche-biographie.de/sfz80331.html
"Taxis, David von",gestorben 1509,,,,,138593183,0,1,http://www.deutsche-biographie.de/sfz82217.html
"Böhm, Ludwig",1811 bis 1869,,,,,117609137,0,1,http://www.deutsche-biographie.de/sfz4992.html
"Chrysow, Johannes",erwähnt 1562,,,,,135719852,0,1,http://www.deutsche-biographie.de/sfz8344.html
"Cling, Konrad","erwähnt 1520, gestorben 1556",,,,,118815911,0,1,http://www.deutsche-biographie.de/sfz8482.html
"Schöpf, Karl Friedrich",1710 bis 1777,,,,,100264158,0,1,http://www.deutsche-biographie.de/sfz79041.html
Eutharich,gestorben 522,,,,,135924111,0,1,http://www.deutsche-biographie.de/sfz13872.html
"Dieck, Karl Friedrich",1798 bis 1847,,,,,100105882,0,1,http://www.deutsche-biographie.de/sfz9846.html
"Culmann, Leonhard",1497 bis 1562,,,,,118638572,0,1,http://www.deutsche-biographie.de/sfz9049.html
"Krausser, Johann Konrad",1815 bis 1873,,,,,116401729,0,1,http://www.deutsche-biographie.de/sfz45003.html
"Wolf, Heinrich Wilhelm",1825 bis 1882,,,,,104066571,0,1,http://www.deutsche-biographie.de/sfz86027.html
"Schröder, Johann Joachim",1680 bis 1756,,,,,117071552,0,1,http://www.deutsche-biographie.de/sfz79215.html
"Kymaeus, Johannes",1498 bis 1552,,,,,120514613,0,1,http://www.deutsche-biographie.de/sfz47248.html
"Lalemandet, Johann",1595 bis 1647,,,,,128733578,0,1,http://www.deutsche-biographie.de/sfz47470.html
"Fränkli, Hans",1410 bis 1478,,,,,136927254,0,1,http://www.deutsche-biographie.de/sfz56921.html
"Silberdrat, Konrad",erwähnt vermutlich um 1422   ,,,,,10314577X,0,1,http://www.deutsche-biographie.de/sfz80284.html
"Elsholtz, Franz von",1791 bis 1872,,,,,116460253,0,1,http://www.deutsche-biographie.de/sfz13099.html
"Ebner von Eschenbach, Hieronymus Wilhelm",1673 bis 1752,,,,,116334002,0,1,http://www.deutsche-biographie.de/sfz15098.html
"Schweins, Franz Ferdinand",1780 bis 1856,,,,,117402966,0,1,http://www.deutsche-biographie.de/sfz79732.html
"Schön, Heinrich August",1774 bis 1828,,,,,12021623X,0,1,http://www.deutsche-biographie.de/sfz78941.html
"Mencke, Lüder",1658 bis 1726,,,,,124364837,0,1,http://www.deutsche-biographie.de/sfz61522.html
"Lalaing, Philipp Graf von","erwähnt 1576, gestorben 1582",,,,,136240666,0,1,http://www.deutsche-biographie.de/sfz47469.html
"Steier, Silvester",erwähnt 1574,,,,,100340938,0,1,http://www.deutsche-biographie.de/sfz81109.html
"Rietsch, Johann",1778 bis 1814,,,,,100544924,0,1,http://www.deutsche-biographie.de/sfz76580.html
"Michaelis, Daniel",1621 bis 1652,,,,,104380896,0,1,http://www.deutsche-biographie.de/sfz63060.html
"Bramer, Benjamin",1588 bis nach 1648   ,,,,,124738516,0,1,http://www.deutsche-biographie.de/sfz5499.html
"Wenzel, Karl",1769 bis 1827,,,,,117295167,0,1,http://www.deutsche-biographie.de/sfz85056.html
"Bürde-Ney, Jenny",1824 bis 1886,,,,,116995351,0,1,http://www.deutsche-biographie.de/sfz6367.html
"Fuchte, Johann von",1568 bis 1622,,,,,124603440,0,1,http://www.deutsche-biographie.de/sfz17902.html
"Delff, Willem Jacobszoon",1580 bis 1638,,,,,12283447X,0,1,http://www.deutsche-biographie.de/sfz98385.html
"Kollicker, Peter",erwähnt 1490,,,,,136408265,0,1,http://www.deutsche-biographie.de/sfz44237.html
"Schaller, Jakob",1604 bis 1676,,,,,117102490,0,1,http://www.deutsche-biographie.de/sfz77944.html
"Freitag, Johann",1581 bis 1641,,,,,104267976,0,1,http://www.deutsche-biographie.de/sfz17052.html
"Gregorii, Johann Gottfried",1685 bis 1770,,,,,124607187,0,1,http://www.deutsche-biographie.de/sfz23590.html
"Hennicke, Johann Christian Graf von",1681 bis 1752,,,,,102576335,0,1,http://www.deutsche-biographie.de/sfz29756.html
"Edzard, Georg Elieser",1661 bis 1727 oder 1737 ,,,,,116377844,0,1,http://www.deutsche-biographie.de/sfz12511.html
"Petersen, Adolf Cornelius",1804 bis 1854,,,,,116121971,0,1,http://www.deutsche-biographie.de/sfz94905.html
"Hofmann, Augustin",1556 bis 1629,,,,,131541021,0,1,http://www.deutsche-biographie.de/sfz33210.html
"Gau, Andreas",1800 bis 1862,,,,,104057009,0,1,http://www.deutsche-biographie.de/sfz20001.html
"Schupplenberg, Dietrich",gestorben 1337,,,,,138348723,0,1,http://www.deutsche-biographie.de/sfz79493.html
"Gheysmar, Heinrich von","erwähnt 1419, gestorben 1431",,,,,100942792,0,1,http://www.deutsche-biographie.de/sfz20872.html
"Gruchot, Julius Albert",1805 bis 1879,,,,,10203074X,0,1,http://www.deutsche-biographie.de/sfz24164.html
"Haizinger, Anton",1796 bis 1869,,,,,116393661,0,1,http://www.deutsche-biographie.de/sfz25518.html
"Sperling, Paul",1605 bis 1679,,,,,128655801,0,1,http://www.deutsche-biographie.de/sfz80698.html
"Düx, Johann Martin",1806 bis 1875,,,,,137247877,0,1,http://www.deutsche-biographie.de/sfz12029.html
"Gayling von Altheim, Philipp Christoph",1654 bis 1705,,,,,136375774,0,1,http://www.deutsche-biographie.de/sfz20051.html
"Laffert, Hans von","erwähnt 1419, gestorben vor 1446   ",,,,,136239242,0,1,http://www.deutsche-biographie.de/sfz47407.html
"Harum, Peter",1825 bis 1875,,,,,116510277,0,1,http://www.deutsche-biographie.de/sfz27973.html
"Tauchwitz, Johann",1558 bis 1633,,,,,138591067,0,1,http://www.deutsche-biographie.de/sfz82196.html
"Koch, Julius August",1752 bis 1817,,,,,116272775,0,1,http://www.deutsche-biographie.de/sfz43540.html
"Tode, Johann Clemens",1736 bis 1805,,,,,128873248,0,1,http://www.deutsche-biographie.de/sfz82783.html
"Waltmann, Gregor",1661 bis 1739,,,,,139094962,0,1,http://www.deutsche-biographie.de/sfz84479.html
"Borchers, David",1744 bis 1796,,,,,137207719,0,1,http://www.deutsche-biographie.de/sfz5292.html
"Troß, Karl Ludwig Philipp",1795 bis 1864,,,,,117423467,0,1,http://www.deutsche-biographie.de/sfz65642.html
"Lasso, Ferdinand di",1562 bis 1609,,,,,129018953,0,1,http://www.deutsche-biographie.de/sfz48358.html
"Wendt, Hermann Friedrich",1838 bis 1875,,,,,117572195,0,1,http://www.deutsche-biographie.de/sfz85032.html
"Enslin, Adolf","erwähnt 1854, gestorben 1882",,,,,116506237,0,1,http://www.deutsche-biographie.de/sfz13406.html
Gerhard VI.,"erwähnt 1346, gestorben 1360",,,,,136648215,0,1,http://www.deutsche-biographie.de/sfz20552.html
"Werk, Franz Xaver",1769 bis 1856,,,,,117295892,0,1,http://www.deutsche-biographie.de/sfz85100.html
"Kiesling, Johann Gotthard",gestorben 1752,,,,,100975593,0,1,http://www.deutsche-biographie.de/sfz40901.html
"Steinhuser, Antonius","erwähnt 1468, gestorben nach 1482   ",,,,,104160543,0,1,http://www.deutsche-biographie.de/sfz81220.html
"Ditterich, Franz Georg von",1745 bis 1811,,,,,100106935,0,1,http://www.deutsche-biographie.de/sfz11419.html
"Neuhofer, Gerhard Adam",1773 bis 1816,,,,,104089016,0,1,http://www.deutsche-biographie.de/sfz71437.html
"Meibom, Johann Heinrich",1590 bis 1655,,,,,104273704,0,1,http://www.deutsche-biographie.de/sfz59856.html
"Kasthofer, Gottlieb Rudolf",1767 bis 1823,,,,,137717792,0,1,http://www.deutsche-biographie.de/sfz40097.html
"Steuber, Johannes",1590 bis 1643,,,,,124615023,0,1,http://www.deutsche-biographie.de/sfz74898.html
"Köhler, Benjamin Friedrich",1730 bis 1796,,,,,13611072X,0,1,http://www.deutsche-biographie.de/sfz43652.html
"Schubauer, Friedrich Leopold",1795 bis 1852,,,,,138218846,0,1,http://www.deutsche-biographie.de/sfz79276.html
"Benigni, Josef",1782 bis 1849,,,,,100034438,0,1,http://www.deutsche-biographie.de/sfz3730.html
"Frank, Othmar",1770 bis 1840,,,,,116704128,0,1,http://www.deutsche-biographie.de/sfz16860.html
"Horschelt, Friedrich",1793 bis 1876,,,,,119529009,0,1,http://www.deutsche-biographie.de/sfz33892.html
"Lory, Gabriel",1763 bis 1840,,,,,119240106,0,1,http://www.deutsche-biographie.de/sfz54303.html
"Ellrichshausen, Karl Reichard Freiherr von",1720 bis 1779,,,,,135904404,0,1,http://www.deutsche-biographie.de/sfz13078.html
"Pfyffer von Altishofen, Franz Xaver Christoph",1680 bis 1750,,,,,100232833,0,1,http://www.deutsche-biographie.de/sfz95557.html
"Deinlein, Georg Friedrich",1696 bis 1757,,,,,101622333,0,1,http://www.deutsche-biographie.de/sfz9559.html
"Potter, Dirk","erwähnt 1402, gestorben 1428",,,,,100966616,0,1,http://www.deutsche-biographie.de/sfz97036.html
"Dörrien, Melchior",1721 bis 1746,,,,,135696992,0,1,http://www.deutsche-biographie.de/sfz11550.html
"Argentau, Eugen Graf von",1714 bis 1819,,,,,138541205,0,1,http://www.deutsche-biographie.de/sfz87011.html
"Brömel, Wilhelm Heinrich",1754 bis 1808,,,,,116561343,0,1,http://www.deutsche-biographie.de/sfz5935.html
"Schuster, Johann Martin",1667 bis 1738,,,,,104295538,0,1,http://www.deutsche-biographie.de/sfz79517.html
"Heß, Karl Adolf",1769 bis 1849,,,,,115506527,0,1,http://www.deutsche-biographie.de/sfz31843.html
"Rothe, Heinrich August",1773 bis 1842,,,,,116640251,0,1,http://www.deutsche-biographie.de/sfz26685.html
"Mosqua, Friedrich Wilhelm",1759 bis 1826,,,,,117604119,0,1,http://www.deutsche-biographie.de/sfz65776.html
"Dyck, Hermann",1812 bis 1874,,,,,116262095,0,1,http://www.deutsche-biographie.de/sfz68274.html
Matthäus der Lollard,gestorben 1380,,,,,138905967,0,1,http://www.deutsche-biographie.de/sfz99204.html
"Ritter, Franz",1803 bis 1875,,,,,100648517,0,1,http://www.deutsche-biographie.de/sfz76658.html
"Wiggers, Heinrich August Ludwig",1803 bis 1880,,,,,117370789,0,1,http://www.deutsche-biographie.de/sfz85485.html
"Ziesenis, Johann Georg",1716 bis 1777,,,,,119273950,0,1,http://www.deutsche-biographie.de/sfz86653.html
"Schwalbach, Theodor",1858 bis 1882,,,,,102128960,0,1,http://www.deutsche-biographie.de/sfz79597.html
"Lehwaldt, Wenzel Christoph von",1718 bis 1793,,,,,116876743,0,1,http://www.deutsche-biographie.de/sfz49930.html
"Friderici, Christoph Konrad Wilhelm",1726 bis 1769,,,,,100885993,0,1,http://www.deutsche-biographie.de/sfz17209.html
Hase,gestorben 1466,,,,,137526458,0,1,http://www.deutsche-biographie.de/sfz27983.html
"Klöckener, Martin",unbekannt,,,,,136071570,0,1,http://www.deutsche-biographie.de/sfz42952.html
"Polheim, Cyriak Freiherr von",1495 bis 1533,,,,,139219455,0,1,http://www.deutsche-biographie.de/sfz96694.html
"Hoeck, Robert van","erwähnt 1609, gestorben nach 1645   ",,,,,138850089,0,1,http://www.deutsche-biographie.de/sfz98838.html
"Ernst, Leopold",1808 bis 1862,,,,,129756180,0,1,http://www.deutsche-biographie.de/sfz13671.html
"Hasenöhrl von Lagusius, Johann Georg",1729 bis 1796,,,,,100352200,0,1,http://www.deutsche-biographie.de/sfz28036.html
"Fetscherin, Bernhard Rudolf",1796 bis 1855,,,,,102585970,0,1,http://www.deutsche-biographie.de/sfz15913.html
"Nicephorus, Hermann",um 1555    bis 1625,,,,,122549104,0,1,http://www.deutsche-biographie.de/sfz71720.html
"Köchy, Christian Heinrich Gottlieb",1769 bis 1828,,,,,100180191,0,1,http://www.deutsche-biographie.de/sfz43631.html
"Hempel, Friedrich Ferdinand",1778 bis 1836,,,,,115663916,0,1,http://www.deutsche-biographie.de/sfz29646.html
"Hausmann, Ludwig",1803 bis 1876,,,,,116540427,0,1,http://www.deutsche-biographie.de/sfz28359.html
"Weller, Johann Gottfried",1712 bis 1780,,,,,11567019X,0,1,http://www.deutsche-biographie.de/sfz84973.html
"Quante, Bernhard",1812 bis 1875,,,,,116317396,0,1,http://www.deutsche-biographie.de/sfz75380.html
"Burgund, Adolf von",1489 bis 1539,,,,,132275066,0,1,http://www.deutsche-biographie.de/sfz98194.html
"Kreuzer, Franz",1819 bis 1872,,,,,136533833,0,1,http://www.deutsche-biographie.de/sfz46009.html
"Lange, Karl Heinrich",1703 bis 1753,,,,,11670358X,0,1,http://www.deutsche-biographie.de/sfz47942.html
"Heydrich, Karl Gottlob",1714 bis 1788,,,,,130867187,0,1,http://www.deutsche-biographie.de/sfz32093.html
"Bülow, Christoph Karl von",1716 bis 1788,,,,,13565811X,0,1,http://www.deutsche-biographie.de/sfz6921.html
"Pfeiffer, Erasmus",erwähnt 1607 oder 1631 ,,,,,121820998,0,1,http://www.deutsche-biographie.de/sfz95275.html
"Schreiber, Johann Ferdinand",1809 bis 1867,,,,,1012304035,0,1,http://www.deutsche-biographie.de/sfz79159.html
"Gravenhorst, Johann Heinrich",1719 bis 1781,,,,,137367279,0,1,http://www.deutsche-biographie.de/sfz27330.html
"Abicht, Johann Heinrich",1762 bis 1816,,,,,118845926,0,1,http://www.deutsche-biographie.de/sfz64.html
"Werle, Lambert von","erwähnt 1477, gestorben 1500",,,,,139142797,0,1,http://www.deutsche-biographie.de/sfz85102.html
"Rehdantz, Karl Otto Albert",1818 bis 1879,,,,,104366710,0,1,http://www.deutsche-biographie.de/sfz75870.html
"Jäger, Franz Anton",1765 bis 1835,,,,,100289150,0,1,http://www.deutsche-biographie.de/sfz36751.html
"Lamezan, Joseph von",1816 bis 1873,,,,,133651312,0,1,http://www.deutsche-biographie.de/sfz47563.html
"Derschau, Reinhold von",1600 bis 1667,,,,,120329875,0,1,http://www.deutsche-biographie.de/sfz9712.html
"Weiß, Josef",1797 bis 1847,,,,,104070323,0,1,http://www.deutsche-biographie.de/sfz84899.html
"Stork, Abraham","erwähnt vermutlich um 1650   , gestorben vor 1708   ",,,,,138553505,0,1,http://www.deutsche-biographie.de/sfz81606.html
Heinrich II.,1374 bis nach 1412   ,,,,,14235693X,0,1,http://www.deutsche-biographie.de/sfz29128.html
"Beulwitz, Friedrich Wilhelm Ludwig Freiherr von",1755 bis 1829,,,,,100919170,0,1,http://www.deutsche-biographie.de/sfz4284.html
"Zoller, Friedrich Gottlieb",1717 bis 1782,,,,,117602647,0,1,http://www.deutsche-biographie.de/sfz86774.html
"Rest, Quirin",um 1514    bis 1594,,,,,11980235X,0,1,http://www.deutsche-biographie.de/sfz76231.html
"Pharetratus, Michael",um 1575    bis 1632,,,,,124677975,0,1,http://www.deutsche-biographie.de/sfz95578.html
"Hahn, Emil",1832 bis 1897,,,,,116386231,0,1,http://www.deutsche-biographie.de/sfz25387.html
"Wesling, Andreas","erwähnt 1546, gestorben 1577",,,,,119868466,0,1,http://www.deutsche-biographie.de/sfz85203.html
"Roos, Theodor",1638 bis 1687,,,,,131858947,0,1,http://www.deutsche-biographie.de/sfz76899.html
"Brändlin, Jakob",1774 bis 1845,,,,,135553881,0,1,http://www.deutsche-biographie.de/sfz5487.html
"Duysing, Bernhard Christian",1755 bis 1823,,,,,100466621,0,1,http://www.deutsche-biographie.de/sfz12160.html
"Utenbroeke, Philipp","erwähnt um 1300   , gestorben vor 1315   ",,,,,121069680,0,1,http://www.deutsche-biographie.de/sfz83451.html
"Wencker, Jakob",1668 bis 1743,,,,,117284262,0,1,http://www.deutsche-biographie.de/sfz85016.html
"Praetorius, Joachim",1566 bis 1633,,,,,120851202,0,1,http://www.deutsche-biographie.de/sfz97087.html
"Taxis, Friedrich Hannibal Prinz von",1799 bis 1857,,,,,138594198,0,1,http://www.deutsche-biographie.de/sfz82221.html
"Snellinks, Joannes",1544 bis 1638,,,,,132201143,0,1,http://www.deutsche-biographie.de/sfz80476.html
"Löhle, Joseph",1807 bis 1840,,,,,128650974,0,1,http://www.deutsche-biographie.de/sfz53732.html
"Reventlow, Hartwich",erwähnt 1315 oder 1340 ,,,,,138333165,0,1,http://www.deutsche-biographie.de/sfz76297.html
"Stemann, Christian von",1816 bis 1882,,,,,117270237,0,1,http://www.deutsche-biographie.de/sfz81266.html
"Erlach, Franz Ludwig von",1575 bis 1651,,,,,12172008X,0,1,http://www.deutsche-biographie.de/sfz15001.html
"Guttmann, Samuel",1839 bis 1893,,,,,116935944,0,1,http://www.deutsche-biographie.de/sfz24826.html
"Gratz, Peter Alois",1769 bis 1849,,,,,116824050,0,1,http://www.deutsche-biographie.de/sfz23525.html
"Mattenheimer, Theodor",1787 bis 1850,,,,,116842806,0,1,http://www.deutsche-biographie.de/sfz59032.html
"Lochmayr von Haideck, Michael","erwähnt 1471, gestorben um 1489   ",,,,,137952589,0,1,http://www.deutsche-biographie.de/sfz53556.html
"Kriehn, Ulrich",1957 - ,,,,,115880704,0,0,http://www.deutsche-biographie.de/pnd115880704.html
"Kreutzer, Gert",1940 - ,,,,,132741091,0,0,http://www.deutsche-biographie.de/pnd132741091.html
"Kress von Kressenstein, Jobst",1565 - 1640,Nürnberg,wirk0,49.454166,11.775000,1019739045,1,0,http://www.deutsche-biographie.de/pnd1019739045.html
"Kress von Kressenstein, Jobst",1565 - 1640,Nürnberg,wirk1,49.454166,11.775000,1019739045,1,0,http://www.deutsche-biographie.de/pnd1019739045.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124858880.html
"Krier, Léon",1946 - ,,,,,118778013,0,0,http://www.deutsche-biographie.de/pnd118778013.html
"Kretzmann, Friedrich Karl",1874 - ,,,,,116526726,0,0,http://www.deutsche-biographie.de/pnd116526726.html
"Kretz, ...",1871[19. Jh.],Paris,wirk0,48.853409,2.348800,1044042672,1,0,http://www.deutsche-biographie.de/pnd1044042672.html
"Kreipe, Birgit",1964 - ,,,,,142521019,0,0,http://www.deutsche-biographie.de/pnd142521019.html
"Kresse, Dodo",1961 - ,Wien,wirk0,48.208199,16.371690,115494774,1,0,http://www.deutsche-biographie.de/pnd115494774.html
"Kriebel, Jürgen",1590 - 1645,Glückstadt,wirk0,53.788930,9.425760,1029591504,1,0,http://www.deutsche-biographie.de/pnd1029591504.html
"Kreiner, Karl",1896 - 1967,Neuss,wirk0,51.198055,6.685000,189560606,1,0,http://www.deutsche-biographie.de/pnd189560606.html
"Kron, Norbert",1965 - ,,,,,123597382,0,0,http://www.deutsche-biographie.de/pnd123597382.html
"Kretz, Pierre",1950 - ,,,,,114289964,0,0,http://www.deutsche-biographie.de/pnd114289964.html
"Kretschmar, Johann Joachim",1713[17./18. Jh.],Meißen,wirk0,51.161388,13.473611,1044944307,1,0,http://www.deutsche-biographie.de/pnd1044944307.html
"Krobath, Peter A.",-,,,,,136567487,0,0,http://www.deutsche-biographie.de/pnd136567487.html
"Kremer, Rüdiger",1942 - ,Schwerte,wirk0,51.443869,7.567499,142671118,1,0,http://www.deutsche-biographie.de/pnd142671118.html
"Kreutzer, Fifi",1891 - 1977,Köln,wirk0,50.933333,6.950000,129766151,1,0,http://www.deutsche-biographie.de/pnd129766151.html
"Kreutzer, Fifi",1891 - 1977,Ruppichteroth,wirk1,50.843670,7.484090,129766151,1,0,http://www.deutsche-biographie.de/pnd129766151.html
