name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Devrient,unbekannt,Mannheim,wirk0,49.4895914,8.4672361,136192416,1,1,http://www.deutsche-biographie.de/sfz9803.html
Devrient,unbekannt,Prenzlau,wirk1,53.3167,13.866575,136192416,1,1,http://www.deutsche-biographie.de/sfz9803.html
Devrient,unbekannt,Berlin,wirk2,52.5170365,13.3888599,136192416,1,1,http://www.deutsche-biographie.de/sfz9803.html
"Lindenau, von",unbekannt,Leipzig,wirk0,51.3405087,12.3746816,1026173027,1,1,http://www.deutsche-biographie.de/sfz130692.html
"Biber, Nithard","erwähnt 1629, gestorben 1678",Rom,wirk0,41.9071505,12.4841965,13554761X,1,1,http://www.deutsche-biographie.de/sfz4364.html
"Kollonitsch, Grafen",unbekannt,Wien,wirk0,48.2084672,16.3730907,,1,1,http://www.deutsche-biographie.de/sfz130757.html
Frommel,unbekannt,Erlangen,wirk0,49.598038,11.0037436,139819363,1,1,http://www.deutsche-biographie.de/sfz17804.html
Frommel,unbekannt,Heidelberg,wirk1,49.4093608,8.6948125,139819363,1,1,http://www.deutsche-biographie.de/sfz17804.html
"Humboldt, von",unbekannt,Königsberg,wirk0,54.7066424,20.5105165,121166171,1,1,http://www.deutsche-biographie.de/sfz130817.html
Heineken,unbekannt,,,,,137261403,0,1,http://www.deutsche-biographie.de/sfz28930.html
Lichnowski,unbekannt,Frankfurt,wirk0,50.1432793,8.6805975,,1,1,http://www.deutsche-biographie.de/sfz126772.html
Lichnowski,unbekannt,Olmütz,wirk1,49.5954189,17.2473483,,1,1,http://www.deutsche-biographie.de/sfz126772.html
"Houwald, von",unbekannt,,,,,139844554,0,1,http://www.deutsche-biographie.de/sfz33970.html
"Helldorff, von",unbekannt,Wien,wirk0,48.2084672,16.3730907,124361625,1,1,http://www.deutsche-biographie.de/sfz29500.html
Henneberg,unbekannt,Braunschweig,wirk0,52.2643004,10.5251064,136194044,1,1,http://www.deutsche-biographie.de/sfz29737.html
Henneberg,unbekannt,Hamburg,wirk1,53.5503414,10.000654,136194044,1,1,http://www.deutsche-biographie.de/sfz29737.html
Henneberg,unbekannt,Leipzig,wirk2,51.3405087,12.3746816,136194044,1,1,http://www.deutsche-biographie.de/sfz29737.html
Henneberg,unbekannt,Karlsruhe,wirk3,49.0140679,8.4044366,136194044,1,1,http://www.deutsche-biographie.de/sfz29737.html
Jellinek,unbekannt,,,,,120621134,0,1,http://www.deutsche-biographie.de/sfz130808.html
Bezelin,"erwähnt 1035, gestorben 1043",Hamburg,wirk0,53.5503414,10.000654,123345731,1,1,http://www.deutsche-biographie.de/sfz4340.html
Bezelin,"erwähnt 1035, gestorben 1043",Bremen,wirk1,53.0758099,8.80717,123345731,1,1,http://www.deutsche-biographie.de/sfz4340.html
Bezelin,"erwähnt 1035, gestorben 1043",Köln,wirk2,50.9412323,6.9569468,123345731,1,1,http://www.deutsche-biographie.de/sfz4340.html
Bezelin,"erwähnt 1035, gestorben 1043",Bücken,tod,52.7792637,9.1333766,123345731,1,1,http://www.deutsche-biographie.de/sfz4340.html
Bezelin,"erwähnt 1035, gestorben 1043",Bremen,grab,53.0758099,8.80717,123345731,1,1,http://www.deutsche-biographie.de/sfz4340.html
"Jena, von",unbekannt,Halle/Saale,wirk0,51.4820941,11.970473,139781692,1,1,http://www.deutsche-biographie.de/sfz37147.html
"Jena, von",unbekannt,Kurland,wirk1,56.9834674,22.1540457,139781692,1,1,http://www.deutsche-biographie.de/sfz37147.html
"Eyb, von",unbekannt,Bamberg,wirk0,49.892691,10.8876283,118746448,1,1,http://www.deutsche-biographie.de/sfz13935.html
"Podewils, von",unbekannt,Bayreuth,wirk0,49.9427202,11.5763079,1015503209,1,1,http://www.deutsche-biographie.de/sfz126498.html
"Albers, Johann Hinrich",1774 bis 1855,London,wirk0,51.5072759,-0.1276597,135592216,1,1,http://www.deutsche-biographie.de/sfz562.html
"Albers, Johann Hinrich",1774 bis 1855,Leiden,wirk1,52.1598645,4.4824271,135592216,1,1,http://www.deutsche-biographie.de/sfz562.html
"Albers, Johann Hinrich",1774 bis 1855,Bremen,wirk2,53.0758099,8.80717,135592216,1,1,http://www.deutsche-biographie.de/sfz562.html
Goecke,unbekannt,,,,,13802863X,0,1,http://www.deutsche-biographie.de/sfz21361.html
Besserer,unbekannt,,,,,139770747,0,1,http://www.deutsche-biographie.de/sfz4235.html
Bredt,unbekannt,,,,,139773010,0,1,http://www.deutsche-biographie.de/sfz5710.html
Lavater,unbekannt,,,,,,0,1,http://www.deutsche-biographie.de/sfz130699.html
Keller,unbekannt,Fürth,wirk0,49.477271,10.9896011,,1,1,http://www.deutsche-biographie.de/sfz130798.html
Keller,unbekannt,Kempten,wirk1,47.7264273,10.3169236,,1,1,http://www.deutsche-biographie.de/sfz130798.html
Avenarius,unbekannt,,,,,,0,1,http://www.deutsche-biographie.de/sfz130910.html
"Goßler, von",unbekannt,Magdeburg,wirk0,52.1315889,11.6399609,138028567,1,1,http://www.deutsche-biographie.de/sfz21741.html
"Goßler, von",unbekannt,Köln,wirk1,50.9412323,6.9569468,138028567,1,1,http://www.deutsche-biographie.de/sfz21741.html
"Baader, Ottilie",1847 bis 1925,Frankfurt/Oder,geburt,52.3438922,14.5544166,118505408,1,1,http://www.deutsche-biographie.de/sfz1683.html
"Baader, Ottilie",1847 bis 1925,Berlin,wirk1,52.5170365,13.3888599,118505408,1,1,http://www.deutsche-biographie.de/sfz1683.html
"Baader, Ottilie",1847 bis 1925,Berlin,tod,52.5170365,13.3888599,118505408,1,1,http://www.deutsche-biographie.de/sfz1683.html
Ebo,unbekannt,Würzburg,wirk0,49.79245,9.9329662,102441391,1,1,http://www.deutsche-biographie.de/sfz12369.html
Ebell,unbekannt,Gießen,wirk0,50.5843976,8.67487,139763325,1,1,http://www.deutsche-biographie.de/sfz12211.html
Ebell,unbekannt,Marburg,wirk1,50.8117327,8.7757742,139763325,1,1,http://www.deutsche-biographie.de/sfz12211.html
Ebell,unbekannt,Göttingen,wirk2,51.5336849,9.934507,139763325,1,1,http://www.deutsche-biographie.de/sfz12211.html
Hadebald,"erwähnt 819, gestorben 841",Mainz,wirk0,49.9999952,8.2710237,137448074,1,1,http://www.deutsche-biographie.de/sfz25083.html
Hadebald,"erwähnt 819, gestorben 841",Hamburg,wirk1,53.5503414,10.000654,137448074,1,1,http://www.deutsche-biographie.de/sfz25083.html
Hadebald,"erwähnt 819, gestorben 841",Aachen,wirk2,50.7742933,6.0816445,137448074,1,1,http://www.deutsche-biographie.de/sfz25083.html
Hadebald,"erwähnt 819, gestorben 841",Bonn,wirk3,50.7344839,7.0999274,137448074,1,1,http://www.deutsche-biographie.de/sfz25083.html
Cranach,unbekannt,,,,,118522604,0,1,http://www.deutsche-biographie.de/sfz8881.html
Gaupp,unbekannt,Breslau,wirk0,51.1122376,17.0344333,139786007,1,1,http://www.deutsche-biographie.de/sfz20030.html
"Faber du Faur, von",unbekannt,,,,,139773509,0,1,http://www.deutsche-biographie.de/sfz14019.html
Andreae,unbekannt,Straßburg,wirk0,48.584614,7.7507127,,1,1,http://www.deutsche-biographie.de/sfz130920.html
Andreae,unbekannt,Mülheim/Rhein,wirk1,50.9611725,7.0075577,,1,1,http://www.deutsche-biographie.de/sfz130920.html
Adelmann von Adelmannsfelden,unbekannt,,,,,119548860,0,1,http://www.deutsche-biographie.de/sfz130923.html
Fintelmann,unbekannt,Lüneburg,wirk0,53.2486018,10.4076954,129872156,1,1,http://www.deutsche-biographie.de/sfz16145.html
Fintelmann,unbekannt,Berlin,wirk1,52.5170365,13.3888599,129872156,1,1,http://www.deutsche-biographie.de/sfz16145.html
Fintelmann,unbekannt,Moskau ,wirk2,55.7516147,37.6187089,129872156,1,1,http://www.deutsche-biographie.de/sfz16145.html
Fintelmann,unbekannt,Potsdam,wirk3,52.4105605,13.0455207,129872156,1,1,http://www.deutsche-biographie.de/sfz16145.html
"Schönherr, Wilhelm",1802 bis 1876,Plauen (Vogtland),geburt,50.4950632,12.1346523,139574212,1,0,http://www.deutsche-biographie.de/sfz112230.html
"Schönherr, Wilhelm",1802 bis 1876,Chemnitz,tod,50.8322608,12.9252977,139574212,1,0,http://www.deutsche-biographie.de/sfz112230.html
"Schönherr, Wilhelm",1802 bis 1876," , Schloßfriedhof",grab,50.84872915,12.9164234811119,139574212,1,0,http://www.deutsche-biographie.de/sfz112230.html
Lenz,unbekannt,Livland,wirk0,57.2995381,25.6660605,,1,1,http://www.deutsche-biographie.de/sfz126763.html
Lenz,unbekannt,Dorpat,wirk1,58.3727059,26.7237528,,1,1,http://www.deutsche-biographie.de/sfz126763.html
Lenz,unbekannt,Hamburg,wirk2,53.5503414,10.000654,,1,1,http://www.deutsche-biographie.de/sfz126763.html
Lenz,unbekannt,Sankt Petersburg,wirk3,59.9393657,30.3153628,,1,1,http://www.deutsche-biographie.de/sfz126763.html
Hübbe,unbekannt,Hamburg,wirk0,53.5503414,10.000654,139844708,1,1,http://www.deutsche-biographie.de/sfz34118.html
Harsdörfer,unbekannt,Nürnberg,wirk0,49.4538501,11.0773238,13978358X,1,1,http://www.deutsche-biographie.de/sfz26136.html
"Grolman, von",unbekannt,Gotha,wirk0,50.9462725,10.6945265,119269740,1,1,http://www.deutsche-biographie.de/sfz23915.html
Daimler,unbekannt,,,,,122818180,0,1,http://www.deutsche-biographie.de/sfz130873.html
"Hirsch, von (seit 1818)",unbekannt,Ansbach,wirk0,49.3025338,10.5719616,118978799,1,1,http://www.deutsche-biographie.de/sfz130824.html
"Hirsch, von (seit 1818)",unbekannt,Würzburg,wirk1,49.79245,9.9329662,118978799,1,1,http://www.deutsche-biographie.de/sfz130824.html
"Hirsch, von (seit 1818)",unbekannt,München,wirk2,48.1372719,11.5754815,118978799,1,1,http://www.deutsche-biographie.de/sfz130824.html
Einold,"erwähnt 933, gestorben vermutlich 967   ",Metz,wirk0,49.1196964,6.176355,135903599,1,1,http://www.deutsche-biographie.de/sfz12867.html
Kölbing,unbekannt,Meißen,wirk0,51.1686095,13.4813837,,1,1,http://www.deutsche-biographie.de/sfz130771.html
Kölbing,unbekannt,Herrnhut,wirk1,51.0168231,14.7438676,,1,1,http://www.deutsche-biographie.de/sfz130771.html
Lessing,unbekannt,Leipzig,wirk0,51.3405087,12.3746816,138835195,1,1,http://www.deutsche-biographie.de/sfz99098.html
Aufseß,unbekannt,,,,,118848518,0,1,http://www.deutsche-biographie.de/sfz130911.html
"Freysleben, Johannes",1490 bis um 1550   ,Marktredwitz,geburt,50.0009357,12.0857263,130434647,1,1,http://www.deutsche-biographie.de/sfz17034.html
"Freysleben, Johannes",1490 bis um 1550   ,Leipzig,wirk1,51.3405087,12.3746816,130434647,1,1,http://www.deutsche-biographie.de/sfz17034.html
"Freysleben, Johannes",1490 bis um 1550   ,Donauwörth,wirk2,48.7179392,10.7810227,130434647,1,1,http://www.deutsche-biographie.de/sfz17034.html
"Freysleben, Johannes",1490 bis um 1550   ,Wilchenreuth bei Neustadt/Waldnaab,tod,49.7066151,12.2196887,130434647,1,1,http://www.deutsche-biographie.de/sfz17034.html
"Auersperg, Maximilian Anton Karl Graf von und zu",1771 bis 1850,Leipzig,wirk0,51.3405087,12.3746816,135838223,1,1,http://www.deutsche-biographie.de/sfz1541.html
Klimsch,unbekannt,Frankfurt am Main,wirk0,50.1432793,8.6805975,,1,1,http://www.deutsche-biographie.de/sfz130791.html
Klimsch,unbekannt,München,wirk1,48.1372719,11.5754815,,1,1,http://www.deutsche-biographie.de/sfz130791.html
von der Leyen,unbekannt,,,,,,0,1,http://www.deutsche-biographie.de/sfz124144.html
"Hagmayer, Johann",erwähnt zwischen 1470 und 1490 ,,,,,136830137,0,1,http://www.deutsche-biographie.de/sfz25366.html
Exter,unbekannt,,,,,139773452,0,1,http://www.deutsche-biographie.de/sfz13931.html
Anselm von Frankenstein,erwähnt 1381 oder 1409 ,Prag,wirk0,50.087656,14.4212126,102565007,1,1,http://www.deutsche-biographie.de/sfz1070.html
Anselm von Frankenstein,erwähnt 1381 oder 1409 ,Leipzig,wirk1,51.3405087,12.3746816,102565007,1,1,http://www.deutsche-biographie.de/sfz1070.html
Anselm von Frankenstein,erwähnt 1381 oder 1409 ,Meißen,wirk2,51.1686095,13.4813837,102565007,1,1,http://www.deutsche-biographie.de/sfz1070.html
Haimhausen,unbekannt,Straubing,wirk0,48.8818712,12.5694838,139783466,1,1,http://www.deutsche-biographie.de/sfz25487.html
Haimhausen,unbekannt,Landshut,wirk1,48.5361153,12.1518412,139783466,1,1,http://www.deutsche-biographie.de/sfz25487.html
"Bettendorf, Anton",1839 bis 1902,Ensival bei Verviers (Belgien),geburt,50.582172,5.843182,117590002,1,1,http://www.deutsche-biographie.de/sfz4271.html
"Bettendorf, Anton",1839 bis 1902,Bonn,wirk1,50.7344839,7.0999274,117590002,1,1,http://www.deutsche-biographie.de/sfz4271.html
"Bettendorf, Anton",1839 bis 1902,Bonn,tod,50.7344839,7.0999274,117590002,1,1,http://www.deutsche-biographie.de/sfz4271.html
"Glauburg, von",unbekannt,Frankfurt,wirk0,50.1432793,8.6805975,,1,1,http://www.deutsche-biographie.de/sfz130842.html
Friedrich,erwähnt 1200,Würzburg,wirk0,49.79245,9.9329662,,1,1,http://www.deutsche-biographie.de/sfz124120.html
Hunziker,unbekannt,Basel,wirk0,47.5429886,7.5969912,11870818X,1,1,http://www.deutsche-biographie.de/sfz36047.html
Hahn,unbekannt,Breslau,wirk0,51.1122376,17.0344333,139783172,1,1,http://www.deutsche-biographie.de/sfz25372.html
Hahn,unbekannt,Berlin,wirk1,52.5170365,13.3888599,139783172,1,1,http://www.deutsche-biographie.de/sfz25372.html
Bolza,unbekannt,,,,,139772383,0,1,http://www.deutsche-biographie.de/sfz5207.html
La Roche,unbekannt,Basel,wirk0,47.5429886,7.5969912,119536900,1,1,http://www.deutsche-biographie.de/sfz130707.html
Mörike,unbekannt,Stuttgart,wirk0,48.7763496,9.1829087,138362947,1,1,http://www.deutsche-biographie.de/sfz75261.html
Mörike,unbekannt,Karlsruhe,wirk1,49.0140679,8.4044366,138362947,1,1,http://www.deutsche-biographie.de/sfz75261.html
"Giech, Grafen von (seit 1695)",unbekannt,,,,,118694685,0,1,http://www.deutsche-biographie.de/sfz130843.html
Griesinger,unbekannt,,,,,138028605,0,1,http://www.deutsche-biographie.de/sfz23744.html
Grynäus,unbekannt,Basel,wirk0,47.5429886,7.5969912,139774769,1,1,http://www.deutsche-biographie.de/sfz24404.html
Grynäus,unbekannt,Nürnberg,wirk1,49.4538501,11.0773238,139774769,1,1,http://www.deutsche-biographie.de/sfz24404.html
Grynäus,unbekannt,Berlin,wirk2,52.5170365,13.3888599,139774769,1,1,http://www.deutsche-biographie.de/sfz24404.html
Duttenhofer,unbekannt,Stuttgart,wirk0,48.7763496,9.1829087,139763236,1,1,http://www.deutsche-biographie.de/sfz12149.html
Goeler von Ravensburg,unbekannt,Coburg,wirk0,50.2632495,10.9688034,118695754,1,1,http://www.deutsche-biographie.de/sfz21393.html
"Scharwenka, Philipp",1847 bis 1917,Samter (Posen),geburt,52.6120328,16.5831241,117110418,1,0,http://www.deutsche-biographie.de/sfz111072.html
"Scharwenka, Philipp",1847 bis 1917,Bad Nauheim,tod,50.3681107,8.7473608,117110418,1,0,http://www.deutsche-biographie.de/sfz111072.html
"Fircks, von",unbekannt,,,,,139774084,0,1,http://www.deutsche-biographie.de/sfz16153.html
Beyschlag,unbekannt,,,,,139770968,0,1,http://www.deutsche-biographie.de/sfz4334.html
"Lehndorff, Grafen von",unbekannt,,,,,138664226,0,1,http://www.deutsche-biographie.de/sfz93367.html
Kirchner,unbekannt,Magdeburg,wirk0,52.1315889,11.6399609,,1,1,http://www.deutsche-biographie.de/sfz130795.html
Curtius,unbekannt,Bremen,wirk0,53.0758099,8.80717,,1,1,http://www.deutsche-biographie.de/sfz130874.html
Curtius,unbekannt,Danzig,wirk1,54.3482114,18.6542829,,1,1,http://www.deutsche-biographie.de/sfz130874.html
"Decken, von der",unbekannt,Bremen,wirk0,53.0758099,8.80717,122578368,1,1,http://www.deutsche-biographie.de/sfz9430.html
"Flotow, von",unbekannt,Halle/Saale,wirk0,51.4820941,11.970473,139774106,1,1,http://www.deutsche-biographie.de/sfz16496.html
"Flotow, von",unbekannt,Potsdam,wirk1,52.4105605,13.0455207,139774106,1,1,http://www.deutsche-biographie.de/sfz16496.html
Bernstorff,unbekannt,,,,,118656538,0,1,http://www.deutsche-biographie.de/sfz4084.html
"Heyden, von",unbekannt,Frankfurt am Main,wirk0,50.1432793,8.6805975,141401745,1,1,http://www.deutsche-biographie.de/sfz32058.html
"Heyden, von",unbekannt,Köln,wirk1,50.9412323,6.9569468,141401745,1,1,http://www.deutsche-biographie.de/sfz32058.html
Gumpp,unbekannt,Innsbruck,wirk0,47.2654296,11.3927685,11854358X,1,1,http://www.deutsche-biographie.de/sfz130832.html
Lutteroth,unbekannt,Nordhausen,wirk0,51.5050199,10.7923347,124837298,1,1,http://www.deutsche-biographie.de/sfz126720.html
Lutteroth,unbekannt,Magdeburg,wirk1,52.1315889,11.6399609,124837298,1,1,http://www.deutsche-biographie.de/sfz126720.html
Lutteroth,unbekannt,Wernigerode,wirk2,51.8333601,10.7844482,124837298,1,1,http://www.deutsche-biographie.de/sfz126720.html
Lutteroth,unbekannt,Hamburg,wirk3,53.5503414,10.000654,124837298,1,1,http://www.deutsche-biographie.de/sfz126720.html
Lutteroth,unbekannt,Triest,wirk4,45.635319,13.8032372,124837298,1,1,http://www.deutsche-biographie.de/sfz126720.html
"Egger, Carl",1872 bis 1952,Basel,geburt,47.5429886,7.5969912,117497193,1,1,http://www.deutsche-biographie.de/sfz12588.html
"Egger, Carl",1872 bis 1952,Basel,tod,47.5429886,7.5969912,117497193,1,1,http://www.deutsche-biographie.de/sfz12588.html
"Bock, Hugo",1848 bis 1932,Berlin,geburt,52.5170365,13.3888599,11621435X,1,1,http://www.deutsche-biographie.de/sfz4860.html
"Bock, Hugo",1848 bis 1932,Leipzig,wirk1,51.3405087,12.3746816,11621435X,1,1,http://www.deutsche-biographie.de/sfz4860.html
"Bock, Hugo",1848 bis 1932,Berlin,tod,52.5170365,13.3888599,11621435X,1,1,http://www.deutsche-biographie.de/sfz4860.html
"Martinitz, von",unbekannt,Prag,wirk0,50.087656,14.4212126,,1,1,http://www.deutsche-biographie.de/sfz58727.html
"Banwart, Jacob",1609 bis um 1657   ,Sigmaringen,geburt,48.0855272,9.2179101,103866965,1,1,http://www.deutsche-biographie.de/sfz2028.html
"Banwart, Jacob",1609 bis um 1657   ,Dillingen,wirk1,48.5811652,10.4954947,103866965,1,1,http://www.deutsche-biographie.de/sfz2028.html
"Banwart, Jacob",1609 bis um 1657   ,Konstanz,tod,47.6589856,9.1751732,103866965,1,1,http://www.deutsche-biographie.de/sfz2028.html
"Poellnitz, von",unbekannt,Bamberg,wirk0,49.892691,10.8876283,,1,1,http://www.deutsche-biographie.de/sfz126499.html
"Poellnitz, von",unbekannt,Erlangen,wirk1,49.598038,11.0037436,,1,1,http://www.deutsche-biographie.de/sfz126499.html
"Poellnitz, von",unbekannt,Regensburg,wirk2,49.0157698,12.0952438,,1,1,http://www.deutsche-biographie.de/sfz126499.html
Esmarch,unbekannt,Krakau,wirk0,50.0617795,19.9376173,139764127,1,1,http://www.deutsche-biographie.de/sfz13754.html
Esmarch,unbekannt,Prag,wirk1,50.087656,14.4212126,139764127,1,1,http://www.deutsche-biographie.de/sfz13754.html
"Dirmoser, Richard",1872 bis 1919,Brünn,geburt,49.1959062,16.6097834,127853510,1,1,http://www.deutsche-biographie.de/sfz10198.html
"Dirmoser, Richard",1872 bis 1919,Brünn,wirk1,49.1959062,16.6097834,127853510,1,1,http://www.deutsche-biographie.de/sfz10198.html
"Dirmoser, Richard",1872 bis 1919,Pilsen,wirk2,49.7470607,13.3775644,127853510,1,1,http://www.deutsche-biographie.de/sfz10198.html
"Dirmoser, Richard",1872 bis 1919,Pilsen,tod,49.7470607,13.3775644,127853510,1,1,http://www.deutsche-biographie.de/sfz10198.html
Spangenberg,unbekannt,,,,,139676724,0,1,http://www.deutsche-biographie.de/sfz123002.html
Clam,unbekannt,,,,,134170334,0,1,http://www.deutsche-biographie.de/sfz8364.html
Brauer,unbekannt,Hannover,wirk0,52.3744809,9.7385632,139772847,1,1,http://www.deutsche-biographie.de/sfz5614.html
Brauer,unbekannt,Berlin,wirk1,52.5170365,13.3888599,139772847,1,1,http://www.deutsche-biographie.de/sfz5614.html
"Hackeborn, von",unbekannt,Quedlinburg,wirk0,51.7833001,11.1499999,,1,1,http://www.deutsche-biographie.de/sfz130830.html
"Broggio, Giulio","erwähnt 1670, gestorben 1718",Leitmeritz,tod,50.5337537,14.133051,135647452,1,1,http://www.deutsche-biographie.de/sfz5940.html
Heine,unbekannt,Bückeburg,wirk0,52.260705,9.0491826,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Hannover,wirk1,52.3744809,9.7385632,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Bordeaux,wirk2,44.8410862,-0.5800537,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Berlin,wirk3,52.5170365,13.3888599,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Düsseldorf,wirk4,51.2235376,6.7637565,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Wien,wirk5,48.2084672,16.3730907,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Sankt Petersburg,wirk6,59.9393657,30.3153628,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Heine,unbekannt,Paris,wirk7,48.8564528,2.3524282,118548069,1,1,http://www.deutsche-biographie.de/sfz28891.html
Kessler,unbekannt,,,,,13984550X,0,0,http://www.deutsche-biographie.de/sfz40685.html
"Bornbach, Stanislaus",1530 bis 1597,Warschau,geburt,52.2319238,21.0067265,135553423,1,1,http://www.deutsche-biographie.de/sfz5334.html
"Bornbach, Stanislaus",1530 bis 1597,Wittenberg,wirk1,51.7983851,12.7889581,135553423,1,1,http://www.deutsche-biographie.de/sfz5334.html
"Bornbach, Stanislaus",1530 bis 1597,Danzig,wirk2,54.3482114,18.6542829,135553423,1,1,http://www.deutsche-biographie.de/sfz5334.html
"Bornbach, Stanislaus",1530 bis 1597,Danzig,tod,54.3482114,18.6542829,135553423,1,1,http://www.deutsche-biographie.de/sfz5334.html
"Agricola, Philipp","erwähnt 1551, gestorben 1572",Mainz,wirk0,49.9999952,8.2710237,130667919,1,1,http://www.deutsche-biographie.de/sfz472.html
"Agricola, Philipp","erwähnt 1551, gestorben 1572",Mainz,tod,49.9999952,8.2710237,130667919,1,1,http://www.deutsche-biographie.de/sfz472.html
"Baumann, Georg","erwähnt 1568, gestorben 1597",Löwen,wirk0,50.8790366,4.7014682,132030276,1,1,http://www.deutsche-biographie.de/sfz2299.html
"Baumann, Georg","erwähnt 1568, gestorben 1597",Erfurt,wirk1,50.9776268,11.0329359,132030276,1,1,http://www.deutsche-biographie.de/sfz2299.html
Gunther,"erwähnt 1215, gestorben 1252",,,,,137446977,0,1,http://www.deutsche-biographie.de/sfz24714.html
"Edelsheim, Freiherren von",unbekannt,,,,,,0,1,http://www.deutsche-biographie.de/sfz130860.html
Hase,unbekannt,Paris,wirk0,48.8564528,2.3524282,119151987,1,1,http://www.deutsche-biographie.de/sfz27982.html
Hase,unbekannt,Jena,wirk1,50.9331401,11.5833091,119151987,1,1,http://www.deutsche-biographie.de/sfz27982.html
Hase,unbekannt,Dresden,wirk2,51.0493286,13.7381437,119151987,1,1,http://www.deutsche-biographie.de/sfz27982.html
Hase,unbekannt,Altenburg,wirk3,50.9852411,12.4340988,119151987,1,1,http://www.deutsche-biographie.de/sfz27982.html
Magirus,unbekannt,Stuttgart,wirk0,48.7763496,9.1829087,,1,1,http://www.deutsche-biographie.de/sfz126736.html
Magirus,unbekannt,Tübingen,wirk1,48.5236164,9.0535531,,1,1,http://www.deutsche-biographie.de/sfz126736.html
"Fräßle, Joseph",1878 bis 1929,Freiburg im Breisgau,geburt,47.9949985,7.8646903,137502079,1,1,http://www.deutsche-biographie.de/sfz16754.html
"Fräßle, Joseph",1878 bis 1929,Rom,wirk1,41.9071505,12.4841965,137502079,1,1,http://www.deutsche-biographie.de/sfz16754.html
"Fräßle, Joseph",1878 bis 1929,Löwen,wirk2,50.8790366,4.7014682,137502079,1,1,http://www.deutsche-biographie.de/sfz16754.html
"Fräßle, Joseph",1878 bis 1929, Freiburg im Breisgau,tod,47.9949985,7.8646903,137502079,1,1,http://www.deutsche-biographie.de/sfz16754.html
"Artzt, Eikhart",unbekannt,,,,,102565074,0,1,http://www.deutsche-biographie.de/sfz1409.html
"Casel, Odo",1886 bis 1948,Koblenz-Lützel,geburt,50.3675506,7.5915732,118668676,1,1,http://www.deutsche-biographie.de/sfz8005.html
"Casel, Odo",1886 bis 1948,Bonn,wirk1,50.7344839,7.0999274,118668676,1,1,http://www.deutsche-biographie.de/sfz8005.html
"Casel, Odo",1886 bis 1948,Rom,wirk2,41.9071505,12.4841965,118668676,1,1,http://www.deutsche-biographie.de/sfz8005.html
"Casel, Odo",1886 bis 1948,Herstelle/Weser,tod,51.6391756,9.4138275,118668676,1,1,http://www.deutsche-biographie.de/sfz8005.html
"Pfaff, Georg",1823 bis 1893,Kaiserslautern,geburt,49.4432174,7.7689951,139167935,1,0,http://www.deutsche-biographie.de/sfz95152.html
"Pfaff, Georg",1823 bis 1893,Kaiserslautern,tod,49.4432174,7.7689951,139167935,1,0,http://www.deutsche-biographie.de/sfz95152.html
"Droste zu Hülshoff, Freiherren von",unbekannt,Münster,wirk0,51.9625101,7.6251879,,1,1,http://www.deutsche-biographie.de/sfz130862.html
Borries,unbekannt,Herford,wirk0,52.1153939,8.6748189,139772197,1,1,http://www.deutsche-biographie.de/sfz5358.html
Friedrich I.,"erwähnt 1198, gestorben um 1212 oder 1214 ",,,,,141670029,0,1,http://www.deutsche-biographie.de/sfz49203.html
"Berthold, Rudolf",1891 bis 1920,Ditterswind bei Bamberg,geburt,50.1700809,10.6345036,118868764,1,1,http://www.deutsche-biographie.de/sfz4173.html
"Berthold, Rudolf",1891 bis 1920,Harburg,tod,53.4541741,9.9890136,118868764,1,1,http://www.deutsche-biographie.de/sfz4173.html
"Andreae, Johann Benjamin der Jüngere",1735 bis 1793,,,,,135718368,0,1,http://www.deutsche-biographie.de/sfz955.html
"Heydebrand und der Lase, von",unbekannt,Weimar,wirk0,50.980285,11.3290835,118704435,1,1,http://www.deutsche-biographie.de/sfz32049.html
"Heydebrand und der Lase, von",unbekannt,Kopenhagen,wirk1,55.6867243,12.5700724,118704435,1,1,http://www.deutsche-biographie.de/sfz32049.html
"Gudewerdt, Hans I",vermutlich um 1570    bis vermutlich 1642   ,Eckernförde,geburt,54.4716456,9.8374947,118746626,1,1,http://www.deutsche-biographie.de/sfz24459.html
"Gudewerdt, Hans I",vermutlich um 1570    bis vermutlich 1642   ,Eckernförde,tod,54.4716456,9.8374947,118746626,1,1,http://www.deutsche-biographie.de/sfz24459.html
"Scholl, Hans",1918 bis 1943,Ingersheim,geburt,49.1235351,10.0764391,118610309,1,0,http://www.deutsche-biographie.de/sfz107733.html
"Scholl, Hans",1918 bis 1943,München-Stadelheim,tod,48.09972845,11.5921108106389,118610309,1,0,http://www.deutsche-biographie.de/sfz107733.html
"Scholl, Hans",1918 bis 1943,"München, Friedhof am Perlacher Forst",grab,48.09901085,11.5978839527821,118610309,1,0,http://www.deutsche-biographie.de/sfz107733.html
