name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Dietrich, Ewald Christian Victorin",1785 bis 1832,,,,,113668732,0,1,http://www.deutsche-biographie.de/sfz10047.html
"Lyser, Michael",gestorben 1660,,,,,129576336,0,1,http://www.deutsche-biographie.de/sfz55372.html
"Fuckel, Leopold",1821 bis 1876,,,,,11684535X,0,1,http://www.deutsche-biographie.de/sfz17903.html
"Oldendorp, Konrad",erwähnt 1560 oder 1586 ,,,,,132995417,0,1,http://www.deutsche-biographie.de/sfz73379.html
"Schütze, Sebastian",1697 bis 1763,,,,,104210451,0,1,http://www.deutsche-biographie.de/sfz79566.html
"Günther, Ovenus",1532 bis 1615,,,,,102545790,0,1,http://www.deutsche-biographie.de/sfz74291.html
"Bucerus, Gerson","erwähnt 1588, gestorben 1631",,,,,139439137,0,1,http://www.deutsche-biographie.de/sfz98183.html
"Oyart, Johann","erwähnt 1526, gestorben 1550",,,,,138068569,0,1,http://www.deutsche-biographie.de/sfz74362.html
"Uechtritz, Heinrich von","erwähnt 1636, gestorben nach 1666   ",,,,,124891500,0,1,http://www.deutsche-biographie.de/sfz83206.html
"Marius, Leonard",vermutlich 1588    bis 1652,,,,,116781874,0,1,http://www.deutsche-biographie.de/sfz58415.html
"Clason, Octavius",1844 bis 1875,,,,,101344791,0,1,http://www.deutsche-biographie.de/sfz8386.html
"Döbler, Ludwig",1801 bis 1864,,,,,116152583,0,1,http://www.deutsche-biographie.de/sfz11474.html
"Jäkel, Ernst Gottlob",1788 bis 1840,,,,,100289355,0,1,http://www.deutsche-biographie.de/sfz36798.html
"Böck, Ignaz","geboren 1754, erwähnt 1814",,,,,103871470,0,1,http://www.deutsche-biographie.de/sfz4930.html
"Ditterich, Johann Georg",1783 bis 1842,,,,,11764563X,0,1,http://www.deutsche-biographie.de/sfz11420.html
"Martini, Werner Theodor",1629 bis 1685,,,,,124366341,0,1,http://www.deutsche-biographie.de/sfz58721.html
"Sonnenkalb, Hugo",1816 bis 1887,,,,,117508144,0,1,http://www.deutsche-biographie.de/sfz80572.html
"Sandberger, Guido",1821 bis 1879,,,,,116780444,0,1,http://www.deutsche-biographie.de/sfz77695.html
"Zürcher, Jakob",1834 bis 1884,,,,,138528047,0,1,http://www.deutsche-biographie.de/sfz86825.html
Rudolf der Schreiber,unbekannt,,,,,101245068,0,1,http://www.deutsche-biographie.de/sfz77272.html
"Thieme, Clemens",um 1666    bis 1732,,,,,120648946,0,1,http://www.deutsche-biographie.de/sfz82486.html
Dietrich von Delft,unbekannt,,,,,138789711,0,1,http://www.deutsche-biographie.de/sfz98403.html
"Fäsi, Johann Ulrich",1796 bis 1865,,,,,116379634,0,1,http://www.deutsche-biographie.de/sfz14117.html
"Auerbach, Baruch",1793 bis 1864,,,,,116377267,0,1,http://www.deutsche-biographie.de/sfz1519.html
"Käsebier, Christian Andreas","erwähnt 1748, gestorben 1757",,,,,137673396,0,1,http://www.deutsche-biographie.de/sfz38251.html
"Kortum, Theodor",1765 bis 1847,,,,,124811655,0,1,http://www.deutsche-biographie.de/sfz44614.html
"Fritag, Andreas",erwähnt 1487 oder 1496 ,,,,,136029094,0,1,http://www.deutsche-biographie.de/sfz17639.html
"Ebers, Karl Friedrich",1770 bis 1836,,,,,116329475,0,1,http://www.deutsche-biographie.de/sfz12314.html
Ostrogotho,erwähnt 522,,,,,143348388,0,1,http://www.deutsche-biographie.de/sfz73966.html
"Rantzau, Heinrich",1599 bis 1674,,,,,120719606,0,1,http://www.deutsche-biographie.de/sfz75601.html
"Oldendorp, Heinrich von",gestorben 1399,,,,,12244342X,0,1,http://www.deutsche-biographie.de/sfz73377.html
Johann Adolf,1724 bis 1799,,,,,136302181,0,1,http://www.deutsche-biographie.de/sfz37598.html
"Quitschreiber, Georg",1569 bis 1638,,,,,120042460,0,1,http://www.deutsche-biographie.de/sfz75429.html
"Langhanß, Christoph",erwähnt 1693 oder 1705 ,,,,,100300529,0,1,http://www.deutsche-biographie.de/sfz48114.html
Erard,982 oder 983  bis 1004,,,,,135910420,0,1,http://www.deutsche-biographie.de/sfz13452.html
"Martini, Johann",1558 bis 1629,,,,,121781771,0,1,http://www.deutsche-biographie.de/sfz58700.html
"Stark, Joseph Franz Xaver",1750 bis 1816,,,,,100339875,0,1,http://www.deutsche-biographie.de/sfz81021.html
"Verlohner, Lorenz Albert","erwähnt 1692, gestorben 1732",,,,,104334835,0,1,http://www.deutsche-biographie.de/sfz83669.html
"Raedt, Pierre de",erwähnt 1541,,,,,13305201X,0,1,http://www.deutsche-biographie.de/sfz75512.html
"Bleker, Gerrit","erwähnt 1638, gestorben 1656",,,,,1021330493,0,1,http://www.deutsche-biographie.de/sfz98031.html
"Furchau, Adolf Friedrich",1752 bis 1819,,,,,138016488,0,1,http://www.deutsche-biographie.de/sfz18092.html
"Benedict, Traugott Wilhelm Gustav",1785 bis 1862,,,,,116120029,0,1,http://www.deutsche-biographie.de/sfz3713.html
"Valentiner, Friedrich",1756 bis 1813,,,,,117340367,0,1,http://www.deutsche-biographie.de/sfz83498.html
"Lüderwald, Johann Balthasar",1722 bis 1796,,,,,100172067,0,1,http://www.deutsche-biographie.de/sfz54917.html
"Tobler, Georg Christoph",1757 bis 1812,,,,,118623052,0,1,http://www.deutsche-biographie.de/sfz82774.html
"Dike, Detmar vom",gestorben 1234,,,,,140043438,0,1,http://www.deutsche-biographie.de/sfz10115.html
"Gribeauval, Jean Baptiste Vanquette de",1715 bis 1789,,,,,102847657,0,1,http://www.deutsche-biographie.de/sfz23707.html
"Callisen, Adolf",1786 bis 1866,,,,,12900555X,0,1,http://www.deutsche-biographie.de/sfz7758.html
"Amon, Johann",1763 bis 1825,,,,,104224150,0,1,http://www.deutsche-biographie.de/sfz854.html
"Achelen, Igram van",um 1528    bis 1604,,,,,11960051X,0,1,http://www.deutsche-biographie.de/sfz86888.html
"Boenicke, Christian",1745 bis 1805,,,,,120634066,0,1,http://www.deutsche-biographie.de/sfz5053.html
"Baudissin, Karoline Gräfin von",1759 bis 1826,,,,,116083387,0,1,http://www.deutsche-biographie.de/sfz3451.html
"Erdt, Paulin",1737 bis 1800,,,,,100124860,0,1,http://www.deutsche-biographie.de/sfz13511.html
"Amelius, Georg","erwähnt 1521, gestorben 1541",,,,,119605686,0,1,http://www.deutsche-biographie.de/sfz797.html
"Schubert, Franz Anton",1768 bis 1824,,,,,117108189,0,1,http://www.deutsche-biographie.de/sfz79282.html
"Krüger, Wilhelm",1775 bis 1850,,,,,116592958,0,1,http://www.deutsche-biographie.de/sfz46306.html
"Matter, Jacob",1791 bis 1864,,,,,116838892,0,1,http://www.deutsche-biographie.de/sfz59033.html
"Mohr, Johann Georg Paul",1808 bis 1843,,,,,11709272X,0,1,http://www.deutsche-biographie.de/sfz64219.html
"Corput, Heinrich van den",1536 bis 1601,,,,,136337961,0,1,http://www.deutsche-biographie.de/sfz98311.html
"Sohncke, Ludwig Adolf",1807 bis 1853,,,,,115870288,0,1,http://www.deutsche-biographie.de/sfz80498.html
"Lehmann, Ernst Johann Traugott",1777 bis 1847,,,,,122573919,0,1,http://www.deutsche-biographie.de/sfz49780.html
"Bissel, Johannes",1601 bis 1682,,,,,117751359,0,1,http://www.deutsche-biographie.de/sfz4605.html
"Aeminga, Siegfried Cäso",1710 bis 1768,,,,,115377980,0,1,http://www.deutsche-biographie.de/sfz427.html
"Grimm, Johann Friedrich Karl",1737 bis 1821,,,,,12018785X,0,1,http://www.deutsche-biographie.de/sfz23785.html
"Wolf, Ulrich Ludwig Friedrich",1772 bis 1832,,,,,131455680,0,1,http://www.deutsche-biographie.de/sfz86052.html
"Weis, Ulrich",1713 bis 1763,,,,,117298611,0,1,http://www.deutsche-biographie.de/sfz84861.html
"Camerarius, Elias",1673 bis 1734,,,,,124756050,0,1,http://www.deutsche-biographie.de/sfz69552.html
"Förstemann, Wilhelm August",1791 bis 1836,,,,,117518484,0,1,http://www.deutsche-biographie.de/sfz35583.html
"Cassius, Christian",1609 bis 1676,,,,,116471212,0,1,http://www.deutsche-biographie.de/sfz8046.html
"Blanc, Louis Ammy",1810 bis 1885,,,,,116199229,0,1,http://www.deutsche-biographie.de/sfz4636.html
"Appel, Christian Freiherr von",1785 bis 1854,,,,,135746574,0,1,http://www.deutsche-biographie.de/sfz1143.html
"Martini, Ludwig",1805 bis 1878,,,,,137353189,0,1,http://www.deutsche-biographie.de/sfz58710.html
"Doläus, Johann",1651 bis 1707,,,,,124931812,0,1,http://www.deutsche-biographie.de/sfz11596.html
"Holleben-Olze, Hermann von",1801 bis 1878,,,,,117528714,0,1,http://www.deutsche-biographie.de/sfz33490.html
"Embde, August von der",1780 bis 1862,,,,,11771206X,0,1,http://www.deutsche-biographie.de/sfz27693.html
Maria Elisabeth,1628 bis 1664,,,,,104183187,0,1,http://www.deutsche-biographie.de/sfz58308.html
"Fahner, Johann Christoph",1758 bis 1802,,,,,100345867,0,1,http://www.deutsche-biographie.de/sfz14123.html
Besler,unbekannt,,,,,138598924,0,1,http://www.deutsche-biographie.de/sfz87173.html
"Wilms, Josef",1814 bis 1892,,,,,139106855,0,1,http://www.deutsche-biographie.de/sfz85706.html
"Fielitz, Friedrich Gottlieb Heinrich",1749 bis 1820,,,,,116500557,0,1,http://www.deutsche-biographie.de/sfz16033.html
"Hagen, Jan van der","erwähnt 1635, gestorben 1679",,,,,122414217,0,1,http://www.deutsche-biographie.de/sfz98738.html
"Steinhart, Heinrich Christoph",1763 bis 1810,,,,,11802079X,0,1,http://www.deutsche-biographie.de/sfz81206.html
"Maddersteg, Michael",1659 bis 1709,,,,,137896611,0,1,http://www.deutsche-biographie.de/sfz55492.html
"Rogall, Georg",1701 bis 1733,,,,,100587992,0,1,http://www.deutsche-biographie.de/sfz76780.html
"Treyling, Johann Jacob",1680 bis 1758,,,,,100649122,0,1,http://www.deutsche-biographie.de/sfz82968.html
"Borheck, August Christian",1751 bis 1816,,,,,104344628,0,1,http://www.deutsche-biographie.de/sfz5318.html
"Gehe, Eduard Heinrich",1793 bis 1850,,,,,102522359,0,1,http://www.deutsche-biographie.de/sfz20134.html
"Hilden, Wilhelm",1551 bis 1587,,,,,102836841,0,1,http://www.deutsche-biographie.de/sfz32293.html
"Bocris, Heinrich",1713 bis 1776,,,,,104074191,0,1,http://www.deutsche-biographie.de/sfz4875.html
"Zingnis, Christoph","erwähnt 1666, gestorben 1700",,,,,118042637,0,1,http://www.deutsche-biographie.de/sfz86723.html
"Cäppelmair, Wolfgang",gestorben 1546,,,,,121479900,0,1,http://www.deutsche-biographie.de/sfz7715.html
Adam d'Ambergau,erwähnt 1470,,,,,119540843,0,1,http://www.deutsche-biographie.de/sfz176.html
"Baerland, Adrian von",1488 bis 1542,,,,,123880742,0,1,http://www.deutsche-biographie.de/sfz87071.html
"Graß, Michael",1541 bis 1595,,,,,122499700,0,1,http://www.deutsche-biographie.de/sfz23507.html
"Erxleben, Johann Heinrich Christian",1753 bis 1811,,,,,116568658,0,1,http://www.deutsche-biographie.de/sfz13696.html
"Padel, Jurgen",1505 bis 1571,,,,,138070059,0,1,http://www.deutsche-biographie.de/sfz74443.html
"Schreiber, Georg Christoph",unbekannt,,,,,100910211,0,1,http://www.deutsche-biographie.de/sfz79156.html
Tyroff,unbekannt,,,,,139787208,0,1,http://www.deutsche-biographie.de/sfz83170.html
"Krische, August Bernhard",1809 bis 1848,,,,,123296137,0,1,http://www.deutsche-biographie.de/sfz46086.html
"Faber, Matthias",1585 bis 1653,,,,,100344755,0,1,http://www.deutsche-biographie.de/sfz14012.html
"Tacquet, Andreas",1611 bis 1660,,,,,12480022X,0,1,http://www.deutsche-biographie.de/sfz82115.html
"Forchem, Matthäus",erwähnt vermutlich 1551   ,,,,,119674009,0,1,http://www.deutsche-biographie.de/sfz16650.html
"Haedenkamp, Hermann",1809 bis 1860,,,,,120033550,0,1,http://www.deutsche-biographie.de/sfz98729.html
"Dusseldorp, Franciscus van",gestorben 1630,,,,,104197463,0,1,http://www.deutsche-biographie.de/sfz98447.html
"Wyrffel, Georg","erwähnt 1497, gestorben nach 1509   ",,,,,137833768,0,1,http://www.deutsche-biographie.de/sfz86336.html
"Schmieder, Karl Christoph",1778 bis 1850,,,,,117644579,0,1,http://www.deutsche-biographie.de/sfz78728.html
Segimer II.,unbekannt,,,,,143176137,0,1,http://www.deutsche-biographie.de/sfz79928.html
"Maukisch, Johannes",1617 bis 1669,,,,,122075641,0,1,http://www.deutsche-biographie.de/sfz59194.html
"Lange, Christian",1619 bis 1662,,,,,117643092,0,1,http://www.deutsche-biographie.de/sfz47895.html
"Degner, Johann Hartmann",1687 bis 1756,,,,,128842261,0,1,http://www.deutsche-biographie.de/sfz9524.html
"Maurer, Josef",1853 bis 1894,,,,,129247715,0,1,http://www.deutsche-biographie.de/sfz59237.html
"Hahn, Johann Philipp",1690 bis 1774,,,,,100868517,0,1,http://www.deutsche-biographie.de/sfz25421.html
Sigfrid von Ballhausen,gestorben 1306,,,,,100960634,0,1,http://www.deutsche-biographie.de/sfz80254.html
"Fortner, Andreas",1809 bis 1862,,,,,116676353,0,1,http://www.deutsche-biographie.de/sfz16714.html
"Wynants, Jan","erwähnt 1660, gestorben um 1682   ",Amsterdam,wirk0,52.374029,4.889689,122623282,1,1,http://www.deutsche-biographie.de/sfz86327.html
"Hammermeister, Heinrich",1799 bis 1860,,,,,116442387,0,1,http://www.deutsche-biographie.de/sfz25742.html
"Tabor, Johann Heinrich",1751 bis 1795,,,,,10059560X,0,1,http://www.deutsche-biographie.de/sfz82107.html
"Arnim, Friedrich Wilhelm Graf von",1739 bis 1801,,,,,116345470,0,1,http://www.deutsche-biographie.de/sfz1273.html
"Boysen, Friedrich Eberhard",1720 bis 1800,,,,,115594248,0,1,http://www.deutsche-biographie.de/sfz5465.html
"Skrivan, Gustav",1831 bis 1866,,,,,133135853,0,1,http://www.deutsche-biographie.de/sfz80402.html
"Köhler, Johann Stephan",1733 bis 1809,,,,,124170064,0,1,http://www.deutsche-biographie.de/sfz43672.html
"Brassicanus, Johann Alexander",1500 bis 1539,,,,,100053904,0,1,http://www.deutsche-biographie.de/sfz5605.html
"Bassen, J. Bartholt van","erwähnt 1613, gestorben 1650",,,,,129927023,0,1,http://www.deutsche-biographie.de/sfz87110.html
"Dörnberg, Johann Caspar Freiherr von",1616 bis 1680,,,,,130660841,0,1,http://www.deutsche-biographie.de/sfz15120.html
"Eiselen, Johann Christoph",1752 bis 1816,,,,,100119921,0,1,http://www.deutsche-biographie.de/sfz12895.html
"Tappe, David",1649 bis nach 1704   ,,,,,100832970,0,1,http://www.deutsche-biographie.de/sfz82159.html
"Dorp, Arent van",1528 bis 1600,,,,,101521685,0,1,http://www.deutsche-biographie.de/sfz98426.html
"Boner, Hieronymus","erwähnt 1527, gestorben 1552",,,,,12397142X,0,1,http://www.deutsche-biographie.de/sfz5233.html
"Richter, Gottfried Lebrecht",um 1737    bis 1813,,,,,115464794,0,1,http://www.deutsche-biographie.de/sfz76433.html
"Beichlingen, Adam Graf von","erwähnt 1486, gestorben 1538",,,,,1020907754,0,1,http://www.deutsche-biographie.de/sfz3585.html
"Clauß, Isaak",erwähnt 1655,,,,,128530030,0,1,http://www.deutsche-biographie.de/sfz8423.html
"Cnollen, Adam Andreas",1674 bis 1714,,,,,102523940,0,1,http://www.deutsche-biographie.de/sfz8523.html
"Eckebrecht, Philipp",1594 bis 1667,,,,,103750150,0,1,http://www.deutsche-biographie.de/sfz12414.html
"Assmayr, Ignatz",1790 bis nach 1846   ,,,,,102499322,0,1,http://www.deutsche-biographie.de/sfz1465.html
"Bitthäuser, Johann Pleikard",1774 bis 1859,,,,,117605352,0,1,http://www.deutsche-biographie.de/sfz4617.html
"Lotz, Hans Georg",1784 bis 1844,,,,,117228664,0,1,http://www.deutsche-biographie.de/sfz54455.html
"Krüger, Pancratius",1546 bis 1614,,,,,12136142X,0,1,http://www.deutsche-biographie.de/sfz46304.html
Jutta,gestorben 1353,,,,,12399876X,0,1,http://www.deutsche-biographie.de/sfz38155.html
"Wisnieski, Oskar",1819 bis 1891,,,,,117582638,0,1,http://www.deutsche-biographie.de/sfz85881.html
"Wolff, Philipp Heinrich",1813 bis 1886,,,,,10072289X,0,1,http://www.deutsche-biographie.de/sfz86090.html
"Wyß, Abraham Rudolf",1792 bis 1854,,,,,117349755,0,1,http://www.deutsche-biographie.de/sfz86338.html
"Ekendahl, Daniel Georg von",1792 bis 1857,,,,,129418609,0,1,http://www.deutsche-biographie.de/sfz12968.html
"Litschauer, Karl Joseph",1830 bis 1871,,,,,11706453X,0,1,http://www.deutsche-biographie.de/sfz51954.html
"Hellweger, Franz",1812 bis 1880,,,,,116690232,0,1,http://www.deutsche-biographie.de/sfz29555.html
"Mayr, Franz",1814 bis 1863,,,,,136761003,0,1,http://www.deutsche-biographie.de/sfz59598.html
"Chemnitz, Martin",1596 bis 1645,,,,,129234338,0,1,http://www.deutsche-biographie.de/sfz8167.html
"Cerdonis, Matthäus","erwähnt 1482, gestorben nach 1487   ",,,,,102698716,0,1,http://www.deutsche-biographie.de/sfz8101.html
"Cusanus, Nicolaus",1574 bis 1636,,,,,129070807,0,1,http://www.deutsche-biographie.de/sfz9106.html
"Starke, Johann Friedrich",1802 bis 1872,,,,,138504172,0,1,http://www.deutsche-biographie.de/sfz81028.html
"Feustking, Johann Heinrich",1672 bis 1713,,,,,104285885,0,1,http://www.deutsche-biographie.de/sfz15950.html
"Brunnemann, Jakob","erwähnt 1701, gestorben 1735",,,,,129070092,0,1,http://www.deutsche-biographie.de/sfz6121.html
Eberhard,"erwähnt 1366, gestorben 1394",,,,,135734924,0,1,http://www.deutsche-biographie.de/sfz12263.html
"Gorlaeus, David",erwähnt vor 1620   ,,,,,129662623,0,1,http://www.deutsche-biographie.de/sfz98676.html
"Hoffmann, Johann Michael",1656 bis 1736,,,,,137598637,0,1,http://www.deutsche-biographie.de/sfz33125.html
"Recke, Johann von der",1480 bis 1551,,,,,138407649,0,1,http://www.deutsche-biographie.de/sfz75790.html
"Gernold, Wolf",gestorben 1543,,,,,100143709,0,1,http://www.deutsche-biographie.de/sfz20688.html
"Weinlig, Christian Traugott",1739 bis 1799,,,,,122025156,0,1,http://www.deutsche-biographie.de/sfz14824.html
"Steinfurth, Hermann",1822 bis 1880,,,,,117255580,0,1,http://www.deutsche-biographie.de/sfz81205.html
"Rau, Johann Jakob",1715 bis 1782,,,,,138407037,0,1,http://www.deutsche-biographie.de/sfz75697.html
"Baumeister, Friedrich Christian",1709 bis 1785,,,,,116089547,0,1,http://www.deutsche-biographie.de/sfz2317.html
"Gerold, Jacob Hugo",1814 bis 1898,,,,,116590629,0,1,http://www.deutsche-biographie.de/sfz20703.html
"Deahna, Heinrich Wilhelm Fedor",1815 bis 1844,,,,,12290740X,0,1,http://www.deutsche-biographie.de/sfz9414.html
"Langen, Siegmund Moritz Wilhelm von",1704 bis 1758,,,,,143474391,0,1,http://www.deutsche-biographie.de/sfz48008.html
"Müller, Michael",1673 bis 1704,,,,,104162333,0,1,http://www.deutsche-biographie.de/sfz66742.html
"Longolius, Johann Daniel",1677 bis 1740,,,,,140004939,0,1,http://www.deutsche-biographie.de/sfz54154.html
"Häberlin, Johann Baptist Ignaz",1760 bis 1827,,,,,136817785,0,1,http://www.deutsche-biographie.de/sfz25103.html
"Ullersperger, Johann Baptist",1798 bis 1878,,,,,11728131X,0,1,http://www.deutsche-biographie.de/sfz83267.html
"Stapf, Ambrosius",1785 bis 1844,,,,,104319496,0,1,http://www.deutsche-biographie.de/sfz80986.html
"Enoch, S.",1814 bis 1876,,,,,138801940,0,1,http://www.deutsche-biographie.de/sfz98497.html
"Mappes, Johann Michael",1796 bis 1863,,,,,116738243,0,1,http://www.deutsche-biographie.de/sfz57988.html
"Gietl, Franz Xaver Ritter von",1803 bis 1888,,,,,116620900,0,1,http://www.deutsche-biographie.de/sfz20955.html
"Zorg, Hendrik Martensz",vermutlich 1611    bis 1669 oder 1670 ,,,,,130439983,0,1,http://www.deutsche-biographie.de/sfz86791.html
"Uppendorf, Johannes",1645 bis 1698,,,,,12267085X,0,1,http://www.deutsche-biographie.de/sfz83408.html
"Assum, Johannes",1552 bis 1619,,,,,115790039,0,1,http://www.deutsche-biographie.de/sfz1466.html
"Spangenberg, Georg August",1738 bis 1806,,,,,12469652X,0,1,http://www.deutsche-biographie.de/sfz80629.html
"Querhamer, Caspar","erwähnt 1534, gestorben 1546",,,,,124537731,0,1,http://www.deutsche-biographie.de/sfz75405.html
"Canter, Wilhelm",1542 bis 1575,,,,,100068065,0,1,http://www.deutsche-biographie.de/sfz98225.html
"Dorsch, Christoph",1676 oder 1680  bis 1732,,,,,122496523,0,1,http://www.deutsche-biographie.de/sfz11734.html
Wissenlo,gestorben 1250,,,,,104110147,0,1,http://www.deutsche-biographie.de/sfz85890.html
"Berger, Johann August von",1702 bis 1770,,,,,108200280,0,1,http://www.deutsche-biographie.de/sfz3858.html
"Helmschrott, Joseph Maria",1759 bis 1836,,,,,116692014,0,1,http://www.deutsche-biographie.de/sfz29609.html
"Franz, Josef",1704 bis 1776,,,,,136006272,0,1,http://www.deutsche-biographie.de/sfz16970.html
"Eggs, Georg Josef von",1663 bis 1755,,,,,100118445,0,1,http://www.deutsche-biographie.de/sfz12606.html
"Kirchberg, Ernst von",erwähnt 1378 oder 1379 ,,,,,102571317,0,1,http://www.deutsche-biographie.de/sfz41059.html
"Meyern-Hohenberg, Gustav von",1826 bis 1878,,,,,11700877X,0,1,http://www.deutsche-biographie.de/sfz62950.html
"Uebertwerch, Heinz",gestorben 1469,,,,,104364262,0,1,http://www.deutsche-biographie.de/sfz83199.html
"Stölzlin, David",1670 bis 1742,,,,,117265543,0,1,http://www.deutsche-biographie.de/sfz81593.html
"Ernesti, Johann Christoph",1662 bis 1722,,,,,102449651,0,1,http://www.deutsche-biographie.de/sfz13607.html
"Jonsius, Johannes",1624 bis 1659,,,,,122746708,0,1,http://www.deutsche-biographie.de/sfz37806.html
"Scriba, Ludwig Gottlieb",1736 bis 1806,,,,,115755640,0,1,http://www.deutsche-biographie.de/sfz79815.html
"Mägest, Hans",gestorben 1444,,,,,137960603,0,1,http://www.deutsche-biographie.de/sfz55539.html
"Mochinger, Johannes",1603 bis 1652,,,,,124760996,0,1,http://www.deutsche-biographie.de/sfz63787.html
"Dallinger von Dalling, Johann",1741 bis 1806,,,,,135729041,0,1,http://www.deutsche-biographie.de/sfz9223.html
"Mannhardt, Johann Wilhelm",1760 bis 1831,,,,,137106211,0,1,http://www.deutsche-biographie.de/sfz57812.html
"Axt, Johann Konrad",gestorben 1681,,,,,124754546,0,1,http://www.deutsche-biographie.de/sfz1668.html
"Freudenberg, Karl Gottlieb",1777 bis 1869,,,,,116773723,0,1,http://www.deutsche-biographie.de/sfz17088.html
"Kühn, Joachim",1647 bis 1697,,,,,124520839,0,1,http://www.deutsche-biographie.de/sfz46636.html
"Krüger, Johann Gottlob",1715 bis 1759,,,,,118826565,0,1,http://www.deutsche-biographie.de/sfz46293.html
"Queborn, Crispin van",geboren 1604,,,,,139063749,0,1,http://www.deutsche-biographie.de/sfz103970.html
"Lieske, Karl",1816 bis 1878,,,,,136709540,0,1,http://www.deutsche-biographie.de/sfz51353.html
"Aschenberg, Wilhelm",1768 bis 1820,,,,,116360135,0,1,http://www.deutsche-biographie.de/sfz1430.html
"Trewendt, Eduard",1814 bis 1868,,,,,117417270,0,1,http://www.deutsche-biographie.de/sfz82966.html
"Eichhorn, Thomas",1962 - ,Steinach <Landkreis Sonneberg>,wirk0,50.431300,11.159090,138360502,1,0,http://www.deutsche-biographie.de/pnd138360502.html
"Einaudi, Giulio",1912 - 1999,,,,,119144719,0,0,http://www.deutsche-biographie.de/pnd119144719.html
"Elcano, Juan Sebastián de",1476 - 1526,,,,,118681915,0,0,http://www.deutsche-biographie.de/pnd118681915.html
"Elisabeth <England, Königin, 1466-1503>",1466 - 1503,,,,,118999249,0,0,http://www.deutsche-biographie.de/pnd118999249.html
"Elisabeth <England, Princess>",1635 - 1650,London,wirk0,51.508530,-0.125740,142741264,1,0,http://www.deutsche-biographie.de/pnd142741264.html
"Eisen, Charles",1720 - 1778,Valenciennes,wirk0,50.350000,3.533329,119240874,1,0,http://www.deutsche-biographie.de/pnd119240874.html
"Eigeldinger, Marc",1917 - 1991,,,,,123029031,0,0,http://www.deutsche-biographie.de/pnd123029031.html
"Eisenkolb, Gerhard",1945 - ,,,,,1046353551,0,0,http://www.deutsche-biographie.de/pnd1046353551.html
Elias <Hierosolymitanus>,[6. bzw. 8. Jh.],,,,,102441499,0,0,http://www.deutsche-biographie.de/pnd102441499.html
"Eisenberg, Friedrich Philipp von",1756 - 1804,Berlin,wirk0,52.500000,13.416669,1017093172,1,0,http://www.deutsche-biographie.de/pnd1017093172.html
"Ekeberg, Birger",-,,,,,128249447,0,0,http://www.deutsche-biographie.de/pnd128249447.html
"Eichler, Monika",1940 - ,,,,,1037045637,0,0,http://www.deutsche-biographie.de/pnd1037045637.html
"Eisenberg, Deborah",1945 - ,,,,,121964876,0,0,http://www.deutsche-biographie.de/pnd121964876.html
"Eichhorn, Ernst",1822 - 1844,Coburg,wirk0,50.259166,10.963611,1019725346,1,0,http://www.deutsche-biographie.de/pnd1019725346.html
"Elion, Gertrude B.",1918 - 1999,,,,,120080117,0,0,http://www.deutsche-biographie.de/pnd120080117.html
Elisabeth <von Kirchberg>,[um 1296],,,,,102571147,0,0,http://www.deutsche-biographie.de/pnd102571147.html
"Eisenhut, Heidi",1976 - ,,,,,138837104,0,0,http://www.deutsche-biographie.de/pnd138837104.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129006661.html
"Einweg, Josef",1807,,,,,1037800648,0,0,http://www.deutsche-biographie.de/pnd1037800648.html
"Einhorn, Friedrich Wilhelm",1808 - 1889,Leipzig,wirk0,51.339444,12.371111,132939916,1,0,http://www.deutsche-biographie.de/pnd132939916.html
"Einhorn, Friedrich Wilhelm",1808 - 1889,Leipzig,wirk1,51.339444,12.371111,132939916,1,0,http://www.deutsche-biographie.de/pnd132939916.html
"Eilshemius, Sibrandus Francisci",1595 - 1671,Krummhörn-Eilsum,wirk0,53.472729,7.141390,1032526874,1,0,http://www.deutsche-biographie.de/pnd1032526874.html
"Eleonore Magdalena <Hohenzollern-Hechingen, Fürstin>",1673 - 1711,Ettlingen,wirk0,48.940939,8.407629,12434741X,1,0,http://www.deutsche-biographie.de/pnd12434741X.html
"Einstein, Maria",1890 - 1975,,,,,128740078,0,0,http://www.deutsche-biographie.de/pnd128740078.html
"Eis, Gerhard",1908 - 1982,Heidelberg,wirk0,49.407679,8.690789,118688413,1,0,http://www.deutsche-biographie.de/pnd118688413.html
"Eisenschitz, Otto",1863 - 1942,Wien,wirk0,48.208199,16.371690,116434716,1,0,http://www.deutsche-biographie.de/pnd116434716.html
"Eisenschitz, Otto",1863 - 1942,Theresienstadt,wirk1,50.511000,14.150550,116434716,1,0,http://www.deutsche-biographie.de/pnd116434716.html
"Ekberg, Anita",1931 - 2015,Malmö,wirk0,55.605870,13.300000,118688502,1,0,http://www.deutsche-biographie.de/pnd118688502.html
"Ekberg, Anita",1931 - 2015,Rocca di Papa,wirk1,41.769620,12.702080,118688502,1,0,http://www.deutsche-biographie.de/pnd118688502.html
"Einsiedel, Eleonore Henriette von",1733 - ,,,,,116425466,0,0,http://www.deutsche-biographie.de/pnd116425466.html
"Eisenlohr, Friedrich",1889 - 1959,Berlin,wirk0,52.500000,13.416669,116434090,1,0,http://www.deutsche-biographie.de/pnd116434090.html
"Eisler, Johann Tobias",1705 - ,Nürnberg,wirk0,49.454166,11.775000,103411106X,1,0,http://www.deutsche-biographie.de/pnd103411106X.html
