name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Pisk, Georg",geboren 1932,,,,,139211829,0,0,http://www.deutsche-biographie.de/sfz96076.html
"Platzer, Johann Viktor",1665 bis 1708,,,,,139215867,0,0,http://www.deutsche-biographie.de/sfz96286.html
"Pipitz, Franz",1815 bis 1899,,,,,119072882,0,0,http://www.deutsche-biographie.de/sfzP3469.html
"Pleydenwurff, Konrad",erwähnt 1435 oder 1466 ,,,,,139993118,0,0,http://www.deutsche-biographie.de/sfz96372.html
"Piterit, Karl",1797 bis 1876,,,,,132940051,0,0,http://www.deutsche-biographie.de/sfzP3608.html
"Ploetz, Hermann von",1816 bis 1879,,,,,139216553,0,0,http://www.deutsche-biographie.de/sfz96422.html
"Plock, Hans",um 1490 bis 1579,,,,,130315273,0,0,http://www.deutsche-biographie.de/sfzP4050-4.html
"Plank, Fritz",1848 bis 1900,Wien,wirk0,48.208199,16.371690,116205172,1,0,http://www.deutsche-biographie.de/sfzP3730.html
"Plank, Fritz",1848 bis 1900,Karlsruhe,wirk1,49.004719,8.385830,116205172,1,0,http://www.deutsche-biographie.de/sfzP3730.html
"Plettenberg, Friedrich Graf zu",1863 bis 1924,,,,,139216219,0,0,http://www.deutsche-biographie.de/sfz96360.html
"Pleschner, Hans Gallus",1883 bis 1950,Karlsbad,wirk0,50.232709,12.871169,126643954,1,0,http://www.deutsche-biographie.de/sfzP3954.html
"Pleschner, Hans Gallus",1883 bis 1950,Seefeld in Tirol,wirk1,47.330159,11.187860,126643954,1,0,http://www.deutsche-biographie.de/sfzP3954.html
"Pitreich, Anton Freiherr von",1870 bis 1939,,,,,126639590,0,0,http://www.deutsche-biographie.de/sfz96121.html
"Plappart, Leopold Franz",geboren 1744,,,,,120102544,0,0,http://www.deutsche-biographie.de/sfzP3753-2.html
"Pitz, Wilhelm",1897 bis 1973,Stolberg-Breinig,wirk0,50.725859,6.217660,13185724X,1,0,http://www.deutsche-biographie.de/sfzP3646.html
"Planta, Conrad",erwähnt 1311 oder 1338 ,,,,,140005803,0,0,http://www.deutsche-biographie.de/sfz96196.html
"Pistoris, Simon Ulrich",1570 bis 1615,,,,,102331936,0,0,http://www.deutsche-biographie.de/sfz96101.html
"Platen, Georg Graf von",1827 bis 1881,,,,,139215506,0,0,http://www.deutsche-biographie.de/sfz96234.html
"Pistorius, Johann Friedrich",1721 bis 1780,,,,,139585583,0,0,http://www.deutsche-biographie.de/sfz113160.html
"Planner, Georg Edler von",gestorben 1843,,,,,139672486,0,0,http://www.deutsche-biographie.de/sfz114409.html
"Pisko, Franz",1827 bis 1888,Bad Aussee,wirk0,47.609980,13.782429,132770431,1,0,http://www.deutsche-biographie.de/sfzP3567.html
"Piscatoris, Sifridus",gestorben 1473,,,,,104209658,0,0,http://www.deutsche-biographie.de/sfzP3546.html
"Pitz-Savelsberg, Elisabeth",1906 bis 1996,,,,,130046027,0,0,http://www.deutsche-biographie.de/sfzP3647.html
"Plieningen, Johannes von",1454 oder 1455  bis 1506,,,,,139216294,0,0,http://www.deutsche-biographie.de/sfz96383.html
"Piper, Karl Graf von",1647 bis 1716,,,,,121061337,0,0,http://www.deutsche-biographie.de/sfzP3461.html
"Placzek, Alfred",1870 bis 1942,,,,,1016939930,0,0,http://www.deutsche-biographie.de/sfz122342.html
"Platner, Friedrich",gestorben 1770,,,,,117683639,0,0,http://www.deutsche-biographie.de/sfz96256.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfzP3951-1.html
"Pistorini, Baldassare",geboren erw. 1644,Wien,wirk0,48.208199,16.371690,100396496,1,0,http://www.deutsche-biographie.de/sfzP3588-4.html
"Pistorini, Baldassare",geboren erw. 1644,München,wirk1,48.137222,11.575277,100396496,1,0,http://www.deutsche-biographie.de/sfzP3588-4.html
"Platzer, Peterr",1701 bis 1763,,,,,139215891,0,0,http://www.deutsche-biographie.de/sfz96288.html
"Pirckmayer, Georg",1918 bis 1977,,,,,118742698,0,0,http://www.deutsche-biographie.de/sfzP3503.html
"Plehn, Anton",1834 bis 1887,,,,,139215972,0,0,http://www.deutsche-biographie.de/sfz96308.html
"Plattner, Johann Ernst",1744 bis 1785,,,,,139215700,0,0,http://www.deutsche-biographie.de/sfz96272.html
"Pirenne, Henri",1862 bis 1935,,,,,118792296,0,0,http://www.deutsche-biographie.de/sfz123886.html
"Piva, Gregorio",gestorben 1740,,,,,,0,0,http://www.deutsche-biographie.de/sfz125773.html
"Plener, Ignaz Johann Vinzenz von",1784 bis 1863,,,,,139216049,0,0,http://www.deutsche-biographie.de/sfz96326.html
"Pischinger, Anton",geboren 1907,,,,,130040797,0,0,http://www.deutsche-biographie.de/sfzP3551-1.html
"Plessner, Martin Meir",1900 bis 1973,,,,,116244690,0,0,http://www.deutsche-biographie.de/sfzP3983.html
"Plumpe, Bernhard Joachim",1893 bis 1932,,,,,138706360,0,0,http://www.deutsche-biographie.de/sfz68848.html
"Platzer, Robert",1831 bis 1868,,,,,139215921,0,0,http://www.deutsche-biographie.de/sfz96289.html
"Planta, Ital",erwähnt 1367 oder 1406 ,,,,,140005757,0,0,http://www.deutsche-biographie.de/sfz96190.html
"Ploetz, Albert von",1809 bis 1862,,,,,139216421,0,0,http://www.deutsche-biographie.de/sfz96413.html
"Pleß, Daisy Fürstin von",1873 bis 1943,,,,,118963635,0,0,http://www.deutsche-biographie.de/sfz96339.html
"Pisendel, Simon",um 1654    bis 1719,,,,,139211780,0,0,http://www.deutsche-biographie.de/sfz96074.html
"Plitt, Hermann",1821 bis 1900,Pawłowiczki,wirk0,50.246600,18.048649,116245670,1,0,http://www.deutsche-biographie.de/sfzP4039-5.html
"Plitt, Hermann",1821 bis 1900,Niesky,wirk1,51.292409,14.821070,116245670,1,0,http://www.deutsche-biographie.de/sfzP4039-5.html
"Platz, Philipp",1827 bis 1900,,,,,117730505,0,0,http://www.deutsche-biographie.de/sfzP3859.html
"Piëch, Ernst",geboren 1929,,,,,138079129,0,0,http://www.deutsche-biographie.de/sfz74526.html
"Pirquet, Clemens Freiherr von",1874 bis 1928,,,,,117689238,0,0,http://www.deutsche-biographie.de/sfz14638.html
Pius III.,1439 bis 1503,,,,,119232111,0,0,http://www.deutsche-biographie.de/sfz96137.html
"Platzer, Ignaz Michael",1757 bis 1826,,,,,13889566X,0,0,http://www.deutsche-biographie.de/sfz96283.html
"Planta, Andreas Joseph",unbekannt,,,,,139992820,0,0,http://www.deutsche-biographie.de/sfz96181.html
"Planck, Adalbert",1852 bis 1930,,,,,101889828,0,0,http://www.deutsche-biographie.de/sfz96155.html
"Plessing, Philipp Wilhelm",1823 bis 1897,,,,,116244569,0,0,http://www.deutsche-biographie.de/sfzP3978.html
"Plitt, Jakob Theodor",1815 bis 1886,Königsfeld im Schwarzwald,wirk0,48.138139,8.419729,103086404,1,0,http://www.deutsche-biographie.de/sfzP4040.html
"Plitt, Jakob Theodor",1815 bis 1886,Dossenheim,wirk1,49.450279,8.674720,103086404,1,0,http://www.deutsche-biographie.de/sfzP4040.html
"Planta, Heinrich",erwähnt 1367 oder 1403 ,,,,,13998898X,0,0,http://www.deutsche-biographie.de/sfz96189.html
"Pistor, Fanny",erwähnt 1869,,,,,13958434X,0,0,http://www.deutsche-biographie.de/sfz109385.html
"Plieningen, Dietrich von","erwähnt um 1453 oder 1454 , gestorben 1485",,,,,139285776,0,0,http://www.deutsche-biographie.de/sfz96381.html
"Plehn, Rose",1865 bis 1945,,,,,116209399,0,0,http://www.deutsche-biographie.de/sfz96312.html
"Plecnik, Josef",1872 bis 1957,Ljubljana,wirk0,46.051079,14.505129,118594990,1,0,http://www.deutsche-biographie.de/sfzP3905.html
"Plecnik, Josef",1872 bis 1957,Ljubljana,wirk1,46.051079,14.505129,118594990,1,0,http://www.deutsche-biographie.de/sfzP3905.html
"Plecnik, Josef",1872 bis 1957,Wien,wirk2,48.208199,16.371690,118594990,1,0,http://www.deutsche-biographie.de/sfzP3905.html
"Plecnik, Josef",1872 bis 1957,Ljubljana,wirk3,46.051079,14.505129,118594990,1,0,http://www.deutsche-biographie.de/sfzP3905.html
"Plecnik, Josef",1872 bis 1957,Prag,wirk4,50.088039,14.420759,118594990,1,0,http://www.deutsche-biographie.de/sfzP3905.html
"Plancke, Heinrich Wilhelm",1774 bis 1845,,,,,1014363241,0,0,http://www.deutsche-biographie.de/sfz116425.html
"Pleß, Hans Heinrich XVIII. Fürst von",1900 bis 1984,,,,,139216081,0,0,http://www.deutsche-biographie.de/sfz96343.html
"Pistorius, Wilhelm Friedrich",1702 bis 1778,,,,,115635998,0,0,http://www.deutsche-biographie.de/sfzP3606-2.html
"Plietzsch, Eduard",1886 bis 1961,,,,,119452995,0,0,http://www.deutsche-biographie.de/sfzP4045.html
"Plaut, Joseph",1879 bis 1967,Bad Salzuflen,wirk0,52.086199,8.744339,116209046,1,0,http://www.deutsche-biographie.de/sfzP3888.html
"Pistor, Philipp Friedrich",geboren 1676,,,,,116192429,0,0,http://www.deutsche-biographie.de/sfzP3588.html
"Pleyer, Joseph",1709 bis 1799,,,,,12446355X,0,0,http://www.deutsche-biographie.de/sfzP4015.html
"Pistor, Heinrich","erwähnt 1778, gestorben 1788",,,,,139211969,0,0,http://www.deutsche-biographie.de/sfz96090.html
"Plieseis, Sepp",1913 bis 1966,,,,,118595075,0,0,http://www.deutsche-biographie.de/sfzP4027.html
"Plassmann, Ernst",1820 bis 1876,,,,,139215336,0,0,http://www.deutsche-biographie.de/sfz96213.html
"Platz, Wilhelm",1910 bis 1965,,,,,139215794,0,0,http://www.deutsche-biographie.de/sfz96280.html
"Plath, Johann Christian",1738 bis 1817,,,,,139489088,0,0,http://www.deutsche-biographie.de/sfz110304.html
"Plehwe, Karl von",1877 bis n. 1955,,,,,133696766,0,0,http://www.deutsche-biographie.de/sfzP3916.html
Plessen von,unbekannt,,,,,122311108,0,0,http://www.deutsche-biographie.de/sfzP3967.html
"Pirrung, Adolf",1878 bis 1965,Stuttgart,wirk0,48.782222,9.176944,1012294056,1,0,http://www.deutsche-biographie.de/sfzP3533.html
"Plank, Konrad",1940 bis 1987,,,,,134485890,0,0,http://www.deutsche-biographie.de/sfzP3731-5.html
"Pirkheimer, Katharina",geboren 1476,,,,,139211721,0,0,http://www.deutsche-biographie.de/sfz96041.html
"Piscator, Frederike",1900 bis 1999,,,,,118890956,0,0,http://www.deutsche-biographie.de/sfz96058.html
"Planitz, Leo Edler von",1838 bis 1898,,,,,139574964,0,0,http://www.deutsche-biographie.de/sfz109344.html
"Platte, August",1831 bis 1903,,,,,1026198895,0,0,http://www.deutsche-biographie.de/sfz122410.html
"Pisnik, Alois",1911 bis 2004,,,,,132126915,0,0,http://www.deutsche-biographie.de/sfzP3571.html
"Platz, Ernst",1835 bis 1900,Wertheim,wirk0,49.759000,9.508520,101255953X,1,0,http://www.deutsche-biographie.de/sfzP3855.html
"Plate, Otto",1863 bis 1930,,,,,117683582,0,0,http://www.deutsche-biographie.de/sfzP3779-92.html
"Planck, Christian Gottfried",geboren 1761,,,,,116203668,0,0,http://www.deutsche-biographie.de/sfz107781.html
"Piper, Ernst","geboren 1952, erwähnt 1998",,,,,121050939,0,0,http://www.deutsche-biographie.de/sfz95995.html
"Planta, Conrad",erwähnt 1502 oder 1512 ,,,,,140005862,0,0,http://www.deutsche-biographie.de/sfz96197.html
"Plasberg, Otto",1869 bis 1924,,,,,116205822,0,0,http://www.deutsche-biographie.de/sfzP3757.html
"Pistorius, Christian Brandanus Hermann",1763 bis 1823,,,,,103119493,0,0,http://www.deutsche-biographie.de/sfz96106.html
"Planck, Max",1822 bis 1900,Stuttgart,wirk0,48.782222,9.176944,119427478,1,0,http://www.deutsche-biographie.de/sfzP3708.html
"Planck, Max",1822 bis 1900,Heilbronn,wirk1,49.139949,9.220539,119427478,1,0,http://www.deutsche-biographie.de/sfzP3708.html
"Planck, Max",1822 bis 1900,Stuttgart,wirk2,48.782222,9.176944,119427478,1,0,http://www.deutsche-biographie.de/sfzP3708.html
"Planck, Max",1822 bis 1900,Ulm,wirk3,48.398409,9.991550,119427478,1,0,http://www.deutsche-biographie.de/sfzP3708.html
"Plessing, Johann Philipp",1741 bis 1810,,,,,137673655,0,0,http://www.deutsche-biographie.de/sfz38545.html
"Plathner, Salomon",gestorben 1604,,,,,119790246,0,0,http://www.deutsche-biographie.de/sfz74541.html
"Plattner, Friedrich",1901 bis 1960,,,,,130453366,0,0,http://www.deutsche-biographie.de/sfzP3846-2.html
"Plener, Ernst-Josef Freiherr von",geboren 1887,,,,,139216014,0,0,http://www.deutsche-biographie.de/sfz96324.html
"Planck, Otto",1863 bis 1933,,,,,139212388,0,0,http://www.deutsche-biographie.de/sfz96165.html
"Pixis, Joseph Peter",unbekannt,,,,,13921223X,0,0,http://www.deutsche-biographie.de/sfz96143.html
"Piéron, Henri",1881 bis 1964,,,,,174070756,0,0,http://www.deutsche-biographie.de/sfz120851.html
"Pleitner, Emil Theodor",1863 bis 1925,,,,,127769269,0,0,http://www.deutsche-biographie.de/sfzP3924.html
"Platzer, Jakob Christoph",1698 bis nach 1720   ,,,,,129181935,0,0,http://www.deutsche-biographie.de/sfz96285.html
"Piper, Carl Anton",1874 bis 1938,,,,,116189541,0,0,http://www.deutsche-biographie.de/sfz109241.html
"Ploner, Innoczenz",1865 bis 1914,,,,,116246448,0,0,http://www.deutsche-biographie.de/sfzP4078.html
"Pistorius, Johann Heinrich Leberecht",1777 bis 1858,,,,,120937166,0,0,http://www.deutsche-biographie.de/sfzP3603.html
"Pischel, Werner",1891 bis nach 1967   ,,,,,140335455,0,0,http://www.deutsche-biographie.de/sfz96072.html
"Plischke, Georg",1883 bis 1973,,,,,116245549,0,0,http://www.deutsche-biographie.de/sfzP4035.html
"Pistor, Gustav",1842 bis 1919,,,,,139211950,0,0,http://www.deutsche-biographie.de/sfz96087.html
"Platter, Julius",1844 bis 1923,,,,,116208422,0,0,http://www.deutsche-biographie.de/sfzP3835.html
"Planque, Jean",geboren 1910,,,,,123280982,0,0,http://www.deutsche-biographie.de/sfzP3737-3.html
"Plachetius, Johann",1575 bis 1625,,,,,129021873,0,0,http://www.deutsche-biographie.de/sfzP3667.html
"Pirner, Maximilian",1854 bis 1924,Sušice,wirk0,49.231059,13.520179,120610132,1,0,http://www.deutsche-biographie.de/sfzP3527.html
"Pirner, Maximilian",1854 bis 1924,Prag,wirk1,50.088039,14.420759,120610132,1,0,http://www.deutsche-biographie.de/sfzP3527.html
"Pirchner, Werner",gestorben 2001,,,,,124623719,0,0,http://www.deutsche-biographie.de/sfzP3498-3.html
"Pirkheimer, Franz",erwähnt 1430 oder 1448 ,,,,,13998836X,0,0,http://www.deutsche-biographie.de/sfz96038.html
"Plattner, Samuel",1838 bis 1908,,,,,12641727X,0,0,http://www.deutsche-biographie.de/sfzP3853.html
"Planta, Hartmann",erwähnt 1450,,,,,139989188,0,0,http://www.deutsche-biographie.de/sfz96188.html
"Plehn, Julius Reinhold",gestorben 1863,,,,,139215999,0,0,http://www.deutsche-biographie.de/sfz96310.html
"Platen, Ludwig von",1804 bis 1869,,,,,116206705,0,0,http://www.deutsche-biographie.de/sfzP3791.html
Pius XII.,1876 bis 1958,,,,,118594753,0,0,http://www.deutsche-biographie.de/sfz127204.html
Pippin der Bucklige,769 oder 770  bis 811,,,,,140135669,0,0,http://www.deutsche-biographie.de/sfz41590.html
Pirckheimer,unbekannt,,,,,122386698,0,0,http://www.deutsche-biographie.de/sfz128904.html
"Platter, Felix",1632 bis 1705,,,,,139215697,0,0,http://www.deutsche-biographie.de/sfz96269.html
"Piza, Joseph de Mose",1824 bis 1879,Hamburg,wirk0,53.583329,10.000000,1018450211,1,0,http://www.deutsche-biographie.de/sfzP3663-05.html
"Pletzer, Friedrich",1823 bis 1868,,,,,140128549,0,0,http://www.deutsche-biographie.de/sfzP4007-6.html
"Placzek, Baruch",1839 bis 1922,,,,,116203412,0,0,http://www.deutsche-biographie.de/sfzP3680.html
"Pleyel, Camille",1788 bis 1855,,,,,118949756,0,0,http://www.deutsche-biographie.de/sfz96375.html
"Platzhoff, Walter",1881 bis 1969,,,,,116208929,0,0,http://www.deutsche-biographie.de/sfz126119.html
"Pix, Georg",geboren 1900,,,,,125577826,0,0,http://www.deutsche-biographie.de/sfzP3658.html
"Plagge, Martin Wilhelm",1795 bis 1845,,,,,116203501,0,0,http://www.deutsche-biographie.de/sfzP3689-4.html
"Planta, Rudolf",1569 bis 1638,,,,,139212736,0,0,http://www.deutsche-biographie.de/sfz96206.html
"Plehn, Hans Heinrich",1868 bis 1918,Amsterdam,wirk0,52.374029,4.889689,101278381,1,0,http://www.deutsche-biographie.de/sfzP3911.html
"Plehn, Hans Heinrich",1868 bis 1918,Berlin,wirk1,52.500000,13.416669,101278381,1,0,http://www.deutsche-biographie.de/sfzP3911.html
"Planta, Rudolf",erwähnt 1567 oder 1569 ,,,,,14000601X,0,0,http://www.deutsche-biographie.de/sfz96205.html
"Plischke, Eleonore",1896 bis 1978,,,,,139216332,0,0,http://www.deutsche-biographie.de/sfz96392.html
"Plate, Oscar Georg",1876 bis 1944,,,,,139215417,0,0,http://www.deutsche-biographie.de/sfz96224.html
Pius August,1786 bis 1837,,,,,137034997,0,0,http://www.deutsche-biographie.de/sfz60366.html
"Piscator, Hildegard",1900 bis 1970,,,,,11624545X,0,0,http://www.deutsche-biographie.de/sfz96060.html
"Plathner, Günther Heinrich",1592 bis 1657,,,,,122743849,0,0,http://www.deutsche-biographie.de/sfz74540.html
Pius X.,1835 bis 1914,,,,,118594737,0,0,http://www.deutsche-biographie.de/sfz126017.html
"Pirchan, Emil",1844 bis 1928,Troppau-Kateřinky,wirk0,49.945360,17.921309,101933939X,1,0,http://www.deutsche-biographie.de/sfzP3490-5.html
"Pirchan, Emil",1844 bis 1928,Wien,wirk1,48.208199,16.371690,101933939X,1,0,http://www.deutsche-biographie.de/sfzP3490-5.html
"Piringer, Otto",1874 bis 1950,,,,,140857869,0,0,http://www.deutsche-biographie.de/sfzP3512.html
"Plachy, Antonin",1760 bis 1826,,,,,13770643X,0,0,http://www.deutsche-biographie.de/sfzP3669.html
"Plewe, Ernst",1907 bis 1986,Heidelberg,wirk0,49.407679,8.690789,118595059,1,0,http://www.deutsche-biographie.de/sfzP4009.html
"Plewe, Ernst",1907 bis 1986,Heidelberg,wirk1,49.407679,8.690789,118595059,1,0,http://www.deutsche-biographie.de/sfzP4009.html
"Piper, Wilhelm",geboren 1834,,,,,1016939566,0,0,http://www.deutsche-biographie.de/sfz121497.html
"Plettenberg, Johann von","erwähnt 1486, gestorben 1523 oder 1524 ",,,,,139216235,0,0,http://www.deutsche-biographie.de/sfz96362.html
"Piskacek, Ludwig",1854 bis 1932,Karcag,wirk0,47.316670,20.933330,128385103,1,0,http://www.deutsche-biographie.de/sfzP3566.html
"Ploberger, Herbert",1902 bis 1977,München,wirk0,48.137222,11.575277,123195918,1,0,http://www.deutsche-biographie.de/sfzP4048.html
"Platen, Julius Graf von",1816 bis 1889,,,,,116207655,0,0,http://www.deutsche-biographie.de/sfz96236.html
"Ploetz, Hermann",1870 bis 1946,,,,,102182884,0,0,http://www.deutsche-biographie.de/sfzP4069.html
"Piscator, Peter",1571 bis 1611,Hanau,wirk0,50.134230,8.914180,115525513,1,0,http://www.deutsche-biographie.de/sfzP3545.html
"Piscator, Peter",1571 bis 1611,Jena,wirk1,50.928780,11.589900,115525513,1,0,http://www.deutsche-biographie.de/sfzP3545.html
"Piscator, Carl",1866 bis 1936,,,,,116191759,0,0,http://www.deutsche-biographie.de/sfz96062.html
"Plaut, Herbert",1919 bis 1999,,,,,139215956,0,0,http://www.deutsche-biographie.de/sfz96299.html
"Planitz, Adolf Edler von der",1840 bis 1918,,,,,13957560X,0,0,http://www.deutsche-biographie.de/sfz109349.html
"Platiel, Roger",1934 bis 1978,,,,,119262797,0,0,http://www.deutsche-biographie.de/sfz96252.html
"Pleydenwurff, Fritz",unbekannt,,,,,140005552,0,0,http://www.deutsche-biographie.de/sfz96370.html
"Pleticha, Heinrich",1924 bis 2010,Varnsdorf,wirk0,50.911540,14.618240,119371731,1,0,http://www.deutsche-biographie.de/sfzP3986-6.html
"Pleticha, Heinrich",1924 bis 2010,Würzburg,wirk1,49.787779,9.936109,119371731,1,0,http://www.deutsche-biographie.de/sfzP3986-6.html
"Platzmann, Julius",1832 bis 1902,Leipzig,wirk0,51.339444,12.371111,116208953,1,0,http://www.deutsche-biographie.de/sfzP3875.html
"Platzmann, Julius",1832 bis 1902,Leipzig,wirk1,51.339444,12.371111,116208953,1,0,http://www.deutsche-biographie.de/sfzP3875.html
"Plachy, Wenzel",1785 bis 1858,,,,,137335598,0,0,http://www.deutsche-biographie.de/sfz128487.html
Piotr z Bnina Moszyński,um 1430    bis 1494,,,,,,0,0,http://www.deutsche-biographie.de/sfz128150.html
"Pistor, Gottfried",1814 oder 1815  bis 1893,,,,,139211942,0,0,http://www.deutsche-biographie.de/sfz96086.html
"Pitreich, Hugo Freiherr von",1875 bis 1915,,,,,139212035,0,0,http://www.deutsche-biographie.de/sfz96124.html
"Pistor, Adolf",1872 bis 1960,,,,,137916582,0,0,http://www.deutsche-biographie.de/sfz56181.html
"Plankensteiner, Anton Josef",1890 bis 1969,Bregenz,wirk0,47.503109,9.747099,130556556,1,0,http://www.deutsche-biographie.de/sfzP3734-5.html
"Plankensteiner, Anton Josef",1890 bis 1969,Dornbirn,wirk1,47.416670,9.733060,130556556,1,0,http://www.deutsche-biographie.de/sfzP3734-5.html
"Platzer, Josef",1841 bis 1877,,,,,136563147,0,0,http://www.deutsche-biographie.de/sfzP3871.html
"Pisk, Ludwig",1860 bis 1940,,,,,139211853,0,0,http://www.deutsche-biographie.de/sfz96078.html
"Plettenberg, Wolter von",gestorben 1518,,,,,139216278,0,0,http://www.deutsche-biographie.de/sfz96365.html
"Platschek, Max",1883 bis 1982,,,,,139215689,0,0,http://www.deutsche-biographie.de/sfz96265.html
"Planck, Mathilde",1861 bis 1955,Ulm,wirk0,48.398409,9.991550,116204788,1,0,http://www.deutsche-biographie.de/sfzP3707.html
"Planck, Mathilde",1861 bis 1955,Gochsen,wirk1,49.241309,9.360870,116204788,1,0,http://www.deutsche-biographie.de/sfzP3707.html
"Pirscher, Agnes",1811 bis 1861,Mainz,wirk0,49.984166,8.278888,1019725796,1,0,http://www.deutsche-biographie.de/sfzP3538.html
"Pirscher, Agnes",1811 bis 1861,Darmstadt,wirk1,49.870559,8.649440,1019725796,1,0,http://www.deutsche-biographie.de/sfzP3538.html
"Planck, Wilhelm von",1817 bis 1900,,,,,116204702,0,0,http://www.deutsche-biographie.de/sfz96169.html
"Piper, Hans",1877 bis 1915,,,,,117688916,0,0,http://www.deutsche-biographie.de/sfzP3459.html
"Plath, August",1800 bis 1870,,,,,139489061,0,0,http://www.deutsche-biographie.de/sfz110303.html
"Planta, Johann",1774 bis 1846,,,,,139212663,0,0,http://www.deutsche-biographie.de/sfz96194.html
"Pisk, Martha Maria",1893 bis 1973,,,,,139211845,0,0,http://www.deutsche-biographie.de/sfz96077.html
"Pißel, Ludwig",1885 bis 1934,Joditz,wirk0,50.371470,11.837770,133696731,1,0,http://www.deutsche-biographie.de/sfzP3574-1.html
"Pißel, Ludwig",1885 bis 1934,München,wirk1,48.137222,11.575277,133696731,1,0,http://www.deutsche-biographie.de/sfzP3574-1.html
"Plotke, Georg",1888 bis 1919,,,,,10225902X,0,0,http://www.deutsche-biographie.de/sfzP4082.html
"Plaichinger, Karl",1880 bis 1922,Krems-Hollenburg,wirk0,48.378940,15.690709,117683388,1,0,http://www.deutsche-biographie.de/sfzP3690.html
"Pirker, Marianne",1717 bis 1783,,,,,13590417X,0,0,http://www.deutsche-biographie.de/sfz10759.html
"Pittioni, Franz",1834 bis 1913,,,,,13998772X,0,0,http://www.deutsche-biographie.de/sfz96132.html
"Ploetz, Hermann von",1875 bis 1961,,,,,13921657X,0,0,http://www.deutsche-biographie.de/sfz96423.html
"Plothow, Anna",1853 bis 1924,,,,,117687448,0,0,http://www.deutsche-biographie.de/sfzP4081-4.html
"Planta, Ulrich",erwähnt 1320 oder 1357 ,,,,,140006109,0,0,http://www.deutsche-biographie.de/sfz96210.html
"Planitz, Hans Edler von der",1863 bis 1932,,,,,126642214,0,0,http://www.deutsche-biographie.de/sfz109343.html
"Pischek, Adolf",1875 bis 1917,,,,,116191910,0,0,http://www.deutsche-biographie.de/sfzP3547.html
"Pleß, Alexander Fürst von",1905 bis 1984,,,,,139216073,0,0,http://www.deutsche-biographie.de/sfz96338.html
"Pletzer, Heinrich",1819 bis 1901,,,,,116244984,0,0,http://www.deutsche-biographie.de/sfzP4007-8.html
"Plaustrarius, Tobias",gestorben 1632,,,,,138794782,0,0,http://www.deutsche-biographie.de/sfz3102.html
"Pistorius, Hedwig",1907 bis 2004,,,,,116192690,0,0,http://www.deutsche-biographie.de/sfzP3596-4.html
"Plock, Christian",1809 bis 1882,Aalen,wirk0,48.837769,10.093299,1012294242,1,0,http://www.deutsche-biographie.de/sfzP4050-1.html
"Plock, Christian",1809 bis 1882,Wasseralfingen,wirk1,48.864879,10.106609,1012294242,1,0,http://www.deutsche-biographie.de/sfzP4050-1.html
"Plock, Christian",1809 bis 1882,Wasseralfingen,wirk2,48.864879,10.106609,1012294242,1,0,http://www.deutsche-biographie.de/sfzP4050-1.html
"Planta, Andreas",erwähnt 1244,,,,,139988815,0,0,http://www.deutsche-biographie.de/sfz96180.html
"Plumpe, Wilhelm",1804 bis 1875,,,,,138706441,0,0,http://www.deutsche-biographie.de/sfz68853.html
"Plum, Agnes",1869 bis 1951,,,,,130121592,0,0,http://www.deutsche-biographie.de/sfzP4108.html
"Gerstenberg, Constantin",1794 bis 1877,,,,,136459706,0,0,http://www.deutsche-biographie.de/sfz20745.html
"Gersdorff, Walther von",1848 bis 1929,,,,,136101984,0,0,http://www.deutsche-biographie.de/sfz23082.html
Gertrud,"erwähnt 1059, gestorben 1116",,,,,141730110,0,0,http://www.deutsche-biographie.de/sfz53078.html
"Gigon, Olof",1912 bis 1998,Basel,wirk0,47.549999,7.583330,118539256,1,0,http://www.deutsche-biographie.de/sfz054_00176_1.html
"Gigon, Olof",1912 bis 1998,Athen,wirk1,37.979449,23.716219,118539256,1,0,http://www.deutsche-biographie.de/sfz054_00176_1.html
"Gersdorff, Karl Louis Friedrich von",1837 bis 1920,,,,,136102263,0,0,http://www.deutsche-biographie.de/sfz23098.html
"Gilsa, Adolf, Freiherr von und zu",1838 bis 1910,,,,,116631791,0,0,http://www.deutsche-biographie.de/sfz054_00241_1.html
"Gescher, Franz",1884 bis 1945,,,,,10201891X,0,0,http://www.deutsche-biographie.de/sfz053_00506_1.html
"Gersdorff, Christoph Ernst von",1667 bis 1736,,,,,136101593,0,0,http://www.deutsche-biographie.de/sfz23070.html
"Gersdorff, Johanna Charlotte von",1688 bis 1729,,,,,136459536,0,0,http://www.deutsche-biographie.de/sfz20724.html
"Gersdorff, Joachim von",1611 bis 1661,,,,,104316322,0,0,http://www.deutsche-biographie.de/sfz23103.html
"Gir, Tilmann",erwähnt 1324,,,,,136100015,0,0,http://www.deutsche-biographie.de/sfz23037.html
"Giovio, Paolo",1483 bis 1552,,,,,118958682,0,0,http://www.deutsche-biographie.de/sfz127363.html
"Gersdorff, Wolf Caspar Abraham von",1704 bis 1784,,,,,136101860,0,0,http://www.deutsche-biographie.de/sfz23077.html
Gerson,erwähnt 1492 oder 1494 ,,,,,138822646,0,0,http://www.deutsche-biographie.de/sfz98638.html
Gian Gastone de Medici,gestorben 1737,,,,,119381842,0,0,http://www.deutsche-biographie.de/sfz57040.html
"Gerold, Johannes",1782 bis 1806,,,,,136449093,0,0,http://www.deutsche-biographie.de/sfz20704.html
