name,date,leben,lengthleben,idn,iplace,ibio,url
"Herr, Friedrich",1888 bis 1955,,0,142397334,0,0,http://www.deutsche-biographie.de/sfz30232.html
Hermann II.,"erwähnt um 1074   , gestorben 1130",,0,135868823,0,0,http://www.deutsche-biographie.de/sfz30043.html
"Herkenrath, Norbert",1929 bis 1997,,0,121324583,0,0,http://www.deutsche-biographie.de/sfz066_00226_1.html
"Herwarth, Johann Heinrich",1609 bis um 1650   ,,0,135925266,0,0,http://www.deutsche-biographie.de/sfz30380.html
"Heshusius, Anton Günther",1638 bis 1700,,0,11676418X,0,0,http://www.deutsche-biographie.de/sfz31811.html
"Herschel, Abraham",1649 bis um 1718   ,,0,135924081,0,0,http://www.deutsche-biographie.de/sfz30285.html
"Uhlhorn, Gerhard",1826 bis 1901,,0,118818783,0,0,http://www.deutsche-biographie.de/sfzU0201.html
"Tyrolt, Rudolf",1848 bis 1929,,0,117439983,1,0,http://www.deutsche-biographie.de/sfzT3818.html
"Tümmler, Hans",1906 bis 1997,,0,118624474,0,0,http://www.deutsche-biographie.de/sfzT3626.html
"Ullmann, Viktor",1898 bis 1944,,0,119065193,1,0,http://www.deutsche-biographie.de/sfzU0345.html
"Uhde, Carl",1792 bis 1856,,0,138837198,1,0,http://www.deutsche-biographie.de/sfzU0144.html
"Udet, Ernst",1896 bis 1941,,0,118624997,0,0,http://www.deutsche-biographie.de/sfz74986.html
"Tumler, Franz",1912 bis 1998,,0,118624555,1,0,http://www.deutsche-biographie.de/sfzT3701.html
"Tucher, Lazarus",1491 bis 1563,,0,140336818,0,0,http://www.deutsche-biographie.de/sfz26842.html
"Tucher von Simmelsdorf, Christoph",1610 bis 1661,,0,143214462,1,0,http://www.deutsche-biographie.de/sfzT3586-5.html
"Ullmann, Hanni",1908 bis 2002,,0,121517721,0,0,http://www.deutsche-biographie.de/sfzU0331.html
"Ullmann, Dominik",1835 bis 1901,,0,102099553,1,0,http://www.deutsche-biographie.de/sfzU0321.html
"Tänzler, Hans",1879 bis 1953,,0,117196266,1,0,http://www.deutsche-biographie.de/sfzT0053-5.html
Udalschalk,1184 bis 1202,,0,138018383,0,0,http://www.deutsche-biographie.de/sfzU0030.html
Uhland,unbekannt,,0,189516593,0,0,http://www.deutsche-biographie.de/sfzU0172-5.html
"Tübingen, von",unbekannt,,0,11876313X,0,0,http://www.deutsche-biographie.de/sfzT3618.html
"Ullmann, Walter",1910 bis 1983,,0,118803115,1,0,http://www.deutsche-biographie.de/sfzU0346.html
"Ueberschaer, Rudolf",1868 bis 1937,,0,133790789,0,0,http://www.deutsche-biographie.de/sfzU0074.html
"Täufel, Richard",geboren 1933,,0,,0,0,http://www.deutsche-biographie.de/sfz130260.html
"Ulich, Robert",1890 bis 1977,,0,117281174,0,0,http://www.deutsche-biographie.de/sfz125044.html
"Ulmer, Charlotte",1889 bis 1978,,0,139570209,0,0,http://www.deutsche-biographie.de/sfz112114.html
"Ulfers, Marie",1888 bis 1960,,0,101218486,0,0,http://www.deutsche-biographie.de/sfz112225.html
"Ullrich, Hermann Theodor",1900 bis 1986,,0,138004420,1,0,http://www.deutsche-biographie.de/sfzU0363-5.html
"Täufel, Alfred",geboren 1933,,0,,0,0,http://www.deutsche-biographie.de/sfz130259.html
"Tänzl, Christian",gestorben 1491,,0,,0,0,http://www.deutsche-biographie.de/sfz130228.html
"Tucker, Tui St. George",1924 bis 2004,,0,,0,0,http://www.deutsche-biographie.de/sfz129767.html
"Ujházy, Albert von",unbekannt,,0,140000100,0,0,http://www.deutsche-biographie.de/sfz97873.html
"Typke, Kurt Werner",1895 bis 1981,,0,128344717,0,0,http://www.deutsche-biographie.de/sfzT3814.html
"Tümpling, Wolf von",1846 bis 1923,,0,117434698,0,0,http://www.deutsche-biographie.de/sfzT3636.html
"Tschudi, Georg Julius Friedrich von",1862 bis 1928,,0,128872594,0,0,http://www.deutsche-biographie.de/sfzT3543.html
"Ubbius, Henricus",gestorben 1541,,0,1035162199,0,0,http://www.deutsche-biographie.de/sfzU0007.html
"Ulbrich, August",1831 bis 1907,,0,1013009339,1,0,http://www.deutsche-biographie.de/sfzU0261.html
"Tuschel, Karl-Heinz",1928 bis 2005,,0,128980001,0,0,http://www.deutsche-biographie.de/sfzT3774.html
"Ulex, Georg Ludwig",1811 bis 1883,,0,103132791,0,0,http://www.deutsche-biographie.de/sfz45454.html
"Twardowski, Heinrich von",1898 bis 1958,,0,116173092,0,0,http://www.deutsche-biographie.de/sfz120787.html
"Uhl, Wilhelm",1864 bis 1921,,0,11726816X,0,0,http://www.deutsche-biographie.de/sfzU0172.html
"Uhlirz, Mathilde",1881 bis 1966,,0,117279811,1,0,http://www.deutsche-biographie.de/sfzU0223.html
"Ulbrich, Karl",1834 bis 1908,,0,127856552,0,0,http://www.deutsche-biographie.de/sfzU0269.html
"Uhlworm, Oskar",1849 bis 1935,,0,117280062,0,0,http://www.deutsche-biographie.de/sfzU0240.html
"Tucher, Katharina",15. Jh.  bis 1448,,0,104357835,0,0,http://www.deutsche-biographie.de/sfzT3591.html
"Tüchle, Hermann",1905 bis 1986,,0,118624466,1,0,http://www.deutsche-biographie.de/sfzT3621.html
"Ubbelohde, Leo",1876 bis 1964,,0,117680265,1,0,http://www.deutsche-biographie.de/sfzU0002.html
"Ullstein, Frederick",1903 bis 1988,,0,117283118,0,0,http://www.deutsche-biographie.de/sfzU0378.html
"Uhlig, Gustav",1838 bis 1914,,0,117279641,0,0,http://www.deutsche-biographie.de/sfzU0213.html
"Tucher, Paulus",1656 bis 1709,,0,104073101,0,0,http://www.deutsche-biographie.de/sfzT3595-4.html
"Ugarte, Joseph Graf von",1804 bis 1862,,0,139330445,0,0,http://www.deutsche-biographie.de/sfz106569.html
"Tönnies, Friedrich Wilhelm",um 1796 bis 1817,,0,123076269,0,0,http://www.deutsche-biographie.de/sfzT2463.html
"Uhlemann, Heinz Robert",1903 bis 2000,,0,119286440,0,0,http://www.deutsche-biographie.de/sfzU0186.html
"Tuchtfeldt, Egon",1923 bis 2007,,0,118847651,0,0,http://www.deutsche-biographie.de/sfzT3606.html
"Ubbelohde, Otto",1867 bis 1922,,0,118624946,0,0,http://www.deutsche-biographie.de/sfz109278.html
"Töns, Christian",1958 bis 2008,,0,111236509,0,0,http://www.deutsche-biographie.de/sfzT2466-5.html
"Türke, Georg",1884 bis 1972,,0,130324574,1,0,http://www.deutsche-biographie.de/sfzT3670-4.html
"Uffelmann, Uwe",1937 bis 2008,,0,11951589X,1,0,http://www.deutsche-biographie.de/sfzU0121-5.html
"Ulm, Hans Ludwig von",1593 bis 1603,,0,117283444,1,0,http://www.deutsche-biographie.de/sfzU0386.html
"Tunica, Christian",1795 bis 1868,,0,117438553,0,0,http://www.deutsche-biographie.de/sfzT3710.html
Ulrich,1226 bis 1276,,0,142367087,0,0,http://www.deutsche-biographie.de/sfz31133.html
"Tutein, Ferdinand",1788 bis 1880,,0,136788971,0,0,http://www.deutsche-biographie.de/sfz52486.html
"Uebermuth, Herbert",1901 bis 1986,,0,107435748,1,0,http://www.deutsche-biographie.de/sfzU0069-6.html
"Ullmann, Josef",erwähnt 1882,,0,136876560,0,0,http://www.deutsche-biographie.de/sfz56397.html
"Türcke, Friedrich",1915 bis 1998,,0,1035159740,0,0,http://www.deutsche-biographie.de/sfzT3643-7.html
"Tönnis, Wilhelm",1898 bis 1978,,0,118623117,0,0,http://www.deutsche-biographie.de/sfzT2466.html
"Uhde, Constantin Ernst Carl",1836 bis 1905,,0,120278839,0,0,http://www.deutsche-biographie.de/sfzU0146.html
Udo,gestorben 1130,,0,138775869,0,0,http://www.deutsche-biographie.de/sfz31124.html
"Turba, Gustav",1864 bis 1935,,0,117438723,0,0,http://www.deutsche-biographie.de/sfzT3725.html
"Tödt, Fritz",1897 bis 1984,,0,105228052,1,0,http://www.deutsche-biographie.de/sfzT2445.html
"Ulfeldt, Leo Graf",1651 bis 1716,,0,138806403,0,0,http://www.deutsche-biographie.de/sfz83259.html
"Tyrol, Marie",1862 bis 1918,,0,117439967,0,0,http://www.deutsche-biographie.de/sfzT3817.html
"Töpfer, Karl der Jüngere",1833 bis 1871,,0,138787344,0,0,http://www.deutsche-biographie.de/sfz82826.html
"Ucko, Siegfried Sinai",1905 bis 1976,,0,1029973814,1,0,http://www.deutsche-biographie.de/sfzU0023-5.html
"Uhde, Johann Otto",1725 bis 1766,,0,141033886,1,0,http://www.deutsche-biographie.de/sfzU0143-5.html
"Tschuppik, Karl",1876 bis 1937,,0,11928636X,1,0,http://www.deutsche-biographie.de/sfzT3564-4.html
"Ullrich, Johannes",1902 bis 1965,,0,128647922,0,0,http://www.deutsche-biographie.de/sfzU0364-6.html
"Uber, Alexander",1783 bis 1824,,0,120021285,0,0,http://www.deutsche-biographie.de/sfz83197.html
"Uhde-Bernays, Hermann",1873 bis 1965,,0,118763415,1,0,http://www.deutsche-biographie.de/sfzU0148.html
"Ulderup, Jürgen",1910 bis 1991,,0,119488760,0,0,http://www.deutsche-biographie.de/sfzU0283.html
"Tubeuf, Karl Freiherr von",1862 bis 1941,,0,102129649,0,0,http://www.deutsche-biographie.de/sfz26841.html
"Ulich, Johann",1634 bis 1712,,0,104072601,1,0,http://www.deutsche-biographie.de/sfzU0304.html
"Ullrich, Eduard",1839 bis 1917,,0,135930995,0,0,http://www.deutsche-biographie.de/sfz14791.html
"Tuebben, Ludwig",1869 bis 1946,,0,117638528,0,0,http://www.deutsche-biographie.de/sfzT3617-5.html
"Ullmann, Karl",1860 bis 1940,,0,137546505,1,0,http://www.deutsche-biographie.de/sfzU0335-5.html
"Täufel, Kurt",1892 bis 1970,,0,13980319X,0,0,http://www.deutsche-biographie.de/sfz107623.html
"Uhland, Robert",1916 bis 1987,,0,129437123,0,0,http://www.deutsche-biographie.de/sfzU0175-5.html
"Ugelnheimer, Peter",1439 bis 1488,,0,142370614,0,0,http://www.deutsche-biographie.de/sfzU0134-6.html
"Tyroff, Hermann Jacob",1742 bis um 1798   ,,0,117439916,0,0,http://www.deutsche-biographie.de/sfz83171.html
"Uhlmann, Ernst",1902 bis 1981,,0,107641631,0,0,http://www.deutsche-biographie.de/sfzU0229.html
"Turnau, Laura",1882 bis 1978,,0,127116761,0,0,http://www.deutsche-biographie.de/sfzT3748-5.html
"Ulmenstein, Johann von",gestorben 1751,,0,101488831,0,0,http://www.deutsche-biographie.de/sfz83278.html
"Uebinger, Johannes",1854 bis 1912,,0,117250996,0,0,http://www.deutsche-biographie.de/sfzU0081.html
"Tänzer, Paul",1897 bis 1945,,0,,0,0,http://www.deutsche-biographie.de/sfz130219.html
"Ulhart, Johann Sebastian","erwähnt 1571, gestorben nach 1609   ",,0,138806446,0,0,http://www.deutsche-biographie.de/sfz83263.html
"Tzwyvel, Dietrich",gestorben 1573,,0,138806098,0,0,http://www.deutsche-biographie.de/sfz106858.html
"Türk, Werner",geboren 1901,,0,117438111,0,0,http://www.deutsche-biographie.de/sfzT3666.html
"Tuch, Kurt",1877 bis 1963,,0,11743339X,1,0,http://www.deutsche-biographie.de/sfzT3575.html
"Ulmann, Hellmuth von",1913 bis 1987,,0,118763547,0,0,http://www.deutsche-biographie.de/sfzU0391-5.html
"Uissigheim, Arnold von",um 1298 bis 1336,,0,129319619,0,0,http://www.deutsche-biographie.de/sfzU0253.html
"Töply, Robert von",1856 bis 1947,,0,107430428,0,0,http://www.deutsche-biographie.de/sfzT2498-5.html
"Tschupp, Räto",1929 bis 2002,,0,121685713,0,0,http://www.deutsche-biographie.de/sfzT3563.html
"Ullrich, Konrad",1903 bis 1989,,0,136826644,0,0,http://www.deutsche-biographie.de/sfzU0367-5.html
"Ulitz, Otto",1885 bis 1972,,0,119392682,0,0,http://www.deutsche-biographie.de/sfzU0309.html
"Tüxen, Reinhold",1899 bis 1980,,0,118763148,0,0,http://www.deutsche-biographie.de/sfz120994.html
"Uckermann-Bendeleben, Freiherren von",unbekannt,,0,136226388,0,0,http://www.deutsche-biographie.de/sfzU0023.html
"Türst, Konrad",n. 1450 bis 1503,,0,115571345,0,0,http://www.deutsche-biographie.de/sfzT3677.html
"Turzo, Alexius",geboren 1490,,0,137699182,0,0,http://www.deutsche-biographie.de/sfz38738.html
"Ude, Karl",1906 bis 1997,,0,119522934,1,0,http://www.deutsche-biographie.de/sfzU0035.html
Tucher,unbekannt,,0,119283395,0,0,http://www.deutsche-biographie.de/sfzT3579.html
"Ullstein, Hermann",1875 bis 1943,,0,117283231,0,0,http://www.deutsche-biographie.de/sfz69074.html
"Täuber, Ernst",1861 bis 1944,,0,11719638X,0,0,http://www.deutsche-biographie.de/sfzT0057.html
"Tuaillon, Louis",1862 bis 1919,,0,119094371,0,0,http://www.deutsche-biographie.de/sfzT3567.html
"Ulitz, Arnold",1888 bis 1971,,0,118625209,1,0,http://www.deutsche-biographie.de/sfzU0308.html
"Tutschek, Adolf Ritter von",1891 bis 1918,,0,127118276,1,0,http://www.deutsche-biographie.de/sfzT3785.html
"Uhlig, Egon",1929 bis 2009,,0,137816049,0,0,http://www.deutsche-biographie.de/sfzU0212-4.html
"Täubler, Eugen",1879 bis 1953,,0,118620495,0,0,http://www.deutsche-biographie.de/sfz126928.html
"Tucholski, Herbert",1896 bis 1984,,0,118763105,0,0,http://www.deutsche-biographie.de/sfzT3601.html
"Uckermann, Catharina Elisabeth",1667 bis n. 1705,,0,120254026,0,0,http://www.deutsche-biographie.de/sfzU0022.html
"Ulmann, Alexander",gestorben 1630,,0,1017095604,0,0,http://www.deutsche-biographie.de/sfz123779.html
"Tschudi, Marquard","erwähnt 1494, gestorben 1511",,0,13878809X,0,0,http://www.deutsche-biographie.de/sfz83087.html
"Ullstein, Rudolf",1874 bis 1964,,0,117282278,0,0,http://www.deutsche-biographie.de/sfzU0383.html
"Turzo, Sigismund","erwähnt 1503, gestorben 1512",,0,137839251,0,0,http://www.deutsche-biographie.de/sfz38742.html
"Tügel, Hans",1894 bis 1984,,0,132406209,1,0,http://www.deutsche-biographie.de/sfzT3623.html
"Tschudi, Fridolin",1912 bis 1966,,0,117432482,0,0,http://www.deutsche-biographie.de/sfzT3541.html
"Töpperwien, August",1892 bis n. 1949,,0,128345748,1,0,http://www.deutsche-biographie.de/sfzT2503-5.html
"Ulmer, Ferdinand",1901 bis 1974,,0,12928453X,0,0,http://www.deutsche-biographie.de/sfzU0402.html
"Tuggener, Jakob",1904 bis 1988,,0,119500795,0,0,http://www.deutsche-biographie.de/sfz117217.html
"Uhlhorn, Friedrich",gestorben 1978,,0,117279498,0,0,http://www.deutsche-biographie.de/sfzU0199.html
"Ulmer, Edgar G.",1904 bis 1972,,0,124471196,0,0,http://www.deutsche-biographie.de/sfz116932.html
"Tucholsky, Kurt",1890 bis 1935,,0,11862444X,0,0,http://www.deutsche-biographie.de/sfz74983.html
"Tönnemann, Johann Vitus Christoph Ritter und Edler von",1693 bis 1759,,0,137194358,0,0,http://www.deutsche-biographie.de/sfz26831.html
"Törne, Volker von",1934 bis 1980,,0,118758403,1,0,http://www.deutsche-biographie.de/sfzT2510.html
"Ulitzka, Carl",1873 bis 1953,,0,122304330,0,0,http://www.deutsche-biographie.de/sfzU0310.html
"Türrschmidt von Paula, Karl Philipp Franz",1753 bis 1797,,0,130613592,1,0,http://www.deutsche-biographie.de/sfzT3676-55.html
"Tuch, Heinrich Agatius Gottlob",1766 bis 1821,,0,103956050,0,0,http://www.deutsche-biographie.de/sfzT3574-5.html
"Uffrecht, Jakob",1817 bis 1892,,0,123838088,0,0,http://www.deutsche-biographie.de/sfzU0131-5.html
"Uhlig, Christian Friedrich",1774 bis 1848,,0,131933213,0,0,http://www.deutsche-biographie.de/sfzU0212.html
"Ulm, Adolph",1824 bis 1884,,0,141107669,1,0,http://www.deutsche-biographie.de/sfzU0384-5.html
Udalrich I.,gestorben 800,,0,136069207,0,0,http://www.deutsche-biographie.de/sfz22724.html
"Tüllmann, Abisag",1935 bis 1996,,0,119241196,0,0,http://www.deutsche-biographie.de/sfzT3625.html
Udo,erwähnt 821,,0,136458513,0,0,http://www.deutsche-biographie.de/sfz45450.html
"Ullmann, Wolfgang",1929 bis 2004,,0,118986422,1,0,http://www.deutsche-biographie.de/sfzU0347.html
"Tügel, Otto Martin Eduard",1892 bis 1973,,0,118624490,1,0,http://www.deutsche-biographie.de/sfzT3624-5.html
"Türk, Woldemar",erwähnt 1853,,0,1013328043,0,0,http://www.deutsche-biographie.de/sfz125898.html
"Ulfeldt, Corfiz Graf",1606 oder 1604  bis 1664,,0,119230623,0,0,http://www.deutsche-biographie.de/sfz10935.html
Udo II.,gestorben 982,,0,136458807,0,0,http://www.deutsche-biographie.de/sfz45453.html
"Turley, Johann Tobias",1772 bis 1829,,0,140040544,0,0,http://www.deutsche-biographie.de/sfzT3744.html
"Uhde, Wilhelm",1874 bis 1947,,0,117267716,0,0,http://www.deutsche-biographie.de/sfzU0147.html
"Turel, Adrien",1894 bis 1957,,0,118624636,1,0,http://www.deutsche-biographie.de/sfzT3734.html
"Tänzl, Jakob",gestorben 1475,,0,,0,0,http://www.deutsche-biographie.de/sfz130229.html
"Ullmann, Hermann",1884 bis 1958,,0,117281891,0,0,http://www.deutsche-biographie.de/sfzU0333.html
"Turck, Heinrich",1607 bis 1669,,0,1011935546,0,0,http://www.deutsche-biographie.de/sfzT3728.html
"Ullmann, Elias",1812 bis 1888,,0,117744077,0,0,http://www.deutsche-biographie.de/sfzU0322.html
"Uhlenbeck, George",1900 bis 1988,,0,172428106,0,0,http://www.deutsche-biographie.de/sfz116557.html
"Tuppert, August",1819 bis 1896,,0,115658661,0,0,http://www.deutsche-biographie.de/sfzT3722-5.html
"Uckeley, Alfred Max Robert",1874 bis 1955,,0,117249661,1,0,http://www.deutsche-biographie.de/sfzU0021.html
"Türk, Ludwig",1810 bis 1868,,0,1014420652,0,0,http://www.deutsche-biographie.de/sfz116671.html
"Ulbrich, Josef",1843 bis 1910,,0,129948411,0,0,http://www.deutsche-biographie.de/sfzU0268.html
"Tuppius, Laurentius",1528 bis 1614,,0,117438650,1,0,http://www.deutsche-biographie.de/sfzT3723.html
"Ullmann, Ludwig",1887 bis 1959,,0,119505606,1,0,http://www.deutsche-biographie.de/sfzU0339-5.html
"Turek, Ludwig Andreas",1898 bis 1975,,0,118624628,1,0,http://www.deutsche-biographie.de/sfzT3732.html
"Turner, Edward",1798 bis 1837,,0,117438928,0,0,http://www.deutsche-biographie.de/sfz126136.html
"Tschortsch, Johann Georg",um 1681 bis 1737,,0,103956018,0,0,http://www.deutsche-biographie.de/sfzT3536.html
"Ulm zu Erbach, Maximilian Freiherr von",1847 bis 1929,,0,1017095426,0,0,http://www.deutsche-biographie.de/sfz121625.html
"Tschischwitz, Erich von",1870 bis 1958,,0,10107378X,1,0,http://www.deutsche-biographie.de/sfzT3527.html
"Turner, Harald",1891 bis 1947,,0,119357828,0,0,http://www.deutsche-biographie.de/sfzT3752.html
Tschudi,unbekannt,,0,118802887,0,0,http://www.deutsche-biographie.de/sfzT3538.html
"Tucker, Benjamin R.",1854 bis 1939,,0,123100003,0,0,http://www.deutsche-biographie.de/sfz56393.html
"Ullmann, Emanuel von",1841 bis 1913,,0,11548759X,0,0,http://www.deutsche-biographie.de/sfz106570.html
"Turban, Karl",1856 bis 1935,,0,11774929X,0,0,http://www.deutsche-biographie.de/sfzT3726-5.html
"Ulbrich, Walter",1910 bis 1991,,0,137331703,1,0,http://www.deutsche-biographie.de/sfzU0272.html
"Uehlinger, Erwin",1899 bis 1980,,0,107134519,0,0,http://www.deutsche-biographie.de/sfzU0096-3.html
"Ulfa, von",unbekannt,,0,139796622,0,0,http://www.deutsche-biographie.de/sfz111610.html
"Uhthoff, Wilhelm",1853 bis 1927,,0,117280321,0,0,http://www.deutsche-biographie.de/sfz48813.html
"Tuczek, Franz",1852 bis 1925,,0,117637475,0,0,http://www.deutsche-biographie.de/sfzT3610.html
"Tuht, Ralph",geboren 1943,,0,135555302,0,0,http://www.deutsche-biographie.de/sfz125856.html
"Ullrich, Hermann",geboren 195,,0,135295521,1,0,http://www.deutsche-biographie.de/sfzU0362-5.html
"Ulbricht, Edmund",1849 bis 1907,,0,12277700X,1,0,http://www.deutsche-biographie.de/sfzU0275.html
"Tuckermann, Walther",1880 bis 1950,,0,117434353,0,0,http://www.deutsche-biographie.de/sfzT3609-5.html
"Tucher von Simmelsdorf, Karl Freiherr",1762 bis 1813,,0,135925975,0,0,http://www.deutsche-biographie.de/sfz31120.html
"Uhl, Friedrich",1825 bis 1906,,0,117268054,1,0,http://www.deutsche-biographie.de/sfzU0165.html
"Tuma, Josef August",1866 bis 1938,,0,127114262,1,0,http://www.deutsche-biographie.de/sfzT3698.html
"Törring-Jettenbach, Maria Theresia Gräfin von",erwähnt 1758 oder 1759 ,,0,,0,0,http://www.deutsche-biographie.de/sfz128325.html
"Turk, Horst",1935 bis 2008,,0,11946098X,0,0,http://www.deutsche-biographie.de/sfzT3742.html
"Törring-Seefeld, Anton Graf von",1725 bis 1812,,0,104069465,0,0,http://www.deutsche-biographie.de/sfz82843.html
"Tschudi, Ludwig","erwähnt 1499, gestorben 1534",,0,138788073,0,0,http://www.deutsche-biographie.de/sfz83085.html
"Tutzauer, Franz",1852 bis 1908,,0,133161374,0,0,http://www.deutsche-biographie.de/sfzT3790.html
"Töpken, Christoph",1648 bis 1715,,0,120198193,0,0,http://www.deutsche-biographie.de/sfzT2490.html
"Tuht, Doris",geboren 1945,,0,123984866,0,0,http://www.deutsche-biographie.de/sfz125855.html
"Ullstein, Hans",1859 bis 1935,,0,117283134,0,0,http://www.deutsche-biographie.de/sfzU0378-5.html
"Ullrich, Egon Leopold Maria",1902 bis 1957,,0,117282553,1,0,http://www.deutsche-biographie.de/sfzU0355.html
"Tönnich, Johannes",um 1530 bis 1565,,0,12194784X,1,0,http://www.deutsche-biographie.de/sfzT2460.html
"Twaalfhoven, Bert",geboren 1929,,0,1017122431,0,0,http://www.deutsche-biographie.de/sfz122816.html
"Ullmann, Christoph",1773 bis 1849,,0,117281352,0,0,http://www.deutsche-biographie.de/sfz127346.html
"Ule, Carl Hermann",1907 bis 1999,,0,118625187,0,0,http://www.deutsche-biographie.de/sfzU0286.html
"Türkischer-Garbatsky, Edith",1911 bis verstorben (Jahr unbekannt),,0,ohneGND(06.09.2013),0,0,http://www.deutsche-biographie.de/sfzT3670-6.html
"Uhle, Johann Gottlieb",1781 bis 1835,,0,138806322,0,0,http://www.deutsche-biographie.de/sfz83235.html
"Tucher, Martin",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128113.html
"Uhlemann, Marlies",1949 bis 2010,,0,132545543,1,0,http://www.deutsche-biographie.de/sfzU0186-5.html
"Uhlenbruck, Paul",1897 bis 1969,,0,102727139,1,0,http://www.deutsche-biographie.de/sfzU0190-5.html
"Tumarkin, Anna Ester",1875 bis 1951,,0,11743843X,0,0,http://www.deutsche-biographie.de/sfzT3699.html
"Ugi, Ivar",1930 bis 2005,,0,122531574,0,0,http://www.deutsche-biographie.de/sfzU0135.html
"Tümpel, Hermann",1857 bis 1923,,0,117434612,1,0,http://www.deutsche-biographie.de/sfzT3627.html
"Ullmann, Karl Theodor",1852 bis 1893,,0,123544149,1,0,http://www.deutsche-biographie.de/sfzU0338.html
"Uehlinger, Arthur",1896 bis 1983,,0,117265969,0,0,http://www.deutsche-biographie.de/sfzU0096.html
"Tábori, Cornelius",1879 bis 1944,,0,,0,0,http://www.deutsche-biographie.de/sfz130175.html
"Ulm, Joseph Freiherr von",1752 bis 1827,,0,1018596089,1,0,http://www.deutsche-biographie.de/sfzU0388.html
"Ulfers, Gerhard",unbekannt,,0,139864091,0,0,http://www.deutsche-biographie.de/sfz112224.html
Udo,"erwähnt 1125, gestorben 1148",,0,136876471,0,0,http://www.deutsche-biographie.de/sfz56396.html
"Ullmann, Elsa",1911 bis 2010,,0,121050815,0,0,http://www.deutsche-biographie.de/sfzU0323-5.html
"Ullmann, Ernst",1928 bis 2008,,0,132781573,0,0,http://www.deutsche-biographie.de/sfzU0326-5.html
"Tucher, Heinrich von",1853 bis 1925,,0,117433667,1,0,http://www.deutsche-biographie.de/sfzT3590-5.html
"Täuber, Eberhard",geboren 1841,,0,,0,0,http://www.deutsche-biographie.de/sfz128721.html
"Tüshaus, Albert",1796 bis 1864,,0,136160247,0,0,http://www.deutsche-biographie.de/sfz34662.html
"Tulla, Johann Gottfried",1770 bis 1828,,0,118763180,0,0,http://www.deutsche-biographie.de/sfzT3695.html
"Turner, William",um 1510 bis 1568,,0,104126078,0,0,http://www.deutsche-biographie.de/sfzT3755.html
"Uhde, Hermann",1914 bis 1965,,0,120052938,1,0,http://www.deutsche-biographie.de/sfzU0143.html
"Ulfers, Ulrich Hanschen",gestorben 1922,,0,139571361,0,0,http://www.deutsche-biographie.de/sfz112222.html
"Türk, Karl-Heinz",1928 bis 2001,,0,118624482,0,0,http://www.deutsche-biographie.de/sfz106566.html
"Tychsen, Cäcilie","erwähnt 1810, gestorben 1812",,0,138806055,0,0,http://www.deutsche-biographie.de/sfz83159.html
"Törring-Gronsfeld, Maria Josepha Gräfin von",erwähnt um  1755   ,,0,,0,0,http://www.deutsche-biographie.de/sfz128324.html
"Uhden, Johann Gustav Anatasius",1767 bis 1823,,0,138806284,0,0,http://www.deutsche-biographie.de/sfz83229.html
"Tügel, Ludwig",1889 bis 1972,,0,118643002,0,0,http://www.deutsche-biographie.de/sfzT3624.html
"Turte, Karl Daniel",1776 bis 1847,,0,117638889,0,0,http://www.deutsche-biographie.de/sfzT3770.html
"Ulner, Samuel","erwähnt 1616, gestorben 1665",,0,136876609,0,0,http://www.deutsche-biographie.de/sfz56399.html
"Tschudi, Hugo von",1851 bis 1911,,0,118624377,0,0,http://www.deutsche-biographie.de/sfz116842.html
"Ullrich, Hermann Josef",1888 bis 1982,,0,130167991,1,0,http://www.deutsche-biographie.de/sfzU0363.html
"Turzo, Georg",1467 bis 1521,,0,12217674X,0,0,http://www.deutsche-biographie.de/sfz38740.html
"Tönnies, Wilhelm",1898 bis 1978,,0,1017120706,0,0,http://www.deutsche-biographie.de/sfz123067.html
"Türler, Eduard Heinrich",1861 bis 1933,,0,117438189,0,0,http://www.deutsche-biographie.de/sfzT3672-5.html
"Uldry, Pierre",geboren 1911,,0,119070014,0,0,http://www.deutsche-biographie.de/sfzU0284.html
"Ullmann, Elise",1835 bis 1905,,0,1012560759,1,0,http://www.deutsche-biographie.de/sfzU0323.html
"Uhden, Conrad",erwähnt 1892,,0,1014184266,0,0,http://www.deutsche-biographie.de/sfz116343.html
"Uhlemann, Christine",1946 bis 2010,,0,1019431105,1,0,http://www.deutsche-biographie.de/sfzU0182-5.html
"Uhl, Ottokar",1931 bis 2011,,0,123031354,1,0,http://www.deutsche-biographie.de/sfzU0171.html
"Tschudi, Hans Peter",1913 bis 2002,,0,118624393,1,0,http://www.deutsche-biographie.de/sfzT3544.html
"Tschudi, Iwan von",1816 bis 1887,,0,11743261X,0,0,http://www.deutsche-biographie.de/sfzT3546.html
"Ulhart, Johann Anton",gestorben 1610,,0,124460739,1,0,http://www.deutsche-biographie.de/sfzU0301-5.html
"Turzo, Georg","erwähnt 1430, gestorben 1460",,0,137799233,0,0,http://www.deutsche-biographie.de/sfz38739.html
"Uhden, Johann Christian",1695 bis 1783,,0,141046260,0,0,http://www.deutsche-biographie.de/sfzU0150-5.html
Ullstein,unbekannt,,0,128354305,0,0,http://www.deutsche-biographie.de/sfzU0376.html
"Twelker, Johanne",1848 bis 1922,,0,101712258X,0,0,http://www.deutsche-biographie.de/sfz121406.html
"Tübke, Werner",1929 bis 2004,,0,118624458,1,0,http://www.deutsche-biographie.de/sfzT3619.html
