name,date,leben,lengthleben,idn,iplace,ibio,url
"Siemers, Georg Johannes Heinrich",1794 bis 1876,,0,11736634X,0,0,http://www.deutsche-biographie.de/sfz121804.html
"Sielmann, Arthur",1890 bis 1923,,0,128284188,0,0,http://www.deutsche-biographie.de/sfzS14649.html
"Siegler von Eberswald, Ida",1889 bis 1945,,0,119363771,0,0,http://www.deutsche-biographie.de/sfzS14598-7.html
"Silvestre, Louis",1669 bis 1740,,0,1019491272,0,0,http://www.deutsche-biographie.de/sfz121935.html
"Siffert, Jo",1936 bis 1971,,0,118765337,0,0,http://www.deutsche-biographie.de/sfzS14789-5.html
"Siegmund, Georg",1903 bis 1989,,0,117365254,0,0,http://www.deutsche-biographie.de/sfzS14619.html
"Siemerling, Viktor",1823 bis 1879,,0,141634146,1,0,http://www.deutsche-biographie.de/sfzS14683.html
"Siemerling, Ernst",1857 bis 1931,,0,117629502,1,0,http://www.deutsche-biographie.de/sfzS14682-5.html
"Siegwart, Hans",1925 bis 2003,,0,118765248,0,0,http://www.deutsche-biographie.de/sfzS14634.html
"Silva-Tarouca, Emanuel Teles",1696 bis 1771,,0,119478609,0,0,http://www.deutsche-biographie.de/sfzS14989.html
"Sigmund, Joseph Hugo",1820 bis 1901,,0,118858297,0,0,http://www.deutsche-biographie.de/sfzS14894.html
"Sillib, Rudolf",1869 bis 1946,,0,11738593X,1,0,http://www.deutsche-biographie.de/sfzS14978.html
Siegfried,"erwähnt 1176, gestorben 1206",,0,143346938,0,0,http://www.deutsche-biographie.de/sfz74808.html
"Sievers, Heinrich August Albert Hans",1908 bis 1999,,0,118614126,0,0,http://www.deutsche-biographie.de/sfzS14757-5.html
"Sik, Ota",1919 bis 2004,,0,118614274,0,0,http://www.deutsche-biographie.de/sfzS14919.html
"Sigwart, August Johann David",1747 bis 1834,,0,115395539,0,0,http://www.deutsche-biographie.de/sfz121897.html
"Sigl, Eduard",1810 bis 1882,,0,131830635,0,0,http://www.deutsche-biographie.de/sfzS14857.html
"Sievers, Angelika",1912 bis 2007,,0,118614118,1,0,http://www.deutsche-biographie.de/sfzS14750-5.html
"Siemens, Arnold von",1853 bis 1918,,0,117629464,0,0,http://www.deutsche-biographie.de/sfz31039.html
"Simmer, Johann Baptist",1798 bis 1863,,0,1019496282,0,0,http://www.deutsche-biographie.de/sfz121967.html
"Simbriger, Heinrich",1903 bis 1976,,0,118856103,1,0,http://www.deutsche-biographie.de/sfzS15010.html
"Sievers, Georg Ludwig Peter",1766 bis nach 1830,,0,119118300,1,0,http://www.deutsche-biographie.de/sfzS14754.html
"Simmersbach, Franz",1841 bis 1910,,0,117388084,0,0,http://www.deutsche-biographie.de/sfzS15053.html
"Siegfried, Karl",1830 bis 1903,,0,117364258,1,0,http://www.deutsche-biographie.de/sfzS14569.html
"Siegmann, Franz",1843 bis 1883,,0,117365068,0,0,http://www.deutsche-biographie.de/sfz22658.html
"Silvestre, François Charles",1712 bis 1780,,0,1019490764,0,0,http://www.deutsche-biographie.de/sfz121938.html
"Silber, Philipp",1876 bis 1942,,0,137695187,0,0,http://www.deutsche-biographie.de/sfzS14925-6.html
"Sieniawski, Nikolaus Hieronymus",1645 bis 1683,,0,137698089,0,0,http://www.deutsche-biographie.de/sfz38681.html
"Siemens, Leo",1847 bis 1925,,0,117366102,0,0,http://www.deutsche-biographie.de/sfz121767.html
"Siemens, Franz Ernst",1780 bis 1855,,0,122284453,0,0,http://www.deutsche-biographie.de/sfzS14657.html
"Siemsen, August Hermann",1839 bis 1910,,0,1019440465,0,0,http://www.deutsche-biographie.de/sfz121818.html
"Siemssen, Walther",1896 bis 1977,,0,121616797,0,0,http://www.deutsche-biographie.de/sfzS14704.html
Sigmund II. August,gestorben 1572,,0,118614193,0,0,http://www.deutsche-biographie.de/sfz60493.html
"Siemann, Willibald",1864 bis 1932,,0,13178739X,0,0,http://www.deutsche-biographie.de/sfzS14651-5.html
"Silbermann, Eduard",1851 bis 1917,,0,120811294,0,0,http://www.deutsche-biographie.de/sfzS14938.html
"Simolin, Rudolf Baron von",1885 bis 1945,,0,117388165,1,0,http://www.deutsche-biographie.de/sfzS15068.html
Simon III.,gestorben 1324,,0,137798210,0,0,http://www.deutsche-biographie.de/sfz38691.html
"Siegl, Robert",1890 bis 1940,,0,1019439416,0,0,http://www.deutsche-biographie.de/sfz120968.html
"Siegenthaler, Albert",1938 bis 1984,,0,11941192X,0,0,http://www.deutsche-biographie.de/sfzS14496.html
"Sikorski, Dagmar",geboren 1956,,0,1019488220,0,0,http://www.deutsche-biographie.de/sfz121904.html
"Simolin-Bathory, Robert Freiherr von",1851 bis 1927,,0,136457592,0,0,http://www.deutsche-biographie.de/sfz45399.html
"Siegl, Otto",1896 bis 1978,,0,118765205,0,0,http://www.deutsche-biographie.de/sfzS14590.html
"Simon, Carl Walter",geboren 1919,,0,139319689,0,0,http://www.deutsche-biographie.de/sfz106500.html
Sigfrid,gestorben 937,,0,136068332,0,0,http://www.deutsche-biographie.de/sfz22657.html
Sigismund,gestorben 1640,,0,117386669,0,0,http://www.deutsche-biographie.de/sfz38686.html
"Siegfried, Samuel (d. J.)",1742 bis 1805,,0,1019422688,0,0,http://www.deutsche-biographie.de/sfz121704.html
Siegmund,gestorben 1405,,0,139310169,0,0,http://www.deutsche-biographie.de/sfz108653.html
"Sieveking, Heinrich Christian",1752 bis 1809,,0,1019440872,0,0,http://www.deutsche-biographie.de/sfz121844.html
Siegfried II.,gestorben 1004,,0,143347128,0,0,http://www.deutsche-biographie.de/sfz121689.html
"Simmler, Friedrich Karl Joseph",1801 bis 1872,,0,117388114,1,0,http://www.deutsche-biographie.de/sfzS15056.html
"Simmel, Hans",1891 bis 1943,,0,125885865,0,0,http://www.deutsche-biographie.de/sfz121956.html
"Sierck, Detlef Christian Ferdinand",1859 bis 1941,,0,1019440546,0,0,http://www.deutsche-biographie.de/sfz121827.html
"Sielmann, Inge",geboren 1930,,0,1019439521,0,0,http://www.deutsche-biographie.de/sfz121748.html
"Simmer, Eberhard",1920 bis 1997,,0,1019495812,0,0,http://www.deutsche-biographie.de/sfz121969.html
Sigmund Rakóczi,"erwähnt 1626, gestorben 1652",,0,104218959,0,0,http://www.deutsche-biographie.de/sfz56310.html
"Simon, Carl August",1817 bis 1887,,0,1019497874,0,0,http://www.deutsche-biographie.de/sfz122138.html
Simon II.,gestorben 1200,,0,141731206,0,0,http://www.deutsche-biographie.de/sfz52374.html
"Sierk, Hartich",1588 bis n. 1664,,0,127989579,0,0,http://www.deutsche-biographie.de/sfzS14722.html
"Siemens, Carl Georg",1809 bis 1885,,0,117629480,0,0,http://www.deutsche-biographie.de/sfz121777.html
"Sigman, Jörg",um 1527    bis 1601,,0,137462336,0,0,http://www.deutsche-biographie.de/sfz107454.html
"Sieglin, Ernst",1895 bis 1984,,0,1019439432,0,0,http://www.deutsche-biographie.de/sfz121726.html
"Sigalu, Israel",geboren 1851,,0,1019486686,0,0,http://www.deutsche-biographie.de/sfz120839.html
"Sievers, Johann Friedrich Ludwig",1742 bis 1806,,0,1019626100,1,0,http://www.deutsche-biographie.de/sfzS14762-5.html
Simon V.,1471 bis 1536,,0,136729525,0,0,http://www.deutsche-biographie.de/sfz51773.html
"Sieglin-Fehr, Hermann",1849 bis 1923,,0,1012413381,0,0,http://www.deutsche-biographie.de/sfz121723.html
"Sillem, Garlieb",1726 bis 1792,,0,117385530,0,0,http://www.deutsche-biographie.de/sfz48757.html
"Silberstein, Ludwig",geboren 1872,,0,117629731,1,0,http://www.deutsche-biographie.de/sfzS14957.html
"Simon, Elisabeth",1897 bis 1946,,0,,0,0,http://www.deutsche-biographie.de/sfz122046.html
"Simon, Joseph",1912 bis 1976,,0,117393444,1,0,http://www.deutsche-biographie.de/sfzS15156.html
"Silbermann, Andreas",1678 bis 1734,,0,123283892,0,0,http://www.deutsche-biographie.de/sfz80285.html
"Sierp, Heinrich",geboren 1873,,0,117373141,0,0,http://www.deutsche-biographie.de/sfzS14725.html
"Siegfrieden, Gottlieb",1792 bis 1854,,0,136159834,0,0,http://www.deutsche-biographie.de/sfz34607.html
"Simon, Hugo Friedrich",geboren 1877,,0,133756637,0,0,http://www.deutsche-biographie.de/sfzS15141.html
"Sillem, Gottlieb",1783 bis 1852,,0,135926114,0,0,http://www.deutsche-biographie.de/sfz31046.html
"Siemsen, Pieter",1914 bis 2004,,0,122241606,0,0,http://www.deutsche-biographie.de/sfz121825.html
"Silberer, Geza",1876 bis 1938,,0,117383392,1,0,http://www.deutsche-biographie.de/sfzS14929-7.html
"Siegl, Meinrad",1842 bis 1911,,0,117364584,1,0,http://www.deutsche-biographie.de/sfzS14589-7.html
"Silber, Benjamin",1772 bis 1821,,0,139695508,0,0,http://www.deutsche-biographie.de/sfz80280.html
"Siehr, Ernst Ludwig",1869 bis 1945,,0,125877552,0,0,http://www.deutsche-biographie.de/sfzS14640.html
"Sigerus, Karl",1813 bis 1868,,0,,0,0,http://www.deutsche-biographie.de/sfz121879.html
Sigismund,1826 bis 1891,,0,141403209,0,0,http://www.deutsche-biographie.de/sfz106497.html
"Siemens, Peter von",1911 bis 1986,,0,107653788,0,0,http://www.deutsche-biographie.de/sfz107578.html
"Sieveking, Johannes",1869 bis 1942,,0,117373893,1,0,http://www.deutsche-biographie.de/sfzS14747.html
Siegfried von Stade,gestorben 1110,,0,136863418,0,0,http://www.deutsche-biographie.de/sfz56305.html
"Siegel, Carl F. W.",gestorben 1869,,0,117360503,0,0,http://www.deutsche-biographie.de/sfz41692.html
"Simmer, Rüdiger",1922 bis 1981,,0,1019496495,0,0,http://www.deutsche-biographie.de/sfz121970.html
"Silbermann, Michael",1640 bis 1713,,0,1019489626,0,0,http://www.deutsche-biographie.de/sfz121911.html
"Silberschmidt, William",1869 bis 1947,,0,118848089,0,0,http://www.deutsche-biographie.de/sfz69007.html
"Silomon, Karl Hildebrand",gestorben 1950,,0,117386766,0,0,http://www.deutsche-biographie.de/sfzS14984.html
"Simon, Hermann",geboren 1881,,0,138542856,1,0,http://www.deutsche-biographie.de/sfzS15134.html
"Silva-Tarouca, Egbert Graf von",1887 bis 1971,,0,12996235X,0,0,http://www.deutsche-biographie.de/sfzS14988.html
"Sieveking, Peter Niclaes",1718 bis 1763,,0,1019440929,0,0,http://www.deutsche-biographie.de/sfz121841.html
"Siegel, Bernhard",1751 bis 1833,,0,1019421142,0,0,http://www.deutsche-biographie.de/sfz121662.html
"Simon, Johann Peter",1778 bis 1858,,0,1019585285,0,0,http://www.deutsche-biographie.de/sfz122003.html
"Simmel, Oskar",1913 bis 1986,,0,132829754,1,0,http://www.deutsche-biographie.de/sfzS15042.html
"Siegfried, Walther",1858 bis 1947,,0,11736438X,1,0,http://www.deutsche-biographie.de/sfzS14578.html
"Simon, James",1880 bis 1941,,0,117392626,0,0,http://www.deutsche-biographie.de/sfzS15143.html
"Siegl, Emil",1860 bis 1939,,0,1019439343,0,0,http://www.deutsche-biographie.de/sfz120961.html
"Simon, Eduard",1864 oder 1865  bis 1929,,0,128787309,0,0,http://www.deutsche-biographie.de/sfz22663.html
Sifridus Hoechstetter,erwähnt 1287 oder 1290 ,,0,136181805,0,0,http://www.deutsche-biographie.de/sfz35060.html
"Siemens, Werner",1880 bis 1915,,0,1019440147,0,0,http://www.deutsche-biographie.de/sfz121786.html
"Simon, Fritz",geboren 1901,,0,1019580879,0,0,http://www.deutsche-biographie.de/sfz122032.html
Siegfried,unbekannt,,0,14187368X,0,0,http://www.deutsche-biographie.de/sfz56304.html
Sifridus de Schonenberc,erwähnt 1282,,0,1013925432,0,0,http://www.deutsche-biographie.de/sfz115184.html
Sigfrid,gestorben 1182,,0,137987943,1,0,http://www.deutsche-biographie.de/sfzS14791.html
"Sielaff, Erich",1889 bis 1960,,0,142396753,1,0,http://www.deutsche-biographie.de/sfzS14644-5.html
"Silverberg, Adolf",1846 bis 1903,,0,132793210,0,0,http://www.deutsche-biographie.de/sfz48759.html
"Sigl, Georg",1811 bis 1877,,0,117629634,0,0,http://www.deutsche-biographie.de/sfz116605.html
"Siegfried, Adolf",1855 bis 1932,,0,1022881876,0,0,http://www.deutsche-biographie.de/sfz121694.html
"Simon, Berthold",gestorben 1901,,0,1019497696,0,0,http://www.deutsche-biographie.de/sfz122076.html
"Siegel, Harro",1900 bis 1985,,0,118614010,0,0,http://www.deutsche-biographie.de/sfz121658.html
"Simon, Friedrich Alexander",1793 bis 1869,,0,117392294,0,0,http://www.deutsche-biographie.de/sfzS15113-5.html
"Siegl, Carl Ignaz",1802 bis 1889,,0,1019439327,0,0,http://www.deutsche-biographie.de/sfz120963.html
"Silbermann, Johann Heinrich",1727 bis 1799,,0,138453209,0,0,http://www.deutsche-biographie.de/sfz80290.html
"Siewert, Horst",1902 bis 1943,,0,123191408,0,0,http://www.deutsche-biographie.de/sfz121749.html
"Simon, Heinrich",1882 bis 1946,,0,101958128X,0,0,http://www.deutsche-biographie.de/sfz122111.html
"Sieglerschmidt, Hermann",1876 bis 1964,,0,131352474,0,0,http://www.deutsche-biographie.de/sfzS14599.html
Siegfried II.,gestorben 1025,,0,143347004,0,0,http://www.deutsche-biographie.de/sfz74805.html
"Silbermann, Joseph von",1700 bis 1756,,0,137347855,0,0,http://www.deutsche-biographie.de/sfzS14942.html
"Sielaff, Max",1860 bis 1922,,0,,0,0,http://www.deutsche-biographie.de/sfz127816.html
"Siesmayer, Joseph Joachim",1738 bis 1821,,0,1019440716,0,0,http://www.deutsche-biographie.de/sfz121833.html
"Simon, August Heinrich",1780 bis 1857,,0,1019497467,0,0,http://www.deutsche-biographie.de/sfz122055.html
"Simon, Frieda",geboren 1879,,0,1019580607,0,0,http://www.deutsche-biographie.de/sfz122090.html
"Silcher, Carl",1755 bis 1795,,0,1019489979,0,0,http://www.deutsche-biographie.de/sfz121918.html
"Siemer, Laurentius",1888 bis 1956,,0,133349322,1,0,http://www.deutsche-biographie.de/sfzS14677.html
"Simon, Herrmann Friedrich",1781 bis 1851,,0,101958503X,0,0,http://www.deutsche-biographie.de/sfz122052.html
"Siegl, Robert",1834 bis 1904,,0,1019439394,0,0,http://www.deutsche-biographie.de/sfz120965.html
"Sievers, Heinrich",1824 bis 1908,,0,1019441011,0,0,http://www.deutsche-biographie.de/sfz121857.html
"Siemens, Heinrich Albrecht",1703 bis 1758,,0,1019439815,0,0,http://www.deutsche-biographie.de/sfz121781.html
"Sielmann, Paul",geboren 1875,,0,101943953X,0,0,http://www.deutsche-biographie.de/sfz121747.html
Sighard,gestorben 1142,,0,136784909,0,0,http://www.deutsche-biographie.de/sfz52372.html
"Sieveking, Asswer Hinrich",1668 bis 1729,,0,1019440856,0,0,http://www.deutsche-biographie.de/sfz121842.html
"Siemssen, Hans August",1866 bis 1935,,0,121616819,0,0,http://www.deutsche-biographie.de/sfzS14703.html
"Silbermann, Johann Daniel",1717 bis 1766,,0,138453039,0,0,http://www.deutsche-biographie.de/sfz80288.html
"Siemens, Hans",1628 bis 1694,,0,1019439718,0,0,http://www.deutsche-biographie.de/sfz121759.html
"Silbermann, Johann Andreas",1752 bis 1794,,0,1019489421,0,0,http://www.deutsche-biographie.de/sfz121913.html
"Simon, Günter",1925 bis 1972,,0,118765485,1,0,http://www.deutsche-biographie.de/sfzS15116.html
"Sieler, Rudolf Bruno",geboren 1875,,0,126833109,0,0,http://www.deutsche-biographie.de/sfzS14648.html
"Simon, Johann Caspar",1701 bis 1776,,0,119121328,0,0,http://www.deutsche-biographie.de/sfzS15150.html
"Simon, Hermann Theodor",1870 bis 1918,,0,117392596,0,0,http://www.deutsche-biographie.de/sfzS15135.html
"Siegmund, Gustav August",1820 bis 1902,,0,130629952,0,0,http://www.deutsche-biographie.de/sfzS14620.html
"Sieler, Maria",1899 bis 1952,,0,118842218,0,0,http://www.deutsche-biographie.de/sfzS14647.html
"Simon, Jacob",1822 bis 1911,,0,1019585196,0,0,http://www.deutsche-biographie.de/sfz122066.html
"Sieger, Robert",1864 bis 1926,,0,117360856,1,0,http://www.deutsche-biographie.de/sfzS14504.html
"Simon, Dagobert",geboren 1873,,0,1019497920,0,0,http://www.deutsche-biographie.de/sfz122088.html
Simon,gestorben 1189,,0,,0,0,http://www.deutsche-biographie.de/sfz123874.html
"Sighart, Ernest",1817 bis 1856,,0,1019487445,0,0,http://www.deutsche-biographie.de/sfz121891.html
"Siemens, Georg Heinrich",1659 bis 1740,,0,1019439688,0,0,http://www.deutsche-biographie.de/sfz121761.html
"Simon, Alexander",1798 bis 1878,,0,138414092,0,0,http://www.deutsche-biographie.de/sfz64690.html
Siegfried,gestorben 1164,,0,142367117,0,0,http://www.deutsche-biographie.de/sfz31035.html
Simon von Speyer,gestorben 1403,,0,103101608,0,0,http://www.deutsche-biographie.de/sfzS15088.html
"Siewert, Robert",1887 bis 1973,,0,119476509,1,0,http://www.deutsche-biographie.de/sfzS14787.html
"Siegel, Adolf Bernhard",1828 bis 1905,,0,1012363449,0,0,http://www.deutsche-biographie.de/sfz121663.html
"Simler, Rudolf",1568 bis 1611,,0,117387843,0,0,http://www.deutsche-biographie.de/sfz121949.html
Sieghard von Schwarzburg,gestorben 1336,,0,1014591953,0,0,http://www.deutsche-biographie.de/sfz120061.html
"Siegel, Ralph",geboren 1945,,0,102852200,0,0,http://www.deutsche-biographie.de/sfz121668.html
Simon I.,gestorben 1312,,0,137798296,0,0,http://www.deutsche-biographie.de/sfz38692.html
"Sieglin, Karl Friedrich Louis",1783 bis 1851,,0,1019439459,0,0,http://www.deutsche-biographie.de/sfz121721.html
"Siemsen, August",1884 bis 1958,,0,117367184,0,0,http://www.deutsche-biographie.de/sfz121820.html
"Siegenthaler, Walter",1923 bis 2010,,0,117360783,0,0,http://www.deutsche-biographie.de/sfzS14498.html
"Simon, Josef",1854 bis 1926,,0,142518697,1,0,http://www.deutsche-biographie.de/sfzS15154.html
"Siemens, Wilhelm Otto",1882 bis 1945,,0,135926084,0,0,http://www.deutsche-biographie.de/sfz121787.html
"Silbermark, Moriz Viktor",1873 bis 1938,,0,127759999,1,0,http://www.deutsche-biographie.de/sfzS14942-5.html
"Silbermann, Salomon",gestorben 1971,,0,1019489804,0,0,http://www.deutsche-biographie.de/sfz121916.html
"Sieweke, Herbert",1917 bis 1993,,0,137084285,0,0,http://www.deutsche-biographie.de/sfzS14779-5.html
"Siller, Friedrich",1864 bis 1947,,0,1012564312,1,0,http://www.deutsche-biographie.de/sfzS14977-55.html
"Siemers, Helga",unbekannt,,0,13983950X,0,0,http://www.deutsche-biographie.de/sfz110887.html
"Sigl, Franz",um 1606 bis 1679,,0,130324280,0,0,http://www.deutsche-biographie.de/sfzS14858.html
"Simon, Bert",1913 bis 1970,,0,1019497572,0,0,http://www.deutsche-biographie.de/sfz122013.html
"Siewert, Ruth",1915 bis 2002,,0,130411973,0,0,http://www.deutsche-biographie.de/sfzS14787-5.html
"Simon, Bernhard",1816 bis 1900,,0,120016303,0,0,http://www.deutsche-biographie.de/sfzS15101.html
"Silberschmidt, Wilhelm",1862 bis 1939,,0,117384593,1,0,http://www.deutsche-biographie.de/sfzS14954.html
"Siemerling, Christian Friedrich",1752 bis 1823,,0,133313247,1,0,http://www.deutsche-biographie.de/sfzS14682.html
"Sievers, Rudolf",1884 bis 1918,,0,117375640,0,0,http://www.deutsche-biographie.de/sfzS14768.html
Siegfried II.,unbekannt bis 1096,,0,13805746X,1,0,http://www.deutsche-biographie.de/sfzS14526.html
"Siemers, Georg Johann Heinrich","geboren 1824, erwähnt 1853",,0,1019440309,0,0,http://www.deutsche-biographie.de/sfz121810.html
"Silchmüller, Johann Christoph",1694 bis 1771,,0,12465102X,1,0,http://www.deutsche-biographie.de/sfzS14966.html
"Siemens, Hans",1818 bis 1867,,0,1019439777,0,0,http://www.deutsche-biographie.de/sfz121772.html
"Siegesreitter, Johann",1584 bis 1655,,0,117376876,0,0,http://www.deutsche-biographie.de/sfzS14508.html
Siegfried III. von Boyneburg,gestorben 1107,,0,143347063,0,0,http://www.deutsche-biographie.de/sfz74806.html
"Simon, Heinrich",1858 bis 1930,,0,118928821,0,0,http://www.deutsche-biographie.de/sfzS15123.html
Sieghard,"erwähnt 888, gestorben 906",,0,135950430,0,0,http://www.deutsche-biographie.de/sfz15058.html
"Sigerist, Erica",1918 bis 2002,,0,1019486740,0,0,http://www.deutsche-biographie.de/sfz121872.html
"Sigwart, Botho",1884 bis 1915,,0,116604220,1,0,http://www.deutsche-biographie.de/sfzS14909.html
"Sigel, Franz",1824 bis 1902,,0,11903297X,0,0,http://www.deutsche-biographie.de/sfz14740.html
"Siegel, Hermann",1863 bis 1949,,0,1019421207,0,0,http://www.deutsche-biographie.de/sfz121657.html
Simon IV.,um 1244    bis 1307 oder 1309 ,,0,137798202,0,0,http://www.deutsche-biographie.de/sfz38690.html
"Siesmayer, Nikolaus",1815 bis 1898,,0,1019440805,0,0,http://www.deutsche-biographie.de/sfz121834.html
Sigmund Báthory,1572 bis 1613,,0,132305887,0,0,http://www.deutsche-biographie.de/sfz60495.html
"Siegler, Hans Georg Max Albertus",1920 bis 1997,,0,12347499X,0,0,http://www.deutsche-biographie.de/sfzS14597.html
"Simon, Else",1900 bis 1942,,0,12283903X,0,0,http://www.deutsche-biographie.de/sfzS15108.html
"Sieja, Jan",erwähnt 1922,,0,,0,0,http://www.deutsche-biographie.de/sfz129499.html
"Sillem, Hieronymus","erwähnt 1690, gestorben 1710",,0,135688493,0,0,http://www.deutsche-biographie.de/sfz80302.html
"Sieverts, Rudolf",1903 bis 1980,,0,118614134,0,0,http://www.deutsche-biographie.de/sfzS14778.html
Sigibert,unbekannt,,0,139567496,0,0,http://www.deutsche-biographie.de/sfz109319.html
"Siepmann, Heinrich",1904 bis 2002,,0,118765264,0,0,http://www.deutsche-biographie.de/sfzS14712.html
Siegfried I.,"erwähnt 1221, gestorben 1227",,0,136457525,0,0,http://www.deutsche-biographie.de/sfz45395.html
"Simmer, François Martin Valentin Baron de",1776 bis 1847,,0,101949591X,0,0,http://www.deutsche-biographie.de/sfz121966.html
"Simmel, Erich",geboren 1885,,0,121086771,0,0,http://www.deutsche-biographie.de/sfzS15036.html
"Simon, Gustav",1900 bis 1945,,0,130183180,0,0,http://www.deutsche-biographie.de/sfzS15118.html
"Simmel, Johannes Mario",1924 bis 2009,,0,118614444,0,0,http://www.deutsche-biographie.de/sfz106707.html
"Siehr, Ernst Ludwig",unbekannt,,0,139732411,0,0,http://www.deutsche-biographie.de/sfz115117.html
"Silberstein, Franz",1887 bis 1949,,0,117384720,0,0,http://www.deutsche-biographie.de/sfzS14956.html
"Silbergleit, Heinrich",1858 bis 1939,,0,101439687,0,0,http://www.deutsche-biographie.de/sfzS14932.html
"Siesmayer, Ferdinand",1868 bis 1944,,0,1019440635,0,0,http://www.deutsche-biographie.de/sfz121837.html
"Sieveking, Johannes Heinrich",1785 bis 1845,,0,1019440902,0,0,http://www.deutsche-biographie.de/sfz121845.html
"Silcher, Gustav",1829 bis 1896,,0,117385107,0,0,http://www.deutsche-biographie.de/sfzS14964.html
"Simon, Johann Peter",gestorben 1806,,0,101958534X,0,0,http://www.deutsche-biographie.de/sfz122137.html
"Simon, Gustav",1843 bis 1931,,0,136874509,0,0,http://www.deutsche-biographie.de/sfz56313.html
"Sievers, Louis",1824 bis 1910,,0,117375535,0,0,http://www.deutsche-biographie.de/sfz121854.html
"Siegmund-Schultze, Walther",1916 bis 1993,,0,134522109,1,0,http://www.deutsche-biographie.de/sfzS14626-3.html
"Simmler, Rudolf Theodor",1833 bis 1874,,0,117387878,0,0,http://www.deutsche-biographie.de/sfzS15063.html
"Siegmund-Schultze, Friedrich",geboren 1840,,0,1019439475,0,0,http://www.deutsche-biographie.de/sfz121740.html
"Silberberg, Ruth",geboren 1906,,0,125068026,0,0,http://www.deutsche-biographie.de/sfzS14928.html
"Siemens, Werner von",1885 bis 1937,,0,135926076,0,0,http://www.deutsche-biographie.de/sfz31042.html
"Siegfried-Schimpf, Theodor",1847 bis 1926,,0,1019422882,0,0,http://www.deutsche-biographie.de/sfz121705.html
"Sifanus, Laurentius Hubert",um 1510 bis 1579,,0,119831600,1,0,http://www.deutsche-biographie.de/sfzS14788-5.html
"Simon, Anna Johanna",geboren 1862,,0,130088633,0,0,http://www.deutsche-biographie.de/sfzS15096.html
"Siklós, Albert",1878 bis 1942,,0,1019487925,0,0,http://www.deutsche-biographie.de/sfz122806.html
"Simler, Rudolf",1449 bis 1534,,0,1019491841,0,0,http://www.deutsche-biographie.de/sfz121945.html
"Siesmayer, Karl Friedrich von (seit 1899)",1821 bis 1902,,0,1019440775,0,0,http://www.deutsche-biographie.de/sfz121835.html
"Simon, Karl",1875 bis 1948,,0,117393657,0,0,http://www.deutsche-biographie.de/sfzS15158-5.html
Simon,unbekannt,,0,139570551,0,0,http://www.deutsche-biographie.de/sfz109327.html
"Simenauer, Erich",1901 bis 1988,,0,11955819X,0,0,http://www.deutsche-biographie.de/sfzS15015.html
"Siege, Ignaz",1818 bis 1887,,0,1021269956,1,0,http://www.deutsche-biographie.de/sfzS14447.html
"Sieverts, Adolf",1874 bis 1947,,0,117629561,0,0,http://www.deutsche-biographie.de/sfz110595.html
"Siegert, Georg Josef",1756 bis 1830,,0,128600314,0,0,http://www.deutsche-biographie.de/sfzS14518.html
"Simar, Hubert Theophil",1835 bis 1902,,0,117387460,1,0,http://www.deutsche-biographie.de/sfzS15008.html
"Siemers, Karl Ludwig",1798 bis 1878,,0,1019440392,0,0,http://www.deutsche-biographie.de/sfz121808.html
"Sievers, Heinrich",1879 bis 1927,,0,101944097X,0,0,http://www.deutsche-biographie.de/sfz121856.html
"Siegfried, Max August",1864 bis 1920,,0,117629383,1,0,http://www.deutsche-biographie.de/sfzS14571.html
"Simler, Peter",1486 bis 1557,,0,1019491752,0,0,http://www.deutsche-biographie.de/sfz121944.html
Simon von Köln,gestorben 1442,,0,129740403,0,0,http://www.deutsche-biographie.de/sfz80327.html
"Simon, Helmut",1922 bis 2013,,0,118614487,1,0,http://www.deutsche-biographie.de/sfzS15129.html
"Simmersbach, Oskar",1872 bis 1918,,0,117629804,0,0,http://www.deutsche-biographie.de/sfz74815.html
"Silberschmidt, Ernst Hermann",1866 bis 1927,,0,130073687,0,0,http://www.deutsche-biographie.de/sfzS14951.html
"Simandl, Franz",1840 bis 1912,,0,130153478,1,0,http://www.deutsche-biographie.de/sfzS15006.html
"Sierck, Klaus Detlef",1925 bis 1944,,0,1019440627,0,0,http://www.deutsche-biographie.de/sfz121830.html
"Siegfried, Albrecht",1880 bis 1953,,0,1019422343,0,0,http://www.deutsche-biographie.de/sfz121702.html
"Siemsen, Karl",1887 bis 1968,,0,1019440511,0,0,http://www.deutsche-biographie.de/sfz121821.html
"Sikorski, Axel",geboren 1969,,0,115447644,0,0,http://www.deutsche-biographie.de/sfz121905.html
"Simon, Jacob",1718 bis 1798,,0,136159850,0,0,http://www.deutsche-biographie.de/sfz34608.html
"Siemers, Kurt Edmund",1873 bis 1944,,0,136162312,0,0,http://www.deutsche-biographie.de/sfz121814.html
Sigmund III.,1566 bis 1632,,0,119383845,0,0,http://www.deutsche-biographie.de/sfz60494.html
"Sievers, Hans Daniel Charles",1893 bis 1965,,0,117385913,0,0,http://www.deutsche-biographie.de/sfzS14756.html
"Simon, Hermann",1783 bis 1866,,0,1019581468,0,0,http://www.deutsche-biographie.de/sfz122068.html
"Sietze, Karl Friedrich Ferdinand",1798 bis 1847,,0,117629545,0,0,http://www.deutsche-biographie.de/sfzS14738.html
Siegfried,gestorben 1113,,0,136195040,0,0,http://www.deutsche-biographie.de/sfz31038.html
"Sighart, Joseph",gestorben 1825,,0,1019487577,0,0,http://www.deutsche-biographie.de/sfz121890.html
