name,date,leben,lengthleben,idn,iplace,ibio,url
"Haushofer-Merk, Emma",1854 - 1925,,0,116539801,0,0,http://www.deutsche-biographie.de/pnd116539801.html
"Haubold, Christina",1978 - ,,0,137288840,1,0,http://www.deutsche-biographie.de/pnd137288840.html
"Hauser, Arnold",1892 - 1978,,0,118547011,1,0,http://www.deutsche-biographie.de/pnd118547011.html
"Hartz, Bettina",1974 - ,,0,122853466,0,0,http://www.deutsche-biographie.de/pnd122853466.html
"Hastings, Warren",1732 - 1818,,0,118709011,0,0,http://www.deutsche-biographie.de/pnd118709011.html
"Hausmann, Eduard",1847 - ,,0,1038595851,1,0,http://www.deutsche-biographie.de/pnd1038595851.html
"Hauska, Maria Dolores",1903 - 1977,,0,105785601,0,0,http://www.deutsche-biographie.de/pnd105785601.html
"Hassell, Wolf Ulrich von",1941,,0,12540865X,0,0,http://www.deutsche-biographie.de/pnd12540865X.html
"Hauptmann, Tatjana",1950 - ,,0,128379448,1,0,http://www.deutsche-biographie.de/pnd128379448.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136684041.html
"Haugen, Tormod",1945 - 2008,,0,118811126,0,0,http://www.deutsche-biographie.de/pnd118811126.html
"Hauptmann, Marie",1827 - 1906,,0,116739959,0,0,http://www.deutsche-biographie.de/pnd116739959.html
"Hass, Harry",1958 - ,,0,1045189936,0,0,http://www.deutsche-biographie.de/pnd1045189936.html
"Hastings, Max",1945 - ,,0,12319900X,0,0,http://www.deutsche-biographie.de/pnd12319900X.html
"Hauber, Martin",1901 - 1960,,0,1016507593,1,0,http://www.deutsche-biographie.de/pnd1016507593.html
"Hausrath, Julie",1805 - 1881,,0,1032644044,0,0,http://www.deutsche-biographie.de/pnd1032644044.html
"Haseneier, Heinrich Joseph",1850[19. Jh.],,0,104186373X,1,0,http://www.deutsche-biographie.de/pnd104186373X.html
"Hassen, Martin",1677 - 1750,,0,104151285,1,0,http://www.deutsche-biographie.de/pnd104151285.html
"Hausen, Rita",1952 - ,,0,110307976,0,0,http://www.deutsche-biographie.de/pnd110307976.html
"Haterius Agrippa, Quintus",[26],,0,102394490,0,0,http://www.deutsche-biographie.de/pnd102394490.html
"Hauck, Victor",1868 - ,,0,116521724,0,0,http://www.deutsche-biographie.de/pnd116521724.html
"Hasselaar, Kenau Symonsdochter",[ca. 1526-1588/89],,0,123626501,0,0,http://www.deutsche-biographie.de/pnd123626501.html
"Haucap, Justus",1969 - ,,0,114909792,1,0,http://www.deutsche-biographie.de/pnd114909792.html
"Hatzfeld, Franz von",1794,,0,116519835,0,0,http://www.deutsche-biographie.de/pnd116519835.html
"Haultin, Jean-Baptiste",1580 - 1640,,0,14043710X,1,0,http://www.deutsche-biographie.de/pnd102614091.html
"Hauer, Elisabeth",1928 - ,,0,119549298,0,0,http://www.deutsche-biographie.de/pnd119549298.html
"Hasenclever-Zbeida, Christine",1954 - ,,0,118158228,0,0,http://www.deutsche-biographie.de/pnd118158228.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011620049.html
"Harvey, Franziska",1968 - ,,0,131897403,1,0,http://www.deutsche-biographie.de/pnd131897403.html
"Hass, Johan Adolph",1760[18. Jh.],,0,104225799X,1,0,http://www.deutsche-biographie.de/pnd104225799X.html
"Haussdorff, Urban Gottlieb",1685 - 1762,,0,121724697,1,0,http://www.deutsche-biographie.de/pnd121724697.html
"Haslehner-Götz, Elfriede",1933 - ,,0,122622251,1,0,http://www.deutsche-biographie.de/pnd122622251.html
"Hasenzahl, Ludwig",1876 - ,,0,129972509,0,0,http://www.deutsche-biographie.de/pnd129972509.html
"Hausmann-Kohlmann, Hanna",1897 - 1984,,0,12277552X,1,0,http://www.deutsche-biographie.de/pnd12277552X.html
"Hartz, Karl",1918 - ,,0,1030395381,0,0,http://www.deutsche-biographie.de/pnd1030395381.html
"Hausmann, Sebastian",1860 - 1932,,0,116540826,0,0,http://www.deutsche-biographie.de/pnd116540826.html
"Hasenclever, Walter",1910 - 1992,,0,118708899,0,0,http://www.deutsche-biographie.de/pnd118708899.html
"Haschke, Britta",1979 - ,,0,1038565693,0,0,http://www.deutsche-biographie.de/pnd1038565693.html
"Haslang, Georg Christoph von",1602 - 1684,,0,121485641,0,0,http://www.deutsche-biographie.de/pnd121485641.html
"Hauser, Jack",1958 - ,,0,115848134,0,0,http://www.deutsche-biographie.de/pnd115848134.html
"Hartz, Erich von",1886 - ,,0,11651017X,0,0,http://www.deutsche-biographie.de/pnd11651017X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101276184.html
"Hasler, Joachim",1929 - 1995,,0,137685106,1,0,http://www.deutsche-biographie.de/pnd137685106.html
"Haslinger, Hermann",1952 - ,,0,1038589584,1,0,http://www.deutsche-biographie.de/pnd1038589584.html
"Haslinger, Josef",1955 - ,,0,119549867,1,0,http://www.deutsche-biographie.de/pnd119549867.html
"Haupt, Ullrich",1915 - 1991,,0,13827925X,1,0,http://www.deutsche-biographie.de/pnd13827925X.html
"Kirschner, Mathilde",gestorben 1951,,0,117520438,0,0,http://www.deutsche-biographie.de/sfz41159.html
"Klein, Wilhelm",1839 bis 1885,,0,136028098,0,0,http://www.deutsche-biographie.de/sfz41824.html
"Kleemann, Otto",1911 bis 1996,,0,11774722X,0,0,http://www.deutsche-biographie.de/sfz081_00575_1.html
"Kirchbach, Ernst Sigismund",1831 bis 1876,,0,136028462,0,0,http://www.deutsche-biographie.de/sfz41833.html
"Kisch, Salomon Abraham",1760 bis 1840,,0,135962455,0,0,http://www.deutsche-biographie.de/sfz41183.html
"Kistler, Peter",gestorben 1492,,0,135974313,0,0,http://www.deutsche-biographie.de/sfz41203.html
"Kirsch, Sarah",geboren 1935,,0,118562487,0,0,http://www.deutsche-biographie.de/sfz120294.html
"Kleindinst, Josef",1881 bis 1962,,0,1011685132,0,0,http://www.deutsche-biographie.de/sfz081_00738_1.html
"Kirchhoff, Otto",1834 bis 1910,,0,14151891X,0,0,http://www.deutsche-biographie.de/sfz41094.html
"Kleihues, Josef Paul",1933 bis 2004,,0,118892908,1,0,http://www.deutsche-biographie.de/sfz081_00597_1.html
"Kirchhof, Hans Wilhelm",1583 bis 1636,,0,135957141,0,0,http://www.deutsche-biographie.de/sfz41076.html
"Kirschmann, Emil",1888 bis 1948,,0,118991051,0,0,http://www.deutsche-biographie.de/sfz081_00203_1.html
"Kleinewefers, Wilhelm",1864 bis 1955,,0,126488134,0,0,http://www.deutsche-biographie.de/sfz41398.html
"Kirchholtes, Heinrich",1886 bis 1959,,0,,0,0,http://www.deutsche-biographie.de/sfz129787.html
"Kirst, Hans Hellmut",1914 bis 1989,,0,118562517,1,0,http://www.deutsche-biographie.de/sfz081_00227_1.html
"Klausing, Friedrich",1887 bis 1944,,0,11752302X,0,0,http://www.deutsche-biographie.de/sfz129226.html
"Kirchbach, Eugen von",1835 bis 1911,,0,136028616,0,0,http://www.deutsche-biographie.de/sfz41835.html
"Klapprott, August Otto Leo",geboren 1878,,0,1015708536,0,0,http://www.deutsche-biographie.de/sfz117690.html
"Kleinwächter, Friedrich von",1838 bis 1927,,0,116219238,0,0,http://www.deutsche-biographie.de/sfz42641.html
"Kirchmaier, Johann",1702 bis 1765,,0,1015707270,0,0,http://www.deutsche-biographie.de/sfz123766.html
"Kirchberger, Margarete",1882 bis 1953,,0,125195729,0,0,http://www.deutsche-biographie.de/sfz93306.html
"Klein, Clemens",geboren 1865,,0,116211040,0,0,http://www.deutsche-biographie.de/sfz081_00617_1.html
"Kittl, Johann Friedrich",1806 bis ?,,0,132250934,0,0,http://www.deutsche-biographie.de/sfz081_00331_1.html
"Kirchhoff, Johann Jakob",1796 bis 1848,,0,116182709,0,0,http://www.deutsche-biographie.de/sfz41089.html
"Klein, Hans",1931 bis 1996,,0,118948024,1,0,http://www.deutsche-biographie.de/sfz081_00648_1.html
"Klein, Peter",1758 bis 1812,,0,135990793,0,0,http://www.deutsche-biographie.de/sfz41381.html
"Kisker, Karl-Peter",1926 bis 1997,,0,121647870,0,0,http://www.deutsche-biographie.de/sfz081_00264_1.html
"Kirchbach, Gottfried",1888 bis 1942,,0,117519596,0,0,http://www.deutsche-biographie.de/sfz41838.html
"Kirschner, Christoph",gestorben 2007,,0,104983566,0,0,http://www.deutsche-biographie.de/sfz081_00210_1.html
"Kleinknecht, Jakob Friedrich",1722 bis 1794,,0,118993852,0,0,http://www.deutsche-biographie.de/sfz120347.html
"Klason, Peter",1848 bis 1937,,0,116205644,0,0,http://www.deutsche-biographie.de/sfz081450-5.html
"Kirchhofer, Johann Heinrich",1807 bis 1901,,0,138682186,0,0,http://www.deutsche-biographie.de/sfz68575.html
"Klaatsch, Eduard Friedrich",1796 bis 1865,,0,135981425,0,0,http://www.deutsche-biographie.de/sfz41228.html
"Kleiner, Gerhard",1908 bis 3.?5.1978,,0,118562991,1,0,http://www.deutsche-biographie.de/sfz081_00752_1.html
"Klein, Johannes",1739 bis 1805,,0,136028039,0,0,http://www.deutsche-biographie.de/sfz41823.html
"Kleinschmidt, August",1839 bis 1889,,0,136062253,0,0,http://www.deutsche-biographie.de/sfz42617.html
"Kleffel, Arno",1840 bis 1913,,0,116210680,0,0,http://www.deutsche-biographie.de/sfz081_00584_1.html
"Kleiner, Arthur",1903 bis 1980,,0,1019113596,1,0,http://www.deutsche-biographie.de/sfz081_00748_1.html
"Klein-Kühborth, Otto",1896 bis 1976,,0,125763573,0,0,http://www.deutsche-biographie.de/sfz41384.html
"Kleinschmidt, Samuel",1814 bis 1886,,0,118819852,0,0,http://www.deutsche-biographie.de/sfz081_00816_1.html
"Klamroth, Anton",1860 bis 1929,,0,116197234,1,0,http://www.deutsche-biographie.de/sfz081_00403_1.html
"Klausing, Friedrich Karl",1920 bis 1944,,0,129922439,0,0,http://www.deutsche-biographie.de/sfz081_00502_1.html
"Kirchbach, Julius Hermann",1855 bis 1913,,0,137740948,0,0,http://www.deutsche-biographie.de/sfz41056.html
"Klein-Rogge, Rudolf",1888 bis 1945,,0,116212861,0,0,http://www.deutsche-biographie.de/sfz41385.html
"Kirsch, August",1925 bis 1993,,0,120367025,0,0,http://www.deutsche-biographie.de/sfz081_00185_1.html
"Kitzelmann, Michael",1916 bis 1942,,0,122028511,0,0,http://www.deutsche-biographie.de/sfz081_00343_1.html
"Kirch, Maria Margaretha",1670 bis 1720,,0,116181591,0,0,http://www.deutsche-biographie.de/sfz41052.html
"Kirchbach, Frank",1859 bis 1912,,0,116181672,0,0,http://www.deutsche-biographie.de/sfz41837.html
"Kirchmair, Franz",unbekannt,,0,135958148,0,0,http://www.deutsche-biographie.de/sfz41098.html
"Klagges, Dietrich",1891 bis 1971,,0,119292726,0,0,http://www.deutsche-biographie.de/sfz081_00379_1.html
"Kirchhofer, Johannes",1800 bis 1869,,0,11618230X,0,0,http://www.deutsche-biographie.de/sfz081_00063_1.html
"Kirch, Richard",1867 bis 1912,,0,116181613,0,0,http://www.deutsche-biographie.de/sfz081_00011_1.html
"Kirchbach, Hans Günther von",1744 bis 1802,,0,136029280,0,0,http://www.deutsche-biographie.de/sfz41854.html
"Kitzinger, Ernst",1912 bis 2003,,0,121527239,1,0,http://www.deutsche-biographie.de/sfz081_00344_1.html
"Klehe, Anton",1850 bis 1906,,0,1012278956,1,0,http://www.deutsche-biographie.de/sfz081_00585_1.html
"Klaubert, Georg Hermann",1851 bis 1929,,0,138633371,0,0,http://www.deutsche-biographie.de/sfz93307.html
"Klapheck, Anna",1899 bis 2.1986,,0,12776805X,1,0,http://www.deutsche-biographie.de/sfz081_00414_1.html
"Klatten, Susanne",geboren 1963,,0,141680520,0,0,http://www.deutsche-biographie.de/sfz118130.html
"Kirchbach, Hans Ferdinand Freiherr von",1804 bis 1876,,0,136029221,0,0,http://www.deutsche-biographie.de/sfz41850.html
"Klein, Johannes",1904 bis 1973,,0,116212292,0,0,http://www.deutsche-biographie.de/sfz081_00680_1.html
"Klebe, Friedrich Albert",1769 bis 12.1842,,0,120031345,1,0,http://www.deutsche-biographie.de/sfz081_00519_1.html
"Kirchner, Johanna",1889 bis 1944,,0,118723162,0,0,http://www.deutsche-biographie.de/sfz081_00141_1.html
"Klammer, Matthias","erwähnt 1496, gestorben 1527",,0,135981883,0,0,http://www.deutsche-biographie.de/sfz41246.html
"Kleiber, Max",geboren 1848,,0,116210788,0,0,http://www.deutsche-biographie.de/sfz081_00595_1.html
"Klein, Wilhelm",1811 bis 1886,,0,135990815,0,0,http://www.deutsche-biographie.de/sfz41383.html
"Klauber, Joseph Anton",1772 bis 1837,,0,103748725,0,0,http://www.deutsche-biographie.de/sfz41270.html
"Klein, Barbara",geboren 1943,,0,139232877,0,0,http://www.deutsche-biographie.de/sfz107935.html
"Klaas, Walter",1895 bis 1978,,0,143967371,1,0,http://www.deutsche-biographie.de/sfz081_00357_1.html
"Klein, Thomas",geboren 1802,,0,130928976,0,0,http://www.deutsche-biographie.de/sfz081_00715_1.html
"Kirstein, Gustav",1870 bis 1934,,0,116190191,0,0,http://www.deutsche-biographie.de/sfz120818.html
"Kisch, Ruth",1898 bis 1975,,0,135962439,0,0,http://www.deutsche-biographie.de/sfz41182.html
"Klein, Johann",geboren 1807,,0,139513124,0,0,http://www.deutsche-biographie.de/sfz110959.html
"Kisch, Alexander",1848 bis 1917,,0,135962404,0,0,http://www.deutsche-biographie.de/sfz41177.html
"Klein, Carl August",geboren 1867,,0,116212357,0,0,http://www.deutsche-biographie.de/sfz081_00611_1.html
"Kirmse, Otto",geboren 1852,,0,116187735,0,0,http://www.deutsche-biographie.de/sfz081_00173_1.html
"Kirms, Franz",1750 bis 1826,,0,116187689,0,0,http://www.deutsche-biographie.de/sfz081_00172_1.html
"Kleinschrod, Johann Josef Karl",1728 bis 1798,,0,136062709,0,0,http://www.deutsche-biographie.de/sfz42635.html
"Kirsten, Johann Jacob",1710 bis 1765,,0,116196041,0,0,http://www.deutsche-biographie.de/sfz081_00244_1.html
"Kleinbrodt, Joseph Anton",1668 bis 1718,,0,102568944,0,0,http://www.deutsche-biographie.de/sfz68579.html
"Kirchhoff, Hermann Werner",1845 bis 1928,,0,116195444,1,0,http://www.deutsche-biographie.de/sfz081_00088_1.html
"Kittler, Erasmus",1852 bis 1929,,0,116194456,1,0,http://www.deutsche-biographie.de/sfz081_00333_1.html
"Kleinschmidt, Otto",1880 bis 1948,,0,117534749,0,0,http://www.deutsche-biographie.de/sfz42629.html
"Klapp, Ernst",1894 bis 1975,,0,120432129,0,0,http://www.deutsche-biographie.de/sfz125312.html
"Kirchbach, Harry von",1896 bis 1945,,0,136028667,0,0,http://www.deutsche-biographie.de/sfz41840.html
"Klein, Otto",gestorben 1906,,0,136652972,1,0,http://www.deutsche-biographie.de/sfz081_00703_1.html
"Klauber, Joseph Wolfgang Xaver",geboren um 1740   ,,0,135982596,0,0,http://www.deutsche-biographie.de/sfz41272.html
"Klatt, Gunther",1957 bis 2012,,0,135106176,0,0,http://www.deutsche-biographie.de/sfz081453-5.html
"Kirschner, Bruno",1884 bis 1964,,0,116189355,1,0,http://www.deutsche-biographie.de/sfz081_00209_1.html
"Kirchberger, Alois",1928 bis 2006,,0,11773232X,0,0,http://www.deutsche-biographie.de/sfz081_00026_1.html
"Klamroth, Gustav",1836 bis 1905,,0,135981913,0,0,http://www.deutsche-biographie.de/sfz41248.html
"Kleinschroth, Walter",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz127248.html
"Kirschmann, August",1860 bis 1932,,0,142465496,0,0,http://www.deutsche-biographie.de/sfz081_00205_1.html
"Kirchholtes, Hans-Dieter",geboren 1917,,0,,0,0,http://www.deutsche-biographie.de/sfz129793.html
"Klauber, Franz Xaver",geboren 1741,,0,135982502,0,0,http://www.deutsche-biographie.de/sfz41267.html
"Klawitter, Julius Wilhelm",1830 bis 1910,,0,135982898,0,0,http://www.deutsche-biographie.de/sfz41291.html
"Klein, Willi",1911 bis 1987,,0,,0,0,http://www.deutsche-biographie.de/sfz122637.html
"Kleinschmidt, Johann Philipp",1577 bis 1634,,0,141547340,0,0,http://www.deutsche-biographie.de/sfz42625.html
"Kleineidam, Erich",1905 bis 2005,,0,124708072,1,0,http://www.deutsche-biographie.de/sfz081_00744_1.html
"Kirchbach, Esther von",1894 bis 1946,,0,116181656,0,0,http://www.deutsche-biographie.de/sfz41834.html
"Kleemann, Johann Conrad",1741 bis 1788 oder 1799 ,,0,129125350,0,0,http://www.deutsche-biographie.de/sfz41328.html
"Kirchammer, Hellmuth",1924 bis 6.1999,,0,142351326,0,0,http://www.deutsche-biographie.de/sfz081_00012_1.html
"Klein, Edward Emanuel",1844 bis 1925,,0,1013408446,0,0,http://www.deutsche-biographie.de/sfz128768.html
"Klein, Franz",1929 bis 2004,,0,119186683,0,0,http://www.deutsche-biographie.de/sfz081_00631_1.html
"Kittler, Philipp",1861 bis 1944,,0,119276070,1,0,http://www.deutsche-biographie.de/sfz081_00336_1.html
"Klauber, Maria Rosina",geboren 1702,,0,135982618,0,0,http://www.deutsche-biographie.de/sfz41273.html
"Kleefeld, Johann Gottfried",1761 bis (3.?)8.5.1845,,0,120033674,0,0,http://www.deutsche-biographie.de/sfz081_00571_1.html
"Klein, Manfred",1925 bis 1981,,0,124448062,0,0,http://www.deutsche-biographie.de/sfz081_00695_1.html
"Kleinenberg, Nikolai",1842 bis 1897,,0,102643695,0,0,http://www.deutsche-biographie.de/sfz081_00745_1.html
"Kleinschmidt, Eduard",1882 bis 1962,,0,143197940,0,0,http://www.deutsche-biographie.de/sfz42618.html
"Klee, Karl",1876 bis 1944,,0,116210281,0,0,http://www.deutsche-biographie.de/sfz081_00554_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz081_00536_1.html
"Klasing, Otto",1841 bis 1888,,0,11620561X,0,0,http://www.deutsche-biographie.de/sfz41263.html
"Kisch, Frederick Herman",1888 bis 1943,,0,136028349,0,0,http://www.deutsche-biographie.de/sfz41830.html
"Klabunde, Erich",1907 bis 1950,,0,124545815,1,0,http://www.deutsche-biographie.de/sfz081_00361_1.html
"Kleiner, Alfred",1849 bis 1916,,0,138573131,0,0,http://www.deutsche-biographie.de/sfz130379.html
"Kistner, Julius",1805 bis 1868,,0,116194022,0,0,http://www.deutsche-biographie.de/sfz41205.html
"Kleinheyer, Bruno",1923 bis 2003,,0,118888579,1,0,http://www.deutsche-biographie.de/sfz081_00783_1.html
"Kleibel, Arno",erwähnt 1987,,0,140179038,0,0,http://www.deutsche-biographie.de/sfz68578.html
"Kirsch, August",1763 bis 1787,,0,116187999,1,0,http://www.deutsche-biographie.de/sfz081_00184_1.html
"Klein, Clemens",1843 bis 1926,,0,143172522,0,0,http://www.deutsche-biographie.de/sfz41818.html
Kirkpatrick,gestorben 4.1984,,0,118800639,0,0,http://www.deutsche-biographie.de/sfz081_00171_1.html
"Kisselbach, Heinrich",1600 bis 1673,,0,128555319,0,0,http://www.deutsche-biographie.de/sfz081_00275_1.html
"Kleiber, Otto",gestorben 1895,,0,139214089,0,0,http://www.deutsche-biographie.de/sfz107775.html
"Klee-Palyi, Flora",1893 bis 1961,,0,11872343X,1,0,http://www.deutsche-biographie.de/sfz081_00558_1.html
"Klehmet, Reinhold",10.1859 bis 1915,,0,116210729,0,0,http://www.deutsche-biographie.de/sfz081_00586_1.html
"Kleinschmidt, Johann",1601 bis 1670,,0,136062458,0,0,http://www.deutsche-biographie.de/sfz42623.html
"Kirschner, Max",1886 bis 1975,,0,130232777,0,0,http://www.deutsche-biographie.de/sfz081_00218_1.html
"Kircher, Johann Friedrich Gottfried",gestorben 1840,,0,116182032,0,0,http://www.deutsche-biographie.de/sfz41071.html
"Kirsten, Friedrich Georg",1769 bis 1825,,0,135962161,0,0,http://www.deutsche-biographie.de/sfz41169.html
"Klages, August",1871 bis ?,,0,116196564,0,0,http://www.deutsche-biographie.de/sfz081_00375_1.html
"Klein, Woldemar",1892 bis 1962,,0,116212799,1,0,http://www.deutsche-biographie.de/sfz081_00725_1.html
"Kispert, Albert Theodor",1866 bis 1928,,0,13961530X,0,0,http://www.deutsche-biographie.de/sfz113659.html
"Klausa, Carl","erwähnt 1870, gestorben 1879",,0,135982723,0,0,http://www.deutsche-biographie.de/sfz41280.html
"Kirchner, Wilhelm",1849 bis 1935,,0,116195673,0,0,http://www.deutsche-biographie.de/sfz081_00158_1.html
"Klaber, Julius",gestorben 1872,,0,136520855,0,0,http://www.deutsche-biographie.de/sfz45877.html
"Klatte, Fritz",1880 bis 1934,,0,124883044,0,0,http://www.deutsche-biographie.de/sfz081_00452_1.html
"Klasing, August",1881 bis 1958,,0,135982197,0,0,http://www.deutsche-biographie.de/sfz41260.html
"Kirchmayr, Wolfgang",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz126407.html
"Kirchhoff, Auguste",1867 bis 1940,,0,118865307,0,0,http://www.deutsche-biographie.de/sfz127528.html
"Klatt, Johannes",1852 bis 1908,,0,116206020,0,0,http://www.deutsche-biographie.de/sfz41266.html
"Klein, Paul",1871 bis 1957,,0,131839993,0,0,http://www.deutsche-biographie.de/sfz41380.html
"Kleine, Eugen",1867 bis 1928,,0,133515222,0,0,http://www.deutsche-biographie.de/sfz41389.html
"Kleemann, Friedrich",1878 bis 1948,,0,135988128,0,0,http://www.deutsche-biographie.de/sfz41324.html
"Klecki, Paul",1900 bis 1973,,0,123219841,1,0,http://www.deutsche-biographie.de/sfz081_00540_1.html
"Kislinger, Franz Xaver",1691 bis 1760,,0,100303005,0,0,http://www.deutsche-biographie.de/sfz081_00268_1.html
"Kißling, Hans-Joachim",1912 bis 1985,,0,118723251,1,0,http://www.deutsche-biographie.de/sfz081_00286_1.html
"Kistler, Franz",um 1700    bis 1735,,0,,0,0,http://www.deutsche-biographie.de/sfz128173.html
"Kirchbach, Erich von",1886 bis 1944,,0,136028438,0,0,http://www.deutsche-biographie.de/sfz41832.html
"Klein, Erik",1926 bis 2002,,0,139347429,1,0,http://www.deutsche-biographie.de/sfz081_00620_1.html
"Klein, Hans-Wilhelm",1911 bis 1992,,0,118562916,0,0,http://www.deutsche-biographie.de/sfz081_00652_1.html
"Klebahn, Heinrich",1859 bis 1942,,0,117523054,1,0,http://www.deutsche-biographie.de/sfz081_00518_1.html
"Kisch, Enoch Heinrich",1841 bis 1918,,0,117520713,0,0,http://www.deutsche-biographie.de/sfz41180.html
"Klein, Bruno Oskar",1858 bis 1911,,0,140859470,0,0,http://www.deutsche-biographie.de/sfz081_00610_1.html
"Kittlitz, Friedrich Freiherr von",1832 bis 1869,,0,1015708463,0,0,http://www.deutsche-biographie.de/sfz115901.html
"Kleemann, Wilhelm",1861 bis 1936,,0,13598825X,0,0,http://www.deutsche-biographie.de/sfz41331.html
"Kleinschmidt, Carl",1849 bis 1921,,0,141520736,0,0,http://www.deutsche-biographie.de/sfz42628.html
"Klapheck, Konrad",geboren 1935,,0,118723340,0,0,http://www.deutsche-biographie.de/sfz129057.html
"Klein, Wilhelm",1821 bis 1897,,0,116212748,0,0,http://www.deutsche-biographie.de/sfz081_00721_1.html
"Kirn, Ludwig",1839 bis 1899,,0,1012278670,0,0,http://www.deutsche-biographie.de/sfz081_00175_1.html
"Klage, Johann Carl",1785 bis 1850,,0,,0,0,http://www.deutsche-biographie.de/sfz125553.html
"Klauhs, Hellmuth",gestorben 4.1990,,0,128181168,0,0,http://www.deutsche-biographie.de/sfz081_00475_1.html
"Kirchbach, Haubold von",gestorben 1710,,0,136029248,0,0,http://www.deutsche-biographie.de/sfz41851.html
"Kitzel, Herbert",1928 bis 1978,,0,118562622,1,0,http://www.deutsche-biographie.de/sfz081_00341_1.html
"Kirch, Konrad",gestorben 1942,,0,116181583,1,0,http://www.deutsche-biographie.de/sfz081_00009_1.html
"Klar, Paul Alois",1801 bis 1860,,0,121406806,0,0,http://www.deutsche-biographie.de/sfz081_00436_1.html
"Kirschbaum, Wilhelm Bernhard Samuel",gestorben 1803,,0,139710159,0,0,http://www.deutsche-biographie.de/sfz114687.html
"Klasen, Franz",1852 bis 1902,,0,116205539,1,0,http://www.deutsche-biographie.de/sfz081_00444_1.html
"Kisch, Abraham",1725 bis 1803,,0,102887985,0,0,http://www.deutsche-biographie.de/sfz41829.html
"Klein-Loerk, Robert",unbekannt,,0,1015710603,0,0,http://www.deutsche-biographie.de/sfz123266.html
"Klauser, Theodor",1894 bis 1984,,0,118723391,0,0,http://www.deutsche-biographie.de/sfz114380.html
"Klein, August",1810 bis 1897,,0,136021654,0,0,http://www.deutsche-biographie.de/sfz41817.html
"Kirpal, Alfred",1867 bis 1943,,0,117520330,0,0,http://www.deutsche-biographie.de/sfz081_00183_1.html
"Kirchner, Joachim",1890 bis 11.1978,,0,118723154,1,0,http://www.deutsche-biographie.de/sfz081_00135_1.html
"Klee, Hermann",1820 bis 1894,,0,1013404386,0,0,http://www.deutsche-biographie.de/sfz081_00551_1.html
"Klein, Philipp",1871 bis 1907,,0,116212586,0,0,http://www.deutsche-biographie.de/sfz081_00706_1.html
"Klapper, Edmund",1859 bis 1909,,0,127572201,0,0,http://www.deutsche-biographie.de/sfz081_00423_1.html
"Kisch, Gustav",1869 bis 1938,,0,11619331X,0,0,http://www.deutsche-biographie.de/sfz41181.html
"Klein, Wiltraud",1927 bis 1954,,0,139261001,0,0,http://www.deutsche-biographie.de/sfz108191.html
"Kirsch, Heinrich",1845 bis 1908,,0,1012558789,0,0,http://www.deutsche-biographie.de/sfz081_00189_1.html
"Kleinschmidt, Arthur",1848 bis 1919,,0,116218428,0,0,http://www.deutsche-biographie.de/sfz081_00803_1.html
"Kirsten, Paul",1868 bis 1913,,0,135962277,0,0,http://www.deutsche-biographie.de/sfz41174.html
"Kleberger, Wilhelm",1878 bis 1935,,0,101168241,1,0,http://www.deutsche-biographie.de/sfz081_00533_1.html
"Kirchner, Gustav",geboren 1890,,0,105901393,0,0,http://www.deutsche-biographie.de/sfz081132-5.html
"Kleinpaul, Rudof",1845 bis 18.7.1918,,0,116218371,1,0,http://www.deutsche-biographie.de/sfz081_00796_1.html
"Kleinschrod, Ernst von",1813 bis 1900,,0,136514839,0,0,http://www.deutsche-biographie.de/sfz49447.html
"Klauber, Ernst",1887 bis 1914,,0,116206195,0,0,http://www.deutsche-biographie.de/sfz081_00464_1.html
"Klausa, Anton","erwähnt 1870, gestorben 1908",,0,135982685,0,0,http://www.deutsche-biographie.de/sfz41278.html
"Klaiber, Hans",1877 bis 1947,,0,136864198,0,0,http://www.deutsche-biographie.de/sfz41240.html
"Klebelsberg, Joseph Ludwig Thaddäus von",1749 bis 1829,,0,143437224,0,0,http://www.deutsche-biographie.de/sfz41828.html
"Kist, Leopold",1824 bis 1902,,0,133442543,1,0,http://www.deutsche-biographie.de/sfz081_00294_1.html
"Klein, Friedrich",1756 bis 1835,,0,135988896,0,0,http://www.deutsche-biographie.de/sfz41353.html
"Kleemann, Nicolaus Moritz","erwähnt 1726, gestorben 1756",,0,131974890,0,0,http://www.deutsche-biographie.de/sfz41330.html
"Kitzlinger, Baptist",gestorben 11.1996,,0,133549054,0,0,http://www.deutsche-biographie.de/sfz081_00349_1.html
"Klebelsberg, Franz Graf von",1774 bis 1857,,0,122966015,0,0,http://www.deutsche-biographie.de/sfz49444.html
"Kirchhoff, Paul",1900 bis 1972,,0,132092042,1,0,http://www.deutsche-biographie.de/sfz081_00095_1.html
"Kissing, Jacob",gestorben 1845,,0,136520812,0,0,http://www.deutsche-biographie.de/sfz45875.html
"Klauser, Hans Peter",geboren 1910,,0,122141016,0,0,http://www.deutsche-biographie.de/sfz081_00498_1.html
"Klamroth, Johannes Georg",1898 bis 1944,,0,143198289,0,0,http://www.deutsche-biographie.de/sfz41249.html
"Klauser, Christoph",gestorben 1552,,0,130042110,0,0,http://www.deutsche-biographie.de/sfz107301.html
