name,date,leben,lengthleben,idn,iplace,ibio,url
"Spies, August",1855 bis 1886,,0,118752014,0,0,http://www.deutsche-biographie.de/sfzS16892.html
"Spiegel, Sam",1903 bis 1985,,0,119412365,1,0,http://www.deutsche-biographie.de/sfzS16833.html
"Sperr, Hanns Ludwig",geboren 1922,,0,1020252332,0,0,http://www.deutsche-biographie.de/sfz123373.html
"Sperl, Georg Christian Karl von",1786 bis 1825,,0,1020251921,0,0,http://www.deutsche-biographie.de/sfz121790.html
"Spieß, Gustav",1862 bis 1948,,0,117490792,0,0,http://www.deutsche-biographie.de/sfzS16926.html
"Spiegel, Henry William",1911 bis 1995,,0,129355763,0,0,http://www.deutsche-biographie.de/sfzS16819.html
"Spencer, Hanna",geboren 1913,,0,123879124,0,0,http://www.deutsche-biographie.de/sfzS16679.html
"Spangenberg, Kurt Friedrich",1889 bis 1957,,0,117480894,0,0,http://www.deutsche-biographie.de/sfzS16479.html
"Spina, Franz",1846 bis 1888,,0,1020302895,0,0,http://www.deutsche-biographie.de/sfz123540.html
"Spiel, Hugo",1886 bis 1945,,0,1020285737,0,0,http://www.deutsche-biographie.de/sfz123449.html
"Spaur, Marie Gräfin von",1838 bis 1884,,0,117089699,0,0,http://www.deutsche-biographie.de/sfzS16546-6.html
"Spaun, Joseph von",1788 bis 1865,,0,1019704578,1,0,http://www.deutsche-biographie.de/sfzS16538.html
"Spangenberg, Zacharias",1637 bis 1718,,0,1020210842,0,0,http://www.deutsche-biographie.de/sfz122992.html
"Speier, Edward",1839 bis 1934,,0,1020243120,0,0,http://www.deutsche-biographie.de/sfz123391.html
"Spescha, Hendri",1928 bis 1982,,0,122031571,0,0,http://www.deutsche-biographie.de/sfzS16773.html
"Sperling, Heinrich",1844 bis 1924,,0,117492744,0,0,http://www.deutsche-biographie.de/sfzS16751.html
"Spescha Esposito, Flurin",1958 bis 2000,,0,121207765,0,0,http://www.deutsche-biographie.de/sfzS16776.html
"Sperlich, Martin",1919 bis 2003,,0,118616153,0,0,http://www.deutsche-biographie.de/sfz122516.html
"Spies, Moritz von",1805 bis 1862,,0,137480652,1,0,http://www.deutsche-biographie.de/sfzS16903.html
"Spielberg, Johann der Ältere",1619 bis 1690,,0,133573818,0,0,http://www.deutsche-biographie.de/sfz80730.html
"Spener, Friedrich Gottlieb",geboren 1755,,0,1017025177,0,0,http://www.deutsche-biographie.de/sfz123328.html
"Spieß, Wilhelm",1854 bis 1930,,0,,0,0,http://www.deutsche-biographie.de/sfz123517.html
"Spee, Otto Reichsgraf von",1890 bis 1940,,0,1020819391,0,0,http://www.deutsche-biographie.de/sfz123213.html
"Spengler, Johann",geboren 1962,,0,,0,0,http://www.deutsche-biographie.de/sfz125858.html
"Spiegel zum Desenberg, Marie Auguste",gestorben 1777,,0,1020284188,0,0,http://www.deutsche-biographie.de/sfz123418.html
"Specht, Hermann Karl Nikolaus",1862 bis 1949,,0,1012561941,1,0,http://www.deutsche-biographie.de/sfzS16566.html
"Spemann, Wilhelm",1844 bis 1910,,0,117491950,0,0,http://www.deutsche-biographie.de/sfz123312.html
"Spier, Samuel",1838 bis 1903,,0,119475073,0,0,http://www.deutsche-biographie.de/sfzS16886.html
"Spieß, Otto",unbekannt,,0,1020300868,0,0,http://www.deutsche-biographie.de/sfz123515.html
"Spatz, Karl Alexander",1810 bis 1856,,0,117481580,0,0,http://www.deutsche-biographie.de/sfz52381.html
"Speicher, Rosine",1884 bis 1967,,0,105123293,1,0,http://www.deutsche-biographie.de/sfzS16631.html
"Spangenberg, Ludwig",geboren 1563,,0,1020172991,0,0,http://www.deutsche-biographie.de/sfz123015.html
"Spiess, Eberhard",1925 bis 2007,,0,117490628,1,0,http://www.deutsche-biographie.de/sfzS16921-5.html
"Spangenberg, Johann",1607 bis 1669,,0,1020171987,0,0,http://www.deutsche-biographie.de/sfz122988.html
"Spannocchi, Paul",geboren 1960,,0,1020211903,0,0,http://www.deutsche-biographie.de/sfz123060.html
"Speiser, Christian",geboren 1953,,0,102024691X,0,0,http://www.deutsche-biographie.de/sfz123300.html
"Spemann, Adolf",1886 bis 1964,,0,118751832,0,0,http://www.deutsche-biographie.de/sfz97818.html
"Spankeren, Friedrich Wilhelm",1804 bis 1886,,0,133413861,1,0,http://www.deutsche-biographie.de/sfzS16496.html
"Spangenberg, Johann Georg",1786 bis 1849,,0,12256698X,1,0,http://www.deutsche-biographie.de/sfzS16476.html
"Spieth, Jakob",1856 bis 1914,,0,102077932,1,0,http://www.deutsche-biographie.de/sfzS16945.html
"Speier, Sybil S.",geboren 1933,,0,1020246723,0,0,http://www.deutsche-biographie.de/sfz123268.html
"Spanheim, Wigandus",gestorben 1620,,0,119834979,0,0,http://www.deutsche-biographie.de/sfz26783.html
"Spangenberg, Leonhart",um 1580    bis 1637,,0,1020172940,0,0,http://www.deutsche-biographie.de/sfz122987.html
"Spiecker, Rochus",1921 bis 1968,,0,104643447,0,0,http://www.deutsche-biographie.de/sfz123408.html
"Spann, Wolfgang",1921 bis 2013,,0,11928572X,1,0,http://www.deutsche-biographie.de/sfzS16504.html
"Specklin, Veit Rudolf",gestorben 1550,,0,123069092,0,0,http://www.deutsche-biographie.de/sfz123181.html
"Spiess, Ludovic",1938 bis 2006,,0,119096048,0,0,http://www.deutsche-biographie.de/sfzS16934-5.html
"Speyer, Lazarus Joseph",1810 bis 1876,,0,1020258616,0,0,http://www.deutsche-biographie.de/sfz123396.html
"Spatz, Wilhelm",1870 bis 1920,,0,138423059,1,0,http://www.deutsche-biographie.de/sfzS16533.html
"Speckner, Joseph Valentin Edler von",gestorben 1784,,0,117482331,1,0,http://www.deutsche-biographie.de/sfzS16604-5.html
"Spielmann, Julius",1866 bis 1920,,0,117484431,0,0,http://www.deutsche-biographie.de/sfzS16879-5.html
"Speiser, Verena",geboren 1958,,0,1020248548,0,0,http://www.deutsche-biographie.de/sfz123302.html
"Spaur und Flavon, Karl Graf von",1794 bis 1854,,0,119522977,0,0,http://www.deutsche-biographie.de/sfzS16547.html
"Spener, Michael",gestorben 1593,,0,102024979X,0,0,http://www.deutsche-biographie.de/sfz123320.html
"Spengler, Edmund",1844 bis 1918,,0,1020250836,0,0,http://www.deutsche-biographie.de/sfz123346.html
"Spemann, Friedrich Wilhelm",1897 bis 1965,,0,,0,0,http://www.deutsche-biographie.de/sfz123318.html
"Spiegler, Matthias",um 1595 bis nach 1631,,0,135394333,0,0,http://www.deutsche-biographie.de/sfzS16856-5.html
"Sperber, Hans",1885 bis 1963,,0,117492507,0,0,http://www.deutsche-biographie.de/sfzS16728.html
"Spiegel, Maria Anna Benedikta",1874 bis 1950,,0,132184990,0,0,http://www.deutsche-biographie.de/sfzS16827.html
"Spalinger, Jakob",1862 bis 1932,,0,1020168471,0,0,http://www.deutsche-biographie.de/sfz123159.html
"Spiegelberg-Denner, Christian","erwähnt 1711, gestorben 1732",,0,138479054,0,0,http://www.deutsche-biographie.de/sfz80719.html
"Spangenberg, Ferdinand",1802 bis 1866,,0,139833595,0,0,http://www.deutsche-biographie.de/sfz110227.html
"Spee, Huberta Reichsgräfin von",1894 bis 1954,,0,1020819022,0,0,http://www.deutsche-biographie.de/sfz123215.html
"Spies, Charlotte Luise (verheiratete)",1872 bis 1971,,0,1020287802,0,0,http://www.deutsche-biographie.de/sfz123510.html
"Spatz, Ludwig",1818 bis 1879,,0,136785085,0,0,http://www.deutsche-biographie.de/sfz52382.html
"Speyer, Michael Joseph",erwähnt 1738,,0,1020258799,0,0,http://www.deutsche-biographie.de/sfz123383.html
"Speyer, Isaak Michael",1745 bis 1807,,0,1020258209,0,0,http://www.deutsche-biographie.de/sfz123385.html
"Spiegel, Karl",1863 bis 1920,,0,119142813,1,0,http://www.deutsche-biographie.de/sfzS16821.html
"Speth, Johannes",1664 bis vermutl. n. 1720,,0,124825605,0,0,http://www.deutsche-biographie.de/sfzS16781-5.html
"Spear, Hermann",1890 bis 1943,,0,1020213434,0,0,http://www.deutsche-biographie.de/sfz123077.html
"Speckter, Gerhard",1861 bis nach 1919   ,,0,1020221569,0,0,http://www.deutsche-biographie.de/sfz123200.html
"Speyr, Theodor von",1780 bis 1847,,0,137533764,0,0,http://www.deutsche-biographie.de/sfz22671.html
"Sperber, Benjamin Franz Eugen von",1808 bis 1879,,0,133646831,0,0,http://www.deutsche-biographie.de/sfzS16725.html
"Spieß, Christian Friedrich",1726 bis 1761,,0,1020300094,0,0,http://www.deutsche-biographie.de/sfz123520.html
"Speiser, Heinrich Karl",1899 bis 1982,,0,129966215,0,0,http://www.deutsche-biographie.de/sfzS16663-5.html
"Spengel, Andreas",1838 bis 1905,,0,117492205,0,0,http://www.deutsche-biographie.de/sfzS16691.html
"Spalteholz, Werner Karl",1861 bis 1940,,0,117480223,0,0,http://www.deutsche-biographie.de/sfzS16452.html
"Sparber, Josaphat",1878 bis 1936,,0,12686084X,0,0,http://www.deutsche-biographie.de/sfzS16515-5.html
"Spina, Peter de",1630 bis 1669,,0,138480575,0,0,http://www.deutsche-biographie.de/sfz80760.html
"Spilker, Gustav",1820 bis 1903,,0,1020301317,0,0,http://www.deutsche-biographie.de/sfz123534.html
"Spiegel, Marga",geboren 1912,,0,12205427X,1,0,http://www.deutsche-biographie.de/sfzS16826-5.html
"Spies, Walter",1895 bis 1942,,0,118752030,0,0,http://www.deutsche-biographie.de/sfzS16906.html
"Spemann, Gottfried",unbekannt,,0,117491918,0,0,http://www.deutsche-biographie.de/sfz123314.html
"Spannring, Luise Aloisia",1894 bis 1982,,0,136371906,0,0,http://www.deutsche-biographie.de/sfzS16512-5.html
"Speidel, Wilhelm",1909 bis 1968,,0,118976524,0,0,http://www.deutsche-biographie.de/sfzS16647.html
"Sperling, Fritz",1911 bis 1958,,0,119130971,0,0,http://www.deutsche-biographie.de/sfzS16748.html
"Spiegel, Wilhelm",1876 bis 1933,,0,119182807,0,0,http://www.deutsche-biographie.de/sfzS16837.html
"Speer, Albert Friedrich",1863 bis 1947,,0,12275686X,0,0,http://www.deutsche-biographie.de/sfz123217.html
"Speyer, Franziska (verheiratete)",1844 bis 1909,,0,117649430,0,0,http://www.deutsche-biographie.de/sfz123405.html
"Spatz, Wolfbernhard B.",geboren 1934,,0,,0,0,http://www.deutsche-biographie.de/sfz123064.html
"Spee, Ludwig Reichsgraf von",1870 bis 1950,,0,,0,0,http://www.deutsche-biographie.de/sfz123210.html
"Sperber, Eduard",1834 bis 1911,,0,133914178,1,0,http://www.deutsche-biographie.de/sfzS16726.html
"Spieser, Friedrich",1902 bis 1987,,0,105839167,1,0,http://www.deutsche-biographie.de/sfzS16911.html
"Spannagel, Johann Baptist",unbekannt,,0,136012868,0,0,http://www.deutsche-biographie.de/sfz41704.html
"Spielhagen, Friedrich August Wilhelm",1785 bis 1855,,0,1020285834,0,0,http://www.deutsche-biographie.de/sfz123460.html
"Spangenberg, Julius Otto",1847 bis 1896,,0,102017286X,0,0,http://www.deutsche-biographie.de/sfz123025.html
"Spaur, Franz Vigil von",gestorben 1670,,0,140782125,0,0,http://www.deutsche-biographie.de/sfzS16546.html
"Speyer, Christian",1855 bis 1929,,0,117493112,0,0,http://www.deutsche-biographie.de/sfzS16788.html
"Spil'rejn, Yascha",1887 bis 1937,,0,,0,0,http://www.deutsche-biographie.de/sfz123501.html
"Spengel, Julius",1853 bis 1936,,0,117492248,0,0,http://www.deutsche-biographie.de/sfzS16695-5.html
"Sperlette, Johannes",1661 bis 1740,,0,122823575,0,0,http://www.deutsche-biographie.de/sfzS16744-5.html
"Spemann, Adolph",1812 bis 1851,,0,1020248793,0,0,http://www.deutsche-biographie.de/sfz123311.html
"Spieß, Johann",gestorben 1623,,0,11879826X,0,0,http://www.deutsche-biographie.de/sfz3173.html
"Spieß, Ludwig",1809 bis 1881,,0,141855029,0,0,http://www.deutsche-biographie.de/sfz56342.html
"Spengler, Erich",1886 bis 1962,,0,117492345,0,0,http://www.deutsche-biographie.de/sfzS16703.html
"Speyer, Friedrich",1780 bis 1839,,0,117493198,0,0,http://www.deutsche-biographie.de/sfz52385.html
"Spier, Wolfgang",1920 bis 2011,,0,109487141,1,0,http://www.deutsche-biographie.de/sfzS16888.html
"Spear, Ralph",1858 bis 1929,,0,1020213558,0,0,http://www.deutsche-biographie.de/sfz123071.html
"Spiegel, Ludwig",1864 bis 1926,,0,138119333,1,0,http://www.deutsche-biographie.de/sfzS16825.html
"Speier, Hermine",1898 bis 1989,,0,1015325815,0,0,http://www.deutsche-biographie.de/sfzS16649.html
"Spannagel, Gerhard",1902 bis 1974,,0,140070346,0,0,http://www.deutsche-biographie.de/sfzS16507.html
"Spallanzani, Lazzaro",1729 bis 1799,,0,118798189,0,0,http://www.deutsche-biographie.de/sfz107738.html
"Speyer, Meyer Isaak",1779 bis 1858,,0,1020258675,0,0,http://www.deutsche-biographie.de/sfz123388.html
"Specklin, Zacharias",1530 bis 1576,,0,1020221291,0,0,http://www.deutsche-biographie.de/sfz123182.html
"Spatz, Johann Bernhard",1782 bis 1840,,0,136784984,0,0,http://www.deutsche-biographie.de/sfz52380.html
"Spangenberg, Volck",geboren um 1500   ,,0,1020210559,0,0,http://www.deutsche-biographie.de/sfz122983.html
"Spaun, Maximilian Robert Freiherr von",1883 bis 1944,,0,136875556,0,0,http://www.deutsche-biographie.de/sfz56338.html
"Spielmann, Johann",1820 bis 1882,,0,119239817,1,0,http://www.deutsche-biographie.de/sfzS16877.html
"Spies, Alfred",gestorben 1980,,0,102028773X,0,0,http://www.deutsche-biographie.de/sfz123512.html
"Spiegel, Yorick",1935 bis 2010,,0,120097931,1,0,http://www.deutsche-biographie.de/sfzS16837-5.html
"Spemann, Franz",geboren 1877,,0,101370571,0,0,http://www.deutsche-biographie.de/sfz123316.html
"Speiser, Paul",1877 bis 1947,,0,117654175,0,0,http://www.deutsche-biographie.de/sfzS16666.html
"Spengel, Florentin A.",1946 bis 2002,,0,108529339,0,0,http://www.deutsche-biographie.de/sfzS16692.html
"Spangenberg, Konrad",erwähnt 1558 oder 1560 ,,0,103106278,0,0,http://www.deutsche-biographie.de/sfz123007.html
"Spiegelberg, Reinhard (Taufname)",geboren 1900,,0,1020285125,0,0,http://www.deutsche-biographie.de/sfz123436.html
"Speidel, Wilhelm",1895 bis 1970,,0,1012574679,0,0,http://www.deutsche-biographie.de/sfz123242.html
"Spina, Karl Anton",1827 bis 1906,,0,14234110X,0,0,http://www.deutsche-biographie.de/sfz128490.html
"Sperling, Oskar von",1814 bis 1872,,0,136861385,0,0,http://www.deutsche-biographie.de/sfz60515.html
"Speyer zum Goldenen Hirsch, Michael",gestorben 1692,,0,1020253002,0,0,http://www.deutsche-biographie.de/sfz123381.html
"Spannhake, Wilhelm",1881 bis 1959,,0,139782885,0,0,http://www.deutsche-biographie.de/sfz60513.html
"Speer, Albert",geboren 1934,,0,11921962X,0,0,http://www.deutsche-biographie.de/sfz123219.html
"Spann, Michael",1868 bis 1940,,0,1018217029,0,0,http://www.deutsche-biographie.de/sfzS16502.html
"Spilling, Willy",1909 bis 1965,,0,129290335,1,0,http://www.deutsche-biographie.de/sfzS16965.html
Spervogel,unbekannt,,0,119505231,0,0,http://www.deutsche-biographie.de/sfz80703.html
"Speyer, Otto Wolfgang",1826 bis 1907,,0,138871973,0,0,http://www.deutsche-biographie.de/sfzS16796.html
"Spangenberg, Johann Martin",erwähnt 1713,,0,,0,0,http://www.deutsche-biographie.de/sfz123000.html
"Spemann, Johann Friedrich Wilhelm",gestorben 1813,,0,1020249544,0,0,http://www.deutsche-biographie.de/sfz123310.html
"Spiegel von und zu Peckelsheim, Werner Freiherr",geboren 1883,,0,1020259051,0,0,http://www.deutsche-biographie.de/sfz122324.html
"Spaur, Joseph Franz Graf von",1725 bis 1797,,0,103063625,0,0,http://www.deutsche-biographie.de/sfz125096.html
"Spiegel, Hugo",1905 bis 1987,,0,189540877,0,0,http://www.deutsche-biographie.de/sfz123428.html
"Speiser, Werner",1908 bis 1965,,0,119489465,0,0,http://www.deutsche-biographie.de/sfz120620.html
"Speiser-Sarasin, Paul",1846 bis 1935,,0,117482897,0,0,http://www.deutsche-biographie.de/sfz123275.html
"Spieß, Bernhard",1845 bis 1906,,0,117490555,0,0,http://www.deutsche-biographie.de/sfz56341.html
"Sperling, Walter",1897 bis 1975,,0,136505104,1,0,http://www.deutsche-biographie.de/sfzS16761.html
"Spellenberg, Heinrich Wilhelm",1776 bis 1851,,0,139319948,0,0,http://www.deutsche-biographie.de/sfz106507.html
"Spengler, Wilhelm",unbekannt,,0,134061861,0,0,http://www.deutsche-biographie.de/sfz114450.html
"Spies, Heinrich Louis",1873 bis 1962,,0,117490180,1,0,http://www.deutsche-biographie.de/sfzS16897-5.html
"Sperling, Kurt von",1850 bis 1914,,0,136159907,0,0,http://www.deutsche-biographie.de/sfz34621.html
"Spiegel zum Desenberg, Alexandrine Freiin von",1771 bis 1839,,0,1020259248,0,0,http://www.deutsche-biographie.de/sfz123424.html
"Spiegel, Goswin Anton von",1712 bis 1793,,0,1020284722,0,0,http://www.deutsche-biographie.de/sfz123416.html
"Spaur, Leo Graf",geboren 1904,,0,138293104,0,0,http://www.deutsche-biographie.de/sfz74849.html
"Spendel, Günter",1922 bis 2009,,0,11905826X,0,0,http://www.deutsche-biographie.de/sfzS16682.html
"Speiser, Johann Jakob",1777 bis 1856,,0,1020247606,0,0,http://www.deutsche-biographie.de/sfz123271.html
"Spatz, Willy",1861 bis 1931,,0,117481610,0,0,http://www.deutsche-biographie.de/sfz41705.html
"Specht, Gustav",1860 bis 1940,,0,117481882,0,0,http://www.deutsche-biographie.de/sfzS16564.html
"Speck von Sternburg, Alexander Freiherr",1856 bis 1916,,0,188487840,0,0,http://www.deutsche-biographie.de/sfz123179.html
"Spielmann, Karl Friedrich",erwähnt 1781,,0,1020286709,0,0,http://www.deutsche-biographie.de/sfz123472.html
"Spieser, Johann",1862 bis 1922,,0,117490431,0,0,http://www.deutsche-biographie.de/sfzS16912.html
"Speidel, Wilhelm von",1824 bis 1893,,0,1020242930,0,0,http://www.deutsche-biographie.de/sfz123240.html
"Spangenberg, Heinrich Julius",1816 bis 1869,,0,1020170883,0,0,http://www.deutsche-biographie.de/sfz123026.html
"Specht, Richard",1870 bis 1932,,0,117481947,0,0,http://www.deutsche-biographie.de/sfzS16573.html
"Spielmann, Ludwig",1747 bis 1817,,0,,0,0,http://www.deutsche-biographie.de/sfz123473.html
"Spee, Peter von",vor 1531    bis vor 1612   ,,0,1020221879,0,0,http://www.deutsche-biographie.de/sfz123201.html
"Speyer, Joseph Michael",gestorben 1729,,0,1020258438,0,0,http://www.deutsche-biographie.de/sfz123382.html
"Spangenberg, Wilhelm Ferdinand",1802 bis 1866,,0,139507205,0,0,http://www.deutsche-biographie.de/sfz108887.html
"Speidel, Hugo von",1843 bis 1901,,0,1012364143,1,0,http://www.deutsche-biographie.de/sfzS16637.html
"Spies von Büllesheim, Adolf Freiherr von",1929 bis 2011,,0,105284580,0,0,http://www.deutsche-biographie.de/sfzS16909.html
"Sperl, Johann Ulrich",um 1718 bis 1796,,0,1012364275,1,0,http://www.deutsche-biographie.de/sfzS16743.html
"Spengler, Johann Conrad",1710 bis 1780,,0,136256260,0,0,http://www.deutsche-biographie.de/sfz18873.html
"Spannocchi, Anton Graf",1869 bis 1949,,0,1020818336,0,0,http://www.deutsche-biographie.de/sfz123049.html
"Spießmacher, Lüder",um 1575    bis 1629,,0,142151866,0,0,http://www.deutsche-biographie.de/sfz64710.html
"Speckbacher, Caspar",1819 bis 1899,,0,117482226,0,0,http://www.deutsche-biographie.de/sfzS16591-4.html
"Speer, Martin",1702 bis 1765,,0,12161753X,0,0,http://www.deutsche-biographie.de/sfzS16625.html
"Spielmann, Leopold",1881 bis 1941,,0,135011809,1,0,http://www.deutsche-biographie.de/sfzS16880-5.html
"Sperl, Josef",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz123365.html
"Spiess, Johann Jacob",1730 bis 1814,,0,117490857,0,0,http://www.deutsche-biographie.de/sfzS16933.html
"Speidel, Felix",geboren 1875,,0,117482625,0,0,http://www.deutsche-biographie.de/sfz123256.html
"Speyer, Joseph Lazarus",1783 bis 1846,,0,1020258314,0,0,http://www.deutsche-biographie.de/sfz123394.html
"Speirmann, Heinrich",1605 bis 1688,,0,121946436,0,0,http://www.deutsche-biographie.de/sfzS16653-5.html
"Spiess, Ignatius",1676 bis 1738,,0,1020300701,0,0,http://www.deutsche-biographie.de/sfz123525.html
"Spießheimer, Georg",erwähnt 1525,,0,119650460,0,0,http://www.deutsche-biographie.de/sfz10875.html
"Spies, Hermann",1865 bis 1950,,0,123163897,1,0,http://www.deutsche-biographie.de/sfzS16898-5.html
"Speck, Hans Jacob","erwähnt 1662, gestorben vor  1689   ",,0,1020220767,0,0,http://www.deutsche-biographie.de/sfz123168.html
"Specht, Franz Anton",1847 bis 1908,,0,117481831,0,0,http://www.deutsche-biographie.de/sfzS16559.html
"Spina, Johannes de",1642 bis 1689,,0,104321164,0,0,http://www.deutsche-biographie.de/sfz80756.html
"Speyer, Adolf",1812 bis 1892,,0,117649392,0,0,http://www.deutsche-biographie.de/sfz52384.html
"Spee, Rudolf Reichsgraf von",1822 bis 1881,,0,1020819499,0,0,http://www.deutsche-biographie.de/sfz123205.html
"Spangenberg, Johann Heinrich",1634 bis 1715,,0,102017241X,0,0,http://www.deutsche-biographie.de/sfz122989.html
"Spangenberg, Johann Konrad",1711 bis 1783,,0,104337451,0,0,http://www.deutsche-biographie.de/sfzS16477.html
"Spee, Ferdinand Reichsgraf von",1855 bis 1937,,0,117649066,0,0,http://www.deutsche-biographie.de/sfz123209.html
"Spiess, August",1841 bis 1923,,0,117490539,0,0,http://www.deutsche-biographie.de/sfzS16917.html
"Speyer, Daniel Isaak",1769 bis 1819,,0,1020257911,0,0,http://www.deutsche-biographie.de/sfz123386.html
"Speidel, Albert Freiherr von",1858 bis 1912,,0,117482609,0,0,http://www.deutsche-biographie.de/sfzS16633.html
"Sperr, Ludwig",geboren 1848,,0,1020252405,0,0,http://www.deutsche-biographie.de/sfz123371.html
"Spieß, Eduard",unbekannt,,0,1013892585,0,0,http://www.deutsche-biographie.de/sfz123516.html
"Speidel, Emil",1859 bis 1938,,0,1012364127,0,0,http://www.deutsche-biographie.de/sfz123239.html
"Spek, Julius Gustav",1844 bis 1910,,0,1020248718,0,0,http://www.deutsche-biographie.de/sfz123304.html
"Spina, Peter de",1661 bis 1741,,0,129039837,0,0,http://www.deutsche-biographie.de/sfz80761.html
"Spielmann, Christian",1861 bis 1917,,0,117484253,1,0,http://www.deutsche-biographie.de/sfzS16873.html
"Spina, Peter de",1526 bis 1569,,0,138480532,0,0,http://www.deutsche-biographie.de/sfz80757.html
"Sparn, Enrique",1889 bis 1966,,0,1012364011,1,0,http://www.deutsche-biographie.de/sfzS16519.html
"Sperling, Otto",1634 bis 1715,,0,123391822,1,0,http://www.deutsche-biographie.de/sfzS16754-5.html
"Spener, Philipp Reinhard",1673 bis 1732,,0,1020249838,0,0,http://www.deutsche-biographie.de/sfz123322.html
"Spiegel, Werner Frhr von",1802 bis 1877,,0,117493872,1,0,http://www.deutsche-biographie.de/sfzS16836.html
"Spaun, Maximilian Johann Freiherr von",1856 bis 1909,,0,136875548,0,0,http://www.deutsche-biographie.de/sfz56337.html
"Spannocchi, Huberta",geboren 1955,,0,1020211520,0,0,http://www.deutsche-biographie.de/sfz123062.html
"Specht, Thomas",1847 bis 1918,,0,119539438,0,0,http://www.deutsche-biographie.de/sfzS16575.html
"Sperrle, Johannes",1849 bis 1900,,0,1020252464,0,0,http://www.deutsche-biographie.de/sfz123375.html
"Spangenberg, Georg",1636 bis 1691,,0,1020169818,0,0,http://www.deutsche-biographie.de/sfz122991.html
"Speyer, Edward",1839 bis 1934,,0,117493155,0,0,http://www.deutsche-biographie.de/sfzS16791.html
"Spemann, Wilhelm",1835 bis 1892,,0,1012560465,1,0,http://www.deutsche-biographie.de/sfzS16678.html
"Speck, Johann Ludwig",1691 bis 1735,,0,1020220910,0,0,http://www.deutsche-biographie.de/sfz123169.html
"Spener, Christian Gottlob",gestorben 1791,,0,1020249722,0,0,http://www.deutsche-biographie.de/sfz123326.html
"Speelmanns, Hermann",1906 bis 1960,,0,117482455,1,0,http://www.deutsche-biographie.de/sfzS16619.html
"Speisegger, Johann Konrad",1699 bis 1781,,0,1020623926,0,0,http://www.deutsche-biographie.de/sfzS16654.html
"Spina, Petrus de",1592 bis 1655,,0,11749125X,0,0,http://www.deutsche-biographie.de/sfz52389.html
"Spillmann, Fred",1915 bis 1986,,0,118850792,0,0,http://www.deutsche-biographie.de/sfzS16967.html
"Spiegel zum Desenberg, Maria Anna Freiin von",1767 bis 1808,,0,1020284056,0,0,http://www.deutsche-biographie.de/sfz123423.html
"Specklin, Josias",gestorben 1600,,0,1020221216,0,0,http://www.deutsche-biographie.de/sfz123183.html
"Speck, Maximilian",1732 bis 1778,,0,1020221089,0,0,http://www.deutsche-biographie.de/sfz123170.html
"Specht, Heinrich",1885 bis 1952,,0,140431977,0,0,http://www.deutsche-biographie.de/sfzS16565.html
"Sperl, Marie",unbekannt,,0,1020252065,0,0,http://www.deutsche-biographie.de/sfz123366.html
"Sparrmann, Andreas",1748 bis 1820,,0,124759289,1,0,http://www.deutsche-biographie.de/sfzS16525.html
"Spener, Christian Sigismund",1753 bis 1813,,0,13567414X,0,0,http://www.deutsche-biographie.de/sfz31055.html
"Spier, Selmar",1893 bis 1962,,0,117484814,1,0,http://www.deutsche-biographie.de/sfzS16887.html
"Speckter, Erwin",1853 bis nach 1919   ,,0,1020221445,0,0,http://www.deutsche-biographie.de/sfz123199.html
"Sperber, Mirjam (verheiratete)",1905 bis 1990,,0,,0,0,http://www.deutsche-biographie.de/sfz123357.html
"Spiegel, Alfons",gestorben 2004,,0,124123686,0,0,http://www.deutsche-biographie.de/sfzS16809.html
"Spann-Rheinsch, Erika (verheiratete)",1880 bis 1967,,0,119108275,0,0,http://www.deutsche-biographie.de/sfz123044.html
"Spies, Daisy",1905 bis 2000,,0,117490083,1,0,http://www.deutsche-biographie.de/sfzS16893.html
"Spehr, Johann Peter",1764 bis 1825,,0,124976336,0,0,http://www.deutsche-biographie.de/sfzS16628.html
"Speyer, James",1861 bis 1921,,0,117649465,0,0,http://www.deutsche-biographie.de/sfzS16794.html
"Spatz, Bernhard",1856 bis 1935,,0,117648973,0,0,http://www.deutsche-biographie.de/sfz52379.html
"Spannocchi, Lelio Freiherr von",1739 bis 1809,,0,1020211776,0,0,http://www.deutsche-biographie.de/sfz123052.html
"Spina, Peter de",1563 bis 1622,,0,122030060,0,0,http://www.deutsche-biographie.de/sfz80758.html
Spiegel,erwähnt um 1762   ,,0,,0,0,http://www.deutsche-biographie.de/sfz129489.html
"Sperlich, Josef Hyacinth",1845 bis 1914,,0,133247643,0,0,http://www.deutsche-biographie.de/sfzS16745.html
"Spangenberg, Wilhelm",um 1410    bis um 1482   ,,0,102021080X,0,0,http://www.deutsche-biographie.de/sfz122980.html
"Spieker, Paul Emmanuel",1826 bis 1896,,0,132271176,0,0,http://www.deutsche-biographie.de/sfzS16860.html
"Sparrer, Georg",1877 bis 1936,,0,127944176,0,0,http://www.deutsche-biographie.de/sfzS16524.html
"Spangenberg, Hans",geboren um 1470   ,,0,1020170611,0,0,http://www.deutsche-biographie.de/sfz122982.html
"Spengler, Georg",1423 bis 1495,,0,1020250925,0,0,http://www.deutsche-biographie.de/sfz123343.html
"Speiser, Theophil",1886 bis 1940,,0,1013520335,0,0,http://www.deutsche-biographie.de/sfz123285.html
"Speth zu Zwiefalten, Ulrich",gestorben 1523,,0,1020252863,0,0,http://www.deutsche-biographie.de/sfz121551.html
