name,date,leben,lengthleben,idn,iplace,ibio,url
"Attenborough, Richard",1923 - 2014,,0,118898752,1,0,http://www.deutsche-biographie.de/pnd118898752.html
"Asher, Louis",1804 - 1878,,0,1017536325,1,0,http://www.deutsche-biographie.de/pnd1017536325.html
"Aue, Rolf",1986[20. Jh.],,0,1035214539,1,0,http://www.deutsche-biographie.de/pnd1035214539.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13189238X.html
Augustinus <Cantuariensis>,[604],,0,119317958,0,0,http://www.deutsche-biographie.de/pnd119317958.html
"Astfalck-Vietz, Marta",1901 - 1994,,0,119356732,0,0,http://www.deutsche-biographie.de/pnd119356732.html
Aspasius <Tyrius>,[Person der Antike],,0,102382301,0,0,http://www.deutsche-biographie.de/pnd102382301.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174178085.html
"Auer, Barbara",1959 - ,,0,124579329,0,0,http://www.deutsche-biographie.de/pnd124579329.html
"Aubert, M. M.",1815-1850[19. Jh.],,0,1035214660,1,0,http://www.deutsche-biographie.de/pnd1035214660.html
"Assas, Nicolas-Louis d'",1733 - 1760,,0,1018477519,0,0,http://www.deutsche-biographie.de/pnd1018477519.html
Asfa-Wossen Asserate,1948 - ,,0,128410051,1,0,http://www.deutsche-biographie.de/pnd128410051.html
"Aub, Ludwig",1862 - 1926,,0,116376236,1,0,http://www.deutsche-biographie.de/pnd116376236.html
"Astor, Willy",1961 - ,,0,13475512X,1,0,http://www.deutsche-biographie.de/pnd13475512X.html
"Asser, Tobias M. C.",1838 - 1913,,0,119074680,1,0,http://www.deutsche-biographie.de/pnd119074680.html
Athenaeus <Historicus>,[v1. Jh.],,0,102382484,0,0,http://www.deutsche-biographie.de/pnd102382484.html
"Assad, Hafis al-",1930 - 2000,,0,118848062,0,0,http://www.deutsche-biographie.de/pnd118848062.html
"Atzel, Jakob",1754 - 1820,,0,128977868,1,0,http://www.deutsche-biographie.de/pnd128977868.html
"Aspöck, Ruth",1947 - ,,0,110677498,0,0,http://www.deutsche-biographie.de/pnd110677498.html
"Auerbach, Johannes Ilmari",1899 - 1950,,0,118891723,0,0,http://www.deutsche-biographie.de/pnd118891723.html
"Auber, Daniel-François-Esprit",1782 - 1871,,0,118646192,1,0,http://www.deutsche-biographie.de/pnd118646192.html
Atto <Vercellensis>,[924] - [961],,0,100936989,0,0,http://www.deutsche-biographie.de/pnd100936989.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119609940.html
"Ascherl, Werner",1959 - ,,0,1036139646,1,0,http://www.deutsche-biographie.de/pnd1036139646.html
"Assmann, Jan",1938 - ,,0,11805077X,1,0,http://www.deutsche-biographie.de/pnd11805077X.html
Asterius <Ansedunensis>,[5. Jh. n. Chr.],,0,102382352,0,0,http://www.deutsche-biographie.de/pnd102382352.html
Athenaeus <Mechanicus>,[v2./1. Jh.],,0,11850486X,0,0,http://www.deutsche-biographie.de/pnd11850486X.html
"Asmis, Auguste",1877[19. Jh.],,0,1049351363,0,0,http://www.deutsche-biographie.de/pnd1049351363.html
Aufidius <Namusa>,[v1. Jh.],,0,102382638,0,0,http://www.deutsche-biographie.de/pnd102382638.html
"Assel, Michael",1852,,0,1036140997,0,0,http://www.deutsche-biographie.de/pnd1036140997.html
"Asmussen, Jörg",1966 - ,,0,171419391,0,0,http://www.deutsche-biographie.de/pnd171419391.html
"Auegg-Dilg, Eleonore",1811 - 1890,,0,1033787450,1,0,http://www.deutsche-biographie.de/pnd1033787450.html
"Audry de Puyravault, Pierre-François",1773 - 1852,,0,1018473890,1,0,http://www.deutsche-biographie.de/pnd1018473890.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140142487.html
"Ashburnham, Bertram of",1840 - 1913,,0,116361115,0,0,http://www.deutsche-biographie.de/pnd116361115.html
"Augrand, Parfait",1782 - 1801,,0,1034236768,1,0,http://www.deutsche-biographie.de/pnd1034236768.html
"Augereau, Pierre F.",1757 - 1816,,0,119075962,0,0,http://www.deutsche-biographie.de/pnd119075962.html
"Auerochs, Georg Friedrich von",1657 - 1731,,0,142533696,0,0,http://www.deutsche-biographie.de/pnd142533696.html
"Assenza, Beppe",1905 - 1985,,0,118504738,0,0,http://www.deutsche-biographie.de/pnd118504738.html
"Assum, Wolfgang Ludwig",1590 - 1658,,0,104181257,0,0,http://www.deutsche-biographie.de/pnd104181257.html
"Audouin-Dubreuil, Louis",1887 - 1960,,0,102200122,0,0,http://www.deutsche-biographie.de/pnd102200122.html
"Augar, C. W.",1822-1824[19. Jh.],,0,1049350286,0,0,http://www.deutsche-biographie.de/pnd1049350286.html
"Assinger, Claudia",1970 - ,,0,133689190,0,0,http://www.deutsche-biographie.de/pnd133689190.html
"Asseburg, Busso von der",1651 - 1672,,0,120777614,0,0,http://www.deutsche-biographie.de/pnd120777614.html
Aspasia <Milesia>,[v5. Jh.],,0,118650718,0,0,http://www.deutsche-biographie.de/pnd118650718.html
Audomar <Heiliger>,[7. Jh.],,0,11937837X,0,0,http://www.deutsche-biographie.de/pnd11937837X.html
Augustinus <Triumphus>,1243 - 1328,,0,119465434,0,0,http://www.deutsche-biographie.de/pnd119465434.html
"Audorff, Paul",1904 - ,,0,121621006,0,0,http://www.deutsche-biographie.de/pnd121621006.html
"Augurinus, Sentius",[105],,0,102382662,0,0,http://www.deutsche-biographie.de/pnd102382662.html
"Athanodoros <Künstler, circa 50 v. Chr.>",[v50],,0,118832107,0,0,http://www.deutsche-biographie.de/pnd118832107.html
"Atenstädt, Christian Gottlob",-,,0,1019738421,0,0,http://www.deutsche-biographie.de/pnd1019738421.html
"Auffenberg, Joseph",1839 - ,,0,171955617,0,0,http://www.deutsche-biographie.de/pnd171955617.html
"Audinet, Philip",1766 - 1837,,0,132589044,1,0,http://www.deutsche-biographie.de/pnd132589044.html
"Augier, Emile",1820 - 1889,,0,119493020,0,0,http://www.deutsche-biographie.de/pnd119493020.html
"Atwood, Margaret",1939 - ,,0,118646168,1,0,http://www.deutsche-biographie.de/pnd118646168.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143625691.html
"Ash, John",1746 - 1798,,0,117666807,0,0,http://www.deutsche-biographie.de/pnd117666807.html
"Astruc, Jean",1684 - 1766,,0,116372354,0,0,http://www.deutsche-biographie.de/pnd116372354.html
"Audin-Rouvière, Josef Maria",1764 - 1832,,0,117668818,0,0,http://www.deutsche-biographie.de/pnd117668818.html
"Augustin, Friedrich Sigismund",1706 - ,,0,102171822X,1,0,http://www.deutsche-biographie.de/pnd102171822X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124114091.html
"Auger, J.",[18. Jh.],,0,1035214350,1,0,http://www.deutsche-biographie.de/pnd1035214350.html
"Astner, Michael",1961 - ,,0,137837909,1,0,http://www.deutsche-biographie.de/pnd137837909.html
"Auersperg, Wolf Engelbert von",1610 - 1673,,0,12304751X,0,0,http://www.deutsche-biographie.de/pnd12304751X.html
"Augustin, Ferdinand von",1807 - 1861,,0,143302957,1,0,http://www.deutsche-biographie.de/pnd143302957.html
"Aufderheide, Wilhelm",1914 - 1938,,0,126149062,0,0,http://www.deutsche-biographie.de/pnd126149062.html
"Audran, Gérard",1640 - 1703,,0,128908467,0,0,http://www.deutsche-biographie.de/pnd128908467.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11920083X.html
Audradus <Senonensis>,[gest. ca. 853],,0,100936997,0,0,http://www.deutsche-biographie.de/pnd100936997.html
Athenodorus <Tarsensis>,[v1. Jh.],,0,102382530,0,0,http://www.deutsche-biographie.de/pnd102382530.html
"Aubert, Jacques",1586,,0,122964756,0,0,http://www.deutsche-biographie.de/pnd122964756.html
"Atatürk, Mustafa Kemal",1881 - 1938,,0,118650793,0,0,http://www.deutsche-biographie.de/pnd118650793.html
"Augustin, Hermann",1900 - 1977,,0,122780302,0,0,http://www.deutsche-biographie.de/pnd122780302.html
"Audelay, John",[um 1426],,0,10242358X,0,0,http://www.deutsche-biographie.de/pnd10242358X.html
Athanasius <Chatzices>,[2. Hälfte 13. Jh.],,0,139736778,0,0,http://www.deutsche-biographie.de/pnd139736778.html
"Aubertin, Bernard",1934 - ,,0,119538369,0,0,http://www.deutsche-biographie.de/pnd119538369.html
"Assmann, Wolfgang R.",1944 - ,,0,172654130,1,0,http://www.deutsche-biographie.de/pnd172654130.html
"Augstburger, Urs",1965 - ,,0,115699635,0,0,http://www.deutsche-biographie.de/pnd115699635.html
"Asquith, Herbert H.",1852 - 1928,,0,118646133,1,0,http://www.deutsche-biographie.de/pnd118646133.html
Astydamas <Tragicus>,[v4. Jh.],,0,102382387,0,0,http://www.deutsche-biographie.de/pnd102382387.html
"Astalli, Camillo",1618 - 1663,,0,129954063,0,0,http://www.deutsche-biographie.de/pnd129954063.html
Asterius <Sophista>,[270] - [341],,0,118504770,0,0,http://www.deutsche-biographie.de/pnd118504770.html
"Audisio, Walter",1909 - ,,0,123488451,0,0,http://www.deutsche-biographie.de/pnd123488451.html
"Auerbach, Israel",1878-1956,,0,126148546,1,0,http://www.deutsche-biographie.de/pnd126148546.html
"Augustin, Maria von",1807 - 1886,,0,117764892,1,0,http://www.deutsche-biographie.de/pnd117764892.html
"Auerbach, Theodor",1850,,0,103614903X,1,0,http://www.deutsche-biographie.de/pnd103614903X.html
"Aufidius, Gnaeus",[v2./1. Jh.],,0,10238262X,0,0,http://www.deutsche-biographie.de/pnd10238262X.html
"Astalli, Fulvio",1654 - 1721,,0,1024721329,1,0,http://www.deutsche-biographie.de/pnd1024721329.html
"Augustin, Hermann Friedrich Luther",1801 - ,,0,1028896468,1,0,http://www.deutsche-biographie.de/pnd1028896468.html
Asclepiades <Samius>,[v3. Jh.],,0,118650688,0,0,http://www.deutsche-biographie.de/pnd118650688.html
"Au, G. Sigmund",1756[18. Jh.],,0,1035198827,0,0,http://www.deutsche-biographie.de/pnd1035198827.html
"Aubusson, Louis de La Feuillade d'",1673 - 1725,,0,1012010198,1,0,http://www.deutsche-biographie.de/pnd1012010198.html
"Astorga, Nora",1948 - 1988,,0,128608153,0,0,http://www.deutsche-biographie.de/pnd128608153.html
Asclepiades <Myrleanus>,[v1. Jh.],,0,102382166,0,0,http://www.deutsche-biographie.de/pnd102382166.html
"Aufricht-Ruda, Hans",1899 - 1970,,0,1048735001,0,0,http://www.deutsche-biographie.de/pnd1048735001.html
"Attlee, C. R.",1883 - 1967,,0,118650882,1,0,http://www.deutsche-biographie.de/pnd118650882.html
"Assmann, Richard",1877 - 1955,,0,116371846,0,0,http://www.deutsche-biographie.de/pnd116371846.html
"Assmann, Christian Gottfried",1752 - 1832,,0,117666963,1,0,http://www.deutsche-biographie.de/pnd117666963.html
"Assur, David Jakob",1810 - 1869,,0,117750301,1,0,http://www.deutsche-biographie.de/pnd117750301.html
Augustalis <Afer>,[297],,0,102382670,0,0,http://www.deutsche-biographie.de/pnd102382670.html
"Astor, Jakob",1867 - 1938,,0,129846317,0,0,http://www.deutsche-biographie.de/pnd129846317.html
"Atterbury, Francis",1663 - 1732,,0,11864615X,0,0,http://www.deutsche-biographie.de/pnd11864615X.html
"Augustin, Johann Friedrich Sigismund",1739 - 1818,,0,102427461,1,0,http://www.deutsche-biographie.de/pnd102427461.html
"Audenaerde, Robert van",1663 - 1743,,0,124442102,1,0,http://www.deutsche-biographie.de/pnd124442102.html
Augustinus <Favaroni>,1360 - 1443,,0,119548488,0,0,http://www.deutsche-biographie.de/pnd119548488.html
"Auerbach, Jutta",1942 - ,,0,1043789448,0,0,http://www.deutsche-biographie.de/pnd1043789448.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1036620905.html
"Ashbery, John",1927 - ,,0,118885774,0,0,http://www.deutsche-biographie.de/pnd118885774.html
"Athanasiou, Génica",1897 - 1966,,0,118998722,0,0,http://www.deutsche-biographie.de/pnd118998722.html
"Augustin, Caspar",1643,,0,124214231,0,0,http://www.deutsche-biographie.de/pnd124214231.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119609924.html
"Aschermann, Horst",1932 - 2005,,0,137798482,1,0,http://www.deutsche-biographie.de/pnd137798482.html
"Asimov, Isaac",1920 - 1992,,0,118646109,0,0,http://www.deutsche-biographie.de/pnd118646109.html
"Audran, Edmond",1840 - 1901,,0,120659328,0,0,http://www.deutsche-biographie.de/pnd120659328.html
"Auffermann, Verena",1944 - ,,0,123815002,0,0,http://www.deutsche-biographie.de/pnd123815002.html
Augeas <Comicus>,[v3./2. Jh.],,0,102382654,0,0,http://www.deutsche-biographie.de/pnd102382654.html
"Atticus, Titus Pomponius",[v110] - [v32],,0,118504940,0,0,http://www.deutsche-biographie.de/pnd118504940.html
"Askin, Firuz",1924 - ,,0,143197924,1,0,http://www.deutsche-biographie.de/pnd143197924.html
Astronomus,unbekannt,,0,119017962,0,0,http://www.deutsche-biographie.de/pnd119017962.html
Asclepiades <Mendesius>,[v1. Jh. / 1. Jh.],,0,102382158,0,0,http://www.deutsche-biographie.de/pnd102382158.html
"Auger, Louis-Simon",1772 - 1829,,0,117669180,1,0,http://www.deutsche-biographie.de/pnd117669180.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132888556.html
Attalus <Rhodius>,[v2. Jh.],,0,102382565,0,0,http://www.deutsche-biographie.de/pnd102382565.html
"Aubry, Peter",1628,,0,1036247384,0,0,http://www.deutsche-biographie.de/pnd1036247384.html
"Augspurger, August",1620 - 1675,,0,12415347X,0,0,http://www.deutsche-biographie.de/pnd12415347X.html
"Aufhäuser, Siegfried",1884 - 1969,,0,116377747,1,0,http://www.deutsche-biographie.de/pnd116377747.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122496019.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120928582.html
"Aufderhaar, Christine",1972 - ,,0,135517745,0,0,http://www.deutsche-biographie.de/pnd135517745.html
"Assmann, Peter",1963 - ,,0,122881036,1,0,http://www.deutsche-biographie.de/pnd122881036.html
"Ashton, Thomas",1716 - 1775,,0,1025107500,0,0,http://www.deutsche-biographie.de/pnd1025107500.html
"Ashcroft, Peggy",1907 - 1991,,0,118872729,0,0,http://www.deutsche-biographie.de/pnd118872729.html
"Auer, Thomas",1831,,0,1036146219,0,0,http://www.deutsche-biographie.de/pnd1036146219.html
"Auer von Welsbach, Karl Freiherr von",1858 bis 1929,"A. studierte in Wien (A. Lieben) und Heidelberg (R. Bunsen) und arbeitete seit 1882 in Wien über „Seltene Erden“. Mit Hilfe des von ihm zuerst angewandten Verfahrens der fraktionierten Kristallisation gelang ihm 1885 die Spaltung des Didyms in zwei Elemente, die er Neodym und Praseodym nannte, 1905/07 fast gleichzeitig mit G. Urbain (Paris) die Zerlegung des Ytterbiums in das von A. so genannte Aldebaranium (später Ytterbium genannt) und Cassiopeium (jetzt: Lutetium); daneben beschäftigte er sich in zahlreichen Arbeiten mit der Vervollkommnung der Spektralanalyse. – Bedeutsam ist auch A.s Tätigkeit als Erfinder: 1885 glückte ihm die umwälzende Erfindung des Gasglühlichtes, gekennzeichnet durch ein mit Hilfe eines Baumwollgewebes erzeugtes und durch eine Bunsenflamme zur Weißglut gebrachtes Aschenskelett aus Oxyden seltener Erden („Gasstrumpf“), das er bis 1892 zusammen mit L. Haitinger zum sog. „Auerstrumpf“ (99% Thoroxyd und 1% Ceroxyd) entwickelte, dem große Leuchtkraft, gute Haltbarkeit und geringer Gasverbrauch eigen sind und der sich schnell in der ganzen Welt durchsetzte; die notwendigen Mengen Thoroxyd wurden aus kalifornischen und (seit 1895) brasilianischen Monazitsandvorkommen billig beschafft. In Erkenntnis der Bedeutung des elektrischen Lichtes beteiligte sich A. auch erfolgreich an der Weiterentwicklung der Glühlampe, indem er (1897) die erste Metallfadenlampe konstruierte, zu der er das Osmium – damals das Metall mit der höchsten bekannten Schmelztemperatur – benützte; seine Erfindung wurde jedoch bald durch die Verwendung des noch hitzebeständigeren Wolframs überholt (A. Just, F. Hanaman, H. Kuvel). Seine dritte große Erfindung war das sog. „Auermetall“ oder „Cereisen“, das bei Reibung leicht zündende Funken gibt und für Feuerzeuge, Gasanzünder etc. vielseitig verwendbar ist. Er stellte es her aus den bei der Verarbeitung des Monazitsandes in der Gasglühlichtindustrie abfallenden Metallen der seltenen Erden, vor allem Cer, die erst untereinander auf elektrochemischem Wege und dann mit ca. 30% Eisen legiert wurden. - A.s zahlreiche Erfindungen brachten ihm großen geschäftlichen Erfolg und viele Ehrungen: er war  Mitglied der Akademien der Wissenschaft in Wien, Berlin und Stockholm, Ehrendoktor der Universitäten Graz und Freiburg (Breisgau) und der Technischen Hochschulen in Wien, Graz und Karlsruhe, sowie Mitglied zahlreicher Fachgesellschaften.",2401,118651013,1,1,http://www.deutsche-biographie.de/pnd130934763.html
"Asyūṭī, Muḥammad Ibn-Šihāb-ad-Dīn al-",[1413 - 1475],,0,10247009X,0,0,http://www.deutsche-biographie.de/pnd10247009X.html
"Atteln, Gisela",1944 - ,,0,115508627,0,0,http://www.deutsche-biographie.de/pnd115508627.html
"Asseburg, Charlotte Katharina von der",1674 - 1735,,0,143872044,1,0,http://www.deutsche-biographie.de/pnd143872044.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100337112.html
Athenacon <Historicus>,[v4. Jh.],,0,102382468,0,0,http://www.deutsche-biographie.de/pnd102382468.html
"Auerbach, Leopold",1812 - 1882,,0,116377429,0,0,http://www.deutsche-biographie.de/pnd116377429.html
"Augustin, Hans",1949 - ,,0,121988961,0,0,http://www.deutsche-biographie.de/pnd121988961.html
"Attendorff, Christian",1955 - ,,0,1049353072,0,0,http://www.deutsche-biographie.de/pnd1049353072.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119052997.html
"Auernheimer, E. A.",1821-1838[19. Jh.],,0,1033821551,1,0,http://www.deutsche-biographie.de/pnd1033821551.html
"Auguste <Anhalt-Köthen, Herzogin>",1794 - 1855,,0,1024361950,0,0,http://www.deutsche-biographie.de/pnd1024361950.html
Aspasius <Philosophus>,[2. Jh.],,0,10238228X,0,0,http://www.deutsche-biographie.de/pnd10238228X.html
Atala <literarische Gestalt>,1801,,0,1034540246,0,0,http://www.deutsche-biographie.de/pnd1034540246.html
"Attanasio, Natale",1845 - 1923,,0,13427122X,0,0,http://www.deutsche-biographie.de/pnd13427122X.html
Atto <Presbyter>,[9. Jh.],,0,103118608,0,0,http://www.deutsche-biographie.de/pnd103118608.html
Asclepiades <Iunior>,[1./2. Jh.],,0,102382212,0,0,http://www.deutsche-biographie.de/pnd102382212.html
"Auberlen, Wilhelm",1860 - 1948,,0,116376465,0,0,http://www.deutsche-biographie.de/pnd116376465.html
Asclepiades <Bithynius>,[v124] - [v60],,0,118646060,0,0,http://www.deutsche-biographie.de/pnd118646060.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118504843.html
"Aufischer, Max",1953 - ,,0,115697047,0,0,http://www.deutsche-biographie.de/pnd115697047.html
"Augusta <Mecklenburg-Güstrow, Prinzessin>",1674 - 1756,,0,120783401,0,0,http://www.deutsche-biographie.de/pnd120783401.html
"Assia, Lys",1926 - 1951-1957,,0,134317513,0,0,http://www.deutsche-biographie.de/pnd134317513.html
"Augustin, Bruno Adalbert",1812 - 1852,,0,104350474,0,0,http://www.deutsche-biographie.de/pnd104350474.html
"Atasoy, İlhan",1970 - ,,0,173361684,1,0,http://www.deutsche-biographie.de/pnd173361684.html
"Atzorn, Robert",1945 - ,,0,135187370,1,0,http://www.deutsche-biographie.de/pnd135187370.html
"Asgill, Charles",1762 - 1823,,0,1018478612,1,0,http://www.deutsche-biographie.de/pnd1018478612.html
"Auer, Wilfried",1945 - ,,0,121655105,0,0,http://www.deutsche-biographie.de/pnd121655105.html
Aufustius <Grammaticus>,[v1. Jh.],,0,102382646,0,0,http://www.deutsche-biographie.de/pnd102382646.html
Asclepiades <Tragilensis>,[v4. Jh.],,0,102382182,0,0,http://www.deutsche-biographie.de/pnd102382182.html
Augustin <von Hammerstetten>,[15. Jh.],,0,100937004,0,0,http://www.deutsche-biographie.de/pnd100937004.html
Attala <Bobiensis>,[gest. 627],,0,102422346,0,0,http://www.deutsche-biographie.de/pnd102422346.html
Audefroi <le Bastart>,[13. Jh.],,0,118646206,0,0,http://www.deutsche-biographie.de/pnd118646206.html
"August <Sachsen-Merseburg, Herzog>",1655 - 1715,,0,104174080,0,0,http://www.deutsche-biographie.de/pnd104174080.html
"Auer, Peter",1954 - ,,0,130357944,0,0,http://www.deutsche-biographie.de/pnd130357944.html
"Assmann, Aleida",1947 - ,,0,121012700,1,0,http://www.deutsche-biographie.de/pnd121012700.html
"Aste, Marcello d'",1657 - 1709,,0,188438106,0,0,http://www.deutsche-biographie.de/pnd188438106.html
"Audran, Benoît",1661 - 1721,,0,102447748,0,0,http://www.deutsche-biographie.de/pnd102447748.html
Asklepios,-,,0,118500864,0,0,http://www.deutsche-biographie.de/pnd118500864.html
"Augusti, Bertha",1827 - 1886,,0,116214678,1,0,http://www.deutsche-biographie.de/pnd116214678.html
"Asik, Aynur",1992[20. Jh.],,0,1050969464,0,0,http://www.deutsche-biographie.de/pnd1050969464.html
"Auer, Johannes",1962 - ,,0,129418528,0,0,http://www.deutsche-biographie.de/pnd129418528.html
"Asperne, James",1757 - 1820,,0,132211246,1,0,http://www.deutsche-biographie.de/pnd132211246.html
Augustinus <Patricius>,1436 - 1496,,0,100957072,0,0,http://www.deutsche-biographie.de/pnd100957072.html
Athenodorus <Scriptor Ecclesiasticus>,[gest. 264],,0,102382522,0,0,http://www.deutsche-biographie.de/pnd102382522.html
"Assmann, Gustav",1825 - 1895,,0,11766698X,1,0,http://www.deutsche-biographie.de/pnd11766698X.html
"Asmus, Walter",1903 - 1996,,0,116370521,0,0,http://www.deutsche-biographie.de/pnd116370521.html
"Astor, John Jacob",1864 - 1912,,0,123570093,0,0,http://www.deutsche-biographie.de/pnd123570093.html
"Assaulenko, Alexej von",1913 - 1989,,0,129351121,0,0,http://www.deutsche-biographie.de/pnd129351121.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119047713.html
Augustijn,[14. Jh.],,0,102570426,0,0,http://www.deutsche-biographie.de/pnd102570426.html
"Augusti, C.",1820,,0,1036156850,0,0,http://www.deutsche-biographie.de/pnd1036156850.html
"Aufenanger, Friedhelm",1955 - ,,0,134644921,0,0,http://www.deutsche-biographie.de/pnd134644921.html
"Ashby, George",[1390 - 1475],,0,101438850,0,0,http://www.deutsche-biographie.de/pnd101438850.html
"Assmus, Elise",1831 - 1916,,0,1036142477,0,0,http://www.deutsche-biographie.de/pnd1036142477.html
"Asioli, Bonifazio",1769 - 1832,,0,100419224,1,0,http://www.deutsche-biographie.de/pnd100419224.html
"Auegg, Henriette",1841 - 1912,,0,1017906343,1,0,http://www.deutsche-biographie.de/pnd1017906343.html
Athenaeus <Naucratites>,[2./3. Jh.],,0,118650815,0,0,http://www.deutsche-biographie.de/pnd118650815.html
"Auch, Hans Günther",1921 - 1993,,0,171955471,0,0,http://www.deutsche-biographie.de/pnd171955471.html
"Asturias, Miguel Angel",1899 - 1974,,0,118504797,1,0,http://www.deutsche-biographie.de/pnd118504797.html
"Asnawī, ʿAbd-ar-Raḥīm Ibn-al-Ḥasan al-",1305 - 1370,,0,10237032X,0,0,http://www.deutsche-biographie.de/pnd10237032X.html
"Astruc, Jules-Godefroy",1862 - 1935,,0,133940063,0,0,http://www.deutsche-biographie.de/pnd133940063.html
"Atahualpa <Inkareich, Inka>",1502 - 1533,,0,119192926,0,0,http://www.deutsche-biographie.de/pnd119192926.html
"Attersee, Christian Ludwig",1940 - ,,0,118504932,1,0,http://www.deutsche-biographie.de/pnd118504932.html
"Aufseß, Hans Max von",1906 - 1993,,0,119286254,1,0,http://www.deutsche-biographie.de/pnd119286254.html
"Assis, Joaquim Maria de",1839 - 1908,,0,118640747,0,0,http://www.deutsche-biographie.de/pnd118640747.html
"Augusta Marie <Baden-Durlach, Markgräfin>",1649 - 1728,,0,104279699,0,0,http://www.deutsche-biographie.de/pnd104279699.html
Athanasius <Hagiorita>,[3./4. Jh.],,0,10238679X,0,0,http://www.deutsche-biographie.de/pnd10238679X.html
"Ashburton, Alexander Baring",1774 - 1848,,0,11605705X,0,0,http://www.deutsche-biographie.de/pnd11605705X.html
"Asher, David",1818 - 1890,,0,116361190,0,0,http://www.deutsche-biographie.de/pnd116361190.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119045370.html
"Attems, Karl Michael von",1711 - 1774,,0,118859420,0,0,http://www.deutsche-biographie.de/pnd118859420.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1015733794.html
"Aufricht, Viktor",1896 - ,,0,1043520511,1,0,http://www.deutsche-biographie.de/pnd1043520511.html
"Aubert du Bayet, Jean Baptiste Annibal",1759 - 1795,,0,124929206,0,0,http://www.deutsche-biographie.de/pnd124929206.html
Athanasius <Constantinopolitanus>,[ca. 1230 - ca. 1310],,0,100936970,0,0,http://www.deutsche-biographie.de/pnd100936970.html
"Audretsch, Elmar",1950 - ,,0,1047941775,1,0,http://www.deutsche-biographie.de/pnd1047941775.html
"Assum, Johann Christoph",1581 - 1651,,0,120188880,0,0,http://www.deutsche-biographie.de/pnd120188880.html
"Auerbach, Erich",1911 - 1977,,0,119424401,0,0,http://www.deutsche-biographie.de/pnd119424401.html
"Aubertin, Jean Francois",1866 - 1930,,0,1038172187,0,0,http://www.deutsche-biographie.de/pnd1038172187.html
Auerbrugger,1781,,0,1036149897,1,0,http://www.deutsche-biographie.de/pnd1036149897.html
"Augusta Sophia <Großbritannien, Prinzessin>",1768 - 1840,,0,122426746,0,0,http://www.deutsche-biographie.de/pnd122426746.html
"Asplund, Erik Gunnar",1885 - 1940,,0,118904752,0,0,http://www.deutsche-biographie.de/pnd118904752.html
"Aubert, Brigitte",1956 - ,,0,115366962,0,0,http://www.deutsche-biographie.de/pnd115366962.html
"Auer, Hubert",1959 - ,,0,1049319338,0,0,http://www.deutsche-biographie.de/pnd1049319338.html
"Aspalter, Rosa M.",1960 - ,,0,124283055,0,0,http://www.deutsche-biographie.de/pnd124283055.html
"Asquith, Anthony",1902 - 1968,,0,123915244,1,0,http://www.deutsche-biographie.de/pnd123915244.html
"Asten, Verena von",1932 - ,,0,122506790,1,0,http://www.deutsche-biographie.de/pnd122506790.html
Athanasius <Chalceopulus>,[gest. 1497],,0,102425159,0,0,http://www.deutsche-biographie.de/pnd102425159.html
Atticus <Philosophus>,[2. Jh.],,0,102382573,0,0,http://www.deutsche-biographie.de/pnd102382573.html
"Audehm, Hans-Jürgen",1940 - ,,0,1023342464,1,0,http://www.deutsche-biographie.de/pnd1023342464.html
"Ast, Ann-Kathrin",1986 - ,,0,1015521118,1,0,http://www.deutsche-biographie.de/pnd1015521118.html
"Asmussen, Georg",1856 - 1933,,0,11850469X,0,0,http://www.deutsche-biographie.de/pnd11850469X.html
Aubin <d’Angers>,[469] - [554],,0,1035517701,0,0,http://www.deutsche-biographie.de/pnd1035517701.html
"Auerbach, Frank",1931 - ,,0,11901422X,1,0,http://www.deutsche-biographie.de/pnd11901422X.html
"Attavanti, Attavante",1452 - 1525,,0,129650994,0,0,http://www.deutsche-biographie.de/pnd129650994.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119053128.html
Athenion,ca. 4./3. Jh. v.Chr.,,0,142686867,0,0,http://www.deutsche-biographie.de/pnd142686867.html
"Astolfi, Luigi",[19. Jh.],,0,130323268,1,0,http://www.deutsche-biographie.de/pnd130323268.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120844761.html
"Aufseeser, Ernst",1880 - 1940,,0,123950309,1,0,http://www.deutsche-biographie.de/pnd123950309.html
"Atai, Jeanine",1977 - ,,0,136624847,1,0,http://www.deutsche-biographie.de/pnd136624847.html
