name,date,leben,lengthleben,idn,iplace,ibio,url
"Schmidt, Willy",1895 - 1959,,0,119295873,0,0,http://www.deutsche-biographie.de/pnd119295873.html
"Schmitt, Katharina",1979 - ,,0,1023938790,1,0,http://www.deutsche-biographie.de/pnd1023938790.html
"Schmidt-Rahmer, Hermann",1960 - ,,0,1043790098,1,0,http://www.deutsche-biographie.de/pnd1043790098.html
"Schmitt, August",1891 - ,,0,133755312,0,0,http://www.deutsche-biographie.de/pnd133755312.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139630244.html
"Schmidt, Sabine",1950 - 1981,,0,1047576090,0,0,http://www.deutsche-biographie.de/pnd1047576090.html
"Schneidenbach, Vera",-,,0,134586379,0,0,http://www.deutsche-biographie.de/pnd134586379.html
"Schneider, Johann Kaspar",1616 - 1673,,0,1031498850,1,0,http://www.deutsche-biographie.de/pnd1031498850.html
"Schmidt-Banse, Hans Christian",1942 - ,,0,131780794,1,0,http://www.deutsche-biographie.de/pnd131780794.html
"Schmitz, Hans",1896 - 1986,,0,1031680349,0,0,http://www.deutsche-biographie.de/pnd1031680349.html
"Schmitt, Wilhelm",1907 - 1985,,0,1031682805,0,0,http://www.deutsche-biographie.de/pnd1031682805.html
"Schmidt, Urs",1972 - ,,0,1047576309,1,0,http://www.deutsche-biographie.de/pnd1047576309.html
"Schmittlein, Raymond",1904 - 1974,,0,118609270,0,0,http://www.deutsche-biographie.de/pnd118609270.html
"Schmidt-Kestner, Erich",1877 - 1941,,0,1037193474,0,0,http://www.deutsche-biographie.de/pnd1037193474.html
"Schmoll, Matthäus",1572 - 1615,,0,1019750332,0,0,http://www.deutsche-biographie.de/pnd1019750332.html
"Schneider, Elisabeth",1953 - 1993,,0,104765377X,1,0,http://www.deutsche-biographie.de/pnd104765377X.html
"Schmitter, Frank",1957 - ,,0,122265289,1,0,http://www.deutsche-biographie.de/pnd122265289.html
"Schneider, Eugène",1805 - 1875,,0,117644765,0,0,http://www.deutsche-biographie.de/pnd117644765.html
"Schmitz, Oliver",1960 - ,,0,141239506,1,0,http://www.deutsche-biographie.de/pnd141239506.html
"Schmidt-Lisber, H.",1827-1828[19. Jh.],,0,1049699955,0,0,http://www.deutsche-biographie.de/pnd1049699955.html
"Schmidt, Stephanie",1984 - ,,0,1020651989,1,0,http://www.deutsche-biographie.de/pnd1020651989.html
"Schneider, Isabella",1970 - ,,0,131900749,0,0,http://www.deutsche-biographie.de/pnd131900749.html
"Schneider, Helge",1955 - ,,0,119066203,1,0,http://www.deutsche-biographie.de/pnd119066203.html
"Schmidt-Buhl, Karl",1855 - 1936,,0,1012779572,1,0,http://www.deutsche-biographie.de/pnd1012779572.html
"Schneider, Ernst Christian Gottlieb",1751 - 1810,,0,14195695X,0,0,http://www.deutsche-biographie.de/pnd14195695X.html
"Schmitzer, Ulrike",1967 - ,,0,133002144,0,0,http://www.deutsche-biographie.de/pnd133002144.html
"Schmidt, Patrick",1907 - 1974,,0,132557010,1,0,http://www.deutsche-biographie.de/pnd132557010.html
"Schmidt, Katharina",1965 - 2003,,0,1047575434,0,0,http://www.deutsche-biographie.de/pnd1047575434.html
"Schmoll, Wolfgang Matthäus",1666,,0,128671106,0,0,http://www.deutsche-biographie.de/pnd128671106.html
"Schmitzberger, Josef",1851 - ,,0,1045499781,1,0,http://www.deutsche-biographie.de/pnd1045499781.html
"Schmidt, Werner",1933 - ,,0,104968110X,0,0,http://www.deutsche-biographie.de/pnd104968110X.html
"Schmidt, Rainer",1951 - ,,0,13618507X,1,0,http://www.deutsche-biographie.de/pnd13618507X.html
"Schneider, C. G.",1827,,0,1047650096,0,0,http://www.deutsche-biographie.de/pnd1047650096.html
"Schmidt, Siegfried",1943 - 1990-1996,,0,1047576147,1,0,http://www.deutsche-biographie.de/pnd1047576147.html
"Schnabel, A.",1875[19. Jh.],,0,1043722092,1,0,http://www.deutsche-biographie.de/pnd1043722092.html
"Schmidt-Glintzer, Helwig",1948 - ,,0,120145774,1,0,http://www.deutsche-biographie.de/pnd120145774.html
"Schneewind, Klaus A.",1939 - ,,0,12137033X,1,0,http://www.deutsche-biographie.de/pnd12137033X.html
"Schmidt, Martin",1969 - ,,0,104951789X,0,0,http://www.deutsche-biographie.de/pnd104951789X.html
"Schmidts, Günter",1924 - ,,0,1043879781,0,0,http://www.deutsche-biographie.de/pnd1043879781.html
"Schmidt-Jortzig, Edzard",1941 - ,,0,120512696,1,0,http://www.deutsche-biographie.de/pnd120512696.html
"Schmiechen, Karl",1967,,0,127032169,0,0,http://www.deutsche-biographie.de/pnd127032169.html
"Schmidt, Olaf",1971 - ,,0,131398504,1,0,http://www.deutsche-biographie.de/pnd131398504.html
"Schmiedel, Johann Traugott",1762 - 1835,,0,1047611716,0,0,http://www.deutsche-biographie.de/pnd1047611716.html
"Schmied, Johann Joseph",1779[18. Jh.],,0,1045245836,0,0,http://www.deutsche-biographie.de/pnd1045245836.html
"Schmohl, Paul",1870 - 1935,,0,123962471,1,0,http://www.deutsche-biographie.de/pnd123962471.html
"Schneider, Johann",1638 - 1678,,0,1031498222,1,0,http://www.deutsche-biographie.de/pnd1031498222.html
"Schmidt, Maria von",1813,,0,117515604,0,0,http://www.deutsche-biographie.de/pnd117515604.html
"Schmittner, Leopold",1703 - 1761,,0,122836847,0,0,http://www.deutsche-biographie.de/pnd122836847.html
"Schmidt, Tim",1969 - 1994,,0,104757618X,1,0,http://www.deutsche-biographie.de/pnd104757618X.html
"Schmitt-Rosenberger, Otto",1928 - 2004,,0,129866326,0,0,http://www.deutsche-biographie.de/pnd129866326.html
"Schmiedel, Heinrich",1537 - 1598,,0,104324201,1,0,http://www.deutsche-biographie.de/pnd104324201.html
"Schmiedt, Johann Gabriel",1662 - 1686,,0,104165510,1,0,http://www.deutsche-biographie.de/pnd104165510.html
"Schmidt, Tobias",[1. H. 17. Jh.-],,0,1019750626,0,0,http://www.deutsche-biographie.de/pnd1019750626.html
"Schmitter, Peter",1943 - 2006,,0,124871089,1,0,http://www.deutsche-biographie.de/pnd124871089.html
"Schmitz-Scherzer, Reinhard",1938 - ,,0,120865580,0,0,http://www.deutsche-biographie.de/pnd120865580.html
"Schmitz-Bender, Thomas",1943 - ,,0,1043839860,0,0,http://www.deutsche-biographie.de/pnd1043839860.html
"Schmidt, Wolfgang",1929 - 1995,,0,118608983,1,0,http://www.deutsche-biographie.de/pnd118608983.html
"Schmitt-Rost, Hans",1901 - 1978,,0,107395630,0,0,http://www.deutsche-biographie.de/pnd107395630.html
"Schmölder, Karl",1895 - 1967,,0,116816473,0,0,http://www.deutsche-biographie.de/pnd116816473.html
"Schmöger, Annie Antonie",1898 - 1994,,0,142883522,0,0,http://www.deutsche-biographie.de/pnd142883522.html
"Schmidt-Ott, Julia",1945 - ,,0,1015528600,1,0,http://www.deutsche-biographie.de/pnd1015528600.html
"Schneider, Adolf Wilhelm",1794 - 1824,,0,1045176249,0,0,http://www.deutsche-biographie.de/pnd1045176249.html
"Schmidt-Rhode, Eyke",1929 - 2001,,0,1047609568,1,0,http://www.deutsche-biographie.de/pnd1047609568.html
"Schneidegger, Timotheus",-,,0,139918167,0,0,http://www.deutsche-biographie.de/pnd139918167.html
"Schmidt, Marija",1948 - 2001,,0,1047576058,1,0,http://www.deutsche-biographie.de/pnd1047576058.html
"Schneider, Josef",1911 - ,,0,138919518,1,0,http://www.deutsche-biographie.de/pnd138919518.html
"Schmitz, Dagmar Antje",1942 - ,,0,1047616580,0,0,http://www.deutsche-biographie.de/pnd1047616580.html
"Schmitz, Karl",1881 - 1955,,0,130455768,0,0,http://www.deutsche-biographie.de/pnd130455768.html
"Schmidt-Kaspar, Herbert",1929 - ,,0,116119608,1,0,http://www.deutsche-biographie.de/pnd116119608.html
"Schmidt, Otto",1902 - 1984,,0,1031678484,1,0,http://www.deutsche-biographie.de/pnd1031678484.html
"Schmiele, Walter",1909 - 1998,,0,116795271,1,0,http://www.deutsche-biographie.de/pnd116795271.html
"Schmidt, Karl Georg",1904 - 1940,,0,129441155,0,0,http://www.deutsche-biographie.de/pnd129441155.html
"Schmidt, Karl Robert",1879 - ,,0,117542156,1,0,http://www.deutsche-biographie.de/pnd117542156.html
"Schmidt, Michael",1955 - ,,0,1049616006,0,0,http://www.deutsche-biographie.de/pnd1049616006.html
"Schneider, Berta",1895 - ,,0,127487794,0,0,http://www.deutsche-biographie.de/pnd127487794.html
"Schmitt, Rudolf",1906 - 1976,,0,1031682406,0,0,http://www.deutsche-biographie.de/pnd1031682406.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124760074.html
"Schneider, Adam Gottlieb",1745 - 1815,,0,129063924,1,0,http://www.deutsche-biographie.de/pnd129063924.html
"Schneider, Alexander",1882 - ,,0,124977626,0,0,http://www.deutsche-biographie.de/pnd124977626.html
"Schmidt-Rieger, Ulrike",1920 - ,,0,104532812X,1,0,http://www.deutsche-biographie.de/pnd104532812X.html
"Schmidt-Kaler, Gerhard",1920 - ,,0,118609041,0,0,http://www.deutsche-biographie.de/pnd118609041.html
"Schneider, Hermann",1860 - ,,0,1049431049,0,0,http://www.deutsche-biographie.de/pnd1049431049.html
"Schmidt, Karl Christian Gottlieb",1776 - ,,0,104117354,1,0,http://www.deutsche-biographie.de/pnd104117354.html
"Schmälzle, Christoph Thomas",1975 - ,,0,1033991163,0,0,http://www.deutsche-biographie.de/pnd1033991163.html
"Schmidt, Maria",1943 - ,,0,1049703065,1,0,http://www.deutsche-biographie.de/pnd1049703065.html
"Schmidt, Michael",1963 - ,,0,104972397X,0,0,http://www.deutsche-biographie.de/pnd104972397X.html
"Schneider, Daniel",1667 - 1748,,0,121818101,1,0,http://www.deutsche-biographie.de/pnd121818101.html
"Schmidt, Siegfried J.",1940 - ,,0,118608924,1,0,http://www.deutsche-biographie.de/pnd118608924.html
"Schmidt, Leonhard",1892 - 1978,,0,118759701,0,0,http://www.deutsche-biographie.de/pnd118759701.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117644358.html
"Schneider, Johann Friedrich",1824,,0,1049275381,0,0,http://www.deutsche-biographie.de/pnd1049275381.html
"Schnarmacher, Ludherus",1645,,0,124875246,0,0,http://www.deutsche-biographie.de/pnd124875246.html
"Schneider, Cornelia",1950 - ,,0,131763466,0,0,http://www.deutsche-biographie.de/pnd131763466.html
"Schmidt, Joost",1893 - 1948,,0,123226988,0,0,http://www.deutsche-biographie.de/pnd123226988.html
"Schnapp, Friedrich",1900 - 1983,,0,130601756,1,0,http://www.deutsche-biographie.de/pnd130601756.html
"Schmidt, Margarethe",1573 - 1645,,0,1030393559,0,0,http://www.deutsche-biographie.de/pnd1030393559.html
"Schmidt, Wolfgang Anton",1631 - 1706,,0,121304035,0,0,http://www.deutsche-biographie.de/pnd121304035.html
"Schnee, Johann Esaias",1640 - 1704,,0,1019752238,1,0,http://www.deutsche-biographie.de/pnd1019752238.html
"Schmidt, Martin",1583 - 1668,,0,1019750715,1,0,http://www.deutsche-biographie.de/pnd1019750715.html
"Schneider, Johann Caspar",1696[17. Jh.],,0,1045694673,1,0,http://www.deutsche-biographie.de/pnd1045694673.html
"Schmitz, Günther",1909 - 2002,,0,1012418529,0,0,http://www.deutsche-biographie.de/pnd1012418529.html
"Schmitz, Werner",1953 - ,,0,136671721,1,0,http://www.deutsche-biographie.de/pnd136671721.html
"Schneider, Gottfried",1684 - 1742,,0,1019725672,0,0,http://www.deutsche-biographie.de/pnd1019725672.html
"Schmidt, Sarah",1965 - ,,0,129450901,1,0,http://www.deutsche-biographie.de/pnd129450901.html
"Schmitthammer, Wilhelm",1786 - 1855,,0,1047615789,1,0,http://www.deutsche-biographie.de/pnd1047615789.html
"Schneider, J.",1817,,0,1047654393,1,0,http://www.deutsche-biographie.de/pnd1047654393.html
"Schneider, Anja",1968 - ,,0,135660122,0,0,http://www.deutsche-biographie.de/pnd135660122.html
"Schmitz, Gustav",1910 - 1965,,0,1031678697,0,0,http://www.deutsche-biographie.de/pnd1031678697.html
"Schneider, Hugo",1914 - ,,0,11894603X,0,0,http://www.deutsche-biographie.de/pnd11894603X.html
"Schmidt, Ludwig",1840[19. Jh.],,0,1046152696,0,0,http://www.deutsche-biographie.de/pnd1046152696.html
"Schneeberger, Johann Ludwig",1594 - 1658,,0,1030484473,0,0,http://www.deutsche-biographie.de/pnd1030484473.html
"Schmidt-Adebar, Karl Friedrich",1884 - 1947,,0,117542059,0,0,http://www.deutsche-biographie.de/pnd117542059.html
"Schneider, Johann Friedrich Julius",1765 - 1849,,0,132671131,0,0,http://www.deutsche-biographie.de/pnd132671131.html
"Schmoll, Matthäus",1610 - 1675,,0,115691901,1,0,http://www.deutsche-biographie.de/pnd115691901.html
"Schmitt, Hans-Jürgen",1938 - ,,0,106265156,0,0,http://www.deutsche-biographie.de/pnd106265156.html
"Schmiedel, Martin",1979 - ,,0,139242929,1,0,http://www.deutsche-biographie.de/pnd139242929.html
"Schneider, Frank Apunkt",1969 - ,,0,134249720,0,0,http://www.deutsche-biographie.de/pnd134249720.html
"Schmidt-Weyland, Annelore",1926 - ,,0,142690554,1,0,http://www.deutsche-biographie.de/pnd142690554.html
"Schmidt, Thomas",1963 - ,,0,1019670193,0,0,http://www.deutsche-biographie.de/pnd1019670193.html
"Schneider, Franz",1875 - 1946,,0,118795252,0,0,http://www.deutsche-biographie.de/pnd118795252.html
"Schmidt-Decker, Petra",1978-,,0,134619927,1,0,http://www.deutsche-biographie.de/pnd134619927.html
"Schmoll, Maria Salome",1616 - 1683,,0,121882454,0,0,http://www.deutsche-biographie.de/pnd121882454.html
"Schmitt, Johann",1810-1830[18./19. Jh.],,0,1045697001,1,0,http://www.deutsche-biographie.de/pnd1045697001.html
"Schmidt-Henkel, Gerhard",1925 - 2011,,0,11751084X,1,0,http://www.deutsche-biographie.de/pnd11751084X.html
"Schneider, Jürgen",1963 - ,,0,139033696,0,0,http://www.deutsche-biographie.de/pnd139033696.html
"Schmiedt, Johann",1623 - 1690,,0,13033720X,1,0,http://www.deutsche-biographie.de/pnd1019725656.html
"Schmidt, Wilm",1904 - 1970,,0,1045513660,0,0,http://www.deutsche-biographie.de/pnd1045513660.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134513118.html
"Schmidt, Katharina",1980 - ,,0,1049719239,1,0,http://www.deutsche-biographie.de/pnd1049719239.html
"Schmiedtgen, Johann Gottfried Daniel",1766 - 1816,,0,121295095,0,0,http://www.deutsche-biographie.de/pnd121295095.html
"Schnackenberg, Ernst",1882 - ,,0,116818743,0,0,http://www.deutsche-biographie.de/pnd116818743.html
"Schmück, Friedrich",1904 - 1974,,0,1047618079,0,0,http://www.deutsche-biographie.de/pnd1047618079.html
"Schmigalla, Hans",-,,0,170817822,0,0,http://www.deutsche-biographie.de/pnd170817822.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1016989679.html
"Schneeweis, Karl",1745 - 1826,,0,1031443126,0,0,http://www.deutsche-biographie.de/pnd1031443126.html
"Schneider, Hansjörg",1938 - ,,0,122077334,1,0,http://www.deutsche-biographie.de/pnd122077334.html
"Schneider, Hans",1912 - 2010,,0,117755001,1,0,http://www.deutsche-biographie.de/pnd117755001.html
"Schmidt, Matthias",1948 - ,,0,1034525379,0,0,http://www.deutsche-biographie.de/pnd1034525379.html
"Schmidt-Gorsblock, Hans",-,,0,118609017,0,0,http://www.deutsche-biographie.de/pnd118609017.html
"Schmidt, M. A.",1780,,0,1047575973,0,0,http://www.deutsche-biographie.de/pnd1047575973.html
"Schmincke, Richard",1875 - 1939,,0,133624854,1,0,http://www.deutsche-biographie.de/pnd133624854.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123562511.html
"Schmied, Elisabeth",1980 - ,,0,1036302776,0,0,http://www.deutsche-biographie.de/pnd1036302776.html
"Schmitz-Köster, Dorothee",1950 - ,,0,115752188,0,0,http://www.deutsche-biographie.de/pnd115752188.html
"Schneeberger, Jacob Ernst",1795-1809,,0,132565587,0,0,http://www.deutsche-biographie.de/pnd132565587.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118609556.html
"Schmiedl, Dominic",1985 - ,,0,1047612208,1,0,http://www.deutsche-biographie.de/pnd1047612208.html
"Schmolck, Adolph Wilhelm",1763 - 1837,,0,1034353047,1,0,http://www.deutsche-biographie.de/pnd1034353047.html
"Schmidt, Nadu",1941 - ,,0,123108837,0,0,http://www.deutsche-biographie.de/pnd123108837.html
"Schmidt, Thomas",1583 - 1664,,0,128912936,1,0,http://www.deutsche-biographie.de/pnd128912936.html
"Schmidt, Lothar",1902 - ,,0,117538892,1,0,http://www.deutsche-biographie.de/pnd117538892.html
"Schmoll, Werner",1926 - ,,0,107817306,0,0,http://www.deutsche-biographie.de/pnd107817306.html
"Schneider, Georg Lorenz",1761 - 1835,,0,1035137623,0,0,http://www.deutsche-biographie.de/pnd1035137623.html
"Schneider, Hugo",1841 - 1925,,0,117644846,0,0,http://www.deutsche-biographie.de/pnd117644846.html
"Schmiedlein, Johann Gottfried",1696 - 1755,,0,104197080,0,0,http://www.deutsche-biographie.de/pnd104197080.html
"Schmidt, Michael Joseph",1787-1806,,0,132670976,0,0,http://www.deutsche-biographie.de/pnd132670976.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132836246.html
"Schneider, Hanns",1584 - 1641,,0,1019750286,0,0,http://www.deutsche-biographie.de/pnd1019750286.html
"Schmidt-Volker, Adolf",1890 - ,,0,1037952022,1,0,http://www.deutsche-biographie.de/pnd1037952022.html
"Schmitt, Askan",1867 - 1945,,0,116799366,0,0,http://www.deutsche-biographie.de/pnd116799366.html
"Schneider, Gottlob",1835 - 1912,,0,116825006,1,0,http://www.deutsche-biographie.de/pnd116825006.html
"Schmidt, Reinhold",1953 - ,,0,131444468,0,0,http://www.deutsche-biographie.de/pnd131444468.html
"Schneeweiß, Burkhard",1931 - ,,0,123818974,0,0,http://www.deutsche-biographie.de/pnd123818974.html
"Schmidt, Wilhelm",1872 - ,,0,121813843,1,0,http://www.deutsche-biographie.de/pnd121813843.html
"Schmitz, Victor August",1900 - 1981,,0,116816279,0,0,http://www.deutsche-biographie.de/pnd116816279.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11942004X.html
"Schmidt-Salomon, Michael",1967 - ,,0,120744104,1,0,http://www.deutsche-biographie.de/pnd120744104.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135790611.html
"Schmöe, Friederike",1967 - ,,0,114543690,1,0,http://www.deutsche-biographie.de/pnd114543690.html
"Schneider, Karl",1895 - ,,0,1049726316,0,0,http://www.deutsche-biographie.de/pnd1049726316.html
"Schneider, Daniel",1618 - 1672,,0,121818063,1,0,http://www.deutsche-biographie.de/pnd121818063.html
"Schneider, Edgar Ferdinand",1934 - 1964-1973,,0,1047650576,1,0,http://www.deutsche-biographie.de/pnd1047650576.html
"Schmidt-Endres, Annie",1903 - 1977,,0,1041855001,1,0,http://www.deutsche-biographie.de/pnd1041855001.html
"Schneider, Franz Josef",1888 - ,,0,1049722671,0,0,http://www.deutsche-biographie.de/pnd1049722671.html
"Schmitz, Bettina",1962 - ,,0,129626597,0,0,http://www.deutsche-biographie.de/pnd129626597.html
"Schmitt, Hans Otto",1872 - [nach 1941],,0,133755339,0,0,http://www.deutsche-biographie.de/pnd133755339.html
"Schmidt-Kowalski, Thomas",1949 - 2013,,0,134918479,0,0,http://www.deutsche-biographie.de/pnd134918479.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1042123950.html
"Schmidt, Michael",1694 - 1760,,0,1011603438,1,0,http://www.deutsche-biographie.de/pnd1011603438.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1031230432.html
"Schmiedt, Siegfried",1756 - 1799,,0,116795212,0,0,http://www.deutsche-biographie.de/pnd116795212.html
"Schmoldt, Jochen",1949 - ,,0,1047617595,1,0,http://www.deutsche-biographie.de/pnd1047617595.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118609033.html
"Schmidt, Jürgen",1943 - ,,0,130818410,0,0,http://www.deutsche-biographie.de/pnd130818410.html
"Schnaubelt, Peter",1964 - ,,0,129520888,0,0,http://www.deutsche-biographie.de/pnd129520888.html
"Schmitthenner-Janssen, Chrysille",1914 - 1980,,0,104549495X,1,0,http://www.deutsche-biographie.de/pnd104549495X.html
"Schnabel, Balthasar",1588 - 1655,,0,1019750383,1,0,http://www.deutsche-biographie.de/pnd1019750383.html
"Schneck, Johann Andreas",1749 - 1792,,0,1012303039,1,0,http://www.deutsche-biographie.de/pnd1012303039.html
"Schneider, Hermann Ludwig",1872 - ,,0,13018537X,0,0,http://www.deutsche-biographie.de/pnd13018537X.html
"Schmidt, Lothar",1922 - ,,0,143511688,1,0,http://www.deutsche-biographie.de/pnd143511688.html
"Schmitzer, Wilhelm",1905 - 1973,,0,1043797742,0,0,http://www.deutsche-biographie.de/pnd1043797742.html
"Schmidt, Nicole",1975 - 2007-2009,,0,1047576082,1,0,http://www.deutsche-biographie.de/pnd1047576082.html
"Schneider, Dorothee",1952 - ,,0,123927811,0,0,http://www.deutsche-biographie.de/pnd123927811.html
"Schmidt, Rudolf",1939 - ,,0,140784489,1,0,http://www.deutsche-biographie.de/pnd140784489.html
"Schmidtgen, Johanna",1814 - 1850,,0,1019750502,1,0,http://www.deutsche-biographie.de/pnd1019750502.html
"Schmidt, Karl Artur",1890 - ,,0,1049682106,0,0,http://www.deutsche-biographie.de/pnd1049682106.html
"Schmidt, Klaus",1959 - ,,0,1049515684,0,0,http://www.deutsche-biographie.de/pnd1049515684.html
"Schmitt, Oliver Maria",1966 - ,,0,123517222,1,0,http://www.deutsche-biographie.de/pnd123517222.html
"Schmietendorf, Jan",1968 - ,,0,129800910,0,0,http://www.deutsche-biographie.de/pnd129800910.html
"Schmidtke, Edith",1944 - 1982,,0,104761023X,0,0,http://www.deutsche-biographie.de/pnd104761023X.html
"Schnabel, Joseph",[1. H. 17. Jh.-],,0,1019750758,0,0,http://www.deutsche-biographie.de/pnd1019750758.html
"Schmucker, Peter",1947 - ,,0,1017366764,1,0,http://www.deutsche-biographie.de/pnd1017366764.html
"Schmitz, Kurt",1895 - 1984,,0,189496487,0,0,http://www.deutsche-biographie.de/pnd189496487.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118758632.html
"Schmidt-Vogt, Renate",1943 - ,,0,189436298,0,0,http://www.deutsche-biographie.de/pnd189436298.html
"Schmidt, Luise",1955 - ,,0,118928643,1,0,http://www.deutsche-biographie.de/pnd118928643.html
"Schmidt, Justin",1724,,0,121458105,0,0,http://www.deutsche-biographie.de/pnd121458105.html
"Schmidt, Martin",1973 - ,,0,1049430921,0,0,http://www.deutsche-biographie.de/pnd1049430921.html
"Schneider, Ilse",1871 - ,,0,1050009851,0,0,http://www.deutsche-biographie.de/pnd1050009851.html
"Schneider, Anna Barbara",1627 - 1673,,0,121738450,0,0,http://www.deutsche-biographie.de/pnd121738450.html
"Schmidthals, Hugo Walther von",1876 - 1939,,0,133586537,0,0,http://www.deutsche-biographie.de/pnd133586537.html
"Schmidt, Uve",1939 - ,,0,107860333,0,0,http://www.deutsche-biographie.de/pnd107860333.html
"Schneid, Johann Nepomuk",1778 - 1846,,0,1035621967,1,0,http://www.deutsche-biographie.de/pnd1035621967.html
"Schmitz, Bernhard",1774 - 1824,,0,1047616157,1,0,http://www.deutsche-biographie.de/pnd1047616157.html
"Schneeli, Gustav",1872 - 1944,,0,1036870537,0,0,http://www.deutsche-biographie.de/pnd1036870537.html
"Schnegg, Lucien",1864 - 1909,,0,128945559,0,0,http://www.deutsche-biographie.de/pnd128945559.html
"Schmidt, Werner Helmut J.",1920 - 2003,,0,128637269,0,0,http://www.deutsche-biographie.de/pnd128637269.html
"Schneider, Andreas",1975 - ,,0,138361371,1,0,http://www.deutsche-biographie.de/pnd138361371.html
"Schmidtke, Stefan",1968 - ,,0,1017570590,1,0,http://www.deutsche-biographie.de/pnd1017570590.html
"Schneidau, Johann Elias von",1658 - ,,0,1021176036,0,0,http://www.deutsche-biographie.de/pnd1021176036.html
"Schnaderbeck, Ambrosius",1687,,0,124870791,0,0,http://www.deutsche-biographie.de/pnd124870791.html
"Schneider, Erich Herbert",1900 - 1989,,0,136355951,1,0,http://www.deutsche-biographie.de/pnd136355951.html
"Schnauffer, Carl Heinrich",1823 - 1854,,0,1012303020,1,0,http://www.deutsche-biographie.de/pnd1012303020.html
"Schmidt, Otto",1878 - ,,0,130071277,0,0,http://www.deutsche-biographie.de/pnd130071277.html
"Schmitt, Christian",1865 - 1928,,0,116799439,1,0,http://www.deutsche-biographie.de/pnd116799439.html
"Schmitt, Jean-Claude",1946 - ,,0,115524592,1,0,http://www.deutsche-biographie.de/pnd115524592.html
"Schneider, J. E.",1818,,0,1047654679,1,0,http://www.deutsche-biographie.de/pnd1047654679.html
"Schmit, Gottlieb",1788 - 1838,,0,1047612623,1,0,http://www.deutsche-biographie.de/pnd1047612623.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128592540.html
"Schmitt, Heta Charlotte",1885 - 1966,,0,1047613646,0,0,http://www.deutsche-biographie.de/pnd1047613646.html
"Schmitthenner, David Jakob Elisäus",1725 - 1799,,0,123537657,0,0,http://www.deutsche-biographie.de/pnd123537657.html
"Schmidt, Woomy",1945 - ,,0,114797358,0,0,http://www.deutsche-biographie.de/pnd114797358.html
"Schmidt, Ludwig",1945 - 1973-1980,,0,104757571X,0,0,http://www.deutsche-biographie.de/pnd104757571X.html
"Schnabel, Christoff",1589 - 1656,,0,128917318,0,0,http://www.deutsche-biographie.de/pnd128917318.html
"Schmitz, Winfried",1958 - ,,0,133621251,1,0,http://www.deutsche-biographie.de/pnd133621251.html
"Schneider, Josef",1825[19. Jh.],,0,1045245917,1,0,http://www.deutsche-biographie.de/pnd1045245917.html
"Schmitz, Heiko",1971 - ,,0,133806995,0,0,http://www.deutsche-biographie.de/pnd133806995.html
"Schnappauf, Werner",1953 - ,,0,124124798,0,0,http://www.deutsche-biographie.de/pnd124124798.html
"Schnabel, Heinz",1927 - ,,0,118883232,0,0,http://www.deutsche-biographie.de/pnd118883232.html
"Schmitt, Karl",1890 - ,,0,133755363,1,0,http://www.deutsche-biographie.de/pnd133755363.html
"Schmidt-Abels, Georg",1942 - ,,0,111693527,0,0,http://www.deutsche-biographie.de/pnd111693527.html
"Schneider, Helga",1963 - ,,0,1049751469,0,0,http://www.deutsche-biographie.de/pnd1049751469.html
"Schmidt, Thomas Alexander",1964 - ,,0,135780896,0,0,http://www.deutsche-biographie.de/pnd135780896.html
"Schneider, Alexander",1881 - 1963,,0,133755371,0,0,http://www.deutsche-biographie.de/pnd133755371.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13301620X.html
"Schnabel, Daniel",1590 - 1658,,0,121886522,0,0,http://www.deutsche-biographie.de/pnd121886522.html
"Schmitz, Wolfgang",1923 - 2008,,0,118609343,0,0,http://www.deutsche-biographie.de/pnd118609343.html
"Schmidt, Karl",-,,0,135197511,0,0,http://www.deutsche-biographie.de/pnd135197511.html
"Schmidt, Michael",1945 - 2014,,0,118826840,1,0,http://www.deutsche-biographie.de/pnd118826840.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101372495X.html
"Schmitt, Walfriede",1943 - ,,0,122872185,1,0,http://www.deutsche-biographie.de/pnd122872185.html
"Schmidt, Michael",1947 - ,,0,129384194,0,0,http://www.deutsche-biographie.de/pnd129384194.html
"Schneider, Franz",1649,,0,1036695298,0,0,http://www.deutsche-biographie.de/pnd1036695298.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118609335.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1031505083.html
